created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Tue Apr 03 23:40:23 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Petting Dogs In, Tx",1137,False,en,,,
Tue Apr 03 23:40:23 +0000 2018,"RT @AndrAlaMatrixxx: Sorry guys I was going to go on cam but I WANNA DRILL THIS SKANK IN THE ASS
😋
I hope she likes the dinner &amp; wine I cho…",0,0,0,-25200,Between your legs!!!,18952,False,en,,,
Tue Apr 03 23:40:23 +0000 2018,"RT @SaraUpdate: นี่คือ Clear Coffee กาแฟไร้สี 
ที่ดูเหมือนน้ำเปล่า
เพื่อแก้ปัญหาคราบกาแฟที่ฟัน 
กาแฟสำหรับคนรุ่นใหม่โดยแท้ https://t.co/J7D…",0,0,0,,♥ฉันเกิดในรัชกาลที่9.,284,False,th,,,
Tue Apr 03 23:40:24 +0000 2018,RT @maia1904: O meu ginásio é ir do sofá à dispensa https://t.co/cmRmJiJX1K,0,0,0,-25200,Portugal,391,False,pt,,,
Tue Apr 03 23:40:24 +0000 2018,"RT @Team_neverquit: Keep good company. 🤘🏼🇺🇸 https://t.co/umiRxLU4Kh and https://t.co/HHFe50U74q 

📸 @logetsfit20:
The coffee cup obsession…",0,0,0,,"Mount Vernon, WA",1239,False,en,,,
Tue Apr 03 23:40:24 +0000 2018,@niialls no tea it's what you deserve,0,0,0,-18000,album 1 track 13,3496,False,en,,,
Tue Apr 03 23:40:25 +0000 2018,RT @BillPrus: @MollyJongFast Whiskey Steve's clothing line comes pre stained.,0,0,0,,"Thataway, next door to Amelia r.i.p.",2750,False,en,,,
Tue Apr 03 23:40:25 +0000 2018,"1 vacío 
1 costillar
2 bondiolas de cerdo
4 kg de molida
2 asado ruso para carne a la masa
Chori, morci y chinchu
1… https://t.co/z48HqXq447",0,0,0,-10800,"Mendoza, Argentina",355,False,es,,,
Tue Apr 03 23:40:25 +0000 2018,Should I eat my kids cookies before they get to them? 😬 haha - Drinking a Poor Righteous by @jailbreakbrewco @ Mode… https://t.co/voWXu4E0xj,0,0,0,-14400,"Western, NY",195,False,en,,,
Tue Apr 03 23:40:25 +0000 2018,"@NhamptonLegion I don’t drink wine, and apparently that’s their thing, but I will critique the food for sure.",0,0,0,-14400,Bucks Co. PA (via Chicago),3836,False,en,,,
Tue Apr 03 23:40:25 +0000 2018,RT @liamrobertson37: Jesus can turn water into wine but I can turn ur bird into mine,0,0,0,,Scotland,533,False,en,,,
Tue Apr 03 23:40:25 +0000 2018,2nd cup of the day i realized maybe i should just drink an inordinate amount of tea and everything will be ok debates discussions,0,0,0,-25200,new yornk,79,False,en,,,
Tue Apr 03 23:40:25 +0000 2018,@petermckinnon @YouTube How does one go so long without tasting coffee!! 😵,0,0,0,36000,"Sydney, New South Wales",64,False,en,,,
Tue Apr 03 23:40:26 +0000 2018,@JumboAsh Wow are you a changed man??? or just on the wine? 😜,0,0,0,-25200,,76,False,en,,,
Tue Apr 03 23:40:26 +0000 2018,RT @isabelaseraffim: Fuck coffee we out here banging our heads on the wall now wake up bitch,0,0,0,,,83,False,en,,,
Tue Apr 03 23:40:27 +0000 2018,"RT @Wine_Blog: Two Sisters Vineyards - Cabernet Franc 2013
@Wine_Blog  @BWCellars  @ewinecellars  @provintech https://t.co/UsLYa2NYUe",0,0,0,,,7,False,en,,,
Tue Apr 03 23:40:27 +0000 2018,@bangvoyage_ @bangvoyage_ Nothing like a nice summer beer! Good choices!,0,0,0,-21600,"Colorado Springs, Colorado",421,False,en,,,
Tue Apr 03 23:40:26 +0000 2018,"Ayo ramekan nobar malam ini
At abua Coffee jl.Gagak Hitam Ring Road
K.O 23.00 WIB
Htm Rp. 15.000
Cp. 082161017238… https://t.co/Gts7xlWYHT",0,0,0,25200,Medan,5089,False,in,,,
Tue Apr 03 23:40:27 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,-10800,,597,False,es,,,
Tue Apr 03 23:40:28 +0000 2018,RT @TeaPainUSA: ATTENTION:  TrumPutin' bot -&gt; @TeaPainURS is impersonatin' Tea Pain and promotin' pro-Russia propaganda.  Please let Twitte…,0,0,0,,,906,False,en,,,
Tue Apr 03 23:40:28 +0000 2018,"DJ Eileen's Birthday Celebration
Viva Taco Tuesday - April 3rd 2018
TEXT: 562.230.8696 for info 
Drinks &amp; Bottles S… https://t.co/OsHGcLECZa",0,0,0,,Downtown LA,40,False,en,,,
Tue Apr 03 23:40:28 +0000 2018,"RT @lainekdavis: my body: WATER please I need it
me: you - you want iced coffee??",0,0,0,,,0,False,en,,,
Tue Apr 03 23:40:28 +0000 2018,"RT @brownblaze: He was 17 years old. 

A store clerk followed and shot him over an allegedly stolen beer. He left the teen to bleed out and…",0,0,0,-25200,"Berkeley, CA",996,False,en,,,
Tue Apr 03 23:40:28 +0000 2018,"RT @kenanyigit66: Kudursun kanında ermeni kanı taşıyanlar 
Kudursun vatanına ihanet eden soysuzlar
Kudursun kaninda rum kani olanlar
Bayrağ…",0,0,0,10800,,3290,False,tr,,,
Tue Apr 03 23:40:28 +0000 2018,"RT @blurbts: seokjin owns japanese albums and that's THE TEA. 

#FaceYourselfOutNow",0,0,0,,stuck sa ph,324,False,en,,,
Tue Apr 03 23:40:29 +0000 2018,"I just earned the 'Taster, Please (Level 7)' badge on @untappd! https://t.co/qvF2ERFpBZ",0,0,0,-14400,"Greenwood, IN",306,False,en,,,
Tue Apr 03 23:40:29 +0000 2018,"RT @fxyzul: Me: do you want tea?
Bro: yeah 
Me: cool, make me one too safe",0,0,0,-25200,,435,False,en,,,
Tue Apr 03 23:40:29 +0000 2018,"RT @donghyunsbread: joochan: i like girls how i like my coffee
joochan, staring at donghyun: i don't like coffee",0,0,0,,ph,395,False,en,,,
Tue Apr 03 23:40:29 +0000 2018,RT @ImPascualInigo: Tennessee Whiskey • Chris Stapleton https://t.co/oOOT6wDh0O,0,0,0,-25200,Queen City of the South ,396,False,en,,,
Tue Apr 03 23:40:29 +0000 2018,RT @MayaLButler: Oh Pastor Tea is not playing tonight #youngandpregnant,0,0,0,-18000,"Olathe, KS",419,False,en,,,
Tue Apr 03 23:40:29 +0000 2018,🌶 The salsa here is legit! 🌶 - Drinking a Negra Modelo by @GrupoModelo_MX @ Maria's Mexican Restaurant &amp; Cantina  —… https://t.co/v8PYiHgjED,0,0,0,,"Marion, IA",105,False,en,"{'type': 'Point', 'coordinates': [41.4956, -90.5278]}","{'type': 'Point', 'coordinates': [-90.5278, 41.4956]}","{'id': 'b8e37f613fedf510', 'url': 'https://api.twitter.com/1.1/geo/id/b8e37f613fedf510.json', 'place_type': 'city', 'name': 'Moline', 'full_name': 'Moline, IL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-90.539878, 41.455977], [-90.539878, 41.518476], [-90.431572, 41.518476], [-90.431572, 41.455977]]]}, 'attributes': {}}"
Tue Apr 03 23:40:29 +0000 2018,"RT @WineWeedSymp: Most of us know how to read a #wine label, how do you read #cannabis packaging? Take a look at this article on @greenstat…",0,0,0,-21600,"Denver, CO | Málaga, Spain",20201,False,en,,,
Tue Apr 03 23:40:29 +0000 2018,"Your guide to coffee.

For expertly made coffee right in your own home, grab your favorite #nescafedolcegusto pod f… https://t.co/Iv7D96mmJF",0,0,0,,"Manila City, National Capital ",3,False,en,,,
Tue Apr 03 23:40:29 +0000 2018,RT @Perrosyburros: Atrévete a probar las nuevas Sparkling Beer de Perros y Burros https://t.co/pcFWM1Cr3K,0,0,0,-18000,E n  e l  c i n e ,471,False,es,,,
Tue Apr 03 23:40:29 +0000 2018,@Janaaanaaa Oy milk pay naa karun wapay tea kay sayo pas buntag hahaha,0,0,0,-25200,Philippines,323,False,tl,,,
Tue Apr 03 23:40:29 +0000 2018,"RT @blurbts: seokjin owns japanese albums and that's THE TEA. 

#FaceYourselfOutNow",0,0,0,7200,she/her,1231,False,en,,,
Tue Apr 03 23:40:29 +0000 2018,@usawtfm6 @WTFNGodzilla Will there be coffee?,0,0,0,,,332,False,en,,,
Tue Apr 03 23:40:30 +0000 2018,RT @TKVSH: I’m not everyone’s cup of tea. On real niggas gone survive in my world.,0,0,0,-28800,WA ✨,2289,False,en,,,
Tue Apr 03 23:40:30 +0000 2018,"RT @MisterChuncho: Acá, en Galucha Sur con las “Girls Beer Azules”

@nella_v @IxaBelmonte @ViudaDeKen 

#EsperandoAlLeón 

#VamosLaU 🤘🏼🍺💙 h…",0,0,0,-10800,Santiago de Chile,202,False,es,,,
Tue Apr 03 23:40:30 +0000 2018,The most unexpected days end in tequila,0,0,0,-14400,IUP '19 ,456,False,en,,,
Tue Apr 03 23:40:30 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-10800,"Toronto, Ontario",459,False,en,,,
Tue Apr 03 23:40:30 +0000 2018,"10% spite, 90% iced coffee",0,0,0,-28800,,114,False,en,,,
Tue Apr 03 23:40:30 +0000 2018,I've been drinking about 3 cups of Green tea every day for almost 5 years and now I'm getting like severe heart bur… https://t.co/rmjUuuXLI2,0,0,0,,"Scotland, United Kingdom",382,False,en,,,
Tue Apr 03 23:40:30 +0000 2018,oof shawns ig post! tea ? tea &lt;3,0,0,0,,miami - #blm,382,False,et,,,
Tue Apr 03 23:40:31 +0000 2018,Coffee’s Environmental Footprint Should Be Harder to Swallow Than Dubious Cancer Claims https://t.co/PV41c1fmxM,0,0,0,-14400,Africa,469,False,en,,,
Tue Apr 03 23:40:31 +0000 2018,RT @JazzKellie: Tea https://t.co/K7OeQNBc9g,0,0,0,,"New York, NY",227,False,und,,,
Tue Apr 03 23:40:31 +0000 2018,"It’s Wednesday. That means it’s raining again 😜😂
I have my sunnibakery #coffee and I’m set up at… https://t.co/DSzUKNQtPX",0,0,0,36000,"Brisbane, Queensland",188,False,en,,,
Tue Apr 03 23:40:31 +0000 2018,A day without wine is like...just kidding I have no idea!! 😆 #tipsytuesday #winelover #wine #winetime #wineselfie… https://t.co/KaI7JCSpPo,0,0,0,,"Memphis, TN",42,False,en,,,
Tue Apr 03 23:40:32 +0000 2018,RT @TheOnion: Woman Who Drinks 6 Cups Of Coffee Per Day Trying To Cut Down On Blue Light At Bedtime https://t.co/9z3qtDZwzR https://t.co/y5…,0,0,0,-14400,enn why see,99,False,en,,,
Tue Apr 03 23:40:32 +0000 2018,"RT @simonahac: have you read the retrograde #MonashManifesto? text reproduced here.

i'm offering 12-to-1 odds (payable in wine) that there…",0,0,0,36000,"Born to Lose, Live to Win",4374,False,en,,,
Tue Apr 03 23:40:32 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,,sitting pretty ,592,False,en,,,
Tue Apr 03 23:40:32 +0000 2018,RT @thefitcookie: Skip the store bought candy bars and make this dairy free treat at home: Almond Toffee Coffee Chocolate Bark - it has a n…,0,0,0,-25200,Colorado,359,False,en,,,
Tue Apr 03 23:40:32 +0000 2018,Alondra: I’m just trying to eat my ice but there sweet tea in it,0,0,0,,,105,False,en,,,
Tue Apr 03 23:40:32 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Hummelstown, PA",664,False,en,,,
Tue Apr 03 23:40:33 +0000 2018,RT @coffeefoIk: May your coffee be strong enough to make it to your mid-morning coffee,0,0,0,-21600,"Memphis, TN",210,False,en,,,
Tue Apr 03 23:40:33 +0000 2018,iced coffee ☺️,0,0,0,,Las Piñas • Batangas,744,False,en,,,"{'id': '0169ff8b257381c9', 'url': 'https://api.twitter.com/1.1/geo/id/0169ff8b257381c9.json', 'place_type': 'city', 'name': 'Batangas City', 'full_name': 'Batangas City, Calabarzon', 'country_code': 'PH', 'country': 'Republic of the Philippines', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[121.027654, 13.524533], [121.027654, 13.83953], [121.178223, 13.83953], [121.178223, 13.524533]]]}, 'attributes': {}}"
Tue Apr 03 23:40:33 +0000 2018,RT @m_jonessss: some days u just need a beer,0,0,0,,,141,False,en,,,
Tue Apr 03 23:40:33 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,,124,False,en,,,
Tue Apr 03 23:40:33 +0000 2018,@Allikuja @mukichan210 I LOVE this. AND HEY. nice beer choice &lt;_&lt; @TroegsBeer,0,0,0,-25200,Phoenix,13273,False,en,,,
Tue Apr 03 23:40:33 +0000 2018,"Your home bar need a facelift? Check out our new beer signs from Avery Brewing Company, Great Divide Brewing Co. and Outlaw Brewing.",0,0,0,,,53,False,en,,,
Tue Apr 03 23:40:33 +0000 2018,Whiskey Queen by Indeed Brewing Company found at Sir Benedict's. Fluid ounces of goodness.,0,0,0,,"Duluth, MN",179,False,en,,,
Tue Apr 03 23:40:34 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,idk,359,False,en,,,
Tue Apr 03 23:40:34 +0000 2018,Drinking a Saaz Collaboration by Butcher and the Brewer at @clebrewing — https://t.co/8MPNY22rCd,0,0,0,-14400,"Greenwood, IN",306,False,en,"{'type': 'Point', 'coordinates': [41.4989, -81.6902]}","{'type': 'Point', 'coordinates': [-81.6902, 41.4989]}","{'id': '0eb9676d24b211f1', 'url': 'https://api.twitter.com/1.1/geo/id/0eb9676d24b211f1.json', 'place_type': 'city', 'name': 'Cleveland', 'full_name': 'Cleveland, OH', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-81.877771, 41.392684], [-81.877771, 41.599195], [-81.533163, 41.599195], [-81.533163, 41.392684]]]}, 'attributes': {}}"
Tue Apr 03 23:40:34 +0000 2018,RT @alex_loccs: Getting coffee and hanging out with the sixtos clan for the first time in months. Let's get wild. @breoleasixtos @_GodLoves…,0,0,0,,,35,False,en,,,
Tue Apr 03 23:40:34 +0000 2018,queria que o mundo parasse pra escutar iron &amp; wine,0,0,0,-10800,,951,False,pt,,,
Tue Apr 03 23:40:34 +0000 2018,@Olddrunkie “You defaced it. You defaced the coffee cup Ozpin gave me for my birthday.”,0,0,0,,Remnant,313,False,en,,,
Tue Apr 03 23:40:34 +0000 2018,"This afternoon....
#coffee #flan #oldhavana #habana #rum #melissaederart #cuba #thisafternoon https://t.co/HYHpSzDjFA",0,0,0,,New York City,191,False,en,,,
Tue Apr 03 23:40:35 +0000 2018,Uchicago friends-- if anyone needs a new coffee maker! https://t.co/qS79TV6PXl,0,0,0,,,8,False,en,,,
Tue Apr 03 23:40:35 +0000 2018,It's been scientifically proven that you can never have too much tofu. It's even in the bible right after the bit a… https://t.co/oeNRlBhUd8,0,0,0,3600,,266,False,en,,,
Tue Apr 03 23:40:35 +0000 2018,@andrew_mccollum @ameilshadid @swmrdude15 Starting with chips and salsa and nachos from Pepe’s along with the milli… https://t.co/fsbxBWtCDC,0,0,0,,Oklahoma,213,False,en,,,
Tue Apr 03 23:40:35 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Buenos Aires, Argentina",536,False,es,,,
Tue Apr 03 23:40:35 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,,366,False,es,,,
Tue Apr 03 23:40:35 +0000 2018,Who baby daddy is that I bet he think he got off with that the real tea is Idc what him or that grown ass man dropp… https://t.co/RrTlhbQpsk,0,0,0,-39600,"Bagkanda, Trapfrica 🎒",459,False,en,,,
Tue Apr 03 23:40:36 +0000 2018,Drinking an Orange Show by @saintarnold @ Silver Eagle Distributors — https://t.co/NFtxlHlZnp,0,0,0,,"Cypress, TX",28,False,en,,,
Tue Apr 03 23:40:33 +0000 2018,Please RT  #interiordesign #decoration #architecture #home Power Couples: Sofas and Coffee Tables… https://t.co/9r0eNOej5J,0,0,0,,,5235,False,en,,,
Tue Apr 03 23:40:36 +0000 2018,RT @morganmunnay: would kill to be out on a pier w a beer &amp; a fishing pole rn,0,0,0,-14400,"New Kent, VA",72,False,en,,,
Tue Apr 03 23:40:35 +0000 2018,"After one year of brewing, releasing 24 limited cans, distributing a year-round hazy IPA, and filling a tasting roo… https://t.co/vn5AeTZJtr",0,0,0,,"Placentia, CA",478,False,en,,,
Tue Apr 03 23:40:36 +0000 2018,"TOPAZ COFFEEの
イチゴいっぱい苺ドリンク
苺が
たくさん入ってます

とっても美味しそう(⌒∇⌒) https://t.co/4VC4eKvcIh",0,0,0,32400,,84,False,ja,,,
Tue Apr 03 23:40:36 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Missoula, MT",15,False,en,,,
Tue Apr 03 23:40:36 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,Your mans bed,114,False,en,,,
Tue Apr 03 23:40:36 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,,768,False,en,,,
Tue Apr 03 23:40:36 +0000 2018,I just earned the 'Verified Adventure (Level 66)' badge on @untappd! https://t.co/v1rMJPoLIe,0,0,0,,Rome,304,False,en,,,
Tue Apr 03 23:40:36 +0000 2018,"Yea cause Jesus turned his water into wine, put some rum in mine",0,0,0,-14400,waka ,818,False,en,,,
Tue Apr 03 23:40:37 +0000 2018,"RT @MartianTrump: To Do List for Putin’s Visit:
1. Congratulate him once again on election victory!
2. Tell him he’s your favorite dictator…",0,0,0,,"Sartell, MN",5,False,en,,,
Tue Apr 03 23:40:37 +0000 2018,RT @ConsensualCline: I wonder how many tequila shots I’m gonna have to throw over my shoulder before my friends realize they’re wasting the…,0,0,0,,,632,False,en,,,
Tue Apr 03 23:40:37 +0000 2018,Demi’s best single is CFTS and that’s the tea,0,0,0,,honeymoon avenue ,498,False,en,,,
Tue Apr 03 23:40:37 +0000 2018,Drinking an Impermanence by @TreeHouseBrewCo - https://t.co/aVEHa8Z7oU,0,0,0,-14400,"Moseley, VA",75,False,en,,,
Tue Apr 03 23:40:37 +0000 2018,"— Pues allá que va, botella de whisky en mano. Sin ninguna pretensión previa. Bailando como bien sabe y con la sonr… https://t.co/hPpz7yWQ6h",0,0,0,,,99,False,es,,,
Tue Apr 03 23:40:38 +0000 2018,#EsMuyNaco tomar Tequila con Coca cola,0,0,0,,,1442,False,es,,,
Tue Apr 03 23:40:38 +0000 2018,My uncle Frankie tried to make me take shots or Ciroc ... I told him I can’t drink clear. So this mf go get a whisk… https://t.co/3IkokHjSYI,0,0,0,,,740,False,en,,,
Tue Apr 03 23:40:38 +0000 2018,Drinking a HopJack by @blackstonebrew - https://t.co/fTO5AkpOTF,0,0,0,,,20,False,en,,,
Tue Apr 03 23:40:38 +0000 2018,I need a beer and a steak and a potato and maybe another beer.,0,0,0,-25200,,73,False,en,,,
Tue Apr 03 23:40:38 +0000 2018,"RT @GooseIsland: Ever wanted to ask our Brewmaster Jared a question? Go ahead in the comments- ask about beer, life, fashionable hi-vis ves…",0,0,0,,"Los Angeles, CA",11109,False,en,,,
Tue Apr 03 23:40:38 +0000 2018,"@ThePerezHilton PLEASE omg, I would literally buy them all. How fun that would be though! I've always wanted to mak… https://t.co/OuxDShbdZ6",0,0,0,-25200,"GoreVille, Cali ",280,False,en,,,
Tue Apr 03 23:40:39 +0000 2018,I just earned the '99 Bottles (Level 23)' badge on @untappd! https://t.co/hXoF5SXuut,0,0,0,,Rome,304,False,en,,,
Tue Apr 03 23:40:39 +0000 2018,"RT @SabrinaAnnLynn: “apparently caffeine isn’t good for anxiety”
*sips coffee*",0,0,0,,Max.,3302,False,en,,,
Tue Apr 03 23:40:39 +0000 2018,Good - Drinking a Pumpkin Tzar by @Naparbier @ Artisan  — https://t.co/Gm3qu5Dz4U #photo,0,0,0,,Rome,304,False,en,,,
Tue Apr 03 23:40:39 +0000 2018,Drinking a Boysen the Yard Milkshake IPA by @wreckingbar - https://t.co/Sw56gOFIkV,0,0,0,-14400,,43,False,en,,,
Tue Apr 03 23:40:39 +0000 2018,"RT @69SexyBeautiful: ☕Morning coffee with @Jia_Lissa☕
@Real_Girls6 @theeroticdolls @ILoveGingerGrls @I_luv_reds @doxietaxi @SiliconEros @li…",0,0,0,-25200,,251,False,en,,,
Tue Apr 03 23:40:39 +0000 2018,"RT @mistakeagain: Goodluck guys,I'm ready to see how handsome all 5 of you today,you will be my bread and coffee this morning.fighting sbfi…",0,0,0,,,71,False,en,,,
Tue Apr 03 23:40:40 +0000 2018,Talk about off the beaten path. It’s a little gem. Just one a day.  Brewery that is... - Drinking a Raging Blonde b… https://t.co/jTgtRdtcmz,0,0,0,-14400,Orlando,502,False,en,"{'type': 'Point', 'coordinates': [30.2009, -81.5573]}","{'type': 'Point', 'coordinates': [-81.5573, 30.2009]}","{'id': '27424e47b9946999', 'url': 'https://api.twitter.com/1.1/geo/id/27424e47b9946999.json', 'place_type': 'neighborhood', 'name': 'Mandarin', 'full_name': 'Mandarin, FL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-81.692116, 30.103771], [-81.692116, 30.25731], [-81.433082, 30.25731], [-81.433082, 30.103771]]]}, 'attributes': {}}"
Tue Apr 03 23:40:40 +0000 2018,RT @caveofbeauty: This is the Bronx wine lmaooo https://t.co/E84F9YXThC,0,0,0,-18000,NY||PA,954,False,en,,,
Tue Apr 03 23:40:40 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,Chlo ♡,1397,False,en,,,
Tue Apr 03 23:40:40 +0000 2018,I almost wish the tea wasn’t spilt bc then I would have been completely shook at the news🤭 https://t.co/ZE8R2jTjMt,0,0,0,,"illinois, usa",169,False,en,,,
Tue Apr 03 23:40:40 +0000 2018,"RT @KaiserTigerChic: @Thebeerbistro And referring to beer as ""liquid""",0,0,0,-18000,"Chicago, IL",415,False,en,,,
Tue Apr 03 23:40:40 +0000 2018,"@OdiousMercy “I’ve had tea before, though I wouldn’t know what kinds. I’m an avid apple cider drinker though.” A ch… https://t.co/XcRz21k3NO",0,0,0,,,740,False,en,,,
Tue Apr 03 23:40:40 +0000 2018,"@dressdown_babe ""Follow me."" 

Nia didn't wait for an answer, she stepped around the other woman and led the way to… https://t.co/OdeigLaBwE",0,0,0,,,273,False,en,,,
Tue Apr 03 23:40:41 +0000 2018,RT @Hospey: This man just casually smacked the Acoustic with a coffee cup in hand like a savage. https://t.co/z0NXZPzFN7,0,0,0,-25200,"London, England",7,False,en,,,
Tue Apr 03 23:40:41 +0000 2018,Quick sketch at a tea party. Last Saturday.,0,0,0,-18000,7620 Katy Freeway Houston TX,10,False,en,,,
Tue Apr 03 23:40:41 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,Kuala Lumpur City,470,False,en,,,
Tue Apr 03 23:40:41 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,,495,False,en,,,
Tue Apr 03 23:40:41 +0000 2018,"RT @gitson_shiggles: ""WHAT IF THIS IS ALL THERE IS?""

- Me, staring horrified at the last beer in my fridge.",0,0,0,,"Virginia, USA",1561,False,en,,,
Tue Apr 03 23:40:41 +0000 2018,Comprei vodka pra soci de sexta e abri só pra experimentar... A vodka já tá acabando,0,0,0,-10800,"Vitoria, Espirito santo",2334,False,pt,,,
Tue Apr 03 23:40:41 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,"Maryland, USA",3291,False,en,,,
Tue Apr 03 23:40:41 +0000 2018,"@cymrurouge Just noticed herbal tea doesn't even get a tier

As god intended",0,0,0,,Belfast,1475,False,en,,,
Tue Apr 03 23:40:41 +0000 2018,*sips tea* https://t.co/Lt71JeNUF6,0,0,0,,The Bunker,208,False,et,,,
Tue Apr 03 23:40:41 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,-18000,,181,False,en,,,
Tue Apr 03 23:40:42 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,,355,False,es,,,
Tue Apr 03 23:40:42 +0000 2018,37th Annual Kapalua Wine &amp; Food Festival: An International Tribute To Premier Wines &amp; Culinary Delights: https://t.co/TurP5tRSvo,0,0,0,,"Wasilla, AK",51,False,en,,,
Tue Apr 03 23:40:42 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,killumbus,654,False,en,,,
Tue Apr 03 23:40:42 +0000 2018,@JHackett12 It isssss taco/ tequila Tuesday... now I’m trynna get me some. Thanks for putting the idea in my head 🤷🏽‍♀️🙃,0,0,0,,"Fort Worth, TX",527,False,en,,,"{'id': '42e46bc3663a4b5f', 'url': 'https://api.twitter.com/1.1/geo/id/42e46bc3663a4b5f.json', 'place_type': 'city', 'name': 'Fort Worth', 'full_name': 'Fort Worth, TX', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-97.538285, 32.569477], [-97.538285, 32.990456], [-97.033542, 32.990456], [-97.033542, 32.569477]]]}, 'attributes': {}}"
Tue Apr 03 23:40:42 +0000 2018,RT @thejessfowler: My mum bought my dad an espresso machine for their anniversary and now they’re watching YouTube videos on how to make “f…,0,0,0,,"Pittsburgh, PA",629,False,en,,,
Tue Apr 03 23:40:42 +0000 2018,"⭕ Rodada Dupla de CaipVodka a noite TODA!
⭕ Dobradinha de Tequila
⛔ Valores das Entradas com NOME NA LISTA!
📌 Até a… https://t.co/S9qwtaZtUY",0,0,0,,Bonde do c.i,157,False,pt,,,
Tue Apr 03 23:40:43 +0000 2018,Intel is bringing its most powerful Core i9 processors to laptops. #TechTuesday https://t.co/IjLbxQOXuz,0,0,0,-21600,"Calgary, Alberta",14,False,en,,,
Tue Apr 03 23:40:43 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Fort Myers, FL",611,False,en,,,
Tue Apr 03 23:40:43 +0000 2018,i like seeing my friends from hs share IG stories of bathtubs full of champagne bottles while im out here cutting a… https://t.co/iii4s6HWlw,0,0,0,-14400,,83,False,en,,,
Tue Apr 03 23:40:43 +0000 2018,RT @ImPascualInigo: Tennessee Whiskey • Chris Stapleton https://t.co/oOOT6wDh0O,0,0,0,-25200,,500,False,en,,,
Tue Apr 03 23:40:43 +0000 2018,RT @TheOnion: Woman Who Drinks 6 Cups Of Coffee Per Day Trying To Cut Down On Blue Light At Bedtime https://t.co/9z3qtDZwzR https://t.co/y5…,0,0,0,,,0,False,en,,,
