created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 20:41:33 +0000 2018,These are my favorite dates. 💖 https://t.co/GBs3QBJ93F,0,0,0,-18000,"Mobile, AL",14832,False,en,,,
Wed Apr 04 20:41:33 +0000 2018,@graceseale17 drinking tea will never be the same - forget being able to dunk a digestive,0,0,0,3600,London,1485,False,en,,,
Wed Apr 04 20:41:33 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,10800,蓝 zaynmalik,1430,False,es,,,
Wed Apr 04 20:41:33 +0000 2018,"#Spring into #TEA Feng Shui Cleaning! Discover the Secrets!
https://t.co/wVxxj1epQC --The Healing Powers of #TEA au… https://t.co/o5UNceXuEv",0,0,0,-25200,Healing Powers Series Author,18329,False,en,,,"{'id': '0056a5ad3ac63b03', 'url': 'https://api.twitter.com/1.1/geo/id/0056a5ad3ac63b03.json', 'place_type': 'city', 'name': 'South Lake Tahoe', 'full_name': 'South Lake Tahoe, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-120.041961, 38.822602], [-120.041961, 38.964216], [-119.932752, 38.964216], [-119.932752, 38.822602]]]}, 'attributes': {}}"
Wed Apr 04 20:41:34 +0000 2018,RT @anu_akinola: This place in Covent Gardens (next to the station) Maxwells does unlimited chicken wings plus a portion of chips and a bee…,0,0,0,3600,"London, England",708,False,en,,,
Wed Apr 04 20:41:34 +0000 2018,RT @MartaDantas_: Limão https://t.co/xHP2dhzZs0,0,0,0,,✡,284,False,pt,,,
Wed Apr 04 20:41:34 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,10,False,tl,,,
Wed Apr 04 20:41:34 +0000 2018,"RT @patnspankme: Her: I need to get organized and get my life together. I need to face responsibilities and overcome obstacles.
Me: Cool! W…",0,0,0,-25200,"Las Vegas, NV",24745,False,en,,,
Wed Apr 04 20:41:35 +0000 2018,Wälze mich schon über ne stunde im Bett rum und kann einfach nicht einschlafen,0,0,0,,Justin.BesterFreund.com,107,False,de,,,
Wed Apr 04 20:41:35 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,-18000,Txst,1006,False,en,,,
Wed Apr 04 20:41:35 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,"California, USA",750,False,en,,,
Wed Apr 04 20:41:35 +0000 2018,AAAAAAAAAAAAAAAAAAAAAAAA@StarshipMario AAAAAAAAAAAAAAAAAAAAAAAA@StarshipMario AAAAAAAAAAAAAAAAAAAAAAAA coffee cummies gay,0,0,0,-25200,ring ring,20,False,en,,,
Wed Apr 04 20:41:35 +0000 2018,Aê Celia Borges Jadson Borges e Lilian Miranda fora a Tea vcs nem eram nascidos. #NeguinhoDoSamba #BandaOlodum Marc… https://t.co/wXDbg594lS,0,0,0,-10800,Guarulhos SP Brasil,1911,False,pt,,,
Wed Apr 04 20:41:35 +0000 2018,"HELPPPPPOOO 
*
*
*
*
* 
*
How long does 1 shot of vodka stay in your blood?????
* 
*
* 
So I forgot getting blood w… https://t.co/OQWPoweUIP",0,0,0,-14400,ansley,835,False,en,,,
Wed Apr 04 20:41:35 +0000 2018,"RT @AmyMek: Just another day in Merkel's Germany....

18yr-old Syrian jihadi invader went on a two-hour rampage in Germany, throwing beer b…",0,0,0,-14400,East Coast USA,736,False,en,,,
Wed Apr 04 20:41:36 +0000 2018,Beer beer beer tiddly...,0,0,0,3600,"Leicester, England",4533,False,en,,,
Wed Apr 04 20:41:36 +0000 2018,I love vodka-crans and tequila I’m sorry,0,0,0,,,414,False,en,,,"{'id': 'b2e4e65d7b80d2c1', 'url': 'https://api.twitter.com/1.1/geo/id/b2e4e65d7b80d2c1.json', 'place_type': 'city', 'name': 'Fort Collins', 'full_name': 'Fort Collins, CO', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-105.148074, 40.47168], [-105.148074, 40.656701], [-104.979811, 40.656701], [-104.979811, 40.47168]]]}, 'attributes': {}}"
Wed Apr 04 20:41:36 +0000 2018,Drinking a Southern Pecan by @LazyMagnolia @ Circle Bar Restaurant — https://t.co/WKk1qlu6la,0,0,0,,"Houston, TX",41,False,en,"{'type': 'Point', 'coordinates': [30.698, -101.091]}","{'type': 'Point', 'coordinates': [-101.091, 30.698]}","{'id': 'e0060cda70f5f341', 'url': 'https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json', 'place_type': 'admin', 'name': 'Texas', 'full_name': 'Texas, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-106.645646, 25.837092], [-106.645646, 36.500695], [-93.508131, 36.500695], [-93.508131, 25.837092]]]}, 'attributes': {}}"
Wed Apr 04 20:41:35 +0000 2018,"#enatbuna on @TorontoStar today! Check it out: https://t.co/1N0pO8Psgl 
Tnx @karonliu @EdenTheFoodie @BlackFoodie.… https://t.co/aHXw9j5qLI",0,0,0,,"Toronto, Ontario",9,False,en,,,
Wed Apr 04 20:41:36 +0000 2018,"RT @CantinaUdeG: Propiedades del Tequila: Reduce la Timidez, Quita la Ansiedad, Arregla los Corazones Rotos, Cura la Tristeza, Hace Amigos…",0,0,0,-18000,,70,False,es,,,
Wed Apr 04 20:41:37 +0000 2018,@That_gal_Cindy Eiish.... imma ask the Bebe to buy as wine through the weekend,0,0,0,,Kenya,2382,False,en,,,
Wed Apr 04 20:41:36 +0000 2018,We are celebrating National Beer Day with some new designs! ❤️🍺❤️ #libations #beerporn #beerisculture #drinkstagram… https://t.co/x1MJlHziId,0,0,0,,United States,21,False,en,,,
Wed Apr 04 20:41:37 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,"Porto Alegre, Brasil",806,False,pt,,,
Wed Apr 04 20:41:37 +0000 2018,"With the Tea and Consent Discussion Guide, &amp; a list to help you understand the consent laws in your state, you can… https://t.co/Cof4JabxBO",0,0,0,-14400,United States and Canada,7547,False,en,,,
Wed Apr 04 20:41:37 +0000 2018,RT @jo_annmcarthur: 'Cellared in Canada' wine label on way out Oft-used euphemism for wines made in Canada from blends using imported produ…,0,0,0,-18000,Winnipeg,5502,False,en,,,
Wed Apr 04 20:41:37 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-14400,,190,False,en,,,
Wed Apr 04 20:41:37 +0000 2018,Stop in tonight for $3 house beers and half off bottles of wine! Plus try a glass of our newly… https://t.co/nW5Qwpi08G,0,0,0,,"Fortville, IN",122,False,en,,,
Wed Apr 04 20:41:37 +0000 2018,RT @DarkskinNugget: Wine drunk is the best kind of drunk.,0,0,0,,Potchefstroom/ Joburg ,537,False,en,,,
Wed Apr 04 20:41:38 +0000 2018,@carlenesd07 Lolol Naah it was kung fu tea!,0,0,0,-28800,San Diego,430,False,tl,,,
Wed Apr 04 20:41:38 +0000 2018,"Porque el ombligo de la semana lo amerita, vamos por unas alitas y una rica chela artesanal 🍻🤘
Conoce más de The Be… https://t.co/MdZV0SZZST",0,0,0,,,4,False,es,,,
Wed Apr 04 20:41:38 +0000 2018,Me lembrou @_juhmaga no carna kkk https://t.co/Ddwycpg1u5,0,0,0,,"Ingá, Niterói",419,False,pt,,,
Wed Apr 04 20:41:38 +0000 2018,RT @bgatica3: @ Olive Garden &amp; these three middle aged ladies w breast implants are drinking margaritas showing each other the latest tea o…,0,0,0,,WHS ‘18,207,False,en,,,
Wed Apr 04 20:41:38 +0000 2018,"RT @EscapeRouteCA: This Saturday, April 7th at @Arcteryx Whistler, Abby Cooper shares her experiences of spring touring and the necessary p…",0,0,0,-25200,"Whistler, BC Canada",2663,False,en,,,
Wed Apr 04 20:41:38 +0000 2018,Always a pleasure! https://t.co/wTGiojdw5q,0,0,0,-39600,Toytown,515,False,en,,,
Wed Apr 04 20:41:38 +0000 2018,"🔴🍋🍚🍫 Do not sleep on nippromiscuousaleproject (every beer is one and done), only store in GA… https://t.co/uV4GvEquVM",0,0,0,-14400,Marietta GA,544,False,en,"{'type': 'Point', 'coordinates': [34.01475612, -84.49383004]}","{'type': 'Point', 'coordinates': [-84.49383004, 34.01475612]}","{'id': '7142eb97ae21e839', 'url': 'https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json', 'place_type': 'admin', 'name': 'Georgia', 'full_name': 'Georgia, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-85.605166, 30.355644], [-85.605166, 35.000771], [-80.742567, 35.000771], [-80.742567, 30.355644]]]}, 'attributes': {}}"
Wed Apr 04 20:41:38 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-10800,Jonghyun 🧡,2787,False,en,,,
Wed Apr 04 20:41:38 +0000 2018,@jinhobii kdksks it’s cute seeing you having fun while visiting all these places lol is the coffee good tho,0,0,0,7200,they/he/she,394,False,en,,,
Wed Apr 04 20:41:38 +0000 2018,RT @ApothicWine: Have a coffee break that breaks some rules. ☕️ #ApothicBrew https://t.co/Kej56nZn0s,0,0,0,-25200,Puerto Rico,890,False,en,,,
Wed Apr 04 20:41:39 +0000 2018,"If Loving You Is A Sin written by: thePoeticpiper @thePoeticpiper   As I sit, wine bottle by my side Every sip, flo… https://t.co/9zmPCvHZPf",0,0,0,,New York & The World,6437,False,en,,,
Wed Apr 04 20:41:39 +0000 2018,I won’t drink hot beer y’all mfs weird,0,0,0,,"Las Vegas, NV",758,False,en,,,"{'id': '8fa6d7a33b83ef26', 'url': 'https://api.twitter.com/1.1/geo/id/8fa6d7a33b83ef26.json', 'place_type': 'city', 'name': 'Paradise', 'full_name': 'Paradise, NV', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-115.209254, 35.984784], [-115.209254, 36.137145], [-115.061076, 36.137145], [-115.061076, 35.984784]]]}, 'attributes': {}}"
Wed Apr 04 20:41:39 +0000 2018,I liked a @YouTube video https://t.co/dhP3uRP5rL Wine Soap - Collaboration with GypsyFae Creations| Moon Fern Studio,0,0,0,,"North Carolina, USA",544,False,en,,,
Wed Apr 04 20:41:39 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,109,False,tl,,,
Wed Apr 04 20:41:39 +0000 2018,"RT @Curiosidades_PL: ""O único VAR que eu gosto é vodka and Redbull."" - Jamie Vardy https://t.co/sAOY0lH4sV",0,0,0,,"Olhão, Portugal",76,False,pt,,,
Wed Apr 04 20:41:40 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,228,False,en,,,
Wed Apr 04 20:41:40 +0000 2018,"RT @Dawn_DeMore1: #CrookedHillary #Unhinged #steps #chardonnay #Vodka

 Hilly!! Are You DRUNK Again?🤔

#FoxNews Is Trying To Impeach You?..…",0,0,0,,,12363,False,en,,,
Wed Apr 04 20:41:40 +0000 2018,"RT @SA247LLC: Our Masters Package is available! Sit back, relax, have a beer and enjoy watching the Masters and making money! Sign up at ou…",0,0,0,-14400,,630,False,en,,,
Wed Apr 04 20:41:40 +0000 2018,RT @richardbranson: .@VirginMobileCan is launching #Pitch2Rich. Submit your mobile-related business idea here: https://t.co/hqQph4rLv6 and…,0,0,0,,,615,False,en,,,
Wed Apr 04 20:41:41 +0000 2018,Red wine😍,0,0,0,,"Johannesburg, South Africa",89,False,en,,,"{'id': 'e564d30dc173d2a8', 'url': 'https://api.twitter.com/1.1/geo/id/e564d30dc173d2a8.json', 'place_type': 'city', 'name': 'Johannesburg', 'full_name': 'Johannesburg, South Africa', 'country_code': 'ZA', 'country': 'South Africa', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[27.751856, -26.512649], [27.751856, -26.039628], [28.18434, -26.039628], [28.18434, -26.512649]]]}, 'attributes': {}}"
Wed Apr 04 20:41:41 +0000 2018,@reedmarks @Starbucks Then you’re not drinking coffee. You’re drinking whatever high school kids order so they can… https://t.co/Y0s9tUIfWm,0,0,0,-21600,"Colorado Springs, CO",1758,False,en,,,
Wed Apr 04 20:41:41 +0000 2018,"RT @ViciousDecay: A calm lion cub.
Just a try on a Cirilla of Cintra makeup, some cozy clothes and a big cup of tea. Not always is hunt day…",0,0,0,-25200,,1114,False,en,,,
Wed Apr 04 20:41:41 +0000 2018,This Friday at mainatsouthside we get to play with some of the finest coffee slingers that also… https://t.co/RTGKUmV5IS,0,0,0,,"Texas, USA",251,False,en,,,
Wed Apr 04 20:41:41 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,,1827,False,en,,,
Wed Apr 04 20:41:41 +0000 2018,RT @Blowjobshire: if harry didn’t know a 1D he wouldn’t perform their most iconic song that’s the tea for today,0,0,0,7200,Colombia tu papá 🇨🇴/España,2437,False,en,,,
Wed Apr 04 20:41:41 +0000 2018,"RT @Aneela_7: On a lighter note.......... @RahulGandhi enjoying a tea/ nashta after a gruelling #Devanagare campaign 😍
#Simplicity 🙏

@Mehe…",0,0,0,,"नई दिल्ली, भारत",239,False,en,,,
Wed Apr 04 20:41:42 +0000 2018,Harry must pay Mitch a LOT and that wine must be really good,0,0,0,-28800,Alaska/Philly,10187,False,en,,,
Wed Apr 04 20:41:42 +0000 2018,I am trying to persuade Miss Katya to try coffee. #coffeebot,0,0,0,,Virtual Kitchen,2372,False,en,,,
Wed Apr 04 20:41:42 +0000 2018,"RT @VinousMedia: “The 2017 is embryonic and not fully formed, it also clearly has the potential to develop into a truly special wine.” @Ant…",0,0,0,7200,Fiume Veneto,24190,False,en,,,
Wed Apr 04 20:41:42 +0000 2018,RT @rcgerstark: LIKE FINE WINE https://t.co/igdUK5nFi8,0,0,0,-25200,,451,False,en,,,
Wed Apr 04 20:41:42 +0000 2018,"RT @Rah_Bop: By the way, I have a Ko-fi now! https://t.co/7i4cGISbcT

Thank you SO MUCH to everyone who bought me a coffee! ♥☕♥ https://t.c…",0,0,0,,"Idaho, USA",362,False,en,,,
Wed Apr 04 20:41:42 +0000 2018,@thereidfeed has that truth tea! ☕️ sip it real good! @nickiminaj IS REALLY REALLY COMING TO… https://t.co/1oqsNXlDdI,0,0,0,,NM4,653,False,en,,,
Wed Apr 04 20:41:42 +0000 2018,"Now..
Turkish coffee or Moka 🧞‍♀?",0,0,0,,١٤٣٧هـ,188,False,en,,,
Wed Apr 04 20:41:43 +0000 2018,@AngrierWHStaff Already downed a bottle of tequila! Figured if I stay in constant state of intoxication it I can be… https://t.co/hm0RaQiPBp,0,0,0,-14400,"Monmouth, ME ",307,False,en,,,
Wed Apr 04 20:41:43 +0000 2018,"j’ai du prendre je sais pas cb de calories au réveillon, heureusement je les ai perdu sur le coup https://t.co/ShlmMLavcj",0,0,0,,,117,False,fr,,,"{'id': '2c5ecdfeaf9aa9ae', 'url': 'https://api.twitter.com/1.1/geo/id/2c5ecdfeaf9aa9ae.json', 'place_type': 'city', 'name': 'Goutrens', 'full_name': 'Goutrens, France', 'country_code': 'FR', 'country': 'France', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[2.313498, 44.412496], [2.313498, 44.462992], [2.416655, 44.462992], [2.416655, 44.412496]]]}, 'attributes': {}}"
Wed Apr 04 20:41:43 +0000 2018,someone come and watch conspiracies with me pls i have tea and blankets xxxx,0,0,0,,·˚·  ˚  . · . * ✧ · *   ⋆ · ˚,40,False,en,,,
Wed Apr 04 20:41:43 +0000 2018,"#NoMeEnojoSi si van a @cinetonala este miércoles porque habrá jazz, cine y raspados de tequila al 2X1. Entrada libr… https://t.co/LTZ3nkH1lR",0,0,0,,Mexico DF,963,False,es,,,
Wed Apr 04 20:41:43 +0000 2018,"RT @bleedingreen10: Would any turf managers be interested in a beer trade by mail? Random drawing from the pool, minimum $ amount in beer,…",0,0,0,,Morris County Golf Club,916,False,en,,,
Wed Apr 04 20:41:44 +0000 2018,RT @heythereshann: Wow I can't wait for summer so I can live on a diet consisting of barbecue and pineapple and sweet tea.,0,0,0,-14400,STL,525,False,en,,,
Wed Apr 04 20:41:44 +0000 2018,RT @sinfuIdrew: shane dawson is the only good youtuber left. that's the tea for today sisters,0,0,0,,,147,False,en,,,
Wed Apr 04 20:41:44 +0000 2018,RT @RinaActually_: Forever craving iced coffee,0,0,0,,,630,False,en,,,
Wed Apr 04 20:41:44 +0000 2018,"on about my 10 millionth breakdown of the week, running off coffee and exam stress, life is brill couldn’t want anything more",0,0,0,,"England, United Kingdom",116,False,en,,,
Wed Apr 04 20:41:44 +0000 2018,We have coffee from Thailand and chocolates from Hong Kong.,0,0,0,3600,Earth,1192,False,en,,,
Wed Apr 04 20:41:44 +0000 2018,RT @kdemember14: Green tea is honestly so gross I just force myself to drink it,0,0,0,-21600,,232,False,en,,,
Wed Apr 04 20:41:44 +0000 2018,"@Missmmixh @possiblyraine Come and live in the Netherlands,we are the most Libral Nation in the world,and you can s… https://t.co/BimIrP8MHg",0,0,0,7200,Amsterdam,211,False,en,,,
Wed Apr 04 20:41:45 +0000 2018,@alibobs7 Should be looking for beer 🍻🤣,0,0,0,3600,,361,False,en,,,
Wed Apr 04 20:41:45 +0000 2018,"RT @ultrafemmes: - information goes in one ear and leaves the other in like 0.2 seconds 
- tell ppls secrets ALL THE TIME 
- yall are frien…",0,0,0,,"Houston, TX",235,False,en,,,
Wed Apr 04 20:41:45 +0000 2018,Y'a Gin et Kisuke et hop ca follow https://t.co/iiLW7532YF,0,0,0,-25200,,291,False,en,,,
Wed Apr 04 20:41:45 +0000 2018,Some wings and a beer sound good rn,0,0,0,,,808,False,en,,,
Wed Apr 04 20:41:45 +0000 2018,"RT @Nabru98: mano, toda vez que eu vou no fórum e passo no Iago nunca saio de la antes de 1 hora de conversa kkkkkkkkk",0,0,0,,"Rio de Janeiro, Brasil",558,False,pt,,,
Wed Apr 04 20:41:45 +0000 2018,https://t.co/JRhnKNxdqB. Can see peaches and purple pears with a burbon kick with noosa yogurt!! Loves this!!!,0,0,0,,,0,False,en,,,
Wed Apr 04 20:41:45 +0000 2018,RT @harryxnobl: me walking into rs an hour late after I needed a coffee https://t.co/Dn1UzA5hBU,0,0,0,7200,leeds,318,False,en,,,
Wed Apr 04 20:41:45 +0000 2018,RT @oliviamesquita: A beer you can drink without guilt? It exists! And it has only 85 calories. Find out more about why it is better for yo…,0,0,0,-14400,,47781,False,en,,,
Wed Apr 04 20:41:45 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,,"Shipston-on-Stour, England",55,False,en,,,
Wed Apr 04 20:41:46 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,,,107,False,en,,,
Wed Apr 04 20:41:46 +0000 2018,RT @JohnMFodera: Value. Quality. In excess.  That rarely happens.  https://t.co/uyABdCYoaD #tuscanvines #wine https://t.co/kgRqtGqZmo,0,0,0,-25200,Italia,17080,False,en,,,
Wed Apr 04 20:41:46 +0000 2018,jimin taking a big gulp of that wine . i truly relate on a spiritual level,0,0,0,25200,,3813,False,en,,,
Wed Apr 04 20:41:46 +0000 2018,"Boston Beer Company insider just cashed-in 1,000 options  https://t.co/knLkUcxs39 $SAM",0,0,0,-25200,,704,False,en,,,
Wed Apr 04 20:41:46 +0000 2018,"RT @lindajsinclair: Wildfires on the island of #Rum, Inner Hebrides from #Canna. Eyewitness says blaze spreading. Pic credit: Fiona Mackenz…",0,0,0,3600,Edinburgh,1442,False,en,,,
Wed Apr 04 20:41:46 +0000 2018,The latest The Craft Beer Report Daily! https://t.co/LQZsywVdSp #dtws #safood,0,0,0,-25200,Edmonton ,198,False,en,,,
Wed Apr 04 20:41:46 +0000 2018,Now to read that book about yeast then grow the harvested 3068 to make beer from it. #beergreek… https://t.co/5SR8afM1oE,0,0,0,3600,Fenwick,166,False,en,"{'type': 'Point', 'coordinates': [55.65, -4.43333]}","{'type': 'Point', 'coordinates': [-4.43333, 55.65]}","{'id': '0af014accd6f6e99', 'url': 'https://api.twitter.com/1.1/geo/id/0af014accd6f6e99.json', 'place_type': 'admin', 'name': 'Scotland', 'full_name': 'Scotland, United Kingdom', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-7.660857, 54.633631], [-7.660857, 60.845277], [-0.740025, 60.845277], [-0.740025, 54.633631]]]}, 'attributes': {}}"
Wed Apr 04 20:41:46 +0000 2018,"RT @Superbritanico: ¿Qué es Londres sin #tea? ☕ #OTDirecto4A

https://t.co/gd2yEkDPja https://t.co/fbLzoJOYQn",0,0,0,7200,"Barcelona, España",180,False,es,,,
Wed Apr 04 20:41:46 +0000 2018,"April is NC Beer Month, Celebrate it in Charlotte! https://t.co/QOxMrNRH0m",0,0,0,-25200,Edmonton ,198,False,en,,,
Wed Apr 04 20:41:47 +0000 2018,"Drinking a Call the Hops by @fortnightbeer @ Leicester, MA — https://t.co/ik9Ebow0e3 #photo",0,0,0,-14400,"Massachusetts, USA",33,False,en,,,
Wed Apr 04 20:41:47 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-18000,Winter Wonderland,738,False,en,,,
Wed Apr 04 20:41:47 +0000 2018,@TheMood_MorganC Haha! We love it! Do you ladies ever make it out for some nice wine and cheese?,0,0,0,-18000,"St Louis, MO",2133,False,en,,,
Wed Apr 04 20:41:47 +0000 2018,RT @RedHeadedHobbit: #ThisCountry Awwwww I just want to give Kerry a Huge hug and a cuppa tea... 😢,0,0,0,,"Acton, London",2042,False,en,,,
Wed Apr 04 20:41:47 +0000 2018,https://t.co/X7d7g0KQPh,0,0,0,,"Leeds, England",180,False,und,,,
Wed Apr 04 20:41:48 +0000 2018,@orangedonaldson @_payDay Tea with lemon?! https://t.co/adOp1S6K8a,0,0,0,-14400,"Queens, NY",282,False,en,,,
Wed Apr 04 20:41:48 +0000 2018,RT @whalebiologist8: Fair play those city fans were right about their players not being affected by a few flags but inspired choice from wh…,0,0,0,3600,,122,False,en,,,
Wed Apr 04 20:41:48 +0000 2018,"RT @orangedonaldson: @_KarlMc @_payDay I read a book, have some tea with lemon, and went to sleep at 8pm. Quite the ""rager"" as they say.",0,0,0,-14400,"Queens, NY",282,False,en,,,
Wed Apr 04 20:41:48 +0000 2018,"井の頭千人茶会
Green Tea Picnic 2018
開催まであと27日
開催日時=2018・5・2(水)10:00～17:00
会場=
井の頭恩賜公園
野外ステージ前広場
(東京都武蔵野市)
※入場無料
持ち物=ピクニック… https://t.co/TNiifpLvQJ",0,0,0,,,26,False,ja,,,
Wed Apr 04 20:41:48 +0000 2018,"The tea is exceptionally good today 
https://t.co/siyTtaHvTg",0,0,0,-25200,brasil / root is alive,1825,False,en,,,
Wed Apr 04 20:41:48 +0000 2018,RT @anu_akinola: This place in Covent Gardens (next to the station) Maxwells does unlimited chicken wings plus a portion of chips and a bee…,0,0,0,3600,Wakanda✨,1657,False,en,,,
Wed Apr 04 20:41:48 +0000 2018,RT @cometjimin: jimin drank a whole glass of wine so fast https://t.co/djaqNKRvbc,0,0,0,,"Virginia, USA",252,False,en,,,
Wed Apr 04 20:41:48 +0000 2018,I just earned the 'Draft City (Level 39)' badge on @untappd! https://t.co/aIOiC21pOv,0,0,0,,"West Palm Beach, FL",144,False,en,,,
Wed Apr 04 20:41:48 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,-25200,"Liverpool, England",341,False,en,,,
Wed Apr 04 20:41:48 +0000 2018,@Rum_Ambassador I never knew you were a Liverpool fan.................But at least you have impeccable taste when it comes to rum 👍🏼🙃😀😎,0,0,0,3600,Poole,1005,False,en,,,
Wed Apr 04 20:41:49 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,ARMY,140,False,en,,,
Wed Apr 04 20:41:49 +0000 2018,"RT @bobinhiding: Trying to flag down the waitress for my ticket and she brought me another beer. Well played Miss, well played.",0,0,0,-14400,,12768,False,en,,,
Wed Apr 04 20:41:49 +0000 2018,"@econoclasta ¿""vinos europeos y whisky""? ¿etc? 😂🍷🤡😎

Con razón dijo AMLO que los del ITAM están jodidos y mantienen jodido al país...",0,0,0,-25200,"Rosarito, Baja California",153,False,es,,,
Wed Apr 04 20:41:49 +0000 2018,Be da lort https://t.co/3a4aS0HWKj,0,0,0,3600,"Waterford, Ireland",1176,False,en,,,
Wed Apr 04 20:41:49 +0000 2018,Green Tea Extract Capsules - Pure Extract - Weigh Loss Pills - Burn Belly Fat - Metabolism Booster - Lose Weight Fa… https://t.co/zjW4CKc1H0,0,0,0,-25200,,49187,False,en,,,
Wed Apr 04 20:41:50 +0000 2018,Is it gonna be a tequila weekend? It’s gonna be a tequila weekend.,0,0,0,-21600,"Idaho Falls, ID",492,False,en,,,
Wed Apr 04 20:41:49 +0000 2018,Não deixes que os gajos da ginástica se cheguem a @Margalegoo 😂😂👌 https://t.co/W6wlQawdOa,0,0,0,,,135,False,pt,,,
Wed Apr 04 20:41:50 +0000 2018,RT @moyadodd: Football in Wadi Rum... cos why not? #equalplayingfield #JordanQuest #WAC2018 #footballwomen And made my commentary debut 😊 👇…,0,0,0,36000,Football takes me many places,6371,True,en,,,
Wed Apr 04 20:41:50 +0000 2018,RT @xemiliaxx: coffee shop dates ☕️ https://t.co/vEvqN2gvk9,0,0,0,, Tryin to get my life together,671,False,en,,,
Wed Apr 04 20:41:49 +0000 2018,"All adults aged 25-39! Join us for coffee, music, games and fellowship with peers in the same season of life. 
The… https://t.co/9Cd5Dd9bZZ",0,0,0,-25200,"New Jersey, USA",14,False,en,,,
Wed Apr 04 20:41:50 +0000 2018,RT @inihelene: Just drink your god damn coffee. No one gives a shit. https://t.co/7FRMZhqA3i,0,0,0,-25200,nantes,849,False,en,,,
Wed Apr 04 20:41:50 +0000 2018,@_feebx Wtf that’s well exciting b !!! we can link up in Leeds and have a coffee and chill xo,0,0,0,3600,Bradford,739,False,en,,,
Wed Apr 04 20:41:50 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-14400,"Louisiana, USA",1029,False,en,,,
Wed Apr 04 20:41:50 +0000 2018,"Due to the loss to Liverpool, Pep Guardiola has decided to resign with immediate effect, Good luck for the future P… https://t.co/ZUJZfPG230",0,0,0,,,0,False,en,,,
Wed Apr 04 20:41:51 +0000 2018,I just earned the 'Session Life (Level 16)' badge on @untappd! https://t.co/ZapkYVuY7t,0,0,0,,,354,False,en,,,
Wed Apr 04 20:41:51 +0000 2018,"@sunriseon7 Lets put it this way, if that thug had just raped your daughter, would you object to the treatment hand… https://t.co/HxWReqKuHs",0,0,0,34200,Somewhere,206,False,en,,,
