created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 17:31:08 +0000 2018,"Kanina sa training, pinuno ko bote ko ng coffee.
Him: I've heard na recently daw, nagUTI ka na. Bawasan mo muna kak… https://t.co/IqMSfnhfjv",0,0,0,28800,UST AMV COA,847,False,tl,,,
Wed Apr 04 17:31:08 +0000 2018,"RT @nctenpics: — © beer 
 https://t.co/WpU6qHtnkH",0,0,0,-25200,you've done well,846,False,en,,,
Wed Apr 04 17:31:08 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,,sucking joon’s tiddy,181,False,en,,,
Wed Apr 04 17:31:08 +0000 2018,"RT @LoFiAperitifs: #Vermouth drinkers in history: Former actor and president Ronald Reagan.

Try an Orange Blossom Special:
1 part vodka
1…",0,0,0,,"Los Angeles, CA",719,False,en,,,
Wed Apr 04 17:31:09 +0000 2018,"RT @Jspaulding_: WAY UP YONDER PAST THE CAUTION LIGHT THERES A LITTLE COUNTRY STORE WITH AN OLD COKE SIGN, YOU GOTTA STOP AN ASK MRS. BELL…",0,0,0,,,808,False,en,,,
Wed Apr 04 17:31:09 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,379,False,en,,,
Wed Apr 04 17:31:09 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,hope world,749,False,tl,,,
Wed Apr 04 17:31:09 +0000 2018,elena from one day at a time looked fucking gorgeous in her quince dress and that’s the tea,0,0,0,,𝚌𝚍 ,795,False,en,,,
Wed Apr 04 17:31:09 +0000 2018,"Today I Will be A Unicorn 30 oz Tumbler - Travel Cup, Coffee Mug 
$30.00
➤ https://t.co/p7BWijwzEH
via @outfy https://t.co/hgaoqVVQ8n",0,0,0,,"New York, NY",63,False,en,,,
Wed Apr 04 17:31:09 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,306,False,tl,,,
Wed Apr 04 17:31:09 +0000 2018,"Si la vida fuera whisky, me la tomaría en serio.""",0,0,0,,,124,False,es,,,
Wed Apr 04 17:31:09 +0000 2018,The TEA is exceptional today! WOW! https://t.co/eEwUY2vnKU,0,0,0,,The Kingdom,1092,False,en,,,
Wed Apr 04 17:31:09 +0000 2018,"RT @Queen_Sassy_AF: *whispering*

Me: Mmmm whiskey you are my soulmate. 

Whiskey: You on Twitter? Because you’re a thirsty bitch.",0,0,0,-18000,"Fly Over Country, USA",10323,False,en,,,
Wed Apr 04 17:31:09 +0000 2018,Fuck up https://t.co/Jlb5aG6mDA,0,0,0,-18000,,2069,False,en,,,
Wed Apr 04 17:31:09 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,+62,472,False,tl,,,
Wed Apr 04 17:31:10 +0000 2018,Beer X Festival Gets Stoopid https://t.co/E65Ip6wDUB,0,0,0,-25200,San Diego,12644,True,en,,,
Wed Apr 04 17:31:10 +0000 2018,"RT @TeaTimeMag: The ideal choice for an outdoor spring tea or a beautiful bridal or baby shower, this lovely “Blue Butterfly” #teapot from…",0,0,0,-36000,,272,False,en,,,
Wed Apr 04 17:31:10 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,wherever namjoon is,118,False,tl,,,
Wed Apr 04 17:31:10 +0000 2018,"RT @svnthsns: “asked kun what his alcohol tolerance level is, he says he can't drink as much as lucas.
“so you're quite weak?”
kun: “a few…",0,0,0,25200,Indonesia,170,False,en,,,
Wed Apr 04 17:31:09 +0000 2018,"Tickets are on sale now (!) for #AllPintsNorth July 28 in Duluth. Great craft beer, great live music, great food. S… https://t.co/18ZV0vaSWW",0,0,0,-18000,Minnesota,11767,False,en,,,
Wed Apr 04 17:31:10 +0000 2018,"RT @ShottaZee: Mbeki must find a ""prior engagement"" outside the country to attend like he used to during key occasions. He can come back on…",0,0,0,7200,south africa,545,False,en,,,
Wed Apr 04 17:31:10 +0000 2018,"A Few Words of Wisdom from our Friend &amp; Award Winning Chef, Phillip Dell! Don't Miss Out when he &amp; Michael Characte… https://t.co/xbaN3XjCfN",0,0,0,,"Norco, CA",5,False,en,,,
Wed Apr 04 17:31:11 +0000 2018,"RT @sapient_4u: Teatanic biscuits (n): biscuits that drown in tea 

#NeologyTime",0,0,0,19800,Corridor of Uncertainty,340,False,en,,,
Wed Apr 04 17:31:11 +0000 2018,jimin downed that glass of wine as if it was a tequila shot fshsjhs,0,0,0,,ding,421,False,en,,,
Wed Apr 04 17:31:11 +0000 2018,RT @OfficialMrX: Follow my friends @celebsgo they’re so funny and they spill so much TEA haha. x,0,0,0,,,80,False,en,,,
Wed Apr 04 17:31:11 +0000 2018,RT @rodillalover: fine as wine https://t.co/6TohgdzXEi,0,0,0,-25200,Minding my own ,464,False,en,,,
Wed Apr 04 17:31:11 +0000 2018,"@Javier_Ramone_ No, la subió Elon a su insta, por eso le pregunto si está hecho en jalisco, de otra manera no podría ser tequila haha",0,0,0,-18000,"Guadalajara, Jalisco",2643,False,es,,,
Wed Apr 04 17:31:11 +0000 2018,"@msjanebond007 @damocrat Luxembourg is good, just lacking in sunshine in the winter, but good food, wine ...",0,0,0,-25200,Luxembourg,290,False,en,,,
Wed Apr 04 17:31:11 +0000 2018,I just earned the 'Riding Steady' badge on @untappd! https://t.co/zfzPLRwf3x,0,0,0,-10800,Virginia,118,False,en,,,
Wed Apr 04 17:31:11 +0000 2018,RT @FormanSavanna: sweet tea is disgusting. https://t.co/brwLSttKzi,0,0,0,,,0,False,en,,,
Wed Apr 04 17:31:12 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,"Amman,Jo",12068,False,en,,,
Wed Apr 04 17:31:12 +0000 2018,@lannietravels @scottsflights The bucket list item was just to get there! Have to eat all the kachapuri and soup du… https://t.co/8UIPWea2Hp,0,0,0,-14400,,1155,False,en,,,
Wed Apr 04 17:31:12 +0000 2018,RT @Lausesky: Ich wäre bereit für einen Vodka Einlauf.,0,0,0,7200,,1929,False,de,,,
Wed Apr 04 17:31:12 +0000 2018,@AJ_ShopTalk It’s not everyone’s cup of tea. Like my fiancé feels weird about “selling” part of yourself. And you c… https://t.co/5RgCiSKvqc,0,0,0,,"North Liberty, IA",241,False,en,,,"{'id': '1c70a89b85693461', 'url': 'https://api.twitter.com/1.1/geo/id/1c70a89b85693461.json', 'place_type': 'city', 'name': 'Coralville', 'full_name': 'Coralville, IA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-91.642268, 41.666511], [-91.642268, 41.730042], [-91.528113, 41.730042], [-91.528113, 41.666511]]]}, 'attributes': {}}"
Wed Apr 04 17:31:12 +0000 2018,@taylornation13 https://t.co/18H4tX512D,0,0,0,-10800,"Rep tour: Tampa, Miami, Nash",3853,False,und,,,
Wed Apr 04 17:31:12 +0000 2018,"Rainy Days. Good Books and a cup of hot coffee. Happy humpday everyone. @ Manhattan, New York https://t.co/03cQBE5gTz",0,0,0,,"New York, NY",0,False,en,,,
Wed Apr 04 17:31:12 +0000 2018,tea https://t.co/kdRJkGoMBk,0,0,0,-25200,,84,False,und,,,
Wed Apr 04 17:31:13 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,-25200,,36,False,en,,,
Wed Apr 04 17:31:13 +0000 2018,I just earned the 'Beer Foodie (Level 5)' badge on @untappd! https://t.co/CuCGnwOUPT,0,0,0,,Death Star Inhaler Pharmacy,70,False,en,,,
Wed Apr 04 17:31:13 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-10800,,83,False,en,,,
Wed Apr 04 17:31:13 +0000 2018,@Busisa74 Toasted bread with grated tomatoes salt and olive oil + coffee + umlenze wengulube (prosciutto). In a sma… https://t.co/MoCLwjNX8r,0,0,0,,"Ancona, Marche",838,False,en,,,"{'id': '387b00909c2e7031', 'url': 'https://api.twitter.com/1.1/geo/id/387b00909c2e7031.json', 'place_type': 'city', 'name': 'Granada', 'full_name': 'Granada, Spain', 'country_code': 'ES', 'country': 'Spain', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.699796, 37.135903], [-3.699796, 37.224915], [-3.496139, 37.224915], [-3.496139, 37.135903]]]}, 'attributes': {}}"
Wed Apr 04 17:31:13 +0000 2018,RT @pinku_tai: HAIR OF THE DOG ร้านนั่งชิลสำหรับคอ Craft Beer มาในธีมชวนขนหัวลุกอย่างห้องผ่าตัดผสมเก็บศพ นั่งฟังเพลงไปเรื่อยๆก็ฟินดี อยู่…,0,0,0,-25200,영원히 찬백  •ㅅ• 재현悠太,378,False,th,,,
Wed Apr 04 17:31:11 +0000 2018,What wonders does this week's @PipeworksBrewin shipment hold? Head to your local craft beer store to find these mag… https://t.co/zw00qfDqoZ,0,0,0,-25200,"Chelsea, MA",1357,False,en,,,
Wed Apr 04 17:31:14 +0000 2018,@spideysmalachai tea! everyone is shaking,0,0,0,-14400,,31058,False,en,,,
Wed Apr 04 17:31:14 +0000 2018,RT @calljessmaybe: When you’re in a coffee shop w an exposed brick wall and you hear Venti Latte with your name while discussing gun reform…,0,0,0,-18000,in the lab,290,False,en,,,
Wed Apr 04 17:31:14 +0000 2018,"químicas loucuras, whisky e red bull",0,0,0,-25200,,175,False,pt,,,
Wed Apr 04 17:31:14 +0000 2018,I just earned the 'Photogenic Brew  (Level 33)' badge on @untappd! https://t.co/78j4SxcaA4,0,0,0,,Death Star Inhaler Pharmacy,70,False,en,,,
Wed Apr 04 17:31:14 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,,15446,False,en,,,
Wed Apr 04 17:31:14 +0000 2018,"RT @IndpndtLiv: COMPETITION TIME! To celebrate our Cheese Fest in June we're giving away all this:

- 4 free tickets 
- £100 worth of free…",0,0,0,,Yorkshire,211,False,en,,,
Wed Apr 04 17:31:14 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,7200,"owl; dynasty, nct, stray kids",754,False,en,,,
Wed Apr 04 17:31:15 +0000 2018,RT @trackbrewco: So excited for this. Great to be back in Newcastle. Might even have time for a little collab with @wylambrewery ... https:…,0,0,0,,Newcastle upon Tyne,1556,False,en,,,
Wed Apr 04 17:31:15 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,screaming in VHOPE puñe| @🇵🇷,483,False,tl,,,
Wed Apr 04 17:31:15 +0000 2018,"Tomorrow, Tagence and @RestonChamber Coffee are hosting ""Managing Your #Data"" at 8am. Our own Anna Jullien, Preside… https://t.co/acoGUB7lNQ",0,0,0,-14400,"Leesburg, VA",27,False,en,,,
Wed Apr 04 17:31:15 +0000 2018,The United States is Withdrawing from the International Coffee Agreement https://t.co/Yh86ZuieLv via @DailyCoffeeNews,0,0,0,,"Worcester, MA",343,False,en,,,
Wed Apr 04 17:31:15 +0000 2018,"RT @Curiosidades_PL: ""O único VAR que eu gosto é vodka and Redbull."" - Jamie Vardy https://t.co/sAOY0lH4sV",0,0,0,3600,Beyond the Wall,851,False,pt,,,
Wed Apr 04 17:31:15 +0000 2018,unprotected sex risks naked beer girls https://t.co/kvmXl9Thnq,0,0,0,,,20,False,en,,,
Wed Apr 04 17:31:15 +0000 2018,qual sua bebida favorita? — Ice tea de pêssego https://t.co/zuHIgDfLxf,0,0,0,-25200,Petcity,1438,False,pt,,,
Wed Apr 04 17:31:14 +0000 2018,"Excited to share the latest addition to my #etsy shop: Large Outdoor Birdhouse with Purple Amethyst, Mosaic bird ho… https://t.co/Xnc5t26myt",0,0,0,, Oregon & Washington,291,False,en,,,"{'id': '91f051d1a2529703', 'url': 'https://api.twitter.com/1.1/geo/id/91f051d1a2529703.json', 'place_type': 'city', 'name': 'Prineville', 'full_name': 'Prineville, OR', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-120.886769, 44.281148], [-120.886769, 44.334188], [-120.806881, 44.334188], [-120.806881, 44.281148]]]}, 'attributes': {}}"
Wed Apr 04 17:31:16 +0000 2018,RT @ginraguk: #Competition-  #Win a stunning  bottle  of  @LussaGin worth £40.  Simply retweet &amp; follow us to enter… https://t.co/fzx276G7bu,0,0,0,3600,followed by Maiden's JANICK!,6428,False,en,,,
Wed Apr 04 17:31:16 +0000 2018,"RT @nitinmathur_611: @rockyandmayur This one from ""Biryani by Kilo"" gets delivered dum cooked in a handi ... Along with an earthen stand an…",0,0,0,19800,Somewhere Here On Earth 🌏,1838,False,en,,,
Wed Apr 04 17:31:15 +0000 2018,RT @mindofbrendon: u were my cup of tea but i shotgun four lokos now,0,0,0,-25200,,498,False,en,,,
Wed Apr 04 17:31:16 +0000 2018,"Tequila &amp; taco fest !!
Cinco de Mayo brunch rooftop day party #cincodemayo #rooftopbrunch… https://t.co/SqopUdJlcH",0,0,0,-18000,NYC,448,False,en,,,
Wed Apr 04 17:31:16 +0000 2018,"If you're in Dumbo today from 5-8pm, be sure to go to @SuperfineDumbo for their Coney Island Beer Freak Tap Takeove… https://t.co/wHVdgkt80P",0,0,0,-14400,"Brooklyn, NY",6942,False,en,,,
Wed Apr 04 17:31:16 +0000 2018,RT @yaris_dyana: Bare 80s babies tryna go barfest my guy go wine tasting or something,0,0,0,0,"England, United Kingdom",795,False,en,,,
Wed Apr 04 17:31:16 +0000 2018,RT @keanuthings: keanu reeves drinking some wine and having a nap https://t.co/2LUE6BypwY,0,0,0,-25200,shinee/smtown/loona/akb/imas,111,False,en,,,
Wed Apr 04 17:31:17 +0000 2018,Coffee is a red berry before it’s a bean. #coffee,0,0,0,3600,"Nottingham, England",62,False,en,,,
Wed Apr 04 17:31:17 +0000 2018,"@commtoonist That's so cool! I mean the animation, not the beer bottles with a penchant for background disruption.… https://t.co/Mp6vMOcUpR",0,0,0,,Houston,104,False,en,,,
Wed Apr 04 17:31:16 +0000 2018,I am working on some cats to go alongside the foxes https://t.co/9pez02WOCn #womaninbiz #wnukrt https://t.co/u5BLvCztZA,0,0,0,3600,Oxford & Berlin,2484,False,en,,,
Wed Apr 04 17:31:17 +0000 2018,@galgbt gemini’s are much better partners in general and that’s the tea.,0,0,0,3600,Uk,5135,False,en,,,
Wed Apr 04 17:31:17 +0000 2018,Just added Doom by @foundersbrewing to our menu https://t.co/lhNLTQ1mh5,0,0,0,-25200,,2,False,en,,,
Wed Apr 04 17:31:17 +0000 2018,When beer is your past time! https://t.co/caHGdL6zgK,0,0,0,,,11,False,en,,,
Wed Apr 04 17:31:17 +0000 2018,"@yew_online 1/2 It’s not recommended to drink carbonated drinks while doing yoga cause your inverted, breathing hea… https://t.co/fiZI3CINji",0,0,0,-28800,The ocean is my office,3229,False,en,,,"{'id': '2406f69310767a43', 'url': 'https://api.twitter.com/1.1/geo/id/2406f69310767a43.json', 'place_type': 'city', 'name': 'Helsingborg', 'full_name': 'Helsingborg, Sverige', 'country_code': 'SE', 'country': 'Sweden', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[12.539814, 55.917016], [12.539814, 56.262292], [12.989173, 56.262292], [12.989173, 55.917016]]]}, 'attributes': {}}"
Wed Apr 04 17:31:17 +0000 2018,Bff Whisky https://t.co/F4QNw6XyWw,0,0,0,,Niederbayern,19,False,en,,,
Wed Apr 04 17:31:18 +0000 2018,@kelsie_lyn Got a free beer for killin it 🤷🏻‍♂️🙌🏻,0,0,0,-18000,,238,False,en,,,
Wed Apr 04 17:31:18 +0000 2018,See you there! https://t.co/Y6fQ0VHkfh,0,0,0,,South London,3547,False,en,,,
Wed Apr 04 17:31:18 +0000 2018,I just earned the 'Riding Steady (Level 38)' badge on @untappd! https://t.co/DM7mpzqRPR,0,0,0,,,1,False,en,,,
Wed Apr 04 17:31:18 +0000 2018,@TheHumanBean_ID  I love the Human Bean But I hate that there are always new people and my coffee is not right when… https://t.co/zq42kQthw2,0,0,0,,"Boise, ID",135,False,en,,,
Wed Apr 04 17:31:18 +0000 2018,#quotes #wine #wines #winelover #winelovers #winerack #wineracks #wineracking #winecellar #winecellars #wineoclock… https://t.co/x9pW5Y5tFw,0,0,0,-25200,"Idaho, USA",8212,False,und,,,
Wed Apr 04 17:31:18 +0000 2018,@seaweedgrrrl Share my shit https://t.co/EaRpRsEWeo,0,0,0,-18000,In your Radio speakers!!,374,False,en,,,
Wed Apr 04 17:31:18 +0000 2018,Can’t wait for tea at the steak house with my best pal later ❤️🍴,0,0,0,7200,,906,False,en,,,
Wed Apr 04 17:31:18 +0000 2018,"RT @Shubhrastha: This happens when someone very close to you gets to head the @INCIndia data team. Ok folks, you know I don’t much do coffe…",0,0,0,19800,,317,False,en,,,
Wed Apr 04 17:31:18 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,india ,1460,False,tl,,,
Wed Apr 04 17:31:19 +0000 2018,Why can’t you act right when I’m gone?🤦🏼‍♀️🤦🏼‍♀️ https://t.co/E2b9mPlBrN,0,0,0,,,190,False,en,,,
Wed Apr 04 17:31:19 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,7200,VIP/ARMY/MONBEBE/HI(D)DEN KARD,1043,False,en,,,
Wed Apr 04 17:31:19 +0000 2018,"@baddgrl_ The first was something involving coffee, I presume? 😅",0,0,0,-14400,Southern US,180,False,en,,,
Wed Apr 04 17:31:19 +0000 2018,RT @iiv_lyn: Thank you b😘 https://t.co/Fyu9Q0ejGe,0,0,0,3600,nigeria. lagos city,2005,False,en,,,
Wed Apr 04 17:31:19 +0000 2018,"@rawhidevelvet Stay away from rusty scissors,put away the whiskey and don't talk to any Baptist and go and fix your… https://t.co/ezYVZzIJG0",0,0,0,,,893,False,en,,,
Wed Apr 04 17:31:19 +0000 2018,"@WintrAssassin ~ training wing. Just a heads up,  so you can avoid that area and me like you are now."" [Turning as… https://t.co/8FRAFOqRmF",0,0,0,,MC21+/Marvel/Inhuman,621,False,en,,,
Wed Apr 04 17:31:19 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,337,1270,False,en,,,
Wed Apr 04 17:31:20 +0000 2018,RT @thegooglefact: Drinking green tea before bed allows your body to burn calories while sleeping. Green tea also increases your metabolism,0,0,0,-36000,,22,False,en,,,
Wed Apr 04 17:31:20 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,"Florida, USA",189,False,en,,,
Wed Apr 04 17:31:20 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,,Malaysia,199,False,in,,,
Wed Apr 04 17:31:20 +0000 2018,"#Coffee roasting is an art, but University of Toronto researchers and a #Toronto coffee company want to make it a s… https://t.co/e3IXhuX7zF",0,0,0,,"Toronto, Ontario/Jamaica W.I",454,False,en,,,
Wed Apr 04 17:31:20 +0000 2018,We've had customers calling and asking if we carry this.  We do have dried parsley so you can make your own! See th… https://t.co/49mbduszPE,0,0,0,,234 E. Commercial Street,352,False,en,,,
Wed Apr 04 17:31:20 +0000 2018,RT @JHopeChmelka: When a precocious American girl returns from London hogging show-and-tell in her new accent and expecting crumpets and te…,0,0,0,,"Minnesota, USA",289,False,en,,,
Wed Apr 04 17:31:20 +0000 2018,RT @ashokepandit: Mr.@MallikarjunINC ji Is it true that 1.) U own a big complex at Bannerghatta Road in Bangalore? 2) Coffee plantation of…,0,0,0,19800,"Pune, India भारत ",34064,False,en,,,
Wed Apr 04 17:31:20 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,232,False,en,,,
Wed Apr 04 17:31:20 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,-25200,,629,False,en,,,
Wed Apr 04 17:31:20 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-25200,"Salta, Argentina",823,False,es,,,
Wed Apr 04 17:31:21 +0000 2018,RT @sapient_4u: Pauseteavity (v): long tea break/pause usually taken to plan positive nefarious activity,0,0,0,19800,Corridor of Uncertainty,340,False,en,,,
Wed Apr 04 17:31:21 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,196,False,tl,,,
Wed Apr 04 17:31:21 +0000 2018,"RT @jmsmmaio: Mas qual é a tua necessidade de menosprezar o futebol para elogiar a ginástica? Isso é tudo inveja😂?
Ganha noção sff https://…",0,0,0,,,1093,False,pt,,,
Wed Apr 04 17:31:21 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,7200,Falkreath,347,False,tl,,,
Wed Apr 04 17:31:21 +0000 2018,"Hi! 👋🏽 I’m Gene-Manuel Whirling. I’m an artist 👨‍🎤 
   🎨Originals/Prints: https://t.co/BKB5trPhFN
   🎨Products:… https://t.co/YLOFmp0Urc",0,0,0,-14400,Everywhere,4196,False,en,,,
Wed Apr 04 17:31:21 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,Honeymoon Avenue,32,False,en,,,
Wed Apr 04 17:31:21 +0000 2018,LOL my blood pressure and heart rate were low even though ive had 2 energy drinks and a cup of coffee. FUCK,0,0,0,,,70,False,en,,,
Wed Apr 04 17:31:22 +0000 2018,@McAlistersDeli I would be there every day again if I had my green tea!,0,0,0,-18000,Midwest,1657,False,en,,,
Wed Apr 04 17:31:22 +0000 2018,RT @_kamugisha: Imagine all the beer to be abused in Liverpool tonight!🔥,0,0,0,-25200,Entebbe,276,False,en,,,
Wed Apr 04 17:31:22 +0000 2018,RT @princehix: THEY DRANK RED WINE WITHOUT JEONGGUK AND THEY TOASTED TO HIM AJDJDJJFC https://t.co/SWbXyJWPxl,0,0,0,,,1197,False,en,,,
Wed Apr 04 17:31:22 +0000 2018,"Cinefòrum a Granollers amb la pel·lícula ""In the same boat"" https://t.co/OBLcBmZcAm Cinefòrum el 19 d'abril a les 2… https://t.co/JoKC2D830D",0,0,0,7200,Sant Celoni,19,False,ca,,,
Wed Apr 04 17:31:22 +0000 2018,@Falicia22 https://t.co/WqGZAeHRTm,0,0,0,,,254,False,und,,,
Wed Apr 04 17:31:22 +0000 2018,RT @turquim5: O tucano Gilmar Mendes reconhece que condenação sem provas de Lula mancha imagem do Brasil no exterior. https://t.co/Xk5cJUtZ…,0,0,0,-10800,,1662,False,pt,,,
Wed Apr 04 17:31:22 +0000 2018,"RT @modicomm: Dad came up the path somewhat unsteadily. He told Mam he'd been for a hop replacement. Don't you mean hip?, she said, before…",0,0,0,,,313,False,en,,,
Wed Apr 04 17:31:22 +0000 2018,@wineandjazz72 @Waygookin2 @johnpavlovitz @realDonaldTrump @POTUS @BarackObama Let me help you with your wine intak… https://t.co/7wgvQBwV0y,0,0,0,,"England, United Kingdom",1640,False,en,,,
Wed Apr 04 17:31:22 +0000 2018,eğ le ne mi yo rum.eğlenceli tweetleri olanlar lütfen saklamasın :(,0,0,0,-18000,,605,False,tr,,,
Wed Apr 04 17:31:22 +0000 2018,The United States is Withdrawing from the International Coffee Agreement https://t.co/y3lXhqjHEL via @DailyCoffeeNews,0,0,0,-18000,Armenia,284,False,en,,,
Wed Apr 04 17:31:22 +0000 2018,@millselle Ok but the real tea is if I propose to you at a tour stop will you say yes 👀,0,0,0,,"Houston, TX",537,False,en,,,
Wed Apr 04 17:31:22 +0000 2018,RT @lucyndesi01: Open unguarded gate between Mexico and El Paso. Why don’t we just give them coffee and donuts as they walk on thru @realDo…,0,0,0,,Beach  view,67,False,en,,,
Wed Apr 04 17:31:23 +0000 2018,Só uma vodka msm,0,0,0,-25200,"Rio de Janeiro, Brasil",631,False,pt,,,
Wed Apr 04 17:31:23 +0000 2018,"RT @DJGreenVillain: “From The Underground, With Love”

June 23rd | 1pm-5pm | $20 admission includes all the wine you can drink. Artwork by…",0,0,0,-18000,"The H, creating my reality",12356,False,en,,,
Wed Apr 04 17:31:23 +0000 2018,"RT @kaitatx: 😍😍😍

This is my kind of relaxing day off!!!
God Bless America!

#guns
#burgers 
#beer
#MAGA 
#KAG 
#2A 
#2ADefenders 
#2AShall…",0,0,0,,"Charlottesville, VA",233,False,en,,,
Wed Apr 04 17:31:23 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,"Seberang Jaya, Penang",812,False,in,,,
Wed Apr 04 17:31:23 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,-10800,yuri on ice movie???,560,False,en,,,
Wed Apr 04 17:31:23 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,-14400,,420,False,en,,,
Wed Apr 04 17:31:23 +0000 2018,"""Irish Coffee"" Vape Juice https://t.co/jWBOhuWo41 #vapeporn #vapeon https://t.co/Wu6cab2zHd",0,0,0,-14400,"Grand Rapids, MI",2158,False,en,,,
Wed Apr 04 17:31:24 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,"London, UK",190,False,en,,,
Wed Apr 04 17:31:24 +0000 2018,"RT @oreIsvn: ""faites pas de bruit ma mère m'appelle... allô ??""

- OH OUI OH OUI !!! 
- PASSE LA BEUH MON POTE 
- JE PEUX AVOIR LA VODKA ST…",0,0,0,,"Niort, France",174,False,fr,,,
Wed Apr 04 17:31:24 +0000 2018,cmmt jpeux réussir aussi on me propose un flash de whisky un jeudi avant un ds d'svt,0,0,0,,"Coporaque, Peru",122,False,fr,,,
Wed Apr 04 17:31:24 +0000 2018,"RT @joyofsaint: No man, wine is viagra.",0,0,0,,"Soweto, South Africa",478,False,en,,,
Wed Apr 04 17:31:24 +0000 2018,Home Brew Club SMASH Beer Competition https://t.co/Ns2NmAwPOf,0,0,0,,,7,False,en,,,
Wed Apr 04 17:31:25 +0000 2018,"Whiskey Wednesday at Georgio’s! Jameson $5, $1 off well and $1.50 off premium whiskey. Lasagna is $8.49. See you at Georgio’s!",0,0,0,,8414 Sunland Blvd Sun Valley ,28,False,en,,,
