created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 18:29:09 +0000 2018,RT @LIVA_GOTTA: Imagine how clever they thought they were getting the coffee https://t.co/fINcTz2snN,0,0,0,7200,London,306,False,en,,,
Wed Apr 04 18:29:09 +0000 2018,@sophiewargamer @brushwizard @TheLonelyHavocs @greylikestorms A hot cup of Earl Grey tea with honey always relaxes me!,0,0,0,-25200,"Norcal, SF Bay Area",1067,False,en,,,
Wed Apr 04 18:29:09 +0000 2018,Wine 1 Sophie 0 🙃,0,0,0,3600,"Cardiff, Wales",1289,False,de,,,
Wed Apr 04 18:29:09 +0000 2018,"RT @BiologistDan: Not only are we destroying their home, tearing down their rain forest for coffee and palm oil, but we then make #oranguta…",0,0,0,,"NAIROBI,KENYA",800,False,en,,,
Wed Apr 04 18:29:10 +0000 2018,@Shirley82829043 It was my Christmas present from homepride ❤️ I have a mug and tea towels too 😘😘😘,0,0,0,-25200,Manchester ,10751,False,en,,,
Wed Apr 04 18:29:09 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,,534,False,en,,,
Wed Apr 04 18:29:10 +0000 2018,It’s been a while since I’ve been on here but I reinstalled :) what’s the tea hunni?,0,0,0,,"Montrose, CO",29,False,en,,,
Wed Apr 04 18:29:10 +0000 2018,RT @clondistillery: We’re delighted to reveal our fabulous Minke Gin.Named after the majestic Minke whales that swim the wild Atlantic ocea…,0,0,0,,,19,False,en,,,
Wed Apr 04 18:29:10 +0000 2018,"RT @HistoryInPix: An ice-cold whisky dispenser, sometimes found in offices, 1950s. https://t.co/HB31zrYglt",0,0,0,7200,"Noord-Holland, Nederland",2427,False,en,,,
Wed Apr 04 18:29:10 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,-14400,Universe,579,False,en,,,
Wed Apr 04 18:29:10 +0000 2018,"RT @travelwithakilt: New Post: This truly dismal weather calls for the water of life. Highland, Islay and Speyside all get a nod as I share…",0,0,0,,Denmark,4391,False,en,,,
Wed Apr 04 18:29:10 +0000 2018,@edodb8 Because Iggy dropped the tea and said there are only 60 Azaleans lol,0,0,0,-21600,,1157,False,en,,,
Wed Apr 04 18:29:10 +0000 2018,Drinking a Dolden Sud by Riedenburger Brauhaus @ City Aparthotel — https://t.co/FrMeUC1T7N,0,0,0,32400,Tokyo,1067,False,en,,,
Wed Apr 04 18:29:11 +0000 2018,#wits18 #wanderful https://t.co/JPNgPGNksD,0,0,0,,"Québec, Canada",8362,False,und,,,
Wed Apr 04 18:29:11 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,ℊℓї†¢ℌїηℊ ◎η β†﹩ ¢◎м℮βѦ¢к :),117,False,tl,,,
Wed Apr 04 18:29:11 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,-10800,ೃ✧*｡2017.03.20 ೃ✧*｡,4475,False,en,,,
Wed Apr 04 18:29:11 +0000 2018,"RT @WRsmacktalk101: #BeerAQuote
Education is important 
But BEER is importanter 🤔 https://t.co/so1O4o0Lyy",0,0,0,,"Corydon, IN, United States",12621,False,en,,,
Wed Apr 04 18:29:11 +0000 2018,"What Namjoon meant by
""Jimin you go no jams"" was 
""Enta bala marba = بلا مربى"" (uncivilized, uneducated in arabic )… https://t.co/Ps8gkLOinm",0,0,0,,Lebanon,107,False,en,,,
Wed Apr 04 18:29:11 +0000 2018,I just earned the 'Riding Steady (Level 7)' badge on @untappd! https://t.co/WY4qDbQumH,0,0,0,,"Chicago, IL",1049,False,en,,,
Wed Apr 04 18:29:12 +0000 2018,"RT @BamberBridgeFC: Not long to go until our Beer and Gin Festival starts.  
23 real ales - 47 craft gins - 14 real ciders and Bamber Bridg…",0,0,0,,Lostock Hall Preston,463,False,en,,,
Wed Apr 04 18:29:12 +0000 2018,RT @roguesanakin: hope y’all like the tea served today https://t.co/jxpJUNti0E,0,0,0,-25200,saw sylwia twice 🌊,586,False,en,,,
Wed Apr 04 18:29:12 +0000 2018,Looking for a post-doc where you can apply LCA and TEA to energy and climate technologies? Come to LLNL! https://t.co/LOhEzeifmO,0,0,0,-14400,"Livermore, CA",149,False,en,,,
Wed Apr 04 18:29:12 +0000 2018,I liked a @YouTube video https://t.co/cewI3zxm9P Don't drop that Pump-a-Rum [Dark Souls 3],0,0,0,-25200,,24,False,en,,,
Wed Apr 04 18:29:12 +0000 2018,piloto151: #JobPosting Wine connoisseur? 🍷 Send us your resume to https://t.co/Y8Dqs0lROC! https://t.co/W9Zw1tr93Q,0,0,0,,"Puerto Rico, USA",33,False,en,,,
Wed Apr 04 18:29:10 +0000 2018,When you travel you eat and drink like a local. Great food at The Tavern and amazing beer by @strangewaysrva - Wamp… https://t.co/9E3qBAweCA,0,0,0,-14400,"Fayetteville, NC",964,False,en,,,
Wed Apr 04 18:29:13 +0000 2018,"RT @Fnac_CAT: Avui al fòrum d'#Fnac @ElTriangle presentem ""Asesinato en Miami"", amb l'autora, María José Elices, l'editor, Daniel Fernández…",0,0,0,10800,Catalunya,5933,False,ca,,,
Wed Apr 04 18:29:13 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,28800,+65,546,False,en,,,
Wed Apr 04 18:29:13 +0000 2018,I just earned the 'Swedish Brews (Level 4)' badge on @untappd! https://t.co/QjWL5MFCAr,0,0,0,-18000,Panama,358,False,en,,,
Wed Apr 04 18:29:13 +0000 2018,RT @garlofllandaff: Do you know someone who likes gin? #containergroupbuying #parlane #gin #gingames https://t.co/gehUvKJdmp,0,0,0,,Llandaff,46,False,en,,,
Wed Apr 04 18:29:13 +0000 2018,Philz Coffee : 3c7f610d-2f50-4133-bc88-e3df19138ed3,0,0,0,-25200,"Alsace, France",231,False,en,,,
Wed Apr 04 18:29:14 +0000 2018,RT @theCocoaChelsea: First iced coffee of the year ☕️❄️ (even if the weather is still iced... in APRIL) || also - do I get sacked from inst…,0,0,0,3600,"Cambridge, England",4277,False,en,,,
Wed Apr 04 18:29:14 +0000 2018,kernel= calidad y frescor maximos - Drinking an India Pale Ale Mosaic Zeus by @kernelbrewery at @grace_omalleys  —… https://t.co/8hujmgpQK9,0,0,0,,paseo de los puentes 5 ,581,False,es,,,
Wed Apr 04 18:29:14 +0000 2018,"RT @Swery65: Tea time with SUDA51.
#PAXEAST https://t.co/4s8eYlfMfc https://t.co/UeExq2iDru",0,0,0,,,11,False,en,,,
Wed Apr 04 18:29:14 +0000 2018,RT @Wrightgal80: New gin day!!!! 😍 @MCR_Gin from @craftginclub. Two bottles this month. Joy!!!!! https://t.co/Ja6Qp5ejoz,0,0,0,3600,UK,3896,False,en,,,
Wed Apr 04 18:29:14 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,-25200,"Toronto, Ontario",2,False,en,,,
Wed Apr 04 18:29:14 +0000 2018,"RT @SenSchumer: At Awestruck, they made a commitment to NY &amp; I stand w/ them &amp; other hard cider producers to push back against ridiculous l…",0,0,0,,"Mooresville, NC",106,False,en,,,
Wed Apr 04 18:29:14 +0000 2018,RT @scicurious: Should coffee come with a cancer warning? The scientific evidence here looks like a no. https://t.co/N3jz4izUKk *sips coffee,0,0,0,-28800,"Portland, OR USA",3258,False,en,,,
Wed Apr 04 18:29:14 +0000 2018,"RT @KenChapman46: Lots of radical AlbertaCon opinion leaders, including many elected representatives, like to mislead &amp; falsely gin up a fe…",0,0,0,-21600,Gateway to the Rockies,470,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,Can't study without having coffee first 😩,0,0,0,,"Cape Town, South Africa ",233,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,RT @dannihewson: Magners cider owner buys Conviviality - BBC News https://t.co/EVa8GmSHlu,0,0,0,,Yorkshire,63,False,en,,,
Wed Apr 04 18:29:14 +0000 2018,Harry was out buying wine for Mitch to drink on stage tonight. https://t.co/xRrLtAUTFv,0,0,0,,"Massachusetts, USA",932,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,omg if this tea i’m seeing is true .. SIS IS DOING THAT! #TheChallengeFinalReckoning,0,0,0,,Kam & Cara 👑,226,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,i been getting so much tea today,0,0,0,,somewhere reading,639,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,@OR0ROMUNROE give her a cigarette and a bottle of vodka,0,0,0,,sad xmen fan | lil lesbian | probably crying,68,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,"do i really need to pick up a coffee in order to clean my room

yes the answer is yes",0,0,0,-14400,,27,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,"RT @iamblackbear: blackbear nude .  sydney carlson nude . 

Short &amp; sweet &amp; somewhat shallow insightful relationship tips from glowing happ…",0,0,0,-18000,|-/ ≡ |-/\ 𝘣 llXil,251,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,Currently eating soup in a Detox bath while drinking emergency c and carrot ginger tea. Sniffles won’t get the best of me.,0,0,0,-18000,NBHC,476,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,RT @sadhavi: Whattttttttttttttttttttt! 1. I am yet to find even single abusive follower of Rahul Gandhi. 2. PM of India continues to follow…,0,0,0,,തിരുവനന്തപുരം  ✈️ ബെങ്കലുരു 🚂,731,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,-25200,"California, USA",514,False,en,,,
Wed Apr 04 18:29:15 +0000 2018,@QHancroft 😂😂😂😂 How long have you know me Quinby? Frankly..stick to your coffee. 🤣❤️❤️,0,0,0,,"Wales, United Kingdom",8049,False,en,,,
Wed Apr 04 18:29:16 +0000 2018,@kerrymoore__  @hayleycairneyy https://t.co/UsFxG37NwA,0,0,0,,"Edinburgh, Scotland",1706,False,und,,,
Wed Apr 04 18:29:16 +0000 2018,RT @TwickenhamAles: Join us on Saturday for some beer straight from the source before you head to the stoop for @Harlequins vs @LiRFC or th…,0,0,0,,,30,False,en,,,
Wed Apr 04 18:29:17 +0000 2018,Impossible https://t.co/d15sP5CIWK,0,0,0,,"Lagos, Nigeria",199,False,en,,,
Wed Apr 04 18:29:17 +0000 2018,Think this is for the UK market? Got some hop tastiness but definitely a session. - Drinking a Midway IPA by… https://t.co/JZjckz39Fc,0,0,0,,"Chicago, IL",1049,False,en,"{'type': 'Point', 'coordinates': [51.4991, -0.192306]}","{'type': 'Point', 'coordinates': [-0.192306, 51.4991]}","{'id': '01c7ed8caf11e8b2', 'url': 'https://api.twitter.com/1.1/geo/id/01c7ed8caf11e8b2.json', 'place_type': 'city', 'name': 'Kensington', 'full_name': 'Kensington, London', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.228589, 51.477225], [-0.228589, 51.530348], [-0.149791, 51.530348], [-0.149791, 51.477225]]]}, 'attributes': {}}"
Wed Apr 04 18:29:17 +0000 2018,"RT @hirstclass: - MCFC have had to order a new coach to take them home after the match
- The one they came in here was smashed up by bottle…",0,0,0,-25200,Manchester,349,False,en,,,
Wed Apr 04 18:29:17 +0000 2018,RT @hadyngreen: This might be the greatest beer pun name I’ve ever seen https://t.co/9gxhzHoycU,0,0,0,,"Selwyn District, New Zealand",1117,False,en,,,
Wed Apr 04 18:29:17 +0000 2018,RT @alunacoconut: Have you tried our coconut #rum? NO?!? Here's your chance to right that wrong. Follow and RT and you could #win a bottle…,0,0,0,,UK,114,False,en,,,
Wed Apr 04 18:29:17 +0000 2018,"MAAAAAANNNNN 
IF YOU DONT GET THIS LYING ASS BLACK COFFEE THE FUCK OUTTA HERE https://t.co/rGXcXV4bgS",0,0,0,-7200,"012 Pitori, South Africa",4052,False,en,,,"{'id': '0e587c59401d0a27', 'url': 'https://api.twitter.com/1.1/geo/id/0e587c59401d0a27.json', 'place_type': 'city', 'name': 'Pretoria', 'full_name': 'Pretoria, South Africa', 'country_code': 'ZA', 'country': 'South Africa', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[27.948304, -25.915773], [27.948304, -25.589438], [28.419829, -25.589438], [28.419829, -25.915773]]]}, 'attributes': {}}"
Wed Apr 04 18:29:17 +0000 2018,Cheers! Please send more gin! #MalariaMustDie https://t.co/pcjzV0H4nx,0,0,0,,"South East, England",6,False,en,,,
Wed Apr 04 18:29:18 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,-25200,"Chicago, IL",1148,False,en,,,
Wed Apr 04 18:29:18 +0000 2018,white marble happy anniversary wine bag https://t.co/7x2Uq8GQuc #golf,0,0,0,-25200,United States,3876,False,en,,,
Wed Apr 04 18:29:18 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-7200,Hell (or Italy if you will),391,False,en,,,
Wed Apr 04 18:29:18 +0000 2018,So people can some weed everyday n it’s ok but if I had a bottle of wine twice a week i’m an alcoholic ok then X,0,0,0,,,280,False,en,,,
Wed Apr 04 18:29:18 +0000 2018,"RT @DTaburu_Final1: “İnsanların çoğu şükretmiyor.” (Bakara, 243)

“İnsanların çoğu şükretmez.” (Yusuf, 38)

“İnsanların çoğu bilmiyor. (A’r…",0,0,0,-25200,gayseri,1145,False,tr,,,
Wed Apr 04 18:29:18 +0000 2018,Mientras aparece el de @ccifuentes este le puede interesar a Aznar #VivaElVino https://t.co/1nAEXrjLFa,0,0,0,7200,,102,False,es,,,
Wed Apr 04 18:29:19 +0000 2018,"'my 17th whiskey of the day - aka The Road to Damascus'

https://t.co/DWNe6CQfHy",0,0,0,,"from a twho, twho chaffinch",139,False,en,,,
Wed Apr 04 18:29:19 +0000 2018,RT @GoBanfield: Este sábado pienso tomarme una botella entera de vodka cantando AHORA ANDO CONDENADO TENGO UNA MALDICION CUALQUIER TEMA QUE…,0,0,0,,,84,False,es,,,
Wed Apr 04 18:29:19 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,7,False,en,,,
Wed Apr 04 18:29:19 +0000 2018,"We have some exciting dishes to offer our guests that don’t eat meat

Here’s one of our pescetarian options

Salmão… https://t.co/IzQuQ2Emlu",0,0,0,3600,"Lds, Lpool, Mcr & Edi ",11898,False,en,,,
Wed Apr 04 18:29:19 +0000 2018,RT @MRN1SA: S. Africa's ruling party re-ups call for Israel boycott after 'Black Coffee' show https://t.co/w4sIyZZ3dJ,0,0,0,7200,South Africa,18702,False,en,,,
Wed Apr 04 18:29:19 +0000 2018,"Mueller seems to be saying, “you’re not the direct target, just a subject we know will be eventually. Lets have a c… https://t.co/vl1GSbnpKM",0,0,0,,San Diego,160,False,en,,,
Wed Apr 04 18:29:19 +0000 2018,RT @jkm_uk2003: Need coffee ☕️ #justsaying #Coffee https://t.co/S5W0Uf5N76,0,0,0,-25200,,1305,False,en,,,
Wed Apr 04 18:29:19 +0000 2018,"RT @JouFi_de: Die drei großen Ks in Whiskey Tango Foxtrott: https://t.co/UtHqw6ZcgG  Knick, Knack &amp; Kriegsberichterstattung. https://t.co/3…",0,0,0,,,77,False,de,,,
Wed Apr 04 18:29:19 +0000 2018,Drinking a Skull &amp; Hammers by @batemansbrewery - https://t.co/WcQWIWjIvl,0,0,0,,London,99,False,en,,,
Wed Apr 04 18:29:19 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-14400,,153,False,en,,,
Wed Apr 04 18:29:20 +0000 2018,I could use a fresh cup of coffee right about now,0,0,0,,#Finsup ,287,False,en,,,
Wed Apr 04 18:29:20 +0000 2018,RT @jonkerlin: Yes https://t.co/2PHnEDMIkW,0,0,0,-10800,,1034,False,und,,,
Wed Apr 04 18:29:20 +0000 2018,i need to start drinking 5 cups of coffee in the morning again,0,0,0,-14400,jagoopys love palace,2243,False,en,,,
Wed Apr 04 18:29:20 +0000 2018,"Wine drinking buddies Yoonmin cuddling in the couch while listening to Suran's WINE 

:(( https://t.co/7iEa1iXnD8",0,0,0,,earth,459,False,en,,,
Wed Apr 04 18:29:20 +0000 2018,RT @thedevilsanus: He's gonna make us agonise for 10 days about this and probably just announce that his ice wine now ships internationally…,0,0,0,,,45,False,en,,,
Wed Apr 04 18:29:20 +0000 2018,Bros let you get your coffee first. Real bros tell you when you’ve accidentally poured decaf,0,0,0,-14400,"Gainesville, VA",60,False,en,,,
Wed Apr 04 18:29:20 +0000 2018,"Check this R580 #scania out #ForSale from Junction 6, it has everything apart from the kitchen sink! fitted. https://t.co/XxEsm8zHnB",0,0,0,3600,"Edinburgh, Scotland",131,False,en,,,
Wed Apr 04 18:29:21 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,7200,#1 let go stan,6173,False,tl,,,
Wed Apr 04 18:29:21 +0000 2018,RT @NapaRegister: Summer internship program expanding in Napa Valley from wine industry to hospitality https://t.co/Mc2e6kw24l https://t.co…,0,0,0,,Napa Valley,940,False,en,,,
Wed Apr 04 18:29:21 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,,Lizard♡Maid♡,83,False,en,,,
Wed Apr 04 18:29:21 +0000 2018,I'd get on board for this coming back! #officelife https://t.co/r2NuN8x1DJ,0,0,0,,United States,846,False,en,,,
Wed Apr 04 18:29:21 +0000 2018,RT @NoteworthyGin: Coming to a liquor store near you in AB and BC @artisanspiritca #GoldMedal Gin #BCSpirits https://t.co/G3qETR4ZUW,0,0,0,-21600,,1343,False,en,,,
Wed Apr 04 18:29:21 +0000 2018,"RT @MisterYoung007: I just want gummy bears, wine and my feet rubbed. Is that too much to ask for ?  🤷🏽‍♂️",0,0,0,-14400,"North Carolina, USA",1413,False,en,,,
Wed Apr 04 18:29:21 +0000 2018,RT @jujubabes26: Could go for a glass of wine right about now,0,0,0,,616,123,False,en,,,
Wed Apr 04 18:29:21 +0000 2018,"RT @EUniversee: A Muslim, a Jew, a Christian &amp; an Atheist all walk into a coffee shop...and they talk, laugh, drink coffee and become good…",0,0,0,-21600,"Denver, CO",1188,False,en,,,
Wed Apr 04 18:29:21 +0000 2018,RT jiminsarchive: wine.mp3 https://t.co/4mN4agQZDL,0,0,0,-25200,,1328,False,en,,,
Wed Apr 04 18:29:21 +0000 2018,Eau ou ice tea — Ice tea !! https://t.co/Rqr83k9XmW,0,0,0,-25200,,212,False,ro,,,
Wed Apr 04 18:29:22 +0000 2018,Drinking a Зеник / Zenyk by @pravdabeer at @pravdabeer — https://t.co/yTXi1Kt4Fc,0,0,0,-18000,"Woodbury, MN",126,False,und,"{'type': 'Point', 'coordinates': [49.8421, 24.0305]}","{'type': 'Point', 'coordinates': [24.0305, 49.8421]}","{'id': '084d0d0155787e9d', 'url': 'https://api.twitter.com/1.1/geo/id/084d0d0155787e9d.json', 'place_type': 'country', 'name': 'Ukraine', 'full_name': 'Ukraine', 'country_code': 'UA', 'country': 'Ukraine', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[22.13572, 44.386383], [22.13572, 52.379475], [40.227172, 52.379475], [40.227172, 44.386383]]]}, 'attributes': {}}"
Wed Apr 04 18:29:22 +0000 2018,RT @LuzBonaldi: @LuchiFernandez8 @MiluMedina_ https://t.co/fJERpOkwUO,0,0,0,-10800,Villa del Totoral- Córdoba,713,False,und,,,
Wed Apr 04 18:29:22 +0000 2018,"RT @IranHrm: #Iran, 24 people were killed &amp; injured as a fire erupted in a coffee shop located in #Ahwaz , Kian St. Some reports indicate u…",0,0,0,-25200,,1494,False,en,,,
Wed Apr 04 18:29:22 +0000 2018,"Wine Wednesday, Live Music &amp; the #BestViewofVancouverthroughtheGlass ✨

All Wine is 1/2 Price… https://t.co/lYkpTB0HOR",0,0,0,-25200,Vancouver,2607,False,en,,,
Wed Apr 04 18:29:22 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,,385,False,en,,,
Wed Apr 04 18:29:22 +0000 2018,The latest The https://t.co/MePBDSPxxI Daily! https://t.co/AwAKlKihiy Thanks to @BrewCloud @m_atwd @topbeerclub #craftbeer #beer,0,0,0,10800,Greece,1699,False,en,,,
Wed Apr 04 18:29:22 +0000 2018,WYPIŁAM DRUGĄ GLASS OF WINE,0,0,0,7200,"Derry, Maine",408,False,pl,,,
Wed Apr 04 18:29:22 +0000 2018,All it took was a cup of tea and a spoon https://t.co/DI5wnzfsOQ,0,0,0,,United States,110,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-25200,,167,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,,United States,294,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,How am I feeling waved after half a glass of beer ffs,0,0,0,,United Kingdom,1696,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,25200,AGUST D ❤ BABY G,1228,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,"So today I have: dealt with a syringe that blasted the estrogen into my leg rather than injected, poked myself in t… https://t.co/I3yFGFTiOl",0,0,0,,"Houston, TX",2074,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,"@nicnic9783 @TaraAriano @BrideAndDoom that’s so nice to hear, thanks!! or as ryan would say, “of course you love it… https://t.co/EAkSelzaTN",0,0,0,,"Malibu, CA",3247,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,"@OrneryPiglett Oh, wait, I'm NOT crazy -- they have promoted Penny Royal wine at some point! https://t.co/TH3yikNuL6",0,0,0,-25200,between the pages,3447,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-25200,they/them,1243,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,Bees 🐝 don’t like peppermint or tea tree oil 😈😈😈,0,0,0,-14400,North Carolina,398,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,@JaykeDaPup I make myself french press coffee every morning,0,0,0,,,24,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,HopeWorld,78,False,tl,,,
Wed Apr 04 18:29:23 +0000 2018,Tea https://t.co/dfZJjvMcQv,0,0,0,,Are you ready for it?,780,False,und,,,
Wed Apr 04 18:29:23 +0000 2018,RT @brofistarmy1: 1. WHISKY A WHISKAS ROBI RÓŻNICĘ XD https://t.co/kMEyIpqYiY,0,0,0,7200,Poland,5229,False,pl,,,
Wed Apr 04 18:29:24 +0000 2018,"@henrimelo00 @GabrielBigode Concordo, mas em qual sub-fórum?",0,0,0,-25200,"Rio de Janeiro, Brasil",222,False,pt,,,
Wed Apr 04 18:29:24 +0000 2018,RT @LIVA_GOTTA: Imagine how clever they thought they were getting the coffee https://t.co/fINcTz2snN,0,0,0,3600,"Lagos, Nigeria",1510,False,en,,,
Wed Apr 04 18:29:24 +0000 2018,"RT @harrogatehcc: Come along to Herriot's Restaurant Sat 7 Apr 3pm, @HarrogateNHSFT for afternoon tea and enjoy music from #Riponrolingtone…",0,0,0,3600,Harrogate District,3633,False,en,,,
Wed Apr 04 18:29:23 +0000 2018,Vodka &amp; Easter Eggs #fitfam #fitness #bootcamp #birmingham #harborne #diet #weightloss  - https://t.co/QuwcW8QE8x https://t.co/GWzaOBbDzV,0,0,0,3600,Birmingham,1426,False,en,,,
Wed Apr 04 18:29:24 +0000 2018,"@KadHenga one cup
ill buy beer",0,0,0,-25200,Worldwide,5595,False,en,,,
Wed Apr 04 18:29:24 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,,76,False,tl,,,
Wed Apr 04 18:29:24 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,7200,M 💕,1450,False,tl,,,
Wed Apr 04 18:29:24 +0000 2018,Bra vaniljstuk med nytt fat. - Drinking a Mexicake Virgin Oak by @TempestBrewCo @ Brewers Beer Bar Tredje Långgatan… https://t.co/K9puSsJEcc,0,0,0,,,17,False,sv,"{'type': 'Point', 'coordinates': [57.6988, 11.9508]}","{'type': 'Point', 'coordinates': [11.9508, 57.6988]}","{'id': '53e060d6652640f4', 'url': 'https://api.twitter.com/1.1/geo/id/53e060d6652640f4.json', 'place_type': 'city', 'name': 'Gothenburg', 'full_name': 'Gothenburg, Sweden', 'country_code': 'SE', 'country': 'Sweden', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[11.226313, 57.496298], [11.226313, 57.865914], [12.241727, 57.865914], [12.241727, 57.496298]]]}, 'attributes': {}}"
Wed Apr 04 18:29:24 +0000 2018,@valhasfreckles Did you know they know have an iced coffee rumchata??? My three favorite things 😭,0,0,0,-25200,up your texass,872,False,en,,,
Wed Apr 04 18:29:24 +0000 2018,RT @baileymller: why? wine.,0,0,0,,,173,False,en,,,
Wed Apr 04 18:29:24 +0000 2018,RT @shuasite: joshua spilling all the tea to the svt gc after weekly idol https://t.co/1pQTkZjqiL,0,0,0,-25200,they/he,78,False,en,,,
Wed Apr 04 18:29:25 +0000 2018,"RT @LambayWhiskey: For our Lambay Single Malt, hand selected cognac casks are shipped from Maison Camus in France, to the shores of Lambay…",0,0,0,,Ireland,156,False,en,,,
Wed Apr 04 18:29:25 +0000 2018,"16 мая в клубе Palazzo пройдёт фестиваль «Мега-ёрш. Часть 3». Участники: «Камаедзіца», Whiskey Bar, EOD и Nightfall… https://t.co/8cauhkjHX6",0,0,0,,,3,False,und,,,
Wed Apr 04 18:29:25 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,,185,False,tl,,,
Wed Apr 04 18:29:25 +0000 2018,RT @ronlivinlarge: Lots of coffee needed to get through today 😴,0,0,0,-10800,Can't Be Tamed,594,False,en,,,
Wed Apr 04 18:29:25 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,,82,False,en,,,
Wed Apr 04 18:29:25 +0000 2018,"RT @hirstclass: - MCFC have had to order a new coach to take them home after the match
- The one they came in here was smashed up by bottle…",0,0,0,3600,"Manchester, England",859,False,en,,,
