created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 10:45:03 +0000 2018,@yaidunohannji @Cagsil @Iberianite @chooselovetoday @petejohn10 @BBFunk01 @DrDavidDuke @CRG_CRM @Russ_Warrior… https://t.co/RSuEU5xFa3,0,0,0,19800,PLANET EARTH 1WORLD,268,False,en,,,
Wed Apr 04 10:45:04 +0000 2018,salute is the most underrated album by little mix and that is the Tea,0,0,0,36000,e/2,3090,False,en,,,
Wed Apr 04 10:45:03 +0000 2018,"https://t.co/oUolN721KR

Hyperli | All-You-Can-Eat Sushi and a Pot of Green Tea for Two at Kawayi Sushi Bar https://t.co/3rrNCPWCS2",0,0,0,,"Cape Town, South Africa",386,False,en,,,
Wed Apr 04 10:45:04 +0000 2018,"RT @POUG_ORG: Do you know that...

... #POUG2018 venue lays basically on the beach? You can learn about Oracle, drink beer &amp; enjoy the view…",0,0,0,,,7,False,en,,,
Wed Apr 04 10:45:04 +0000 2018,Premium rum launched by @BACARDI as it looks to shake off rum’s ‘pirates and punch’ image #fmcg #beoutstanding https://t.co/I4xAnJGHFj,0,0,0,,,374,False,en,,,
Wed Apr 04 10:45:05 +0000 2018,RT @B3laze: Black Coffee is killing it fam. Gaddamn. &gt; 40 shows in two months. Nigga will be showering in money https://t.co/c9gABUxG2U,0,0,0,-36000,"New York, USA 🇺🇸",7984,False,en,,,
Wed Apr 04 10:45:05 +0000 2018,RT @yaris_dyana: Bare 80s babies tryna go barfest my guy go wine tasting or something,0,0,0,3600,London,631,False,en,,,
Wed Apr 04 10:45:05 +0000 2018,Pusaa gusto ko ng milk tea 😭,0,0,0,-25200,villanueva,160,False,tl,,,
Wed Apr 04 10:45:05 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"La Plata, Argentina",273,False,es,,,
Wed Apr 04 10:45:05 +0000 2018,Cowboys RODEO Chew Quit Chewing Tin Can Non Tobacco Nicotine Free Smokeless Alternative Dip Snuff Snus Leaf 12 Pack… https://t.co/d1Sbti3ORR,0,0,0,-18000,Sparta WI,5773,False,en,,,
Wed Apr 04 10:45:05 +0000 2018,"Bracknell  Business Cub - this evening at 5:30 to 7:20.  Free Networking, free tea and coffee. https://t.co/nQVvzlSWpR",0,0,0,3600,Bracknell,3425,False,en,,,
Wed Apr 04 10:45:06 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,,,256,False,en,,,
Wed Apr 04 10:45:06 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,,,69,False,en,,,
Wed Apr 04 10:45:06 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-36000,BA,1016,False,es,,,
Wed Apr 04 10:45:06 +0000 2018,RT @ComicBookNOW: It's safe to say that @RobertDowneyJr has aged like a fine wine. Happy birthday Iron Man! https://t.co/HnmjqMXIiI,0,0,0,,"Bengaluru, India",59,False,en,,,
Wed Apr 04 10:45:07 +0000 2018,"🔥#แจกของ #พรีออเดอร์เกาหลี #พรีเกาหลี #howtoperfact #โปรดีบอกต่อ #ชี้เป้าโปรถูก #พื้นที่ขายของ 
#ใช้ดีบอกต่อ… https://t.co/PgZADMoygP",0,0,0,-25200,,490,False,und,,,
Wed Apr 04 10:45:07 +0000 2018,"5 ways that coffee affects #Productivity, courtesy of @Entrepreneur https://t.co/MvdOqLGvFo #Coffee #CaffeineFix",0,0,0,3600,"Ely, Cambridgeshire, England",1309,False,en,,,
Wed Apr 04 10:45:07 +0000 2018,Lady in the 2nd frame 🔥 https://t.co/i7ylaYFgsG,0,0,0,7200,,1364,False,en,,,
Wed Apr 04 10:45:07 +0000 2018,"Our new #Spring newsletter is available to read! We say Spring but it sure doesn't feel like it, not with the freez… https://t.co/F9zgBz9lTm",0,0,0,3600,Scotland,1947,False,en,,,
Wed Apr 04 10:45:08 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,,,1571,False,en,,,
Wed Apr 04 10:45:08 +0000 2018,"RT @HWNorfolk: Do you live in North #Norfolk or rural #Broadland? If so, YOU are set to benefit from improved access to GP services through…",0,0,0,3600,"Norfolk, United Kingdom",466,False,en,,,
Wed Apr 04 10:45:08 +0000 2018,"Did you see our most recent client website launch?

Espresso Underground expanded to offer a complete end to end co… https://t.co/V311egPzHJ",0,0,0,3600,"Leicester, England",668,False,en,,,
Wed Apr 04 10:45:08 +0000 2018,I came for bubble tea and they ran out of pearls this is an outrage,0,0,0,36000,'Straya,202,False,en,,,
Wed Apr 04 10:45:08 +0000 2018,#winewednesday is here! Due to our heritage we are super passionate about #SA wines and have decided to make #April… https://t.co/qi70jxXuiH,0,0,0,3600,London,2214,False,en,,,
Wed Apr 04 10:45:09 +0000 2018,iPhone 7 Plus Leather Sleeve RUM DIARY https://t.co/s8HzHAHiFd #iPhone7Plus #iPhone7 #iPhone7PlusSleeve #iPhone7PlusCase #iPhone7PlusPouch,0,0,0,,"München, Bayern",39,False,en,,,
Wed Apr 04 10:45:09 +0000 2018,"#TetleyGreenTea
https://t.co/9OOox13Vju @tetleygreentea have zero calories, making tea an ideal everyday drink for everyone",0,0,0,,Jaipur,1335,False,en,,,
Wed Apr 04 10:45:09 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,-14400,,277,False,es,,,
Wed Apr 04 10:45:09 +0000 2018,Corbyn does it again - he referred to Sheikh Raed Salah as an 'honoured citizen' and inviting him to tea in the Hou… https://t.co/AAJLASU4JM,0,0,0,,United Kingdom,92,False,en,,,
Wed Apr 04 10:45:09 +0000 2018,"Bride and Groom Wine charms, available in up to 20 colours. https://t.co/W9vQNhfV3e #weddingfavours #brideandgroom #weddingglasses",0,0,0,3600,Clacton on Sea,12591,False,en,,,
Wed Apr 04 10:45:09 +0000 2018,"@sararoseflips @fancylettuce We have a special secret brew that T has been mastering for a while now, but other tha… https://t.co/tQ5kBe7O7M",0,0,0,-18000,"Wellington City, New Zealand",247,False,en,,,
Wed Apr 04 10:45:10 +0000 2018,"RT @CarolinaCiornei: ""3 botella de tequila se tomaron niña"" jajajajajajajajajaja bai negro no me jodas era mi cumple",0,0,0,,,755,False,es,,,
Wed Apr 04 10:45:10 +0000 2018,@afpfr donc les ingénieurs informatiques du fsb ne sont pas capables de cracker les clés de cryptage de Télégram? l… https://t.co/IkcV9lWQff,0,0,0,7200,"Sarlat, France",1266,False,fr,,,
Wed Apr 04 10:45:10 +0000 2018,"The stocktaking world is filled with oenophiles! Or in layman terms, #wine #connoisseurs. Yep! Our stocktakers love… https://t.co/TByk1XNWPW",0,0,0,3600,UK & EU,645,False,en,,,
Wed Apr 04 10:45:10 +0000 2018,ART &amp; WINE MAGAZYBOOK ONLINE https://t.co/StcTMaC1eQ,0,0,0,,Barolo,9,False,en,,,
Wed Apr 04 10:45:10 +0000 2018,RT @ShawnMendes: Tea &lt;3,0,0,0,-25200,Junkertown,525,False,und,,,
Wed Apr 04 10:45:10 +0000 2018,@AlbertonPower Dave we are here in Scotland scratching our heads. My cup of tea might have been spiked lol,0,0,0,18000,,58,False,en,,,
Wed Apr 04 10:45:10 +0000 2018,"@MalwareTechBlog Yes, they make a caffeine free Coke Zero, and a caffeine free regular coke. 

Also, Barq’s root beer has caffeine in it.",0,0,0,-18000,Aurora IL,1417,False,en,,,
Wed Apr 04 10:45:10 +0000 2018,It's like we have finished our season and are immediately putting on more..! Thursday sees the Kamikaze Reunion Blu… https://t.co/c1ziSrdyfE,0,0,0,,"Garage Coffee @ Fruitworks, Jewry Lane, Canterbury CT1 2NP",745,False,en,,,
Wed Apr 04 10:45:11 +0000 2018,RT @foodandwine: 15 women in wine to watch: https://t.co/tcreP98N8u https://t.co/Z97qkYUikr,0,0,0,,Earth🌈,76,False,en,,,
Wed Apr 04 10:45:11 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,-25200,,856,False,en,,,
Wed Apr 04 10:45:11 +0000 2018,RT @cyallowitz: Teaser Tuesday: Fearing the Reunion https://t.co/Cl8AWj83sk https://t.co/PVXDDiuyPE,0,0,0,,Florida,31754,False,en,,,
Wed Apr 04 10:45:11 +0000 2018,I love people not realizing I speak Spanish. I know everything they are saying and I just sip my tea lol.,0,0,0,-18000,,181,False,en,,,
Wed Apr 04 10:45:12 +0000 2018,#Tea in Turkey https://t.co/0TeVxsC449,0,0,0,7200,,2309,False,en,,,
Wed Apr 04 10:45:12 +0000 2018,RT @ilyerene: yeri is me when someone spills some tea but i realized i've heard more of the tea https://t.co/xQWKEqyBkm,0,0,0,,fan account,224,False,en,,,
Wed Apr 04 10:45:12 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Always on the Move,268,False,en,,,
Wed Apr 04 10:45:12 +0000 2018,Peckish? Why not call into our coffee shop for some lunch? https://t.co/49FKUil4vR,0,0,0,,"Huddersfield, England",319,False,en,,,
Wed Apr 04 10:45:12 +0000 2018,"RT @nannandoongi: กำลังจะเรียนจบแล้วค่ะ แจกก่อนรอบนึง! ชา Dilmah Premium Tea 1 กล่อง รีทวิตเลยค่ะ จะฟอลไม่ฟอลก็แล้วแต่จิตศรัทธาจ้า😘🍵
**สุ่ม…",0,0,0,,"ลำพูน, ประเทศไทย",1,False,th,,,
Wed Apr 04 10:45:13 +0000 2018,RT @DrinkfinderUK: New competition time! Win a bottle of the excellent @deadmansfingers rum by following (if you don't already!) and re-twe…,0,0,0,3600,sussex england,15,False,en,,,
Wed Apr 04 10:45:13 +0000 2018,RT @WorkoutHealthy: Red wine could help in the fight against gum disease &amp; tooth decay -  https://t.co/rRFytwHcRZ #health #research https:/…,0,0,0,,,21,False,en,,,
Wed Apr 04 10:45:13 +0000 2018,RT @icywrist: @Lord8thKage @uhhIani Here we go stop being mean to my sister you fucking useless cunt your so in love with her then she does…,0,0,0,-25200,wes blake reem sonny,5102,False,en,,,
Wed Apr 04 10:45:14 +0000 2018,Blueberry muffin flavoured tea gets a hard yes from me...,0,0,0,,"Capetown, South Africa",600,False,en,,,
Wed Apr 04 10:45:14 +0000 2018,"Good morning people... I feel another great day coming on! 👱🏼‍♀️ But first, coffee. ☕",0,0,0,-18000,"Mt. Pleasant, WI",2605,False,en,,,
Wed Apr 04 10:45:14 +0000 2018,In need of all the coffee + positivity for the day 💓💓💓,0,0,0,,,601,False,en,,,
Wed Apr 04 10:45:14 +0000 2018,"RT @Shubhrastha: This happens when someone very close to you gets to head the @INCIndia data team. Ok folks, you know I don’t much do coffe…",0,0,0,,"Bilaspur, India",67,False,en,,,
Wed Apr 04 10:45:14 +0000 2018,RT @crueltyfreelucy: Have you ever wondered about the health benefits of coffee??? I can't start my day without a cup of coffee ☕ What abou…,0,0,0,3600,UK,2517,False,en,,,
Wed Apr 04 10:45:15 +0000 2018,RT @KinsaleMeadCo: More pinky frothing as the wine yeast turns the sugars from the honey and berries into alcohol and carbon dioxide. Book…,0,0,0,3600,Wexford Ireland,1258,False,en,,,
Wed Apr 04 10:45:15 +0000 2018,:([&gt;]ᾥ[&lt;]):{This coffee tastes bitter...!!,0,0,0,,London or New York,2,False,en,,,
Wed Apr 04 10:45:16 +0000 2018,Drinking a Magical Easter Unicorn by @NakedNed at @gilbersthotel — https://t.co/UHb5iLAs4d #photo,0,0,0,,,6,False,en,"{'type': 'Point', 'coordinates': [-34.9344, 138.597]}","{'type': 'Point', 'coordinates': [138.597, -34.9344]}","{'id': '01e8a1a140ccdc5c', 'url': 'https://api.twitter.com/1.1/geo/id/01e8a1a140ccdc5c.json', 'place_type': 'city', 'name': 'Adelaide', 'full_name': 'Adelaide, South Australia', 'country_code': 'AU', 'country': 'Australia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[138.44213, -35.34897], [138.44213, -34.652564], [138.78019, -34.652564], [138.78019, -35.34897]]]}, 'attributes': {}}"
Wed Apr 04 10:45:14 +0000 2018,11th April #Portsmouth Breakfast morning at  @Rexel_Group P05 5RU. Join Gordon for coffee and a chat about our new… https://t.co/XjOnJBMfPS,0,0,0,3600,"Dover, Kent. UK",8138,False,en,,,
Wed Apr 04 10:45:16 +0000 2018,"NowPlaying Dino Briglio Nigro Biodynamic and Organic Wine Producer in Calabria, Southern, Italy - Lynn Krielow Cham… https://t.co/ZiwvspeLc1",0,0,0,-14400,Everywhere.... online.,1327,False,en,,,
Wed Apr 04 10:45:16 +0000 2018,@cindytangorra @RoseanneOnABC @TimHortonsUS @TimHortons .@TimHortons @TimHortonsUS at least we know that the Connor… https://t.co/pxebBipqgD,0,0,0,-14400,"Brampton, Ontario, Canada",208,False,en,,,
Wed Apr 04 10:45:16 +0000 2018,"RT @emmacpicken: ""Worse was to follow. As the wine flowed, a woman speaker read from the Jewdas order of service, mocking the biblical stor…",0,0,0,,,1296,False,en,,,
Wed Apr 04 10:45:16 +0000 2018,"Someone went to see him during the interview so I decided to wait outside of his office. While i was waiting , the… https://t.co/ex32ZCxufO",0,0,0,28800,,1351,False,en,,,
Wed Apr 04 10:45:17 +0000 2018,@todorisn @MehmetKosucu @KSpartiatis @Kostas_Kokkoras @vlad_tevez @lazarosve @t123_chris @NikosChangez @JohnRadar4… https://t.co/os967QcuzG,0,0,0,,,101,False,en,,,
Wed Apr 04 10:45:17 +0000 2018,There's a Coffee Shop in France where not saying hello' and 'please' makes your coffee more expensive. #coffee,0,0,0,3600,"Nottingham, England",62,False,en,,,
Wed Apr 04 10:45:17 +0000 2018,"RT @WhatTheFFacts: There’s a fountain in Italy that dispenses free wine, 24-7.",0,0,0,-25200,"Beverly Hills, CA. 90210",1227,False,en,,,
Wed Apr 04 10:45:17 +0000 2018,RT @hadyngreen: This might be the greatest beer pun name I’ve ever seen https://t.co/9gxhzHoycU,0,0,0,43200,Auckland,445,False,en,,,
Wed Apr 04 10:45:17 +0000 2018,Stella Artois issues recall of some glass beer bottles https://t.co/X38AkDqll2 https://t.co/KDcPXNfRL2,0,0,0,-18000,"Milwaukee, WI",87516,True,en,,,
Wed Apr 04 10:45:18 +0000 2018,"RT @iam_ademuyiwa: Be a Ronaldo in your chosen field, be an old wine.",0,0,0,,Lagos and Abeokuta; Nigeria,10113,False,en,,,
Wed Apr 04 10:45:18 +0000 2018,"Tetley green tea helps us to boost our energy #TetleyGreenTea
https://t.co/L6lvQ4xeyH",0,0,0,19800,"New Delhi, India",10095,False,en,,,
Wed Apr 04 10:45:18 +0000 2018,RT @BradPitt02: https://t.co/2rc6DXD8O3,0,0,0,,,123,False,und,,,
Wed Apr 04 10:45:18 +0000 2018,#NowPlaying Cider Sky - Fall on https://t.co/0kYddOb6cI | 107.5 FM,0,0,0,43200,"Papakowhai, New Zealand",1241,False,en,,,
Wed Apr 04 10:45:18 +0000 2018,"RT @SonBebidas: color del whisky: Antes de disfrutar de su sabor, como ocurre con cualquier otra bebida, lo primero en lo que nos fijamos e…",0,0,0,-14400,Latinoamerica,1500971,False,es,,,
Wed Apr 04 10:45:19 +0000 2018,@mariaanva kasalanan mo to. Pakshet ka. Iced coffee + matcha rocksalt and cheese= Palpitating🙄,0,0,0,7200,"Laoag City, Ilocos Nrte",472,False,tl,,,
Wed Apr 04 10:45:19 +0000 2018,"RT @lydsjedi: Stans of other celebrities: I want an irl coffee shop au

Adam Driver stans: *aggressively posts close ups of Adams hands* I…",0,0,0,,,80,False,en,,,
Wed Apr 04 10:45:19 +0000 2018,"RT @blurbts: seokjin owns japanese albums and that's THE TEA. 

#FaceYourselfOutNow",0,0,0,7200,The upside down,1190,False,en,,,
Wed Apr 04 10:45:19 +0000 2018,MacBook Pro Late 2016 Leather Sleeve RUM DIARY | https://t.co/FbGnDTLffy #MacBookPro #MacBookProCover #MacBookProCase #MacBookProLeather,0,0,0,,"München, Bayern",13,False,en,,,
Wed Apr 04 10:45:20 +0000 2018,Pop by this month to support @PAN_UK ! https://t.co/bGuBiBlCuH,0,0,0,3600,Brighton UK,2820,False,en,,,
Wed Apr 04 10:45:20 +0000 2018,RT @greysarcasm: @prettyOCD Agreed. Coffee is life. Coffee is love.,0,0,0,,surviving med,273,False,en,,,
Wed Apr 04 10:45:21 +0000 2018,@JosephRAzzam All drinks you can order or have during the meetup must be red. Including beer.,0,0,0,,,129,False,en,,,
Wed Apr 04 10:45:21 +0000 2018,"NowPlaying Dino Briglio Nigro Biodynamic and Organic Wine Producer in Calabria, Southern, Italy - Lynn Krielow Cham… https://t.co/GAjxllMeNh",0,0,0,-14400,Everywhere.... online.,1327,False,en,,,
Wed Apr 04 10:45:21 +0000 2018,@Mahlats23234776 @mnce_mini @CassperNyovest @Delanyspetudot I would be dump to believe AKA or Cassper are richer than Black Coffee,0,0,0,10800,"Midrand, South Africa",268,False,en,,,
Wed Apr 04 10:45:21 +0000 2018,"RT @httpstrin: Don’t be a chaser, be the one who is chased. You’re the tequila, not the lime.",0,0,0,,yvohn ✨,1618,False,en,,,
Wed Apr 04 10:45:22 +0000 2018,"RT @ajplus: In California, your coffee could soon come with a cancer warning. https://t.co/Rl6EsiAZuJ",0,0,0,,Manchester UK/Washington D.C.,554,False,en,,,
Wed Apr 04 10:45:22 +0000 2018,"RT @Gayatri_INC: Retweeted Congress (@INCIndia):

Congress President @RahulGandhi stops to have the Davanagere benne dose &amp; coffee for lunc…",0,0,0,19800,,444,False,en,,,
Wed Apr 04 10:45:23 +0000 2018,RT @TeaPainUSA: ATTENTION:  TrumPutin' bot -&gt; @TeaPainURS is impersonatin' Tea Pain and promotin' pro-Russia propaganda.  Please let Twitte…,0,0,0,-21600,Canada,301,False,en,,,
Wed Apr 04 10:45:23 +0000 2018,TEA ! https://t.co/H5cv09ROgw,0,0,0,-25200,,450,False,und,,,
Wed Apr 04 10:45:23 +0000 2018,Giant ass beer and bowl of some of the tastiest food we’ve ever had for $8 like how https://t.co/E1pBEa3GBJ,0,0,0,,"Washington, USA",49,False,en,,,
Wed Apr 04 10:45:24 +0000 2018,"RT @shei_lad: SG really, really loves coffee! @realmihonishida 

#MIHOAtKisstonShowInSG",0,0,0,-25200,"San Francisco, Caraga",23,False,en,,,
Wed Apr 04 10:45:24 +0000 2018,A fair-price is what enough consumers are willing to pay so as to make it worth the producer's while to make it. https://t.co/HHRb8rWXmu,0,0,0,7200,"Cape Town, South Africa",7167,False,en,,,
Wed Apr 04 10:45:24 +0000 2018,RT @peace_RM7_: A good cup of green tea is what I need rn😋,0,0,0,,,64,False,en,,,
Wed Apr 04 10:45:24 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Argentina,445,False,es,,,
Wed Apr 04 10:45:24 +0000 2018,"#AuthorWouldYou D4: definitely not soda. I spilled coffee all over them at the office, so I guess coffee - Wait, yo… https://t.co/utJavncXko",0,0,0,,,18,False,en,,,
Wed Apr 04 10:45:24 +0000 2018,"RT @UnitsPelTram: Avui fem treball de camp amb el bus 7, des de Fòrum fins a Zona Universitària, per comprovar els temps de viatge actuals.…",0,0,0,7200,,2856,False,ca,,,
Wed Apr 04 10:45:25 +0000 2018,"Make coffee, Not War https://t.co/hEQJLHNNQ9 #coffee #morning https://t.co/yl3LK5Xzg4",0,0,0,,,1314,False,en,,,
Wed Apr 04 10:45:25 +0000 2018,I reckon I’m gonna need copious amounts of coffee to get me thru today,0,0,0,,WR9,1393,False,en,,,
Wed Apr 04 10:45:25 +0000 2018,Never too early for some wine,0,0,0,3600,London. ,815,False,en,,,
Wed Apr 04 10:45:25 +0000 2018,Here's for you : a snippet of Stay Frosty Royal Milk Tea live https://t.co/uNDpSmC2L5,0,0,0,-10800,In Thranduil's eyebrows,4098,False,en,,,
Wed Apr 04 10:45:26 +0000 2018,triple shots of coffee is needed,0,0,0,,,141,False,en,,,
Wed Apr 04 10:45:26 +0000 2018,RT @AnaitGames: El diseñador de Where the Water Tastes Like Wine habla abiertamente sobre el fracaso comercial de su juego: https://t.co/8U…,0,0,0,,Vigo,84,False,es,,,
Wed Apr 04 10:45:26 +0000 2018,"RT @mpchalia: सुप्रीम कोर्ट 4  वरिष्ठ जजों ने स्पष्ट कहा था कि कोर्ट के फैसले प्रभावित किये जा रहे हैं। भारतीय लोकतंत्र खतरे में है।
#जज_लो…",0,0,0,,Jaipur,3699,False,hi,,,
Wed Apr 04 10:45:26 +0000 2018,"RT @MENDEZIAM_: zayn&gt; you 
and that’s the tea https://t.co/ao35VO2gay",0,0,0,,Lilexia otp💜 85 Pamplemousses,601,False,en,,,
Wed Apr 04 10:45:27 +0000 2018,I liked a @YouTube video https://t.co/UBewcu6jCN iPhone X — Coffee — Apple,0,0,0,,日本,1861,False,en,,,
Wed Apr 04 10:45:27 +0000 2018,@JonahNRO @JonahRemnant @SenSasse Yay I can get a double dose of moral preening and trump hatred with my morning co… https://t.co/MDLyAxFszt,0,0,0,,,13,False,en,,,
Wed Apr 04 10:45:28 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,"Phillipsburg, NJ",209,False,en,,,
Wed Apr 04 10:45:28 +0000 2018,Si tu peux décider de ta destination et 2 billet d'avion. T'irais ou et avec qui ? — aux USA avec mon mec et bien é… https://t.co/cC2edSELtj,0,0,0,-25200,17,300,False,fr,,,
Wed Apr 04 10:45:28 +0000 2018,@FreeSpeechcnd @Cagsil @Russ_Warrior @seenandheard2 @anonzeus3 @geraldcelente @iEvolutiOne @Reptoid_Hunter… https://t.co/JFiqTnZFxF,0,0,0,19800,PLANET EARTH 1WORLD,268,False,en,,,
Wed Apr 04 10:45:28 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,UTeM,1662,False,en,,,
Wed Apr 04 10:45:29 +0000 2018,Tonight I had some awesome home brewed beer @gobigorange100,0,0,0,-25200,Earth,370,False,en,,,
Wed Apr 04 10:45:28 +0000 2018,"#พร้อมส่ง Innisfree foam
ขอคนพร้อมโอน
สูตร volcanic,green tea 250฿
สูตร bija ❌หมด
ส่งลงทะเบียนฟรี 
#Innisfree… https://t.co/KWZ6wQ9sMr",0,0,0,,,44,False,und,,,
Wed Apr 04 10:45:29 +0000 2018,有幾部挺想看的，先馬一個 🌚👌 https://t.co/ChOIjriReB,0,0,0,,,18,False,zh,,,
Wed Apr 04 10:45:29 +0000 2018,"RT @nannandoongi: กำลังจะเรียนจบแล้วค่ะ แจกก่อนรอบนึง! ชา Dilmah Premium Tea 1 กล่อง รีทวิตเลยค่ะ จะฟอลไม่ฟอลก็แล้วแต่จิตศรัทธาจ้า😘🍵
**สุ่ม…",0,0,0,,"อ.ภูสิงห์, จ.ศรีสะเกษ",148,False,th,,,
Wed Apr 04 10:45:29 +0000 2018,"@organicsoulbio Great article, I didn't know it could help with IBS. Research shows chamomile tea might prevent thy… https://t.co/DyISMnZ7EW",0,0,0,,"London, England",41,False,en,,,
Wed Apr 04 10:45:30 +0000 2018,"RT @ajplus: In California, your coffee could soon come with a cancer warning. https://t.co/Rl6EsiAZuJ",0,0,0,-25200,,210,False,en,,,
Wed Apr 04 10:45:30 +0000 2018,"RT @phrase_japanese: 【Japanese phrase】

わたしのこのみではない
Watashi no konomi deha nai
Not my cuo of tea

#Japanese #Nihongo #Kanji #swag #followme…",0,0,0,7200,moon✨🌔,1135,False,ja,,,
Wed Apr 04 10:45:30 +0000 2018,"RT @coffeefoIk: Doctor: How often do you drink coffee? 
Me: Only Monday through Friday and on the weekends",0,0,0,3600,,191,False,en,,,
Wed Apr 04 10:45:30 +0000 2018,"Y a w n s, before sipping a massive mug of coffee.
Yes, it’s one of those mornings.",0,0,0,,,111,False,en,,,
Wed Apr 04 10:45:30 +0000 2018,帰国子女アピールする女のまね。「ねえなに飲むー？私はとりあえずbeer!」,0,0,0,,,13,False,ja,,,
Wed Apr 04 10:45:31 +0000 2018,"RT @liltinyisabel: me: *only drinks coffee and doesn’t eat for hours* 

me when my heartbeat accelerates randomly: ooo what the fuck haha w…",0,0,0,,"Maine, USA",212,False,en,,,
Wed Apr 04 10:45:31 +0000 2018,"RT @ajplus: In California, your coffee could soon come with a cancer warning. https://t.co/Rl6EsiAZuJ",0,0,0,,,1414,False,en,,,
Wed Apr 04 10:45:31 +0000 2018,"RT @SuzeLavender: 💕 International #giveaway, #win a #JaneAusten Selection #tea #box &amp; a #MrDarcy #quote #necklace 💕

https://t.co/0MbuWLGd4…",0,0,0,,,1429,False,en,,,
Wed Apr 04 10:45:31 +0000 2018,"RT @nctenpics: — © beer 
 https://t.co/WpU6qHtnkH",0,0,0,,ทาสรัก SMTOWN,81,False,en,,,
Wed Apr 04 10:45:31 +0000 2018,"RT @HOS_Birmingham: Happy 2nd birthday to @HOS_Headingley! 🎉 

They've got a special beer from @kirkstallbrew on the bar today, too 🤤 https…",0,0,0,3600,,4323,False,en,,,
Wed Apr 04 10:45:31 +0000 2018,"RT @TheRock: Thank ya man. Glad you loved #JUMANJI as much as I did making it. 
And for the record, “The Man I want to Be” came along at th…",0,0,0,,,0,False,en,,,
Wed Apr 04 10:45:32 +0000 2018,"WOB Rustled, Someone get Claude blood pressure pills 😂😂😂😂😂😂 https://t.co/fO91Db7Bj7",0,0,0,-25200,لا يمكن تدق الزحام,838,False,en,,,
Wed Apr 04 10:45:32 +0000 2018,"RT @LivRook: I'm taking my time this morning to work on myself: had a slow breakfast and tea, made a cake and now working out. Revision can…",0,0,0,,"Cardiff, Wales",321,False,en,,,
Wed Apr 04 10:45:33 +0000 2018,"RT @SirChoudhury: NAH I can’t believe there’s people who drink tea with no sugar AND no milk. 

Why don’t you just chew the tea bags??",0,0,0,,"London, England",2154,False,en,,,
Wed Apr 04 10:45:32 +0000 2018,"There's a market happening right on our doorstep @SadlersYard this Saturday 7th April. We heard there's craft, beer… https://t.co/sqdDdTP0jP",0,0,0,3600,"Manchester, England",1164,False,en,,,
Wed Apr 04 10:45:33 +0000 2018,RT @livekindlyco: 9 #vegan #Passover recipes to make for your seder. These #veganrecipes include wine!… https://t.co/iVBgNX8ZHo,0,0,0,,République du Bénin,305,False,en,,,
Wed Apr 04 10:45:33 +0000 2018,@simonahac But this is Australia .. colony of UK USA and China run by LNP anything can happen.. I am highly motivat… https://t.co/nmGtuatGWz,0,0,0,34200,"Northern Territory, Australia & NSW",40,False,en,,,
Wed Apr 04 10:45:34 +0000 2018,Philz Coffee : 32d44d2d-e7a8-4ea2-92b7-0aef72ecf222,0,0,0,-25200,"Alsace, France",228,False,de,,,
Wed Apr 04 10:45:34 +0000 2018,"Wine
Is
Not
Emulator",0,0,0,32400,日本 東京,95,False,en,,,
Wed Apr 04 10:45:34 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"London, England",83,False,en,,,
Wed Apr 04 10:45:34 +0000 2018,El rock generacional de Tequila y el techno de @jorisvoorn encabezan el cierre del @festbullmusic de Granada.… https://t.co/ua5jDjIm7i,0,0,0,7200,,700,False,es,,,
