created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 05:00:05 +0000 2018,I just earned the 'Middle of the Road (Level 30)' badge on @untappd! https://t.co/aI3zdacpti,0,0,0,-14400,NJ ➡️ WV ➡️ MO,1262,False,en,,,
Wed Apr 04 05:00:04 +0000 2018,"Get this delightful page layout for FREE (for any use case, even commercial!) as part of our brand new Divi Layout… https://t.co/cAj3QfqrOP",0,0,0,-28800,,38878,False,en,,,
Wed Apr 04 05:00:05 +0000 2018,"RT @TLSWeightLoss: No messy tea bags. 🙅
No complicated instructions. 🙅
No daily double-doses. 🙅
Who said #different was a bad thing?
Shop t…",0,0,0,-25200,,1887,False,en,,,
Wed Apr 04 05:00:05 +0000 2018,Invercargill's only craft beer festival is returning bigger than ever this year and organisers say they have plans… https://t.co/rGrbxmElKE,0,0,0,43200,New Zealand,1380,False,en,,,
Wed Apr 04 05:00:05 +0000 2018,"WORLD’S COSTLIEST COFFEE, Made From CAT POOP, Now Being Produced In Coorg

India, Asia’s Third-Largest Producer And… https://t.co/dqOKHitwlu",0,0,0,-25200,,1223,False,en,,,
Wed Apr 04 05:00:05 +0000 2018,"RT @MeidocafeR: 変態紳士が教える美味しい緑茶の入れ方

How to make gween tea.

#TVまほよめ https://t.co/2VM3lUGWum",0,0,0,,君の心の中(広島) ⬇︎質問箱 てぃっしゅ,2382,False,ja,,,
Wed Apr 04 05:00:05 +0000 2018,Jürgen Klopp has backed Mohamed Salah for the Player of the Year award: https://t.co/TyaEMYTB3T https://t.co/Nj9f8g4SYq,0,0,0,36000,Australia,31554,True,en,,,
Wed Apr 04 05:00:05 +0000 2018,大手ゲームサイトIGNが歴代ゲームベスト100を発表！　任天堂のゲームが多数ランクイン！ 他 &gt; https://t.co/TCJhIK0OIc   PR:https://t.co/jb2R7VnqNe,0,0,0,28800,,4403,False,ja,,,
Wed Apr 04 05:00:05 +0000 2018,Grab a coffee and catch up on all of the latest happenings in the equestrian world... #TodaysSCOOP #EquestrianNews… https://t.co/cKRkwTA2j9,0,0,0,-10800,Canada,2303,False,en,,,
Wed Apr 04 05:00:06 +0000 2018,See how desperate you are.. hahah gin open mo gid cp q para lang mamasa hahah DESPERADA!!!,0,0,0,,"Iloilo City, Western Visayas",20,False,tl,,,
Wed Apr 04 05:00:06 +0000 2018,"RT @SaraUpdate: นี่คือ Clear Coffee กาแฟไร้สี 
ที่ดูเหมือนน้ำเปล่า
เพื่อแก้ปัญหาคราบกาแฟที่ฟัน 
กาแฟสำหรับคนรุ่นใหม่โดยแท้ https://t.co/J7D…",0,0,0,,ประเทศไทย,5,False,th,,,
Wed Apr 04 05:00:06 +0000 2018,"RT @f_apologetica: ¡Últimas plazas para el Fórum Apologética 2018! 
Haz tu inscripción cuanto antes y no te quedes sin tu plaza. Toda la in…",0,0,0,,"Barcelona, Catalunya",7,False,es,,,
Wed Apr 04 05:00:07 +0000 2018,people be calling me the wine lady on me snap LOL,0,0,0,-25200,,109,False,en,,,
Wed Apr 04 05:00:07 +0000 2018,"de wijn = wine

Suzie had slechts een klein glas wijn gedronken, maar nam toch liever een taxi.
= Susi had only had… https://t.co/jQ2oNI71Tl",0,0,0,,"London, England",59,False,nl,,,
Wed Apr 04 05:00:07 +0000 2018,"RT @februerin: All candidates (so far) believe that the Manchester-Coffee County Conference Center should either be controlled or sold, whi…",0,0,0,3600,UK,13394,False,en,,,
Wed Apr 04 05:00:07 +0000 2018,#coffee #blog #odessamama #odessa #кофе #кофемашины #аренда #купитьбукофемашину #ремонткофемашин  / - Аренда Кофе..… https://t.co/dLFOf5XjbV,0,0,0,-25200,"Украина, Одесса",2097,False,ru,,,
Wed Apr 04 05:00:07 +0000 2018,"The Matriarch is back!
Fresh stock from Co-Conspirators has just landed, along with fresh stock of The Bookie!… https://t.co/wDnjwWxLIU",0,0,0,-25200,,3,False,en,,,
Wed Apr 04 05:00:08 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,843 ,181,False,en,,,
Wed Apr 04 05:00:07 +0000 2018,"Good Morning! Refresh with a cup of Turkish coffee and start exploring the city! https://t.co/1ueJ38pTUu

#travel… https://t.co/sM7WuchvyL",0,0,0,,"İstanbul, Türkiye",11,False,en,,,
Wed Apr 04 05:00:08 +0000 2018,RT @kaidinlk: ma ei tea millega olen ma oma parima sōbranna ära teeninud aga ma ei kujutaks enam ette kui teda ei oleks ❤️,0,0,0,,,21,False,et,,,
Wed Apr 04 05:00:08 +0000 2018,Clique Vodka Mix is starting now! Drink @cliquevodka Checkout our website: https://t.co/h6W384Asy5,0,0,0,-18000,Global Grinder,500,False,en,,,
Wed Apr 04 05:00:08 +0000 2018,"Mau makan apa siang ini? Ke House Sangkuriang aja, ada promo Nasi Goreng Tradisional dan Ice Lemon Tea hanya IDR 55… https://t.co/mtrKXvxqt8",0,0,0,,Bandung,202,False,in,,,
Wed Apr 04 05:00:08 +0000 2018,@CPOBackupPlan @MeirZarchi @MAGAKrissy @TwixMAGA @Scott_C_Young @Nick24again @whiskeyfellow12 @magaxxoo @mememayo96… https://t.co/sI29ap22HL,0,0,0,,Jacks Nightmares ,266,False,en,,,
Wed Apr 04 05:00:08 +0000 2018,Chakapuli – Stewed lamb in white wine https://t.co/Wl0baepAiu,0,0,0,,"Tbilisi, Georgia",694,False,et,,,
Wed Apr 04 05:00:08 +0000 2018,@fiilii_ that’s tea,0,0,0,,,725,False,en,,,
Wed Apr 04 05:00:09 +0000 2018,RT @DrJaninaRamirez: The sheer wonder of travelling around Britain. Stumbling upon sights like this. The 16th century carvings around Launc…,0,0,0,,"Paul, West Cornwall",685,False,en,,,
Wed Apr 04 05:00:09 +0000 2018,"RT @Kegan05: #WashingtonPost Has “Irrefutable Evidence of #Trump’s Personal Involvement in #Conspiracy”, Says Former Clinton Staffer

https…",0,0,0,,"West New York, NJ",841,False,en,,,
Wed Apr 04 05:00:09 +0000 2018,Tea Tree: Liquid First Aid is Available Now https://t.co/q3zTVsyp7i #holisticliving,0,0,0,-25200,"Eugene, Oregon",2563,False,en,,,
Wed Apr 04 05:00:10 +0000 2018,"Some Indian families be like 
""Hum do, humare gin lo""",0,0,0,,"Delhi, India",543,False,en,,,
Wed Apr 04 05:00:10 +0000 2018,BOSCH Tassimo Joy TAS4503GB Hot Drinks Machine Pod Coffee Auto Shut-Off Red - https://t.co/Uu7jevwgBf,0,0,0,3600,UK,66302,False,en,,,
Wed Apr 04 05:00:10 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-18000,,1376,False,en,,,
Wed Apr 04 05:00:11 +0000 2018,The # 1 beer ito ang tama,0,0,0,21600,nikko angelo,714,False,en,,,
Wed Apr 04 05:00:11 +0000 2018,Coffee time ☕️🖤 https://t.co/5L8JivzCB6,0,0,0,-36000,Sydney Australia,601,False,en,,,
Wed Apr 04 05:00:11 +0000 2018,Pls don’t encourage me like this https://t.co/7lGSX6eEpQ,0,0,0,-14400,,495,False,en,,,
Wed Apr 04 05:00:10 +0000 2018,she wants the tea https://t.co/BgXRfQN0BR,0,0,0,-25200,san francisco,1022,False,en,,,
Wed Apr 04 05:00:11 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,7200,"Napoli, Campania",360,False,en,,,
Wed Apr 04 05:00:11 +0000 2018,Drinking a Pale Ale #6 淡啤6号 by @greatleapbeer at @greatleapbeer — https://t.co/lR20UkW5KB,0,0,0,,"Brew pubs in Phoenix, AZ",1740,False,ja,"{'type': 'Point', 'coordinates': [39.9351, 116.436]}","{'type': 'Point', 'coordinates': [116.436, 39.9351]}","{'id': '01120f703ae9184a', 'url': 'https://api.twitter.com/1.1/geo/id/01120f703ae9184a.json', 'place_type': 'admin', 'name': 'Beijing', 'full_name': ""Beijing, People's Republic of China"", 'country_code': 'CN', 'country': ""People's Republic of China"", 'bounding_box': {'type': 'Polygon', 'coordinates': [[[115.421372, 39.43277], [115.421372, 41.05999], [117.501099, 41.05999], [117.501099, 39.43277]]]}, 'attributes': {}}"
Wed Apr 04 05:00:12 +0000 2018,RT @akl_menna: bro i’m in so much pain wtf is wrong with me https://t.co/IcUsNleukv,0,0,0,,,545,False,en,,,
Wed Apr 04 05:00:12 +0000 2018,I just earned the 'Middle of the Road (Level 17)' badge on @untappd! https://t.co/d9TQBa8EdP,0,0,0,,"Brew pubs in Phoenix, AZ",1740,False,en,,,
Wed Apr 04 05:00:12 +0000 2018,RT @RianoKai: @murdoxlite @QueenKich Same. Had thesis in college. Wanted to die. Didn’t sleep right. Ate bad food. Lived on coffee and ener…,0,0,0,-18000,Managua | Washington DC,429,False,en,,,
Wed Apr 04 05:00:12 +0000 2018,My dad is chugging a beer while my mom cheers awkwardly 😂🧡 https://t.co/OF0GOkRMPn,0,0,0,,,469,False,en,,,
Wed Apr 04 05:00:13 +0000 2018,"RT @TippyKor: เริ่มสนใจ #ปูซาน ขอนำเสนอ Hot Tomorrow ร้าน fmcoffeestreet ครีมสดดูดีงาม brownie stick เกร๋

เมนูใหม่ล่าสุด เชคๆ Latte Can ก่…",0,0,0,7200,"Groningen, The Netherlands",96,False,und,,,
Wed Apr 04 05:00:14 +0000 2018,Singkong Green tea gening 8rebu singkong goreng saus greentea ada keju parut nya #kulinerbandung #makanpakereceh https://t.co/BDhqyaQs9u,0,0,0,,jalan japati area taman 2 Monumen Perjuangan - BDG,173,False,in,,,
Wed Apr 04 05:00:14 +0000 2018,"Warsteiner, Germany’s largest private brewery, enters East African market targeting the premium beer market… https://t.co/eojrjuqpfr",0,0,0,-25200,"Nairobi, Kenya / Dubai, UAE",62,False,en,,,
Wed Apr 04 05:00:15 +0000 2018,Trynna figure out why the hell my earphones smell like fricken coffee 😭,0,0,0,,"Nanakuli, HI",307,False,en,,,
Wed Apr 04 05:00:15 +0000 2018,@ibrahimshoppe Get some coffee 😂,0,0,0,,Maldives,2417,False,en,,,
Wed Apr 04 05:00:15 +0000 2018,"Get your art on! 70+ Cushing Dye Colors: Aqualon Wine, $2.75 ea, FREE USA Ship @ $35 https://t.co/bGs4vvvely https://t.co/OJzFzQm2qf",0,0,0,-14400,"Ohio, USA",18,False,en,,,
Wed Apr 04 05:00:15 +0000 2018,"Aside from being the birthplace of coffee, there are over 330,000 peasant farms, 19,000 state farms growing coffee… https://t.co/yf0J70yYBj",0,0,0,-25200,Tanzania,8408,True,en,,,
Wed Apr 04 05:00:15 +0000 2018,"RT @MeidocafeR: 変態紳士が教える美味しい緑茶の入れ方

How to make gween tea.

#TVまほよめ https://t.co/2VM3lUGWum",0,0,0,,,302,False,ja,,,
Wed Apr 04 05:00:15 +0000 2018,"Vegan Turmeric, Oat, Shea Butter &amp; Green Tea Soap-Wounds, Eczema, Anti-inflammatory, Acne https://t.co/H6j4dhgf7x https://t.co/hJlcJtVoB6",0,0,0,-14400,"Miamisburg, OH",2563,False,ro,,,
Wed Apr 04 05:00:16 +0000 2018,"@ANN_Bamboo I don't know how it happened but it happened. And it's proudly displayed on the label, box, or containe… https://t.co/MpMd2HjnQj",0,0,0,-18000,USA,100,False,en,,,
Wed Apr 04 05:00:16 +0000 2018,RT @isabelaseraffim: Fuck coffee we out here banging our heads on the wall now wake up bitch,0,0,0,,PURO PINCHE 956,1578,False,en,,,
Wed Apr 04 05:00:16 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Robinson, TX",131,False,en,,,
Wed Apr 04 05:00:16 +0000 2018,"Delta’s $4 International Business Class Sparkling Wine

Off menu they were serving Andre as their predeparture cham… https://t.co/w5thmuBgqm",0,0,0,-25200,"Surrey, British Columbia",13,False,en,,,
Wed Apr 04 05:00:16 +0000 2018,I just earned the 'Brew of the Dragon (Level 6)' badge on @untappd! https://t.co/jXKY72uA6f,0,0,0,,"Brew pubs in Phoenix, AZ",1740,False,en,,,
Wed Apr 04 05:00:16 +0000 2018,RT @djlcgangstter: -UMA VERDADE? — Vodka e energético é melhor que cerveja https://t.co/9cSYYc3NPz,0,0,0,-25200,"Rio de Janeiro, Brasil",3421,False,pt,,,
Wed Apr 04 05:00:16 +0000 2018,"¡¡TRES CUADRANGULARES DE @Villa_at_3B !!

Nos EXPLOTA el pecho del orgullo. https://t.co/BOFF0EMTlb",0,0,0,-18000,México,992,False,es,,,
Wed Apr 04 05:00:17 +0000 2018,Einer unserer Partner bringt mittelständische und industrielle Produzenden aus der gesamten DACH-Region in den rumä… https://t.co/WdCQbcXM5K,0,0,0,7200,Sankt Pölten,358,False,de,,,
Wed Apr 04 05:00:16 +0000 2018,🍷🍷🍷 #wine #quotes https://t.co/GsBFcRIySh,0,0,0,-25200,United Kingdom,72,False,und,,,
Wed Apr 04 05:00:17 +0000 2018,"RT @Omegaplayer1289: Coffee, good food and @ClubCarmenXXX to start the day  on a good note 😎",0,0,0,,"Cleveland, OH",9524,False,en,,,
Wed Apr 04 05:00:17 +0000 2018,"RT @holden_a_fork: Simon when Leah, nick, and Abby didn’t go with him to get coffee in the morning  https://t.co/47848lcejg",0,0,0,,"Amarillo, TX",70,False,en,,,
Wed Apr 04 05:00:18 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,"Maryville, MO",1575,False,en,,,
Wed Apr 04 05:00:17 +0000 2018,"RT @KhalidAlAmeri: I had the honor of spending the day with Abdullah, a 10 year old Emirati student with Autism, he said he wanted to drink…",0,0,0,-18000,Philly bih,1948,False,en,,,
Wed Apr 04 05:00:18 +0000 2018,RT @Nana_OnTheLeft: @The_UnSilent_ @realDonaldTrump It's 2018. Moms who want to drink wine and shop in their pajamas join children who don'…,0,0,0,-25200,"Cave Creek, AZ",1004,False,en,,,
Wed Apr 04 05:00:18 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,,"New York, USA",192,False,en,,,
Wed Apr 04 05:00:18 +0000 2018,"less than 100 pages left! it's midnight so ,,, maybe i'll get to sleep a little bit?? im not even tired, damn i rea… https://t.co/QwpsCdKauo",0,0,0,-25200,life is colorful,133,False,en,,,
Wed Apr 04 05:00:18 +0000 2018,"(っ'ヮ'c) (@ Starbucks Coffee - @starbucks_j in 福岡市, 福岡県) https://t.co/Ffvy1CmhK2 https://t.co/OXjxLXLwfu",0,0,0,32400,QU4th。九大病院とか研究室とか,797,False,ja,,,
Wed Apr 04 05:00:18 +0000 2018,"@izbanks @JUNEKIMBARBIE @youngwhitebitch @somekindofjanae @iamcardib @NICKIMINAJ Hmm... NICKI IS GREAT, but she is… https://t.co/qMErRuudNy",0,0,0,-25200,,66,False,en,,,
Wed Apr 04 05:00:18 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,OT5,16,False,en,,,
Wed Apr 04 05:00:18 +0000 2018,"also JIMIN DROWNING THAT RED WINE LIKE IT'S WATER, THAT'S MY MAN",0,0,0,7200,언니 / 누나 🇬🇧🇩🇪🇰🇷,8615,False,en,,,
Wed Apr 04 05:00:18 +0000 2018,"First coffee! (@ Starbucks in Schiphol, North Holland) https://t.co/bABpnUZ0Hf https://t.co/stJKw5XW6F",0,0,0,7200,Heemskerk,471,False,en,"{'type': 'Point', 'coordinates': [52.30672058, 4.76493359]}","{'type': 'Point', 'coordinates': [4.76493359, 52.30672058]}","{'id': 'cd003ebe3a96fcc6', 'url': 'https://api.twitter.com/1.1/geo/id/cd003ebe3a96fcc6.json', 'place_type': 'city', 'name': 'Haarlemmermeer', 'full_name': 'Haarlemmermeer, Nederland', 'country_code': 'NL', 'country': 'Nederland', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[4.550558, 52.214488], [4.550558, 52.386371], [4.8191, 52.386371], [4.8191, 52.214488]]]}, 'attributes': {}}"
Wed Apr 04 05:00:19 +0000 2018,"RT @News18India: मध्य प्रदेश में शराब बेच रहीं हैं महिला अफसर और कर्मचारी @ChouhanShivraj
https://t.co/Eox0bopIOA",0,0,0,,"नई दिल्ली, भारत",23,False,hi,,,
Wed Apr 04 05:00:19 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,,721,False,en,,,
Wed Apr 04 05:00:18 +0000 2018,As well as the farmers it’s great to get to know the handful of small food artisans. Orit from Boon Coffee brings t… https://t.co/enO5VjCDfR,0,0,0,14400,Dubai United Arab Emirates,5462,False,en,,,
Wed Apr 04 05:00:19 +0000 2018,"RT @AmorantoYangka: After coffee gora na me

#McLisseOnSpotted https://t.co/peLURYfhH7",0,0,0,,"Butuan City, Caraga",166,False,en,,,
Wed Apr 04 05:00:19 +0000 2018,RT @suziday123: Never fear #coffee is here 🎉☕️💪 GM and happy Tuesday everyone! @Cbp8Cindy @cazij @BoabyD67 @drahus11 @ja2cook @ccatmpt @mag…,0,0,0,,Houston Texas,6301,False,en,,,
Wed Apr 04 05:00:19 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,"Detroit, MI",216,False,en,,,
Wed Apr 04 05:00:19 +0000 2018,Converts bottles Beer / wine glasses fabulous and only 5 Steps + video https://t.co/Nd2PHS5iXm https://t.co/GCGO5SIKyG,0,0,0,,World,4642,False,en,,,
Wed Apr 04 05:00:19 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,Canada ◡̈,1833,False,en,,,
Wed Apr 04 05:00:19 +0000 2018,Nag crave lang naman kami sa milk tea.. 😂😂 https://t.co/yyQc1En2Ug,0,0,0,28800,(Planet Earth),166,False,tl,,,
Wed Apr 04 05:00:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-28800,SUPLEX CITY BITCH,548,False,en,,,
Wed Apr 04 05:00:20 +0000 2018,RT @SC_ESPN: #Video #NBAxESPN La gran jugada y el pase de Manu Ginóbili para el hermoso triple de Forbes ante los Clippers. https://t.co/HI…,0,0,0,,,41,False,es,,,
Wed Apr 04 05:00:20 +0000 2018,@Inaya_m14 akajsjsjs ilysm!!! we’ll talk abt it over tea soon,0,0,0,-25200,Hendrix '19,472,False,en,,,
Wed Apr 04 05:00:20 +0000 2018,"RT @tummytravel: เป็นหนึ่งสิ่งในทุกวันที่ทำให้รู้ว่า เริ่มวันใหม่แล้ว .. 

ออกไปใช้ชีวิตกัน 🌍

#cafehoppingbkk #Coffee #สวัสดีวันพุธ @mimil…",0,0,0,,ดาวพลูโต,158,False,th,,,
Wed Apr 04 05:00:21 +0000 2018,Hoe dress like one of those people that stand in front the corner store drinking beer. What chu call em.. CRACK HEA… https://t.co/AFpn5CwVog,0,0,0,-25200,"New Orleans, LA",781,False,en,,,
Wed Apr 04 05:00:21 +0000 2018,Love🎁🐝 @ YUK Coffee https://t.co/pZyAnIWM4u,0,0,0,-25200,Chiangmai,51,False,en,"{'type': 'Point', 'coordinates': [18.75118352, 98.94111156]}","{'type': 'Point', 'coordinates': [98.94111156, 18.75118352]}","{'id': '0064a1b02c81b67a', 'url': 'https://api.twitter.com/1.1/geo/id/0064a1b02c81b67a.json', 'place_type': 'city', 'name': 'Mae Hia', 'full_name': 'Mae Hia, Thailand', 'country_code': 'TH', 'country': 'Thailand', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[98.927875, 18.731583], [98.927875, 18.752887], [98.971267, 18.752887], [98.971267, 18.731583]]]}, 'attributes': {}}"
Wed Apr 04 05:00:21 +0000 2018,"RT @vnsn__: Netizen to Syahrini:“Money can’t buy class”

Bro, she wears Prada &amp; flies to another country just to get frozen yogurt. Your de…",0,0,0,-25200,Under A Red Hot Moon,218,False,en,,,
Wed Apr 04 05:00:21 +0000 2018,"RT @AFPfeature: Everything you ever wanted to know about ""made in Cuba"" rum, which competes with the best known brands globally even though…",0,0,0,7200,France,1453164,True,en,,,
Wed Apr 04 05:00:22 +0000 2018,the loft got a pool and beer pong setup what’s the deal no need to be bored on a tuesday https://t.co/EKGRloORe6,0,0,0,-28800,,576,False,en,,,
Wed Apr 04 05:00:22 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,,,83,False,es,,,
Wed Apr 04 05:00:22 +0000 2018,"RT @EUniversee: A Muslim, a Jew, a Christian &amp; an Atheist all walk into a coffee shop...and they talk, laugh, drink coffee and become good…",0,0,0,-14400,"Farmington Hills, MI",6680,False,en,,,
Wed Apr 04 05:00:22 +0000 2018,"RT @shafiqzukri98: Nasi kerabu 3, Milo ais 1, tea o ais 2, air soya 1 total harga Rm16.50. Welcome to Kelantan",0,0,0,,Kedah is manchester united,239,False,in,,,
Wed Apr 04 05:00:22 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,161,False,en,,,
Wed Apr 04 05:00:23 +0000 2018,♫ Metallica - Whiskey In The Jar (1999) https://t.co/CeqQS1Ljym #NowPlaying https://t.co/Wltl9OXtt3,0,0,0,-25200,"Nantes, France",32,False,en,,,
Wed Apr 04 05:00:22 +0000 2018,Airport coffee wanker. 🤨😏 https://t.co/FAgVdiC635,0,0,0,3600,Tweeting from under a bush.,1349,False,en,,,
Wed Apr 04 05:00:23 +0000 2018,Me too! 🥂🍾🥂🍾🥂🍾 https://t.co/nZC3geeZOa,0,0,0,36000,"Largs, Hunter Valley, NSW",2119,False,en,,,
Wed Apr 04 05:00:23 +0000 2018,午後二時。もうすぐ Tea Time ネー！スコーン用意して、Waiting for you!(金剛),0,0,0,32400,,83,False,ja,,,
Wed Apr 04 05:00:23 +0000 2018,"RT @NicoleKahili: @theRealMikeDelo That’s beautiful,  papa! Can you make me a mixed vodka drink then? 😎😎🥃🥃🍸🍸🍾🍾😘😘",0,0,0,,"Smyrna, GA",2790,False,en,,,
Wed Apr 04 05:00:23 +0000 2018,@ourplasticheart TEA PLEASEEEEE,0,0,0,,"Belém, Brasil",61,False,en,,,
Wed Apr 04 05:00:23 +0000 2018,@SpringdayandSea You should let her be she’s obviously pressed her favs will never be at BTS’s  level and that’s th… https://t.co/YV5e2WK5Tj,0,0,0,10800,Stuck in Justin's concert,2032,False,en,,,"{'id': 'ffcc53c4a4e7a620', 'url': 'https://api.twitter.com/1.1/geo/id/ffcc53c4a4e7a620.json', 'place_type': 'city', 'name': 'Centreville', 'full_name': 'Centreville, VA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.479597, 38.802143], [-77.479597, 38.880183], [-77.397429, 38.880183], [-77.397429, 38.802143]]]}, 'attributes': {}}"
Wed Apr 04 05:00:23 +0000 2018,RT @ClevelandClinic: What happens to your body when you put butter in your coffee: https://t.co/ZDSpymU1Jg,0,0,0,19800,Mumbai,148,False,en,,,
Wed Apr 04 05:00:23 +0000 2018,RT @Surgey_: vodka de poche https://t.co/iE60VvBBRv,0,0,0,-25200,try it,262,False,es,,,
Wed Apr 04 05:00:24 +0000 2018,RT @snsdreceipts: she's back to being a coffee instagram. https://t.co/njmLHf3ays,0,0,0,-25200,,489,False,en,,,
Wed Apr 04 05:00:24 +0000 2018,RT @sarmiento_mile: Anoche Milena me decia que no queria vodka y que terminamos comprando??? Vodka😋😂,0,0,0,7200,,1723,False,es,,,
Wed Apr 04 05:00:24 +0000 2018,"WISE WORDS of WINE:

🍇🍇🍇
During the day, NZ vibes benefit from powerful sunlight - usually not filtered by haze or… https://t.co/Ii0ul5wVUj",0,0,0,3600,London,4020,False,en,,,
Wed Apr 04 05:00:24 +0000 2018,RT @kianaprill: imagine spending the day with a pisces AND a glass of wine https://t.co/9PJYClR1jG,0,0,0,,"Tardis, 221B, Metallicar, 313",554,False,en,,,
Wed Apr 04 05:00:24 +0000 2018,Esto es algo muy bueno para un cambio de look https://t.co/ZmDdpwh2kS,0,0,0,-18000,,4573,False,es,,,
Wed Apr 04 05:00:24 +0000 2018,RT @SC_ESPN: ¡Histórico! Manu Ginóbili llegó a los 14.000 puntos en fase regular de la #NBAxESPN y es el quinto en la tabla histórica de lo…,0,0,0,-10800,,168,False,es,,,
Wed Apr 04 05:00:24 +0000 2018,*Tea-Stall,0,0,0,,Twitter,89,False,en,,,
Wed Apr 04 05:00:24 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,"Ponyville, Equestria",130,False,en,,,
Wed Apr 04 05:00:24 +0000 2018,la Maison de Linge is bringing you new products. 2 NEW GARNIER THI... is available here. https://t.co/6hmO6bhk5Z,0,0,0,,,2,False,en,,,
Wed Apr 04 05:00:24 +0000 2018,珈琲を頼んだのに・・アイスクリーム？！(Ice cream is in a coffee cup?!)　#ザルツブルク #アイスクリーム #カフェ #コーヒー #海外 #旅行 #海外旅行 #IceCream #Coffee… https://t.co/3Z1lbjf9PL,0,0,0,32400,大阪 OSAKA JAPAN,478,False,ja,,,
Wed Apr 04 05:00:25 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,,381,False,en,,,
Wed Apr 04 05:00:25 +0000 2018,RT @Badruddeen: Diplomacy and Foreign Policy at its best? Educate this thuggish regime in #Maldives #MaldivesInCrisis - Wine in a bottle fr…,0,0,0,,Maldives,931,False,en,,,
Wed Apr 04 05:00:25 +0000 2018,"The Double Gold Best in Class @Distilling award winner, Dual Barrel Rye Whiskey, can be purchased at HDC Tasting Ro… https://t.co/bVTXZ6pn5z",0,0,0,-25200,,3600,False,en,,,"{'id': '01241e9666cacdd2', 'url': 'https://api.twitter.com/1.1/geo/id/01241e9666cacdd2.json', 'place_type': 'city', 'name': 'Eugene', 'full_name': 'Eugene, OR', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-123.208615, 43.988281], [-123.208615, 44.142961], [-123.036188, 44.142961], [-123.036188, 43.988281]]]}, 'attributes': {}}"
Wed Apr 04 05:00:27 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Never Never-Land,820,False,en,,,
Wed Apr 04 05:00:27 +0000 2018,Tequila sounds good right about now..,0,0,0,,"California, USA",68,False,en,,,
Wed Apr 04 05:00:27 +0000 2018,Your next buys. #wishlist #tudor #watches https://t.co/CfEHuXk4le,0,0,0,3600,"London, England",31491,True,en,,,
Wed Apr 04 05:00:27 +0000 2018,午後二時。もうすぐ tea time ネー！スコーン用意して、waiting for you ネー！,0,0,0,,,5,False,ja,,,
Wed Apr 04 05:00:27 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,with my hubby,1434,False,en,,,
Wed Apr 04 05:00:27 +0000 2018,"I'm bored. I read, knitted, wrote, fed the fish, washed dishes, swept, polished a pair of boots, had tea, rearrange… https://t.co/I8yET0l6q0",0,0,0,-18000,"Los Fresnos, TX",281,False,en,,,
