created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 21:23:16 +0000 2018,'Buy Them Coffee &amp; Cake': How to Celebrate the 'Love a Muslim Day' in Britain: https://t.co/JpOLBglhUV via @SputnikInt,0,0,0,,,454,False,en,,,
Wed Apr 04 21:23:16 +0000 2018,@PopFactsNews Miley tea,0,0,0,,,45,False,es,,,
Wed Apr 04 21:23:16 +0000 2018,"RT @Castle_Leslie: Delighted to have won the awards for Best Hotel &amp; Guesthouse Restaurant, Best Casual Dining and Best Wine Experience in…",0,0,0,,"Monaghan, Ireland",257,False,en,,,
Wed Apr 04 21:23:16 +0000 2018,"RT @_MuzieB: Black coffee, Charlize Theron and Trevor Noah sicela nibuye ekhaya kushoniwe.",0,0,0,,,2713,False,en,,,
Wed Apr 04 21:23:17 +0000 2018,RT @fabienlaine: On a light food selection for a few days but always perfect ingredients before 3 intense weeks 😊 a delicious #skrei with v…,0,0,0,,"I Live In OZ, Northern California Region",457,False,en,,,
Wed Apr 04 21:23:17 +0000 2018,"RT @g1: Em dia de julgamento do caso Lula no STF, Câmara fica sem quórum para votações https://t.co/HCucWEbvfY #politicaG1",0,0,0,-7200,Rio De Janeiro,579,False,pt,,,
Wed Apr 04 21:23:17 +0000 2018,The majority of coffee is produced in Brazil. #coffee,0,0,0,3600,"Nottingham, England",63,False,en,,,
Wed Apr 04 21:23:17 +0000 2018,@NakedWines so spend £10 and still only get about a fivers worth of wine???,0,0,0,3600,"Reading, England",111,False,en,,,
Wed Apr 04 21:23:17 +0000 2018,i drive out of my way to philz coffee just for them to tell me they dont have an iced almond milk latte @emmachambie help,0,0,0,,sc: joshnero,134,False,en,,,
Wed Apr 04 21:23:17 +0000 2018,"RT @crispimyo: ""Pq se a ginástica fosse fácil chamava-se futebol""
Se vocês querem valorizar o vosso esforço não é desvalorizando o esforço…",0,0,0,-25200,"Loures, Portugal",293,False,pt,,,
Wed Apr 04 21:23:17 +0000 2018,ESCAPE BY BIKE - Looking forward to picking up a copy. Take a bow my friend @CoshJunningham https://t.co/JDuz6xGQgk,0,0,0,3600,London,1832,False,en,,,"{'id': '3a39f348d4d697fb', 'url': 'https://api.twitter.com/1.1/geo/id/3a39f348d4d697fb.json', 'place_type': 'city', 'name': 'Hastings', 'full_name': 'Hastings, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[0.507898, 50.844534], [0.507898, 50.899051], [0.623748, 50.899051], [0.623748, 50.844534]]]}, 'attributes': {}}"
Wed Apr 04 21:23:17 +0000 2018,RT @paigen_yurdiary: 💀💀💀 @shaydeez_ @amba_tay @princes_angelaa https://t.co/Go9P7bWakA,0,0,0,-14400,NY,1079,False,und,,,
Wed Apr 04 21:23:17 +0000 2018,@sebtsb *sips tea*,0,0,0,-25200,Copenhagen ,1899,False,et,,,
Wed Apr 04 21:23:18 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-14400,svt | bts,160,False,tl,,,
Wed Apr 04 21:23:18 +0000 2018,@ShadowTheFury Bruh that was the day I saw like 10 ppl talking bout her. She was gonna find it one way or another.… https://t.co/W6XvuHaqnR,0,0,0,,,335,False,en,,,
Wed Apr 04 21:23:18 +0000 2018,"⚽️Torneio de Futsal Feminino começa hoje à noite no Ginásio Agostinho Cavasotto: https://t.co/BMfcGUo1ZN

#umjeitonovohamburgodeser",0,0,0,-10800,Novo Hamburgo - RS,6557,False,pt,,,
Wed Apr 04 21:23:18 +0000 2018,RT @VictorCouto070: @Emilly_Faceiro Rum,0,0,0,,Bonsucesso,1297,False,und,,,
Wed Apr 04 21:23:18 +0000 2018,I used to think coffee always tasted better at home. Now I realize coffee taste better somewhere you dreamed of being all your life.,0,0,0,-10800,Over The Hills And Far Away,1494,False,en,,,
Wed Apr 04 21:23:18 +0000 2018,RT @TeaPartyOrg: Judicial Watch: Records Show Obama Admin Used Millions In Taxpayer Money To Fund Soros’ Left-Wing Political Activities In…,0,0,0,-14400,"North Carolina, USA",194,False,en,,,
Wed Apr 04 21:23:19 +0000 2018,"RT @SteveWestly: Trump's trade war with China is likely to hit California farmers hard. In 2016, CA farmers exported: $518m in almonds and…",0,0,0,36000,milky way galaxy,128,False,en,,,
Wed Apr 04 21:23:19 +0000 2018,@KaylinEvergreen I don't like wine,0,0,0,-14400,Trapped in Florida,730,False,en,,,
Wed Apr 04 21:23:19 +0000 2018,Yasssssssss lemme come through ! I don’t eem like coffe but it’s lit ! Lol https://t.co/hBjrS8aLPo,0,0,0,-10800,D[M]V ✈️ ATL,1095,False,en,,,
Wed Apr 04 21:23:19 +0000 2018,"RT @g1: Em dia de julgamento do caso Lula no STF, Câmara fica sem quórum para votações https://t.co/HCucWEbvfY #politicaG1",0,0,0,-10800,São José do Rio Preto - SP,107,False,pt,,,
Wed Apr 04 21:23:19 +0000 2018,RT @chew_re_becca: GUARDATELI CHE BELLI PRIMA DI TUTTI I CASINI PRONTO CENTODODICI MI SENTO MALE https://t.co/bvGXm0g9xn,0,0,0,-14400,,2163,False,it,,,
Wed Apr 04 21:23:19 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,-14400,"South Carolina, US",71,False,en,,,
Wed Apr 04 21:23:19 +0000 2018,@TaliaMarMusic now that’s the tea sister https://t.co/oC5CPPHoXT,0,0,0,14400,saw 5h 12.2.16/dubai.,392,False,en,,,
Wed Apr 04 21:23:20 +0000 2018,FRIDAY THE 13TH BYOB #KillaPromo CLUB VAMP 10593 Telephone Rd KEGS  JELLO SHOTS  BEER PONG AND VAMP JUICE COME FWM… https://t.co/i2tYOd2IcK,0,0,0,-18000,hou$ton,1971,False,en,,,"{'id': '1c69a67ad480e1b1', 'url': 'https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', 'place_type': 'city', 'name': 'Houston', 'full_name': 'Houston, TX', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-95.823268, 29.522325], [-95.823268, 30.154665], [-95.069705, 30.154665], [-95.069705, 29.522325]]]}, 'attributes': {}}"
Wed Apr 04 21:23:20 +0000 2018,Fuse tea reklamı cok malca ya he anlatamiyon o kadar iyi aynen he tamam,0,0,0,,"İstanbul, Türkiye",108,False,tr,,,
Wed Apr 04 21:23:20 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,7200,MAD CITY · ²⁸⁰²¹⁷,298,False,tl,,,
Wed Apr 04 21:23:20 +0000 2018,"Vergonha , define https://t.co/u2BEUqVGgW",0,0,0,-10800,Montenegro - RS,315,False,pt,,,
Wed Apr 04 21:23:20 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,South Africa,2145,False,tl,,,
Wed Apr 04 21:23:20 +0000 2018,Her wine glass is full of whisky,0,0,0,,Petrolia Texas,401,False,en,,,
Wed Apr 04 21:23:20 +0000 2018,RT @Leanne_Laine: Client bought my art Welcome Home Dear for their home (find this art in many sizes: https://t.co/lySogQwIa3) #TravelTuesd…,0,0,0,,Cleveland Ohio ,1835,False,en,,,
Wed Apr 04 21:23:21 +0000 2018,RT @CDAssoc: #CastingBreakdown from @CDAssoc member https://t.co/a8eRJ7Z5Ku,0,0,0,3600,"London, England",486,False,en,,,
Wed Apr 04 21:23:21 +0000 2018,Wine is overrated,0,0,0,7200,,269,False,en,,,
Wed Apr 04 21:23:21 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,3600,Holly / 18 / Editor ,90,False,tl,,,
Wed Apr 04 21:23:21 +0000 2018,"Just watched episode 8 of #KeepingFaith... brilliant, absolutely Brilliant! @TeamEveMyles you are just amazing, ple… https://t.co/5KtdOE5cV6",0,0,0,,,5,False,en,,,
Wed Apr 04 21:23:21 +0000 2018,RT @mariosi05161457: @PopFactsNews Miley tea,0,0,0,,,45,False,es,,,
Wed Apr 04 21:23:21 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,"Bh, BrazilHope 🌺",155,False,en,,,
Wed Apr 04 21:23:21 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,España,20,False,tl,,,
Wed Apr 04 21:23:21 +0000 2018,@svngwoonie Spill the tea 🍵,0,0,0,-25200,my sweet flower @yerizmas ♡,1038,False,en,,,
Wed Apr 04 21:23:21 +0000 2018,RT @TeaPainUSA: ATTENTION:  TrumPutin' bot -&gt; @TeaPainURS is impersonatin' Tea Pain and promotin' pro-Russia propaganda.  Please let Twitte…,0,0,0,-25200,"Newport Beach, CA.",394,False,en,,,
Wed Apr 04 21:23:21 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,7200,Botswana,407,False,en,,,
Wed Apr 04 21:23:21 +0000 2018,"@RogueMoran “I just did.” Toni gives a small roll of eyes, hoping he doesn’t see it. “Don’t worry, Sebastian, she w… https://t.co/er0Rnd6Tp8",0,0,0,,,34,False,en,,,
Wed Apr 04 21:23:22 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,153,False,tl,,,
Wed Apr 04 21:23:22 +0000 2018,Fine wine indeed😍❤ https://t.co/5s5uj1NI7r,0,0,0,,"San Diego, CA",224,False,en,,,
Wed Apr 04 21:23:22 +0000 2018,"@SiennaCFA Fanta orange, barq's root beer, mellow yellow",0,0,0,-18000,"Missouri City, TX",83,False,en,,,
Wed Apr 04 21:23:22 +0000 2018,"@Dirty_emerald I tried it, not my cup of tea",0,0,0,,,322,False,en,,,
Wed Apr 04 21:23:22 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,United States,206,False,tl,,,
Wed Apr 04 21:23:23 +0000 2018,"I was swerved off tequila, asking for your slurrin’, don’t currrve me, lil mami.",0,0,0,-14400,,227,False,en,,,
Wed Apr 04 21:23:23 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,omelas.,138,False,en,,,
Wed Apr 04 21:23:22 +0000 2018,If @MyLifeStoryUK ever want to wind up Danny then here he is having a beer with HMP Horfield’s most famous alumni! https://t.co/g8ivCsbQOr,0,0,0,,At the bar of The Good Mixer,4817,False,en,,,
Wed Apr 04 21:23:23 +0000 2018,"RT @putricynthiaaa: @ko2w Ratna minum Luwak White Coffee, trnyata bikin kembung

Telpon Anies.

Lee Min Ho minta maaf.

....sambil bawa min…",0,0,0,25200,,216,False,in,,,
Wed Apr 04 21:23:23 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,-18000,University of Central Florida,645,False,en,,,
Wed Apr 04 21:23:24 +0000 2018,RT @alawine: Pairing #Wine with Salad? 6 Simple Tips by @danielmatthews0 MT @JMiquelWine: https://t.co/Xwjz6wUIYD #WineLover https://t.co/5…,0,0,0,,North America,339,False,en,,,
Wed Apr 04 21:23:24 +0000 2018,"RT @coffee_n_mtns: Always say yes to 3 things:
-road trips
-more coffee
-breakfast dates",0,0,0,28800,klia,798,False,en,,,
Wed Apr 04 21:23:24 +0000 2018,"RT @vkfaniacs: @AkanshaSareen new IG stories
Coffee bros
Varun love for coffee is world famous
#VarunKapoor 
#DrVeerMalhotra 
From the sets…",0,0,0,,India,3,False,en,,,
Wed Apr 04 21:23:24 +0000 2018,Another Arbor home run!! Might be the football but this was great!! - Drinking a Transpacific Pale Ale by… https://t.co/tgHpkauLX4,0,0,0,,"London, England",554,False,en,,,
Wed Apr 04 21:23:24 +0000 2018,"RT @AshdownPark: We had a wonderful morning today with our monthly ☕️ Coffee Morning delights, in support of @ChestnutSussex, with Executiv…",0,0,0,,London,6854,False,en,,,
Wed Apr 04 21:23:24 +0000 2018,"RT @Nigella_Lawson: Just writing what #RecipeOfTheDay is makes me want to eat it: I give you Coffee and Walnut Cake, in all its old-fashion…",0,0,0,3600,Preston born and bred,218,False,en,,,
Wed Apr 04 21:23:24 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,58,False,en,,,
Wed Apr 04 21:23:25 +0000 2018,no one truly annoys me i just wanted to see how many people would eat my ass if they even sensed a HINT of tea. https://t.co/agwVzQRQoQ,0,0,0,,,171,False,en,,,
Wed Apr 04 21:23:25 +0000 2018,"RT @SallyEaston: Clean Up Our Beaches:
Coastal cafes may wish to consider this great idea being rolled out in Devon and Cornwall.  I, for o…",0,0,0,,Okemah - Home of Woody Guthrie,1899,False,en,,,
Wed Apr 04 21:23:25 +0000 2018,RT @CHlCKENMCSARAH: I KNOW LOL HE’LL BE LIKE “tHey drAnK a BeER at A pArtY oNcE” AS IF NORMAL TEENAGERS DONT LOL https://t.co/HzMU72HW8j,0,0,0,,"Houston, TX",102,False,en,,,
Wed Apr 04 21:23:25 +0000 2018,"Still a little boujee, but tea ain't too bad, and I needed to charge… https://t.co/DWYZtdiYRa",0,0,0,,Las Vegas,2,False,en,,,
Wed Apr 04 21:23:25 +0000 2018,I just earned the 'Photogenic Brew  (Level 30)' badge on @untappd! https://t.co/VSYz44GOKm,0,0,0,,"Las Vegas, HI",132,False,en,,,
Wed Apr 04 21:23:25 +0000 2018,Coffee and buns #nsfw #美女 #美しさ #Beauté #beauty https://t.co/thZQChwOSS,0,0,0,,Sydney,4,False,en,,,
Wed Apr 04 21:23:25 +0000 2018,"RT @Aseel_cookies: مافي اجمل من بوكس من  #اسيل_كوكيز 
تقدمه هديه لأحبابك 😍😋❤️ 
.
#وش_اخر_هديه_وصلت_لك #كوكيز
#كوكيز_كيك #قهوتي #كوفي #براون…",0,0,0,,,12,False,ar,,,
Wed Apr 04 21:23:25 +0000 2018,@narjisfn Narjis you liked your bubble tea smh,0,0,0,-25200,"Ann Arbor, MI",322,False,en,,,
Wed Apr 04 21:23:26 +0000 2018,@sebtsb tea ahre,0,0,0,-10800,"CDST,, 2/2 ",11380,False,es,,,
Wed Apr 04 21:23:26 +0000 2018,"RT @Motinsitepegas: ATENCIÓN #UPR Río Piedras, Facultad de Ciencias Sociales

Hoy en asamblea de la Facultad de Ciencias Sociales se aprobó…",0,0,0,,Puerto Rico,1248,False,es,,,
Wed Apr 04 21:23:26 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,,,209,False,en,,,
Wed Apr 04 21:23:26 +0000 2018,"CRAFT BEER WEEK CONTINUES.
Join us tonight for our interactive beer seminar.  We will discuss American Beer Styles.… https://t.co/EXy1FMGCOE",0,0,0,-21600,,1312,False,en,,,
Wed Apr 04 21:23:26 +0000 2018,With Tambria 🤗 https://t.co/e7CatpoEvT,0,0,0,,on a mission,33,False,en,,,
Wed Apr 04 21:23:26 +0000 2018,RT @dancinginshado - @PicassoLegal @AbuseChat @dezday215 @CCCBuryStEd @StephChallis I threw out all the old bottles… https://t.co/mVpemKZFmG,0,0,0,,Iran,32,False,en,,,
Wed Apr 04 21:23:26 +0000 2018,I just earned the 'Bar Explorer (Level 23)' badge on @untappd! https://t.co/p1JFetjzop,0,0,0,,"North Carolina, USA",1,False,en,,,
Wed Apr 04 21:23:27 +0000 2018,"Morning coffee at @frothymonkey , salt-n-pepa on their playlist, a farewell to my former… https://t.co/q4reTok378",0,0,0,-10800,,23,False,en,,,
Wed Apr 04 21:23:27 +0000 2018,ok me as jimin https://t.co/dB76U0fNj2,0,0,0,,nct ∙ loona / 20 yrs.,101,False,en,,,
Wed Apr 04 21:23:27 +0000 2018,"RT @egabbert: Breakfast is a scam, just drink coffee until you're shaking with hunger and then eat a huge early lunch",0,0,0,-18000,fatberg-st-germain,514,False,en,,,
Wed Apr 04 21:23:27 +0000 2018,The chips are *very very* good as well. https://t.co/4cvXIiQNYI,0,0,0,3600,London ,296,False,en,,,
Wed Apr 04 21:23:27 +0000 2018,RT @httpaxcid: My stomach after I’ve had my 12th cup of coffee https://t.co/DIDtXTcGcv,0,0,0,-25200,uc davis ‘21,679,False,en,,,
Wed Apr 04 21:23:27 +0000 2018,@thekelseyowens Happy Birthday Kelsey hope u get this 💟💟🤣☺💙💙 and to answer your question long island ice tea,0,0,0,,"Columbus,ga",76,False,en,,,
Wed Apr 04 21:23:27 +0000 2018,RT @insidethecask: Loch Lomond Inchmoan 10yo 1L Single Malt scotch whisky and exclusive to Duty free now available across the U.K. World of…,0,0,0,7200,"Catrine, Scotland",276,False,en,,,
Wed Apr 04 21:23:27 +0000 2018,"RT @wise_tea: Happy Wednesday all !!
Today I want to write a book about silence.  
The words and conversations that we never speak about.
I…",0,0,0,-18000,"New Orleans, LA",6487,False,en,,,
Wed Apr 04 21:23:28 +0000 2018,I just earned the 'Belgian Holiday (Level 2)' badge on @untappd! https://t.co/QnlnWKmgpw,0,0,0,-14400,"Malden, MA",263,False,en,,,
Wed Apr 04 21:23:28 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,7200,my bed,2489,False,en,,,
Wed Apr 04 21:23:28 +0000 2018,"RT @tlcprincess: The only thing we have to beer, is beer itself.  #BeerAQuote https://t.co/XWkbRZucnB",0,0,0,-14400,USA,201,False,en,,,
Wed Apr 04 21:23:28 +0000 2018,I thought u was supposed to sip tea and keep it pushing but...,0,0,0,,"Bronx, NY",224,False,en,,,
Wed Apr 04 21:23:28 +0000 2018,"RT @_MuzieB: Black coffee, Charlize Theron and Trevor Noah sicela nibuye ekhaya kushoniwe.",0,0,0,,PTA x PMB,1085,False,en,,,
Wed Apr 04 21:23:28 +0000 2018,RT @ImPascualInigo: Tennessee Whiskey • Chris Stapleton https://t.co/oOOT6wDh0O,0,0,0,-25200,702,257,False,en,,,
Wed Apr 04 21:23:29 +0000 2018,RT @davidguerrero: Recorrer la Diagonal de punta a punta en autobús en hora punta. Simple y efectiva acción organizada por @UnitsPelTram pa…,0,0,0,7200,Asturcatalà,467,False,es,,,
Wed Apr 04 21:23:29 +0000 2018,Dipping Easter egg into a cup of tea is incredible,0,0,0,3600,,3434,False,en,,,
Wed Apr 04 21:23:29 +0000 2018,"RT @1cornishblue: Some positives 
1) we haven’t wasted any energy
2) we can’t play that bad second half (can we?)
3) we can play a full str…",0,0,0,-25200,,270,False,en,,,
Wed Apr 04 21:23:29 +0000 2018,RT @leannuh_renay: You may call me immature but I dunk my cookies in coffee like any other rational adult so 🖕🏻,0,0,0,,"Brooklyn, NY",4612,False,en,,,
Wed Apr 04 21:23:29 +0000 2018,"@R_McDowall_ Ah I believe I once remembered to drink a cup of tea hot too....... once :')
If it's the twinings one,… https://t.co/zNB5fiHo2V",0,0,0,3600,"Cardiff, Wales",89,False,en,,,
Wed Apr 04 21:23:29 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,,,329,False,en,,,
Wed Apr 04 21:23:29 +0000 2018,#thornbridge #thornbridgebrasil #semanathornbridge #beer #craftbeer #screamyell #screambeer… https://t.co/aZhfFtkvoZ,0,0,0,-10800,"Bela Cintra, São Paulo",18286,False,und,"{'type': 'Point', 'coordinates': [-23.55995504, -46.699512]}","{'type': 'Point', 'coordinates': [-46.699512, -23.55995504]}","{'id': '68e019afec7d0ba5', 'url': 'https://api.twitter.com/1.1/geo/id/68e019afec7d0ba5.json', 'place_type': 'city', 'name': 'São Paulo', 'full_name': 'São Paulo, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-46.826039, -24.008814], [-46.826039, -23.356792], [-46.365052, -23.356792], [-46.365052, -24.008814]]]}, 'attributes': {}}"
Wed Apr 04 21:23:30 +0000 2018,"RT @SteveWestly: Trump's trade war with China is likely to hit California farmers hard. In 2016, CA farmers exported: $518m in almonds and…",0,0,0,,Where the drifts get deeper,2299,False,en,,,
Wed Apr 04 21:23:30 +0000 2018,first TEA https://t.co/JrDiKRsY1x,0,0,0,,Venezuela,576,False,en,,,
Wed Apr 04 21:23:30 +0000 2018,"This, this right here is how you do better.  Go, get tea! https://t.co/ZemZ6CeMIp",0,0,0,-14400,"Maryland, USA",29,False,en,,,
Wed Apr 04 21:23:30 +0000 2018,"so I really want a cup of coffee, but its also after 5PM",0,0,0,-25200,,471,False,en,,,
Wed Apr 04 21:23:30 +0000 2018,explain por favor. the tea is burning. @ladygaga https://t.co/seNpkJ0Gqp,0,0,0,,ghs girls bball // #24,45,False,en,,,
Wed Apr 04 21:23:31 +0000 2018,"RT @ericaopinho: @Luna67079982 Não é assim como tu dizes, quando sabes que não tens ninguém, mas mesmo ninguém do teu lado nem alguém da tu…",0,0,0,,,96,False,pt,,,
Wed Apr 04 21:23:31 +0000 2018,"RT @CircusMaximus14: John Bolton and Trevor Loudon - Bolton's a member of: Institute of East-West Dynamics, NRA, the U.S. Commission on Int…",0,0,0,-25200,,1651,False,en,,,
Wed Apr 04 21:23:31 +0000 2018,My feelings exactly @LdnCoffeeFest #coffee #coffeelover #coffeetime #CoffeeAddict #coffeebreak #london… https://t.co/pcF0HCtTq5,0,0,0,,"Bath, England",378,False,en,,,"{'id': 'd2a0bb4acbd6b824', 'url': 'https://api.twitter.com/1.1/geo/id/d2a0bb4acbd6b824.json', 'place_type': 'country', 'name': 'Nicaragua', 'full_name': 'Nicaragua', 'country_code': 'NI', 'country': 'Nicaragua', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.690385, 10.707543], [-87.690385, 15.025909], [-82.645966, 15.025909], [-82.645966, 10.707543]]]}, 'attributes': {}}"
Wed Apr 04 21:23:31 +0000 2018,So i shotgunned a beer and went back to bed.,0,0,0,-25200,"Jacksonville Beach, FL",297,False,en,,,
Wed Apr 04 21:23:32 +0000 2018,so I said I’m off it but wetherspoons do pink gin now and a gin cocktail so don’t be minding me,0,0,0,,"Dublin, Ireland.",1553,False,en,,,
Wed Apr 04 21:23:32 +0000 2018,Coffee Traditions Around the World https://t.co/sKhNvLiyR7 #travel #ttot,0,0,0,-25200,"Toronto, Ontario",44091,False,en,,,
Wed Apr 04 21:23:32 +0000 2018,"RT @BleacherReport: Cornhole + Beer Pong 🤔

@BeerPongGolf may be up to something https://t.co/yJ3lPPtn33",0,0,0,-18000,,401,False,en,,,
Wed Apr 04 21:23:32 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,,"Auckland, New Zealand",404,False,en,,,
Wed Apr 04 21:23:32 +0000 2018,Gin +  Pawis https://t.co/cssAOxqVrK,0,0,0,28800,Sin City,857,False,tl,,,"{'id': '0037f84c697560c6', 'url': 'https://api.twitter.com/1.1/geo/id/0037f84c697560c6.json', 'place_type': 'city', 'name': 'Olongapo City', 'full_name': 'Olongapo City, Central Luzon', 'country_code': 'PH', 'country': 'Republic of the Philippines', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[120.243449, 14.803549], [120.243449, 14.914151], [120.437045, 14.914151], [120.437045, 14.803549]]]}, 'attributes': {}}"
Wed Apr 04 21:23:32 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,3600,"North Yorkshire, UK",1328,False,en,,,
Wed Apr 04 21:23:32 +0000 2018,RT @anu_akinola: This place in Covent Gardens (next to the station) Maxwells does unlimited chicken wings plus a portion of chips and a bee…,0,0,0,7200,london,339,False,en,,,
Wed Apr 04 21:23:32 +0000 2018,"RT @koffee_land: #Hawaii is the only state that commercially grows #coffee
#koffeeland https://t.co/NfHmHZ093y",0,0,0,-25200,FYROM,313,False,en,,,
Wed Apr 04 21:23:32 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,,"San Marcos, TX",632,False,en,,,
Wed Apr 04 21:23:32 +0000 2018,“The 411” Second Annual Gala. Masquerade: Unmasking Hope and Transformation 7:00 p.m. – 9:00 p.m. Friday Musicale 6… https://t.co/Fgi3YEes0x,0,0,0,-10800,Jacksonville,135,False,en,,,"{'id': '4ec01c9dbc693497', 'url': 'https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json', 'place_type': 'admin', 'name': 'Florida', 'full_name': 'Florida, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.634643, 24.396308], [-87.634643, 31.001056], [-79.974307, 31.001056], [-79.974307, 24.396308]]]}, 'attributes': {}}"
Wed Apr 04 21:23:32 +0000 2018,‼️‼️‼️ https://t.co/O0p43Fg4hf,0,0,0,-25200,blacklivesmatter,840,False,und,,,
Wed Apr 04 21:23:31 +0000 2018,While there's no Catalyst Press booth at #TXLA18 you'll have a chance to see Catalyst founder @jlpowers excel in on… https://t.co/65gVxzJ6d9,0,0,0,-25200,"Livermore, CA and South Africa",258,False,en,,,
Wed Apr 04 21:23:33 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-14400,she/her d23,6036,False,en,,,
Wed Apr 04 21:23:33 +0000 2018,"RT @POPOVRTR: Если бы мы когда-то себя хорошо вели, то как прибалтийские президенты, сидели бы сейчас в Белом доме перед Трампом вместе с У…",0,0,0,-18000,Санкт-Петербург,226,False,ru,,,
Wed Apr 04 21:23:33 +0000 2018,"RT @algunaenvodkada: ""Tomame como al tequila, de golpe y sin pensarlo.""",0,0,0,,Argentina,69,False,es,,,
Wed Apr 04 21:23:33 +0000 2018,RT @ShortyPam: Monkey47 Gin and Tonic. I’m in heaven. @monkey47_dry_gin #monkey47 #monkey47gin #prost https://t.co/UeK0oUUnZf,0,0,0,-25200,Wakanda 😈,1031,False,en,,,
Wed Apr 04 21:23:33 +0000 2018,"RT @djitallosilva: RENNAN DA PENHA E WENDEL CZR NA TROPICAL DIA 5 DE MAIO , MAIS 1 HORA DE TEQUILA , CATUABA , CAIPIRINHA LIBERADO PRA ELAS…",0,0,0,-10800,Itaguaí Rj,2154,False,pt,,,
Wed Apr 04 21:23:33 +0000 2018,"@ponchoIukes rip robi 2018, unfortunately died from too much green tea",0,0,0,-25200,"crying, probably",115,False,en,,,
Wed Apr 04 21:23:33 +0000 2018,Chocolate occasionally too https://t.co/1Tctz7LkkO,0,0,0,-25200,California,2483,False,en,,,
Wed Apr 04 21:23:34 +0000 2018,"RT @VodkaTiem: Vodka in the streets, whiskey in the sheets.",0,0,0,,🇺🇸United States🇺🇸,2006,False,en,,,
