created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 00:00:20 +0000 2018,"RT @ViviGabe_: O tio do kaysar tendo que participar do programa da Sônia abrao pra desmentir as fakes news espalhadas pelas redes... 

Sonh…",0,0,0,,,122,False,pt,,,
Wed Apr 04 00:00:20 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,"Araruama, Brasil",167,False,pt,,,
Wed Apr 04 00:00:20 +0000 2018,"2 sets with The Experts ! Avery Coffee, Jim Miades, Tommy Geddes and Nate Gonzalez ! https://t.co/DUi2UVITa6",0,0,0,-14400,"Phoenixville, PA, USA",155,False,en,,,
Wed Apr 04 00:00:20 +0000 2018,I just earned the 'Verified Adventure (Level 26)' badge on @untappd! https://t.co/NQSiqmuFOj,0,0,0,,,43,False,en,,,
Wed Apr 04 00:00:20 +0000 2018,"RT @wimatchapp: Roses are red
Violets are blue
Gyal come wine pon di culu culu https://t.co/jeKZTUIjes",0,0,0,-14400,"Farmington Hills, MI",3400,False,en,,,
Wed Apr 04 00:00:20 +0000 2018,Whiskey Review: Sonoma Rye Whiskey #craftdistilling https://t.co/t2Zr1BwRhq,0,0,0,-14400,,1683,False,en,,,
Wed Apr 04 00:00:20 +0000 2018,Jim Beam and Budweiser are making a beer together https://t.co/l15laOwF7A,0,0,0,-14400,New York,2295399,True,en,,,
Wed Apr 04 00:00:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,51,False,en,,,
Wed Apr 04 00:00:20 +0000 2018,No trip to  The Woodlands Waterway Arts Festival🎨🖌  is complete without a trip over to the West End Craft Beer Gard… https://t.co/Q4rT7erIIN,0,0,0,-18000,"The Woodlands, Texas",244,False,en,,,
Wed Apr 04 00:00:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,1716,False,en,,,
Wed Apr 04 00:00:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,@ Yo bitches crib ,444,False,en,,,
Wed Apr 04 00:00:20 +0000 2018,"Loving summer ☀️ is easier with Sola Iced Tea. 🍹 Sola Iced Tea in can is
available at all branches of 711 nationwid… https://t.co/Tj6r6lJc3w",0,0,0,,🇵🇭,1184,False,en,,,"{'id': 'fb151ef38fa2ac0d', 'url': 'https://api.twitter.com/1.1/geo/id/fb151ef38fa2ac0d.json', 'place_type': 'country', 'name': 'Republic of the Philippines', 'full_name': 'Republic of the Philippines', 'country_code': 'PH', 'country': 'Republic of the Philippines', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[116.874875, 4.407392], [116.874875, 21.187926], [126.781402, 21.187926], [126.781402, 4.407392]]]}, 'attributes': {}}"
Wed Apr 04 00:00:21 +0000 2018,@TasteOfCountry @DanAndShay #tequila @iamchrislane #takebackhomegirl and @zdevin #allonme,0,0,0,,"Milwaukee, WI",562,False,und,,,
Wed Apr 04 00:00:21 +0000 2018,"Somebody can’t afford Starbucks. Also, coffee isn’t $4. https://t.co/NIiTLTIGM8",0,0,0,,United States,434,False,en,,,
Wed Apr 04 00:00:21 +0000 2018,Love vodka https://t.co/q36RRwtqBb,0,0,0,,,997,False,en,,,
Wed Apr 04 00:00:21 +0000 2018,I just earned the 'Draft City (Level 36)' badge on @untappd! https://t.co/d9hxTx5wHb,0,0,0,,,43,False,en,,,
Wed Apr 04 00:00:21 +0000 2018,"RT @ChronAstros: Springer, Correa and Altuve enjoy coffee in new H-E-B commercial https://t.co/K3AF9k2nRa",0,0,0,,Somewhere Down in Texas,1227,False,en,,,
Wed Apr 04 00:00:21 +0000 2018,"💓 If the coffee doesn't get you up, Taylor will (28 Photos)

https://t.co/uh0LgtZ8eC",0,0,0,,"San Diego, CA",15021,False,en,,,
Wed Apr 04 00:00:21 +0000 2018,RT @Alda_Szn: take that back https://t.co/AaDH8kGHk4,0,0,0,,"Los Angeles, CA",1534,False,en,,,
Wed Apr 04 00:00:22 +0000 2018,"RT @BlueMartiniBoca: ""IT'S BEEN A LONG WEEK."" -Me, in the middle of Tuesday 

🍹Van Gogh Blue Vodka 
🍹Bacardi 
🍹Jack Daniels 
🍹Milagro Tequi…",0,0,0,-18000,"Fort Lauderdale, FL",15123,False,en,,,
Wed Apr 04 00:00:22 +0000 2018,"Sip and stroll through Zoo trails during Roars &amp; Pours at the @PhoenixZoo, this Thursday, April 5. Enjoy craft brew… https://t.co/oTwT2dYnnx",0,0,0,-25200,"Mesa, AZ",8884,False,en,,,
Wed Apr 04 00:00:22 +0000 2018,Where is your favourite Vic Wine Region? We're spoiled for choice aren't we!! #luckyus #winelovers #wineoclock Phot… https://t.co/5cMyTUZQ5s,0,0,0,,"Melbourne, Victoria",825,False,en,,,
Wed Apr 04 00:00:22 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,"Rio de Janeiro, Brasil",291,False,pt,,,
Wed Apr 04 00:00:22 +0000 2018,@niyelnoona Tea?? https://t.co/30ga5JXOuY,0,0,0,25200,+98,432,False,und,,,
Wed Apr 04 00:00:22 +0000 2018,I need tea,0,0,0,,,130,False,en,,,
Wed Apr 04 00:00:22 +0000 2018,Have a favorite spot you love to grab a beer because they have a great variety on tap? Vote for them for best beer… https://t.co/uOIeg0ITWn,0,0,0,-18000,Rhode Island,68688,False,en,,,
Wed Apr 04 00:00:23 +0000 2018,"“Wisdom has built her house; she has hewn out her seven pillars. She has prepared her food, she has spiced her wine… https://t.co/T6Wg68kwgI",0,0,0,-25200,"Takoradi,GH ~ Earth,Africa!",107,False,en,,,
Wed Apr 04 00:00:21 +0000 2018,The Earthright Coffee Club is back for the month of April! Use your Earthright Mug for FREE coffee or tea tomorrow… https://t.co/7NT3tzzUHk,0,0,0,-18000,"Columbia, MO",3757,False,en,,,
Wed Apr 04 00:00:23 +0000 2018,RT @NOTORIOUSAALI: TEA: https://t.co/e7zD0E441h,0,0,0,,Your daddy’s house ❤️,221,False,und,,,
Wed Apr 04 00:00:23 +0000 2018,There are #Vintage goods in my #Etsy shop. #knitting #pattern #button #beer #stein #camera #photography  https://t.co/qcyLV9cUcd b d,0,0,0,3600,"Durham, England",2249,False,en,,,
Wed Apr 04 00:00:23 +0000 2018,"RT @polisdance: meeeeu, que dor no meu rim, será que se eu tomar vodka passa",0,0,0,,"Curitiba, Brasil",365,False,pt,,,
Wed Apr 04 00:00:23 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"San Dimas, CA",428,False,en,,,
Wed Apr 04 00:00:23 +0000 2018,Drinking a Pacífico Clara by @GrupoModelo_MX @ Crave — https://t.co/cl2GqFfhQm,0,0,0,-14400,,0,False,es,,,
Wed Apr 04 00:00:23 +0000 2018,Cold beer for the win,0,0,0,-25200,,121,False,en,,,
Wed Apr 04 00:00:24 +0000 2018,"essas minas ficam de indiretas kkk, bagulho é comprar vodka e ficar doidao, pras foda",0,0,0,,"Califórnia, USA",322,False,pt,,,
Wed Apr 04 00:00:24 +0000 2018,Please join me this Friday April 6th from 4:00pm to 6:00pm for Lenormand Tea Card readings at… https://t.co/RhRj7TIqvz,0,0,0,,"Hamilton, Ontario CANADA",317,False,en,"{'type': 'Point', 'coordinates': [43.3263408, -79.7950245]}","{'type': 'Point', 'coordinates': [-79.7950245, 43.3263408]}","{'id': '7059f9b9f31d4c4a', 'url': 'https://api.twitter.com/1.1/geo/id/7059f9b9f31d4c4a.json', 'place_type': 'city', 'name': 'Burlington', 'full_name': 'Burlington, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-79.959313, 43.286245], [-79.959313, 43.476547], [-79.681617, 43.476547], [-79.681617, 43.286245]]]}, 'attributes': {}}"
Wed Apr 04 00:00:24 +0000 2018,@dandelambion I'm on a strict diet of cola and whiskey,0,0,0,-25200,,25,False,en,,,
Wed Apr 04 00:00:24 +0000 2018,Garden tea talk:) come say hello:) https://t.co/9cuXWpfXDe,0,0,0,-25200,Exploring the world,4603,False,en,,,
Wed Apr 04 00:00:24 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,"Passo Fundo, Brasil",50,False,pt,,,
Wed Apr 04 00:00:24 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,Dundee/Falkirk,356,False,en,,,
Wed Apr 04 00:00:25 +0000 2018,RT @BetoDeCascais: Stress é coisa de pobre. Um rico bebe um Gin que passa,0,0,0,3600,Lisboa,142,False,pt,,,
Wed Apr 04 00:00:25 +0000 2018,😂 https://t.co/K7D7ENhdD5,0,0,0,-18000,"Texas, USA",1808,False,und,,,
Wed Apr 04 00:00:26 +0000 2018,"RT @foundersbrewing: We need your help!

Tell us if you'd rather see Rum Ham IPA or Milk Steak Stout make our seasonal lineup for 2019. @al…",0,0,0,-25200,On the Apex,137,False,en,,,
Wed Apr 04 00:00:26 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,,1079,False,en,,,
Wed Apr 04 00:00:26 +0000 2018,"For the love of tea and your honey!
.
.
#matcha #teapuns #teapunseries https://t.co/o3F8075R1V",0,0,0,-14400,,1347,False,en,,,
Wed Apr 04 00:00:26 +0000 2018,https://t.co/Ieu0LKHyLv,0,0,0,,,11,False,und,,,
Wed Apr 04 00:00:26 +0000 2018,Just in.... Bosch Tassimo Cof....  view it at  https://t.co/DPcQd4tiId,0,0,0,-25200,,38,False,en,,,
Wed Apr 04 00:00:26 +0000 2018,"The tale follows two adversaries, who are trapped in the basement of a pub during a disaster. They contemplate what… https://t.co/gDRS6eSMIn",0,0,0,,"Kansas, USA",19499,False,en,,,
Wed Apr 04 00:00:26 +0000 2018,RT @xocp_: And maybe a few shots! 😣🙌🏽 https://t.co/d1T4dFDasL,0,0,0,,Reno ,153,False,en,,,
Wed Apr 04 00:00:26 +0000 2018,"Slow Cooker Beef Bourguignon recipe is full of delicious and tender veggies, with juicy, melt in your mouth beef co… https://t.co/54Ud2exvEx",0,0,0,-25200,"Phoenix, Arizona",25453,False,en,,,
Wed Apr 04 00:00:26 +0000 2018,"Sleepy, sweetie pie? A cup of coffee will be good for today. 😘☕☕",0,0,0,-39600,"Manila, Philippines",10809,True,en,,,
Wed Apr 04 00:00:27 +0000 2018,🍷 Must have for picnics.   Holds BOTTLE of #wine and keeps it cold for hours! https://t.co/OGft3PZsoE  #companySwag #marketing #branding,0,0,0,-14400,USA,1722,False,en,,,
Wed Apr 04 00:00:27 +0000 2018,"RT @namelesswriter_: Vamos a salir de dudas.

Rt si vodka o ginebra.
Fav si ron.",0,0,0,-7200,,536,False,es,,,
Wed Apr 04 00:00:27 +0000 2018,@cherrydanieI what’s the tea,0,0,0,,,122,False,en,,,
Wed Apr 04 00:00:27 +0000 2018,"RT @Mentimoen: Beer dibuat dari barley/gandum. Wine dibuat dari buah anggur.

Tahu ga, ada minuman beralkohol dari madu? Namanya MEAD. Rasa…",0,0,0,,Indonesia,1079,False,in,,,
Wed Apr 04 00:00:27 +0000 2018,Looks like you need a beer.. Let me know https://t.co/uyRezdEBgg,0,0,0,,"Charlotte, NC",280,False,en,,,
Wed Apr 04 00:00:27 +0000 2018,RT @HoldThisBeer: Hold my beer while I give this chimpanzee an AK47 https://t.co/MQDB1sFd3F,0,0,0,,"London, England",189,False,en,,,
Wed Apr 04 00:00:28 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Mendoza, Argentina :)",766,False,es,,,
Wed Apr 04 00:00:28 +0000 2018,RT @alwayssunny: Just what Paddy's Pub has been missing @foundersbrewing #SunnyFXX https://t.co/mvuSNg319x,0,0,0,,"Arizona, USA",90,False,en,,,
Wed Apr 04 00:00:28 +0000 2018,落ち込むこともあるけれど、私、このビールが好きです。 #beer #ビールクズ,0,0,0,,ビールがあるところ,386,False,ja,,,
Wed Apr 04 00:00:28 +0000 2018,RT @ELFnokyoonG: ยังจำ Coffee Prince เวอร์ชั่น #KANGTEUK กันได้ไหม 55555555 ช่วงนั้นช่วงขี้ชิปคังทึกใหม่ๆแบบโอ้ยยยอิคู่นี้เรียลจนไม่รู้จะเ…,0,0,0,25200,,220,False,th,,,
Wed Apr 04 00:00:28 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,-10800,,257,False,en,,,
Wed Apr 04 00:00:28 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,160,False,en,,,
Wed Apr 04 00:00:28 +0000 2018,"RT @stardust1006: In a committed relationship with snacks.

Don't tell coffee and wine",0,0,0,-14400,Death Star,12620,False,en,,,
Wed Apr 04 00:00:28 +0000 2018,Java Mariana Trench is an American Imperial Stout by Due South Brewing Co. ( @DueSouthBrewing ) that blends mild co… https://t.co/e9XxcHDTZB,0,0,0,,"Florida, USA",273,False,en,,,
Wed Apr 04 00:00:28 +0000 2018,"RT @Spino_OnipSgh: Thief for labone coffee shop, he dey hide for tree top😂😂😂. The police dey use catapult https://t.co/QjVrBwK0ql",0,0,0,,,69,False,en,,,
Wed Apr 04 00:00:29 +0000 2018,"@JohnFPfaff I had coffee with a former student starting as a DA. We talked about plea deals and I said ""did you do… https://t.co/0UQ9GDxx6d",0,0,0,-25200,"Santa Clara, CA",326,False,en,,,
Wed Apr 04 00:00:29 +0000 2018,RT @MChilliak: So 3 guys who've yet to win any mandate in a provincial election? Wowza. Guess what? My Great Uncle Jed and his pals at coff…,0,0,0,,"Saskatchewan, Canada",79,False,en,,,
Wed Apr 04 00:00:29 +0000 2018,"RT @foundersbrewing: We need your help!

Tell us if you'd rather see Rum Ham IPA or Milk Steak Stout make our seasonal lineup for 2019. @al…",0,0,0,,,168,False,en,,,
Wed Apr 04 00:00:29 +0000 2018,Top 100 Wine Tweeters https://t.co/eyQSXtc7xj,0,0,0,,Cornwall,1429,False,en,,,
Wed Apr 04 00:00:29 +0000 2018,"RT @LauraMLippman: I can do everything @AoDespair can do only in an apron, wearing heels, going backwards, checking math homework, drinking…",0,0,0,-14400,,1116,False,en,,,
Wed Apr 04 00:00:29 +0000 2018,I just earned the 'Heavy Weight (Level 9)' badge on @untappd! https://t.co/idQhivGeI7,0,0,0,-18000,"Edmonton, AB, Canada",91,False,en,,,
Wed Apr 04 00:00:29 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,never never land,907,False,en,,,
Wed Apr 04 00:00:29 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,Canada Eh 🇨🇦,165,False,en,,,
Wed Apr 04 00:00:29 +0000 2018,Tequila Sunrise by the Eagle: https://t.co/ty9nuhDS6o #tequila #tequilasunrise #liquor #Eagles TheRadioStation,0,0,0,-25200,Your neighborhood corner...,593,False,en,,,
Wed Apr 04 00:00:30 +0000 2018,RT @ksdknews: Stella Artois recalls beer bottles that could contain pieces of glass https://t.co/IJeIR2tp93 https://t.co/IGohwPjTIW,0,0,0,-18000,"St. Louis metro area MO, USA",1464,False,en,,,
Wed Apr 04 00:00:30 +0000 2018,"RT @JanainaDoBrasil: 5) O Supremo Tribunal Federal, há muito pouco tempo, firmou um entendimento. Não houve (não há) nenhum motivo a justif…",0,0,0,-10800,Jurassic Park,1394,False,pt,,,
Wed Apr 04 00:00:30 +0000 2018,"RT @terrishutterbug: #ad Where can you get coffee, candy &amp; extra savings cash back? Check out ibotta app at https://t.co/cenkZbn22l to snag…",0,0,0,-14400,"Burton, MI",5889,False,en,,,
Wed Apr 04 00:00:30 +0000 2018,"RT @foundersbrewing: We need your help!

Tell us if you'd rather see Rum Ham IPA or Milk Steak Stout make our seasonal lineup for 2019. @al…",0,0,0,3600,Sheffield UK,830,False,en,,,
Wed Apr 04 00:00:30 +0000 2018,The WHAT in my coffee does what???,0,0,0,-25200,,767,False,en,,,
Wed Apr 04 00:00:30 +0000 2018,The WHAT in my coffee does WHAT??? https://t.co/Ft2VVSzGvi,0,0,0,-25200,,767,False,en,,,
Wed Apr 04 00:00:30 +0000 2018,@GELaaatin_ dapat lang! hawak ko pamilya ni sir hahahaha coffee ta galiii! friday pwd ka?,0,0,0,-25200,Republic of the Philippines,82,False,tl,,,
Wed Apr 04 00:00:30 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"La Plata, Argentina",1992,False,es,,,
Wed Apr 04 00:00:30 +0000 2018,"First Firkin Friday, Mexican Coffee Cake Cans, Cakeover Beers and more in this weeks newsletter,… https://t.co/zjNqg26zqV",0,0,0,-14400,"Cherry Hill, New Jersey",4959,False,en,,,
Wed Apr 04 00:00:30 +0000 2018,I just earned the 'Land of the Free  (Level 14)' badge on @untappd! https://t.co/Vl69mid2u4,0,0,0,-14400,"Savannah, Georgia",300,False,en,,,
Wed Apr 04 00:00:31 +0000 2018,フォロー、フォロワー、フォロエスト！ #相互フォロー #相互フォロー募集 #リフォロー#sougo #sougofollow #followme #followmejp #followme #sougofollow #followback #ビール #beer #クラフトビール,0,0,0,-25200,日本,862,False,ja,,,
Wed Apr 04 00:00:31 +0000 2018,"Living off the 20p coffee machine in work, fattys leg",0,0,0,3600,"Crynant, Wales",729,False,en,,,"{'id': '208d28e57bdc12e9', 'url': 'https://api.twitter.com/1.1/geo/id/208d28e57bdc12e9.json', 'place_type': 'admin', 'name': 'Wales', 'full_name': 'Wales, United Kingdom', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-5.353407, 51.378778], [-5.353407, 53.430094], [-2.649827, 53.430094], [-2.649827, 51.378778]]]}, 'attributes': {}}"
Wed Apr 04 00:00:31 +0000 2018,"China Targets American Cherries, Almonds And Wine With Tariffs On $3B Worth Of US Imports https://t.co/qbZVsUK5IE",0,0,0,-14400,"Washington, D.C.",927,False,en,,,
Wed Apr 04 00:00:32 +0000 2018,RT @hingckrixclt: btw my favorite food is literally coffee whitener,0,0,0,-25200,,47,False,en,,,
Wed Apr 04 00:00:32 +0000 2018,"RT @mooses_mom_mar: As the sky turns blood red I see myself in my father's eye.
I am bound and determined not to drink myself into a painfu…",0,0,0,,"West Hartford, CT",33,False,en,,,
Wed Apr 04 00:00:32 +0000 2018,"When you crack open a bottle of wine, the last thing you're probably thinking about is the wine cork -- but you're… https://t.co/2nwQaXMH5E",0,0,0,-21600,"Edmonton, Alberta, Canada",30,False,en,,,
Wed Apr 04 00:00:32 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,-10800,America,121,False,en,,,
Wed Apr 04 00:00:32 +0000 2018,"RT @Curiosidades_PL: ""O único VAR que eu gosto é vodka and Redbull."" - Jamie Vardy https://t.co/sAOY0lH4sV",0,0,0,0,"Vila Nova de Gaia, Portugal",2641,False,pt,,,
Wed Apr 04 00:00:32 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,,,154,False,es,,,
Wed Apr 04 00:00:32 +0000 2018,@carolynmichelle Listening to the podcast now (with a bit of wine) and I remembered that I'd seen this top :P,0,0,0,3600,"England, United Kingdom",23,False,en,,,
Wed Apr 04 00:00:32 +0000 2018,20-Minute Beef Stroganoff Recipe and our Spiced Wine is a great Winter meal. https://t.co/LOi9wVGcrU,0,0,0,-25200,"Peck, KS",357,False,en,,,
Wed Apr 04 00:00:32 +0000 2018,"Apparently my parents have to pay $25,000 for tuition that allows me to play with play-doh BUT as a way to show my… https://t.co/SboqwWIN4s",0,0,0,,,118,False,en,,,
Wed Apr 04 00:00:33 +0000 2018,@michelle__bacon @cityofwinnipeg I live downtown but don't socialize downtown. My friends won't pay to park when we… https://t.co/jZH7ZMDBZI,0,0,0,,At the hundredth meridian ❤️,46,False,en,,,
Wed Apr 04 00:00:33 +0000 2018,@darrenrovell @sportsrage @pbautographs It’s funny because at the @BellCentre in Montreal you can get a bottle of w… https://t.co/Hu3XZiFrNq,0,0,0,,,285,False,en,,,
Wed Apr 04 00:00:32 +0000 2018,"It's our FIRST Craft Beer Week, #CLT!! We've got 17 of our own brews on tap and a special one that will be released… https://t.co/lw8FERAOJH",0,0,0,,"Charlotte, NC",368,False,en,,,
Wed Apr 04 00:00:33 +0000 2018,One of the best I’ve ever had. Don’t sleep on this brewery. - Drinking a BA Into the Dark Go Nuts by… https://t.co/z6ElrCR1pA,0,0,0,-10800,Behind the Camera,8058,False,en,,,
Wed Apr 04 00:00:33 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,-18000,"Athens, GA",647,False,en,,,
Wed Apr 04 00:00:33 +0000 2018,I just earned the 'I Believe in IPA! (Level 73)' badge on @untappd! https://t.co/TBudzc6dgX,0,0,0,-14400,,7,False,en,,,
Wed Apr 04 00:00:33 +0000 2018,@RadioHostRick No no no Rick...... Everyone knows white wine goes best with hats.,0,0,0,,"New Jersey, USA",1641,False,en,,,
Wed Apr 04 00:00:33 +0000 2018,@foundersbrewing @alwayssunny RUM HAM,0,0,0,,South Carolina ,254,False,in,,,
Wed Apr 04 00:00:34 +0000 2018,"The fleurie wine is good, but the right are returning in Europe - WEIMAR VIBES https://t.co/MX0GBcSq7M  #thriller #IAN1",0,0,0,3600,London,23918,False,en,,,
Wed Apr 04 00:00:34 +0000 2018,RT @EagleParkBeer: Thanks for the support everyone! https://t.co/Aovcj2XznV,0,0,0,-18000,,237,False,en,,,
Wed Apr 04 00:00:34 +0000 2018,@Beckers_CD @nick_thyme @tcgong Has Afternoon Tea,0,0,0,,Brisbane Queensland Australia ,1196,False,en,,,
Wed Apr 04 00:00:34 +0000 2018,"RT @missmiafaith: Me: There’s nothing dumber than eating tide pods

Generation Z: Hold my beer https://t.co/eJBVgg3Xaq",0,0,0,,,48,False,en,,,
Wed Apr 04 00:00:34 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,California,134,False,en,,,
Wed Apr 04 00:00:34 +0000 2018,I just earned the 'For the Can (Level 3)' badge on @untappd! https://t.co/rmorZQZixs,0,0,0,-14400,N 26°33' 0'' / W 80°12' 0'',112,False,en,,,
Wed Apr 04 00:00:35 +0000 2018,"RT @CrackkerQueen: tea is i haven't tweeted one problematic thing🤗i've just been biitchy and getting kicked out in gc's😌

if i didn't own t…",0,0,0,,Malaysia,343,False,en,,,
Wed Apr 04 00:00:35 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,"O Town, NY",108,False,en,,,
Wed Apr 04 00:00:35 +0000 2018,RT @CJMcCollum: My New Podcast “Pull Up” goes live everywhere tomorrow! I will give listeners an inside scoop on what it’s like to be in th…,0,0,0,-14400,"Baltimore, MD",229,False,en,,,
Wed Apr 04 00:00:35 +0000 2018,🐝🐝🐝Mid-photoshoot bee attack!🐝🐝🐝 New textured tea towels with matching oven mitts are in! What a perfect house warm… https://t.co/b3XNS0BcSk,0,0,0,,"5072 Kingston Pike, Knoxville",263,False,en,,,
Wed Apr 04 00:00:35 +0000 2018,RT @TaliaMarMusic: When you get the ‘omg you’ll never guess what happened’ text https://t.co/Zff7Yvx8KP,0,0,0,-14400,mentally in Italy,2925,False,en,,,
Wed Apr 04 00:00:35 +0000 2018,"RT @LlQUORONMYLIPS: rt for tea (any kind)
fav for coffee (any kind??) https://t.co/WCcxQErp0P",0,0,0,,,59,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,In the span of 7 minutes my mother told my dad &amp; I we need to start squeezing our water bottles bc someone in FL is… https://t.co/25VMdTZaIl,0,0,0,-18000,"St Louis, MO",599,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,I just earned the 'Draft City (Level 49)' badge on @untappd! https://t.co/asx0ApZ48o,0,0,0,-14400,"Florence, SC",382,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,@Supernova510 Coffee is our friend.,0,0,0,-25200,"Sydney, Melbourne",2875,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,"RT @CintaBaca: @Kapina_T Ms. Kapina, your name pronounced from ""caffeine""?? Uhhh, everywhere I met coffee lovers.. is that you?",0,0,0,-36000,South Africa,2096,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,,654,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,Philz Coffee : 72efea7e-e22c-44aa-81d1-9abd85266e1d,0,0,0,-25200,"Alsace, France",208,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,RT @MayraMelendrezV: @shantallvega Saca el tequila pues,0,0,0,-25200,,305,False,es,,,
Wed Apr 04 00:00:36 +0000 2018,RT @Chavelua: The things I’d do for a cup of coffee right now...😐,0,0,0,,,445,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,Current beer fermentation temperature is 59.11 degrees 2018-04-03 19:00:32,0,0,0,,Papillion,13,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,@MadsMaddaye I’d start side eyeing everybody in my house like “I know one of y’all asses came up on my wine and ima… https://t.co/VO7Xt2PwpN,0,0,0,,,382,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Río Cuarto, Argentina",334,False,es,,,
Wed Apr 04 00:00:36 +0000 2018,￼ MUG SALE ￼ 10% OFF + Cheap Combined Shipping https://t.co/cHgC18W7Zz #coffee #coffeelovers #mugs #coffebreak… https://t.co/94Es5rrHTI,0,0,0,,United States,641,False,en,,,
Wed Apr 04 00:00:36 +0000 2018,Making tea has never been so peaceful. https://t.co/kN00rI2ttQ,0,0,0,,The Moon,1541,False,en,,,
Wed Apr 04 00:00:37 +0000 2018,@Hou_Sabercats @nolagoldrugby @usmlr @RugbyEvangelist @oseakolinisau @fijitimes @fiji_embassy Is beer going to be s… https://t.co/qRTS7yD1ik,0,0,0,,"Houston, TX",11,False,en,,,
Wed Apr 04 00:00:37 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,,SHIELD,428,False,en,,,
