created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 19:51:56 +0000 2018,"RT @WeRJustGrubbin: Tequila, Taco, &amp; Cerveza Festival: April 14th, 2018- Austin, TX https://t.co/FYaMwZm9ri #TTCFest #Tacos #Austin #Texas…",0,0,0,,"Philadelphia, PA",28,False,es,,,
Wed Apr 04 19:51:56 +0000 2018,RT @tvshowFANBOY: Stella is the only girl Who would go drunk to a hospital with a bottle of wine she is so amazing #LifeSentence #WatchLife…,0,0,0,,Loving Miss Hale 💕,3541,False,en,,,
Wed Apr 04 19:51:56 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,,"Michigan, USA",5149,False,en,,,
Wed Apr 04 19:51:56 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-14400,{⋅. 김남준 .⋅},1564,False,en,,,
Wed Apr 04 19:51:57 +0000 2018,"RT @hello_cannabis: Don't miss #GoodbyeOpioids on April 20th featuring @theflatliners, Cedar Spring, Royal Tea, Melissa Marchese, @diamondD…",0,0,0,,"Hamilton, Ontario",17,False,en,,,
Wed Apr 04 19:51:57 +0000 2018,The theme for me tonight seems to be wine!! #vintageshowandsell #winelover # LancashireRT FRENCH VINTAGE STYLE Le S… https://t.co/s6dZHIEqEn,0,0,0,,"Leyland, England",1830,False,en,,,
Wed Apr 04 19:51:57 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,icon by @park_budragon,203,False,tl,,,
Wed Apr 04 19:51:57 +0000 2018,@diegoleone4 Rum,0,0,0,-25200,Rj,2559,False,und,,,
Wed Apr 04 19:51:57 +0000 2018,@ForeverNico34 @akaworldwide He once did this to my beer during the perfomence https://t.co/rKF23GpBW0,0,0,0,,Inanda,411,False,en,,,
Wed Apr 04 19:51:57 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,,,727,False,en,,,
Wed Apr 04 19:51:58 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Mendoza, Argentina",672,False,es,,,
Wed Apr 04 19:51:58 +0000 2018,RT @Surgey_: vodka de poche https://t.co/iE60VvBBRv,0,0,0,7200,"France, Lycée littré",402,False,es,,,
Wed Apr 04 19:51:58 +0000 2018,"RT @HUGE_HOG: sorry im not tweeting im so nervous i might die, my heart is going at fucking 500 bpm and ive already drank nearly all my bee…",0,0,0,,"Bogotá, Colombia",296,False,en,,,
Wed Apr 04 19:51:58 +0000 2018,"RT @7elevenlizard: KEEP THE COFFEE COMIN, DONT BOTHER ME IM JUST TRYNNA SMELL THE COFFEE",0,0,0,,Somewhere with Coffee,54,False,en,,,
Wed Apr 04 19:51:58 +0000 2018,@JeleSibusiso Lol Haena maan ke Gin and Tonic sort of kadi mint nyana wabo,0,0,0,,"Pretoria, South Africa",78,False,in,,,
Wed Apr 04 19:51:58 +0000 2018,@OzzieXBlack Hey hunni I have put the Tim Allen one on my profile wine let me tag utube probably targeting me for s… https://t.co/H1Yjb7abih,0,0,0,,"Northern Ireland, United Kingdom",950,False,en,,,
Wed Apr 04 19:51:58 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-14400,"Carrollton, GA",1431,False,en,,,
Wed Apr 04 19:51:58 +0000 2018,i am still thinking about jimin downing that entire glass of wine in 10 seconds flat,0,0,0,,"Los Angeles, CA",130,False,en,,,
Wed Apr 04 19:51:58 +0000 2018,Gintrification: how gin became the hipster drink of choice https://t.co/eN3IZYJZZK,0,0,0,7200,North Devon,1527,False,en,,,
Wed Apr 04 19:51:58 +0000 2018,RT @OilersNation: Attention vodka lovers! Don't forget our brand new #NationVodka from @RigHandSpirits  is available online for purchase! Y…,0,0,0,,Canada,20,False,en,,,
Wed Apr 04 19:51:59 +0000 2018,RT @BuzzFeedUK: 15 tea jokes that will make you laugh then turn the kettle on https://t.co/3O3nzirZz9 https://t.co/nIxESXsjck,0,0,0,,,78,False,en,,,
Wed Apr 04 19:51:59 +0000 2018,my fave coffee shop is moving and i dont think i can handle it,0,0,0,-25200,,407,False,en,,,
Wed Apr 04 19:51:59 +0000 2018,When tequila makes your nips hard. 😵,0,0,0,,"Liberal, Ks",396,False,en,,,
Wed Apr 04 19:51:59 +0000 2018,@ValeriWelter @TomFitton @JudicialWatch @realDonaldTrump If I knew how Hillary liked her coffee I'd be nervous.,0,0,0,,USA Land Of Free Cause OfBrave,2299,False,en,,,
Wed Apr 04 19:51:59 +0000 2018,making #some coffee,0,0,0,,,121,False,en,,,
Wed Apr 04 19:51:59 +0000 2018,Didn't realize how much I missed having a big coffee mug until I had to repeatedly get coffee without a co-worker a… https://t.co/Jrj3hvBUxA,0,0,0,-18000,"Seattle, WA",1830,False,en,,,
Wed Apr 04 19:51:59 +0000 2018,"@rutherfordcraze Vim is a French wine for people with speech impediments and emacs are digital burgers, hence the term ""hamburger menu""",0,0,0,7200,"Enschede, Nederland",259,False,en,,,
Wed Apr 04 19:51:59 +0000 2018,@ToadMcKinley It's clearly a ham mask. It doesn't mask the dollar beer stink,0,0,0,-14400,New York,1232,False,en,,,
Wed Apr 04 19:51:59 +0000 2018,"Saturday 4/7- visit the store and get 10% off everything
Try a new beer during our owner's tasting, 12-5pm

Sunday… https://t.co/5l7E8T9BU4",0,0,0,-14400,"18 Thompson St. Winchester, MA",1587,False,en,,,
Wed Apr 04 19:52:00 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,160815 Agust D,197,False,tl,,,
Wed Apr 04 19:52:00 +0000 2018,RT @MassBar: Don't miss this Wine &amp; Dessert Tasting on April 11 during Member Appreciation Week! Thank you to all for your membership durin…,0,0,0,,"Boston, MA",463,False,en,,,
Wed Apr 04 19:52:00 +0000 2018,"RT @pickleholic: I have coffee, sunshine &amp; a huge pain au chocolate &amp; im not afraid to use them #teacher5aday #relax #easterholidays https:…",0,0,0,,,5482,False,en,,,
Wed Apr 04 19:52:01 +0000 2018,We’ll raise up our glasses against evil forces singing whiskey for my men beer for my horses.,0,0,0,,,759,False,en,,,
Wed Apr 04 19:52:01 +0000 2018,RT @Ganette_: Faut juste décider avec le visage de quelle année. https://t.co/tc1zjtwntZ,0,0,0,-25200,- Paris - ,104,False,fr,,,
Wed Apr 04 19:52:01 +0000 2018,@SamuelWinchest So at that moment she wasn't sure whether she should looked shocked at what this guy who she only e… https://t.co/cS26tTOmJk,0,0,0,3600,,1069,False,en,,,
Wed Apr 04 19:52:01 +0000 2018,"RT @Crunchyroll: 🎉🎉🎉 HAPPY BIRTHDAY, VODKA!! #ウマ娘 https://t.co/7LBF9pBTSr",0,0,0,-14400,,237,False,en,,,
Wed Apr 04 19:52:02 +0000 2018,"RT @ddaviso7229: @KevinChambers21 @McMinnvilleOR @CJMcCollum Well said Kevin. Fantastic pod, listened to it first thing this morning.  We d…",0,0,0,,"McMinnville, OR",1709,False,en,,,
Wed Apr 04 19:52:02 +0000 2018,"This is just ... majestic ""Orson Welles Drunk Outtakes for Paul Masson Wine Commercial"" https://t.co/W34ThJTyPO… https://t.co/fSJiwDprxN",0,0,0,3600,(rt ≠ endorsement etc),7376,False,en,,,
Wed Apr 04 19:52:02 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,,"West Midlands, England",1120,False,en,,,
Wed Apr 04 19:52:02 +0000 2018,God is worth fighting for! Wait in Him.                                          Women's Coffee Talk - Courageous i… https://t.co/RxVJeIrO3n,0,0,0,-14400,"San Diego, CA",80,False,en,,,
Wed Apr 04 19:52:02 +0000 2018,"RT @ddaviso7229: @KevinChambers21 @McMinnvilleOR @CJMcCollum Well said Kevin. Fantastic pod, listened to it first thing this morning.  We d…",0,0,0,,"McMinnville, OR",1709,False,en,,,
Wed Apr 04 19:52:03 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,Miami-Atlanta,1011,False,en,,,
Wed Apr 04 19:52:03 +0000 2018,@JoshClat1990 Has someone had a beer with dinner?🙄,0,0,0,3600,,467,False,en,,,
Wed Apr 04 19:52:02 +0000 2018,"Cold #Beer, Good #Food and Good Times @ Bob's Tavern!
#Bastrop #Texas #Elgin #Bars #SportsBars… https://t.co/rhClaWOV74",0,0,0,,"Elgin, TX",186,False,en,,,
Wed Apr 04 19:52:02 +0000 2018,"Tea, connection, powerful women, understanding yourself more deeply, sharing, support, and drawing mandalas for soo… https://t.co/f2oeFJUT53",0,0,0,-25200,"Portland, OR",751,False,en,,,
Wed Apr 04 19:52:03 +0000 2018,"RT @AmigosdoAlto27: Anota aí que em junho tem mais uma edição da Resenha dos Amigos!

- Quem toca? 
🎧 @djdollynhoLapa
🎧 @djwilliamalves
🎧 @…",0,0,0,,Alto da Boa Vista,529,False,pt,,,
Wed Apr 04 19:52:03 +0000 2018,@610SportsKC @bobfescoe A @JenFescoe wine party?,0,0,0,-18000,,1394,False,en,,,
Wed Apr 04 19:52:03 +0000 2018,"@CHEK_News We're already taxed enough. It comes off our cheques, every chocolate bar, on the purchases of houses an… https://t.co/G6qW57FLmR",0,0,0,,"British Columbia, Canada",27,False,en,,,
Wed Apr 04 19:52:03 +0000 2018,"RT @kendrawcandraw: Look at this lil tea bitch, chill as shit, sitting on a dragon, there's a castle somewhere, big 2018 mood yes bitch!!!!…",0,0,0,-25200,,79,False,en,,,
Wed Apr 04 19:52:03 +0000 2018,@CarrieHFletcher Currently watching!! The coffee and bath clips sum up my inner thoughts. 💗💗,0,0,0,,Alderaan ,42,False,en,,,
Wed Apr 04 19:52:04 +0000 2018,"Not to personally attack anyone &amp; their taste buds, but I really think you should see a doctor if you prefer Starbu… https://t.co/F5BzATt6iz",0,0,0,,Arkansas ,875,False,en,,,
Wed Apr 04 19:52:04 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,uruguay,871,False,en,,,
Wed Apr 04 19:52:04 +0000 2018,@AppellationWine Of course I remembered as soon as I got in. Wild Beer Co Rhubarber: https://t.co/HsronIgd85. Hoppy… https://t.co/v2E6hUFX02,0,0,0,,Edinburgh,1,False,en,,,
Wed Apr 04 19:52:04 +0000 2018,"sigh ask me things, spill tea, make confessions, talk trash, just talk to me https://t.co/r4gqmQqngV",0,0,0,-18000,mke,779,False,en,,,
Wed Apr 04 19:52:04 +0000 2018,Hehe Jo-Jo if you can’t handle your Tea don’t drink it 😂😂😂 https://t.co/wlTxJKykz9,0,0,0,3600,"Keighley, West Yorkshire",288,False,en,,,
Wed Apr 04 19:52:04 +0000 2018,"realHamOnWry 25 ❤️s!

Your tweet has been liked by 25 people. https://t.co/BBtywObaeY

https://t.co/TnWHP7M07E",0,0,0,,,2,False,en,,,
Wed Apr 04 19:52:04 +0000 2018,I’ve worn mini skirts and crop tops and shit that shows my nip prints but I get dress coded for wearing a shirt tha… https://t.co/X9pYniqTej,0,0,0,,,54,False,en,,,
Wed Apr 04 19:52:04 +0000 2018,mmmhm tasty https://t.co/PUdVSuvRIo,0,0,0,-18000,she/her,2249,False,lv,,,
Wed Apr 04 19:52:04 +0000 2018,Niente male. Profumata e dal bel finale. - Drinking a Fohrenburger Weizen by Brauerei Fohrenburg - https://t.co/gT7IPVFglf,0,0,0,,Siena,298,False,de,,,
Wed Apr 04 19:52:05 +0000 2018,@Botanygeek A lot of people keep Bettas in big wine glasses. That's PARADISE by comparison! (they love Indian Almon… https://t.co/EBgLq1q9gg,0,0,0,3600,It's in the trees! It's coming,3487,False,en,,,
Wed Apr 04 19:52:05 +0000 2018,This thread brought me lot of joy. https://t.co/XL2SKfbLe6,0,0,0,-14400,The StP,275,False,en,,,
Wed Apr 04 19:52:04 +0000 2018,"Plant so that your own heart will grow.

Love so God will think,
""Ahhhhhh, I got kin in that body!

I should start… https://t.co/3m6aXoiC3s",0,0,0,10800,Germany,1061,False,en,,,
Wed Apr 04 19:52:05 +0000 2018,"Tipo essa quando fiz 18 anos, muito heterotop kkkkkkk https://t.co/O9s4urGpTt",0,0,0,-10800,,771,False,pt,,,"{'id': 'a4ddc3856053f7e1', 'url': 'https://api.twitter.com/1.1/geo/id/a4ddc3856053f7e1.json', 'place_type': 'city', 'name': 'Natal', 'full_name': 'Natal, Brasil', 'country_code': 'BR', 'country': 'Brasil', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-35.291178, -5.897826], [-35.291178, -3.851771], [-33.80944, -3.851771], [-33.80944, -5.897826]]]}, 'attributes': {}}"
Wed Apr 04 19:52:05 +0000 2018,RT @mdurkinlv: Check out Beer Can Diversion Safe  # DS-BEER  https://t.co/czC5iZyoJ7 via @eBay,0,0,0,,,36,False,en,,,
Wed Apr 04 19:52:06 +0000 2018,@OUaTPreachers We're really gonna need a bottle of wine for it!! And considering I have to watch the episodes early… https://t.co/i0sfqFKwNW,0,0,0,7200,Rome,199,False,en,,,
Wed Apr 04 19:52:06 +0000 2018,me irl https://t.co/oSTkP2r8rw,0,0,0,-18000,Baltimore,86,False,en,,,
Wed Apr 04 19:52:06 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-28800,🏝Enchanted Island,2631,False,en,,,
Wed Apr 04 19:52:06 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,here there everywhere,63,False,en,,,
Wed Apr 04 19:52:06 +0000 2018,RT @Leanne_Laine: Client bought my #wine art The Taste of Devotion (find this art in many sizes: https://t.co/PynCSliEpH) #romance #love #T…,0,0,0,,,66,False,en,,,
Wed Apr 04 19:52:06 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,"Irvine, CA",168,False,tl,,,
Wed Apr 04 19:52:06 +0000 2018,RT @citizenkawala: I just microwaved my coffee like they did back in the 1800s.,0,0,0,7200,The Netherlands,1269,False,en,,,
Wed Apr 04 19:52:06 +0000 2018,God really blessed mankind with coffee😣😭😭,0,0,0,-25200,Vryburg | Bloemfontein,638,False,en,,,
Wed Apr 04 19:52:06 +0000 2018,POCKET CONTEST: Misão Impossível! Enfrentando Líderes De Ginásio • Conta Vip10 #10 •: https://t.co/BGrAuKFWBs via @YouTube,0,0,0,,,24,False,pt,,,
Wed Apr 04 19:52:06 +0000 2018,Mam nowy film na playliście w @YouTube: J.Rabbit - Tequila! Remix – https://t.co/jvBwGb31a9,0,0,0,,Wielka Komorza,13,False,pl,,,
Wed Apr 04 19:52:06 +0000 2018,"RT @ShitJokes: I've trained my dog to bring me red wine.

She's a Bordeaux Collie",0,0,0,,clowne ,524,False,en,,,
Wed Apr 04 19:52:06 +0000 2018,"RT @4ofswords: After sell out shows last year MEDEA opens next week in Beer Quarry Caves.
@exploringexeter 
https://t.co/AuGvBCFg5P

#theat…",0,0,0,3600,Devonshire,1055,False,en,,,
Wed Apr 04 19:52:06 +0000 2018,"RT @RosaBrighid: I’ll only get up if you fetch me coffee! Deal?
@paulinfocus1 📸😍
#sleepy #models #female #lovemybed #woman #lazyday https:/…",0,0,0,,"Kentucky, USA",460,False,en,,,
Wed Apr 04 19:52:07 +0000 2018,RT @cloclico1: faire comme si de rien était et craquer ensuite c’est la vie que j’ai décider de mener je crois mdr,0,0,0,,France,182,False,fr,,,
Wed Apr 04 19:52:07 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,,United States,711,False,en,,,
Wed Apr 04 19:52:02 +0000 2018,"@the_animelover @HellPockets Same. But I don't care for thuggery. 🤔

(Liquor/wine is better anyway)",0,0,0,-25200,"Phoenix, AZ",641,False,en,,,
Wed Apr 04 19:52:05 +0000 2018,RT @Shopiseller: Thigh High Boots Female Winter Boots Women Over the Knee Boots Flat Stretch Sexy Fashion Shoes 2017 Black Dark Gray Wine B…,0,0,0,,,9,False,en,,,
Wed Apr 04 19:52:07 +0000 2018,I kinda wanna start a tea account what do u guys think,0,0,0,,"Baytown, TX",244,False,en,,,
Wed Apr 04 19:52:07 +0000 2018,@rainoudi Muss man ALL diese Eigenschaften gleichzeitig aufweisen oder reicht es aus wenn man nur eine aufweist? Wi… https://t.co/QlKDr18hwp,0,0,0,-25200,Deine Fantasie,4,False,de,,,
Wed Apr 04 19:52:07 +0000 2018,"RT @headofsteamHQ: Events happening in our bars this week:

Thursday:
&gt; Launch Night at @HOS_Leicester (5pm - free entry)
&gt; Quiz + Cocktail…",0,0,0,,Leicester,174,False,en,,,
Wed Apr 04 19:52:07 +0000 2018,meu bebe é cachaceiro KKKKKKKKKKK https://t.co/YbWvvAPGYZ,0,0,0,,nárnia,1082,False,pt,,,
Wed Apr 04 19:52:07 +0000 2018,"RT @svnthsns: “asked kun what his alcohol tolerance level is, he says he can't drink as much as lucas.
“so you're quite weak?”
kun: “a few…",0,0,0,7200,poet | artist,1062,False,en,,,
Wed Apr 04 19:52:07 +0000 2018,"Leider schleppt man zu viele (Total) Ausfälle mit sich rum, wenn ich da an die #9, #24, #25, #17, #23, #56, #61, #77, #88, #91 denke. #ebb",0,0,0,-25200,Grafing (Berlin),636,False,de,,,
Wed Apr 04 19:52:07 +0000 2018,the tea has been sweetened https://t.co/MTezevs5kB,0,0,0,,jeanette ,748,False,en,,,
Wed Apr 04 19:52:08 +0000 2018,"RT @ESPNFC: Liverpool fans hurled objects including beer cans, bottles and flares at the Manchester City bus.

The bus was so badly damaged…",0,0,0,,Puerto Rico,428,False,en,,,
Wed Apr 04 19:52:08 +0000 2018,"@Bow_To_The_1O “Are you?  Your face looks as sour as that tea you drink.” Ren had moved back, once more settling up… https://t.co/tYYTkAKdRQ",0,0,0,-25200,Aboard the Supremacy,148,False,en,,,
Wed Apr 04 19:52:08 +0000 2018,"realHamOnWry 25 ❤️s!

Your tweet has been liked by 25 people. https://t.co/k0Bhfp564s

https://t.co/wkTvhDTy0u",0,0,0,,🌱 2011.,312,False,en,,,
Wed Apr 04 19:52:08 +0000 2018,RT @poppyscupcakes: Have you discovered the fantastic tea available from @Mad_Hatter_Tea Visit their website for products and prices. https…,0,0,0,,A Town Near You,20397,False,en,,,
Wed Apr 04 19:52:08 +0000 2018,Daimler Ag Migrates Its Mission Critical Servers To Suse Linux. [https://t.co/Cn2YhJ3Mnc] https://t.co/if80A8ou3I,0,0,0,-14400,Global,457,False,en,,,
Wed Apr 04 19:52:09 +0000 2018,RT @shuasite: joshua spilling all the tea to the svt gc after weekly idol https://t.co/1pQTkZjqiL,0,0,0,-39600,𝓶𝓾𝓵𝓽𝓲𝓯𝓪𝓷𝓭𝓸𝓶,2154,False,en,,,
Wed Apr 04 19:52:09 +0000 2018,"Wine a little, it'll make you feel better! Join us tomorrow night for our monthly Happy Hour and engage with fellow… https://t.co/7vVsJ75Yox",0,0,0,-18000,New York City,1903,False,en,,,
Wed Apr 04 19:52:09 +0000 2018,slightly concerned about the amount of coffee it takes to get me through the day,0,0,0,-10800,"Uniontown, PA",450,False,en,,,
Wed Apr 04 19:52:09 +0000 2018,"We first raised the issue of wine imports to the UK, as long ago as a Tweet on 16 December 2017. Because that's wha… https://t.co/CGHMNc2v7P",0,0,0,,City of London ENGLAND🌐,8472,False,en,,,
Wed Apr 04 19:52:09 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,Probably with trenton ,1014,False,en,,,
Wed Apr 04 19:52:09 +0000 2018,Hectic two weeks or so in my house so I've been delayed doing a blog entry. Here is the latest one.....a review of… https://t.co/9ssXhwreTn,0,0,0,3600,RT is not an endorsement! ,719,False,en,,,
Wed Apr 04 19:52:09 +0000 2018,Nope https://t.co/8d2WardvjX,0,0,0,3600,,478,False,en,,,
Wed Apr 04 19:52:10 +0000 2018,Don't forget the flat tummy tea endorsement https://t.co/Sn1YSOAhs1,0,0,0,-18000,Brooklyn!!!,337,False,en,,,
Wed Apr 04 19:52:09 +0000 2018,Happy Camper on Wells St. is now serving mini donuts from @DoRiteDonuts with their hangover iced coffee. How else w… https://t.co/B1dBjGwJjT,0,0,0,-18000,"1816 N Clark St Chicago, IL",2362,False,en,,,"{'id': '092a36d354d4b001', 'url': 'https://api.twitter.com/1.1/geo/id/092a36d354d4b001.json', 'place_type': 'poi', 'name': 'Happy Camper Chicago', 'full_name': 'Happy Camper Chicago', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.634549, 41.9029], [-87.634549, 41.9029], [-87.634549, 41.9029], [-87.634549, 41.9029]]]}, 'attributes': {}}"
Wed Apr 04 19:52:10 +0000 2018,And all this time I’ve been just looking through the wine bottle to see how much I have left 🤦🏻‍♀️ https://t.co/nUiUmGzJRO.  @ManielDyers,0,0,0,-14400,"Toronto, Ontario",29,False,en,,,
Wed Apr 04 19:52:10 +0000 2018,👍🏾 https://t.co/lfEF6sjJs1,0,0,0,-7200,Namibia ,126,False,und,,,
Wed Apr 04 19:52:10 +0000 2018,@showgirlsteve Except for the coffee maker these are my daily opponents. Also gonna fight pedestrians who stroll sm… https://t.co/lkv641ffPB,0,0,0,19800,"Mumbai, India",519,False,en,,,
Wed Apr 04 19:52:10 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,942,False,en,,,
Wed Apr 04 19:52:10 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,,"Cape Town, South Africa",279,False,en,,,
Wed Apr 04 19:52:10 +0000 2018,@marinavassi @N41LCL1P @ATT_Jonathan @KennySpears4 @StarkTeamsHouse Careful with tea! 😂,0,0,0,,,210,False,en,,,"{'id': '512a8a4a4c4b4be0', 'url': 'https://api.twitter.com/1.1/geo/id/512a8a4a4c4b4be0.json', 'place_type': 'city', 'name': 'Charlotte', 'full_name': 'Charlotte, NC', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-81.046876, 35.001706], [-81.046876, 35.416412], [-80.646695, 35.416412], [-80.646695, 35.001706]]]}, 'attributes': {}}"
Wed Apr 04 19:52:10 +0000 2018,"@OpulentAgent ~ rebellious.
Assassins needed formality, grace and structure.

Pouring herself a glass of vodka she… https://t.co/6nt52s1ECl",0,0,0,,,887,False,en,,,
Wed Apr 04 19:52:11 +0000 2018,RT @SarahLo33379194: Perfect night in tea and my two favorite poetry books 💜💜 @badass_sab @oliviagatwood  @buttonpoetry https://t.co/EKAZE7…,0,0,0,,,50,False,en,,,
Wed Apr 04 19:52:11 +0000 2018,"RT @AndyfromNewHamp: @patmurphybbc @Dave_14H Seems, reading the tributes from so many, during and post career, that Ray exemplified a diffe…",0,0,0,,,826,False,en,,,
Wed Apr 04 19:52:11 +0000 2018,"RT @healingtomato: #ad Beer Pretzels made using Michelob ULTRA Pure Gold MSG 21+ 
Recipe - https://t.co/yVPNizsAn4
Learn more about the bee…",0,0,0,-18000,"Texas, USA",3433,False,en,,,
Wed Apr 04 19:52:11 +0000 2018,"RT @twittysuch: Considering that uh...tax day isn't even here yet and I know the IRS will never call you, I decided to put it on speaker ph…",0,0,0,-21600,"New Orleans, LA",1524,False,en,,,
Wed Apr 04 19:52:11 +0000 2018,RT @nina_broucke: brf j’ai décider d’être une fille sans coeur,0,0,0,,,311,False,fr,,,
Wed Apr 04 19:52:11 +0000 2018,meee af 🤣 https://t.co/TiEj8NHO3g,0,0,0,-10800,,513,False,en,,,
Wed Apr 04 19:52:11 +0000 2018,@kathygriffin I'm counting down the days until June 26! Ready for the tea!,0,0,0,-25200,USA,278,False,en,,,
Wed Apr 04 19:52:11 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-18000,Glo,1070,False,en,,,
Wed Apr 04 19:52:11 +0000 2018,"RT @taetosterone: Kpop stans making unpopular opinions thread.
1st post: BTS can't sing
Her mutuals: hhh becky they are coming for you
2nd…",0,0,0,,,74,False,en,,,
Wed Apr 04 19:52:11 +0000 2018,RT @cometjimin: jimin drank a whole glass of wine so fast https://t.co/djaqNKRvbc,0,0,0,,,29,False,en,,,
Wed Apr 04 19:52:12 +0000 2018,"RT @g_kohls: #ad Get coffee, candy, and cash back with International Delight® Coffee Creamer at Walmart.  Go here 👉 https://t.co/ThymN55ehy…",0,0,0,,,5770,False,en,,,
Wed Apr 04 19:52:12 +0000 2018,RT @LeedsLGBTCafe11: Only four more days until the official launch of Leeds LGBT Cafe! I cannot thank enough the people who have supported…,0,0,0,,"Leeds, England",28,False,en,,,
Wed Apr 04 19:52:12 +0000 2018,RT @Cider_Skies: Been getting a lot of comments on art of my character lately that make me uncomfortable.  Reminder that Cider is a represe…,0,0,0,,Freaking out,30,False,en,,,
Wed Apr 04 19:52:12 +0000 2018,"RT @DAUM4Congress: Juicy quote from @GOP ICON Ayn Rand ""Theres no leadership on the Right. No intellectual leadership. NO IDEAS"" Could be t…",0,0,0,,"Rhode Island, USA",409,False,en,,,
Wed Apr 04 19:52:12 +0000 2018,RT @aegyotaetae: i was trying to find the chilean wine bts was drinking in the episode and i think i found it fdhjd https://t.co/5Jy5Z7hqZd,0,0,0,-18000,she/her,2249,False,en,,,
Wed Apr 04 19:52:12 +0000 2018,Absolutely the best coffee in Malibu lecafedelaplagemalibu @erinsothebys #pointdume… https://t.co/ZRk5WZP1TP,0,0,0,-25200,"Malibu, California",629,False,en,"{'type': 'Point', 'coordinates': [34.0304, -118.779]}","{'type': 'Point', 'coordinates': [-118.779, 34.0304]}","{'id': 'fbd6d2f5a4e4a15e', 'url': 'https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json', 'place_type': 'admin', 'name': 'California', 'full_name': 'California, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-124.482003, 32.528832], [-124.482003, 42.009519], [-114.131212, 42.009519], [-114.131212, 32.528832]]]}, 'attributes': {}}"
Wed Apr 04 19:52:13 +0000 2018,I wonder if @jadematx understands that this might be for the thousands of Jews already feelings ostracised by the… https://t.co/P2mtoWP2qM,0,0,0,7200,,598,False,en,,,
Wed Apr 04 19:52:13 +0000 2018,"RT @iamblackbear: blackbear nude .  sydney carlson nude . 

Short &amp; sweet &amp; somewhat shallow insightful relationship tips from glowing happ…",0,0,0,,nicolas,25,False,en,,,
Wed Apr 04 19:52:13 +0000 2018,ugh ..... king drink with me! https://t.co/zZMDD2rTyx,0,0,0,-25200,,2850,False,en,,,
Wed Apr 04 19:52:13 +0000 2018,@dunkindonuts had a latte today.  I think that evil imps made it in their evil imp coffee machine.  Yuck.,0,0,0,-18000,"39.023746,-94.28158",112,False,en,,,
