created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 07:04:46 +0000 2018,@EonlineLatino OMG...to much red Wine probably...?,0,0,0,-25200,"Santa Cruz de Tenerife, Islas ",3547,False,en,,,
Wed Apr 04 07:04:46 +0000 2018,Does it count as insomnia if I had coffee at 9pm,0,0,0,-25200,,562,False,en,,,
Wed Apr 04 07:04:46 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,13,False,en,,,
Wed Apr 04 07:04:47 +0000 2018,"RT @seriousfunnyguy: Have a discussion over tea in Parks dressed up in simple tracksuit, listen to Sr citizens, go to school, colleges to i…",0,0,0,,,137,False,en,,,
Wed Apr 04 07:04:47 +0000 2018,"RT @trannosaurusma: tfw pretending to check your messages as if you’re buying for other people, while ordering 3 cups of bubble tea, all fo…",0,0,0,7200,jared took a selfie of us!!,1304,False,en,,,
Wed Apr 04 07:04:47 +0000 2018,"RT @Imageberatungen: Schade, dass es immer nur die Hässlichsten und Dümmsten tun..... https://t.co/v7unt3kmp0",0,0,0,7200,❤️🇩🇪Germany🇩🇪❤️,7417,False,de,,,
Wed Apr 04 07:04:47 +0000 2018,RT @ChristineRyan73: Sydney mates! Get your tickets to this! See you there @Rumwillis @tomgibsoncomedy @hamishhudson https://t.co/yAZNs58POf,0,0,0,-25200,Canberra,119,False,en,,,
Wed Apr 04 07:04:47 +0000 2018,"Won't you join me for a glass of wine, and a rather nice view of the Pacific Ocean (in Chile)? https://t.co/M0DDMZ7j5U",0,0,0,,"Northampton, England",14337,False,en,,,
Wed Apr 04 07:04:47 +0000 2018,"RT @ashwinkm69: @tjoseph0010 Work of a converted Christian, what can u expect?
They still believe in flat earth and water wine magic tricks…",0,0,0,,,274,False,en,,,
Wed Apr 04 07:04:47 +0000 2018,#klout wittier: Hi ChefRmsy: [Homemade] White wine chicken pasta https://t.co/cdSGxJl6QD IF #klout wittier edaccess… https://t.co/WVA3iPNHF8,0,0,0,,Paris,1256,False,en,,,
Wed Apr 04 07:04:47 +0000 2018,RT @WilloMadden: Americans assuming we drink tea and eat scones all day when really this is a more accurate representation of the UK https:…,0,0,0,3600,Manchester / Shanghai,245,False,en,,,
Wed Apr 04 07:04:47 +0000 2018,"100 yıl önce, rus/çerkez enver paşa ile oynanan oyun, bugün, rus/gürcü yahudi retö ile TÜRKİYE'YE oynanıyor.
ATATÜR… https://t.co/TkpOjFJljA",0,0,0,,,4807,False,tr,,,
Wed Apr 04 07:04:48 +0000 2018,RT @mfundolefteye: Same whatsapp group https://t.co/Qp75ZaYbeD,0,0,0,,South Africa,15582,False,en,,,
Wed Apr 04 07:04:48 +0000 2018,"RT @6stringSpecial: The work day is finally done. Nothing left to do now but to get out out of these heels, wash off this glitter, and crac…",0,0,0,-25200,"Arizona, USA",1684,False,en,,,
Wed Apr 04 07:04:48 +0000 2018,I just earned the 'I Believe in IPA! (Level 8)' badge on @untappd! https://t.co/RzsMijD2Qt #ibelieveinIPA,0,0,0,36000,"Melbourne, Australia mate. ",174,False,en,,,
Wed Apr 04 07:04:48 +0000 2018,@MissMcCleary Sounds as though the only thing you’re missing is a glass of champagne🥂🍾 or wine 🍷.. how many times h… https://t.co/G8SlHg5w3n,0,0,0,36000,"Brisbane, Australia ",223,False,en,,,
Wed Apr 04 07:04:48 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,lets not,2236,False,en,,,
Wed Apr 04 07:04:49 +0000 2018,"Cheers despite the hot weather.

Cool yourself here with moemoethaitea 's Thai Tea… https://t.co/4aSTZUNJQp",0,0,0,,"Medan Polonia, Sumatera Utara",250,False,en,,,
Wed Apr 04 07:04:48 +0000 2018,"A short film I made while making coffee, was fun trying my hand at this. #shortfilms #photography #Nikon #camera… https://t.co/hrlv8ha8K0",0,0,0,3600,,18,False,en,,,
Wed Apr 04 07:04:49 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-10800,"Georgia, USA",580,False,en,,,
Wed Apr 04 07:04:49 +0000 2018,"RT @_sailorhoon: ""unless they really hate us, we've never seen people saying ""they're always doing the same kind of music."" 

i love this T…",0,0,0,-25200,winner btob,325,False,en,,,
Wed Apr 04 07:04:50 +0000 2018,"RT @LoveBristolLib: Speaker talks about ‘successful’ community libraries that include Amazon Lockers, Costa Coffee and thinks this is what…",0,0,0,3600,Skipton  UK,1105,False,en,,,
Wed Apr 04 07:04:50 +0000 2018,Wake me up at 4 then drag me to the coffee shop then force me to start writing my narrative report 😭,0,0,0,28800,Manila,1643,False,en,,,
Wed Apr 04 07:04:50 +0000 2018,"@mohamedrehan__ 😆 U could but so many tweeps are asking so I'm just waiting for them to decide a date
https://t.co/GfwwsDZ3Am",0,0,0,18000,Sri Lanka,920,False,en,,,
Wed Apr 04 07:04:50 +0000 2018,RT @KTULNews: Teachers push back against lawmaker who chastised them https://t.co/LgMxtaHegI https://t.co/MfQ08TMmDZ,0,0,0,-18000,"Tulsa, OK",2052,False,en,,,
Wed Apr 04 07:04:51 +0000 2018,Glad I made some cold brew coffee at home... it's really coming in handy for this all nighter,0,0,0,,"Mission, TX",131,False,en,,,
Wed Apr 04 07:04:51 +0000 2018,"#WorstCaseScenarioIn4Words
Ran out of coffee",0,0,0,,New York,42,False,en,,,
Wed Apr 04 07:04:52 +0000 2018,@JaniceChu_89 that fruit tea we always order. no ice.,0,0,0,-25200,,290,False,en,,,
Wed Apr 04 07:04:52 +0000 2018,RT @thegooglefact: Putting vodka on your face reduces the chance of acne breakouts by tightening your pores.,0,0,0,,"Riyadh, Kingdom of Saudi Arabia",1375,False,en,,,
Wed Apr 04 07:04:53 +0000 2018,"Just once, he would like to enjoy a scalding hot bath and a cup of tea without being interrupted.

Pointedly looking at Nia.",0,0,0,-25200,Knitting,377,False,en,,,
Wed Apr 04 07:04:53 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,-25200,,641,False,en,,,
Wed Apr 04 07:04:53 +0000 2018,#Karnataka : Excise department officials seized 224 liters of illicit liquor and 54 liters beer in Kalaburagi district; One person #arrested,0,0,0,19800,"Tamil Nadu, India",8974,False,en,,,
Wed Apr 04 07:04:53 +0000 2018,RT @WOWFactsOfLife: Drinking green tea before bed allows your body to burn calories while sleeping. Green tea also increases your metabolis…,0,0,0,,"Charleston, SC",659,False,en,,,
Wed Apr 04 07:04:53 +0000 2018,#KatrinTequila #AnnaThorne #Janett #Tequila #TequilaGirl / sex appeal off the chart / irresistible / perfect https://t.co/bV65M5fvHy,0,0,0,,,7,False,en,,,
Wed Apr 04 07:04:54 +0000 2018,Found out why I was craving vodka ... my period came,0,0,0,-25200,,229,False,en,,,
Wed Apr 04 07:04:54 +0000 2018,@robschamberger I would have recognized you as the beer and eggs guy!,0,0,0,-18000,,230,False,en,,,
Wed Apr 04 07:04:54 +0000 2018,"RT @Feey_I: Today is a good day to remind Port Harcourt entreprenuers that you can literally get a fully furnished office, constant electri…",0,0,0,,"Federal Capital Territory, Nig",2303,False,en,,,
Wed Apr 04 07:04:54 +0000 2018,Coffee please.,0,0,0,-18000,"Madrid, Comunidad de Madrid",501,False,en,,,
Wed Apr 04 07:04:56 +0000 2018,this tea tastes a lot like rat piss but thats not stopping me from downing it in one go,0,0,0,-25200,besh,9,False,en,,,
Wed Apr 04 07:04:56 +0000 2018,"Precious Emerald And Diamond Ring In 18Kt Gold
GIN: RING0027
@ https://t.co/nX2AQs07pU
#emeralds #stones #natural… https://t.co/1petkrkn5s",0,0,0,-25200,"Amritsar, India",351,False,en,,,
Wed Apr 04 07:04:57 +0000 2018,With graft and skill they shaped that stone in gilding of the town;  those granite blocks tell ancient tales by Ken… https://t.co/ajil2FrpxR,0,0,0,3600,"Hertfordshire, UK",1919,False,en,,,
Wed Apr 04 07:04:57 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,-10800,"Alvorada, Brasil",909,False,pt,,,
Wed Apr 04 07:04:57 +0000 2018,"RT ChinaDailyUSA ""Tongren, a city in Guizhou province, plans to become a global center for #matcha production, as i… https://t.co/dPAqXHqyTA",0,0,0,-25200,Phnom Penh,3,False,en,,,
Wed Apr 04 07:04:57 +0000 2018,RT @alunacoconut: Behold! We have rum. Who wants some? For your chance to bag a bottle please Follow and RT and we just might pick you #Alu…,0,0,0,7200,,1154,False,en,,,
Wed Apr 04 07:04:57 +0000 2018,"RT @sparkleofhorans: rt this to be in a niall gc

- be nice
- stan niall
- spill tea!
- a bit selective
- small and cozy! https://t.co/mT2v…",0,0,0,,thiccer sessions la ,245,False,en,,,
Wed Apr 04 07:04:57 +0000 2018,RT @Maisuthapha: Huahin Coffee is one of the great coffee place Located in Pattanakarn Road (soi28). ร้านคาเฟ่หัวหินคอฟฟี่อาหารอร่อยราคาไม่…,0,0,0,,,28,False,und,,,
Wed Apr 04 07:04:58 +0000 2018,"Dijual Rumah CitraLake - Depok Jawa Barat.

Info Lanjut Silahkan Hubungi :
Shelfin Jufiandy​ / Shelfin ( 0812-906-9… https://t.co/2SAr9lSZTj",0,0,0,,,14,False,in,,,
Wed Apr 04 07:04:58 +0000 2018,"@sOAZIZGOOD Maybe piss tastes like coffee?

Go snatch some urinaries.",0,0,0,7200,"Barcelona, España",2023,False,en,,,
Wed Apr 04 07:05:00 +0000 2018,"Mon cœur qui s'accélère for no reason, Stress + Coffee, Best combo :))))))",0,0,0,,Winterfell,147,False,fr,,,
Wed Apr 04 07:05:00 +0000 2018,I want coffee but I'll only feel guilty. 😢 It's been a month since I've cut down on caffeine consumption. The withdrawal was real.,0,0,0,28800,"Manila, Philippines",11,False,en,,,
Wed Apr 04 07:05:00 +0000 2018,The lovely @OfficialJMbugua wears our red wine lipstick that is perfect for the everyday woman. The kinda woman jug… https://t.co/fE5pPgCrjF,0,0,0,,"Nairobi, Kenya",553,False,en,,,
Wed Apr 04 07:05:01 +0000 2018,@sosenblume oh also i usually drink coffee either black or with a bit milk. im not much for sugar in it,0,0,0,-18000,,28,False,en,,,
Wed Apr 04 07:05:01 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,46,False,en,,,
Wed Apr 04 07:05:01 +0000 2018,[/r/#newsokunomoral]https://t.co/wn7SZMxdEm：CeleronやPentium GもあるCoffee Lakeの新モデル17製品が発売 https://t.co/JrzkXU80zPやpen… https://t.co/KHr5xGmdaV,0,0,0,32400,,2108,False,ja,,,
Wed Apr 04 07:05:02 +0000 2018,"RT @i_ranjan70: Sometimes we struggle through a tasteless coffee till d last sip ,then  we find sugar lying at d bottom......Dats life,swee…",0,0,0,-25200,Rajkot/Dubai/London,8186,False,en,,,
Wed Apr 04 07:05:03 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Miami, FL",234,False,en,,,
Wed Apr 04 07:05:03 +0000 2018,"RT @ShitJokes: I've trained my dog to bring me red wine.

She's a Bordeaux Collie",0,0,0,3600,hell,221,False,en,,,
Wed Apr 04 07:05:02 +0000 2018,"Beach clean day is here! It’s a little #damp out, but we know you’re made of #strongstuff and that won’t put you of… https://t.co/DrMeXF5Ziz",0,0,0,3600,"Robin Hood's Bay, North Yorks",5019,False,en,,,
Wed Apr 04 07:05:04 +0000 2018,RT @scottygb: If Waitrose ever ended their free coffee promotion I would expect nothing less than a BBC Breaking News alert.,0,0,0,3600,Hertfordshire,702,False,en,,,
Wed Apr 04 07:05:04 +0000 2018,Now I gotta make some tea so I can relax and try again,0,0,0,-25200,,2814,False,en,,,
Wed Apr 04 07:05:04 +0000 2018,"RT @ ""All Aboard the Franschhoek Wine Tram! A unique mode of transport for your #franschhoek #wine #tour Until next… https://t.co/Iq4e9hvo9w",0,0,0,-25200,"London, England",1279,False,en,,,
Wed Apr 04 07:05:05 +0000 2018,RT @sphkook: i might get unfollowed for saying this but seokjin from @BTS_twt is the most talented person ever + visuals too HE OWNED THIS…,0,0,0,,portugal,1975,False,en,,,
Wed Apr 04 07:05:05 +0000 2018,Think I need some caffeine this morning...#wednesdaymotivation #coffee #dogsneedwalking https://t.co/AXVVMxDiG5,0,0,0,,"Penrith, England",62,False,en,,,
Wed Apr 04 07:05:05 +0000 2018,"@OrwellNGoode https://t.co/xUo8MBITzx

The difference being ... you can shout this at speakers corner and still go… https://t.co/Q2czdA6PVA",0,0,0,,Germany ,30,False,en,,,
Wed Apr 04 07:05:06 +0000 2018,let me tell you something. if you haven’t ordered a sweet tea from mcdonald’s and then asked for creamer at the win… https://t.co/tGarykdYa0,0,0,0,-25200,"Los Angeles, CA",6431,False,en,,,
Wed Apr 04 07:05:06 +0000 2018,RT @The_Tetley: Artist @serena_korda would like to invite members of the public to lend a stemmed glass (such as a wine glass) to be includ…,0,0,0,,"Manchester, UK",810,False,en,,,
Wed Apr 04 07:05:06 +0000 2018,You like beer? Tired of the same beer all the time? Why not join Beer 52 and enjoy new craft ale and beer 🍻 from al… https://t.co/YlMfR0w8tX,0,0,0,3600,"Southampton, England",10956,False,en,,,"{'id': '1b676cd4b8a8684a', 'url': 'https://api.twitter.com/1.1/geo/id/1b676cd4b8a8684a.json', 'place_type': 'city', 'name': 'Southampton', 'full_name': 'Southampton, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.476463, 50.883056], [-1.476463, 50.959599], [-1.316471, 50.959599], [-1.316471, 50.883056]]]}, 'attributes': {}}"
Wed Apr 04 07:05:06 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,"Austin, TX",900,False,en,,,
Wed Apr 04 07:05:06 +0000 2018,@MaccaJA You had Wild Stag beer at your place - you don’t get to @ me ever!,0,0,0,43200,"Wellington, New Zealand",1048,False,en,,,
Wed Apr 04 07:05:07 +0000 2018,😂😂😂 tea . 👀👀 . nothing but the TRUTH https://t.co/niziL4Aolt,0,0,0,,South Africa,235,False,en,,,
Wed Apr 04 07:05:07 +0000 2018,mdr https://t.co/CAUkGV8awL,0,0,0,,,8,False,und,,,
Wed Apr 04 07:05:08 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-10800,"Marietta, GA",2709,False,en,,,
Wed Apr 04 07:05:08 +0000 2018,"I don't think I can, but I bet someone else could. 😅 https://t.co/tOHXd5hhz0",0,0,0,-39600,psalm 37:4,1209,False,en,,,
Wed Apr 04 07:05:08 +0000 2018,RT @jesssxb: Anyone want a 7yr old who’s throwing a tantrum because i won’t let her have my coffee.. anyone? Anyone ? She’s free 🤦🏻‍♀️🙃😂,0,0,0,,farmington mo,265,False,en,,,
Wed Apr 04 07:05:08 +0000 2018,"RT @BeckiGoodhurr: You know you're coffee dependent when you stoop so low as to buy Nescafe...😒

#FuckNestle https://t.co/0gB0mOnswP",0,0,0,-25200,,53358,False,en,,,
Wed Apr 04 07:05:08 +0000 2018,"Jamaica Coffee Testing Yeahhhh (@ Starbucks Experience Bar in Ban Rangsit, Pathum Thani) https://t.co/ZlNXVzgElD",0,0,0,25200,,248,False,en,"{'type': 'Point', 'coordinates': [13.98889081, 100.6175071]}","{'type': 'Point', 'coordinates': [100.6175071, 13.98889081]}","{'id': '0193cc724d9830f6', 'url': 'https://api.twitter.com/1.1/geo/id/0193cc724d9830f6.json', 'place_type': 'city', 'name': 'Prachathipat', 'full_name': 'Prachathipat, Thailand', 'country_code': 'TH', 'country': 'Thailand', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[100.598456, 13.96671], [100.598456, 14.009673], [100.664152, 14.009673], [100.664152, 13.96671]]]}, 'attributes': {}}"
Wed Apr 04 07:05:09 +0000 2018,Coffee Network minigames released: https://t.co/KX4hG3XMaE via @YouTube,0,0,0,-25200,"California, USA",783,False,en,,,
Wed Apr 04 07:05:09 +0000 2018,Kamm &amp; Sons moves into gin @Love_Drinkshttp://ow.ly/Sej830jhPC7 https://t.co/q5S4dp17mc,0,0,0,3600,"London, UK",25868,False,en,,,
Wed Apr 04 07:05:09 +0000 2018,"OffCide Sticker: 

Lack of Coffee Is the Root of Considerable Evil
Sticker, coffee mug, travel mug, life mantra …… https://t.co/uxQg2VjVcZ",0,0,0,-25200,San Francisco · Seattle,24679,False,en,,,
Wed Apr 04 07:05:09 +0000 2018,"""Life is like a cup of tea - to be filled to the brim and enjoyed with friends"" #wednesdaywisdom https://t.co/mZzI0bmM3p",0,0,0,-25200,,388,False,en,,,
Wed Apr 04 07:05:10 +0000 2018,Philz Coffee : 6c72c2ff-5fa1-4973-9419-3f52d289812e,0,0,0,-25200,"Alsace, France",214,False,en,,,
Wed Apr 04 07:05:10 +0000 2018,RT @lynnett44: Beef stew in beer with baby potatoes and vegetables https://t.co/8gldNYiEcx,0,0,0,,"Köln, Deutschland",249,False,en,,,
Wed Apr 04 07:05:10 +0000 2018,"転職が決まったレイチェル。
レイチェル「わたしの出す最後のコーヒーよ。」
チャンドラー「頼んだのは紅茶なんだけど。」
""Serving my last cup of coffee.""
""Should I tell her I ordered tea?""
海外ドラマ「フレンズ」",0,0,0,,Calgary Canada,7071,False,ja,,,
Wed Apr 04 07:05:10 +0000 2018,RT @mc5506_4Q: Jeremy Corbyn caught on video calling Muslim hate preacher 'honoured citizen' and inviting him to 'tea on the terrace' at th…,0,0,0,7200,,295,False,en,,,
Wed Apr 04 07:05:10 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,-25200,,672,False,en,,,
Wed Apr 04 07:05:10 +0000 2018,the tea is that every single person that has ever bullied me or anyone i know has been some weird ass white dude ye… https://t.co/wUETx8B0vZ,0,0,0,,vas legas,605,False,en,,,
Wed Apr 04 07:05:10 +0000 2018,"Do you like your #cider a little fruity, floral or spicy? So far we have sloeberries, oranges, garlic &amp; chilli, eld… https://t.co/wuqTZrfFNQ",0,0,0,3600,Gloucester,748,False,en,,,
Wed Apr 04 07:05:10 +0000 2018,Attention all Chongqing wine lovers! Here is a chance to make a big step ahead in the world of wine!… https://t.co/XNlww80jnp,0,0,0,,"北京, 中华人民共和国",24,False,en,,,"{'id': '35fd5bacecc4c6e5', 'url': 'https://api.twitter.com/1.1/geo/id/35fd5bacecc4c6e5.json', 'place_type': 'country', 'name': '香港', 'full_name': '香港', 'country_code': 'HK', 'country': '香港', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[113.81813, 22.146512], [113.81813, 22.614177], [114.502196, 22.614177], [114.502196, 22.146512]]]}, 'attributes': {}}"
Wed Apr 04 07:05:11 +0000 2018,"RT @AmirTalai: ""I never got to serve my signature drink -- BEER."" LMFAO #LAtoVegas",0,0,0,-14400,somewhere warm,5678,False,en,,,
Wed Apr 04 07:05:11 +0000 2018,"The airlines with the best craft beer, ranked. https://t.co/ZOUbPIb91J https://t.co/MppyD29jBe",0,0,0,-14400,,6690092,True,en,,,
Wed Apr 04 07:05:11 +0000 2018,"RT @Mr_DrinksOnMe: Jesus is using his superpower of turning ""water into wine"" in public. https://t.co/pJ1W1qnLJS",0,0,0,19800,,212,False,en,,,
Wed Apr 04 07:05:11 +0000 2018,"RT @SayaraStClair: ""If you like romance as a genre, you'll love Sayara's erotic romance. Curl up with a bottle of wine and Master Me. You'l…",0,0,0,-25200,"Surrey, UK",16226,False,en,,,
Wed Apr 04 07:05:12 +0000 2018,RT @shanellynn: When your moms obsessed with coffee ☕️😊 @Starbucks https://t.co/a1qtuL5OT6,0,0,0,-28800,MLA,226,False,en,,,
Wed Apr 04 07:05:13 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,,,187,False,en,,,
Wed Apr 04 07:05:13 +0000 2018,"Salesman elected Village Idiot
STORY — A craft beer and wine salesman has been elected to the highest and only offi… https://t.co/43PlTvhGnO",0,0,0,,"Columbus, IN",73,False,en,,,
Wed Apr 04 07:05:13 +0000 2018,"@maoldomh @NARIreland Reference to ""Malt, Still and Whiskey Islands"" in this guide: https://t.co/Sn2CtfaJtl (page 5, or 3/43 of pdf file)",0,0,0,,"Durham, England",74,False,en,,,
Wed Apr 04 07:05:13 +0000 2018,hey guys going out for tea,0,0,0,-25200,Australia,2077,False,en,,,
Wed Apr 04 07:05:13 +0000 2018,"RT @ChenguGold: ""I cannot forgive Nelson Mandela for accepting the Nobel Peace Prize with his jailer De Klerk. Hand in hand they went. Mand…",0,0,0,-7200,Home,904,False,en,,,
Wed Apr 04 07:05:14 +0000 2018,"RT @madhukishwar: 1.Mallikarjun Kharge owns Rs 5000 Crore worth properties including 500 Cr shopping complex in Bangalore,300 acres coffee…",0,0,0,7200,Irrelevant!,5424,False,en,,,
Wed Apr 04 07:05:15 +0000 2018,@RickyPDillon AHHHHHH WIGGGGG HAPPY BDAY TEA SIPPIN SISTER ❤️❤️❤️❤️,0,0,0,-25200,,206,False,en,,,
Wed Apr 04 07:05:15 +0000 2018,"😂 The commie faking china 🇨🇳 retaliated with $2.7 billions while we are tariff them on $50 billions 😂 
😂😂😂 Sorry 😂😂… https://t.co/gfbMUN2tIh",0,0,0,,United States,45,False,en,,,
Wed Apr 04 07:05:15 +0000 2018,"RT @DanAndShay: After we wrapped the #TEQUILA music video, we poured celebratory glasses of, yes, tequila, and had an impromptu jam session…",0,0,0,,"Kirkcaldy , Fife , Scotland",305,False,en,,,
Wed Apr 04 07:05:15 +0000 2018,RT @FlexRabanyan: There was/is this girl... Bhuga just started humming that tune on a random night si recorda .. we only had coffee &amp; Mbu t…,0,0,0,,"Johannesburg, South Africa",609,False,en,,,
Wed Apr 04 07:05:16 +0000 2018,I’m looking to build more friendships so seriously pals just message me if you ever wanna grab coffee or go on a hi… https://t.co/xjD0qypvNZ,0,0,0,,,490,False,en,,,
Wed Apr 04 07:05:16 +0000 2018,"RT @reIatablegay: unpopular opinion: 

u can wish the worst for someone. u can hope that the worst happens to them. that’s just some honest…",0,0,0,,skinnyville ,118,False,en,,,
Wed Apr 04 07:05:17 +0000 2018,"“Nous les hommes on peut avoir 2,3 copines on essaye de voir qui est la meilleure et décider “ hahaha vérité 242 menco😂",0,0,0,7200,chez les Braqueurs ,359,False,fr,,,
Wed Apr 04 07:05:17 +0000 2018,"@ShoutOut3Sub ""Gue tim tea jus. Jadi, enggak tau.""",0,0,0,,Jakarta — Bekasi,151,False,in,,,
Wed Apr 04 07:05:17 +0000 2018,RT @SXWIE: She ain't lie. https://t.co/SF0enkjXUX,0,0,0,-7200,Home,904,False,en,,,
Wed Apr 04 07:05:17 +0000 2018,"RT @Prabhasini23: A big shout out to the Saaho crew in UAE..Plz get me the schedule at WTC and Etihad towers, beer on me. https://t.co/V76i…",0,0,0,,"California, USA",264,False,en,,,
Wed Apr 04 07:05:18 +0000 2018,Nothing beats a milky cup of coffee ☕️,0,0,0,3600,Wales,216,False,en,,,
Wed Apr 04 07:05:18 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,25200,Indonesia,15714,False,en,,,
Wed Apr 04 07:05:18 +0000 2018,It's amazing how yuta gains more and more and more fans. His popularity is really no joke man. That's the tea for today ☕️,0,0,0,28800,translations in likes,16066,False,en,,,
Wed Apr 04 07:05:19 +0000 2018,RT @primula87_tmblr: Omaze:「Which tea cup is Benedict under? DM us with the right answer and we'll give you a promo code for 100 bonus entr…,0,0,0,3600,東京18～21区近辺に出没。,177,False,en,,,
Wed Apr 04 07:05:19 +0000 2018,"""The social media revolution explained with coffee""
#Internet #InternetMarketing #SEO #SMM #SEOtips #GrowthHacking… https://t.co/ITsXpRiCgf",0,0,0,,,15267,False,en,,,
Wed Apr 04 07:05:19 +0000 2018,VODKA &amp; DUMPLINGS - https://t.co/sZUh5jSNG8,0,0,0,3600,"Waterloo / Southbank, London ",1254,False,en,,,
Wed Apr 04 07:05:20 +0000 2018,lol yeah wine is nasty too.,0,0,0,-18000,DTX,1989,False,en,,,
Wed Apr 04 07:05:20 +0000 2018,Is coffee really going to give you cancer? https://t.co/FOhovknlyS https://t.co/CMNvic4dVS #Olympics #Olympics2018,0,0,0,-25200,United States,241,False,en,,,
Wed Apr 04 07:05:20 +0000 2018,"@strangespring Ich habe innerhalb von 2 Wochen beide (!) Schwiegereltern verloren. Sie hatten alles vorbereitet, Vo… https://t.co/upoqO5Um88",0,0,0,7200,Freudenberg,315,False,de,,,
Wed Apr 04 07:05:20 +0000 2018,"""Music | ""The rules were the rules. One night, someone had to remind Yo-Yo Ma it wasn’t okay to bring wine into the… https://t.co/LF2xV14EJU",0,0,0,3600,Royaume du Maroc,1630,False,en,,,
Wed Apr 04 07:05:20 +0000 2018,"RT CodyWolfeMusic ""RT CodyWolfeMusic: I'll tell you what. You come down and see me play and tell the door guy Cody… https://t.co/HuLZE65mcF",0,0,0,7200,France,303,False,en,,,
Wed Apr 04 07:05:20 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,"Orlando, FL",1949,False,en,,,
Wed Apr 04 07:05:21 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,,78,False,en,,,
Wed Apr 04 07:05:21 +0000 2018,What is the link between this coffee tree and the bartender ? He is perfoming a coffee base… https://t.co/vDfeZPmSnQ,0,0,0,,,319,False,en,,,
Wed Apr 04 07:05:22 +0000 2018,From the bourbon archives: 2bar Straight Bourbon Whiskey Review https://t.co/HENYkfiPdV,0,0,0,-18000,"St. Louis, MO",25138,False,en,,,
Wed Apr 04 07:05:22 +0000 2018,RT @imanrappetti: A moment cannot be distilled into a cup and drunk like tea. Similarly a person cannot be pencilled into a drawing and und…,0,0,0,7200,South Africa,214686,True,en,,,
Wed Apr 04 07:05:22 +0000 2018,A wine cellar [via https://t.co/RW9Hj8zJId] https://t.co/UbgYkVMHsh,0,0,0,,"Sydney, New South Wales",4852,False,en,,,
Wed Apr 04 07:05:22 +0000 2018,RT @keanuthings: keanu reeves drinking some wine and having a nap https://t.co/2LUE6BypwY,0,0,0,28800,,807,False,en,,,
Wed Apr 04 07:05:22 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,"SL,UT",391,False,en,,,
Wed Apr 04 07:05:22 +0000 2018,RT @IrishEmbJapan: 昨年、アイリッシュウイスキーの日本への輸出は20％増を記録！アイリッシュウイスキーは蒸留を3回行うのが特徴で、これが純度の高い滑らかな味わいを生みます。ちなみに「ウイスキー」という英単語、アイルランドと英国でスペリングが異なるのはご存知です…,0,0,0,32400,Osakashi,502,False,ja,,,
Wed Apr 04 07:05:22 +0000 2018,I love these boys to bits but I don’t understand choosing the world’s biggest brewer to make their beer one bit! Ma… https://t.co/a2zPXpXHLj,0,0,0,3600,london,361,False,en,,,
Wed Apr 04 07:05:22 +0000 2018,Make: Infused Tea Eggs https://t.co/dqri1P0JUG https://t.co/Ibm2X29bIv,0,0,0,7200,Digital World,596,False,en,,,
