created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 21:03:14 +0000 2018,RT @PrinceFamine: Activists keep bringing up my pesky famine in #Yemen - I just want to wine &amp; dine in peace! I prefer these glowing review…,0,0,0,-18000,"St Louis, MO",236,False,en,,,
Wed Apr 04 21:03:15 +0000 2018,White people love small versions of sports https://t.co/6dR7XOCCF1,0,0,0,-18000,,776,False,en,,,"{'id': '1c59f406ae3ce30a', 'url': 'https://api.twitter.com/1.1/geo/id/1c59f406ae3ce30a.json', 'place_type': 'city', 'name': 'Lorton', 'full_name': 'Lorton, VA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.26569, 38.660366], [-77.26569, 38.733662], [-77.192844, 38.733662], [-77.192844, 38.660366]]]}, 'attributes': {}}"
Wed Apr 04 21:03:15 +0000 2018,"il savoure même pas, c'est du vin pas un shot pq tu veux boire d'un coup https://t.co/7fHNarmPng",0,0,0,3600,blacklivesmatter,1110,False,fr,,,
Wed Apr 04 21:03:15 +0000 2018,"@simmoneyoungson If you sit on gum an ice cube will assist in removing it, following on from that you should start… https://t.co/3S8hG52eh0",0,0,0,,Where I'm at..,81,False,en,,,
Wed Apr 04 21:03:15 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-14400,with hassan,777,False,en,,,
Wed Apr 04 21:03:15 +0000 2018,"RT @crdx_: i used to loved when my ex would be making music while i was at his house and he'd let me listen, i still listen to his music ev…",0,0,0,,,48,False,en,,,
Wed Apr 04 21:03:15 +0000 2018,This week's best 'spit your tea out' funny moment goes to #PhilomenaCunk (@missdianemorgan) when she described the… https://t.co/pDFs2u30gb,0,0,0,,ℰℕ⅁ℒÅℕⅅ,9943,False,en,,,
Wed Apr 04 21:03:15 +0000 2018,"RT @dsschmidt1: Who's ready for coffee? Free coffee? Along with free paper samples, snacks and a raffle thanks to Midland Paper! Join @FXof…",0,0,0,-18000,"Kansas City, MO",4456,False,en,,,
Wed Apr 04 21:03:16 +0000 2018,RT @TheOnion: Woman Who Drinks 6 Cups Of Coffee Per Day Trying To Cut Down On Blue Light At Bedtime https://t.co/9z3qtDZwzR https://t.co/y5…,0,0,0,,"Pennsylvania, USA",236,False,en,,,
Wed Apr 04 21:03:16 +0000 2018,RUM POM POM POM RUM POM POM POM no agudo da 10 tiro https://t.co/MDC7A9Ne22,0,0,0,-10800,"Paris, France",305,False,und,,,
Wed Apr 04 21:03:16 +0000 2018,I just earned the '99 Bottles (Level 66)' badge on @untappd! https://t.co/Rp6x0ljQ6V,0,0,0,3600,"Bletchley, UK",1172,False,en,,,
Wed Apr 04 21:03:16 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-10800,,2553,False,en,,,
Wed Apr 04 21:03:16 +0000 2018,"Fool, y'all drink vodka ? Lol",0,0,0,-14400,D(M)V✈️,1399,False,en,,,
Wed Apr 04 21:03:16 +0000 2018,All I need is a cup of tea.,0,0,0,-25200,Legend of Furries ,153,False,en,,,
Wed Apr 04 21:03:16 +0000 2018,RT @McCollsBrewery: Belta of a day. After a mentally busy Easter it was canny to just chat beer with some class people today. Cheers. https…,0,0,0,-25200,newcastle upon tyne,1370,False,en,,,
Wed Apr 04 21:03:16 +0000 2018,@Mr_Schools Fuck that. Gimme a nice coffee poured-over by a real human being.,0,0,0,3600,San Francisco,1437,False,en,,,
Wed Apr 04 21:03:17 +0000 2018,RT @arbikie: To celebrate the #CommonwealthGames @GC2018 @thecgf we are giving away a mixed case of our #fieldtobottle #spirits  To enter R…,0,0,0,,,3,False,en,,,
Wed Apr 04 21:03:17 +0000 2018,Awesome training session Forever-Strong followed by delicious tea from Fresh Food Kitchen. Tonight was a good night… https://t.co/0XiAmkWDqQ,0,0,0,,,21,False,en,,,
Wed Apr 04 21:03:17 +0000 2018,RT @siliconflowers_: Another #Pixel_Dailies for today! this time the theme was #wine and as you'd expect for my #pixelart entry i did anoth…,0,0,0,,"Oxford, England",75,False,en,,,
Wed Apr 04 21:03:17 +0000 2018,"RT @infowars: Correction, California: Coffee DOES NOT Give You Cancer, It Helps Your Liver https://t.co/skvSVJBEen",0,0,0,,"Dallas, TX",5217,False,en,,,
Wed Apr 04 21:03:17 +0000 2018,RT @angela_rye: Almost to #Memphis where the focus was supposed to be commemorating #MLK50...we have yet another reminder in the last 7 day…,0,0,0,,,16,False,en,,,
Wed Apr 04 21:03:17 +0000 2018,There should be free dental cleanings in between work days because coffee is pure garbaaajj...,0,0,0,-18000,"Boston, MA",2441,False,en,,,
Wed Apr 04 21:03:18 +0000 2018,@alcat19 @BookHubPublish @Drniallmc @Meghann_Scully @mrorahilly @HeidiMessenger @DrConorHogan @Taraustralis… https://t.co/zhP4LO94Lw,0,0,0,,Offalyman living in Malahide,744,False,en,,,"{'id': '73a5d83329504007', 'url': 'https://api.twitter.com/1.1/geo/id/73a5d83329504007.json', 'place_type': 'city', 'name': 'Fingal', 'full_name': 'Fingal, Ireland', 'country_code': 'IE', 'country': 'Ireland', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-6.475708, 53.350862], [-6.475708, 53.638334], [-5.995732, 53.638334], [-5.995732, 53.350862]]]}, 'attributes': {}}"
Wed Apr 04 21:03:18 +0000 2018,RT @WaterCenterCMU: River photographer Tim Palmer &amp; free beer 4/16 in #gjco! #ColoradoRiver #CoRiver https://t.co/rgmGZQtJAd https://t.co/m…,0,0,0,-21600,Colorado,1541,False,en,,,
Wed Apr 04 21:03:18 +0000 2018,"@econoclasta @avbayon Sustituiremos 

el whisky fifí por pulque",0,0,0,,Mexico,604,False,es,,,
Wed Apr 04 21:03:18 +0000 2018,"RT @BleacherReport: Cornhole + Beer Pong 🤔

@BeerPongGolf may be up to something https://t.co/yJ3lPPtn33",0,0,0,,A galaxy far far away,525,False,en,,,
Wed Apr 04 21:03:18 +0000 2018,"Tea Time.......Lovingly, Silver https://t.co/OlhYKceaKD",0,0,0,,,1369,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,RT @shibani_mufc: They think winning the treble is a joke. We don't get enough respect on here for winning it. Not everybody's cup of tea.,0,0,0,3600,,3122,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,@chrisjaftha @MinnieDlamini @LiverpoolFC @ManCity @MsCosmoDJ @Arsenal Some music and quality beer to cheer her up? 😉,0,0,0,7200,South Africa,28991,True,en,,,
Wed Apr 04 21:03:19 +0000 2018,"I'm at COFFEE OFFICE in João Pessoa, Paraíba https://t.co/I0UGftAUYh",0,0,0,,,23,False,pt,,,
Wed Apr 04 21:03:19 +0000 2018,"RT @BleacherReport: Cornhole + Beer Pong 🤔

@BeerPongGolf may be up to something https://t.co/yJ3lPPtn33",0,0,0,-21600,"817, 682, 214",637,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,"RT @BestAftTeas: #COMPETITION #Ashford #Kent 💕 🍰

Retweet this post &amp; follow us for your chance to #WIN an indulgent afternoon tea for two*…",0,0,0,,Surrey,1220,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,Update: we ordered a beer &amp; the bartender took leah's shoe...now it's in a basket up on the ceiling,0,0,0,,,355,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,putting rum in my coffee this morning was that kind of idea that you first think was the best you ever had but then… https://t.co/sFibzsbLyb,0,0,0,,,5,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,When someone spoils you some VERY HOT TEA about your fav tv series EVER !! https://t.co/m52wAX2dpX,0,0,0,,,5,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,dunkin has been callin my name so i might fuck around and treat myself to some iced coffee later,0,0,0,-25200,AZ,269,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,RT @AceTeaLondon: In #celebration of the #EasterWeekend2018 Follow &amp; RT to #win #AceTeaLondon's delicious #earlgrey #Tea #Competition #priz…,0,0,0,,,13,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,"@ZoeAinge23 Evening! God I don’t know where the day went, well I do lol, work and then had the mums round for tea.… https://t.co/xwhXBH1wcq",0,0,0,3600,Sunny Southport,1078,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,"@HNIJohnMiller Republicans: With this overstuffed omnibus bill, we're absolutely assured to lose the midterms.

Nancy Pelosi: Hold my beer.",0,0,0,-18000,South Florida,2259,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,"But first; COFFEE! 
#preworkout 😎
-
-
-
-
-
-
-
-
-
-
-
-
-
-
-
————————————————
#coffee… https://t.co/ahMvJHyz68",0,0,0,-25200,"LA, Hollywood, California ",2579,False,en,,,
Wed Apr 04 21:03:19 +0000 2018,@Gridirob LDNDKFNFKRNNRKRNF que lindo https://t.co/eCjEXGrGmt,0,0,0,,Chile,446,False,in,,,
Wed Apr 04 21:03:19 +0000 2018,"RT @marissuh_x: When my coffee, anxiety, and self esteem issues all hit at once https://t.co/dhK0jnxYyW",0,0,0,-10800,,2036,False,en,,,
Wed Apr 04 21:03:20 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,RM2 someday ,720,False,tl,,,
Wed Apr 04 21:03:20 +0000 2018,"RT @SteveWestly: Trump's trade war with China is likely to hurt California farmers in a big way. Almonds, pistachios, and wine are going to…",0,0,0,-25200,United States,455,False,en,,,
Wed Apr 04 21:03:20 +0000 2018,@bocarauhIs cold tea,0,0,0,,becca&emma,692,False,en,,,
Wed Apr 04 21:03:20 +0000 2018,RT @D0GSAREFAMILY: I think he wants a good cigar and a glass of wine. 😂 ❤️ https://t.co/wFbD1SQp6k,0,0,0,-25200,,12916,False,en,,,
Wed Apr 04 21:03:21 +0000 2018,Drinking a Double Dry-Hopped Galaxy-Hero by @revbrewchicago @ Shadow Guild Brewing Company — https://t.co/GoO8WCx0UM,0,0,0,-14400,"Indianapolis, IN",143,False,en,"{'type': 'Point', 'coordinates': [39.7245, -86.3833]}","{'type': 'Point', 'coordinates': [-86.3833, 39.7245]}","{'id': '724e7bdbe5e6b8e2', 'url': 'https://api.twitter.com/1.1/geo/id/724e7bdbe5e6b8e2.json', 'place_type': 'city', 'name': 'Plainfield', 'full_name': 'Plainfield, IN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-86.458669, 39.63067], [-86.458669, 39.749143], [-86.326295, 39.749143], [-86.326295, 39.63067]]]}, 'attributes': {}}"
Wed Apr 04 21:03:21 +0000 2018,My kind of self care 👉🏻 chocolate 🍫/sweet cinnamon snack😋coffee scrub style ☕️essential oil… https://t.co/TuyaPWcz7g,0,0,0,-14400,"Pittsburgh, PA",9586,False,en,,,
Wed Apr 04 21:03:21 +0000 2018,"RT @BaptisteHerman4: Vodka et cigarette
Seul au milieu d'la fête
Le monde est flou",0,0,0,10800,"Bellême, France",575,False,fr,,,
Wed Apr 04 21:03:21 +0000 2018,"RT @_flzce: Ne hayata Heves olarak baktım
Ne de herkezi hayatıma
Nefes olarak kattım
Ne hayata oyunmuş gibi baktım
Ne de hayatıma girenlere…",0,0,0,,Kartepe Kocaeli.       BAYBURT,3080,False,tr,,,
Wed Apr 04 21:03:21 +0000 2018,Thanks @BleacherReport for featuring us! Be sure to pick up a set for your next tailgate or backyard BBQ! https://t.co/Qk4hdc6F9K,0,0,0,,"Charlotte, NC",31,False,en,,,
Wed Apr 04 21:03:22 +0000 2018,RT @Clarkshaws: Our taproom reopens this weekend and we'll have our award winning Hell Yeah lager fresh from the tank. Can't wait for Frida…,0,0,0,,London,163754,False,en,,,
Wed Apr 04 21:03:22 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,"Las Vegas, NV",625,False,en,,,
Wed Apr 04 21:03:22 +0000 2018,@TravelsEats @cominsteahouse I love tea! We had amazing teas in India. Jasmine pearls are my all time fave. I had r… https://t.co/iDJj6A90yN,0,0,0,3600,Neath/Castell Nedd,12329,True,en,,,
Wed Apr 04 21:03:22 +0000 2018,فعلاً التناكه متجيش الا من الكلاب 😂😂 https://t.co/eEEONQGVfr,0,0,0,10800,تحت التراب,9523,False,ar,,,
Wed Apr 04 21:03:22 +0000 2018,"RT @an_dy_wand: Forscher haben herausgefunden, dass Gin Tonic wohl den Stoffwechsel ankurbelt und so beim Abnehmen behilflich sein kann.…",0,0,0,,,579,False,de,,,
Wed Apr 04 21:03:21 +0000 2018,Some April snow for our coffee hour today in Hillsdale. Thanks to everyone who joined us. https://t.co/mDvBMlFEHU,0,0,0,-18000,MI 7th Congressional District,14890,True,en,,,
Wed Apr 04 21:03:22 +0000 2018,Just had to nip up the CO-OP to get another bottle of wine 🍷 I should know better by now  . . . One is never enough . . . .,0,0,0,,,258,False,en,,,
Wed Apr 04 21:03:22 +0000 2018,RT @sozleremuptela: 7/24 kendisini dinlememi isteyen insanlardan nef ret e di yo rum,0,0,0,,Galatasaray,4004,False,tr,,,
Wed Apr 04 21:03:22 +0000 2018,"RT @Marketplace: Buy a can of coffee, get a free Haggadah. https://t.co/yC1LdLJS7Q",0,0,0,-14400,"New York, NY USA",3327,False,en,,,
Wed Apr 04 21:03:22 +0000 2018,"My phone is 100 % chg. I was needing my morning coffee. I will  take cereal soon.  Louis  is back in hellgatecanyon, I got a tweet. I not...",0,0,0,-14400,"Ohio, USA",15,False,en,,,
Wed Apr 04 21:03:22 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,-25200,,86,False,en,,,
Wed Apr 04 21:03:22 +0000 2018,"More beer flights! (@ Green Man Brewery - @greenmanbrewing in Asheville, NC) https://t.co/8j5eNxjoIe",0,0,0,-18000,"Atlanta, GA",77,False,en,"{'type': 'Point', 'coordinates': [35.58864645, -82.55318783]}","{'type': 'Point', 'coordinates': [-82.55318783, 35.58864645]}","{'id': '00836cb90515ddd1', 'url': 'https://api.twitter.com/1.1/geo/id/00836cb90515ddd1.json', 'place_type': 'city', 'name': 'Asheville', 'full_name': 'Asheville, NC', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-82.681852, 35.421216], [-82.681852, 35.656929], [-82.452163, 35.656929], [-82.452163, 35.421216]]]}, 'attributes': {}}"
Wed Apr 04 21:03:22 +0000 2018,"📷 Meanwhile, here at the coffee farm… https://t.co/CNCiEgyJMP",0,0,0,-36000,"Kona, Hawai'i",50,False,en,,,
Wed Apr 04 21:03:22 +0000 2018,"RT @simonjveardley: A very chilly #Chester made the @HarkersArms #pie week very welcome indeed this evening (well, I suppose this is a ‘pud…",0,0,0,,West Cheshire,2403,False,en,,,
Wed Apr 04 21:03:22 +0000 2018,RT @RepWalberg: Some April snow for our coffee hour today in Hillsdale. Thanks to everyone who joined us. https://t.co/mDvBMlFEHU,0,0,0,-25200,"Washington, DC",1149,False,en,,,
Wed Apr 04 21:03:23 +0000 2018,@JesseMcCartney Beer and friends #BetterWithYou,0,0,0,-7200,,2296,False,en,,,
Wed Apr 04 21:03:23 +0000 2018,"RT @BleacherReport: Cornhole + Beer Pong 🤔

@BeerPongGolf may be up to something https://t.co/yJ3lPPtn33",0,0,0,-10800,"Chester, PA",537,False,en,,,
Wed Apr 04 21:03:23 +0000 2018,When just a standard beer isn't enough... https://t.co/mSgFFkY9qt,0,0,0,-18000,Louisiana,534,False,en,,,
Wed Apr 04 21:03:23 +0000 2018,RT @coffee_n_mtns: I would like to hang out and read a book in the same room as someone else who is also reading a book and maybe drink cof…,0,0,0,-21600,,250,False,en,,,
Wed Apr 04 21:03:23 +0000 2018,RT @Cartoon_MOMS: who wants beer https://t.co/oAkJnpDAwv,0,0,0,,,25,False,en,,,
Wed Apr 04 21:03:23 +0000 2018,@mannionmike @tavour Laughing because I feel the same way (even love the Mets).  I constantly lose the internal deb… https://t.co/bHm0wdmXXP,0,0,0,-18000,,282,False,en,,,
Wed Apr 04 21:03:23 +0000 2018,The guy I'm sitting behind at this coffee shop is clearly annoyed that I'm here lol https://t.co/Fb0B5VmbTV,0,0,0,,,36,False,en,,,
Wed Apr 04 21:03:24 +0000 2018,RT @MoganLowerss143: No amount of coffee is going to help me right now,0,0,0,-14400,SC,869,False,en,,,
Wed Apr 04 21:03:24 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,United States,28,False,en,,,
Wed Apr 04 21:03:25 +0000 2018,@Rylewis92 Beer pong can get pretty competitive,0,0,0,-14400,,435,False,en,,,
Wed Apr 04 21:03:25 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,"Houston, TX",577,False,en,,,
Wed Apr 04 21:03:25 +0000 2018,@JesseMcCartney Pizza and Beer! #BetterWithYou,0,0,0,-18000,"Columbia, TN",893,False,en,,,
Wed Apr 04 21:03:25 +0000 2018,RT @anu_akinola: This place in Covent Gardens (next to the station) Maxwells does unlimited chicken wings plus a portion of chips and a bee…,0,0,0,,"London, England",314,False,en,,,
Wed Apr 04 21:03:25 +0000 2018,"RT @SteveWestly: Trump's trade war with China is likely to hurt California farmers in a big way. Almonds, pistachios, and wine are going to…",0,0,0,,Napoles,462,False,en,,,
Wed Apr 04 21:03:25 +0000 2018,Fucking loser https://t.co/YrrcQtULev,0,0,0,,"Edinburgh, Scotland",792,False,en,,,"{'id': '57360af294cd1889', 'url': 'https://api.twitter.com/1.1/geo/id/57360af294cd1889.json', 'place_type': 'city', 'name': 'East Linton', 'full_name': 'East Linton, Scotland', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.671203, 55.98055], [-2.671203, 55.992139], [-2.649444, 55.992139], [-2.649444, 55.98055]]]}, 'attributes': {}}"
Wed Apr 04 21:03:25 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,,London Bridge,1435,False,en,,,
Wed Apr 04 21:03:25 +0000 2018,RT @JesseMcCartney: Beer and Baseball. #BetterWithYou https://t.co/fmScoCbCh9,0,0,0,-25200,"Lafayette, IN",656,False,en,,,
Wed Apr 04 21:03:26 +0000 2018,"RT @DaniEmilyx: Honestly no nicer feeling than going for a catch up at your nans, being given endless cups of tea and biscuits, and them wa…",0,0,0,,,781,False,en,,,
Wed Apr 04 21:03:26 +0000 2018,Does anyone have any tea to spill? I’m thirsty af plz I need to be quenched 😩🙏🙏🙏 #tea #givemethetea #please #im,0,0,0,,"Chicago, IL",19,False,en,,,
Wed Apr 04 21:03:26 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,10800,Caseros,901,False,es,,,
Wed Apr 04 21:03:27 +0000 2018,RT @JadePettyjohn: Quick shout out to coffee for getting me up at 4 am and keeping me up. Couldn’t survive early call times without you,0,0,0,,,28,False,en,,,
Wed Apr 04 21:03:27 +0000 2018,Sorry had to go back to the bible for best #outshots so singles 3rd 76 1st game of the season against the clinic… https://t.co/znunFTtQ8P,0,0,0,,"Maesteg, Wales",23,False,en,,,
Wed Apr 04 21:03:27 +0000 2018,"I remember some Barça fan once said this Man city will beat Real Madrid blue black.  
Liverpool  be like hold my co… https://t.co/jm2in1T7ph",0,0,0,3600,"Ajah, lagos state",712,False,en,,,
Wed Apr 04 21:03:27 +0000 2018,RT @D0GSAREFAMILY: I think he wants a good cigar and a glass of wine. 😂 ❤️ https://t.co/wFbD1SQp6k,0,0,0,,"Cagliari, Sardegna",3022,False,en,,,
Wed Apr 04 21:03:27 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,chb,736,False,pt,,,
Wed Apr 04 21:03:27 +0000 2018,"RT @W_Chloe: Un autre point de vue sur le lancement raté du jeu indé Where the Water Tastes Like Wine.
Le jeu français Event 0, sorti en 20…",0,0,0,7200,Toulousain expat à Strasbourg,198,False,fr,,,
Wed Apr 04 21:03:27 +0000 2018,@shelbyshelbs_ 😂😂😂😂 I love it lol I would have let life take me where it wanted to solely for the story. I’ve had t… https://t.co/DEWxn4mHem,0,0,0,,"Tucson, AZ",749,False,en,,,
Wed Apr 04 21:03:27 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,대한민국,2442,False,tl,,,
Wed Apr 04 21:03:27 +0000 2018,@jarihasan https://t.co/aDoHG0U9q8,0,0,0,,"Seattle, WA",12,False,und,,,
Wed Apr 04 21:03:27 +0000 2018,"RT @BleacherReport: Cornhole + Beer Pong 🤔

@BeerPongGolf may be up to something https://t.co/yJ3lPPtn33",0,0,0,,"Charlotte, NC",31,False,en,,,
Wed Apr 04 21:03:27 +0000 2018,Já chegou com garrafinha de whisky no bolso kKKKKKK,0,0,0,,,189,False,pt,,,
Wed Apr 04 21:03:27 +0000 2018,@YourMCFC Let’s brick the bus fill it full of blue flairs chuck  beer at there team. Then see how there team fairs… https://t.co/Y132OPJtXr,0,0,0,,holmes chapel ,88,False,en,,,
Wed Apr 04 21:03:27 +0000 2018,"You know, I'm pretty excited about the upcoming - Neil talking about Neela Ma (NeNe will always have my heart ♥️);… https://t.co/D8pb9vMn9n",0,0,0,,,194,False,en,,,
Wed Apr 04 21:03:28 +0000 2018,@ijustine I’ve never had coffee in the shower but I still said yes.,0,0,0,-25200,"Hollywood, California",123,False,en,,,
Wed Apr 04 21:03:28 +0000 2018,RT @MickeyFinnLqr: We're feeling fruity this Wednesday Morning. Fancy making your very own blueberry gin cocktail? Well enter to #WIN a bot…,0,0,0,3600,United Kingdom,1169,False,en,,,
Wed Apr 04 21:03:28 +0000 2018,"RT @BleacherReport: Cornhole + Beer Pong 🤔

@BeerPongGolf may be up to something https://t.co/yJ3lPPtn33",0,0,0,,"Salina, KS",393,False,en,,,
Wed Apr 04 21:03:28 +0000 2018,"Su vino cartoné para Jimin la próxima vez, que ni siquiera lo saboreo ahsjfk https://t.co/uzuyK7Qx7i",0,0,0,,valpo.,95,False,es,,,
Wed Apr 04 21:03:28 +0000 2018,"RT @SteveWestly: Trump's trade war with China is likely to hurt California farmers in a big way. Almonds, pistachios, and wine are going to…",0,0,0,,United States,15,False,en,,,
Wed Apr 04 21:03:28 +0000 2018,"@justjane962 Can I watch, love a woman drinking coffee😁",0,0,0,,,4,False,en,,,
Wed Apr 04 21:03:28 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,281,False,en,,,
Wed Apr 04 21:03:28 +0000 2018,"RT @jesshopp: Folks, do better than ""This reads like someone's mom wrote it"" as pejorative. Someone's mom like Patti Smith, Gwendolyn Brook…",0,0,0,3600,"Dublin, Ireland.",504,False,en,,,
Wed Apr 04 21:03:28 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,Ugly ratty england,170,False,tl,,,
Wed Apr 04 21:03:28 +0000 2018,RT @WebMD: Coffee lovers may be able to breathe a sigh of relief: Experts say you can forget that recent controversial California law and g…,0,0,0,,,1068,False,en,,,
Wed Apr 04 21:03:28 +0000 2018,RT @AZTEC_RUGBY: Tickets can be found at this can’t miss event at https://t.co/8C44mMNRVC.                          Yes there will also be…,0,0,0,,,253,False,en,,,
Wed Apr 04 21:03:29 +0000 2018,RT @WebMD: Coffee lovers may be able to breathe a sigh of relief: Experts say you can forget that recent controversial California law and g…,0,0,0,3600,London,340,False,en,,,
Wed Apr 04 21:03:29 +0000 2018,"Iced coffee is soooo goood hnghhh.

Here's some low quality photos of me being basic https://t.co/sOMgWLhckV",0,0,0,,ρяσвαвℓу ѕℓєєριηg,566,False,en,,,
Wed Apr 04 21:03:29 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,,63,False,en,,,
Wed Apr 04 21:03:29 +0000 2018,Gostas mais de ice tea ou de coca cola?,0,0,0,,,3,False,pt,,,
Wed Apr 04 21:03:29 +0000 2018,RT @JesseMcCartney: Beer and Baseball. #BetterWithYou https://t.co/fmScoCbCh9,0,0,0,-25200,"Luque, Paraguay",684,False,en,,,
Wed Apr 04 21:03:29 +0000 2018,@jordan_mcrae_ @sniffydogs @charlescwcooke @JonahNRO https://t.co/qwA1SEyQsm Wrong...you owe me a beer or something,0,0,0,,"Detroit, MI",581,False,en,,,
Wed Apr 04 21:03:29 +0000 2018,"RT @marissuh_x: When my coffee, anxiety, and self esteem issues all hit at once https://t.co/dhK0jnxYyW",0,0,0,-10800,305,457,False,en,,,
Wed Apr 04 21:03:29 +0000 2018,RT @andreahill227: @TonyMaudsley1 @BenidormTVshow @ITV Glass of wine poured and chocolate to hand. All set for Benidorm 😎☺😍🍷🍫🍹,0,0,0,3600,"Stoke-on-Trent, England",11145,False,en,,,
Wed Apr 04 21:03:29 +0000 2018,"RT @shopwso: Beat the cold with a cup of coffee or tea in one of our mugs! ☕️❄️

Come shop with us until 7PM today! https://t.co/iER7wu5Onh",0,0,0,-10800,Heidelberg University 2018,778,False,en,,,
Wed Apr 04 21:03:30 +0000 2018,"@TravlingDan @sailor7 @EricFish1111 @GreggJarrett @calidhd @TheDemocrats Maybe a little wine, a little romance and a whole lot of sperm.",0,0,0,-25200,"Lake Fuckabee Farms, AR",3935,False,en,,,
Wed Apr 04 21:03:30 +0000 2018,"@herdyshepherd1 You shouldn’t be making cocktails! That what your children are for, it’s a life skill they need. (S… https://t.co/iJdDX9XDmJ",0,0,0,,uk,2062,False,en,,,
Wed Apr 04 21:03:30 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,-21600,"Mendoza,Argentina",400,False,es,,,
Wed Apr 04 21:03:30 +0000 2018,"It’s #winerywednesday and Fernwood Cellars @redwood_retreat is on our radar. Pack a picnic, wine… https://t.co/CInghLKx74",0,0,0,,"Gilroy, CA",157,False,en,,,
Wed Apr 04 21:03:30 +0000 2018,"RT @20committee: What can the Kremlin, Trump, and their friends (left, right, other) do which they have not already done?https://t.co/zLi…",0,0,0,-10800,"Windsor, Nova Scotia",682,False,en,,,
Wed Apr 04 21:03:30 +0000 2018,"RT @JambeckResearch: Professor Trash Wheel is getting her own Peabody Heights Brewery beer, too https://t.co/UHvIXCfFkT @amyandherdogjak @K…",0,0,0,-18000,"Athens, GA",4144,False,en,,,
Wed Apr 04 21:03:31 +0000 2018,"RT @lindajsinclair: Wildfires on the island of #Rum, Inner Hebrides from #Canna. Eyewitness says blaze spreading. Pic credit: Fiona Mackenz…",0,0,0,3600,Inverclyde,5833,False,en,,,
Wed Apr 04 21:03:31 +0000 2018,Free Coffee Mug PSD Mockup https://t.co/jOe5MVz5MJ via @graphberry,0,0,0,-25200,,651,False,en,,,
Wed Apr 04 21:03:31 +0000 2018,"RT @econoclasta: ""Produciremos todo lo que consumimos"". ¿Prohibirá o impondrá aranceles prohibitivos a la importación de bienes agropecuari…",0,0,0,-18000,,277,False,es,,,
