created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 04:27:49 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,DTX,172,False,en,,,
Wed Apr 04 04:27:49 +0000 2018,I just earned the 'For the Can (Level 7)' badge on @untappd! https://t.co/yqITBAjc60,0,0,0,,,9,False,en,,,
Wed Apr 04 04:27:50 +0000 2018,azazel when he sees lucifer and sandalphon having coffee https://t.co/RoEDwhzXnN,0,0,0,,,293,False,en,,,
Wed Apr 04 04:27:50 +0000 2018,"RT @AlbaRms: Todos hace unos meses:el poder económico y EEUU en América Latina siguen funcionando igual que hace décadas, pero perfeccionar…",0,0,0,,,1777,False,es,,,
Wed Apr 04 04:27:50 +0000 2018,I just earned the 'Heavy Weight (Level 9)' badge on @untappd! https://t.co/cKlZ0JOhQ8,0,0,0,,,9,False,en,,,
Wed Apr 04 04:27:50 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-10800,New Jersey ,275,False,en,,,
Wed Apr 04 04:27:51 +0000 2018,"【定期】Ship6のチーム「Snow Tea Party☆」です!!

入団希望者は公式ツイッターのリプライやHPのお問い合わせにて連絡ください。
ビジフォンでも募集中です！
チームサイトはこちら→… https://t.co/0ptMHqxfh7",0,0,0,,ship6,10,False,ja,,,
Wed Apr 04 04:27:51 +0000 2018,Did well on my test and treated myself to a beer,0,0,0,-18000,mia➡️orl,413,False,en,,,
Wed Apr 04 04:27:52 +0000 2018,I just earned the '2X (Level 16)' badge on @untappd! https://t.co/idtasJhaBc,0,0,0,,,9,False,en,,,
Wed Apr 04 04:27:52 +0000 2018,"Tea

#PremiosMTVMiaw #EXO #엑소 #MTVBRKPOPEXO @weareoneEXO https://t.co/GqAaEcb1SG",0,0,0,28800,,1505,False,und,,,
Wed Apr 04 04:27:52 +0000 2018,@whorelanda69 @valrashid What you’re not gonna do is disrespect wine https://t.co/Nxn3kgcFZL,0,0,0,-25200,Now,1077,False,en,,,
Wed Apr 04 04:27:52 +0000 2018,RT @_vvanee: drunk off wine is the best type of drunk,0,0,0,-14400,"Miami, FL",977,False,en,,,
Wed Apr 04 04:27:52 +0000 2018,"RT @smithsgurl: me: h-
gay twitter: https://t.co/zP57pnWOoV",0,0,0,,,467,False,en,,,
Wed Apr 04 04:27:52 +0000 2018,RT @ellieskitchenuk: *'#COMPETITION* I'm so excited about #CoffeeMonth on my site! To celebrate RT&amp;FLW for a chance to #win a @BodumWorld P…,0,0,0,,"Hawarden, Wales",1066,False,en,,,
Wed Apr 04 04:27:52 +0000 2018,"RT @papermassacred: roseanne is fat and liberals are skinny, catch this tea https://t.co/7r79EpP929",0,0,0,-25200,,1600,False,en,,,
Wed Apr 04 04:27:53 +0000 2018,WOO anyways the gin I just drank hit me real hard,0,0,0,,he/him,36,False,en,,,
Wed Apr 04 04:27:53 +0000 2018,I just earned the 'Sky's the Limit (Level 95)' badge on @untappd! https://t.co/WSQMbM8lFV,0,0,0,,"Pismo Beach,Ca",50,False,en,,,
Wed Apr 04 04:27:53 +0000 2018,Maka bad trip lagi ng nachos sa Mr. tea yawa wala karne,0,0,0,,atlantas,124,False,tl,,,
Wed Apr 04 04:27:54 +0000 2018,"RT @Awanish005: माननीय मुख्यमंत्री जी कृपया इस समस्या का संज्ञान लीजिये।
एक स्वस्थ वातावरण को शराब से कुपोषित किये जाने का कुत्सित प्रयास…",0,0,0,,,10,False,hi,,,
Wed Apr 04 04:27:54 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,honeymoon avenue,101,False,en,,,
Wed Apr 04 04:27:54 +0000 2018,"RT @Randomsplashes: ✨coffee dad jokes with jin ✨☕️

#BTS #btsfanart #JIN https://t.co/Q2IbYoWodT",0,0,0,,,24,False,en,,,
Wed Apr 04 04:27:54 +0000 2018,Took the L but the beer was good gg it is 🙂 https://t.co/kSPnBy4GXU,0,0,0,-25200,Twitch Medcxt PSN Saw_Medcat ,31066,False,en,,,
Wed Apr 04 04:27:55 +0000 2018,RT @rennan_penha: Resenha sem Whisky / Resenha com Whisky 🥃 https://t.co/E686mj4F7j,0,0,0,-10800,Localizando...,2687,False,pt,,,
Wed Apr 04 04:27:55 +0000 2018,Enter for a Chance to Win $500 for Your Next Travel Adventure #Travel #Sweepstakes #Contest #Giveaway #wine… https://t.co/ZcrjPz9PWO,0,0,0,-28800,USA,4407,False,en,,,
Wed Apr 04 04:27:55 +0000 2018,"RT @nixxin: I thought that ""khan market, wine and cheese liberals"" post about aadhaar was an attempt at dumbing down a serious debate about…",0,0,0,-14400,Neverland,214,False,en,,,
Wed Apr 04 04:27:55 +0000 2018,"RT @rabbiwbebe: [TRANS] 180403 MONSTA X
#WONHO #SHOWNU

🐰 Shownu-ah Shownu-ah
🐻 Do you want this?? (He takes coffee)
🐰 You should talk a li…",0,0,0,,"Metropolitana de Santiago, Chi",39,False,en,,,
Wed Apr 04 04:27:55 +0000 2018,I just earned the 'Hopped Down (Level 20)' badge on @untappd! https://t.co/39VO2o2DbX,0,0,0,,vancouver bc canada,102,False,en,,,
Wed Apr 04 04:27:56 +0000 2018,"New alignment chart idea: Water, Vodka, it Vinegar",0,0,0,-21600,,113,False,en,,,
Wed Apr 04 04:27:56 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,Auni.co,323,False,en,,,
Wed Apr 04 04:27:56 +0000 2018,RT @bluesarrrt: ยอมใจแพคเกจ น่ากิน  รูปที่สองเหมือนเค้าตั้งชื่อเครื่องดื่มตามวรรณกรรมด้วยมั้งนะ  pride and prejudice คือ milk tea / the gre…,0,0,0,-14400,bangkok,264,False,th,,,
Wed Apr 04 04:27:56 +0000 2018,RT @geeeezy__: this wine hit,0,0,0,-25200,EXPLAUREN,1447,False,en,,,
Wed Apr 04 04:27:56 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-25200,,476,False,en,,,
Wed Apr 04 04:27:56 +0000 2018,RT @TheOnion: Woman Who Drinks 6 Cups Of Coffee Per Day Trying To Cut Down On Blue Light At Bedtime https://t.co/9z3qtDZwzR https://t.co/y5…,0,0,0,,"Philadelphia, PA",29,False,en,,,
Wed Apr 04 04:27:56 +0000 2018,I just earned the 'Photogenic Brew (Level 83)' badge on @untappd! https://t.co/2JO8RTvYGY,0,0,0,,vancouver bc canada,102,False,en,,,
Wed Apr 04 04:27:57 +0000 2018,RT @esshankar1: @gst183 @arifsetia20132d @LowElsielow54 @imfsea_aruna @NonVitalTooth @_chuad @skumar176 @2sayornot2say @billtay25 @ChongBen…,0,0,0,-25200,Singapore,444,False,en,,,
Wed Apr 04 04:27:57 +0000 2018,"@unashamedusa I don’t support it. 
https://t.co/YdEtEILkut",0,0,0,-25200,"Phoenix, Flagstaff AZ",7302,False,en,,,
Wed Apr 04 04:27:57 +0000 2018,Wieso trällern die Vögel nicht abends rum wenn sie nen Partner suchen? In der Regel doch effektiver. Moin,0,0,0,,Berlin Kreuzberg Graefekiez,2170,False,de,,,"{'id': '3078869807f9dd36', 'url': 'https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', 'place_type': 'city', 'name': 'Berlin', 'full_name': 'Berlin, Deutschland', 'country_code': 'DE', 'country': 'Deutschland', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[13.088304, 52.338079], [13.088304, 52.675323], [13.760909, 52.675323], [13.760909, 52.338079]]]}, 'attributes': {}}"
Wed Apr 04 04:27:57 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Planet Earth,507,False,es,,,
Wed Apr 04 04:27:57 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,nashville,1547,False,en,,,
Wed Apr 04 04:27:57 +0000 2018,The tea: no se que estoy haciendo,0,0,0,,,71,False,es,,,
Wed Apr 04 04:27:57 +0000 2018,"New #AARB determination: Carlton Draught Valentine's Day Facebook post with the caption ""Valentine’s won’t be drear… https://t.co/vHOcQC7mem",0,0,0,,Australia,1568,False,en,,,
Wed Apr 04 04:27:58 +0000 2018,I need beer,0,0,0,-25200,      ⠀⃝⃣      ,573,False,en,,,
Wed Apr 04 04:27:58 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-39600,@/husband • #maoylove,42,False,en,,,
Wed Apr 04 04:27:58 +0000 2018,RT @skylxr_24: i would marry you on the spot https://t.co/QocaqhLHhQ,0,0,0,,"Fort Smith, AR",483,False,en,,,
Wed Apr 04 04:27:58 +0000 2018,RT @softball_babe42: Go where the WiFi is weak and the rum is strong https://t.co/TYKSXHQYRR,0,0,0,,,739,False,en,,,
Wed Apr 04 04:27:58 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,NJ,1107,False,en,,,
Wed Apr 04 04:27:58 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,,97,False,en,,,
Wed Apr 04 04:27:59 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Buffalo, NY",242,False,en,,,
Wed Apr 04 04:27:59 +0000 2018,RT @MichaeleahciM10: me when i shotgun a beer in 10 seconds freshman year vs me when i finish half a shotgun senior year https://t.co/Qvr58…,0,0,0,,the depths of hell,191,False,en,,,
Wed Apr 04 04:27:59 +0000 2018,@zippybrown2 Did I mention no beer???,0,0,0,-25200,"Central Coast, Sacto, Tahoe",738,False,en,,,"{'id': 'd3a7f19316bddcf6', 'url': 'https://api.twitter.com/1.1/geo/id/d3a7f19316bddcf6.json', 'place_type': 'city', 'name': 'Clovis', 'full_name': 'Clovis, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-119.732263, 36.782957], [-119.732263, 36.878641], [-119.540115, 36.878641], [-119.540115, 36.782957]]]}, 'attributes': {}}"
Wed Apr 04 04:28:00 +0000 2018,RT @OhMyCloud_: @JiselLynn Chasing shots with wine on a Tuesday night! Oh wait... she always does that. 😂 ➡️… https://t.co/W2YacbsSma,0,0,0,,,160,False,en,,,
Wed Apr 04 04:28:00 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-18000,Uptown | NYC,210,False,en,,,
Wed Apr 04 04:28:01 +0000 2018,My room smells like tea tree oil cuz I cant stop using it. Smells so badd tho,0,0,0,-14400,Canada,1462,False,en,,,
Wed Apr 04 04:28:01 +0000 2018,Mau punya BERAT IDEAL seperti model? Bukan mimpi buat punya badan ideal. Pakai JIANG ZHI TEA aja. Cp 2232BA5F/082240585812,0,0,0,,Bandung,37,False,in,,,
Wed Apr 04 04:28:01 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,,1043,False,en,,,
Wed Apr 04 04:28:01 +0000 2018,RT @GeneralSam123: chef symon shoves a beer can up a chicken and everyone claps. i shove a beercan up my ass and everyone calls me a fag ht…,0,0,0,-25200,Nandinia,24,False,en,,,
Wed Apr 04 04:28:01 +0000 2018,👏👏👏 https://t.co/vFKQ3IBqzq,0,0,0,,"Santo Tomé, Argentina",108,False,und,,,
Wed Apr 04 04:28:02 +0000 2018,"RT @pdzyx: Tea

#PremiosMTVMiaw #EXO #엑소 #MTVBRKPOPEXO @weareoneEXO https://t.co/GqAaEcb1SG",0,0,0,,Under the sea | +63,1455,False,und,,,
Wed Apr 04 04:28:01 +0000 2018,#Royal #Albert #Evesham #Teacup #Saucer #Vintage #English Bone #China #Tea #Cup Garden Tea Party ca 1950… https://t.co/f7A66nAAXH,0,0,0,-10800,"Ottawa, Ontario",3367,False,en,,,
Wed Apr 04 04:28:02 +0000 2018,RT @tassiedevil: @unionsaustralia @3wombats When I first started working 40 years ago my lunch break then was 45 minutes with a morning &amp; a…,0,0,0,36000,Australia,4353,False,en,,,
Wed Apr 04 04:28:02 +0000 2018,shine is EVERYONES era and thats the tea. i love their clothes and hair styles its all so hideously cute,0,0,0,-25200,,433,False,en,,,
Wed Apr 04 04:28:02 +0000 2018,RT @SC_ESPN: ¡Histórico! Manu Ginóbili llegó a los 14.000 puntos en fase regular de la #NBAxESPN y es el quinto en la tabla histórica de lo…,0,0,0,,"Santo Tomé, Argentina",108,False,es,,,
Wed Apr 04 04:28:03 +0000 2018,"RT @SandraCNJ7: @bmaynards5 @cflannagan @funder That’s awesome! Are we getting a tweet storm from 45 today? I hope so! 

I’ll be sipping co…",0,0,0,,,0,False,en,,,
Wed Apr 04 04:28:03 +0000 2018,"RT @MarqDB: Fresh and clean  - now lets pour a glass of red wine 🍷 find a movie,kiss😚then fuck (make love) 💕 😁😊 https://t.co/bgVPuW9Xkv",0,0,0,,"Acapulco de Juárez, Guerrero",2195,False,en,,,
Wed Apr 04 04:28:03 +0000 2018,RT @Hospey: This man just casually smacked the Acoustic with a coffee cup in hand like a savage. https://t.co/z0NXZPzFN7,0,0,0,-10800,"California, USA",857,False,en,,,
Wed Apr 04 04:28:03 +0000 2018,RT @adollopofdaisyy: @francololol Ok but honestly this is real tea,0,0,0,,"Philadelphia, PA",38,False,en,,,
Wed Apr 04 04:28:04 +0000 2018,"My dad got a coffee at Starbucks and the barista asked, “Where’s the J in Geoff?”",0,0,0,-18000,"Pensacola, FL",114,False,en,,,
Wed Apr 04 04:28:04 +0000 2018,RT @malviyamit: Dreaming of empty chairs in Shri @AmitShah’s OBC convention is not going to win you elections Mr @siddaramaiah. You won’t e…,0,0,0,,"Pune Station, Pune",360,False,en,,,
Wed Apr 04 04:28:05 +0000 2018,@_omgeology I'll make sure to clean my room again and put the good coffee in the coffee maker,0,0,0,,"work, mostly",87,False,en,,,
Wed Apr 04 04:28:05 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,-25200,TheRoad_TooSUCCESS,2144,False,en,,,
Wed Apr 04 04:28:05 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,VA,1321,False,en,,,
Wed Apr 04 04:28:06 +0000 2018,"RT @coffeefoIk: Doctor: How often do you drink coffee? 
Me: Only Monday through Friday and on the weekends",0,0,0,28800,Putrajaya,566,False,en,,,
Wed Apr 04 04:28:06 +0000 2018,RT @Bdell1014: Sipping wine with your girl &amp; talking about life to make y'all mental bond doper is a vibe. That's all I'm on this weekend,0,0,0,-39600,Somewhere In America,500,False,en,,,
Wed Apr 04 04:28:06 +0000 2018,@lauraapaulus Pago vodka com passagem,0,0,0,,Santo Ângelo ,407,False,pt,,,
Wed Apr 04 04:28:06 +0000 2018,Drinking with bros oish whiskey and having a good time and playing some video games. See you guys in the morning. https://t.co/Bp9vEKihaJ,0,0,0,,Russia,463,False,en,,,
Wed Apr 04 04:28:07 +0000 2018,RT @Talaveraa_: Bésame la vodka,0,0,0,,,367,False,sl,,,
Wed Apr 04 04:28:07 +0000 2018,"CHEESE-BASED MAI TAIS:
- Add a shot of rum
- Add two scoops of newt
Serve in a pewter tumbler",0,0,0,,"London, England",47,False,en,,,
Wed Apr 04 04:28:07 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,"Orlando, FL",996,False,en,,,
Wed Apr 04 04:28:07 +0000 2018,RT @oxminaox: The REAL tea https://t.co/7VFFI7S2X6,0,0,0,,"Houston, TX",286,False,en,,,
Wed Apr 04 04:28:07 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,,249,False,en,,,
Wed Apr 04 04:28:08 +0000 2018,@Writer_DG @Writer_DG did you give Claire many of your own traits. As I feel you gave Jaime some of your husband's… https://t.co/uklb14fUJu,0,0,0,,"Great Falls, MT",195,False,en,,,
Wed Apr 04 04:28:08 +0000 2018,I’m just trying to drink my beer in peace and this cop keeps eye balling me,0,0,0,,"San Diego, CA",54,False,en,,,
Wed Apr 04 04:28:08 +0000 2018,"Size 12 Black Floral Vintage Tea Dress with tie belt | eBay #vintage style #atsocialmedia 
https://t.co/hCBJlG4Mz2… https://t.co/PpGiPj0lbp",0,0,0,7200,England,19725,False,en,,,
Wed Apr 04 04:28:08 +0000 2018,RT @hrjactivities: renjun stealing chenle’s bubble tea (2018) https://t.co/94d7EpACv7,0,0,0,,b,1703,False,en,,,
Wed Apr 04 04:28:09 +0000 2018,I’m spilling wine in the bathtub,0,0,0,,"Orlando, FL",33,False,en,,,
Wed Apr 04 04:28:09 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,,,34,False,en,,,
Wed Apr 04 04:28:09 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,,798,False,en,,,
Wed Apr 04 04:28:09 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,"Mille Lacs Lake Area, MN",26,False,en,,,
Wed Apr 04 04:28:09 +0000 2018,"@vikingpersib_93 persigubin te timna ? 
persatuan sepak bola gugubahan indonesia ?
( layangan badag tea )",0,0,0,25200,Sundaland,296,False,in,,,
Wed Apr 04 04:28:10 +0000 2018,"RT @RiotsHasten: I spilled my Tequila Sunrise on my bell bottoms.  
#OverheardInA70sDisco",0,0,0,,"Dont worry, I will find you. ",5272,False,en,,,
Wed Apr 04 04:28:10 +0000 2018,RT @aligatorr_comer: Why tf we hyping up some white trash rappers when there’s artists creating real G O L D like this???? Lmk https://t.co…,0,0,0,,LA ,850,False,en,,,
Wed Apr 04 04:28:10 +0000 2018,omfg 💀 https://t.co/ETy9ptuert,0,0,0,,"Chicago, IL",1262,False,en,,,
Wed Apr 04 04:28:10 +0000 2018,Tôi đã thích video https://t.co/tvWxzKcoBG Vodka Quang | Săn C. Ronaldo +8 từ gói Mùa 17 từ +5 ~ +8 Mà không nổiiiiii,0,0,0,25200,"Bình Định, Việt Nam",11,False,vi,,,
Wed Apr 04 04:28:10 +0000 2018,RT @Devroll14me: Sweet tea top 10 beverage of all time,0,0,0,,"Carson, CA",319,False,en,,,
Wed Apr 04 04:28:10 +0000 2018,"RT @LythamLifeStyle: How exciting is this!!!! #lytham #gin 
Locals if you LOVE gin, please support with a follow!!! https://t.co/CH0sPqLrrX",0,0,0,,"North West, England",1737,False,en,,,
Wed Apr 04 04:28:10 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,116,False,th,,,
Wed Apr 04 04:28:11 +0000 2018,"RT @honeymilk1117: 180330 신촌 팬사인회 
Tequila eyes🍸
#유겸 #Yugyeom #GOT7
https://t.co/okRAFIMQEA https://t.co/quvx1g4MjH",0,0,0,25200,korea,146,False,ko,,,
Wed Apr 04 04:28:11 +0000 2018,Ya gurl had to say goodbye to 🍁 for now bc she’s tryna be Ranger Ro😭 hello vodka 😅,0,0,0,-18000,410,280,False,en,,,
Wed Apr 04 04:28:11 +0000 2018,I just earned the 'Middle of the Road (Level 29)' badge on @untappd! https://t.co/5nq9V39GQp,0,0,0,-25200,RSMCA,95,False,en,,,
Wed Apr 04 04:28:11 +0000 2018,"RT @Feeaarless: El Iced Tea va bien con todo, punto.",0,0,0,,"Aguada, Puerto Rico",268,False,es,,,
Wed Apr 04 04:28:11 +0000 2018,RT @PanesarSahb: Managing economy of India is not a cup of tea for fake degree holders and tadipars. They have made a mess of India in the…,0,0,0,,"Sharjah, United Arab Emirates",314,False,en,,,
Wed Apr 04 04:28:11 +0000 2018,"Whiskey 4 is named that because it's ""west of the port of entry."" It's the area where ... https://t.co/wx89F3JC07",0,0,0,-25200,Here I Am,4955,False,en,,,
Wed Apr 04 04:28:11 +0000 2018,"wine, my man, and",0,0,0,34200,"St Louis, MO",1969,False,en,,,
Wed Apr 04 04:28:11 +0000 2018,"Está riquísimo toma un trago largo me dijo lali, era vodka puro un poco más",0,0,0,,,1055,False,es,,,
Wed Apr 04 04:28:11 +0000 2018,We go to a bar and I ask for my beer...then they all take 15 minutes thinking of what mixed drink to get....,0,0,0,-25200,☀️california,583,False,en,,,
Wed Apr 04 04:28:12 +0000 2018,I just earned the 'I Believe in IPA! (Level 67)' badge on @untappd! https://t.co/BdkJvywp9d,0,0,0,-25200,RSMCA,95,False,en,,,
Wed Apr 04 04:28:12 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,-25200,,43,False,th,,,
Wed Apr 04 04:28:12 +0000 2018,"RT @LuisLovesGoats: BRO FUCKING. STOP. DOING. THIS. especially with my mans don francisco, no manches si se pasan de verga la neta i hate y…",0,0,0,-25200,"OKAGA , CA",510,False,en,,,
Wed Apr 04 04:28:12 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,-7200,"Cape Town, South Africa",1248,False,en,,,
Wed Apr 04 04:28:13 +0000 2018,"Check out ""TEA AND CHEESE PAIRING NIGHT "" https://t.co/KZsWlMBe3U @Eventbrite",0,0,0,36000,,2025,False,en,,,
Wed Apr 04 04:28:13 +0000 2018,RT @SawMedcat: Took the L but the beer was good gg it is 🙂 https://t.co/kSPnBy4GXU,0,0,0,-25200,Sniper,858,False,en,,,
Wed Apr 04 04:28:13 +0000 2018,RT @SC_ESPN: ¡Histórico! Manu Ginóbili llegó a los 14.000 puntos en fase regular de la #NBAxESPN y es el quinto en la tabla histórica de lo…,0,0,0,-10800,Rosario,808,False,es,,,
Wed Apr 04 04:28:13 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,25200,"Bangkok,Thailand",182,False,th,,,
Wed Apr 04 04:28:13 +0000 2018,I just earned the 'Land of the Free (Level 100)' badge on @untappd! https://t.co/4x7ACV82L3,0,0,0,-25200,RSMCA,95,False,en,,,
Wed Apr 04 04:28:13 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Texas, USA",161,False,en,,,
Wed Apr 04 04:28:13 +0000 2018,@SethAMandel @Popehat @baseballcrank I couldn't go back to sleep for some reason...prob cause the train had been co… https://t.co/18VwGQd0x7,0,0,0,-21600,Somewhere in the Sun,201,False,en,,,
Wed Apr 04 04:28:13 +0000 2018,me @ coffee https://t.co/hx6yzD4iZ3,0,0,0,-10800,,1964,False,en,,,
Wed Apr 04 04:28:13 +0000 2018,RT @jeenniffeeerr: sugar honey ice tea 🍯 https://t.co/Ju7TK1M343,0,0,0,,"Houston, TX",123,False,en,,,
Wed Apr 04 04:28:13 +0000 2018,"RT @tummytravel: เป็นหนึ่งสิ่งในทุกวันที่ทำให้รู้ว่า เริ่มวันใหม่แล้ว .. 

ออกไปใช้ชีวิตกัน 🌍

#cafehoppingbkk #Coffee #สวัสดีวันพุธ @mimil…",0,0,0,,Thailand,156,False,th,,,
Wed Apr 04 04:28:13 +0000 2018,RT @EPFinitiative: Just played our third game of our #JordanQuest at the incredible Wadi Rum in the shadow of the 7 pillars of wisdom. http…,0,0,0,19800,"Jharkhand, India",1309,False,en,,,
Wed Apr 04 04:28:14 +0000 2018,#ElPibede40 https://t.co/J9L5exqzHd,0,0,0,-10800,"Florencio Varela, Argentina",2161,False,und,,,
Wed Apr 04 04:28:13 +0000 2018,"@icecreamaliked Sweet Honey Ice Tea, he's handsome af https://t.co/i1NIM65SDc",0,0,0,-25200,,850,False,en,,,
Wed Apr 04 04:28:14 +0000 2018,@ripsazo @okizzyspice ‘their addiction’ but you’re the one taking coffee mugs to school bc you didn’t finish the co… https://t.co/FsJmsLLL5h,0,0,0,,El Salvador,152,False,en,,,
Wed Apr 04 04:28:14 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,522,False,en,,,
Wed Apr 04 04:28:14 +0000 2018,RT @Tony_Tracy: “Sticking it to the Smiling Goat: Beating a Bad Boss” — great article by longtime @SEIU2NS #BaristasRiseUp Union Steward Ch…,0,0,0,-14400,Toronto,1040,False,en,,,
Wed Apr 04 04:28:14 +0000 2018,Who wants to get paid to drink wine? 🍾🥂🙋🏼‍♀️🙋🏻‍♂️ #scoutandcellar did over #onemillion in sales… https://t.co/QYwO2uaywB,0,0,0,,,10,False,en,,,
Wed Apr 04 04:28:15 +0000 2018,"Hey, @Mor_Assia - have y'all ever invested in the spirits industry?  I'd like to bring the American whiskey growth… https://t.co/wYjOutlJuX",0,0,0,-25200,"Capitol Hill, Seattle",94,False,en,,,
Wed Apr 04 04:28:15 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,551,False,en,,,
Wed Apr 04 04:28:15 +0000 2018,RT @RahulKohli13: Tea https://t.co/j9AK3nDeiC,0,0,0,-25200,,75,False,und,,,
Wed Apr 04 04:28:15 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,,"ÜT: 6.432836,3.403822",558,False,en,,,
Wed Apr 04 04:28:16 +0000 2018,"RT @EUniversee: A Muslim, a Jew, a Christian &amp; an Atheist all walk into a coffee shop...and they talk, laugh, drink coffee and become good…",0,0,0,,"Tennessee, USA",3051,False,en,,,
Wed Apr 04 04:28:16 +0000 2018,@Sierra_Thorpe I dont know if it's cheaper but it has more caffeine! I like my coffee black,0,0,0,,"Virginia Beach, VA",5,False,en,,,
Wed Apr 04 04:28:16 +0000 2018,RT @djlcgangstter: -UMA VERDADE? — Vodka e energético é melhor que cerveja https://t.co/9cSYYc3NPz,0,0,0,,"Taquara, Rio de Janeiro",290,False,pt,,,
Wed Apr 04 04:28:16 +0000 2018,"David Holmes, OCEAN'S ELEVEN. That score is my coffee. https://t.co/eRoZKwOwFf",0,0,0,,"Massachusetts, USA",48,False,en,,,
Wed Apr 04 04:28:16 +0000 2018,"to anyone who thinks mean girls gc is all about the tea and talking shit about people, this is what our conversatio… https://t.co/a1ut2X5iZj",0,0,0,-25200,rim ♡ ash,303,False,en,,,
