created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 23:03:37 +0000 2018,wait so @tanamongeau makes a video exposing vidcon and know everyone is boycotting it off of her one bad experience… https://t.co/Jpf33G7RpT,0,0,0,,"New York, NY",10,False,en,,,
Wed Apr 04 23:03:38 +0000 2018,Thinking about buying Tea Club Subscription? Read the latest review by Sharon S. https://t.co/d920vSk4OE via @yotpo,0,0,0,-14400,"Kalamazoo, MI",200,False,en,,,
Wed Apr 04 23:03:38 +0000 2018,RT @GailWalden6: I do not love wine APRIL FOOLS,0,0,0,,,286,False,en,,,
Wed Apr 04 23:03:38 +0000 2018,"Incidentally, does anybody have any favourite hints for staying calm leading up to public speaking? I'm better than… https://t.co/Q8KRpYqL3m",0,0,0,,"Wellington City, New Zealand",814,False,en,,,"{'id': '013b5456649606dc', 'url': 'https://api.twitter.com/1.1/geo/id/013b5456649606dc.json', 'place_type': 'city', 'name': 'Wellington City', 'full_name': 'Wellington City, New Zealand', 'country_code': 'NZ', 'country': 'New Zealand', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[174.613267, -41.362455], [174.613267, -41.14354], [174.89541, -41.14354], [174.89541, -41.362455]]]}, 'attributes': {}}"
Wed Apr 04 23:03:38 +0000 2018,忙しいときこそ短い時間を大切につかう。10分のtea timeを楽しんで味わう。するとほんの10分が素敵な10分に変わる。,0,0,0,28800,,113,False,ja,,,
Wed Apr 04 23:03:38 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,,,485,False,en,,,
Wed Apr 04 23:03:38 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,-36000,カントウ,663,False,ja,,,
Wed Apr 04 23:03:39 +0000 2018,"RT @TXRedPilled: 3, 6, 9  #HillDough drank wine , #Obama smoked tobacco on the street car line. The line broke, #Mueller got choked and the…",0,0,0,,"Texas, USA",4671,False,en,,,
Wed Apr 04 23:03:39 +0000 2018,"All NY wine list not seen. Nice. henrypublicsaloon @ Brooklyn, New York https://t.co/j1iiSMpenM",0,0,0,-18000, Brooklyn,5237,False,en,"{'type': 'Point', 'coordinates': [40.65, -73.95]}","{'type': 'Point', 'coordinates': [-73.95, 40.65]}","{'id': '011add077f4d2da3', 'url': 'https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json', 'place_type': 'city', 'name': 'Brooklyn', 'full_name': 'Brooklyn, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.041878, 40.570842], [-74.041878, 40.739434], [-73.855673, 40.739434], [-73.855673, 40.570842]]]}, 'attributes': {}}"
Wed Apr 04 23:03:39 +0000 2018,Am sorry but a love being curvy. A love making tea at this time and grabbing my tits ma hips n MA BIG FAT ARSE . Fu… https://t.co/xrC7gGg0uX,0,0,0,,"Glasgow, Scotland",605,False,en,,,
Wed Apr 04 23:03:39 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,25200,,3022,False,en,,,
Wed Apr 04 23:03:40 +0000 2018,"RT @Love_Sharleena: But listen, Jimin downing that glass of wine like that aunt everyone hates at family reunions? Bitch thats me, you a wi…",0,0,0,,,41,False,en,,,
Wed Apr 04 23:03:40 +0000 2018,"Fux fala como se tivesse na 5a dose de whisky. Não julgo, estaria igual nessa situação.",0,0,0,-10800,Rio de Janeiro,664,False,pt,,,
Wed Apr 04 23:03:40 +0000 2018,@ErmineStoaty Say what's up and go for a beer!,0,0,0,7200,"Copenhagen, Denmark",1834,False,en,,,
Wed Apr 04 23:03:40 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,7200,"Rome, Italy",274,False,en,,,
Wed Apr 04 23:03:40 +0000 2018,I just earned the 'NC Beer Month (2018)' badge on @untappd! https://t.co/81ze0RNTbw #ncbeermonth #ncbeer,0,0,0,-14400,Rhode Island,262,False,en,,,
Wed Apr 04 23:03:41 +0000 2018,@ItsJByrd If shower beer doesn’t win this poll is rigged.,0,0,0,-21600,T-Town✈️Lexington,335,False,en,,,
Wed Apr 04 23:03:41 +0000 2018,"RT @rhunstoryteller: Ep.12. When you think CR can't get any better..
Taliesin: Hold my beer.
Travis: Hold my ale.
Rest of the team: Urrrrr!…",0,0,0,,,62,False,en,,,
Wed Apr 04 23:03:41 +0000 2018,I just earned the 'Trip to the Farm (Level 6)' badge on @untappd! https://t.co/DDBnA1tZgq,0,0,0,,"Sterling, VA",189,False,en,,,
Wed Apr 04 23:03:41 +0000 2018,Pretty 💗 https://t.co/LDm4Md4Zpn,0,0,0,-18000,Illinois,1370,False,en,,,
Wed Apr 04 23:03:41 +0000 2018,"RT @WildchildSings: PERUGIA  PG , ITALY 
Zenoteca Wine Bar 
#acceptslitecoin 
#acceptscrypto

14, Via Prospero Podiani, 06121 

https://t.c…",0,0,0,,"Bakersfield, CA USA",337,False,pl,,,
Wed Apr 04 23:03:42 +0000 2018,You’re the coffee that I need in the morning 🌹,0,0,0,-25200,TRI-STATE AREA,433,False,en,,,"{'id': '7714f2c70ed66321', 'url': 'https://api.twitter.com/1.1/geo/id/7714f2c70ed66321.json', 'place_type': 'city', 'name': 'Bridgeport', 'full_name': 'Bridgeport, CT', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-73.244348, 41.141738], [-73.244348, 41.229611], [-73.153889, 41.229611], [-73.153889, 41.141738]]]}, 'attributes': {}}"
Wed Apr 04 23:03:42 +0000 2018,"／
春を愉しむ、金麦のおもてなし旅
プレゼントキャンペーン実施中！
＼

一生に一度は訪れたい、
全国8ヵ所の春の名所で
金麦と感動体験を
 https://t.co/zOFmKp9RPr #金麦のおもてなし旅 #絶景桜スポット #春の彩り体験 #感動の温泉宿",0,0,0,,japan,418,False,ja,,,
Wed Apr 04 23:03:42 +0000 2018,RT @TeaPartyOrg: Daily Dose Of Irony: Mexico Deports 400 Caravan Marchers For Entering Country Illegally - Tea Party News https://t.co/KDDc…,0,0,0,-14400,Pennsylvania,3599,False,en,,,
Wed Apr 04 23:03:42 +0000 2018,Game time💯 https://t.co/YBGIJ7szK7,0,0,0,,"Trenton, MI",533,False,en,,,
Wed Apr 04 23:03:42 +0000 2018,RT @anu_akinola: This place in Covent Gardens (next to the station) Maxwells does unlimited chicken wings plus a portion of chips and a bee…,0,0,0,,,241,False,en,,,
Wed Apr 04 23:03:42 +0000 2018,RT @haleylucas21: I need a beer or 6,0,0,0,,"Orange, VA",238,False,en,,,
Wed Apr 04 23:03:43 +0000 2018,I just earned the 'I Believe in IPA!  (Level 22)' badge on @untappd! https://t.co/OqWzUEgmzB,0,0,0,-14400,Rhode Island,262,False,en,,,
Wed Apr 04 23:03:43 +0000 2018,@DoveCameron what is your favourite coffee in Starbucks,0,0,0,,,8,False,en,,,
Wed Apr 04 23:03:43 +0000 2018,"RT @OpenSouIs: in daylights, in sunsets, in midnights, in cups of coffee https://t.co/LzU9du4uv5",0,0,0,14400,,101,False,en,,,
Wed Apr 04 23:03:43 +0000 2018,"@TtheCrow_ Não é difícil adivinhar. 
Deve estar xingando e gritando com alguém.. no celular!
Uns goles de whisky e tudo bem.",0,0,0,,"Salvador, Brasil",803,False,pt,,,
Wed Apr 04 23:03:43 +0000 2018,Digestives. Cinnamon tea.,0,0,0,7200,"Manchester, England",2698,False,et,,,
Wed Apr 04 23:03:43 +0000 2018,"RT @lauren_park_: me in calgary: ew i dont belong here. im a big city girl, blah dont talk to me.

me in vancouver: *shotguns a beer* OMG U…",0,0,0,,"Calgary, Alberta",256,False,en,,,
Wed Apr 04 23:03:43 +0000 2018,RT @JRothenbergTV: Spelling courtesy of Patron Tequila https://t.co/Iq9sDPFGKh,0,0,0,,,14,False,en,,,
Wed Apr 04 23:03:43 +0000 2018,@veramagalhaes Ele ta cagando... Ja vez o papel dele agora é só whisky.,0,0,0,,,35,False,pt,,,
Wed Apr 04 23:03:43 +0000 2018,#Fisk_RYS18 https://t.co/j7sP8eocCI,0,0,0,,Tulsa ✈️ Nashville,1293,False,und,,,
Wed Apr 04 23:03:43 +0000 2018,Wednesdays with Winemakers – Tina Mitchell https://t.co/sIpYOalOHV #wine #winelover #winelife #WineWednesday https://t.co/w5422soUYi,0,0,0,-25200,"San Francisco, CA",19655,False,en,,,
Wed Apr 04 23:03:44 +0000 2018,名探偵コナン『純黒の悪夢』RUMの正体がついに...ネタバレ注意!! - NAVER まとめ https://t.co/oOnU5cWUK6,0,0,0,,日本,3788,False,ja,,,
Wed Apr 04 23:03:44 +0000 2018,I just earned the 'Land of the Free (Level 62)' badge on @untappd! https://t.co/A3fOnS5eCl,0,0,0,-14400,Rhode Island,262,False,en,,,
Wed Apr 04 23:03:44 +0000 2018,I just earned the 'Heavy Weight  (Level 47)' badge on @untappd! https://t.co/YTuTBMrHDa,0,0,0,-18000,Sub-urban Maryland,56,False,en,,,
Wed Apr 04 23:03:44 +0000 2018,"If we grabbed a coffee in a warm, inviting space like this, what would you want to chat… https://t.co/cW1jNk1Ula",0,0,0,-10800,"Boston, MA",3235,False,en,"{'type': 'Point', 'coordinates': [29.94909, -90.0747899]}","{'type': 'Point', 'coordinates': [-90.0747899, 29.94909]}","{'id': 'dd3b100831dd1763', 'url': 'https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json', 'place_type': 'city', 'name': 'New Orleans', 'full_name': 'New Orleans, LA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-90.137908, 29.889574], [-90.137908, 30.075628], [-89.884108, 30.075628], [-89.884108, 29.889574]]]}, 'attributes': {}}"
Wed Apr 04 23:03:44 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,,"Atlanta, GA",216,False,en,,,
Wed Apr 04 23:03:44 +0000 2018,The Etymology of Coffee https://t.co/9uP3qTevqj https://t.co/4fU7rcyARj,0,0,0,25200,"Jakarta, Indonesia",551,False,en,,,
Wed Apr 04 23:03:44 +0000 2018,RT @petitestuff: ☞ . . . ₍🎨₎ coffee and art (ᵕ≀ ̠ᵕ) https://t.co/QCJwvj9F58,0,0,0,-25200,tenqueñoongi™,448,False,en,,,
Wed Apr 04 23:03:44 +0000 2018,Drinking a Fuego by @chililine @ Chili Line Brewery — https://t.co/gIUZlo4xzf,0,0,0,-25200,Los Angeles,108,False,en,"{'type': 'Point', 'coordinates': [35.6895, -105.944]}","{'type': 'Point', 'coordinates': [-105.944, 35.6895]}","{'id': 'ebdd9f30d3abfc43', 'url': 'https://api.twitter.com/1.1/geo/id/ebdd9f30d3abfc43.json', 'place_type': 'city', 'name': 'Santa Fe', 'full_name': 'Santa Fe, NM', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-106.10308, 35.586659], [-106.10308, 35.726444], [-105.895133, 35.726444], [-105.895133, 35.586659]]]}, 'attributes': {}}"
Wed Apr 04 23:03:44 +0000 2018,"Listening to Petty, drinking beer, and talking about guns. Thank God I live in America!🇺🇸🇺🇸🇺🇸🇺🇸 #LandOfTheFreeBecauseOfTheBrave #Hooah",0,0,0,,"Minnesota, USA",13,False,en,,,
Wed Apr 04 23:03:44 +0000 2018,Our sponsors @CRBrewery have done us a beer! Cheers guys! Come and drink it with us at @FoxandGrapesCRB during the… https://t.co/B1trTLdAhE,0,0,0,-25200,,442,False,en,,,"{'id': '53b67b1d1cc81a51', 'url': 'https://api.twitter.com/1.1/geo/id/53b67b1d1cc81a51.json', 'place_type': 'city', 'name': 'Birmingham', 'full_name': 'Birmingham, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.033651, 52.381063], [-2.033651, 52.60687], [-1.74763, 52.60687], [-1.74763, 52.381063]]]}, 'attributes': {}}"
Wed Apr 04 23:03:44 +0000 2018,"RT @cathyluvsjoon: Jimin’s organs: ...water....pls..

Jimin, pouring a glass of wine: come get y’all juice!! https://t.co/blQN6NHpBB",0,0,0,-25200,𝟷𝟶/𝟸𝟸,500,False,en,,,
Wed Apr 04 23:03:44 +0000 2018,KOREA'S FAVOURITE AUTOTUNE BOP DID THAT. THAT'S THE TEA! https://t.co/OIR6XyNaC2,0,0,0,-25200,어디야 집이야,36,False,en,,,
Wed Apr 04 23:03:44 +0000 2018,"We know a lot about spirits, wine, beer and cocktails but we admit that we don't know it all. 

What do you think a… https://t.co/f848EKXsFM",0,0,0,,,4,False,en,,,
Wed Apr 04 23:03:45 +0000 2018,RT @JRothenbergTV: Spelling courtesy of Patron Tequila https://t.co/Iq9sDPFGKh,0,0,0,,"Staten Island, NY",732,False,en,,,
Wed Apr 04 23:03:45 +0000 2018,Drinking a No Middle Ground by @SierraNevada - https://t.co/U8xM5LXehb,0,0,0,-14400,Rhode Island,262,False,en,,,
Wed Apr 04 23:03:45 +0000 2018,The Nutritionist-Approved Hack That Made My Coffee Taste So Much Better https://t.co/qyA4R3Fct2,0,0,0,-14400,,3623890,True,en,,,
Wed Apr 04 23:03:45 +0000 2018,@velvetaetae spill the tea i’m listening,0,0,0,7200,turkish / amsterdam,937,False,en,,,
Wed Apr 04 23:03:46 +0000 2018,@UQ_News @UQMedicine @uqlibrary @UQHealth @HASSUQ @IMBatUQ @QldBrainInst @QAAFI @UQPbooks @atsisuq @UQIdeaHub… https://t.co/YioqNiwCXX,0,0,0,36000,"Brisbane, QLD, Australia",2130,False,en,,,"{'id': '004ec16c62325149', 'url': 'https://api.twitter.com/1.1/geo/id/004ec16c62325149.json', 'place_type': 'city', 'name': 'Brisbane', 'full_name': 'Brisbane, Queensland', 'country_code': 'AU', 'country': 'Australia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[152.668523, -27.767441], [152.668523, -26.996845], [153.31787, -26.996845], [153.31787, -27.767441]]]}, 'attributes': {}}"
Wed Apr 04 23:03:46 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-18000,"Katy, TX",1690,False,en,,,
Wed Apr 04 23:03:46 +0000 2018,Keyhole Volume 38 : Vodka,0,0,0,25200,The Stage of Mistery,178,False,cs,,,
Wed Apr 04 23:03:46 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,14,False,tl,,,
Wed Apr 04 23:03:46 +0000 2018,I just earned the 'Photogenic Brew (Level 100)' badge on @untappd! https://t.co/C634agUfpr,0,0,0,,CLE+,359,False,en,,,
Wed Apr 04 23:03:47 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Christiansburg, VA",16,False,en,,,
Wed Apr 04 23:03:47 +0000 2018,"What a 48hrs it's been. Some were trying to share and spread hate, we decided to share tea and… https://t.co/ubnTT6c2Z4",0,0,0,3600,Manchester,1725,False,en,,,
Wed Apr 04 23:03:47 +0000 2018,"This one’s harder, but Tweeprise cements the win! #TeamTweezer #PhishBracket https://t.co/cVy704BP3p",0,0,0,-14400,"New York, NY",92,False,en,,,
Wed Apr 04 23:03:47 +0000 2018,RT @Suziane___: Ele veio só  pra votar  pq está  no meio do Fórum de DIreito Público representando   Fundação  GV. Em Lisboa https://t.co/G…,0,0,0,-18000,,808,False,pt,,,
Wed Apr 04 23:03:47 +0000 2018,Being the designated driver when everyone else gets red wine drunk is hilarious 😂,0,0,0,7200,England,789,False,en,,,
Wed Apr 04 23:03:47 +0000 2018,@HappyHumanistUK @paddymaid @BorisJohnson @maitlis If it got any looser it would be ordering whiskey and telling st… https://t.co/J9GA41A0rL,0,0,0,3600,"London, England",931,False,en,,,
Wed Apr 04 23:03:47 +0000 2018,I never was a Starbucks coffee drinker. Probably one of the few. The few drinks I did enjoy I lost my taste for aft… https://t.co/IXdIdiHxfJ,0,0,0,-14400,"Charlotte, NC",6369,False,en,,,
Wed Apr 04 23:03:47 +0000 2018,#BurnTheStageEp3 #Yoongi @BTS_twt https://t.co/aOJQRrGc1j,0,0,0,,Your Heart @Suga,10,False,und,,,
Wed Apr 04 23:03:48 +0000 2018,lablab ko na yung iced tea HAHAHHAHAHAH,0,0,0,,mig💛,111,False,tl,,,
Wed Apr 04 23:03:48 +0000 2018,RT @Talaveraa_: want a coffee date,0,0,0,,"Puerto Rico, USA",37,False,en,,,
Wed Apr 04 23:03:48 +0000 2018,RT @BBCWorld: Where a cup of coffee costs a stack of banknotes. Venezuela's cash crisis might shock you. https://t.co/sGr2GblE2d,0,0,0,,pmb,61,False,en,,,
Wed Apr 04 23:03:48 +0000 2018,I’m at a point in my life where I’m learning to love myself and being considerate of what I put in my body. So from… https://t.co/ts2GLCQKKw,0,0,0,-18000,- en otro universo parallelo,1213,False,en,,,
Wed Apr 04 23:03:48 +0000 2018,Drinking a Lakefront Pils by @lakefront at @beckets — https://t.co/xcKimGII1a,0,0,0,-18000,,36,False,en,"{'type': 'Point', 'coordinates': [44.0154, -88.5416]}","{'type': 'Point', 'coordinates': [-88.5416, 44.0154]}","{'id': '01e2555c756cd031', 'url': 'https://api.twitter.com/1.1/geo/id/01e2555c756cd031.json', 'place_type': 'city', 'name': 'Oshkosh', 'full_name': 'Oshkosh, WI', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-88.653224, 43.963944], [-88.653224, 44.102608], [-88.477447, 44.102608], [-88.477447, 43.963944]]]}, 'attributes': {}}"
Wed Apr 04 23:03:48 +0000 2018,RT @TimeFlamengo: Visita especial! Zico veio ao ginásio para acompanhar o treino do #FlaBasquete e falou com o coach José Neto antes do fim…,0,0,0,,,102,False,pt,,,
Wed Apr 04 23:03:49 +0000 2018,RT @cake_sake: 작년 12월 호주에서 동성 결혼이 합법화된 것을 기념하기 위해 스카이 보드카에서 &lt;SKYY VODKA YYES&gt; 음료를 선보였다. 일부러 캔의 고리 부분을 약혼반지처럼 디자인했다고 함;; 호주내 한정판이라 판매는 3월 31…,0,0,0,32400,웅엥웅 초키포키,5,False,ko,,,
Wed Apr 04 23:03:49 +0000 2018,I just earned the 'NC Beer Month (2018)' badge on @untappd! https://t.co/1mtDFkEJoY #ncbeermonth #ncbeer,0,0,0,-18000,"North Carolina, USA",51,False,en,,,
Wed Apr 04 23:03:49 +0000 2018,Bonjour @airfrance AF0351 - How’s the wine list look tonight?  @belleisabelle &amp; I boarding soon. #AirFrance… https://t.co/2JMRFPmtui,0,0,0,,"Toronto, Canada",291,False,en,,,"{'id': '07d9db0d5e482001', 'url': 'https://api.twitter.com/1.1/geo/id/07d9db0d5e482001.json', 'place_type': 'poi', 'name': 'Toronto Pearson International Airport (YYZ)', 'full_name': 'Toronto Pearson International Airport (YYZ)', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-79.612083, 43.68066], [-79.612083, 43.68066], [-79.612083, 43.68066], [-79.612083, 43.68066]]]}, 'attributes': {}}"
Wed Apr 04 23:03:49 +0000 2018,Drinking a Hop JuJu by @FatHeadsBeer - https://t.co/Boyj00DN5Q #photo,0,0,0,,CLE+,359,False,en,,,
Wed Apr 04 23:03:49 +0000 2018,@_keely_shae_ Gallon of wine Sunday?,0,0,0,,"Oklahoma, USA",1231,False,en,,,"{'id': '94a3679186943c4e', 'url': 'https://api.twitter.com/1.1/geo/id/94a3679186943c4e.json', 'place_type': 'city', 'name': 'Sterling', 'full_name': 'Sterling, KS', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-98.21601, 38.200471], [-98.21601, 38.223468], [-98.193699, 38.223468], [-98.193699, 38.200471]]]}, 'attributes': {}}"
Wed Apr 04 23:03:50 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,🇲🇽,1155,False,tl,,,
Wed Apr 04 23:03:50 +0000 2018,I just earned the 'Draft City (Level 7)' badge on @untappd! https://t.co/BvaUN9jqFI,0,0,0,-25200,Los Angeles,102,False,en,,,
Wed Apr 04 23:03:50 +0000 2018,RT @KingThandie: “I hope I don’t get judged for having a white coffee” SKSKSKSK https://t.co/fdRuOAhsTJ,0,0,0,-18000,,81,False,en,,,
Wed Apr 04 23:03:50 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,nunya,1916,False,en,,,
Wed Apr 04 23:03:50 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,Prince George,68,False,en,,,
Wed Apr 04 23:03:50 +0000 2018,"Geceye bunu bırakıp uyuyorum🌸 One More Cup Of Coffee - Frazey Ford
https://t.co/F2QmhzmEgY",0,0,0,10800,71017,1349,False,tr,,,
Wed Apr 04 23:03:51 +0000 2018,Drinking a Riverfront Lager by @portorleansbeer @ NOPSI Hotel New Orleans — https://t.co/Rn8C62a9rI,0,0,0,-18000,"New Orleans, LA",3895,False,en,"{'type': 'Point', 'coordinates': [29.952, -90.0726]}","{'type': 'Point', 'coordinates': [-90.0726, 29.952]}","{'id': 'dd3b100831dd1763', 'url': 'https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json', 'place_type': 'city', 'name': 'New Orleans', 'full_name': 'New Orleans, LA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-90.137908, 29.889574], [-90.137908, 30.075628], [-89.884108, 30.075628], [-89.884108, 29.889574]]]}, 'attributes': {}}"
Wed Apr 04 23:03:51 +0000 2018,"RT @onecupoftaepls: Jimin CHUGGING HIS WINE AND TAEHYUNGS JUDGEMENTAL FACE 

#burnthestage https://t.co/DOVCmN4U2r",0,0,0,28800,on the bed. under the fan.,244,False,en,,,
Wed Apr 04 23:03:51 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,"Ledyard, CT",187,False,en,,,
Wed Apr 04 23:03:51 +0000 2018,Tastes a little sweeter the second time around - Drinking a Citra Citra Citra by @DecadentAles - https://t.co/hfsg6l1WyJ,0,0,0,-14400,"Minneapolis, MN",206,False,en,,,
Wed Apr 04 23:03:51 +0000 2018,I just earned the 'Cheers To You! (Level 3)' badge on @untappd! https://t.co/2ryfZQHjqZ,0,0,0,-18000,"North Carolina, USA",51,False,en,,,
Wed Apr 04 23:03:50 +0000 2018,"Galaxy High
@MadTreeBrewing 

A nice break from this cold weather.

It's up on our IG.
https://t.co/uG7ElZPxSH… https://t.co/On0oPWToCA",0,0,0,-14400,"Dayton, OH",249,False,en,,,
Wed Apr 04 23:03:51 +0000 2018,"RT @MrStanleyNwabia: Yes, it's true. Amadioha mandated Ndigbo to be giving all Northerners two Tea-spoons of Codeine 5 times daily. https:/…",0,0,0,3600,Closer than you think,6518,False,en,,,
Wed Apr 04 23:03:51 +0000 2018,"Get paid to go grocery shopping!!!
You can now have your groceries, beer and wine delivered!!!! 
SIGN UP NOW!!!!
https://t.co/7y5inkL4Se",0,0,0,,"ATLANTA, GA.",1083,False,en,,,"{'id': '004a62085007c2e7', 'url': 'https://api.twitter.com/1.1/geo/id/004a62085007c2e7.json', 'place_type': 'city', 'name': 'Lumberton', 'full_name': 'Lumberton, NC', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-79.091206, 34.57718], [-79.091206, 34.705549], [-78.926578, 34.705549], [-78.926578, 34.57718]]]}, 'attributes': {}}"
Wed Apr 04 23:03:51 +0000 2018,"@dhiggins63 @FrankChurch5 many rural areas have less demand jobs, ie stores, shops, coffee places, where most jobs in cities are.",0,0,0,-25200,United States,139,False,en,,,
Wed Apr 04 23:03:51 +0000 2018,Como amo el tequila😍,0,0,0,-21600,El Salvador,331,False,es,,,
Wed Apr 04 23:03:51 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,방탄소년단 OT7 `,1175,False,tl,,,
Wed Apr 04 23:03:51 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,7200,정호석,4260,False,en,,,
Wed Apr 04 23:03:52 +0000 2018,RT @picklemilf: Wine glass? Vodka glass? Clink clink Bitch https://t.co/SZp8FKIVMa,0,0,0,-18000,disney,870,False,en,,,
Wed Apr 04 23:03:52 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,bts everything || 🇸🇬,127,False,en,,,
Wed Apr 04 23:03:52 +0000 2018,"What a hit! Immaculately balanced, smooth and rich, great substitution for breakfast coffee - Drinking an Aurora Es… https://t.co/GA5mEGYdC4",0,0,0,3600,"Hampton, Middlesex",74,False,en,"{'type': 'Point', 'coordinates': [51.4038, -0.451931]}","{'type': 'Point', 'coordinates': [-0.451931, 51.4038]}","{'id': '06168d1feda43857', 'url': 'https://api.twitter.com/1.1/geo/id/06168d1feda43857.json', 'place_type': 'admin', 'name': 'South East', 'full_name': 'South East, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.957296, 50.574606], [-1.957296, 52.196285], [1.451788, 52.196285], [1.451788, 50.574606]]]}, 'attributes': {}}"
Wed Apr 04 23:03:52 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-10800,twt 20 03 17,7980,False,tl,,,
Wed Apr 04 23:03:52 +0000 2018,I just earned the 'Wheel of Styles (Level 2)' badge on @untappd! https://t.co/2LZxnX5yro,0,0,0,-18000,"North Carolina, USA",51,False,en,,,
Wed Apr 04 23:03:52 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,3600,"Derby, England.",11549,False,en,,,
Wed Apr 04 23:03:52 +0000 2018,Enjoying my free bday coffee!  Thanks @Starbucks,0,0,0,-14400,"Indiana, USA",63,False,en,,,"{'id': '0c079ddf1515a000', 'url': 'https://api.twitter.com/1.1/geo/id/0c079ddf1515a000.json', 'place_type': 'poi', 'name': 'Starbucks', 'full_name': 'Starbucks', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-86.080575, 39.639183], [-86.080575, 39.639183], [-86.080575, 39.639183], [-86.080575, 39.639183]]]}, 'attributes': {}}"
Wed Apr 04 23:03:53 +0000 2018,Damn RT @PineappleGC: 😭😭😭 I drink my Corona Light https://t.co/R5jv8cmL9c,0,0,0,-14400,Store #020 Orlando,832,False,en,,,
Wed Apr 04 23:03:52 +0000 2018,I may never go back to pre-ground coffee ever again! ❤️❤️❤️#coffeelover #CoffeePlease #wednesdaythoughts,0,0,0,,,33,False,en,,,
