created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 03:22:34 +0000 2018,"Así las cosas este año en producción de eventos de vinos con @winerevolution .

En breve Refresh Wine Fest  en Méxi… https://t.co/RXIocuNzk7",0,0,0,-18000,México,332,False,es,,,
Wed Apr 04 03:22:34 +0000 2018,"RT @nntaleb: Holy week in Greek Orthodox Phoenicia: vegan food, arak, and  rose wine. https://t.co/z2i3NKRfeg",0,0,0,,"Strasburg, Colorado",15,False,en,,,
Wed Apr 04 03:22:34 +0000 2018,RT @Habbonight: Nota: As atividades referentes ao evento oficial terão início a partir do dia 03/04 após o horário das 23:59BR/3:59PT! E le…,0,0,0,-10800,Brasil,2491,False,pt,,,
Wed Apr 04 03:22:34 +0000 2018,"Coffee break at Vault 35 in Crystal Brook ☕️
#vault35 #crystalbrook #bakery #courtyard https://t.co/VXCM6PEoFk",0,0,0,34200,,83,False,en,,,
Wed Apr 04 03:22:34 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,ประเทศไทย,503,False,th,,,
Wed Apr 04 03:22:34 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,53,False,th,,,
Wed Apr 04 03:22:35 +0000 2018,RT @yoddoii: Letar coffee bar@สุขุมวิท49 ร้านซับซ้อนนิดนึงแต่เปิดกูเกิ้ลมาเจอแน่ ร้านตกแต่งมินิมอล ครัวซองท์amatissimoอร่อยมากเราลองเลม่อน…,0,0,0,-25200,,261,False,th,,,
Wed Apr 04 03:22:35 +0000 2018,The overhead of flying bootleg bottles of Bundy Rum across the Pacific in 1928 must have been *insane* https://t.co/Nh0LtTfSc0,0,0,0,36000,"Sydney, Australia",1578,False,en,,,
Wed Apr 04 03:22:35 +0000 2018,"RT @godsoftware: bortz: coffee
dia: tea
phos: hot chocolate",0,0,0,,Washington DC,231,False,en,,,
Wed Apr 04 03:22:35 +0000 2018,Women-owned Kikoko brews cannabis-infused tea in Emeryville - Berkeleyside https://t.co/3aeDK59KQU https://t.co/r38IhHYz0N,0,0,0,-25200,"Seattle, WA",2794,False,en,,,
Wed Apr 04 03:22:35 +0000 2018,"RT @BerniceKing: Dear #Memphis: I’m here in your city. #DorianHarris should be here, too. If we don’t value black lives and believe that Do…",0,0,0,-14400,"Charlotte, NC",1624,False,en,,,
Wed Apr 04 03:22:35 +0000 2018,RT @Kristen_Arnett: so i'm pleased to inform you i've got a new friend at 7-eleven and his name is marvin the coffee sniffing lizard,0,0,0,-18000,SMG ABH LMJ ABG & KCC ,2048,False,en,,,
Wed Apr 04 03:22:36 +0000 2018,RT @rising_serpent: CA proposes bill that would force social media to identify bot accounts and deal with them within 3 days. Warning for c…,0,0,0,,USA,2502,False,en,,,
Wed Apr 04 03:22:36 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-25200,argentina ,1605,False,es,,,
Wed Apr 04 03:22:36 +0000 2018,"RT @DrPalakVerma: Is this because media took stand on #CBSEPaperLeaked
#SSCPaperScam #Aadhar #DataLeak ??
What's the guarantee that genuine…",0,0,0,,,43,False,en,,,
Wed Apr 04 03:22:36 +0000 2018,"RT @sweetroad5: 東京都ひばりケ丘にあるお店「Comma,coffee(コンマコーヒー)」の外側サクサク、中はフワフワのカステラパンケーキ✨ https://t.co/QPmzbCBxSd",0,0,0,,,1,False,ja,,,
Wed Apr 04 03:22:36 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,living life😊,196,False,en,,,
Wed Apr 04 03:22:36 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Buenos Aires, Argentina",671,False,es,,,
Wed Apr 04 03:22:36 +0000 2018,This is why everybody on twitter hates selena stans https://t.co/0iYLE6eoTl,0,0,0,-25200,,2233,False,en,,,
Wed Apr 04 03:22:36 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Oxford, AL",113,False,en,,,
Wed Apr 04 03:22:37 +0000 2018,"RT @micahvalerio: idk why i buy wine, i just drink the whole bottle then be annoyed that im still sober.",0,0,0,-10800,,892,False,en,,,
Wed Apr 04 03:22:37 +0000 2018,Otros puntos sobre investigación del “Coffee Break” #WhatsappGate. Itza García confirma que RR = @ricardorossello.… https://t.co/xuhWHWTwSt,0,0,0,-14400,Puerto Rico,20707,False,es,,,
Wed Apr 04 03:22:37 +0000 2018,"RT @Danmohamed7: وسقط الgreen tea في امعائها قائلا:
* احرق إيه ولا إيه ولا إيه ولا إيه *",0,0,0,10800,المدينة المن,165,False,ar,,,
Wed Apr 04 03:22:38 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,-7200,,2259,False,es,,,
Wed Apr 04 03:22:38 +0000 2018,RT @gwenshomegifts: Birthday Card Gift Package with Coordinating Yellow Mug Rug- Card and Gift in One- Heart Card- Heart Coffee Coaster- On…,0,0,0,-14400, USA,7638,False,en,,,
Wed Apr 04 03:22:38 +0000 2018,would trade everything for coffee crumble :)))))))),0,0,0,25200,refrigerator // bed,262,False,en,,,
Wed Apr 04 03:22:38 +0000 2018,"RT @PaintedbyCarol: Old English Sheepdog Wine Charms, Sheepdog Gifts, OES Wine Charms, OES Gifts, Dulux Dog Wine Charms, Dulux Dog Gifts, S…",0,0,0,-14400, USA,7638,False,en,,,
Wed Apr 04 03:22:38 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,"Kuala Lumpur Federal Territory, Malaysia",41,False,en,,,
Wed Apr 04 03:22:38 +0000 2018,LÁGRIMAS DE TEQUILA AL AIRE!!!!,0,0,0,-18000,Mexico City,450,False,es,,,
Wed Apr 04 03:22:39 +0000 2018,My son found love through the DMs 😩😩😭🙌🏾 https://t.co/cic6aK4cYw,0,0,0,-14400,"Brooklyn, NY",275,False,en,,,
Wed Apr 04 03:22:39 +0000 2018,@chrstnmnr empi x alfonso x gin,0,0,0,28800,Malayan Colleges Laguna,463,False,it,,,
Wed Apr 04 03:22:39 +0000 2018,"so it’s time to face it, i’m ulting these three and that’s the tea, i can’t pick just one https://t.co/1uEpEY2w7Z",0,0,0,-25200,u r gay,70,False,en,,,
Wed Apr 04 03:22:40 +0000 2018,RT @princelapin: I drew this boy for a mid-term! His name's Fern and he loves hiking and drinking tea. ☺️ https://t.co/uOGxbCSxde,0,0,0,-14400,"Baltimore, MD",85,False,en,,,
Wed Apr 04 03:22:40 +0000 2018,RT @BetoDeCascais: Stress é coisa de pobre. Um rico bebe um Gin que passa,0,0,0,,,15,False,pt,,,
Wed Apr 04 03:22:41 +0000 2018,i literally came to this coffee shop to get some goddamn work done bc this fucking thing is due tomorrow but i cann… https://t.co/JrMkBwDFuo,0,0,0,,,55,False,en,,,
Wed Apr 04 03:22:41 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,,283,False,en,,,
Wed Apr 04 03:22:41 +0000 2018,A great way to improve the @T5Transit train is to offer stereotypical high tea and crumpets on the 400-yard journey… https://t.co/UIaZnxYihB,0,0,0,-36000,,35,False,en,,,
Wed Apr 04 03:22:41 +0000 2018,RT @morganmunnay: would kill to be out on a pier w a beer &amp; a fishing pole rn,0,0,0,,"Mechanicsville, VA",290,False,en,,,
Wed Apr 04 03:22:41 +0000 2018,"RT @tinawoodsss: Having an insta baddie only party , must be dressed head to toe in fashion nova I’ve got a keg of flat tummy tea let’s T t…",0,0,0,36000,CANADA,86,False,en,,,
Wed Apr 04 03:22:41 +0000 2018,RT @JazzKellie: Tea https://t.co/K7OeQNBc9g,0,0,0,-25200,"In My Own World, Fl",72,False,und,,,
Wed Apr 04 03:22:42 +0000 2018,"RT @CitouOProjota: Poucos tão lá quando seu olho lacrimeja, muitos tão lá quando tem carne, whisky e cerveja.",0,0,0,,,25,False,pt,,,
Wed Apr 04 03:22:41 +0000 2018,Factors to Consider when Buying Beer-Essay Pay Abstract This paper di https://t.co/RlSYkwVBoa cheapcustomwriting https://t.co/M5MKXHiiXT,0,0,0,10800,USA,3324,False,en,,,
Wed Apr 04 03:22:42 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,,,70,False,es,,,
Wed Apr 04 03:22:42 +0000 2018,2 copossss de vodka 1 copo de whisky,0,0,0,-25200,"Cascavel, Brasil  PV-ZO!!",274,False,es,,,
Wed Apr 04 03:22:43 +0000 2018,"RT @jintrified: “how light of a lightweight?”

“i drank half a gin and tonic one night and then passed out almost directly after.”

this ti…",0,0,0,,ℊℓї†¢ℌїηℊ ◎η β†﹩ ¢◎м℮βѦ¢к :),117,False,en,,,
Wed Apr 04 03:22:43 +0000 2018,@BeautyChickee Well I hope you feel better and get some rest and drink some warm tea 🍵 that helps ❤️☺️,0,0,0,,,19,False,en,,,
Wed Apr 04 03:22:43 +0000 2018,RT @touchitminajj: okay but this GIF is nothing but HOT TEA 🍵🍵🍵🍵🤪 https://t.co/0UpTLnUK9W,0,0,0,-25200,,2699,False,en,,,
Wed Apr 04 03:22:44 +0000 2018,Josh also just poured vodka into my Grinder so,0,0,0,-25200,God's glorious sewer ,930,False,en,,,
Wed Apr 04 03:22:44 +0000 2018,"RT @Liquor: When it comes to whiskey, it pays to know the lingo. https://t.co/vArXluigto",0,0,0,-14400,Rochester NY,3448,False,en,,,
Wed Apr 04 03:22:44 +0000 2018,"RT @TheRock: I’ve met both and would highly recommend you go with T-Swizzle. The big, brown bald tattooed one is complicated and drinks too…",0,0,0,-14400,dive bar on the east side.,837,False,en,,,
Wed Apr 04 03:22:44 +0000 2018,@patsarmiento Too much coffee? ☹️,0,0,0,-25200,Philippines,725,False,en,,,
Wed Apr 04 03:22:44 +0000 2018,RT @soulphoodie: The Black Man who created Jack Daniel’s Whiskey: New Book and Movie Coming Soon! https://t.co/FYzD0Nt6AX @nzingalejeune ht…,0,0,0,-14400,with @Drake,1061,False,en,,,
Wed Apr 04 03:22:45 +0000 2018,"I liked a @YouTube video https://t.co/u0FBaCoSDE Talking French Chin, Grapes and Wine",0,0,0,,,161,False,en,,,
Wed Apr 04 03:22:45 +0000 2018,Need a #giftidea for the owl lover in your life? Check out&gt; Textured #Stoneware #Owl Coffee Mug by #GibsonHome ~A P… https://t.co/BGxmPdrQMi,0,0,0,,"Wisconsin, USA",18,False,en,,,
Wed Apr 04 03:22:45 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,-18000,,187,False,en,,,
Wed Apr 04 03:22:45 +0000 2018,I just earned the 'Sky's the Limit (Level 8)' badge on @untappd! https://t.co/zDGU7QmKKq,0,0,0,,"New Jersey, USA",17,False,en,,,
Wed Apr 04 03:22:46 +0000 2018,RT @pre_pre_ush: Same. But I don’t go for the guys that do this. 🤦🏾‍♀️ https://t.co/zWwf7yVfue,0,0,0,-25200,Jenn's World,4850,False,en,,,
Wed Apr 04 03:22:46 +0000 2018,RT @petfuturocraque: O dinheiro acabou? As piranhas te abandonaram? Os amigos sumiram? Sabe por que tudo isso aconteceu? por que tudo isso…,0,0,0,-7200,,1599,False,pt,,,
Wed Apr 04 03:22:46 +0000 2018,Sweet hoppy and malty - Drinking a Candi (2015) by @FoDoBrewing - https://t.co/ydJbZfVUDz #photo,0,0,0,,"New Jersey, USA",17,False,en,,,
Wed Apr 04 03:22:46 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,36000,"Melbourne, Australia",36788,False,en,,,
Wed Apr 04 03:22:46 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-14400,dixie,920,False,en,,,
Wed Apr 04 03:22:46 +0000 2018,9 shots and 1 chugged beer in im already gone https://t.co/FAcwy21qCe,0,0,0,-25200,Youtube.com/c/SignMyScope,1185,False,en,,,
Wed Apr 04 03:22:46 +0000 2018,I added a video to a @YouTube playlist https://t.co/786UZUIOo7 How to Make the Tito's Hammock | Vodka Cocktail Recipe | AllRecipes,0,0,0,,india,11,False,en,,,
Wed Apr 04 03:22:46 +0000 2018,"#Lowfihiphop and #coffee.
How to win Tuesday.",0,0,0,-25200,"Pomona, CA",54,False,en,,,
Wed Apr 04 03:22:47 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,43200,,936,False,es,,,
Wed Apr 04 03:22:47 +0000 2018,"RT @RampCapitalLLC: Teen trends:

2009 - Smoking Smarties
2010 - Vodka eyeballing
2011 - Butt chugging
2012 - Cinnamon Challenge 
2015 - Je…",0,0,0,19800,New Delhi (ex-Bombay),1242,False,en,,,
Wed Apr 04 03:22:47 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,"Atlanta, GA",199,False,en,,,
Wed Apr 04 03:22:48 +0000 2018,@courtduffy U wanna have our birthday at Starbucks? Great coffee,0,0,0,-18000,Ambler,932,False,en,,,
Wed Apr 04 03:22:48 +0000 2018,i was planning to grab a cup of coffee around 2 AM kanina sa 7/11. 😟 DOBLE INGAT PO GUYSUUU https://t.co/pYKvFCFBCs,0,0,0,-18000,UPLB / KORONADAL CITY,882,False,en,,,
Wed Apr 04 03:22:48 +0000 2018,@Jess_Tweetin Lmfaooooo I just realized it’s bc of all the coffee I had today.,0,0,0,-14400,black girl magic,472,False,en,,,
Wed Apr 04 03:22:48 +0000 2018,Some days you just gotta have a beer in the shower😂 #RoughDay,0,0,0,,"rio vista, tx",558,False,en,,,"{'id': 'e0060cda70f5f341', 'url': 'https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json', 'place_type': 'admin', 'name': 'Texas', 'full_name': 'Texas, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-106.645646, 25.837092], [-106.645646, 36.500695], [-93.508131, 36.500695], [-93.508131, 25.837092]]]}, 'attributes': {}}"
Wed Apr 04 03:22:48 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Not in the +49 Anymore👎🏼,81,False,en,,,
Wed Apr 04 03:22:49 +0000 2018,@notodaydiabo Amanhã to indo embora e whisky vai pro veterinário,0,0,0,-10800,,118,False,pt,,,
Wed Apr 04 03:22:49 +0000 2018,i just think it’s funny that wine is a woman’s drink until the bottle costs more than $150,0,0,0,-18000,"Wisconsin, USA",27,False,en,,,
Wed Apr 04 03:22:49 +0000 2018,LOLOLOL at “burgeoning” https://t.co/nIPwIWcAG8,0,0,0,-21600,"Iowa City, IA",50489,True,en,,,
Wed Apr 04 03:22:49 +0000 2018,"RT @ubett2: TITUS 2:3  The aged women likewise, that they be in behaviour as becometh holiness, not false accusers, not given to much wine,…",0,0,0,-25200,Southeast,1613,False,en,,,
Wed Apr 04 03:22:49 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,,Puta que Pariu,95,False,pt,,,
Wed Apr 04 03:22:49 +0000 2018,RT @zuni18_monkies: When you got them wine eyes.....#glistening https://t.co/qjZHpchUrs,0,0,0,,"Miami, FL",116,False,en,,,
Wed Apr 04 03:22:49 +0000 2018,RT @Zijongtae: Tequila (feat. Hoody) [Music Video] https://t.co/KxYwFfi3Y2,0,0,0,-25200,#SoftJihoEnthusiasts,171,False,en,,,
Wed Apr 04 03:22:50 +0000 2018,In bed by 10:22 with sleepytime tea this is my new life 😴😴🍵🍵,0,0,0,-18000,"Chicago, IL",812,False,en,,,
Wed Apr 04 03:22:50 +0000 2018,"RT @MissguidedFR: ✨✨ JEU CONCOURS MADISON BEER ✨✨
💖 GAGNE UNE TENUE MBxMG 💖
✨✨ RT + FOLLOW ✨✨
💖 RÉSULTATS JEUDI 💖 https://t.co/LFfeXKcPuw",0,0,0,7200,France,903,False,fr,,,
Wed Apr 04 03:22:50 +0000 2018,"Examples of me-type shit:

Drinking my daily dose of apple cider vinegar out of a wine glass. A toast to good health.",0,0,0,-10800,"Bay Area, CA",1115,False,en,,,
Wed Apr 04 03:22:50 +0000 2018,"@paxxman hey, Californian here too. And, wine lover! https://t.co/sPlQ7Z6rVa",0,0,0,,"California, USA",128,False,en,,,
Wed Apr 04 03:22:50 +0000 2018,Apa nama shots yg pake espresso ya oh lupak aku.. HAHAHAHHAHAHAHA KOPI ARAK.. 😹😹😹 https://t.co/1yV3nkYHfN,0,0,0,,"Selangor, Malaysia",889,False,tl,,,
Wed Apr 04 03:22:50 +0000 2018,"RT @kumailn: Guest hosts include Mr. Burns, Freddy Krueger, a loose railing, Hepatitis C, Robot Stalin, a coffee cup with two leaks in it,…",0,0,0,-18000,"Austin, TX",600,False,en,,,
Wed Apr 04 03:22:50 +0000 2018,I'm a tea magnet tf 😂,0,0,0,,JADNBT,68,False,en,,,
Wed Apr 04 03:22:50 +0000 2018,eu sempre https://t.co/XA9bBGUYjM,0,0,0,-25200,rio de janeiro,114,False,pt,,,
Wed Apr 04 03:22:51 +0000 2018,Up and drinking coffee 😴,0,0,0,3600,"South Shields, England",1431,False,en,,,
Wed Apr 04 03:22:50 +0000 2018,Suran - 오늘 취하면 (Wine) https://t.co/6UH1CoZhdw,0,0,0,,ph,200,False,ko,,,
Wed Apr 04 03:22:51 +0000 2018,RT @HawaiiDelilah: It's early.  I have only had one cup of coffee.  I look at the state of the nation and all I have are expletives in my h…,0,0,0,-14400,,18,False,en,,,
Wed Apr 04 03:22:52 +0000 2018,Spill some tea lmao  https://t.co/ry3jiT5BQs,0,0,0,-18000,multifandom ,3221,False,en,,,
Wed Apr 04 03:22:52 +0000 2018,RT @bvorwerk: Coffee is the most important meal of the day,0,0,0,,,487,False,en,,,
Wed Apr 04 03:22:52 +0000 2018,@Pynch1999 @trishabrumi @altGS_rocks @MollyJongFast @butler_general Oh come on! Common ground! Even if you do sound… https://t.co/x2NSJj49bY,0,0,0,-25200,"Wyoming, USA",599,False,en,,,
Wed Apr 04 03:22:52 +0000 2018,Sorry (not sorry) for getting emotional about my bff but look how far we’ve come ❤️ https://t.co/HuJ13vlyfm,0,0,0,-25200,Kalamazoo,340,False,en,,,
Wed Apr 04 03:22:52 +0000 2018,"I actually stopped drinking beer.
Good night everybody.
Until tomorrow.",0,0,0,-25200,Oregon,14752,False,en,,,
Wed Apr 04 03:22:52 +0000 2018,"RT @terrishutterbug: #ad Where can you get coffee, candy &amp; extra savings cash back? Check out ibotta app at https://t.co/cenkZbn22l to snag…",0,0,0,-18000,"Fort Worth, TX",4011,False,en,,,
Wed Apr 04 03:22:52 +0000 2018,"@Hayleystevens I remember this investigation! The curious case of the hissing beer barrels! I say curious, wasn’t it escaping gas?",0,0,0,,"London, England",175,False,en,,,
Wed Apr 04 03:22:53 +0000 2018,4 glasses of wine I’m wine drunk bitch,0,0,0,-36000,LA ,4447,False,en,,,"{'id': '2da132a7bfebfc0c', 'url': 'https://api.twitter.com/1.1/geo/id/2da132a7bfebfc0c.json', 'place_type': 'city', 'name': 'Montebello', 'full_name': 'Montebello, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.144082, 33.974263], [-118.144082, 34.04611], [-118.070797, 34.04611], [-118.070797, 33.974263]]]}, 'attributes': {}}"
Wed Apr 04 03:22:53 +0000 2018,@bergy35 Rage against the man! Drink that beer on the street 😂,0,0,0,-25200,"Calgary, AB",1177,False,en,,,
Wed Apr 04 03:22:53 +0000 2018,@Citytv @DeLaCalleHum @ClaraLopezObre Jajajaja estos políticos a vaina ahora mismo preferida usa traje rojo......y… https://t.co/TzP9Kv47vx,0,0,0,,,3,False,es,,,
Wed Apr 04 03:22:54 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,,103,False,en,,,
Wed Apr 04 03:22:54 +0000 2018,"RT @lauren_park_: me in calgary: ew i dont belong here. im a big city girl, blah dont talk to me.

me in vancouver: *shotguns a beer* OMG U…",0,0,0,-21600,,349,False,en,,,
Wed Apr 04 03:22:54 +0000 2018,depois dessa semana juro q vou tomar 1L de vodka,0,0,0,,"Armação dos Búzios, Brasil",59,False,pt,,,
Wed Apr 04 03:22:54 +0000 2018,RT @Sascha_Williams: This Tuesday morning will mainly be powered by coffee. #backtowork  #amnewsers https://t.co/WSfM8z8VqP,0,0,0,,Northumberland UK,1686,False,en,,,
Wed Apr 04 03:22:54 +0000 2018,"RT @sarcasticmommy4: Before kids: Cocktails, club hopping &amp; impromptu getaways 

After kids: Coffee, laundry &amp; urgent care",0,0,0,,"The Golden Triangle, Texas",9,False,en,,,
Wed Apr 04 03:22:54 +0000 2018,"“Well, NyQuil wasn’t helping me sleep so I decided to try drinking half a bottle of wine.” - and other things I say… https://t.co/ZGev7NghAU",0,0,0,-14400,wild and wonderful,521,False,en,,,
Wed Apr 04 03:22:54 +0000 2018,RT @TheOnion: Woman Who Drinks 6 Cups Of Coffee Per Day Trying To Cut Down On Blue Light At Bedtime https://t.co/9z3qtDZwzR https://t.co/y5…,0,0,0,,"Denver, CO",50,False,en,,,
Wed Apr 04 03:22:54 +0000 2018,"Drinking black coffee
Starin at the wall.",0,0,0,,"Cleveland, OH",91,False,en,,,
Wed Apr 04 03:22:55 +0000 2018,RT @kindslut: wine drunk with a blunt in my hand is how i want to be every night,0,0,0,,LV,226,False,en,,,
Wed Apr 04 03:22:55 +0000 2018,"@ogleatherman I’m feeling good, I’ve had 8 glasses of wine",0,0,0,,Clarion University,461,False,en,,,
Wed Apr 04 03:22:55 +0000 2018,High tea! Very civilised! https://t.co/453xJbpPfh,0,0,0,36000,,30,False,en,,,
Wed Apr 04 03:22:55 +0000 2018,"Q Anon Follow The White Rabbit 15 oz Coffee Cup
https://t.co/8UIqrKux2n
#QAnon #Qmap #QanonPosts #QClearance… https://t.co/CBP0juXT6s",0,0,0,-14400,Cool original t-shirts,2406,False,en,,,
Wed Apr 04 03:22:56 +0000 2018,Got a large cappuccino @McDonalds and it was half full so I gave it back then I was given back the same amount of c… https://t.co/wgWli6gChX,0,0,0,,ypsi,911,False,en,,,
Wed Apr 04 03:22:56 +0000 2018,@yoncelogy Tea Ed ended her,0,0,0,,"Utah, USA",386,False,en,,,
Wed Apr 04 03:22:56 +0000 2018,“I shouldn’t waste anymore time shouldn’t waste anymore lines when your drunk off the wine  do you find me crossing your mind?” -Witt Lowry,0,0,0,,"Michigan, USA",62,False,en,,,
Wed Apr 04 03:22:56 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,25200,,14,False,th,,,
Wed Apr 04 03:22:56 +0000 2018,"@kimjiyeoin U-uh I miss coffee and salad. But I miss beef more than anything. ㅋㅋ

I know! Chengxiao? Then who else?",0,0,0,,People's Republic of China,23,False,en,,,
Wed Apr 04 03:22:56 +0000 2018,Crying after a bottle of wine cuz of dogs left at shelters for stupid reasons,0,0,0,,"Milwaukee, WI",253,False,en,,,
Wed Apr 04 03:22:57 +0000 2018,@zephyrbts @EXOdiditbetter Tea outsold 💯,0,0,0,,Wishing i was in south korea🌹,403,False,en,,,
Wed Apr 04 03:22:57 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,,dont talk. ,805,False,en,,,
Wed Apr 04 03:22:57 +0000 2018,RT @TeaPainUSA: ATTENTION:  TrumPutin' bot -&gt; @TeaPainURS is impersonatin' Tea Pain and promotin' pro-Russia propaganda.  Please let Twitte…,0,0,0,-14400,,1778,False,en,,,
Wed Apr 04 03:22:57 +0000 2018,Even a big ass glass of wine isn't making this pill easier to swallow. #NSHvsFLA,0,0,0,-18000,"Smashville, TN",347,False,en,,,"{'id': '00ab941b685334e3', 'url': 'https://api.twitter.com/1.1/geo/id/00ab941b685334e3.json', 'place_type': 'city', 'name': 'Nashville', 'full_name': 'Nashville, TN', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.022482, 35.994568], [-87.022482, 36.405448], [-86.560616, 36.405448], [-86.560616, 35.994568]]]}, 'attributes': {}}"
Wed Apr 04 03:22:57 +0000 2018,RT @_jackyyyyy: No tea no shade no pink lemonade but Never Be The Same by canola cholesterol is actually a bop — me when i do a line https:…,0,0,0,-18000,,413,False,en,,,
Wed Apr 04 03:22:57 +0000 2018,RT @TeaPainUSA: ATTENTION:  TrumPutin' bot -&gt; @TeaPainURS is impersonatin' Tea Pain and promotin' pro-Russia propaganda.  Please let Twitte…,0,0,0,,,835,False,en,,,
Wed Apr 04 03:22:58 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,,723,False,en,,,
Wed Apr 04 03:22:58 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,"Los Angeles, CA",7316,False,en,,,
Wed Apr 04 03:22:58 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-25200,Gral. Roca,518,False,es,,,
Wed Apr 04 03:22:58 +0000 2018,WINE HAS BEEN SPILT OMFG,0,0,0,-25200,reading fanfics in ur basement,244,False,en,,,
Wed Apr 04 03:22:58 +0000 2018,"Ok. That's all, thank you everyone for coming, my book will be officially released next month, meanwhile you can go… https://t.co/0c075Q8YiS",0,0,0,-25200,Chanyeol's biggest hoodie,125,False,en,,,
Wed Apr 04 03:22:58 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,,181,False,en,,,
Wed Apr 04 03:22:59 +0000 2018,"RT @eyre_peninsula: Wondering where to party this @TastingAus? Coffin Bay Yacht Club Party – delicious food, incredible wine &amp; turquoise wa…",0,0,0,36000,a million worlds...  ,809,False,en,,,
Wed Apr 04 03:22:59 +0000 2018,"@WIbeerbaron I've noticed older members of my family refer to a certain type of small (7-8 ounces, I think) glass a… https://t.co/BryOheyaLL",0,0,0,-18000,,18,False,en,,,
Wed Apr 04 03:22:59 +0000 2018,#MAGA #Trump2020 #BUNDY #Ranch #Laptop #Decal #OregonStandoff   #rnc #republican https://t.co/tbu2enA4YE,0,0,0,-25200,,13,False,und,,,
Wed Apr 04 03:22:59 +0000 2018,e aplicada na boca? diminuiu o quê https://t.co/V5fgMBdI34,0,0,0,,,11,False,pt,,,
