created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 17:46:07 +0000 2018,"RT @scotch_guy: Just tasted our new @KensingtonWM exclusive Ayate Anejo Tequila, $170. Big, rich and silky, it was matured 12 months, 2 in…",0,0,0,-25200,nOrth oF tHe WaLL,4,False,en,,,
Wed Apr 04 17:46:07 +0000 2018,"“Tim Hortons’ coffee is just dirty water”

*Goes to McDonalds for a hamburger*",0,0,0,-21600,Edmonton,891,False,en,,,
Wed Apr 04 17:46:07 +0000 2018,Just added Apricot Wheat by #foundersbrewing to our menu https://t.co/YlBA1ovcnd,0,0,0,-10800,"8972 Columbia Rd. Loveland, OH",1901,False,en,,,
Wed Apr 04 17:46:07 +0000 2018,"@DeirdreGower @DoroLef @Winelands I always smile at the name ""Chai Tea"" as the name ""chai"" means ""tea."" I know they… https://t.co/T7F6zEQY1M",0,0,0,7200,South Africa,4280,False,en,,,
Wed Apr 04 17:46:07 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,,334,False,in,,,
Wed Apr 04 17:46:07 +0000 2018,"UCKY NUMBER RESULTS! 

UK 49’s Tea Draw: 25, 26, 31, 38, 39, 47 - BB 46
UK 49’s Lunch Draw: 02, 14, 15, 24, 34, 47… https://t.co/THcDGVuWpo",0,0,0,7200,South Africa,1316,False,en,,,
Wed Apr 04 17:46:07 +0000 2018,"RT @Swery65: Tea time with SUDA51.
#PAXEAST https://t.co/4s8eYlfMfc https://t.co/UeExq2iDru",0,0,0,,Paris,3174,False,en,,,
Wed Apr 04 17:46:07 +0000 2018,RT @lorrainewatm1: @AmberDarling4 For years we have been told that Stop and Search was wrong because more Black people were stopped than Wh…,0,0,0,,,591,False,en,,,
Wed Apr 04 17:46:08 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Willmar, MN",661,False,en,,,
Wed Apr 04 17:46:07 +0000 2018,Great visit to @DiBoscoHorbury today. Really friendly welcome &amp; service and delicious coffee! Great addition to… https://t.co/KeAKQ9bllE,0,0,0,,"Horbury, Yorkshire",881,False,en,,,
Wed Apr 04 17:46:08 +0000 2018,"chandler
phoebe 
joey
monica
rachel
ross

ross is a demon and that’s the tea https://t.co/q1KFy0wHNG",0,0,0,-14400,1.15.18,1026,False,en,,,
Wed Apr 04 17:46:08 +0000 2018,"#OPovoQuerLulaLivre 

#LulaLivre https://t.co/5AqaaJYLzc",0,0,0,-10800,Porto Alegre -Rs -  Brasil,1368,False,und,,,
Wed Apr 04 17:46:08 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Grand Saline,299,False,en,,,
Wed Apr 04 17:46:08 +0000 2018,I bought a tea organizer cause I’m an adult and apparently this is what I do now,0,0,0,-10800,,190,False,en,,,
Wed Apr 04 17:46:08 +0000 2018,"RT @Swery65: Tea time with SUDA51.
#PAXEAST https://t.co/4s8eYlfMfc https://t.co/UeExq2iDru",0,0,0,-14400,,1181,False,en,,,
Wed Apr 04 17:46:08 +0000 2018,"Things you think about while coffee detoxing: my grandmother used to say “shit or get off the pot,” the more polish… https://t.co/9V3xDNDQs8",0,0,0,,New York,95,False,en,,,"{'id': '01a9a39529b27f36', 'url': 'https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', 'place_type': 'city', 'name': 'Manhattan', 'full_name': 'Manhattan, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.026675, 40.683935], [-74.026675, 40.877483], [-73.910408, 40.877483], [-73.910408, 40.683935]]]}, 'attributes': {}}"
Wed Apr 04 17:46:08 +0000 2018,From black tea to peppermint &amp; Earl Grey to lemon....Flavia always has the tea you are in the mood for as well as a… https://t.co/WtptjupUF9,0,0,0,-25200,Northern Ireland,1276,False,en,,,
Wed Apr 04 17:46:08 +0000 2018,RT @pattonoswalt: why is Bad mine fans are defends my polloticKs and also sticks ups for me as comedy-Man? Vodka Moscow Sputnik sturgeon ht…,0,0,0,-25200,USA,247,False,en,,,
Wed Apr 04 17:46:04 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,your heart ;),96,False,tl,,,
Wed Apr 04 17:46:08 +0000 2018,RT @EtobicokeErnie: My new neighbour just came home with a case of beer and a pizza. I should probably go introduce myself.,0,0,0,,,641,False,en,,,
Wed Apr 04 17:46:08 +0000 2018,"Very Imformative panel with ""Kedem"" Wine Corp, on entire production of Wine and Grape Juice. B'Bihm""d Hg' Wmsbg, Today 1:30pm. Hookup on KS.",0,0,0,-18000,,17859,False,en,,,
Wed Apr 04 17:46:08 +0000 2018,The Forgotten Drink That Caffeinated North America for Centuries @atlasobscura https://t.co/4FVtPIvsd3,0,0,0,-18000,Hutt space,778,False,en,,,
Wed Apr 04 17:46:08 +0000 2018,"Seria bom,se fosse direto pro inferno,sem.passaporte e viagem de volta!! https://t.co/xPpeGwPOMK",0,0,0,,,550,False,pt,,,
Wed Apr 04 17:46:09 +0000 2018,RT @diminiedimples: lowkey me at family dinners https://t.co/OFQqSaFZSb,0,0,0,25200,,162,False,en,,,
Wed Apr 04 17:46:09 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,garbage ville,23,False,en,,,
Wed Apr 04 17:46:09 +0000 2018,"this guy who sits in front of me in class got up and hit my iced coffee on purpose to try and talk to me, na dude gtfo bye ✌🏻",0,0,0,-25200,,610,False,en,,,
Wed Apr 04 17:46:09 +0000 2018,"RT @RepAkbari: #Memphis, we are officially on notice. We cannot claim to honor Dr. King’s DREAM, if we are not LEADING in a way that honors…",0,0,0,-21600,United States,1288,False,en,,,
Wed Apr 04 17:46:09 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,,23,False,en,,,
Wed Apr 04 17:46:09 +0000 2018,"RT @Gadgette: It can't quite make you a cup of tea yet, but the Roomba 980 is an impressive piece of kit https://t.co/ZTLMODkitp",0,0,0,3600,"Dublin, Ireland",183,False,en,,,
Wed Apr 04 17:46:09 +0000 2018,RT @Hopeniverse: #เพื่อนรักจปจ https://t.co/bLcrjA0GVO,0,0,0,,,78,False,und,,,
Wed Apr 04 17:46:09 +0000 2018,RT @sydnee_graceee: I need medicine and bubble tea,0,0,0,,"Louisiana, USA",100,False,en,,,
Wed Apr 04 17:46:09 +0000 2018,"RT @Jiminsvodka: Jimin soy yo cuándo bebo vodka, por eso mi username Jimins-Vodka, ahque eso no tiene sentido jajaja

#PremiosMTVMiaw #MTVB…",0,0,0,,ʟᴏᴀᴅɪɴɢ...       e͓̽r͓̽r͓̽o͓̽r,447,False,es,,,
Wed Apr 04 17:46:09 +0000 2018,"RT @JotaInfo: Gilmar Mendes normalmente é o 8º a votar (por ordem de antiguidade), mas hj deve pedir p/ votar logo após Fachin (o relator s…",0,0,0,,,550,False,pt,,,
Wed Apr 04 17:46:10 +0000 2018,RT @Nigella_Lawson: I’m game https://t.co/01O4SbLSIR,0,0,0,-18000,Texas,871,False,en,,,
Wed Apr 04 17:46:10 +0000 2018,"Sweet, Sweet Tea~ #MooshBot",0,0,0,-14400,In Moosh's Mentions,63,False,en,,,
Wed Apr 04 17:46:10 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,비누 HELL,191,False,tl,,,
Wed Apr 04 17:46:10 +0000 2018,"I just had the best coffee and it’s the little things like that, that make my day!",0,0,0,-14400,,758,False,en,,,
Wed Apr 04 17:46:10 +0000 2018,@vamosnomjodasro ahora puedes ir a por más vodka,0,0,0,7200,Frostlandia,288,False,es,,,
Wed Apr 04 17:46:10 +0000 2018,Tea,0,0,0,,,7,False,und,,,
Wed Apr 04 17:46:10 +0000 2018,"RT @NPR: China's proposed 25 percent tariffs would target a wide range of American products, from soybeans and whiskey to airplanes and car…",0,0,0,,,151,False,en,,,
Wed Apr 04 17:46:10 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,🍞,621,False,en,,,
Wed Apr 04 17:46:10 +0000 2018,RT @realtimrozon: It sure isn’t Rosé 🌹 https://t.co/WxfHWCjB3o,0,0,0,,,99,False,fr,,,
Wed Apr 04 17:46:11 +0000 2018,"#4. Tough question. I'd hope that my work reflects my personality: fun, irreverent, having a good sense of humour,… https://t.co/NMpMQHtr93",0,0,0,-25200,"Toronto, Ontario",815,False,en,,,
Wed Apr 04 17:46:11 +0000 2018,@aegyotaetae Didn't anyone notice how Yoongi had the wine at arms length and was refilling his glass 😂😂,0,0,0,3600,,97,False,en,,,
Wed Apr 04 17:46:11 +0000 2018,"RT @ryangraudin: I kind of wish novels would come with disclaimers of the work they took:

This book is brought to you by 1020 woman hours,…",0,0,0,-14400,ch1con.tumblr.com,431,False,en,,,
Wed Apr 04 17:46:11 +0000 2018,"RT @BareillyLive: शनिवार को शराबियों की रही पौ-बारह, 40 में मिला 70 का पव्वा https://t.co/cHWv2RV5ih @BareillyLive से",0,0,0,,India,11,False,hi,,,
Wed Apr 04 17:46:11 +0000 2018,"RT @thelcbean: Hey college kids, just about one more month until you’re back in line for a jumbo iced coffee, or your favorite Egg and Chee…",0,0,0,,"Millville, MA",409,False,en,,,
Wed Apr 04 17:46:11 +0000 2018,"td beli milk tea ga jauh beda sama ch*at time harga nya juga beda tipis lebih murah ini sii, serius rasanya enaa ga… https://t.co/B1HPKe9RbQ",0,0,0,25200,,238,False,in,,,
Wed Apr 04 17:46:11 +0000 2018,"For someone who lost his hand while celebrating the end of Apartheid in South Africa, Black Coffee really can't see… https://t.co/mWVR2AMUkh",0,0,0,,Kingdom of Wakanda. ,565,False,en,,,
Wed Apr 04 17:46:11 +0000 2018,"━ from her comfortable school Hogwarts. She would return, sooner or later - worries caught up with the witch. The b… https://t.co/oGWsmyLWAh",0,0,0,-25200,【MV » Hoɢwαrтѕ.】,506,False,en,,,
Wed Apr 04 17:46:12 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,BTS FAN ACC,8,False,tl,,,
Wed Apr 04 17:46:12 +0000 2018,"RT @BonakeleMavuso: If you didn't do chemistry in high school, stop mixing vodka for people.. Udesha kanjan nge Economics? https://t.co/soy…",0,0,0,,"Volksrust, South Africa",1425,False,en,,,
Wed Apr 04 17:46:12 +0000 2018,"I had the strongest urge for some coffee this morning and i have no idea why, i don’t drink that shit lol",0,0,0,,Columbus ٠,127,False,en,,,
Wed Apr 04 17:46:12 +0000 2018,Wine terkenal di Cina dibuat dari beberapa bayi tikus yang difermentasi dalam botol.,0,0,0,25200,#TeamFollowBack ,181,False,in,,,
Wed Apr 04 17:46:12 +0000 2018,"RT @coffee_n_mtns: Always say yes to 3 things:
-road trips
-more coffee
-breakfast dates",0,0,0,,,116,False,en,,,
Wed Apr 04 17:46:12 +0000 2018,[THREAD] Asamblea de la Escuela de Comunicación https://t.co/v2BnAa0exh,0,0,0,-10800,Universidad de Puerto Rico,16691,True,es,,,
Wed Apr 04 17:46:12 +0000 2018,Alla #ricerca di #presidislowfood #salsiccia di #suino #nero degli #iblei #sicilian #food&amp;wine…… https://t.co/S5dJihMPXU,0,0,0,,siracusa,580,False,it,,,
Wed Apr 04 17:46:12 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,25200,95z / ot7 ,2150,False,tl,,,
Wed Apr 04 17:46:12 +0000 2018,@eli_btx https://t.co/pSIgPG9O3s,0,0,0,,"Culiacán, Sinaloa",636,False,und,,,
Wed Apr 04 17:46:12 +0000 2018,Preston Tucker and Foltynewich: Hold my beer https://t.co/PK8eIao3qu,0,0,0,-18000,Louisiana,1062,False,en,,,"{'id': '4c01d34feafd71a9', 'url': 'https://api.twitter.com/1.1/geo/id/4c01d34feafd71a9.json', 'place_type': 'city', 'name': 'Luling', 'full_name': 'Luling, LA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-90.408503, 29.877325], [-90.408503, 29.950325], [-90.319424, 29.950325], [-90.319424, 29.877325]]]}, 'attributes': {}}"
Wed Apr 04 17:46:12 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,,,1588,False,en,,,
Wed Apr 04 17:46:12 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,[Fan Account],1436,False,tl,,,
Wed Apr 04 17:46:13 +0000 2018,"RT @inzwi: Two Xhosa men who would have done well keeping quiet this week:

1) Black Coffee
2) Thabo Mbeki",0,0,0,10800,South Africa,453,False,en,,,
Wed Apr 04 17:46:13 +0000 2018,RT @YukaOmatic: How about a cup of coffee to help with your mornings? https://t.co/hWYFaGY7qF,0,0,0,-10800,CL,463,False,en,,,
Wed Apr 04 17:46:13 +0000 2018,RT @pattonoswalt: why is Bad mine fans are defends my polloticKs and also sticks ups for me as comedy-Man? Vodka Moscow Sputnik sturgeon ht…,0,0,0,-18000,North of Boston,208,False,en,,,
Wed Apr 04 17:46:13 +0000 2018,"Please VOTE #OnTheLoose by @NiallOfficial. Get woke! We need to win this, 'coz more radio spins=more exposure=more… https://t.co/HTRQOKnIvq",0,0,0,-25200,,751,False,en,,,
Wed Apr 04 17:46:13 +0000 2018,@JORDANLEWlS tea!,0,0,0,-25200,,1468,False,und,,,
Wed Apr 04 17:46:13 +0000 2018,@SkywalkrHamster What beer? https://t.co/Mb4W6KsUZb,0,0,0,,Wherever Ben Solo goes ,1004,False,en,,,
Wed Apr 04 17:46:14 +0000 2018,"@Improyster Beer, Piss ... #WordAssociationWednesday",0,0,0,-25200,"Richmond, VA",72,False,en,,,
Wed Apr 04 17:46:14 +0000 2018,Play with tea you get burned from it ☕️,0,0,0,-25200,SDMN 💛 Arianators ♡,1612,False,en,,,
Wed Apr 04 17:46:14 +0000 2018,Drinking a Nettles &amp; Ross ESB by @CEBC_Sav @ White Whale Craft Ale — https://t.co/KqsYyr5Zrf,0,0,0,-14400,"Atlanta, GA",839,False,en,"{'type': 'Point', 'coordinates': [32.0638, -81.0978]}","{'type': 'Point', 'coordinates': [-81.0978, 32.0638]}","{'id': '00e9226863a6e5a4', 'url': 'https://api.twitter.com/1.1/geo/id/00e9226863a6e5a4.json', 'place_type': 'city', 'name': 'Savannah', 'full_name': 'Savannah, GA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-81.188663, 31.922596], [-81.188663, 32.111973], [-81.03057, 32.111973], [-81.03057, 31.922596]]]}, 'attributes': {}}"
Wed Apr 04 17:46:14 +0000 2018,RT @nataliamdl: un tequila y un tequiero,0,0,0,-25200,,363,False,es,,,
Wed Apr 04 17:46:14 +0000 2018,"China's $50 Billion Tariff Threat Targets U.S. Soybeans, Cars, Whiskey https://t.co/auFfX2eDSe",0,0,0,28800,Not Found,9964,False,en,,,
Wed Apr 04 17:46:14 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-25200,,160,False,en,,,
Wed Apr 04 17:46:14 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,,whore island,167,False,en,,,
Wed Apr 04 17:46:14 +0000 2018,"RT @jiminxdrea: describe a diva:

#BurnTheStageEp3

#THOSFansBTS4A

#PremiosMTVMiaw #MTVBRKPOPBTS @BTS_twt https://t.co/MwFgxpZYGQ",0,0,0,,"País Vasco, España",81,False,pt,,,
Wed Apr 04 17:46:15 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,,16,False,en,,,
Wed Apr 04 17:46:15 +0000 2018,Today's BoozeOoka! https://t.co/N3wqR61Mdg #beer,0,0,0,-21600,"Omaha, NE",25,False,en,,,
Wed Apr 04 17:46:15 +0000 2018,RT @JahiCenta49: El Portugues-Vzlano Ruy De Castro un Bolichico rojito el q se pajeo grabando que no hay crisis y Morrocoy full y en cada y…,0,0,0,-14400,Caracas,305,False,es,,,
Wed Apr 04 17:46:15 +0000 2018,RT @saaavQ: don’t come for my neck like this Marissa https://t.co/TR79Ffz4lG,0,0,0,-18000,with @voflex in hawaii ,453,False,en,,,
Wed Apr 04 17:46:15 +0000 2018,"RT @DariuszMatecki: ""To była celowa polityka hitlerowskich Niemiec: wyniszczenia, eksterminacji narodu polskiego. Ginęli zatem Polacy tysią…",0,0,0,7200,,301,False,pl,,,
Wed Apr 04 17:46:16 +0000 2018,"RT @throwinschade: Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement 
Coffee IS a meal replacement…",0,0,0,-14400,,490,False,en,,,
Wed Apr 04 17:46:16 +0000 2018,"RT @an_dy_wand: Forscher haben herausgefunden, dass Gin Tonic wohl den Stoffwechsel ankurbelt und so beim Abnehmen behilflich sein kann.…",0,0,0,,Im wilden Süden,84,False,de,,,
Wed Apr 04 17:46:15 +0000 2018,how is chloe about to ask someone to bring her coffee and when i call her she doesn’t answer https://t.co/h9EozlHZGW,0,0,0,-18000,americas high five,1416,False,en,,,
Wed Apr 04 17:46:16 +0000 2018,"@AltrixEiectus ""Cl-classified...?"" Choked out Circe, idly stirring his tea despite not adding anything to it. ""N...… https://t.co/9ZqjtM4yPC",0,0,0,-25200,It's a Dead Man's Party!,1180,False,en,,,
Wed Apr 04 17:46:15 +0000 2018,"Legends Bistro is open for dinner Thursday - Saturday, and open for breakfast &amp; lunch daily! **We will be playing t… https://t.co/o1mrHftKr0",0,0,0,-25200,"Cultus Lake, Chilliwack, B.C.",1558,False,en,,,
Wed Apr 04 17:46:16 +0000 2018,@tyleroakley let’s get coffee i’m over on grand river,0,0,0,-18000,GH | EL,605,False,en,,,
Wed Apr 04 17:46:16 +0000 2018,"@cristian29256 A la noche le entro, aunque es más digestivo, tendría que entrarle al whisky 🥃 para matar la gripe!! Gracias capo abrazo",0,0,0,,Belgrano-Nuñez-Saavedra,1355,False,es,,,
Wed Apr 04 17:46:16 +0000 2018,RT @TheBoydP: I remember when I thought beer was the smell of alcohol too...,0,0,0,-14400,East Coast,3763,False,en,,,
Wed Apr 04 17:46:16 +0000 2018,RT @brushbabyuk: 💗COMPETITION💗 You mums out there deserve a break. We’re offering you &amp; 3 friends the chance to win a coffee at @CostaCoffe…,0,0,0,,"stamford, Lincolnshire ",1663,False,en,,,
Wed Apr 04 17:46:17 +0000 2018,"RT @Stonekettle: The ""Hold my beer"" moment. https://t.co/C2pVNTiQ8m",0,0,0,-25200,somewhere snorting Altoid dust,8169,False,en,,,
Wed Apr 04 17:46:17 +0000 2018,"RT @HoodJesusYo: Live by the 5 C’s and you’ll be alright:

1. Christ 
2. Coffee 
3. Chick-Fil-A 
4. Chipotle 
5. Canes",0,0,0,,,9,False,en,,,
Wed Apr 04 17:46:17 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,,,20,False,en,,,
Wed Apr 04 17:46:17 +0000 2018,Is it bad that this lowkey bias wrecked me? https://t.co/qziIL1HKOA,0,0,0,,Hope World,204,False,en,,,
Wed Apr 04 17:46:17 +0000 2018,"Pro-tip: If you find an old bag of coffee grinds that you forgot about, just sprinkle a little sea salt on top of g… https://t.co/xvpxBsfylZ",0,0,0,-25200,PDX,3766,False,en,,,
Wed Apr 04 17:46:18 +0000 2018,"@MahboobDad A coffee , one sugar matey. ☕",0,0,0,3600,"Bramley, England",4701,False,en,,,
Wed Apr 04 17:46:18 +0000 2018,RT @TheCreateHat: THE TEA IS THAT THE TWINS STILL HAVENT WENT LIVE ON INSTAGRAM YET,0,0,0,,,344,False,en,,,
Wed Apr 04 17:46:18 +0000 2018,See what happens when dumb orange people try to get over on people... Now he has to rethink his tax plan… https://t.co/0SBTx4SpOX,0,0,0,,United States,60,False,en,,,
Wed Apr 04 17:46:19 +0000 2018,"RT @NrthmptonEvents: Enjoy an evening of fizz, canapés and wine tasting on FRIDAY 6th APRIL at @KelmarshHall 

Cost of pre-book tickets £15…",0,0,0,,"Kelmarsh, Northants",2995,False,en,,,
Wed Apr 04 17:46:19 +0000 2018,RT @ByPrints: Loving these! 💜 https://t.co/ScBpJAYlMJ,0,0,0,,"North West, England",956,False,en,,,
Wed Apr 04 17:46:19 +0000 2018,Diane Abbott claims that under a #UKLabour government internet companies will not be invited in for a 'cosy chat' a… https://t.co/w0L1rhB8TR,0,0,0,,,63,False,en,,,
Wed Apr 04 17:46:19 +0000 2018,Aaaaahhhhhhhh... 2018 either needs to shape up or ship the fuck out. So far this year I've started in a financial h… https://t.co/W9Yjtt9YGt,0,0,0,-18000,Chicago,1636,False,en,,,
Wed Apr 04 17:46:19 +0000 2018,@PaullySkin Next Time Try Gin And Sprite With Lime. https://t.co/PzTq31Dsff,0,0,0,-7200,"Shayandima, Soweto, SA 🌏",810,False,en,,,
Wed Apr 04 17:46:19 +0000 2018,@DiamondxAngel1 tea,0,0,0,-14400,Make Roulette Single,474,False,und,,,
Wed Apr 04 17:46:19 +0000 2018,"RT @DOwithlovexoxo: I choked on my tea, literally!!!!
Karma's a ***** - EXOL version 😂😂😂
CR. 圈只为肾逝xoo
#EXO  #엑소 @weareoneEXO https://t.co/F…",0,0,0,28800,erigom 🐻💛,2863,False,en,,,
Wed Apr 04 17:46:19 +0000 2018,"RT @IrdeenasFace: im a student, selalunya dekat2 minggu exam memang jerawat pasir (tiny bumps) tu biasa. How nak get rid of tiny bumps ?

1…",0,0,0,28800,,943,False,in,,,
Wed Apr 04 17:46:19 +0000 2018,Enter To Win 10 Bags of Organic Eco Vibe Coffee [$149] https://t.co/X9a1V8nTpY,0,0,0,,"California, USA",232,False,en,,,
Wed Apr 04 17:46:19 +0000 2018,"RT @cafe_pristino: Deleitate con nuestra promo de Miercoles.
Pizza Artesanal al Pastor (Ch) + Cerveza Stella Artois (500ml) = $222
#Pristin…",0,0,0,,"Right here, baby.",2700,False,es,,,
Wed Apr 04 17:46:19 +0000 2018,@HabItHerWay Someone bought me a lot of tea recently,0,0,0,-25200,a billboard near you,2240,False,en,,,
Wed Apr 04 17:46:19 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,Hope World,1375,False,tl,,,
Wed Apr 04 17:46:19 +0000 2018,Depois da 2 garrafa de vodka https://t.co/uhH8Og5WNP,0,0,0,,,282,False,pt,,,
Wed Apr 04 17:46:20 +0000 2018,RT @JK_Silvaaah: Só uma vodka msm,0,0,0,,"Duque de Caxias, Brasil",288,False,pt,,,
Wed Apr 04 17:46:20 +0000 2018,"This #Saturday SNE / Bomba Estereo in #Atl / #CincoDeMayo 2018 + More 
** https://t.co/tF3AId2q6y **
#concert #live… https://t.co/sOc2YCXths",0,0,0,-14400,"Atlanta, Ga",1446,False,en,,,
Wed Apr 04 17:46:20 +0000 2018,Excited to share the latest addition to my #etsy shop: The Best Dad Mug Novelty Gift Ideal Coffee / Tea… https://t.co/LYndzDiV26,0,0,0,,,108,False,en,,,
Wed Apr 04 17:46:20 +0000 2018,@CoffeeDirect the best coffee ive ever smelled or drank was your smoked coffee.  have you found a new supplier?  or did yall give up?,0,0,0,-25200,tucson,1355,False,en,,,
Wed Apr 04 17:46:20 +0000 2018,@ifuseekseIena @PopCrave @ShawnMendes @Camila_Cabello @Zedd @MarenMorris @greymusic @bazzi tea,0,0,0,,,0,False,und,,,
Wed Apr 04 17:46:21 +0000 2018,Instead of being angry at the fact that there was only half a cup of tea available. I just made an Arnold Palmer,0,0,0,,Florida,577,False,en,,,"{'id': '4ec01c9dbc693497', 'url': 'https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json', 'place_type': 'admin', 'name': 'Florida', 'full_name': 'Florida, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.634643, 24.396308], [-87.634643, 31.001056], [-79.974307, 31.001056], [-79.974307, 24.396308]]]}, 'attributes': {}}"
Wed Apr 04 17:46:21 +0000 2018,Ginger and lemon to speed up the metabolism - Easy Fitness Corner https://t.co/2VJdTwmLDg,0,0,0,,Florida,4,False,en,,,
Wed Apr 04 17:46:21 +0000 2018,bts are such wine moms,0,0,0,-25200,,495,False,en,,,
Wed Apr 04 17:46:21 +0000 2018,RT @kegluneq08: A little #wine swirly animation for @Pixel_Dailies #pixelart https://t.co/L4MVfVZvq5,0,0,0,-14400,Connecticut,103,False,en,,,
Wed Apr 04 17:46:21 +0000 2018,https://t.co/GWyZNUUcx6 https://t.co/nyAAwzZzQt,0,0,0,-25200,North America,2702,False,und,,,
Wed Apr 04 17:46:21 +0000 2018,@derrymathews23 @derrymathews23  can't wait for your apology tweet tomorrow. You sit at home and watch the game on… https://t.co/YJVGwFq4aN,0,0,0,,Leeds,151,False,en,,,
Wed Apr 04 17:46:22 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,-25200,🇵🇭 army,665,False,en,,,
Wed Apr 04 17:46:22 +0000 2018,Tranent should be nuked! If only for me not to have to go back there to work again!! 3 fucking hours to get home to… https://t.co/BY9xhUtCyA,0,0,0,,United Kingdom,448,False,en,,,
Wed Apr 04 17:46:22 +0000 2018,RT @KFCBarstool: Correction: Beer stars 1 hour before first pitch. Essentially 3 hours unlimited beer. https://t.co/VCJA45YAFo,0,0,0,-14400,"Your Phone, Tablet, or Laptop",200,False,en,,,
Wed Apr 04 17:46:22 +0000 2018,RT @Demiyahrae: I just want good food &amp; wine today,0,0,0,-14400," Cold world, I be chillin. ",537,False,en,,,
Wed Apr 04 17:46:22 +0000 2018,"I just saw this man across the street walk out a coffee shop, drop his full cup of coffee and phone, look up, curse… https://t.co/RpI4VVF62r",0,0,0,,,130,False,en,,,
Wed Apr 04 17:46:23 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,sc; marchieeeeee,1339,False,in,,,
Wed Apr 04 17:46:23 +0000 2018,Riley and I just following each other from job to job like Cory and Mr. Feeny. And I have no idea which one of us i… https://t.co/6bksgtmKlj,0,0,0,-18000,Chicago-ish,8551,True,en,,,
Wed Apr 04 17:46:23 +0000 2018,RT @chelsbtw: My hair is cute curly n that’s tea also this is my fave baggy hoodie https://t.co/ydtNYlorat,0,0,0,,mars,92,False,en,,,
