created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 22:08:37 +0000 2018,RT @VictorOps: Really great series of @Medium posts from @AaronKalair about evolving a deployment process to improve site reliability and s…,0,0,0,,,33,False,en,,,
Wed Apr 04 22:08:37 +0000 2018,tea https://t.co/2AtPtDFuEs,0,0,0,-25200,they/she,518,False,und,,,
Wed Apr 04 22:08:37 +0000 2018,@gregavola anyway to search a beer with the UPC ?,0,0,0,-14400,"Cleveland, Ohio ",1819,False,en,,,
Wed Apr 04 22:08:37 +0000 2018,I wanna buy myself an interrail pass and play lil gigs in coffee shops in every city and paint one painting from ea… https://t.co/1LJXZs9W0B,0,0,0,-25200,Hoppipolla,129,False,en,,,
Wed Apr 04 22:08:37 +0000 2018,"RT @Curiosidades_PL: ""O único VAR que eu gosto é vodka and Redbull."" - Jamie Vardy https://t.co/sAOY0lH4sV",0,0,0,-25200,1904,484,False,pt,,,
Wed Apr 04 22:08:37 +0000 2018,"RT @g_juliagonzalez: Y'ALL COME GET LIT WITH KILLA PROMO!! WE BACK AND BETTER THAN EVER BABY!
#KillaPromo #Fridaythe13th https://t.co/ilwJ3…",0,0,0,-25200,Welding 👩‍🏭,1130,False,en,,,
Wed Apr 04 22:08:37 +0000 2018,@samataryan @RosaLMx41 Vodka paul auster çikolata,0,0,0,-25200,,5132,False,tr,,,
Wed Apr 04 22:08:37 +0000 2018,"RT @twittysuch: Considering that uh...tax day isn't even here yet and I know the IRS will never call you, I decided to put it on speaker ph…",0,0,0,-25200,,245,False,en,,,
Wed Apr 04 22:08:37 +0000 2018,つかサブスクリプションのカフェ、ALPHA BETA COFFEE CLUBが地味に気になるな。Payしてるのかな。インタビュー出来ないかなあ。,0,0,0,-25200,,239,False,ja,,,
Wed Apr 04 22:08:38 +0000 2018,"CODIGO WOOW Y CODIGO BEER BUCKET todos los días, síguenos en instagram y facebook #0241club #valencia",0,0,0,-14400,"Valencia, Carabobo  El Viñedo",2734,False,es,,,
Wed Apr 04 22:08:38 +0000 2018,@TheJayHimself after a Weekend League stream https://t.co/fEE7CXvqp0,0,0,0,-21600,Baton Rouge,6887,False,en,,,
Wed Apr 04 22:08:38 +0000 2018,"RT @iBackModi: All those #Presstitutes who enjoyed free travels, food &amp; wine in Manmohan's Air india one,
Who attacks on breakfast after ev…",0,0,0,,,96,False,en,,,
Wed Apr 04 22:08:39 +0000 2018,Read the #LondonCity Alert with your coffee this morning: https://t.co/r1AhXemMIL links via @bigriver_merch… https://t.co/pDdIx4kSwr,0,0,0,7200,"London Wall, EC2",731,False,en,,,
Wed Apr 04 22:08:38 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,-25200,Around,117,False,en,,,
Wed Apr 04 22:08:39 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,-25200,Madariaga,10846,False,es,,,
Wed Apr 04 22:08:39 +0000 2018,"RT @londonlass666: *Dials 999 for an ambulance*

Operator: ""What seems to be the problem?""

 Me: ""I stubbed my toe on the coffee table.""

O…",0,0,0,,Wantage,35,False,en,,,
Wed Apr 04 22:08:39 +0000 2018,@alienatedsab ralfie &gt; jiley TEA,0,0,0,,sr,1313,False,et,,,
Wed Apr 04 22:08:40 +0000 2018,"RT @OnimoleOfLagos: Considering Rashford turned that Alexander boy from water to wine, I have nothing to say https://t.co/QWW1DZgq6r",0,0,0,,Nigeria,487,False,en,,,
Wed Apr 04 22:08:39 +0000 2018,"Attend our SJN Sweethearts Night Art &amp; Wine Festival Dinner Dance on Saturday, April 21, savor our special dinner m… https://t.co/hpcA4fIAjX",0,0,0,,"Kendall, Miami, FL",36,False,en,,,"{'id': '9b46dccb3cfb880c', 'url': 'https://api.twitter.com/1.1/geo/id/9b46dccb3cfb880c.json', 'place_type': 'city', 'name': 'Kendall', 'full_name': 'Kendall, FL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.389344, 25.628844], [-80.389344, 25.715128], [-80.304896, 25.715128], [-80.304896, 25.628844]]]}, 'attributes': {}}"
Wed Apr 04 22:08:40 +0000 2018,"Home town love is the best.  Mega huge thanks, @indyweek !!  😍😍😍 https://t.co/PhvigYSWmx",0,0,0,-25200,"Chapel Hill, NC",2110,False,en,,,
Wed Apr 04 22:08:40 +0000 2018,"RT @PhillyBite: Bud Light Makes Good On Promise 
FREE beer on the parade route.
@PhillyBite #Philadelphia #Philly #PhillyPhilly #dillydilly…",0,0,0,-25200,,924,False,en,,,
Wed Apr 04 22:08:40 +0000 2018,RT @HoldThisBeer: Hold my beer... never mind I'll do it myself. https://t.co/FrnKrQPpzb,0,0,0,3600,"Grantham, England",1052,False,en,,,
Wed Apr 04 22:08:41 +0000 2018,"RT @LifeOfAGirlxo: Just want to cuddle up, watch an old disney movie, drink wine, and ignore life and everyone and everything",0,0,0,,,26,False,en,,,
Wed Apr 04 22:08:41 +0000 2018,"Great color, smooth and a bit bitter. Definitely needed after another @orioles loss - Drinking a We Are Dust by… https://t.co/JPqbUtMH5X",0,0,0,,"Maryland, USA",8,False,en,,,
Wed Apr 04 22:08:41 +0000 2018,@FelipeCalderon Si no se gasta en pomos de cognac y whisky seguro alcanza Felipe-Dote ... seguro alcanza,0,0,0,-14400,México,445,False,es,,,
Wed Apr 04 22:08:41 +0000 2018,Drinking an Antwerpen Stout by @GuinnessIreland - https://t.co/RmCHGPnKj3,0,0,0,,,9,False,en,,,
Wed Apr 04 22:08:41 +0000 2018,RT @AnfieldHQ: Klopp: “It is not the Adam Lallana season so far. It makes the season so far even more special when you think that we have p…,0,0,0,28800,,998,False,en,,,
Wed Apr 04 22:08:41 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,,"East Coast, USA",282,False,en,,,
Wed Apr 04 22:08:41 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,Poland,151,False,tl,,,
Wed Apr 04 22:08:41 +0000 2018,"RT @TheRickWilson: Wall Street to Steve Bannon: ""Hold my beer, bitch."" https://t.co/UawLK79C4Y",0,0,0,,NEW YORK CITY,635,False,en,,,
Wed Apr 04 22:08:41 +0000 2018,"Tickets are now available for our annual fundraiser, Bluegrass in the Beer Garden! 
The event will be Saturday, Jun… https://t.co/9VuNZntXBe",0,0,0,,"Memphis, TN",37,False,en,,,
Wed Apr 04 22:08:42 +0000 2018,"RT @rubdiazm: 🔝 Hoy trabajo desde un #coffee ☕️ tengo un #FacebookLive en 30 minutos, espero que las personas no crean que estoy loca 🤣 por…",0,0,0,-25200,xochi,6,False,es,,,
Wed Apr 04 22:08:42 +0000 2018,"RT @KIHYUNeeee: Changkyun [🐺 #아이엠]
on most days, you'd wake up to the smell of freshly brewed coffee. you'd find your husband, changkyun by…",0,0,0,,,39,False,en,,,
Wed Apr 04 22:08:42 +0000 2018,"Now at Cornerhouse Coffee!!
TRY LOCAL ~ DRINK COFFEE LOCAL https://t.co/iVVHVFmhEM",0,0,0,,"Big Spring, TX",196,False,en,,,
Wed Apr 04 22:08:42 +0000 2018,"RT @SimpsonsQOTD: “Hey, Barney, what’ll it be?”
“I’d like a beer, Moe.”
“I’d like a single plum, floating in perfume, served in a man’s hat…",0,0,0,,,377,False,en,,,
Wed Apr 04 22:08:42 +0000 2018,RT @sexyspguyisback: Wednesday 4th April coffee break fun 😱😬😈🍆💦 follow me for more @sexyspguyisback #hunk #sexyspguyisback #nsfw #inked #bi…,0,0,0,,,19,False,en,,,
Wed Apr 04 22:08:42 +0000 2018,"RT @iamblackbear: blackbear nude .  sydney carlson nude . 

Short &amp; sweet &amp; somewhat shallow insightful relationship tips from glowing happ…",0,0,0,7200,justin followed 11:47pm 6/5/16,4559,False,en,,,
Wed Apr 04 22:08:43 +0000 2018,"Ginger Tea: Dissolves Kidneys Stones, Kills Cancer Cells And Cleanses Liver – Recipe https://t.co/JoY0lO5cxf",0,0,0,-14400,Tennessee,174,False,en,,,
Wed Apr 04 22:08:43 +0000 2018,Started drinking iced cappuccinos and now i cant handle my coffee not being frothy,0,0,0,-25200,"Los Angeles, CA",1035,False,en,,,
Wed Apr 04 22:08:43 +0000 2018,@HartEamon It’s a crystal bull full of wine.,0,0,0,-14400,,4298,False,en,,,
Wed Apr 04 22:08:44 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-18000,East Coast,775,False,en,,,
Wed Apr 04 22:08:44 +0000 2018,"Treinador de verdade, aliás, o @TimeFlamengo é o Flamengo de verdade. A vontade que tenho é de parar de acompanhar… https://t.co/lK377XZEtr",0,0,0,-25200,BSB,84,False,pt,,,
Wed Apr 04 22:08:44 +0000 2018,"RT @MovistarPlus: Ginés García Millán es Mario, policía andorrano que ayuda a #Félix a buscar a Julia. #félixlaserie, completa desde el 6 d…",0,0,0,,,160,False,es,,,
Wed Apr 04 22:08:44 +0000 2018,"Now Playing:  April Wine -  Just Between You And Me
https://t.co/WwmeYdFc5q
Your Rock and Heavy Metal Station!",0,0,0,-21600,"West Jordan, UT.",2969,False,en,,,
Wed Apr 04 22:08:44 +0000 2018,I added a video to a @YouTube playlist https://t.co/yMv4p6vOj0 Ginger Mint Tea,0,0,0,,,0,False,en,,,
Wed Apr 04 22:08:44 +0000 2018,RT @universaigirl: [#AD] Get you some tea that'll help you mind your business and lose weight at the same time! #FlatTummytea https://t.co/…,0,0,0,,In mi casa ,384,False,en,,,
Wed Apr 04 22:08:45 +0000 2018,I just earned the 'NC Beer Month (2018)' badge on @untappd! https://t.co/VVGw3Ie8fv #ncbeermonth #ncbeer,0,0,0,,"Fayetteville, NC",48,False,en,,,
Wed Apr 04 22:08:45 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,,"Coleford, England",181,False,en,,,
Wed Apr 04 22:08:45 +0000 2018,RT @Kafoodle: Our Co-Founder @KimPAntoniou is at our Edinburgh office next week - if anyone would like to have a chat then get in touch! #K…,0,0,0,3600,"City of London, London",417,False,en,,,
Wed Apr 04 22:08:46 +0000 2018,"RT @Majorboobage: Let's eat pizza, drink whiskey and fuck all day.",0,0,0,,Steelernation,2805,False,en,,,
Wed Apr 04 22:08:46 +0000 2018,"me: coffee po
*mom makes me coffee*
me: pa hindi kana yung favorite ni mama kasi ako yung ginawan niya nb coffee
pa… https://t.co/Gn8ZPPQf1E",0,0,0,,Baguio City ,295,False,tl,,,
Wed Apr 04 22:08:46 +0000 2018,See? It’s a güin-güin situation https://t.co/WvP0eZnbCl,0,0,0,-14400,NYC / CDMX,4754,False,es,,,
Wed Apr 04 22:08:46 +0000 2018,I just earned the 'Beer Foodie (Level 18)' badge on @untappd! https://t.co/gwJVab5j3w,0,0,0,-14400,,55,False,en,,,
Wed Apr 04 22:08:46 +0000 2018,RT @ahmedsamiread: I just want to take her out for coffee and talk to her about art and classical music.,0,0,0,10800,,471,False,en,,,
Wed Apr 04 22:08:46 +0000 2018,RT @pinkyanan: I GOT KILLED LIKE 5 TIMES https://t.co/niig3j8ZXL,0,0,0,-25200,valerie 🦇🥀// ,799,False,en,,,
Wed Apr 04 22:08:46 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,,,206,False,en,,,
Wed Apr 04 22:08:46 +0000 2018,"RT @BetterUpdates: #WineWednesday Ready to ""Paddle Your Glass Off""? 🍷😀 Kayak right onto the shores of @ChathamVineyard while taking in gorg…",0,0,0,,,0,False,en,,,
Wed Apr 04 22:08:46 +0000 2018,RT @Lefap157: Vai descer whisky na Filadélfia,0,0,0,,Rio de Janeiro,288,False,pt,,,
Wed Apr 04 22:08:46 +0000 2018,"RT @BetterUpdates: #WineWednesday Ready to ""Paddle Your Glass Off""? 🍷😀 Kayak right onto the shores of @ChathamVineyard while taking in gorg…",0,0,0,,Tunisia,0,False,en,,,
Wed Apr 04 22:08:46 +0000 2018,"RT @YoonminLove14: Boyfriends drinking together
Wine powerful due
#YOONMIN #BurnTheStageEp3 @BTS_twt https://t.co/K4fTsorxEB",0,0,0,-18000,,502,False,en,,,
Wed Apr 04 22:08:46 +0000 2018,"Needles, white and coffee https://t.co/29fo04PnGC",0,0,0,,Gotham,46,False,en,,,
Wed Apr 04 22:08:47 +0000 2018,I need boba tea,0,0,0,-25200,,567,False,en,,,
Wed Apr 04 22:08:47 +0000 2018,@HelloHealthyYou @HelenlouWest Ha! Tea and peanut butter toast over here.,0,0,0,,"Hampshire, UK",6853,False,en,,,
Wed Apr 04 22:08:47 +0000 2018,"RT @BlaqKvng: Whenever You Give Nigerians An Inch They'll Take A Mile
Imagine Access Bank Installed Tea Dispenser In Their Banking Halls Th…",0,0,0,,,292,False,en,,,
Wed Apr 04 22:08:47 +0000 2018,I just earned the 'Verified Adventure (Level 7)' badge on @untappd! https://t.co/MRN558rWqW,0,0,0,,"New York, USA",41,False,en,,,
Wed Apr 04 22:08:47 +0000 2018,Take tea and tha' https://t.co/GXIqIFzxy3,0,0,0,-18000,"Lagos, Nigeria",1763,False,en,,,
Wed Apr 04 22:08:47 +0000 2018,"“God is great, beer is good, and people are crazy. “",0,0,0,-18000,859,1301,False,en,,,"{'id': '25e7ede60b304d89', 'url': 'https://api.twitter.com/1.1/geo/id/25e7ede60b304d89.json', 'place_type': 'city', 'name': 'Newport', 'full_name': 'Newport, KY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.504476, 39.064988], [-84.504476, 39.102427], [-84.4611, 39.102427], [-84.4611, 39.064988]]]}, 'attributes': {}}"
Wed Apr 04 22:08:48 +0000 2018,RT @Salud_CZ1: #LagoAgrio| Este jueves en el programa radial Viva Con Salud dialogaremos con el Psicólogo Clínico  Ángel Fernández sobre lo…,0,0,0,,"Pichincha, Ecuador",3,False,es,,,
Wed Apr 04 22:08:48 +0000 2018,"@valeriii16 Tea is love, tea is Life",0,0,0,-39600,Lost in Earth,446,False,en,,,
Wed Apr 04 22:08:48 +0000 2018,RT @PlAClD_: All that crying improves your skin. https://t.co/p1QHUoh5i1,0,0,0,-14400,"Charlotte, NC",3493,False,en,,,
Wed Apr 04 22:08:48 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,98,False,en,,,
Wed Apr 04 22:08:48 +0000 2018,I just earned the 'For the Can (Level 12)' badge on @untappd! https://t.co/RjIaN5xYcC,0,0,0,,"New York, USA",41,False,en,,,
Wed Apr 04 22:08:49 +0000 2018,@msgiacalone With enough inspiration and coffee I can do anything! 😂,0,0,0,,"Rancho Mirage, CA",259,False,en,,,
Wed Apr 04 22:08:49 +0000 2018,@Snubs @Hak5 And a big coffee cup.,0,0,0,-25200,United States of America,2291,False,en,,,
Wed Apr 04 22:08:49 +0000 2018,RT @TopsideFutsal: スーパーリーグ2018(1st)  4部試合結果です。FC GOLD vs milk tea 　2対13　　    ESPADA  vs アップル通信 　4対4　　GO-around　vs　バブル　3対6　   　お疲れ様でした。,0,0,0,,みほ,152,False,ja,,,
Wed Apr 04 22:08:49 +0000 2018,Jeugdambassadeurs verzorgen gezellige high tea voor ouderen https://t.co/3VNlTmRwHe,0,0,0,7200,Maassluis,2479,False,nl,,,
Wed Apr 04 22:08:49 +0000 2018,I just earned the 'I Believe in IPA! (Level 79)' badge on @untappd! https://t.co/3WZ7uqR2jY,0,0,0,-14400,,56,False,en,,,
Wed Apr 04 22:08:49 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,"Greenville, NC",285,False,en,,,
Wed Apr 04 22:08:50 +0000 2018,RT @ChelseaPoe666: Hey trans performers remember you don't have to go to events that you feel unsafe in. Performers are what make this indu…,0,0,0,-14400,Ontario,691,False,en,,,
Wed Apr 04 22:08:50 +0000 2018,RT @LoveBooksGroup: Exciting news we are an #Ambassador for Eteaket Tea. To celebrate we have #chocolate tea &amp; a gorgeous mug tail to #Give…,0,0,0,,,150,False,en,,,
Wed Apr 04 22:08:50 +0000 2018,"RT @econoclasta: ""Produciremos todo lo que consumimos"". ¿Prohibirá o impondrá aranceles prohibitivos a la importación de bienes agropecuari…",0,0,0,-21600,Ciudad de México,60,False,es,,,
Wed Apr 04 22:08:50 +0000 2018,RT @ScienceAlert: Want Government Scientists to Research Gun Violence? There's a Beer For That  https://t.co/YeynJmXR9r,0,0,0,-25200,🌎,2271,False,en,,,
Wed Apr 04 22:08:50 +0000 2018,I just earned the 'Middle of the Road (Level 84)' badge on @untappd! https://t.co/hYK7xx6H4N,0,0,0,,,33,False,en,,,
Wed Apr 04 22:08:50 +0000 2018,Taking a trip to #RoyalFreeNHS #BrickLaneLDN #spitalfields #The #Whitechapel #Galley or #Aldgate #East #London don'… https://t.co/AmgFAXZ7se,0,0,0,7200,"London, England",371,False,en,,,
Wed Apr 04 22:08:50 +0000 2018,If Chuck and beer and fellow listeners and Family Feud on the TV isn’t getting you out the door for Office Hours to… https://t.co/tMJSxSAsiR,0,0,0,-18000,"Chicago, IL",5444,False,en,,,
Wed Apr 04 22:08:51 +0000 2018,I just earned the 'Middle of the Road (Level 83)' badge on @untappd! https://t.co/Cly1UBFSNf,0,0,0,,"Richmond, Virginia",861,False,en,,,
Wed Apr 04 22:08:51 +0000 2018,"RT @ToDropADime2: #China retaliates against DUMB #Trump and his DUMB #tradewar 

Stock market will open DOWN over 600 points! 
What will th…",0,0,0,,"New York, USA",166,False,en,,,
Wed Apr 04 22:08:51 +0000 2018,I just earned the 'Bar Explorer (Level 38)' badge on @untappd! https://t.co/55T8qw1T07,0,0,0,-18000,"St. louis, MO",110,False,en,,,
Wed Apr 04 22:08:51 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,999,False,tl,,,
Wed Apr 04 22:08:51 +0000 2018,@brymannionxo Knew he didn’t know shit when he said PG Tips was the best tea. Fucking savage.,0,0,0,,"Newtown, Sydney",297,False,en,,,
Wed Apr 04 22:08:51 +0000 2018,Finally relaxing 😌 drinking my coffee ☕️ while my kids take their naps 💗,0,0,0,,"Honolulu, HI",343,False,en,,,"{'id': 'c47c0bc571bf5427', 'url': 'https://api.twitter.com/1.1/geo/id/c47c0bc571bf5427.json', 'place_type': 'city', 'name': 'Honolulu', 'full_name': 'Honolulu, HI', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-157.950476, 21.254837], [-157.950476, 21.38505], [-157.648702, 21.38505], [-157.648702, 21.254837]]]}, 'attributes': {}}"
Wed Apr 04 22:08:51 +0000 2018,Drinking a Heavy Trommel by @jacksabby at @jacksabby — https://t.co/Y556Za5hzv #photo,0,0,0,-14400,G-Nitro's Beer Garden,3147,False,en,"{'type': 'Point', 'coordinates': [42.28, -71.4111]}","{'type': 'Point', 'coordinates': [-71.4111, 42.28]}","{'id': 'dbd1411661903bb0', 'url': 'https://api.twitter.com/1.1/geo/id/dbd1411661903bb0.json', 'place_type': 'city', 'name': 'Framingham', 'full_name': 'Framingham, MA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-71.49717, 42.257263], [-71.49717, 42.352931], [-71.374193, 42.352931], [-71.374193, 42.257263]]]}, 'attributes': {}}"
Wed Apr 04 22:08:52 +0000 2018,I just earned the 'Wheel of Styles (Level 12)' badge on @untappd! https://t.co/HB4F0agVUM,0,0,0,,,9,False,en,,,
Wed Apr 04 22:08:52 +0000 2018,I just earned the 'You're Extra Special' badge on @untappd! https://t.co/BQDGhSU91E,0,0,0,-18000,"St. louis, MO",110,False,en,,,
Wed Apr 04 22:08:52 +0000 2018,"@peterdiane01 @SpencerFernando @kb171764 @jjhorgan To be fair,the majority of BC people aren't stupid. The… https://t.co/oYy97PHwjb",0,0,0,-25200,"Surrey, British Columbia",491,False,en,,,
Wed Apr 04 22:08:52 +0000 2018,RT @a_sava: EVET KILICTAROGLU AFRIN ZAFERI MEHMETCIGIN DIR ERDOĞANIN DEĞIL DIYORSUN GITSENE MEHMETÇİGIN YANINA  MORAL ZİYARETİNE   O ZAMAN…,0,0,0,,Türkiye,2780,False,tr,,,
Wed Apr 04 22:08:52 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-25200,k a s m s k {she/they},998,False,en,,,
Wed Apr 04 22:08:53 +0000 2018,I just earned the 'Luck of the Irish (Level 2)' badge on @untappd! https://t.co/UH9p7qUyyf,0,0,0,,,9,False,en,,,
Wed Apr 04 22:08:53 +0000 2018,I just earned the 'Pucker Up (Level 67)' badge on @untappd! https://t.co/WFYyMjhZqn,0,0,0,,"Richmond, Virginia",861,False,en,,,
Wed Apr 04 22:08:53 +0000 2018,"you are the tequila, now the lime :—)",0,0,0,28800,sa gitna ng buhay at kamatayan,503,False,en,,,
Wed Apr 04 22:08:53 +0000 2018,@kexxc @Robish13 One went out for a tea,0,0,0,-36000,"London, England",114,False,en,,,
Wed Apr 04 22:08:53 +0000 2018,"RT @chimmypics: he loves wine I guess 🍷

cr. p2ch_mm https://t.co/wL7hDvWEtM",0,0,0,-25200,,21,False,en,,,
Wed Apr 04 22:08:53 +0000 2018,"Lekkere slobberporter, mooie licht roasty smaak, hintje koffie. - Drinking a Kaventsmann by @ratsherrn @ Huize Oort… https://t.co/Z1Iuvv4zBq",0,0,0,,Schoonebeek,23,False,nl,,,
Wed Apr 04 22:08:53 +0000 2018,RT @luludraws: dog memes and coffee (I can’t h*ckin stop buying stuff from @dog_rates) https://t.co/hvmnbnkAQw,0,0,0,,"Fair Oaks, CA",119,False,en,,,
Wed Apr 04 22:08:53 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-18000,Long Island,577,False,en,,,
Wed Apr 04 22:08:53 +0000 2018,"@flowersngoblins @MihoShirasaka89 @JacobRyuu @MsBlaireWhite @Andywarski You: 'Blaire doesn't just block people'
Me:… https://t.co/pSVMVtFfBQ",0,0,0,,United States,55,False,en,,,
Wed Apr 04 22:08:53 +0000 2018,"@CriminologyUK Dave insisted. But I researched, and they heat the water for coffee, generally not boiling for tea,… https://t.co/mzbcXUBVKk",0,0,0,3600,Sussex,11353,False,en,,,
Wed Apr 04 22:08:54 +0000 2018,"RT @LifeOfAGirlxo: Just want to cuddle up, watch an old disney movie, drink wine, and ignore life and everyone and everything",0,0,0,,"Russellville, AR",15,False,en,,,
Wed Apr 04 22:08:54 +0000 2018,Me and this beer couldn't give a fuck about your funky ass attitude. We think it's cute.,0,0,0,-14400,"America, Jack",4487,False,en,,,"{'id': '050c276f7bcbb37e', 'url': 'https://api.twitter.com/1.1/geo/id/050c276f7bcbb37e.json', 'place_type': 'city', 'name': 'Beavercreek', 'full_name': 'Beavercreek, OH', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-84.106764, 39.676687], [-84.106764, 39.779185], [-83.988342, 39.779185], [-83.988342, 39.676687]]]}, 'attributes': {}}"
Wed Apr 04 22:08:54 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,@floralpolarized,2041,False,tl,,,
Wed Apr 04 22:08:54 +0000 2018,RT @moerleinbeers: Christian Moerlein and FC Cincinnati expand partnership https://t.co/zP2i3LSGvv @FCCincinnati,0,0,0,-14400,"Cincinnati, Ohio",2935,False,de,,,
Wed Apr 04 22:08:54 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-18000,"Paris, Tokyo",422,False,en,,,
Wed Apr 04 22:08:54 +0000 2018,"RT @PMQpizzamag: Have you tried this beer company? Just found them and of course, if pizza is in the name.. we’re… https://t.co/xFFQDWMlcS",0,0,0,-25200,"San Diego, California",328,False,en,,,
Wed Apr 04 22:08:54 +0000 2018,RT @oliviamesquita: Im obsessed with this beer! Only 85 calories so I get to enjoy it without feeling guilty. Find out more about why it is…,0,0,0,,"Southern California, USA",33585,False,en,,,
Wed Apr 04 22:08:54 +0000 2018,@halloumiislife Yeah I love a bit of herbal tea,0,0,0,-25200,London ,721,False,en,,,
Wed Apr 04 22:08:54 +0000 2018,"rum
Como se a que vem depois fosse fácil.
Sdds https://t.co/dLpd5E8ohT",0,0,0,,"Sobradinho, Brasília",60,False,pt,,,
Wed Apr 04 22:08:54 +0000 2018,I just earned the 'Heavy Weight  (Level 48)' badge on @untappd! https://t.co/TOtOOfOpud,0,0,0,-14400,"Norfolk, VA",79,False,en,,,
Wed Apr 04 22:08:54 +0000 2018,😂 https://t.co/F2lEVvCZNg,0,0,0,-25200,"Miami, FL",828,False,und,,,
Wed Apr 04 22:08:54 +0000 2018,I just earned the 'Middle of the Road (Level 29)' badge on @untappd! https://t.co/ZsZYvkzIQc,0,0,0,-14400,Kalamazoo,68,False,en,,,
Wed Apr 04 22:08:54 +0000 2018,RT @HoldThisBeer: Hold my beer... never mind I'll do it myself. https://t.co/FrnKrQPpzb,0,0,0,,"Oklahoma, USA",48,False,en,,,
Wed Apr 04 22:08:54 +0000 2018,Drinking a Firebelly On Cask Dry Hopped With Cectennial Hops by @BalterBeerworks @ Balter Beerworks — https://t.co/bwQg6fBeLo #photo,0,0,0,-14400,,56,False,en,,,
Wed Apr 04 22:08:54 +0000 2018,"RT @brfootball: Manchester City: We’re down 3-0

Roma: Hold my beer https://t.co/xduAzpNCq5",0,0,0,,cairo,1276,False,en,,,
Wed Apr 04 22:08:55 +0000 2018,"また各一点かぁ😰数量も無いし……あっという間だろうな😨

Regrann from @amazingcoffee__  -  .
🌸AMAZING COFFEE ORIGINAL… https://t.co/3ZYoDrl986",0,0,0,,,177,False,ja,,,
Wed Apr 04 22:08:54 +0000 2018,I took advantage of this to support my coffee addiction. I been wired all day lol https://t.co/oVjMFldxdv,0,0,0,-18000,"Where the pretty girls are, TX",1330,False,en,,,
Wed Apr 04 22:08:55 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,228,False,en,,,
Wed Apr 04 22:08:55 +0000 2018,"@Master_Raters No problem man, good luck!  I’d say im more into a segment of beer lovers (#craftbeer only) so as my… https://t.co/GqSR07FaZu",0,0,0,,"Charlotte, NC - United States",1909,False,en,,,"{'id': '512a8a4a4c4b4be0', 'url': 'https://api.twitter.com/1.1/geo/id/512a8a4a4c4b4be0.json', 'place_type': 'city', 'name': 'Charlotte', 'full_name': 'Charlotte, NC', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-81.046876, 35.001706], [-81.046876, 35.416412], [-80.646695, 35.416412], [-80.646695, 35.001706]]]}, 'attributes': {}}"
