created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 14:53:26 +0000 2018,"RT @BarabooScanner: Kwik Trip: Subject walked in and attempted to buy beer, when told he couldn't, he walked out with the beer.",0,0,0,-14400,Baraboo | La Crosse,851,False,en,,,
Wed Apr 04 14:53:26 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,,732,False,en,,,
Wed Apr 04 14:53:26 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,"Knoxville, TN",31,False,en,,,
Wed Apr 04 14:53:26 +0000 2018,"#SauvignonBlanc Harvest continues at Iona.#worksatisfaction 
#harvest2018 #elginvalley #elginwines… https://t.co/Vs9GYHLr2L",0,0,0,,"Elgin Valley, South Africa",3731,False,en,,,
Wed Apr 04 14:53:26 +0000 2018,"Our customers impressed. Check our feedback. #1 detox, slimming tea 
 https://t.co/BjOtXNZv8R https://t.co/02V7j3OVxG",0,0,0,,,583,False,en,,,
Wed Apr 04 14:53:26 +0000 2018,"RT @Netflix_CA: Deep down, there are only two things I know to be true: I'm made up of mostly coffee and season 2 of Buffy the Vampire Slay…",0,0,0,-14400,,55,False,en,,,
Wed Apr 04 14:53:26 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,,,1278,False,en,,,
Wed Apr 04 14:53:27 +0000 2018,I thought someone called me https://t.co/yPKIjF2jyP,0,0,0,-25200,The Ingenous,357,False,en,,,
Wed Apr 04 14:53:27 +0000 2018,"@charley_ck14 @stayinstitches Is the beer catholic?  Then, yes. #beeraquote",0,0,0,-14400,"Williamsburg, VA",306,False,en,,,"{'id': '5635c19c2b5078d1', 'url': 'https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json', 'place_type': 'admin', 'name': 'Virginia', 'full_name': 'Virginia, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]}, 'attributes': {}}"
Wed Apr 04 14:53:27 +0000 2018,im out here drinking ginger tea to soothes these cramps.,0,0,0,0,Antigua and Barbuda,420,False,en,,,
Wed Apr 04 14:53:27 +0000 2018,"Thank you, Joe the coffee buddy. https://t.co/fiDvfoDT1A",0,0,0,-25200,oasis.,31,False,en,,,
Wed Apr 04 14:53:27 +0000 2018,Looks like I’m on the right track if I marry @dillon_folz 😉 https://t.co/NiR5tJ52ps,0,0,0,-14400,"Kentucky, USA",533,False,en,,,
Wed Apr 04 14:53:27 +0000 2018,Comedians in cars getting coffee is so simple yet so satisfying to watch. Hats off to @JerrySeinfeld #comedy #coffee #cars,0,0,0,-25200,United States,195,False,en,,,
Wed Apr 04 14:53:27 +0000 2018,"RT @mpumzaa: @702Aubrey Hi AubriGado 

Black Coffee being poor or not is a topic that is dead 

Zuma can say he is poor and when people dis…",0,0,0,7200,"Gauteng , South Africa",21581,False,en,,,
Wed Apr 04 14:53:27 +0000 2018,THE CUTEST!!! 💞💘💓💘 https://t.co/qvtAOWeSmV,0,0,0,-14400,watching parenthood,808,False,en,,,
Wed Apr 04 14:53:27 +0000 2018,Today is dragging. Not sure if it’s because I’ve been at work since 545 or what. But between yesterday and today I need a beer. Is it 5 yet!,0,0,0,,New York,134,False,en,,,
Wed Apr 04 14:53:27 +0000 2018,I like waking up early. I like 4am when all is quiet. I like sipping coffee and listening to NPR. I like cooking an… https://t.co/20KAvb396i,0,0,0,,AZ,109,False,en,,,
Wed Apr 04 14:53:28 +0000 2018,Detox Skinny Herb Tea | Detox Skinny Herb Tea Reviews with Natural Herbal Cleansing Ingredients | eLux Medical https://t.co/X5CZyh0Qcu,0,0,0,,,8,False,en,,,
Wed Apr 04 14:53:28 +0000 2018,@badgaIshan Hawaii is suppose to have great tea shops .,0,0,0,,,63,False,en,,,
Wed Apr 04 14:53:27 +0000 2018,Kitchen Dish Towel - Adventure Tea Towel - Kitchen Towel - Dish Towel - Hand Towel - Adventure Awaits… https://t.co/FG5dVrcRsn,0,0,0,,"Texas, USA",1,False,en,,,
Wed Apr 04 14:53:28 +0000 2018,RT @Matthew_W8_: When I Drink Coffee I’m Like: https://t.co/GKjw61FGQG via @YouTube,0,0,0,,"Orlando, FL",214,False,en,,,
Wed Apr 04 14:53:28 +0000 2018,RT @togawamercer: 1) As @matthew_j_kahn and I wrote on @lawfareblog there is precedent for the WTO to find that the U.S. has levied a safeg…,0,0,0,-14400,,142190,True,en,,,
Wed Apr 04 14:53:28 +0000 2018,"Our new Bar Menu is now live! Come and grab a bite to eat at The Gables and choose from burgers, sandwiches, salads… https://t.co/mkiNkCwZVu",0,0,0,3600,"Falfield, Gloucestershire.",390,False,en,,,
Wed Apr 04 14:53:29 +0000 2018,"RT @takeasipofkorea: Hey, Juli🌴
เป็นคาเฟ่ที่รวมสองแนวที่สาวๆน่าจะชอบไว้ด้วยกัน ชั้น1กับ2 จะเป็นโทนขาวๆ cozy ตามสไตล์คาเฟ่เกาส่วนดาดฟ้าเป็น…",0,0,0,25200,BKK,74,False,th,,,
Wed Apr 04 14:53:29 +0000 2018,"RT @MrStanleyNwabia: Yes, it's true. Amadioha mandated Ndigbo to be giving all Northerners two Tea-spoons of Codeine 5 times daily. https:/…",0,0,0,-18000,"Lagos, Nigeria",1665,False,en,,,
Wed Apr 04 14:53:30 +0000 2018,MLB Trades Teams Should Immediately Consider 1 Week into 2018 https://t.co/ZVCVSgMONx,0,0,0,-14400,Brooklyn NY,315,False,en,,,
Wed Apr 04 14:53:30 +0000 2018,"@jickalovee You better than me

No coffee 5 minutes strong",0,0,0,,"Texas, USA",154,False,en,,,
Wed Apr 04 14:53:30 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-36000,Ismael's Bed❤️,391,False,en,,,
Wed Apr 04 14:53:30 +0000 2018,Nothing screams Wednesday like pizza 🍕 and wine 🍷 ‼️Get excited because 📣cult favorite Chipotle… https://t.co/8bqySaJsjy,0,0,0,-14400,"Reisterstown, MD",690,False,en,"{'type': 'Point', 'coordinates': [39.46084, -76.82795]}","{'type': 'Point', 'coordinates': [-76.82795, 39.46084]}","{'id': '0019b30073d7f767', 'url': 'https://api.twitter.com/1.1/geo/id/0019b30073d7f767.json', 'place_type': 'city', 'name': 'Reisterstown', 'full_name': 'Reisterstown, MD', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-76.868425, 39.429282], [-76.868425, 39.559561], [-76.778265, 39.559561], [-76.778265, 39.429282]]]}, 'attributes': {}}"
Wed Apr 04 14:53:30 +0000 2018,RT @AskTrillAC: “We should do coffee sometime...” is actually a pretty dope line.,0,0,0,-25200,,377,False,en,,,
Wed Apr 04 14:53:30 +0000 2018,RT @siIentmovies: it’s iced coffee season ☀️ https://t.co/6FtXJIrxEW,0,0,0,-14400,watching parenthood,808,False,en,,,
Wed Apr 04 14:53:30 +0000 2018,I’m there 🕺🏽🕺🏽🕺🏽 https://t.co/y9PwizEQhE,0,0,0,-25200,KillaKalifornia,236,False,en,,,"{'id': 'cce33d74ceffbe08', 'url': 'https://api.twitter.com/1.1/geo/id/cce33d74ceffbe08.json', 'place_type': 'city', 'name': 'Lawndale', 'full_name': 'Lawndale, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.369186, 33.872914], [-118.369186, 33.902665], [-118.343796, 33.902665], [-118.343796, 33.872914]]]}, 'attributes': {}}"
Wed Apr 04 14:53:30 +0000 2018,"RT @takeasipofkorea: Hey, Juli🌴
เป็นคาเฟ่ที่รวมสองแนวที่สาวๆน่าจะชอบไว้ด้วยกัน ชั้น1กับ2 จะเป็นโทนขาวๆ cozy ตามสไตล์คาเฟ่เกาส่วนดาดฟ้าเป็น…",0,0,0,-25200,ดาวพุธ,35,False,th,,,
Wed Apr 04 14:53:30 +0000 2018,RT @Light_of_August: Scott is a woke feminist prince and has zero toxic masculinity inside of him and that’s the tea. #VirtueMoir,0,0,0,-25200,"Massachusetts, USA",428,False,en,,,
Wed Apr 04 14:53:30 +0000 2018,"RT @ChenguGold: ""I cannot forgive Nelson Mandela for accepting the Nobel Peace Prize with his jailer De Klerk. Hand in hand they went. Mand…",0,0,0,7200,"Midrand, Joburg",2432,False,en,,,
Wed Apr 04 14:53:30 +0000 2018,@pjain @newley I wonder if after 11pm (wine store closed) the price goes up 25%,0,0,0,-25200,,312,False,en,,,
Wed Apr 04 14:53:30 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,470,False,en,,,
Wed Apr 04 14:53:30 +0000 2018,Still can''t beat yassin &amp; zamzam water https://t.co/skI9fBojx8,0,0,0,-25200,Bahamas,1054,False,en,,,
Wed Apr 04 14:53:31 +0000 2018,Muy contentos de anunciar que Marketing &amp; Wine Summit 2018 ha sido el escenario elegido por semrush_es para la pres… https://t.co/ENzTuIM5sQ,0,0,0,7200,España,891,False,es,,,
Wed Apr 04 14:53:30 +0000 2018,"RT @kaisooftly: Jongin first time seeing Kyungsoo: *omg that hyung is so scary. I dont want to eat with him. Le flies home.*

Jongin after…",0,0,0,,back-up account; @kaisooreos_,133,False,en,,,
Wed Apr 04 14:53:31 +0000 2018,RT @adventurful: Nothing compares to coffee with a view 👌🏼 https://t.co/NbaUaGVXLz,0,0,0,-25200,"Avignon, Provence-Alpes-Côte d'Azur",172,False,en,,,
Wed Apr 04 14:53:31 +0000 2018,"RT @MentionedByJeff: I wondered why Peter Sloly wasn't chosen to be Toronto's next Chief of Police.  Now we know why.

""a senior member of…",0,0,0,,"Toronto, Ontario",330,False,en,,,
Wed Apr 04 14:53:31 +0000 2018,RT @passionisyou_: I need lots of coffee and lots of you.,0,0,0,36000,watching the waves🌊,587,False,en,,,
Wed Apr 04 14:53:31 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,3600,Мурманск,1559,False,en,,,
Wed Apr 04 14:53:31 +0000 2018,hello im gonna have tea this morning instead of coffee so let’s see how that goes,0,0,0,-14400,florida,251,False,en,,,
Wed Apr 04 14:53:31 +0000 2018,"My mom just went to drink her coffee and the lid came off and she said “glad I didn’t tilt that on up, that would h… https://t.co/onDOgEC2RU",0,0,0,,,1441,False,en,,,
Wed Apr 04 14:53:31 +0000 2018,king please come to michigan this summer https://t.co/bmkEV44czy,0,0,0,,,195,False,en,,,
Wed Apr 04 14:53:32 +0000 2018,"I CAN'T STOP LAUGHING MY BOSS BOUGHT ME COFFEE AND PUT IT ON MY DESK AND MY BEST FRIEND JUST CAME OVER, GRABBED THE… https://t.co/Gkv2QEaFfN",0,0,0,-25200,"Ireland, Clonakilty",96,False,en,,,
Wed Apr 04 14:53:32 +0000 2018,RT @awkwardalreal: @_kickingBabies Baby.......we're minorities....we both age like fine wine okurrt,0,0,0,-21600,dancing. ,1272,False,en,,,
Wed Apr 04 14:53:32 +0000 2018,RT @Matthew_W8_: When I Drink Coffee I’m Like: https://t.co/GKjw61FGQG via @YouTube,0,0,0,-18000,,544,False,en,,,
Wed Apr 04 14:53:32 +0000 2018,"RT @youngthug: Rosarito, Mexico | 4.20 for Papas&amp;Beer let’s get it! 🐍 https://t.co/606EQHVgVj",0,0,0,-25200,Hell,333,False,en,,,
Wed Apr 04 14:53:33 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,,Deutschland,707,False,en,,,
Wed Apr 04 14:53:33 +0000 2018,Ben Shapiro informed me that if China places these tariffs on American Whiskey their economy will imminently collapse.,0,0,0,-18000,The Abyss,204,False,en,,,
Wed Apr 04 14:53:33 +0000 2018,"UPDATE - we have now #soldout of allotted womens' tickets, limited tickets for men and joint tickets available 🤗🤗 https://t.co/lq53EISDwM",0,0,0,3600,"London, Cecil Court",7408,False,en,,,
Wed Apr 04 14:53:33 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,-28800,,1727,False,en,,,
Wed Apr 04 14:53:33 +0000 2018,"RT @fxyzul: Me: do you want tea?
Bro: yeah 
Me: cool, make me one too safe",0,0,0,3600,Chillin,225,False,en,,,
Wed Apr 04 14:53:34 +0000 2018,Imprensa: Aveleda é a única equipa lousadense a marcar presença nas meias finais | Fórum TV https://t.co/nzmoJtJtWj,0,0,0,,Lousada-Portugal,171,False,pt,,,
Wed Apr 04 14:53:34 +0000 2018,RT @trajectoryuk: i need lots of coffee and lots of you,0,0,0,-25200,Atrakaj,1424,False,en,,,
Wed Apr 04 14:53:34 +0000 2018,"RT @cyuc_chocoan: #狼ゲーム 
TEA BREAK2
悪戯っ子リンタロウ君の漫画です。

※コウ君が全コマぷんぷん顔でございます https://t.co/iY1HdPac7a",0,0,0,,ポップスター,272,False,ja,,,
Wed Apr 04 14:53:34 +0000 2018,Win a Gin Hamper by Tanqueray https://t.co/8raUyEpdpe,0,0,0,7200,,72,False,en,,,
Wed Apr 04 14:53:34 +0000 2018,"RT @jordanbpeterson: At the Shelter Point Distillery, maker of The Artisanal Single Malt Whisky,  on Vancouver Island with David Marshall,…",0,0,0,-25200,"White Rock - Surrey, BC",153,False,en,,,
Wed Apr 04 14:53:34 +0000 2018,"Yup, basically fine wine here. https://t.co/F5leE55Civ",0,0,0,-18000,Trump is literally insane ,896,False,en,,,
Wed Apr 04 14:53:35 +0000 2018,#coffee #Coffeebelt https://t.co/xEP4IInP10 https://t.co/kAlXlnHWdP,0,0,0,,"Muscatine, IA",26,False,und,,,
Wed Apr 04 14:53:35 +0000 2018,"A long time customer of ours just called asking for wine glasses and I asked if she wanted red or white, and she said “the clear glass ones”",0,0,0,-25200,💙💚💛🧡❤️@yeouboys❤️🧡💛💚💙,92,False,en,,,
Wed Apr 04 14:53:35 +0000 2018,RT @ValentimSuh: @Rosi270169 @Thmaartinss @kahhzz Aindaaa nesse ritmo rum 🔪🔪,0,0,0,,"rj, magé ",371,False,pt,,,
Wed Apr 04 14:53:35 +0000 2018,@trippymimi n they ain’t gin eat w. us sis !,0,0,0,-25200,WADE WORLD,1135,False,en,,,
Wed Apr 04 14:53:35 +0000 2018,"RT @mightymatcha: Amazingly healthy, 100% natural organic matcha tea &gt;&gt; https://t.co/kVmhtX7v9A #Matcha #GreenTea #MatchaTea #Healthy https…",0,0,0,,Essex,7670,False,en,,,
Wed Apr 04 14:53:35 +0000 2018,hey @NLeedsBeerFest how about a beer #tshirt for the #NLeedsBeerFest2018 https://t.co/2FT1dOPi4J  only it will arri… https://t.co/Lw6nBKCZGj,0,0,0,-25200,Worldwide,43,False,en,,,
Wed Apr 04 14:53:35 +0000 2018,"RT @marydurichko: my cherries n wine, rosemaryyyyy and thymeeeeee https://t.co/vxrd1T9akT",0,0,0,,,354,False,en,,,
Wed Apr 04 14:53:35 +0000 2018,"RT @RollingDMark: 『 🏡BaanSupichaya Café 🍵🌿』
..วิวสวย บรรยากาศก็ดี ตอนเย็นนั่งมองพระอาทิตย์ตกได้ด้วย มีของกินด้วย อาทิ ไข่กระทะ, Coffee☕️, C…",0,0,0,,"อุดรธานี, ประเทศไทย",53,False,th,,,
Wed Apr 04 14:53:36 +0000 2018,RT @Matthew_W8_: When I Drink Coffee I’m Like: https://t.co/GKjw61FGQG via @YouTube,0,0,0,,"Kitchener, Ontario",0,False,en,,,
Wed Apr 04 14:53:36 +0000 2018,@TeaPainUSA @WRGAMAGA Reported and blocked Tea these MAGA nut jobs are the ones that scare the hell out of me.,0,0,0,,"Minnesota, USA",593,False,en,,,
Wed Apr 04 14:53:36 +0000 2018,RT @Matthew_W8_: When I Drink Coffee I’m Like: https://t.co/GKjw61FGQG via @YouTube,0,0,0,,"Toronto, Ontario",18,False,en,,,
Wed Apr 04 14:53:36 +0000 2018,"RT @Ra4sOfficial: Shezow x Marco Commission
Kinky!

Become a Patron and support me here!
https://t.co/4h4tRR3gtD
Or buy me some Coffee! &gt;.o…",0,0,0,,,68,False,en,,,
Wed Apr 04 14:53:36 +0000 2018,"RT @BenFrankBrian: Did I mention, you can meet REAL #venturecapital #investors talk with them about your #startup and THEY ARE BUYING THE B…",0,0,0,,"Erie, PA",117,False,en,,,
Wed Apr 04 14:53:36 +0000 2018,RT @Wine_Honey1: I could really be a morning person if people learned to leave me the hell alone before I’ve had my coffee.,0,0,0,,Hell,7921,False,en,,,
Wed Apr 04 14:53:36 +0000 2018,RT @DestinyKaleen: I want someone to look at me the way @nickpeploe looks at a pint of beer,0,0,0,,New Zealand,346,False,en,,,
Wed Apr 04 14:53:36 +0000 2018,A brewery that combines craft beer with Mexican ingredients opens this fall https://t.co/9vZI8oM5Xq via @EaterLA,0,0,0,,"Bend, OR",75,False,en,,,
Wed Apr 04 14:53:36 +0000 2018,"Need some light? #8: Bedside Table Lamp ,Aglaia Minimalist Fabric Desk Lamp, Metal Nightstand Lamp with Fabric Shad… https://t.co/35hv9nqtks",0,0,0,-25200,Cornwall and London,6157,False,en,,,
Wed Apr 04 14:53:37 +0000 2018,RT @NAYY_TEN: #NCAT Students refreshing the hashtag tryna get the tea lol https://t.co/PwqYgDre06,0,0,0,-25200,kcmo | gboro nc ,1506,False,en,,,
Wed Apr 04 14:53:37 +0000 2018,Blueberry Streusel Coffee Cake..#cheflife🔪 #cheftalk #baker #sweets #pastry #breakfast #streusel… https://t.co/DBfQ0IcU60,0,0,0,-21600,"1207 Pennsylvania St., Denver",950,False,en,"{'type': 'Point', 'coordinates': [39.7353499, -104.98142]}","{'type': 'Point', 'coordinates': [-104.98142, 39.7353499]}","{'id': 'b49b3053b5c25bf5', 'url': 'https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json', 'place_type': 'city', 'name': 'Denver', 'full_name': 'Denver, CO', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-105.109815, 39.614151], [-105.109815, 39.812975], [-104.734372, 39.812975], [-104.734372, 39.614151]]]}, 'attributes': {}}"
Wed Apr 04 14:53:37 +0000 2018,"RT @INDIEWASHERE: anything: *happens*
me, with 5 cigarettes in my mouth and mildly shaking while holding a cup of black coffee: i know the…",0,0,0,7200, London ,176,False,en,,,
Wed Apr 04 14:53:37 +0000 2018,"RT @nt_monsta: ตอนเขียนโปรไฟล์ แจฮวานเมา HITE Beer ป่ะคะ
ตั้งแต่สูง 2.39 เมตร ความสามารถคือเตะรองเท้าไกล เป็นวิชวลของวง 5555555555555555555…",0,0,0,25200,CAPITAL OF THE MOON 🌝,302,False,th,,,
Wed Apr 04 14:53:37 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,,7151,False,ja,,,
Wed Apr 04 14:53:37 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,3600,,104,False,en,,,
Wed Apr 04 14:53:37 +0000 2018,RT @landpsychology: Baby Koala in a coffee cup https://t.co/sYWhRQ5J5H,0,0,0,,"Minnesota, USA",166,False,en,,,
Wed Apr 04 14:53:37 +0000 2018,"RT @Stonekettle: The ""Hold my beer"" moment. https://t.co/C2pVNTiQ8m",0,0,0,,,9,False,en,,,
Wed Apr 04 14:53:38 +0000 2018,"If they don’t want you to drink wine at the gym, they shouldn’t put a cupholder on the treadmill!",0,0,0,,Website:,91,False,en,,,
Wed Apr 04 14:53:38 +0000 2018,"RT @itmygalleryy: coffee
shop

#mygalleryy https://t.co/i4CaowZ5Mf",0,0,0,-25200,,1586,False,en,,,
Wed Apr 04 14:53:38 +0000 2018,The latest #612BrewReview Daily! https://t.co/uH1wvUqTRD Thanks to @simonraikallen @BrattleBeer @wafflesonwed #craftbeer #beer,0,0,0,-25200,Minneapolis,88,False,en,,,
Wed Apr 04 14:53:38 +0000 2018,"RT @TwitterMoments: Update: China responded to US trade actions with new tariffs on steel pipes and some luxury foods, as well as wine. htt…",0,0,0,,NY,257,False,en,,,
Wed Apr 04 14:53:38 +0000 2018,RT @CNNNewsource: BEER RECALL: Stella Artois announces a recall.  They say small pieces of glass may have fallen inside certain bottles. Mo…,0,0,0,-14400,America,603,False,en,,,
Wed Apr 04 14:53:38 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Abbeville, LA",153,False,en,,,
Wed Apr 04 14:53:38 +0000 2018,"Thank you, bro! https://t.co/ZzD79CchbR",0,0,0,-25200,oasis.,31,False,en,,,
Wed Apr 04 14:53:38 +0000 2018,RT @Decanter: Not sure what it means...? https://t.co/IDeCkUo4tG #wine #askDecanter,0,0,0,,,37,False,en,,,
Wed Apr 04 14:53:38 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-28800,http://www.qiblafinder.withgoo,686,False,en,,,
Wed Apr 04 14:53:37 +0000 2018,"Mornings may be for coffee and contemplation, but extended hours are for libraries and studying! 📚🤔☕ https://t.co/riKmOgPn5o",0,0,0,-18000,"Rio Grande Valley, Texas",1376,False,en,,,
Wed Apr 04 14:53:39 +0000 2018,If my coffee doesn’t burn my tongue in the first sip then it’s not hot enough lol,0,0,0,-21600,California,3653,False,en,,,
Wed Apr 04 14:53:39 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,3600,Sheffield,182,False,en,,,
Wed Apr 04 14:53:39 +0000 2018,Delighted to have @Shane_Casey1 who plays 'Billy Murphy' in the big hit series @YoungOffenders_ in our showroom tod… https://t.co/LSSGFOe9df,0,0,0,3600,"Blackpool & Ballycurreen, Cork",716,False,en,,,
Wed Apr 04 14:53:39 +0000 2018,RT @DaniEmilyx: When is he gonna realise that he's not funny https://t.co/vklichHQ4N,0,0,0,,Lichfield,379,False,en,,,
Wed Apr 04 14:53:39 +0000 2018,"its not letting me unscramble urgent on the coffee shop, im wearing the stained glass egg and everything",0,0,0,-25200,,109,False,en,,,
Wed Apr 04 14:53:39 +0000 2018,People in these shows baffle me how they just sit there and drink straight vodka/whiskey like it’s a nice cup of orange juice don’t get it,0,0,0,,"Northampton, England",151,False,en,,,
Wed Apr 04 14:53:39 +0000 2018,RT @IabrarrI: i need lots of coffee and lots of you,0,0,0,,,254,False,en,,,
Wed Apr 04 14:53:39 +0000 2018,"RT @mightymatcha: Amazingly healthy, 100% natural organic matcha tea &gt;&gt; https://t.co/kVmhtX7v9A #Matcha #GreenTea #MatchaTea #Healthy https…",0,0,0,,,20246,False,en,,,
Wed Apr 04 14:53:39 +0000 2018,"RT @mightymatcha: Amazingly healthy, 100% natural organic matcha tea &gt;&gt; https://t.co/kVmhtX7v9A #Matcha #GreenTea #MatchaTea #Healthy https…",0,0,0,,Uk,1561,False,en,,,
Wed Apr 04 14:53:40 +0000 2018,@theycallmehoops is it accurate? https://t.co/8PqYLs8J8x,0,0,0,-14400,,55,False,en,,,"{'id': '38d5974e82ed1a6c', 'url': 'https://api.twitter.com/1.1/geo/id/38d5974e82ed1a6c.json', 'place_type': 'city', 'name': 'Ottawa', 'full_name': 'Ottawa, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-76.353876, 44.961937], [-76.353876, 45.535645], [-75.246407, 45.535645], [-75.246407, 44.961937]]]}, 'attributes': {}}"
Wed Apr 04 14:53:40 +0000 2018,"RT @angeli_riv: [🚨] ¡COLEGIAL! El próximo jueves, 12 de abril de 2018 se estará celebrando la Segunda Asamblea General de Estudiantes del R…",0,0,0,-25200,,96,False,es,,,
Wed Apr 04 14:53:39 +0000 2018,Because studying at home is a no-go for me - Leclair's General Store is my favorite local spot having all neccesset… https://t.co/P9jySEog24,0,0,0,,"Fayetteville, NC",28,False,en,,,"{'id': '0cb030edb3156000', 'url': 'https://api.twitter.com/1.1/geo/id/0cb030edb3156000.json', 'place_type': 'poi', 'name': 'Leclair’s General Store', 'full_name': 'Leclair’s General Store', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-78.899633, 35.057147], [-78.899633, 35.057147], [-78.899633, 35.057147], [-78.899633, 35.057147]]]}, 'attributes': {}}"
Wed Apr 04 14:53:40 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,7200,bristol,3599,False,en,,,
Wed Apr 04 14:53:40 +0000 2018,The latest Food &amp; Wine in Ontario Daily! https://t.co/eJKhZCyK3B Thanks to @gve2Ze6zFNtGb7I @WineCouncilOnt @Wine_Gurl #ontario #america,0,0,0,-14400,"Ontario, Canada",1632,False,en,,,
Wed Apr 04 14:53:40 +0000 2018,i &lt;3 coffee,0,0,0,,"Lake Wales, FL",92,False,en,,,"{'id': '5a3390f9475a3354', 'url': 'https://api.twitter.com/1.1/geo/id/5a3390f9475a3354.json', 'place_type': 'city', 'name': 'Lake Wales', 'full_name': 'Lake Wales, FL', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-81.626231, 27.871956], [-81.626231, 27.969981], [-81.549726, 27.969981], [-81.549726, 27.871956]]]}, 'attributes': {}}"
Wed Apr 04 14:53:40 +0000 2018,Calls for Black Coffee and other artists to support cultural boycott of Israel https://t.co/ZSBYERCSOR,0,0,0,7200,South Africa,10188,False,en,,,
Wed Apr 04 14:53:40 +0000 2018,RT @lilyachty: scared to drink beer it look like pee,0,0,0,-14400,Mint Green - Behemoth,275,False,en,,,
Wed Apr 04 14:53:40 +0000 2018,"RT @Ryality: The lady I just bought coffee from on the ferry told me my $50 bill looked ancient, and then asked what year it was from. The…",0,0,0,28800,JOH - SEL,376,False,en,,,
Wed Apr 04 14:53:41 +0000 2018,"RT @coffee_n_mtns: Always say yes to 3 things:
-road trips
-more coffee
-breakfast dates",0,0,0,,"Anchorage, AK",232,False,en,,,
Wed Apr 04 14:53:41 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,314,False,en,,,
Wed Apr 04 14:53:41 +0000 2018,"RT @etsiaab: Hoy nos acompaña Tea Tomljanovic, profesora de la Universidad de Zagreb. Nos ha dado una magnífica clase de #Acuicultura traba…",0,0,0,7200,,193,False,es,,,
Wed Apr 04 14:53:41 +0000 2018,"RT @failbettergames: We’ve added a second region to Sunless Skies! Explore Albion, the heart of the British Empire's territory in the High…",0,0,0,3600,Birmingham,98,False,en,,,
