created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 02:58:47 +0000 2018,@homostly Tea,0,0,0,,,8,False,und,,,
Wed Apr 04 02:58:47 +0000 2018,"@SoonerBaum Just post “Free Beer signs” @OU_Football stadium at 1pm
Small writing says ticket purchase necessary to enter”",0,0,0,,United States Army,140,False,en,,,
Wed Apr 04 02:58:47 +0000 2018,"OFFSIDE: now that we penalize challenges, things won’t be so crazy any more

GOALIE INTERFERENCE: hold my beer

OFF… https://t.co/q3Dal4lZ0m",0,0,0,-25200,"Vancouver, BC",1672,False,en,,,
Wed Apr 04 02:58:47 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-10800,,113,False,en,,,
Wed Apr 04 02:58:47 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,"กรุงเทพมหานคร, ประเทศไทย",38,False,th,,,
Wed Apr 04 02:58:47 +0000 2018,I want some bubble tea ☹️,0,0,0,,"Buffalo, NY",152,False,en,,,
Wed Apr 04 02:58:48 +0000 2018,lol j/k I don’t stalk my BD. He gives me money and wine so idc what he does.,0,0,0,,Doesn't Matter,1951,False,en,,,
Wed Apr 04 02:58:48 +0000 2018,RT @bitchingqueeen: My blood type is somewhere between vanilla latte and vodka soda with lime,0,0,0,-18000,the mitten ,438,False,en,,,
Wed Apr 04 02:58:48 +0000 2018,RT @franlopezf: Voy a merendar criollos con vodka si es necesario https://t.co/mYiyFjYMJf,0,0,0,-10800,"Rosario,Argentina",364,False,es,,,
Wed Apr 04 02:58:48 +0000 2018,"New artwork for sale! - ""abstract wine"" - https://t.co/lz7qhaGHPH @fineartamerica https://t.co/G5ZL32imLu",0,0,0,,"Orchard Park, NY",22,False,en,,,
Wed Apr 04 02:58:48 +0000 2018,#모링가다이어트 #프리미엄티 #디톡스 #독소 #지자모링가프리미엄티 #모링가잎효능 #다이어트 #지자모링가 #슈퍼믹스 #가르시니아캄보지아추출물 #혈류건강 #건강의학 #모링가잎효능 #모링가효능 #지자코리아… https://t.co/ni5OY4gdYW,0,0,0,,,2,False,und,,,
Wed Apr 04 02:58:49 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,talk to me! ♡ ryo enthusiast ,99,False,en,,,
Wed Apr 04 02:58:49 +0000 2018,RT @beachymama9: You can tell a boy to beer bong 5 beers in a row and they aren’t overwhelmed but you ask them about their feelings and the…,0,0,0,-14400,,301,False,en,,,
Wed Apr 04 02:58:49 +0000 2018,"@H3yOppa vc ta ai criticando meu amor pelo Rin, mas vc gosta do Yatinho né rum tb furou meu olho",0,0,0,-25200,no seu coração bb ♡,83,False,pt,,,
Wed Apr 04 02:58:49 +0000 2018,i just poured myself two glasses of iced tea so i wouldn't have to refill just one,0,0,0,-25200,r² j² a³ s n k || cd™,1209,False,en,,,
Wed Apr 04 02:58:49 +0000 2018,"RT @FlyinBrianJ: My beer pairing for #UFC223 is now available.

Be sure to smash the thumbs up. 

https://t.co/TSIRkrOZnp",0,0,0,,LIVING MY LIFE.,2634,False,en,,,
Wed Apr 04 02:58:50 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,"Boston, MA",506,False,en,,,
Wed Apr 04 02:58:49 +0000 2018,"RT @FredTJoseph: He was chased and shot from behind. The shooter, Anwar Ghazali didn’t report the shooting so Dorian’s body wasn’t found un…",0,0,0,-36000,,211,False,en,,,
Wed Apr 04 02:58:49 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,,,32,False,es,,,
Wed Apr 04 02:58:49 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Shithole, Texas",429,False,en,,,
Wed Apr 04 02:58:49 +0000 2018,"RT @honeymilk1117: 180330 신촌 팬사인회 
Tequila eyes🍸
#유겸 #Yugyeom #GOT7
https://t.co/okRAFIMQEA https://t.co/quvx1g4MjH",0,0,0,,,83,False,ko,,,
Wed Apr 04 02:58:50 +0000 2018,"RT @Jokanna1: Running, 
shower, 🍃
coffee 

...and welcome to a beautiful day https://t.co/68rmc7XqYh",0,0,0,-14400,"Miami, FL",7452,False,en,,,
Wed Apr 04 02:58:50 +0000 2018,"Matcha Bubble Tea 🍵 with handcrafted tapioca and matcha latte with red bean 😋 @ Vancouver,… https://t.co/LY0HGzIeNo",0,0,0,,"Vancouver, British Columbia",2,False,en,,,
Wed Apr 04 02:58:50 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,,688,False,en,,,
Wed Apr 04 02:58:50 +0000 2018,"meia noite, não estou conversando com ninguém e ainda não apareceu a cia pra ir no Ginásio comigo amanhã",0,0,0,,na sua bb,731,False,pt,,,
Wed Apr 04 02:58:50 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,,32,False,en,,,
Wed Apr 04 02:58:51 +0000 2018,I just earned the 'Riding Steady (Level 12)' badge on @untappd! https://t.co/3epI5QgaOc,0,0,0,-10800,"Nova Scotia, Canada",33,False,en,,,
Wed Apr 04 02:58:51 +0000 2018,RT @holdmyale: Hold my beer while I jump this ramp. https://t.co/nPH4Vh0Vq8,0,0,0,-14400,SE & New England,6300,False,en,,,
Wed Apr 04 02:58:51 +0000 2018,"RT @CAYLOHE: Nenhuma voz chega mais longe, alta, clara e profunda do que a voz do povo. Obrigado @LulapeloBrasil vocé é o eco autentico des…",0,0,0,-25200,"Atibaia, Brasil",211,False,pt,,,
Wed Apr 04 02:58:51 +0000 2018,"RT @healingtomato: #ad Pretzels and beer together! There is nothing better!
 Recipe - https://t.co/yVPNizsAn4
Learn more about the beer - h…",0,0,0,-18000,Georgia,61180,False,en,,,
Wed Apr 04 02:58:51 +0000 2018,"RT @naturewilds: https://t.co/KA0Vj6F4oT

Fine art prints, greeting cards, T-shirts, coffee mugs - more. 

#art  #photography  #fineart htt…",0,0,0,,"Las Vegas, NV",6512,False,en,,,
Wed Apr 04 02:58:51 +0000 2018,3 spots seguidos de nuestros candidatos en plan egolatra y después un anuncio de whisky. Eso es consumismo inducido… https://t.co/XmNiqI8Bcu,0,0,0,-18000,"ÜT: 19.286328,-99.578288",875,False,es,,,
Wed Apr 04 02:58:52 +0000 2018,I just earned the 'Land of the Free (Level 97)' badge on @untappd! https://t.co/LBeaaA3QSG,0,0,0,,"Scranton, Pa USA",463,False,en,,,
Wed Apr 04 02:58:52 +0000 2018,เริ่มหิวกาแฟ https://t.co/p04WhV5nEy,0,0,0,,"จ.นครราชสีมา, ประเทศไทย",1,False,th,,,
Wed Apr 04 02:58:52 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,-10800,,297,False,es,,,
Wed Apr 04 02:58:52 +0000 2018,"Plan for a Happy Scottadito Wednesday: 50%off selected wines! Scottadito 788 Union St.
Plan for a fantastic dinner… https://t.co/2wSDdo36R0",0,0,0,-18000,"Park Slope, Brooklyn, NY",274,False,en,"{'type': 'Point', 'coordinates': [40.66991901, -73.97888855]}","{'type': 'Point', 'coordinates': [-73.97888855, 40.66991901]}","{'id': '011add077f4d2da3', 'url': 'https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json', 'place_type': 'city', 'name': 'Brooklyn', 'full_name': 'Brooklyn, NY', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.041878, 40.570842], [-74.041878, 40.739434], [-73.855673, 40.739434], [-73.855673, 40.570842]]]}, 'attributes': {}}"
Wed Apr 04 02:58:52 +0000 2018,I just published “Conhecendo Rafael Magalhães — Programador da Coffee Uai Studio e Diretor de Eventos da Gaming” https://t.co/pi0ofDjBYF,0,0,0,-10800,Belo Horizonte -,125,False,pt,,,
Wed Apr 04 02:58:53 +0000 2018,RT @poutyxuxi: My boyfriend dragging me by my neck 😻 while Jungwoo sips his tea ☕️ https://t.co/3e1emKlApc,0,0,0,,세훈 my star ⋆ exol for life,1044,False,en,,,
Wed Apr 04 02:58:53 +0000 2018,RT @SeeABlueOcean: Look at Mitch just sipping his wine while H is hamming it up! 😂 https://t.co/t5ZnC5xIzL,0,0,0,-10800,HS 6.7.18 | NH 7.18.18,12239,False,en,,,
Wed Apr 04 02:58:53 +0000 2018,"My friend @BDicksonNV and I will be starting a podcast soon, keep an eye and ear out for that, especially if your i… https://t.co/2xP62gIurE",0,0,0,-25200,"Las Vegas, NV",2461,False,en,,,
Wed Apr 04 02:58:53 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,"Eden Prairie, MN",83,False,en,,,
Wed Apr 04 02:58:53 +0000 2018,@jerome_corsi @realDonaldTrump Do you know what happened to the live stream? Both 24/7 Patriots Soapbox and Coffee &amp; Freedom are down on YT.,0,0,0,,"Arizona, USA",2429,False,en,,,
Wed Apr 04 02:58:54 +0000 2018,Just remembered I have wine 🤔,0,0,0,,,285,False,en,,,
Wed Apr 04 02:58:54 +0000 2018,"RT @TheDIYHacks: For frequent Starbucks customers: buy and use a membership card, it only takes 5 transactions to get to the green level an…",0,0,0,-14400,Somewhere else ,686,False,en,,,
Wed Apr 04 02:58:54 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,AZ,1912,False,en,,,
Wed Apr 04 02:58:54 +0000 2018,@Thendrick40 Let’s have a tea party 😂,0,0,0,-36000, 🔮,269,False,en,,,
Wed Apr 04 02:58:54 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Austin,15,False,en,,,
Wed Apr 04 02:58:54 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,468,False,en,,,
Wed Apr 04 02:58:55 +0000 2018,"V-Day indulgence

AS Valentine’s Day gets closer, so does the usual dilemma that comes with it, particularly findin… https://t.co/L77bUc4ujo",0,0,0,-25200,"Altea, Spain",3034,False,en,,,
Wed Apr 04 02:58:55 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,Somewhere in your heart ,198,False,en,,,
Wed Apr 04 02:58:55 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,North Carolina,776,False,en,,,
Wed Apr 04 02:58:55 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,-14400,"Chapel Hill, NC",156,False,en,,,
Wed Apr 04 02:58:55 +0000 2018,@hellokitty3225 @Julianna_glass @BoabyD67 Love the coffee.  Learn from the coffee.  Follow the coffee.  😀,0,0,0,,"Oregon, USA",201,False,en,,,
Wed Apr 04 02:58:55 +0000 2018,RT @granblue_en: We bet it was Sandalphon. https://t.co/iZ4PNpaZWK,0,0,0,,,74,False,en,,,
Wed Apr 04 02:58:55 +0000 2018,"@RegalTrickster She let a soft hum out, and closed her eyes, before sipping some more from her tea. ""You were a fem… https://t.co/UZ0HDk761m",0,0,0,,Helheim,217,False,en,,,
Wed Apr 04 02:58:56 +0000 2018,I will be getting some😂 https://t.co/CafM0A6MWz,0,0,0,,757➡️336,699,False,en,,,"{'id': '84229b03659050aa', 'url': 'https://api.twitter.com/1.1/geo/id/84229b03659050aa.json', 'place_type': 'city', 'name': 'Virginia Beach', 'full_name': 'Virginia Beach, VA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.911812, 36.932399], [-75.911812, 36.672684]]]}, 'attributes': {}}"
Wed Apr 04 02:58:56 +0000 2018,Moms are so dramatic? You drinking beer outta somebody asshole on the internet I think she’s just about right where she should be mama,0,0,0,-14400,Enseñame una teta,2911,False,en,,,
Wed Apr 04 02:58:57 +0000 2018,China Finds California Wine Pairs Well With a Trade War https://t.co/jeqBcSXlf7,0,0,0,-18000,"Washington, D. C. ",4085,False,en,,,
Wed Apr 04 02:58:57 +0000 2018,RT @mischaetc: what a gorgeous cup of tea ☕️ https://t.co/pC9s1ULrYK,0,0,0,-25200,podcasts and shadowhunters,902,False,en,,,
Wed Apr 04 02:58:57 +0000 2018,RT @_rchlnibe: want ko mcnüggets &amp; iced coffee :(,0,0,0,-25200,,1242,False,en,,,
Wed Apr 04 02:58:57 +0000 2018,"At this moment coffee is a precious healing elixir for my migraines since I don't have my medicine now. 

I'm glad… https://t.co/LsBb58rgIV",0,0,0,-25200,𝘙ead byf ↓,96,False,en,,,
Wed Apr 04 02:58:57 +0000 2018,"RT @StefaneSanches1: 👑 MECZADA 👑
ZEBRINHA FAZ A FESTA 🎧

VENHA COMEMORAR SEU ANIVERSÁRIO CONOSCO 🎉🎊

ANIVERSARIANTE DA SEMANA ⚠
COM 10 NOME…",0,0,0,,,592,False,pt,,,
Wed Apr 04 02:58:57 +0000 2018,"RT @TweeterReprise: Bucks win: ✔️
Brewers win: ✔️
Dallet win: ✔️

Magical night in the land of beer and cheese.",0,0,0,-18000,Milwaukee,60,False,en,,,
Wed Apr 04 02:58:58 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,-25200,,1336,False,en,,,
Wed Apr 04 02:58:58 +0000 2018,"@DanWilbur And it's symbolism, stupid. No one thinks anything literally happens to the bread and wine. So your whole premise is shite.",0,0,0,,Bloody London,361,False,en,,,
Wed Apr 04 02:58:58 +0000 2018,RT @SociallyHowell: The tea is men and women both deserve to be treated with respect equally.,0,0,0,-25200,AGS.MÉXICO,256,False,en,,,
Wed Apr 04 02:58:58 +0000 2018,RT @BuzzFeed: 15 tea jokes that will make you laugh then turn the kettle on https://t.co/hYqFfX51zm https://t.co/ziVXdrss0C,0,0,0,-21600,Planet Earth. ,247,False,en,,,
Wed Apr 04 02:58:58 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,"Louisiana, USA",67,False,en,,,
Wed Apr 04 02:58:58 +0000 2018,RT @ClockMaestro: @SimpleFlips All Iwanted was to get a coffee.... https://t.co/Rh9t1nWYrf,0,0,0,,"Perth, Western Australia",58,False,en,,,
Wed Apr 04 02:58:59 +0000 2018,Já aproveita e acende um fósforo que dai vai garantir que acaba com td https://t.co/YcOFpcVOue,0,0,0,,,597,False,pt,,,
Wed Apr 04 02:58:59 +0000 2018,"RT @FutarBucksBoss: The boss at Futar Bucks; a coffee shop composed of futanaris.

- Eloquent
- Can do most fetishes but extremes
- Come ge…",0,0,0,,,19,False,en,,,
Wed Apr 04 02:58:59 +0000 2018,Philz Coffee : 5d973925-edd2-4b70-a997-64dbf3d484cd,0,0,0,-25200,"Alsace, France",209,False,en,,,
Wed Apr 04 02:58:59 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,Brenden,708,False,en,,,
Wed Apr 04 02:58:59 +0000 2018,"I made half a pot of coffee, drank it all. Made a full pot to stay up till my exam tomorrow . Im so hyper 🙃",0,0,0,,South Texas,410,False,en,,,
Wed Apr 04 02:58:59 +0000 2018,"RT @Alohababe2011: I'm not angry with you, just disappointed....*me to my empty wine bottle",0,0,0,-14400,Wonderland ,117,False,en,,,
Wed Apr 04 02:58:59 +0000 2018,RT @minneapolismilf: Happy April! I love #Minnesota #minnesotasexy. And I love my wine 🍷 https://t.co/9kQLuckJGO,0,0,0,,,156,False,en,,,
Wed Apr 04 02:58:59 +0000 2018,"#Inclusión

AÑATUYA HABLÓ DE AUTISMO

Quienes tienen el Trastorno de Espectro Autista (TEA) no solo debe lidiar con… https://t.co/1iudpnfe9O",0,0,0,-25200,"Santiago del Estero, Argentina",28,False,es,,,
Wed Apr 04 02:59:00 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,"Pretoria, South Africa",597,False,en,,,
Wed Apr 04 02:59:00 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,"Orland Park, IL",46,False,en,,,
Wed Apr 04 02:59:00 +0000 2018,I just earned the 'Middle of the Road (Level 6)' badge on @untappd! https://t.co/VkD4JYSPSG,0,0,0,36000,"Melbourne, Australia",101,False,en,,,
Wed Apr 04 02:59:00 +0000 2018,"Entre mas temprano vengas, mas baratas podes conseguir estas bebidas: Ron,Tequila,Vodka,Gin,Ginebra etc
*Desde la a… https://t.co/HCQn7FcpB4",0,0,0,-10800,"Río Negro, Argentina",2543,False,es,,,
Wed Apr 04 02:59:01 +0000 2018,"RT @shydevia: My ideal group of friends is moms who like to do mom shit but occasionally get ratchet (but classy ratchet), likes to get win…",0,0,0,-25200,TEXAS,228,False,en,,,
Wed Apr 04 02:59:01 +0000 2018,I wish I was invited https://t.co/A69yASnKmm,0,0,0,,,774,False,en,,,
Wed Apr 04 02:59:01 +0000 2018,"RT @MuslimIQ: Inventions &amp; Advancements by Muslims that make your life better:
•Coffee
•Arabic Numerals
•Modern surgical instruments
•Vacci…",0,0,0,-18000,,23,False,en,,,
Wed Apr 04 02:59:01 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,,611,False,en,,,
Wed Apr 04 02:59:01 +0000 2018,I just earned the 'Draft City (Level 8)' badge on @untappd! https://t.co/XjS0fzuli4,0,0,0,36000,"Melbourne, Australia",101,False,en,,,
Wed Apr 04 02:59:01 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,10800,"Miami, FL",1694,False,en,,,
Wed Apr 04 02:59:01 +0000 2018,Airbnb Experience Hosts Coffee Meetup — @airbnb Experience https://t.co/XSlF5We1h6,0,0,0,28800,Hong Kong,617,False,en,,,
Wed Apr 04 02:59:01 +0000 2018,A pleasant but unremarkable brew.  It has a nice flavour it just doesn't stand out - Drinking a Brew-deau by… https://t.co/P7dSKQPBNZ,0,0,0,-10800,"Nova Scotia, Canada",33,False,en,,,
Wed Apr 04 02:59:01 +0000 2018,"RT @veggiefaith: @Camarada_AU is having a fundraiser, and we would love your support! Order Krispy Kreme donuts and coffee grounds from us…",0,0,0,,,230,False,en,,,
Wed Apr 04 02:59:01 +0000 2018,I liked a @YouTube video https://t.co/l15WNT3aLN Bleach | Gin vs Aizen,0,0,0,,,84,False,en,,,
Wed Apr 04 02:59:01 +0000 2018,"We are excited to release Episode 1 of #5MinutesTP series, why should companies care about #transferpricing? Grab a… https://t.co/p8mtthZqdA",0,0,0,36000,,141,False,en,,,
Wed Apr 04 02:59:02 +0000 2018,"Awww lawdy, me, on a Monday morning, talking to an insurance company.... before my coffee..... 😂 https://t.co/iJ3VmJd4tq",0,0,0,-18000,"Chicago, Il",2730,False,en,,,
Wed Apr 04 02:59:02 +0000 2018,"RT @CraftLibertad: Querés una botella de GIN BEEFEATER LONDON  ? 
• #SEGUINOS
• #MG &amp; #RT al flyer 
• #COMENTAR 4 últimos números de cédula…",0,0,0,-25200,,192,False,es,,,
Wed Apr 04 02:59:02 +0000 2018,"the most effective unemployed diet: cold brew, grainy bread, peanut butter, bananas, apples, bean &amp; cheese burritos… https://t.co/6tD7RpqNq9",0,0,0,-28800,los angeles,429,False,en,,,
Wed Apr 04 02:59:02 +0000 2018,RT @Jackie_Castle: When you go to make yourself a cup of coffee...set up the Keurig...then realize you've forgotten to set the cup in place…,0,0,0,,,2348,False,en,,,
Wed Apr 04 02:59:02 +0000 2018,RT @ty_anders0n12: Wanna make your girl happy? Bring them an iced coffee or any kind of food or a bottle of wine or flowers or buy them a f…,0,0,0,-14400,"Los Angeles, CA",32628,False,en,,,
Wed Apr 04 02:59:00 +0000 2018,"Coffee MINI Cross Stitch Kit, Coffee Pot Cross Stitch, Pierre Auguste Renoir, Embroidery Kit, Art Cross Stitch… https://t.co/HrTTYSSF6F",0,0,0,28800,Globally connected.,590,False,en,,,
Wed Apr 04 02:59:03 +0000 2018,RwandAir and Question Coffee partner to create economic opportunities for Rwandan women https://t.co/JEmIaDjbwF,0,0,0,10800,"Nairobi, Kenya",439,False,en,,,
Wed Apr 04 02:59:03 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,-25200,,25,False,th,,,
Wed Apr 04 02:59:03 +0000 2018,"RT @BerniceKing: Dear #Memphis: I’m here in your city. #DorianHarris should be here, too. If we don’t value black lives and believe that Do…",0,0,0,-21600,"Milwaukee, Wisconsin",1868,False,en,,,
Wed Apr 04 02:59:03 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,,,37,False,es,,,
Wed Apr 04 02:59:03 +0000 2018,I just added this to my closet on Poshmark: Urban Outfitters BDG Tea patch jeans. https://t.co/lTn37fa305 via @poshmarkapp #shopmycloset,0,0,0,,,384,False,en,,,
Wed Apr 04 02:59:03 +0000 2018,Partaking of my little late night ritual of tea and one or two small chocolates. I don’t always do it but I always… https://t.co/aJZ1VpSWoG,0,0,0,19800,"New York, USA",990,False,en,,,
Wed Apr 04 02:59:03 +0000 2018,"RT @vnsn__: Netizen to Syahrini:“Money can’t buy class”

Bro, she wears Prada &amp; flies to another country just to get frozen yogurt. Your de…",0,0,0,25200,in my delusional mind,176,False,en,,,
Wed Apr 04 02:59:04 +0000 2018,"RT @jobrowneyes: I have such a great kid

Puberty: Here, hold my beer",0,0,0,,"Town of Little Wolf, WI",4888,False,en,,,
Wed Apr 04 02:59:04 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Argentina,686,False,es,,,
Wed Apr 04 02:59:04 +0000 2018,"Nothing like ending this perfect day with a Red Sox win, a glass of wine and a face mask.",0,0,0,-18000,TX.,237,False,en,,,
Wed Apr 04 02:59:05 +0000 2018,Si prefiere fernet y no vodka la cosa puede ir enserio.,0,0,0,-10800,"Rosario, Gigante de Arroyito.",2589,False,es,,,
Wed Apr 04 02:59:05 +0000 2018,Oh @CathCoxy you need to buy a bike 😜 https://t.co/uVqIa5YIAG,0,0,0,39600,Australia,21704,True,en,,,
Wed Apr 04 02:59:05 +0000 2018,"RT @CitouOProjota: Poucos tão lá quando seu olho lacrimeja, muitos tão lá quando tem carne, whisky e cerveja.",0,0,0,,Onde haja felicidade.....,29,False,pt,,,
Wed Apr 04 02:59:05 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,a head full of dreams,351,False,en,,,
Wed Apr 04 02:59:05 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,"New York, NY",166,False,en,,,
Wed Apr 04 02:59:05 +0000 2018,RT @bryanericlopez: Open Bar en jarana el jueves 👀👀👀👀👀👀👀👀 https://t.co/k8iPQb5CQ9,0,0,0,,,108,False,es,,,
Wed Apr 04 02:59:05 +0000 2018,Coffee has become my best friend. I have to drink some in order to get through my busy days!!!,0,0,0,,"Chicago, IL/ Dallas TX ",73,False,en,,,
Wed Apr 04 02:59:06 +0000 2018,"RT @IAmTonyWarrick: Someone needs to be reminded that God is preparing something awesome for everything you've been through.
Jesus and Coff…",0,0,0,,"GAUTENG, SOUTH AFRICA",3631,False,en,,,
Wed Apr 04 02:59:06 +0000 2018,"@_MiaAtHerFinest Ultimate weight loss secret method (Red Tea) pls retweet it.

https://t.co/TuKmX1BUCk… https://t.co/lDQdAUOIFh",0,0,0,,,6,False,en,,,
Wed Apr 04 02:59:05 +0000 2018,https://t.co/QSsaNSTM7t Remember when coffee used to be $1 😩 https://t.co/rzpLeeqZiv,0,0,0,-25200,leslieallisonchannel@gmailcom,2732,False,en,,,
Wed Apr 04 02:59:05 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,Amphoe Mueang Chiang Mai,7,False,th,,,
Wed Apr 04 02:59:06 +0000 2018,6コアのノートPC向け「Core i9」をIntelが発表、新ブランド「Core i＋」も登場 - GIGAZINE https://t.co/gXc0IXQVHT,0,0,0,32400,京都,27,False,ja,,,
Wed Apr 04 02:59:06 +0000 2018,So when there are tornado warnings you just drink wine and hope you don’t have to deal with anything #ohioproblems,0,0,0,-25200,Huntington Beach/Northridge,354,False,en,,,
Wed Apr 04 02:59:07 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,177,False,en,,,
Wed Apr 04 02:59:06 +0000 2018,New guest beer on tap! Bridge Road Brewers Beechy Summer Ale - an aromatic Australian summer ale with a punchy hop… https://t.co/QjWeAkVCci,0,0,0,,"Port Douglas, Queensland",148,False,en,,,
Wed Apr 04 02:59:07 +0000 2018,"RT @yukki_L_Y: うわっ( ºΔº )
今月の『深夜音楽』、THE COFFEE &amp; CIGARETTESだ！

#テレビせとうち https://t.co/bBuq8l0T6K",0,0,0,32400,FM TANABE 88.5MHz,115,False,ja,,,
Wed Apr 04 02:59:07 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,-25200,nz,201,False,en,,,
Wed Apr 04 02:59:08 +0000 2018,"People are reaching on these “hazy” ipas now. - Drinking a Hazy Bastard by @BluePointBrewer @ North Wales, PA  — https://t.co/7v2KspElzE",0,0,0,-18000,The Keystone State,190,False,en,"{'type': 'Point', 'coordinates': [40.2122, -75.2721]}","{'type': 'Point', 'coordinates': [-75.2721, 40.2122]}","{'id': '19c3652cfd1c0c1b', 'url': 'https://api.twitter.com/1.1/geo/id/19c3652cfd1c0c1b.json', 'place_type': 'city', 'name': 'North Wales', 'full_name': 'North Wales, PA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-75.284446, 40.203558], [-75.284446, 40.219245], [-75.264241, 40.219245], [-75.264241, 40.203558]]]}, 'attributes': {}}"
Wed Apr 04 02:59:08 +0000 2018,I remember the bronx wine henwke https://t.co/eMfGojIb9o,0,0,0,3600,London,1867,False,en,,,
