created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 00:24:35 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,-10800,Belo Horizonte - Mg,735,False,pt,,,
Wed Apr 04 00:24:35 +0000 2018,WORD ON THE STREETS IS MY AND MY TEAM CAME AND SHUT WHISKY NORTH DOWN SATURDAY🤷🏽‍♂️😎💯‼️ JBM3… https://t.co/NuN68ByoOB,0,0,0,-18000,"Tampa, Florida",1399,False,en,,,
Wed Apr 04 00:24:35 +0000 2018,RT @nataliapelloso: Whisky ou água de coco? — pra mim tanto faz https://t.co/wmNXdNZQMT,0,0,0,,Rio de janeiro ,257,False,pt,,,
Wed Apr 04 00:24:35 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,"Queens, NY",197,False,en,,,
Wed Apr 04 00:24:36 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,3600,"Caldas da Rainha, Portugal",410,False,pt,,,
Wed Apr 04 00:24:36 +0000 2018,RT @ImPascualInigo: Tennessee Whiskey • Chris Stapleton https://t.co/oOOT6wDh0O,0,0,0,,sa ❤ nya.,145,False,en,,,
Wed Apr 04 00:24:36 +0000 2018,"RT @oYEEZYTAUGHTMEo: “this colds getting beer” 
😂😂😂",0,0,0,,SEK,488,False,en,,,
Wed Apr 04 00:24:36 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,,UK|GH,1986,False,en,,,
Wed Apr 04 00:24:36 +0000 2018,"RT @TaylorGagliano: The face you make when the wait is over and you can order a vodka cranberry for real this time 

HAPPY BIRTHDAY LEAH IL…",0,0,0,-14400,,636,False,en,,,
Wed Apr 04 00:24:37 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,"Penang, Malaysia.",372,False,en,,,
Wed Apr 04 00:24:37 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,dtx,412,False,en,,,
Wed Apr 04 00:24:37 +0000 2018,RT @GetCreativeLDN: @theindiehub_ Cheers! If anyone is interested in Crafternoon Tea please visit https://t.co/UDZRnL7KXX or text the numbe…,0,0,0,,"London, England",228,False,en,,,
Wed Apr 04 00:24:37 +0000 2018,Drinking a Faricy's Dry Stout by @arborbrewingcoa2 - https://t.co/DGBGfaE26g,0,0,0,,,30,False,en,,,
Wed Apr 04 00:24:37 +0000 2018,"""Why'd you order that 'girl drink'?""

""This seemingly feminine glass of alcohol is going to get me buzzed more quic… https://t.co/HZ37VzGuXm",0,0,0,-25200,,11,False,en,,,
Wed Apr 04 00:24:37 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,"Charlotte, NC",775,False,en,,,
Wed Apr 04 00:24:38 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,,577,False,es,,,
Wed Apr 04 00:24:38 +0000 2018,Air of the Night (Smooth Step) (lyrics) by Why Don't We TEQUILA'S FAVORITE SONG!!! https://t.co/fcAYnzcgS3,0,0,0,,"Manhattan, NY",5,False,en,,,
Wed Apr 04 00:24:38 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,-25200,Caracas,41,False,es,,,
Wed Apr 04 00:24:38 +0000 2018,RT @BlackDogLegacy: The countdown begins! 3 DAYS until the grand opening of the Black Dog Coffee Shop at Legacy Outfitters! Join us this Fr…,0,0,0,,,17,False,en,,,
Wed Apr 04 00:24:38 +0000 2018,"@eulimagabi Passando mal só de imaginar...
Ayrton já é esperado muita coisa, mas Ana nem pense. Prometeram audácia… https://t.co/8jIPK0Jpow",0,0,0,,,229,False,pt,,,
Wed Apr 04 00:24:38 +0000 2018,RT @bluesarrrt: ยอมใจแพคเกจ น่ากิน  รูปที่สองเหมือนเค้าตั้งชื่อเครื่องดื่มตามวรรณกรรมด้วยมั้งนะ  pride and prejudice คือ milk tea / the gre…,0,0,0,-25200,bubbleranger&liquor,712,False,th,,,
Wed Apr 04 00:24:38 +0000 2018,"Peak Michael Bay.
Peak Nick Cage.
I’ll be drinking beer and watching #TheRock. Join me, friends. https://t.co/02vLSuDPwm",0,0,0,-14400,"Philadelphia, PA",117,False,en,,,
Wed Apr 04 00:24:39 +0000 2018,Nice hint of bubble gum on top of this already refreshing beer! - Drinking an Ambassador Am-Belgo Double Pale Ale (… https://t.co/9F6FDNoZNd,0,0,0,,"Illinois, USA",74,False,en,,,
Wed Apr 04 00:24:39 +0000 2018,@LizCurtisHiggs You’re very welcome!  My dream would be to have coffee with you!  I can dream!!  Big hugs!!!,0,0,0,,"Williamsburg, va",10,False,en,,,
Wed Apr 04 00:24:39 +0000 2018,"Dear god, do not have a cold iced coffee and oats breakfast drink on a cold morning. 
This is just simple life advice. I'm freezing now.",0,0,0,34200,22 | INFP | Bisexual | Female | Hard and soft stan | FANACCOUNT,223,False,en,,,
Wed Apr 04 00:24:39 +0000 2018,RT @woolismybread: Reviving a triplet. A cold weak lamb is nursed by us all. My earliest memories were made of this.  Open fire. Cold lambs…,0,0,0,,"Whitefish, MT",279,False,en,,,
Wed Apr 04 00:24:39 +0000 2018,RT @leftynick96: Every day we stray further from God's light https://t.co/mI3lnEX9Am,0,0,0,-18000,"Austin, TX",126,False,en,,,
Wed Apr 04 00:24:40 +0000 2018,She's gonna go brew some coffee. Assuming they're in the guild.,0,0,0,3600,『 Alive • Travelling 』,995,False,en,,,
Wed Apr 04 00:24:40 +0000 2018,"RT @OklahomaWatch: On day 2 of the #oklahomateacherswalkout, calls to find revenue intensify as tensions between teachers and lawmakers hea…",0,0,0,-25200,,160,False,en,,,
Wed Apr 04 00:24:40 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,United States,7,False,en,,,
Wed Apr 04 00:24:40 +0000 2018,"Wenn man eine Szene nicht mehr aus dem Kopf bekommt, wälzt man sich schon mal rum....

""Never saw the sun shining s… https://t.co/3tyZiQdes7",0,0,0,,am Rande des Pott,813,False,de,,,
Wed Apr 04 00:24:40 +0000 2018,"@MsNeeraWrites @seyitsme @nyliterary Thanks, woman! I’ll be ready with #wine when it’s your turn!",0,0,0,-18000,"St Paul, MN",3141,False,en,,,
Wed Apr 04 00:24:40 +0000 2018,RT @mvryrose: @AnnettaFruehauf @justinebaltazar Get a KeepCup!! (And coffee places give u a discount for using them plus they're cute),0,0,0,-25200,,407,False,en,,,
Wed Apr 04 00:24:40 +0000 2018,"Beer NV - Taproom (@BeerNV): Founders Sumatra Mountain Brown  (@foundersbrewing )  is on, replacing Big Sky Powder Hound (@BigSkyBrewing)",0,0,0,-25200,,1256,False,en,,,
Wed Apr 04 00:24:40 +0000 2018,I just earned the 'Middle of the Road (Level 4)' badge on @untappd! https://t.co/EDXx4oywvr,0,0,0,-14400,MA/RI,96,False,en,,,
Wed Apr 04 00:24:40 +0000 2018,Gemornin ! Tolonh Mama kasi licin stock Coffee S-Lim by Wawairfan ni boleh dak? Harga sangat2… https://t.co/YLQyMCL5ZB,0,0,0,28800,Perak - Shah Alam - Korea,96,False,in,,,
Wed Apr 04 00:24:40 +0000 2018,white people after the 4 consecutive tequila shots hit all at once https://t.co/TjTCjCPSpD,0,0,0,-18000,"Indiana, USA",414,False,en,,,
Wed Apr 04 00:24:40 +0000 2018,Drinking a Rolling Rock Extra Pale by @Rolling_Rock @ Buffalo Wild Wings — https://t.co/cP0nvlyrDI,0,0,0,-14400,"Toronto, ON CANADA",376,False,en,"{'type': 'Point', 'coordinates': [42.275, -83.0041]}","{'type': 'Point', 'coordinates': [-83.0041, 42.275]}","{'id': '15b0a643e7bd22c7', 'url': 'https://api.twitter.com/1.1/geo/id/15b0a643e7bd22c7.json', 'place_type': 'city', 'name': 'Windsor', 'full_name': 'Windsor, Ontario', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-83.113623, 42.233905], [-83.113623, 42.356225], [-82.890548, 42.356225], [-82.890548, 42.233905]]]}, 'attributes': {}}"
Wed Apr 04 00:24:40 +0000 2018,I DONT DESERVE U BYE &lt;3 https://t.co/2mTFXb6m7T,0,0,0,,"boston, ma",559,False,en,,,
Wed Apr 04 00:24:40 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,,,15,False,es,,,
Wed Apr 04 00:24:41 +0000 2018,"RT @baconguy4211: @Ninja 5 mil on YouTube in 6 months never done before.

Ninja: Hold my beer",0,0,0,,"USA, Florida",603,False,en,,,
Wed Apr 04 00:24:41 +0000 2018,"RT @brewerytravels: Brewery 272: @KarlStraussBeer. San Diego, CA. Fav beer: 29th Anniversary Ale (Belgian Saison barrel-aged w/Brett &amp; Pink…",0,0,0,-14400,"Detroit, MI",29997,False,en,,,
Wed Apr 04 00:24:41 +0000 2018,I just earned the 'Wheel of Styles (Level 6)' badge on @untappd! https://t.co/IDClX6f75M,0,0,0,-14400,MA/RI,96,False,en,,,
Wed Apr 04 00:24:42 +0000 2018,"Top story:Beer making news Devon on Twitter: ""Can’t wait  tune in to the new ep… https://t.co/5Lmykl9Bxl, see more https://t.co/FncgZbIfa2",0,0,0,-14400,New Jersey USA,604,False,en,,,
Wed Apr 04 00:24:42 +0000 2018,Drinking a Tools of the Trade by Industrial Arts Brewing - https://t.co/08ETAMrfjX,0,0,0,-14400,"Buffalo, New York",380,False,en,,,
Wed Apr 04 00:24:42 +0000 2018,Vodka ou cerveja? — Água https://t.co/mm6FtkI9Cj,0,0,0,,"Nova Iguaçu, Austin, ",1664,False,pt,,,
Wed Apr 04 00:24:42 +0000 2018,"RT @Junesuch_bl: งามยิ่งนัก แม่หญิงการะเกดของข้า 
#เบลล่าราณี #บุพเพสันนิวาส #ais #แรงข้ามภพข้ามชาติ 
Cr.ช่างภาพ coffee.image 
ขอบคุณรูปจาก…",0,0,0,,taehyung in my heart,40,False,th,,,
Wed Apr 04 00:24:42 +0000 2018,I just earned the 'I Believe in IPA! (Level 5)' badge on @untappd! https://t.co/MQCHKHlAgi #ibelieveinIPA,0,0,0,-14400,MA/RI,96,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Santa fe,671,False,es,,,
Wed Apr 04 00:24:43 +0000 2018,@sculpthure tea,0,0,0,-25200,LDR follows ♡,2573,False,und,,,
Wed Apr 04 00:24:43 +0000 2018,"RT @LongTrailBeer: We're throwing a bunch of parties to celebrate #VTIPA with live music and tasty beer. First up, April 20th at our brewer…",0,0,0,,Pennsylvania,132,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,hehehe https://t.co/TsPGUuVOl0,0,0,0,-25200,jf,2391,False,tl,,,
Wed Apr 04 00:24:42 +0000 2018,I bought beer for the first time in months and I feel Like Frodo waking up from darkness and seeing his beloved Sam… https://t.co/pBEkdqyqYQ,0,0,0,-25200,,201,False,en,,,
Wed Apr 04 00:24:42 +0000 2018,"East Coast coffee adventures ☕️✨
Top: Washington DC + Baltimore
Bottom: Philadelphia + Boston https://t.co/BYpLDurqzJ",0,0,0,-25200,,334,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,@mandel_angela @patnspankme @HomeProbably @SteveKoehler22 @StellaBraintree @hoplesslycrazy @SexytotheNorth… https://t.co/TFHesdAuUZ,0,0,0,-21600,"Lakewood, Colorado",135027,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,"SexyInsomniac ❤️❤️❤️

Your tweet has been liked by 3 people. https://t.co/qRVz6prdqn

https://t.co/0CNG4MHt1f",0,0,0,,,0,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,Taoiseach fears US will target Irish whiskey if trade war breaks out across the Atlantic Taoiseach Leo Varadkar has… https://t.co/avCZkaEJL2,0,0,0,-25200,,3,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,That's a brilliant event name.. https://t.co/GcjIc3A2od,0,0,0,7200,Sitting On The Bench,6585,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,@H_Grove Only wear white and black. Wine and gray are legit awful.,0,0,0,-18000,"Highland Heights, OH",3116,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,@GhostBanks @Nathanhector__ Has to be fine wine year,0,0,0,3600,Birmingham/London,1230,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-18000,in my skin,603,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,Pretty sure I have a full bottle of Barton’s vodka in my body today,0,0,0,,Dundee IL,171,False,en,,,
Wed Apr 04 00:24:43 +0000 2018,"RT @TomHall: Coffee!

    Coffee!

        Coffee!

            Coffee!

                Coffee!

☕️  ☕️  ☕️  ☕️  ☕️  ☕️  ☕️

#TuesdayThoug…",0,0,0,,,25,False,en,,,
Wed Apr 04 00:24:44 +0000 2018,"RT @ShawnLuchtel: bruh now we gin be able to play rock, paper, scissors for a gun/crates",0,0,0,,,123,False,en,,,
Wed Apr 04 00:24:44 +0000 2018,@messmind_ El finde pasado se me olvidó el vodka en la nevera... mezclado con la limonada.,0,0,0,7200,Zaragoza // Madrid,531,False,es,,,
Wed Apr 04 00:24:44 +0000 2018,I just earned the 'I Believe in IPA!  (Level 22)' badge on @untappd! https://t.co/JANphFXOeq,0,0,0,,,32,False,en,,,
Wed Apr 04 00:24:44 +0000 2018,Experience Best Japanese Tapas with Beer @ KINKA IZAKAYA on Feb 24th at 7pm! Detail here! https://t.co/tLE3dSAAk7 Great Deal!!,0,0,0,-18000,Toronto Ontario Canada,4322,False,en,,,
Wed Apr 04 00:24:44 +0000 2018,"RT @Jawar_Mohammed: ""Dear Jawar 4 ladies has been arrested in Abobo wereda (Gambella region) while celebrating Abiy Ahmed’s inauguration on…",0,0,0,,,17,False,en,,,
Wed Apr 04 00:24:44 +0000 2018,Night out with the #wife #winetasting #nyc #nightout #datenight #wine https://t.co/dPo6H4VuGC,0,0,0,,"613A West Edgar Rd, 07036",25,False,en,,,
Wed Apr 04 00:24:45 +0000 2018,"RT @DaveWeasel: If you're too anxious to go to a coffee shop without your emotional support Doberman, should you really be drinking caffein…",0,0,0,,,266,False,en,,,
Wed Apr 04 00:24:45 +0000 2018,"@karzheka_R6s @Redgroove_R6 Tea, the true MVP",0,0,0,-25200,Deutschland,850,False,en,,,
Wed Apr 04 00:24:45 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-10800,"Pawling, NY",593,False,en,,,
Wed Apr 04 00:24:45 +0000 2018,"After pulling out of Columbutts and driving across the Wild MidWest, I can safely say that the Ohesians have disapp… https://t.co/JlTRpBATyU",0,0,0,,"Pennsylvania, USA",19,False,en,,,
Wed Apr 04 00:24:45 +0000 2018,"@TomiTerrera Ua si queres arrancar con toda , llevo el ferno y un vodka para bajar tantas cuentas 🙊🤑",0,0,0,-10800,Aries,1366,False,es,,,
Wed Apr 04 00:24:45 +0000 2018,g eazy's the beautiful &amp; damned makes me feel like popping a bottle of whiskey at 3am while having a reckless car ride and going wild.,0,0,0,7200,Alexandria,1688,False,en,,,
Wed Apr 04 00:24:45 +0000 2018,@madilynnegge @ballinforlife22 Pregame at your place? I’ll bring some wine/champagne😊,0,0,0,,"St Cloud, MN",320,False,en,,,
Wed Apr 04 00:24:45 +0000 2018,"""This is a wine that might conceal arsenic"" I'm ded this is so good https://t.co/sme9ecGLKC",0,0,0,-14400,"Washington, DC",6116,False,en,,,
Wed Apr 04 00:24:46 +0000 2018,"R vulgo amor da minha vida- eu te amo pra caralho, te aguentar por 15 anos é complicado mas prometo te aturar a vid… https://t.co/aMyGbkXQ9m",0,0,0,,"Itapejara d'Oeste, Brasil",427,False,pt,,,
Wed Apr 04 00:24:46 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,,321,False,es,,,
Wed Apr 04 00:24:46 +0000 2018,"My crush is getting skinnier while I'm gaining a beer gut.

It's not fair.",0,0,0,,University of Santo Tomas,43,False,en,,,
Wed Apr 04 00:24:46 +0000 2018,The Onion wrote my memoir for me https://t.co/Ci2m6xL942,0,0,0,-14400,,185,False,en,,,
Wed Apr 04 00:24:46 +0000 2018,Ginger tea with some discovery Id,0,0,0,-25200,USA,992,False,en,,,
Wed Apr 04 00:24:46 +0000 2018,How to study when tired and sleepy? 😴 💤 I need a cup of coffee to wake me up.@IreneHyh https://t.co/49KJ0u9p6o,0,0,0,,"Edmonton, Alberta",6,False,en,,,"{'id': '6a6d896ba1cb5dc4', 'url': 'https://api.twitter.com/1.1/geo/id/6a6d896ba1cb5dc4.json', 'place_type': 'city', 'name': 'Edmonton', 'full_name': 'Edmonton, Alberta', 'country_code': 'CA', 'country': 'Canada', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-113.71368, 53.395531], [-113.71368, 53.716108], [-113.271555, 53.716108], [-113.271555, 53.395531]]]}, 'attributes': {}}"
Wed Apr 04 00:24:46 +0000 2018,Birthday Cake and Tea with Grandma and Grandpa #16thbirthday #familythatlaughstogetherstaystogether https://t.co/N5Fa5EXQ7Y,0,0,0,,"Dundas, Ont, Muskoka, Ont",166,False,en,,,
Wed Apr 04 00:24:46 +0000 2018,RT @Nominno_rice: coffee break #InfinityWar https://t.co/gPcEfxGzoa,0,0,0,-28800,idek,326,False,en,,,
Wed Apr 04 00:24:46 +0000 2018,"RT @Inc: Science says coffee fights disease and extends your life, especially if you drink it this way. https://t.co/TdFNY2lccD",0,0,0,,,5538,False,en,,,
Wed Apr 04 00:24:46 +0000 2018,we're just here for the tea sis ✨,0,0,0,,,0,False,en,,,
Wed Apr 04 00:24:46 +0000 2018,watched southaven sc story n someone is pouring up henny into their coffee w late night tip playing in the backgrou… https://t.co/Qf14cVMqvc,0,0,0,-18000,cabs r here,2661,False,en,,,
Wed Apr 04 00:24:46 +0000 2018,@foundersbrewing @alwayssunny RUM HAM,0,0,0,-10800,Sirius b.,181,False,in,,,
Wed Apr 04 00:24:46 +0000 2018,I've made a habit of drinking tea at like 1/2am what even am i doing w my life https://t.co/qlVWMbHgF3,0,0,0,3600,,9351,False,en,,,
Wed Apr 04 00:24:47 +0000 2018,"RT @DanAndShay: After we wrapped the #TEQUILA music video, we poured celebratory glasses of, yes, tequila, and had an impromptu jam session…",0,0,0,-18000,,428,False,en,,,
Wed Apr 04 00:24:47 +0000 2018,drink vinegar tea not beer,0,0,0,,"Honolulu, Hawaii",0,False,en,,,
Wed Apr 04 00:24:47 +0000 2018,RT @AlaanDiPrinzio: Cenaré con vodka las veces necesarias. https://t.co/2q2nkkfJjw,0,0,0,,"Lanus, Buenos Aires, Arg. ",329,False,es,,,
Wed Apr 04 00:24:47 +0000 2018,@elisebby01 Tequila and rum are my favorites.,0,0,0,-14400,United States,884,False,en,,,
Wed Apr 04 00:24:47 +0000 2018,"RT @NCTEXTS127: jaehyun: do you know why i called you into my office?
winwin: because i accidentally sent you a dick pic?
jaehyun: *stops p…",0,0,0,,in bts closet,438,False,en,,,
Wed Apr 04 00:24:47 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,,542,False,en,,,
Wed Apr 04 00:24:47 +0000 2018,#coffee☕ https://t.co/spO5HrHKev,0,0,0,-14400,somewhere in my head,793,False,und,,,
Wed Apr 04 00:24:47 +0000 2018,taegi are bubble tea boyfriends,0,0,0,-14400,,302,False,tl,,,
Wed Apr 04 00:24:47 +0000 2018,"RT @queridaporelas: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,,713,False,pt,,,
Wed Apr 04 00:24:48 +0000 2018,"RT @frasesdebebada: bebendo vodka

Ih tá fraca põe mais // 10 min. depois https://t.co/WhupW02C9m",0,0,0,-25200,"Rio de Janeiro, Brasil",658,False,pt,,,
Wed Apr 04 00:24:48 +0000 2018,"RT @Gustavoboeiraaa: Você usa roupa falsa e compra vodka de 10 reais 

Eu: https://t.co/lQ93CimRrv",0,0,0,,"rj,bxd",473,False,pt,,,
Wed Apr 04 00:24:48 +0000 2018,"@space_nestor Rn seàn: the boss part 1-4 
Mark: rando games and tntl.
Ethan: coffee tycoon",0,0,0,,"Bre, Cas, Elin, Jess, Ken, etc",47,False,en,,,
Wed Apr 04 00:24:48 +0000 2018,RT @ImPascualInigo: Tennessee Whiskey • Chris Stapleton https://t.co/oOOT6wDh0O,0,0,0,,,139,False,en,,,
Wed Apr 04 00:24:48 +0000 2018,"RT @schrenk: People ask: ""What will you miss most about living in Italy?""

What I say: ""Oh well there's the history and culture, the beauty…",0,0,0,-14400,"Massachusetts, USA / Italy",19505,False,en,,,
Wed Apr 04 00:24:48 +0000 2018,"Jk, colddd beer",0,0,0,-21600,,448,False,en,,,
Wed Apr 04 00:24:48 +0000 2018,Tea https://t.co/0QVEKQuvnf,0,0,0,-14400,,932,False,und,,,
Wed Apr 04 00:24:49 +0000 2018,"RT @AllSoulsWW: Happiest of birthdays to our favorite leading man, #ADiscoveryOfWitches’ #MatthewGoode! We feel you're perfectly aged and a…",0,0,0,,"Fishers, IN",109,False,en,,,
Wed Apr 04 00:24:49 +0000 2018,@kccflaca I love me some good coffee also...,0,0,0,-18000,"Viridian City, Kanto",64,False,en,,,
Wed Apr 04 00:24:49 +0000 2018,"Wine, etc.: Don't judge a wine by its high tech label - https://t.co/KHShz65vLS https://t.co/cN19SW8CHD",0,0,0,,San Diego,553,False,en,,,
Wed Apr 04 00:24:49 +0000 2018,"Vanilla Porter is BACK!!
#breckenridgebrewery #vanillaporter #beer #draftbeer #tollys… https://t.co/6GimRnxFGe",0,0,0,,"Terre Haute, IN",124,False,sv,,,
Wed Apr 04 00:24:49 +0000 2018,RT @WowitLoveIt: We have just added USA Wine Bars Bus... to our shop. Learn more at https://t.co/4mqdXKET0e,0,0,0,,Santo domìngo,0,False,en,,,
Wed Apr 04 00:24:49 +0000 2018,Drinking a Melange De Mures by @springdalebeer - https://t.co/LuP9b09mkk,0,0,0,,,117,False,en,,,
Wed Apr 04 00:24:49 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Kuala Lumpur ,108,False,en,,,
Wed Apr 04 00:24:49 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Texas, USA",153,False,en,,,
Wed Apr 04 00:24:49 +0000 2018,RT @FuckYouMiyn: I’m not most people’s cup of tea and i never intend to be.,0,0,0,-25200,with Nova,1245,False,en,,,
Wed Apr 04 00:24:49 +0000 2018,"If Severide can, then Lark must. Work to do. A lot of work. Ima pour coffee too on network television. And then a c… https://t.co/bYxvH9GkOc",0,0,0,-25200,"Los Angeles, CA",6654,False,en,,,
Wed Apr 04 00:24:49 +0000 2018,This&gt;&gt; https://t.co/ZDzyBjZFWG,0,0,0,,"Louisiana, USA",2065,False,en,,,"{'id': '7d8e6592712895b9', 'url': 'https://api.twitter.com/1.1/geo/id/7d8e6592712895b9.json', 'place_type': 'city', 'name': 'New Iberia', 'full_name': 'New Iberia, LA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-91.892077, 29.941102], [-91.892077, 30.04583], [-91.731432, 30.04583], [-91.731432, 29.941102]]]}, 'attributes': {}}"
Wed Apr 04 00:24:49 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,53,False,th,,,
Wed Apr 04 00:24:50 +0000 2018,And iced tea.,0,0,0,,《RP》,47,False,en,,,
Wed Apr 04 00:24:50 +0000 2018,Descreva-se com 5 palavras. — Sexo | Cigarro | Whisky | Rock | Trabalho https://t.co/5BoZ1tFos5,0,0,0,-10800,São Paulo,3386,False,pt,,,
Wed Apr 04 00:24:50 +0000 2018,THIS IS INCREDIBLE. @DanAndShay !!! Seriously love when you release acoustic versions of your songs!!  Also LOVE th… https://t.co/pEfDGHYYuF,0,0,0,,At a country concert 🎶,2073,False,en,,,
Wed Apr 04 00:24:50 +0000 2018,"@Pow_Jonny Realmente, find chegando a sdds fica maior daí tenho q parti pra vodka msm kkkk",0,0,0,,,8775,False,pt,,,
Wed Apr 04 00:24:50 +0000 2018,Jill Wine-Banks on Mueller probe: You can’t outsmart them - MSNBC https://t.co/LyUnxyhIfq,0,0,0,-25200,United States,3698,False,en,,,
Wed Apr 04 00:24:50 +0000 2018,@Jamisonkruse15 hahah once again i apologize for you accidentally drinking a vodka water bottle when u came over,0,0,0,,The Thumb of MI,701,False,en,,,
Wed Apr 04 00:24:51 +0000 2018,Woo hoo! Free ice tea 😍 https://t.co/toXGcjhN85,0,0,0,-14400,Mass,194,False,en,,,
Wed Apr 04 00:24:51 +0000 2018,"RT @fernandesmay021: Prefiro muito mais minha vodkinha de 6,50 do Alex https://t.co/x8ctlOAIhx",0,0,0,,Lá paz ❤🙏,1584,False,pt,,,
Wed Apr 04 00:24:51 +0000 2018,"RT @QYKBAR: QYKBAR – SAY CHEERS TO THE FREEDON TO CHOOSE!

Introducing Frictionless Alcohol Consumption Experience! MY BEER.
MY PRICE. ANYW…",0,0,0,10800,"New Jersey, USA",0,False,en,,,
Wed Apr 04 00:24:50 +0000 2018,@LouDobbs @realDonaldTrump @RepMattGaetz What’s wrong Dopps... it bothers you that the Deputy AG is doing his job.… https://t.co/GdWg8cdZm5,0,0,0,,USA,6,False,en,,,
Wed Apr 04 00:24:51 +0000 2018,"RT @vnsn__: Netizen to Syahrini:“Money can’t buy class”

Bro, she wears Prada &amp; flies to another country just to get frozen yogurt. Your de…",0,0,0,-25200,1965122819610815,466,False,en,,,
Wed Apr 04 00:24:51 +0000 2018,Y tomaremos vino y vodka hasta que nuestros hígados ya no puedan más. https://t.co/Rw2HnyM0sb,0,0,0,-25200,,139,False,es,,,
Wed Apr 04 00:24:51 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,BMORE ✈️ ATL ,1157,False,en,,,
Wed Apr 04 00:24:51 +0000 2018,Drinking a Hazey's Comet IPA by @puyallupbrew @ CaskCades — https://t.co/DVVDhvkG7C #photo,0,0,0,-25200,"Puget Sound, WA",3189,False,en,,,
Wed Apr 04 00:24:51 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,5,False,en,,,
