created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 15:36:20 +0000 2018,"RT @Cygarrillo: De nuevo me he despertado pensando en ti, ayer fue una noche de excesos, me fumé no sé cuántos cigarrillos, la botella de w…",0,0,0,-18000,,129015,False,es,,,
Wed Apr 04 15:36:20 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,"National Capital Region, Repub",20,False,en,,,
Wed Apr 04 15:36:20 +0000 2018,"RT @BethHart: Morning tea and cigarette , then off to the airport! https://t.co/HnSlVw0Al3",0,0,0,7200,,11368,True,en,,,
Wed Apr 04 15:36:20 +0000 2018,Coffee or I'm not getting out of bed,0,0,0,-25200,,412,False,en,,,"{'id': '000dea80079d8b64', 'url': 'https://api.twitter.com/1.1/geo/id/000dea80079d8b64.json', 'place_type': 'city', 'name': 'Puyallup', 'full_name': 'Puyallup, WA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-122.336103, 47.145624], [-122.336103, 47.207294], [-122.232425, 47.207294], [-122.232425, 47.145624]]]}, 'attributes': {}}"
Wed Apr 04 15:36:21 +0000 2018,"RT @clairtitty: outside lands lineup gives me the same feeling as cold coffee (not iced, just.... cold. vapid. bad. pointless.  )",0,0,0,,,181,False,en,,,
Wed Apr 04 15:36:21 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Algeciras,536,False,en,,,
Wed Apr 04 15:36:21 +0000 2018,RT @ununfah: แวะมาทาน afternoon tea set ที่ โรงแรมVilla Mahabhirom บรรยากาศดีมาก ชอบบบบบ แต่ราคาแรงค่ะ set นี้กับน้ำอีก2แก้ว 1400 บาท https…,0,0,0,,,2,False,th,,,
Wed Apr 04 15:36:21 +0000 2018,RT @Docademic: Drinking coffee can prevent depression,0,0,0,25200,Indonesia,17282,False,en,,,
Wed Apr 04 15:36:21 +0000 2018,RT @landonsiu: Milk Tea deserves to be famous as he will bless everyone https://t.co/qPXRUUQ6MM,0,0,0,-18000,Florida,1295,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,Busy day on our no waste coffee grounds firelighters #natural #firelighters #handmade #nowaste… https://t.co/iJim36ZQJ6,0,0,0,,Pembrokeshire,668,False,en,"{'type': 'Point', 'coordinates': [51.8471527, -5.0850854]}","{'type': 'Point', 'coordinates': [-5.0850854, 51.8471527]}","{'id': '79441a29ab9340e6', 'url': 'https://api.twitter.com/1.1/geo/id/79441a29ab9340e6.json', 'place_type': 'city', 'name': 'Roch', 'full_name': 'Roch, Wales', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-5.090435, 51.845596], [-5.090435, 51.849759], [-5.077863, 51.849759], [-5.077863, 51.845596]]]}, 'attributes': {}}"
Wed Apr 04 15:36:22 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,South Korea,94,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,RT @Town_Blue_Mtns: We are excited to welcome Smitty's Bike Shop to the Harbour Mews in Thornbury. Opening day is set for May 1st. Coffee b…,0,0,0,,"Toronto, Ontario, Canada",32,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,"RT @oldpicsarchive: An ice-cold whisky dispenser, sometimes found in offices. (1950s) https://t.co/djSTwI6WJe",0,0,0,-18000,"Cuernavaca, Morelos",592,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,"@NonPrecisionPew Ah. Just friendly neighborhood burglars, dropping in for a spot of tea, crumpets, and to steal you… https://t.co/rmSxgPcn38",0,0,0,,US of A,135,False,en,,,
Wed Apr 04 15:36:21 +0000 2018,"Small collection of utensils i have at the moment. From left to right. Sweet chestnut tea spoon, ornamental oak spo… https://t.co/3vz9S5jZTn",0,0,0,,"East, England",13,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,RT @estaabonita: by not putting the coffee cup in my mouth https://t.co/7aVZftA2Hr,0,0,0,-25200,Dominican Republic,963,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,Indonesia,307,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,RT @bunpril: thE DRINK BOBA IS IN IS CALLED MILK TEA GET IT RIGHT,0,0,0,,probably with kyler,275,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,,86,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,RT @ImPascualInigo: Tennessee Whiskey • Chris Stapleton https://t.co/oOOT6wDh0O,0,0,0,28800,,1588,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,-14400,,306,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,"New story on @NPR: China's $50 Billion Tariff Threat Targets U.S. Soybeans, Cars, Whiskey https://t.co/knpoDP8CyE #business #businessnews",0,0,0,-25200,California,1067,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,"RT @econoclasta: ""Produciremos todo lo que consumimos"". ¿Prohibirá o impondrá aranceles prohibitivos a la importación de bienes agropecuari…",0,0,0,,México DF,1153,False,es,,,
Wed Apr 04 15:36:22 +0000 2018,RT @koreanindo: [Teaser #4] TWICE – “What is Love?” #koreanindo https://t.co/E2CCuPyBXe https://t.co/mEFDWsVDyC,0,0,0,,"Bogor, Jawa Barat",24,False,en,,,
Wed Apr 04 15:36:22 +0000 2018,RT @alereyes___: It’s about to be summer and I can’t Wild out because I’m an adult now smh waking up early and getting coffee is my #1 prio…,0,0,0,-25200,,683,False,en,,,
Wed Apr 04 15:36:23 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,"Bordeaux, France",1127,False,en,,,
Wed Apr 04 15:36:23 +0000 2018,RT @FootbaIITwats: Hold my beer. https://t.co/Nm41ZJ3WPp,0,0,0,,"Johannesburg, South Africa",39,False,en,,,
Wed Apr 04 15:36:23 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,3600,🌟 🌙,1410,False,en,,,
Wed Apr 04 15:36:23 +0000 2018,"RT @youngthug: Rosarito, Mexico | 4.20 for Papas&amp;Beer let’s get it! 🐍 https://t.co/606EQHVgVj",0,0,0,,UCR,1487,False,en,,,
Wed Apr 04 15:36:23 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,,12,False,en,,,
Wed Apr 04 15:36:23 +0000 2018,"I spilled tea on the break chair at work this morning, told my coworkers not to sit in it so it could dry, and then… https://t.co/wLqJPyDhwF",0,0,0,,,33,False,en,,,
Wed Apr 04 15:36:23 +0000 2018,"RT @_glowjojo: jimin chugging his glass of wine is one big mood.

@BTS_twt #BurnTheStage #BurnTheStageEp3 https://t.co/tP1vCJ71CI",0,0,0,,,93,False,en,,,
Wed Apr 04 15:36:23 +0000 2018,"RT @FASGallery: ""Dierberg Star Lane Wine Truck"" available now. View it, frame it, buy it, at: https://t.co/R4WDsZ7v3W https://t.co/9jHa5M3v…",0,0,0,,"Fort Wayne, Indiana  US",6056,False,en,,,
Wed Apr 04 15:36:23 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,-28800,"Kota Kinabalu, Sabah",355,False,in,,,
Wed Apr 04 15:36:23 +0000 2018,"RT @PopDharma: Hitch hiked a thousand
   miles and brought
You wine

#kerouac #haiku #beatgeneration https://t.co/AzwwdQ3PkE",0,0,0,,On my way to ...,748,False,en,,,
Wed Apr 04 15:36:23 +0000 2018,RT @eyelovejess: @BossDonDeezy 😭 i need my coffee.,0,0,0,-18000,,8994,False,en,,,
Wed Apr 04 15:36:24 +0000 2018,Im always in a happy go lucky mood when I drink coffee,0,0,0,-18000,,478,False,en,,,
Wed Apr 04 15:36:24 +0000 2018,"RT @TheIcemanBCR: Today! Tributefest 2018 day! Members of Resurrection,  World Turning, Back to Avalon and Southern Accents Live in studio…",0,0,0,,"Anniston, AL",3666,False,en,,,
Wed Apr 04 15:36:24 +0000 2018,"RT @GoodbyeOpioids: Full lineup for #GoodbyeOpioids announced! We couldn’t be happier to have talent like The Flatliners, Cedar Spring Mote…",0,0,0,-14400,TO /  LA / NSH / MTL / SYD,29849,True,en,,,
Wed Apr 04 15:36:24 +0000 2018,"RT @WhatTheFFacts: There’s a fountain in Italy that dispenses free wine, 24-7.",0,0,0,-18000,"Texas, USA",1243,False,en,,,
Wed Apr 04 15:36:24 +0000 2018,https://t.co/FNk4n8RvCg,0,0,0,-14400,,0,False,und,,,
Wed Apr 04 15:36:24 +0000 2018,Calling all Alumni! Check out the Alumni Beer and Wine Garden at the Cal Poly Open House. It's a great way to recon… https://t.co/yGkp1zYDqZ,0,0,0,-25200,"San Luis Obispo, California",2035,False,en,,,
Wed Apr 04 15:36:24 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,,281,False,en,,,
Wed Apr 04 15:36:24 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,dubtown,226,False,en,,,
Wed Apr 04 15:36:24 +0000 2018,"RT @dnielle_hb: gusto ko ng🙈
bff fries
sundae
coke float 
alcapone donut
lays
potato corner
pizza
chocolate
coffee sa starbucks
ikaw
shawar…",0,0,0,-25200,Kylnlcntr/Drrnspnt,186,False,tl,,,
Wed Apr 04 15:36:25 +0000 2018,Et 80 km-h maxi ! https://t.co/X3SVxIpG1S,0,0,0,,,4344,False,fr,,,
Wed Apr 04 15:36:25 +0000 2018,RT @VSPINK: And the award for cutest coffee run goes to 👇https://t.co/BfCwhe0jIP https://t.co/c3aVhhGCsI,0,0,0,,MINSK. BELARUS.,1103,False,en,,,
Wed Apr 04 15:36:25 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,7200,🌈,230,False,en,,,
Wed Apr 04 15:36:25 +0000 2018,"RT @jmsmmaio: Mas qual é a tua necessidade de menosprezar o futebol para elogiar a ginástica? Isso é tudo inveja😂?
Ganha noção sff https://…",0,0,0,-25200,"Lisboa, Portugal ",330,False,pt,,,
Wed Apr 04 15:36:25 +0000 2018,Jimin take it easy😂😂 https://t.co/qNJuWmxyAk,0,0,0,,"Seoul, Republic of Korea",673,False,en,,,
Wed Apr 04 15:36:25 +0000 2018,"RT @GlarezH: When you’re Listening to this song you’re bound to react a certain way 😩.
I talk one of timelines classical House tune by (BLA…",0,0,0,7200,South Africa ,854,False,en,,,
Wed Apr 04 15:36:25 +0000 2018,"heres how depressing single life is

eating sushi alone, i ordered hot tea and my seat didnt had the water dispense… https://t.co/1PUDlqU4tD",0,0,0,7200,tv show addict ,779,False,en,,,
Wed Apr 04 15:36:26 +0000 2018,@Daniel_Sugarman @KLBDdirect All wine?,0,0,0,3600,,4430,True,en,,,
Wed Apr 04 15:36:26 +0000 2018,this coffee is made with orphan souls digested by civet cats,0,0,0,3600,,409,False,en,,,
Wed Apr 04 15:36:26 +0000 2018,I just subscribed to Coffee Links by Buy Me A Coffee. Check it out 👉 https://t.co/7GIP92abPz via @jijosunny https://t.co/tDdWmYDnBg,0,0,0,32400,Tokyo ,318,False,en,,,
Wed Apr 04 15:36:26 +0000 2018,"RT @EdLatimore: I rarely have the urge to drink but I was in a liquor store yesterday grabbing a bottle of wine for the girlfriend...

It's…",0,0,0,,"Metairie, LA",4,False,en,,,
Wed Apr 04 15:36:26 +0000 2018,"""you'd find your husband"" goshhhhhhhhhhhh my husbandddddddd changkyunnnnnn *screaming* https://t.co/WSrMAVVrTk",0,0,0,25200,instagram : ibangearnj,8535,False,en,,,
Wed Apr 04 15:36:26 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,Korea,35,False,en,,,
Wed Apr 04 15:36:26 +0000 2018,"@foodandwine It's made from Welch's fucking grape juice.  Stop embarrassing yourselves, Food &amp; Wine.  Next up, the… https://t.co/OEUUiHYuzZ",0,0,0,,"Anacortes, WA",40,False,en,,,
Wed Apr 04 15:36:26 +0000 2018,@camrynmcgee_ Lol shoulda made him buy me  a new coffee tbh,0,0,0,-25200,"Rosemont, IL",825,False,en,,,
Wed Apr 04 15:36:26 +0000 2018,"SteveKoehler22 250 ❤️s!

Your tweet has been liked by 250 people. https://t.co/t5ny1CPaNK

https://t.co/QSmQ83oxrd",0,0,0,-25200,🌱 2013.,1,False,en,,,
Wed Apr 04 15:36:26 +0000 2018,RT @MayKingTea: lolz.  @alancarr from #gbbo #StandUpToCancer fame creates conTEAversy on the amount of milk used to make a brew via The Ind…,0,0,0,3600,"ÜT: 51.4701671,-0.1004536",102,False,en,,,
Wed Apr 04 15:36:26 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,-28800,"Johor Bahru, Johor",1053,False,en,,,
Wed Apr 04 15:36:27 +0000 2018,"RT @GreysAnatmyQ: ""More tequila. More love. More anything. More is better."" - Meredith Grey",0,0,0,-10800,,206,False,en,,,
Wed Apr 04 15:36:27 +0000 2018,Make I go borrow Lapo drink beer.,0,0,0,-25200,Heaven's Gate.,847,False,en,,,
Wed Apr 04 15:36:27 +0000 2018,So far this is the 3rd time that he survives 👇 https://t.co/mSZXnaXyBQ,0,0,0,19800,Trincomalee,130,False,en,,,
Wed Apr 04 15:36:27 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,-10800,,436,False,en,,,
Wed Apr 04 15:36:27 +0000 2018,"RT @madhukishwar: Sorry, I missed out on a zero. People like me can't count beyond thousands. Mallikarjun Kharge owns assets worth 50,000 C…",0,0,0,,,31,False,en,,,
Wed Apr 04 15:36:27 +0000 2018,"same jimin, same https://t.co/V1oT6g0Eoj",0,0,0,-25200,slytherin dorms,174,False,en,,,
Wed Apr 04 15:36:27 +0000 2018,"this dude just knocked over this girl’s whole iced coffee, watched it spill, &amp; isn’t even helping her clean it up.… https://t.co/HV3QqWLSuq",0,0,0,,jwu,279,False,en,,,
Wed Apr 04 15:36:28 +0000 2018,"SteveKoehler22 Congrats on your 250❤️ tweet! https://t.co/t5ny1CPaNK

https://t.co/QSmQ83oxrd",0,0,0,-25200,🌱 2013.,1,False,nl,,,
Wed Apr 04 15:36:28 +0000 2018,I’m good thanks https://t.co/mSdzaTTVNK,0,0,0,,"Lagos, Nigeria w/ Delilah",611,False,en,,,
Wed Apr 04 15:36:28 +0000 2018,@YeeHawBrewing @BMSupdates Would love to go to the race and drink some Yee Haw beer!,0,0,0,,,8,False,en,,,
Wed Apr 04 15:36:28 +0000 2018,"RT @anandmahindra: Thank you @nsitharaman for your generous mention of our work on Araku coffee.. In a project like Araku, you can well, do…",0,0,0,,,11,False,en,,,
Wed Apr 04 15:36:28 +0000 2018,Wine Goggles https://t.co/KVF85W7Bz3,0,0,0,,"Long Beach, California",1,False,en,,,
Wed Apr 04 15:36:28 +0000 2018,3rd St being CLOSED for TEN MONTHS was NOT mentioned in their letter - just that there would be work going on in ou… https://t.co/unZwLpvPPF,0,0,0,-25200,"Oakland, CA",59,False,en,,,
Wed Apr 04 15:36:28 +0000 2018,"RT @_cxtforth_: British humour &gt; American humour

That’s the tea ☕️",0,0,0,,uk,374,False,en,,,
Wed Apr 04 15:36:28 +0000 2018,And there it is. The post gentile holiday candy coated chocolate in the coffee room. I knew my patience would pay o… https://t.co/8BIjIz1cJ5,0,0,0,-21600,"Calgary, Canada",3615,False,en,,,
Wed Apr 04 15:36:29 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,libra ♎️  ,611,False,en,,,
Wed Apr 04 15:36:29 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,,524,False,en,,,
Wed Apr 04 15:36:29 +0000 2018,"Milk before water, nonce https://t.co/QEoLOsD9v1",0,0,0,,,1026,False,en,,,
Wed Apr 04 15:36:29 +0000 2018,"Lmao, you ready? https://t.co/MgXZvUfpJj",0,0,0,-25200,312,428,False,en,,,
Wed Apr 04 15:36:29 +0000 2018,We feel super excited about being nestled between so many incredible local coffee spots here in downtown Tucson 😋🤓… https://t.co/FxgS9ENoOu,0,0,0,-25200,"Tucson, AZ",1052,False,en,,,
Wed Apr 04 15:36:29 +0000 2018,My new Dr has a legible handwriting. I don't trust her. https://t.co/odDxCzqnya,0,0,0,,"Pretoria, South Africa",2136,False,en,,,
Wed Apr 04 15:36:29 +0000 2018,@fafatinnajwawa mariiiii! https://t.co/9JCzLlWZxc,0,0,0,,Malaysia,332,False,in,,,
Wed Apr 04 15:36:30 +0000 2018,@KJNCTRL GIN ATAU DOMINO YUK,0,0,0,-25200,"Kᴇʟꜱ , ᴄᴀ ʟᴏᴄᴀʟ",469,False,in,,,
Wed Apr 04 15:36:30 +0000 2018,RT @keanuthings: keanu reeves drinking some wine and having a nap https://t.co/2LUE6BypwY,0,0,0,,,98,False,en,,,
Wed Apr 04 15:36:30 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,"อ.เมืองเชียงใหม่, จ.เชียงใหม่",88,False,th,,,
Wed Apr 04 15:36:30 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,sue it,313,False,en,,,
Wed Apr 04 15:36:30 +0000 2018,"@SpeakerRyan @GOP READ THE TEA LEAVES, RYAN. YOU'RE ON YOUR WAY OUT!

   Big win by liberals in Wisconsin is bad ne… https://t.co/WG4ogbD31q",0,0,0,,,5,False,en,,,
Wed Apr 04 15:36:30 +0000 2018,"So I woke up this morning wondering what sort of first I would have today? 
Well not 10 minutes ago I realized than… https://t.co/CqjnCd3XLY",0,0,0,,"San Francisco, CA",335,False,en,,,
Wed Apr 04 15:36:31 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,saw 4/5 march 25th,2493,False,en,,,
Wed Apr 04 15:36:31 +0000 2018,"RT @ChenguGold: ""I cannot forgive Nelson Mandela for accepting the Nobel Peace Prize with his jailer De Klerk. Hand in hand they went. Mand…",0,0,0,7200,Pretoria,519,False,en,,,
Wed Apr 04 15:36:31 +0000 2018,RT @okshugg: sipping coffee early in the morning while holding your hands,0,0,0,,,387,False,en,,,
Wed Apr 04 15:36:31 +0000 2018,"Idiyappam, mini idly, podi idly, filter coffee.... – eating dinner at PODI IDLY https://t.co/D9UIDb9eWC",0,0,0,19800,Bengaluru,241,False,tl,,,
Wed Apr 04 15:36:31 +0000 2018,RT @MaiconnTlg: Faz tempo que eu não tomo um whisky  com umas laba,0,0,0,,199$ZN,328,False,pt,,,
Wed Apr 04 15:36:31 +0000 2018,"RT @saminseok: CBX invented high notes. Tea🍵

@weareoneEXO #BloomingDays0410 https://t.co/nKlQ1tp8uF",0,0,0,-25200,exo and 2Ds,48,False,en,,,
Wed Apr 04 15:36:31 +0000 2018,RT @MsCharlotteWWE: Tea Pins Available ONLY at the #WrestlemaniaAxxess store opening Thursday morning April 5 in New Orleans! @WWEShop http…,0,0,0,,,5,False,en,,,
Wed Apr 04 15:36:31 +0000 2018,RT @EvielPM: Es importante trabajar para la inclusión de las personas con el Transtorno del Espectro Autista (TEA) en los ámbitos que aún f…,0,0,0,,,477,False,es,,,
Wed Apr 04 15:36:31 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,36000,Australia,88,False,en,,,
Wed Apr 04 15:36:32 +0000 2018,Whilst drinking my morning cup of coffee I had an urge to pull out my newest Maya Angelou book from my collection.… https://t.co/E1d0M7t9aP,0,0,0,,LDN,1,False,en,,,
Wed Apr 04 15:36:32 +0000 2018,@kdwinter10 https://t.co/Joq0jngmFs,0,0,0,,Nunya,438,False,und,,,
Wed Apr 04 15:36:32 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-10800,"Philly Native, Atlanta will do",305,False,en,,,
Wed Apr 04 15:36:32 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,대한민국 경기도,425,False,en,,,
Wed Apr 04 15:36:32 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,,18,False,en,,,
Wed Apr 04 15:36:32 +0000 2018,“sometimes coffee gives me cramps”,0,0,0,,,264,False,en,,,
Wed Apr 04 15:36:32 +0000 2018,@Crisdgaf_ Love yourself and have some coffee,0,0,0,,"Bushwick, Brooklyn",1079,False,en,,,
Wed Apr 04 15:36:32 +0000 2018,"If you ever hear me order a decaf coffee, I've bern kidnapped and I'm trying to signal you.",0,0,0,-25200,Sky.,112,False,en,,,
Wed Apr 04 15:36:32 +0000 2018,"RT @taeminwiki: smiletaegi's kids: mom what are we having for dinner tonight
smiletaegi: well kids im serving up some tea on nct's rap line…",0,0,0,-25200,,387,False,en,,,
Wed Apr 04 15:36:32 +0000 2018,"the hub coffee shop is very aesthetically pleasing + great coffee so i’ll probably be here all day, don’t mind me",0,0,0,,ur dreams,803,False,en,,,
Wed Apr 04 15:36:33 +0000 2018,RT @zyaishajane: How wine drunk makes me feel. https://t.co/1SdRPUwXXZ,0,0,0,-25200,901 〽️-town Not The Mound,1382,False,en,,,
Wed Apr 04 15:36:33 +0000 2018,"@DianeJ64 Hey thats great!!

Boy I can sure use a new coffee cup that says NRA on it right about now 🤔🤔🤔😏hint",0,0,0,,"Chicago, IL",700,False,en,,,
Wed Apr 04 15:36:33 +0000 2018,RT @MickeyFinnLqr: We're feeling fruity this Wednesday Morning. Fancy making your very own blueberry gin cocktail? Well enter to #WIN a bot…,0,0,0,,North Yorkshire,543,False,en,,,
Wed Apr 04 15:36:33 +0000 2018,RT @_OliveOyl_30: Blood group : Tea positive ☕,0,0,0,,India,9,False,en,,,
Wed Apr 04 15:36:33 +0000 2018,"@bewakoof Ans. 
1.soul stone
2.Nerd
3.Tea Pots 
4.RDJ 
5.Buster
6. Cat 
7. Team
8. HulkBuster 
9. HULK
10. SPIDER

#InfinityPuzzle
#Bewakoof",0,0,0,-25200,"Jaipur, India",1274,False,en,,,
Wed Apr 04 15:36:33 +0000 2018,Sleeping late when you need to wake up early? Thats my cup of tea.,0,0,0,,,33,False,en,,,
Wed Apr 04 15:36:33 +0000 2018,I would like to thank my mom for supporting my coffee addiction https://t.co/pNheBA4MZX,0,0,0,,,306,False,en,,,
Wed Apr 04 15:36:33 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-25200,amy,703,False,en,,,
Wed Apr 04 15:36:33 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,Snapchat: Honeybri6,214,False,en,,,
Wed Apr 04 15:36:34 +0000 2018,@BillKristol Have Another Nip With Your Morning Coffee Bill #Boob,0,0,0,,USA,304,False,en,,,
Wed Apr 04 15:36:34 +0000 2018,This is better than most invites to me. https://t.co/zWFHDnfHVk,0,0,0,,"Las Vegas, NV",2051,False,en,,,"{'id': '5c2b5e46ab891f07', 'url': 'https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json', 'place_type': 'city', 'name': 'Las Vegas', 'full_name': 'Las Vegas, NV', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-115.384091, 36.129459], [-115.384091, 36.336371], [-115.062159, 36.336371], [-115.062159, 36.129459]]]}, 'attributes': {}}"
Wed Apr 04 15:36:34 +0000 2018,"RT @honeymilk1117: 180330 신촌 팬사인회 
Tequila eyes🍸
#유겸 #Yugyeom #GOT7
https://t.co/okRAFIMQEA https://t.co/quvx1g4MjH",0,0,0,-25200,,1,False,ko,,,
Wed Apr 04 15:36:34 +0000 2018,"RT @Yakkafo: Johnnemann Nordhagen's post-mortem on Where the Water Tastes Like Wine has grabbed a lot of attention, especially on the ""comm…",0,0,0,7200,,197,False,en,,,
Wed Apr 04 15:36:35 +0000 2018,RT @GailWalden6: I do not love wine APRIL FOOLS,0,0,0,,"Florida, USA",28,False,en,,,
Wed Apr 04 15:36:35 +0000 2018,For the month of April we’re featuring CHEMEX pour-overs in our cafe. Coffee from a Chemex is very similar to that… https://t.co/2xnnTWmzkF,0,0,0,-25200,"San Diego, California",4118,False,en,,,"{'id': 'a592bd6ceb1319f7', 'url': 'https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json', 'place_type': 'city', 'name': 'San Diego', 'full_name': 'San Diego, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-117.282538, 32.53962], [-117.282538, 33.080404], [-116.92744, 33.080404], [-116.92744, 32.53962]]]}, 'attributes': {}}"
Wed Apr 04 15:36:35 +0000 2018,RT @siierrajoy: Definitely going to need some coffee this morning,0,0,0,,"Merced, CA",573,False,en,,,
Wed Apr 04 15:36:35 +0000 2018,Great https://t.co/yfQCskveE6,0,0,0,,,11,False,en,,,
Wed Apr 04 15:36:35 +0000 2018,"Abrimos de miércoles a domingo!
Esta noche también estaremos de 20:00-01:00h
Deja que fluya!
.
.
#andalucia… https://t.co/HhZBymqlDz",0,0,0,-25200,"Sevilla, España",364,False,es,,,"{'id': '8c86b8b4cb716103', 'url': 'https://api.twitter.com/1.1/geo/id/8c86b8b4cb716103.json', 'place_type': 'city', 'name': 'Sevilla', 'full_name': 'Sevilla, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-6.02843, 37.313613], [-6.02843, 37.452783], [-5.81866, 37.452783], [-5.81866, 37.313613]]]}, 'attributes': {}}"
