created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 11:42:31 +0000 2018,RT @boomercaust: *takes massive huff of own farts from novelty size wine glass* https://t.co/p7Bnp88RZp,0,0,0,36000,ya mums cunt,316,False,en,,,
Wed Apr 04 11:42:31 +0000 2018,"DO NOT MISS THIS Website, Best of High Quality Products Mr. Kitchen's Wine Corkscrew, Wine Bottle Opener Mr. Kitc https://t.co/oslELtd1ek",0,0,0,-25200,,19942,False,en,,,
Wed Apr 04 11:42:31 +0000 2018,RT @extralargepuppy: @leahscare @ComfortablySmug i feel like “convenience store lizard who loves the smell of coffee” is a good description…,0,0,0,-14400,"Tri-Cities, TN-VA",407,False,en,,,
Wed Apr 04 11:42:31 +0000 2018,RT @ununfah: แวะมา Letar coffee bar อีกสักรอบ ตามคำเรียกร้องของเพื่อนผู้พลาดคราวที่แล้วไป คราวนี้เราสั่งกาแฟ แต่ปวดใจราคา ขนม1 (230บาท)+กาแ…,0,0,0,, ประเทศไทย,130,False,th,,,
Wed Apr 04 11:42:32 +0000 2018,"”Well. . No, I guess not.“
 She was confused by the entire situation, so she couldn’t imagine how FP was feeling.… https://t.co/tHIQNhoBoF",0,0,0,,,1403,False,en,,,
Wed Apr 04 11:42:32 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,,243,False,in,,,
Wed Apr 04 11:42:32 +0000 2018,#craftbeer #beer #beerlovers,0,0,0,-25200,United States,108,False,und,,,
Wed Apr 04 11:42:32 +0000 2018,"STRENGTH JULEP:
- Add a shot of whiskey
- Add two measures of rose thorn
- Add two pinches of blood
Serve over ice",0,0,0,,"London, England",47,False,en,,,
Wed Apr 04 11:42:33 +0000 2018,"Sometimes we struggle through a tasteless coffee till the last sip, then we find sugar lying at the bottom, that’s… https://t.co/HZyfzKDJWe",0,0,0,,"Muscat, Oman 🇴🇲",1086,False,en,,,
Wed Apr 04 11:42:32 +0000 2018,"RT @ilovepinas1: hala pivotal
#BAGANIangKabayaran https://t.co/TXeKiaC0bL",0,0,0,,Bahrain,850,False,es,,,
Wed Apr 04 11:42:33 +0000 2018,Yikes! you're super human then. hahaha joking! I love my coffee a lot tho! mostly @TimHortons since I'm Canadian. 😉 https://t.co/67v2l4ATJa,0,0,0,-18000,"Oxford House 24, Manitoba",590,False,en,,,
Wed Apr 04 11:42:33 +0000 2018,Hello twitter what are your best remedies to lessen a dry cough? Honey in tea isn't helping right at this moment,0,0,0,7200,stockholm,220,False,en,,,
Wed Apr 04 11:42:33 +0000 2018,I liked a @YouTube video https://t.co/46Lig2Vm4K Coffee &amp; Questions 4/4/18 Interview &amp; Shop Tour With Snowbirds,0,0,0,,,347,False,en,,,
Wed Apr 04 11:42:33 +0000 2018,"New post (500-CT Disposable Pewter gray Lid for Coffee and Tea Cups – Fits 8-OZ, 12-OZ, and 16-OZ Cups: Perfect for… https://t.co/ap8faHRATQ",0,0,0,-25200,"Washington, DC",253,False,en,,,
Wed Apr 04 11:42:35 +0000 2018,All I want is for Natalia Lafourcade to sing to me as I drink my tea and fall asleep,0,0,0,-14400,"New York, NY",65,False,en,,,
Wed Apr 04 11:42:35 +0000 2018,"Lenox Etched Crystal Wine Glasses, Etched Wine Glasses, Stemware, Barware, Set of 4   (1612) https://t.co/6vbvwoh9d9 via @Etsy #wiseshopper",0,0,0,-25200,,2033,False,en,,,
Wed Apr 04 11:42:35 +0000 2018,"Nope, I get what China is doing here, I support that, I still don’t want them as resistance. They don’t treat their… https://t.co/r68fwcRVgO",0,0,0,,,2508,False,en,,,
Wed Apr 04 11:42:35 +0000 2018,"#TetleyGreenTea  When you feel a mid-afternoon slump, brew yourself a cup of green tea to perk yourself up and enha… https://t.co/1wQ0QBG4vG",0,0,0,-25200,"Chennai, India",8476,False,en,,,
Wed Apr 04 11:42:35 +0000 2018,I can’t wait to be a retired old guy and sit in a coffee shop and read the newspaper while all the peasants go to work.,0,0,0,-18000,minneapolis,934,False,en,,,
Wed Apr 04 11:42:36 +0000 2018,"どんどん: 続々々々・WINE on Docker, ruby on Docker - vdrめも(2017-09-24)
 どんどん: 続々々々・WINE on Docker, ruby on Docker - vdrめも... https://t.co/rnSYpKvojv",0,0,0,32400,,1902,False,ja,,,
Wed Apr 04 11:42:36 +0000 2018,@NeilJB1903 Tequila was there biggest song but not the best. Oblivion was mine like.,0,0,0,,aberdeen,920,False,en,,,"{'id': '73cc26d418860ddd', 'url': 'https://api.twitter.com/1.1/geo/id/73cc26d418860ddd.json', 'place_type': 'city', 'name': 'Aberdeen', 'full_name': 'Aberdeen, Scotland', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.189976, 57.107695], [-2.189976, 57.213417], [-2.064105, 57.213417], [-2.064105, 57.107695]]]}, 'attributes': {}}"
Wed Apr 04 11:42:36 +0000 2018,RT @TOWIWoolwich: @WoolwichPigeon According to Vish in Coffee Lounge it’s going to carry on like that until the end of the year. Crossrail…,0,0,0,,"Royal Greenwich, London, UK",2140,False,en,,,
Wed Apr 04 11:42:36 +0000 2018,RT @WineEnthusiast: Your guide to how to pair wine with....pretty much anything. #winepairing https://t.co/J90AGtwPor,0,0,0,,,32,False,en,,,
Wed Apr 04 11:42:36 +0000 2018,🌎 https://t.co/yrbNnnO3VE,0,0,0,7200,South Africa,780,False,und,,,
Wed Apr 04 11:42:36 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,sabrina followed 11/17/17,1799,False,en,,,
Wed Apr 04 11:42:36 +0000 2018,"SOCCER MATCHES:
CZECH REPUBLIC:
VIKTORIA PLZEN/BANIK OSTRAVA OVER 2 GOALS
ISRAEL:
HAPOEL BEER SHEVA/BEITAR JERUSALE… https://t.co/BJJDJorXCV",0,0,0,,,342,False,ca,,,
Wed Apr 04 11:42:36 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,,"Washington, DC",2853,False,en,,,
Wed Apr 04 11:42:37 +0000 2018,RT @ComicBook: It's safe to say that #RobertDowneyJr has aged like a fine wine. Happy birthday Iron Man! https://t.co/gUQVhy36YB,0,0,0,,,32,False,en,,,
Wed Apr 04 11:42:37 +0000 2018,"RT @MelSinclairCook: A Venetian rooftop bar, beautiful views &amp; a P31 Green Spritz 🇮🇹💚

#venice #travel #wine #cocktails https://t.co/U8oR65…",0,0,0,-25200,Provence-Alpes-Côte d'Azur,25423,False,en,,,
Wed Apr 04 11:42:37 +0000 2018,"Pastry, ice cream, desert wine amazeballs end to cracking degustation. We will be back… https://t.co/LZkw8cmMSz",0,0,0,36000,Sydney,207,False,en,"{'type': 'Point', 'coordinates': [-33.87474, 151.21554]}","{'type': 'Point', 'coordinates': [151.21554, -33.87474]}","{'id': '0073b76548e5984f', 'url': 'https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', 'place_type': 'city', 'name': 'Sydney', 'full_name': 'Sydney, New South Wales', 'country_code': 'AU', 'country': 'Australia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[150.520929, -34.118347], [150.520929, -33.578141], [151.343021, -33.578141], [151.343021, -34.118347]]]}, 'attributes': {}}"
Wed Apr 04 11:42:37 +0000 2018,"RT @publisherszone: ""Rainy days should be spent at home with a cup of tea and a good book - Bill watterson""
#amwriting #amreading #author #…",0,0,0,,"Indiana, USA",543,False,en,,,
Wed Apr 04 11:42:37 +0000 2018,"#Alan has fallen down the cloud suitcases hole to save his sister, #Alice, from the #MadHatter’s Tea Party. Will Al… https://t.co/nEWiINGhKP",0,0,0,3600,"St. Albans, Hertfordshire, UK",965,False,en,,,
Wed Apr 04 11:42:38 +0000 2018,RT @Docademic: Drinking coffee can prevent depression,0,0,0,-25200,,9092,False,en,,,
Wed Apr 04 11:42:38 +0000 2018,Prince Charles enjoys a cup of tea at Brisbane's Sheraton hotel https://t.co/09BLvekFtU,0,0,0,,,92,False,en,,,
Wed Apr 04 11:42:38 +0000 2018,@g1 Bastou um shot de tequila.,0,0,0,-10800,Brasil,11139,False,pt,,,
Wed Apr 04 11:42:38 +0000 2018,"RT @ImPascualInigo: Tennessee Whiskey 🥃
•
#Cover https://t.co/ua0WOa9QpM",0,0,0,28800,"Seoul, Republic of Korea",526,False,en,,,
Wed Apr 04 11:42:38 +0000 2018,"RT @ajplus: In California, your coffee could soon come with a cancer warning. https://t.co/Rl6EsiAZuJ",0,0,0,28800,,508,False,en,,,
Wed Apr 04 11:42:38 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,-14400,"Winchestertonfieldville, IA",4039,False,en,,,
Wed Apr 04 11:42:38 +0000 2018,"...some milk in a glass, hot or cold, she will pay. But she really does not drink black coffee. Told no, she become… https://t.co/mtWoi13ZwG",0,0,0,7200,Berlin,1328,False,en,,,
Wed Apr 04 11:42:38 +0000 2018,Now stocking @Mongozobeers! Gluten free beer 👍 https://t.co/8BlQz8GpGz,0,0,0,3600,"Walthamstow, E17",4133,False,en,,,
Wed Apr 04 11:42:39 +0000 2018,"RT @MissguidedFR: ✨✨ JEU CONCOURS MADISON BEER ✨✨
💖 GAGNE UNE TENUE MBxMG 💖
✨✨ RT + FOLLOW ✨✨
💖 RÉSULTATS JEUDI 💖 https://t.co/LFfeXKcPuw",0,0,0,,,66,False,fr,,,
Wed Apr 04 11:42:39 +0000 2018,RT @__mamagoose: In need of all the coffee + positivity for the day 💓💓💓,0,0,0,,"Nashville, TN",637,False,en,,,
Wed Apr 04 11:42:39 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,7200,,1014,False,pt,,,
Wed Apr 04 11:42:39 +0000 2018,RT @Diethood: Skillet Chicken in White Wine Sauce! Quick and easy skillet seared chicken topped with a creamy garlic and onions white wine…,0,0,0,-36000,Tokyo,3902,False,en,,,
Wed Apr 04 11:42:39 +0000 2018,@realDonaldTrump FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. import… https://t.co/zQHjfq4jkM,0,0,0,,Connecticut ,20,False,en,,,
Wed Apr 04 11:42:39 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"London, England",521,False,en,,,
Wed Apr 04 11:42:40 +0000 2018,RT @crai_bun: going to go to the next insomnia so i can have my first beer and tweet about how brilliant it was.,0,0,0,-25200,,198,False,en,,,
Wed Apr 04 11:42:40 +0000 2018,"RT @TridentHyd: Don’t just drink wine, cook with it ! 

#Tipoftheday #keepcooking #cheflife #funfacts https://t.co/AgxCeo746t",0,0,0,-36000,Mumbai,219,False,en,,,
Wed Apr 04 11:42:40 +0000 2018,RT @MamasGeeky: Purchasing a new #coffee pot last night turned in to the idea to build a #DIY coffee bar. Lucky for us the #KiaSorento has…,0,0,0,-18000,,1009,False,en,,,
Wed Apr 04 11:42:40 +0000 2018,"RT @sasshyungwon: wonho: shownuya, shownuya
shownu: (busy with coffee)...??
wonho: you too. talk a bit 👍
shownu: ok ok 👌

i think this is s…",0,0,0,,,1202,False,en,,,
Wed Apr 04 11:42:41 +0000 2018,Play Who Put $700 In This Mixer? #instantwingame for a chance to win! #dailyentry #deals #cooking #baking #cakes… https://t.co/Owy10367oN,0,0,0,,,6,False,en,,,
Wed Apr 04 11:42:41 +0000 2018,RT @BaseballQuotes1: Trying to hit Sandy Koufax was like trying to drink coffee with a fork. -Willie Stargell https://t.co/yNLTeDFLus,0,0,0,-10800,"Biddle City, MI",827,False,en,,,
Wed Apr 04 11:42:41 +0000 2018,RT @namtaetertots: Once again antis found dead in a ditch while winkon fans stay celebrating das the TEA https://t.co/Q8VUFCKu7X,0,0,0,25200,,94,False,en,,,
Wed Apr 04 11:42:41 +0000 2018,@frances_van @Halina_Czerna Good morning Frances I'm having coffee this morning!,0,0,0,-18000,Daytona  Beach,273,False,en,,,
Wed Apr 04 11:42:41 +0000 2018,#TetleyGreenTea Green Tea leads to Longer Life @tetleygreentea https://t.co/Yje19Tqn0Y,0,0,0,-25200,"Chennai, India",8476,False,en,,,
Wed Apr 04 11:42:41 +0000 2018,"RT @OneToothTexan: [street fight]

Him: is that all you got?

Me: *sitting in lawn chair* no, there’s beer in the cooler and an extra chair…",0,0,0,-18000,,7325,False,en,,,
Wed Apr 04 11:42:41 +0000 2018,@mummyblogger I thought the mango Diet Coke was an April fools joke.... sad to see it reduced to this. I’ll take the rum though - straight 😜,0,0,0,,Suffolk/London ,631,False,en,,,
Wed Apr 04 11:42:41 +0000 2018,RT @HUNTYCHAN: this queen had tea https://t.co/03YuzzLMKw,0,0,0,-10800,,118,False,en,,,
Wed Apr 04 11:42:41 +0000 2018,"@rannilein Ich suche nich mehr drauf rum, bekomme halt noch Mitteilungen die ich meist ignorier. Ab und zu sieht ha… https://t.co/9bbfbgR7Tk",0,0,0,7200,Germany,2547,False,de,,,
Wed Apr 04 11:42:42 +0000 2018,RT @connolly_cove: The best cafes in Belfast to visit in Northern Ireland - you should visit them all! https://t.co/SGFntpZcdu #cafes #coff…,0,0,0,-7200,"cape town, south africa",2303,False,en,,,
Wed Apr 04 11:42:42 +0000 2018,Blue Moon Brewing founder launches new brewery to produce THC-laced cannabis beer https://t.co/EunRv7UDQo,0,0,0,-25200,United States,51,False,en,,,
Wed Apr 04 11:42:42 +0000 2018,Coffee break à la @nuageandcaramel - I can see these in molars too..:) ☁️☁️☁️ - https://t.co/N3sdU9kExS,0,0,0,,"Amsterdam, The Netherlands",8,False,sv,,,
Wed Apr 04 11:42:42 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,,"North West, England",678,False,en,,,
Wed Apr 04 11:42:43 +0000 2018,"RT @feb0330: pivot pivot lang
#BAGANIangKabayaran https://t.co/0v5Z678sd9",0,0,0,,Bahrain,850,False,en,,,
Wed Apr 04 11:42:43 +0000 2018,"RT @cuddlyvmin: tae said that on sunny days, he will remember drinking pomelo tea with his grandmother at the park, waiting for the sunrise…",0,0,0,28800,김석진의 하트,586,False,en,,,
Wed Apr 04 11:42:43 +0000 2018,"So, they’re adding tariffs  on cars, apples, soybeans, fruit, pork, beer…almost like they looked at a map of contes… https://t.co/ouepDQJ1As",0,0,0,-14400,Chicago from Detroit via DCetc,15991,False,en,,,
Wed Apr 04 11:42:43 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,🍕 × 🍗² = 🙂 PIZA YAMYAM,553,False,in,,,
Wed Apr 04 11:42:43 +0000 2018,"RT @fpo_continua: El 17 d’abril participa en el Fòrum Empresarial de l’Anoia on debatrem com trobar personal especialitzat, és a dir, Talen…",0,0,0,7200,Igualada,7031,True,ca,,,
Wed Apr 04 11:42:44 +0000 2018,"RT @Lyn_Bluefish901: 1960s Scottish Ashtray, Alloa's Export Scotch Whisky Whiskey Advertise Advertisement, Green Tobacciana, Bar Barware De…",0,0,0,-25200,"Gloucester, England",7101,False,en,,,
Wed Apr 04 11:42:44 +0000 2018,wird gut👌 https://t.co/DyvZGu46AS,0,0,0,10800,,2399,False,de,,,
Wed Apr 04 11:42:44 +0000 2018,"RT @foodandwine: Bell’s Oberon, one of craft beer's earliest legends, is still drawing crowds: https://t.co/j9UPMdDFk1 https://t.co/GXt6sQp…",0,0,0,16200,,750,False,en,,,
Wed Apr 04 11:42:44 +0000 2018,RT @Sellfy: Running a #workshop is just like meeting a friend for a casual cup of https://t.co/SwfPXU6ymy's a great way to meet your #YouTu…,0,0,0,-25200,,838,False,en,,,
Wed Apr 04 11:42:44 +0000 2018,RT @NutFreeWok: Ever wonder if there is allergen cross contact at a coffee shop? This Allergic Living article is eye opening! https://t.co/…,0,0,0,,,170,False,en,,,
Wed Apr 04 11:42:44 +0000 2018,"#TetleyGreenTea
It is true it is full of antioxidants always have a cup of green tea daily 
https://t.co/0Jhyx1OUvc",0,0,0,,"Bengaluru, India",1331,False,en,,,
Wed Apr 04 11:42:45 +0000 2018,If you ask for a “XL” coffee instead of “extra Large” I hate you,0,0,0,,"St.Catharines, Ontario",191,False,en,,,
Wed Apr 04 11:42:45 +0000 2018,GREE Bot: Tweeting best of education around the globe 24*7 RT @jenwsheehan: RT @cklarimer: Page One today. #MLK50… https://t.co/KRa2j9dnUO,0,0,0,,Singapore,70,False,en,,,
Wed Apr 04 11:42:45 +0000 2018,"RT @HocMakersOnTour: Gold Coast opening ceremony hockymaker style - bbq in the rain and a shed load of beer - come on England, Scotland Ire…",0,0,0,3600,"Maidstone, South East",406,False,en,,,
Wed Apr 04 11:42:45 +0000 2018,"RT @IlmFeed: Free coffee anyone?

📸 @ElshinawyM https://t.co/wDSYlN31uV",0,0,0,-14400,Trinidad & Tobago,988,False,en,,,
Wed Apr 04 11:42:45 +0000 2018,"""Top château accused of adding sugar to wine""

Attention grabbing headline from @thetimes, but delving deeper &amp; you… https://t.co/dg6X2cCcv9",0,0,0,7200,Bordeaux / London,3527,False,en,,,
Wed Apr 04 11:42:45 +0000 2018,"@ahornysook thank you gracey, when I get back I’ll buy you a beer sometime",0,0,0,36000,"Sydney, Australia",15046,True,en,,,
Wed Apr 04 11:42:46 +0000 2018,@DoctorrSays  Well! Pls visit https://t.co/GVefW3gpEJ  An award winner both national &amp; international level . Use “P… https://t.co/FQDNVLtw3V,0,0,0,,chennai ,768,False,en,,,
Wed Apr 04 11:42:46 +0000 2018,"Then a few months after that, kebabom the girl hooked up with a guy. Ha dan macam macam lagi zzzz I malas nak tweet… https://t.co/N1JjyMLC6e",0,0,0,,House of Stark of Winterfell,77,False,en,,,
Wed Apr 04 11:42:46 +0000 2018,"Any house spirit &amp; dash only £1.80 aswell as a selection of other spirits 🍹🍹

**House vodka/gin/whisky/schnapps/Rum… https://t.co/ySU1HphY57",0,0,0,,"Paisley, Scotland",288,False,en,,,
Wed Apr 04 11:42:46 +0000 2018,"RT @Coach: 🌺 Coming up Tea Roses. #CoachCreate, available in Coach stores and on https://t.co/dqtBV0nTER, lets you add your style to our ba…",0,0,0,,,379,False,en,,,
Wed Apr 04 11:42:46 +0000 2018,"RT @StickyFingersUK: UNLIMITED WINGS! Grab a friend, get your hands messy and eat to your heart’s content. Enjoy Wednesday Wingsday with a…",0,0,0,,Italy,745,False,en,,,
Wed Apr 04 11:42:46 +0000 2018,@WIbeerbaron @TheThirstyWench Robin is absolutely right. Hot toddies are the key when you have a nasty cold. I do a… https://t.co/4dCTZBB4Mf,0,0,0,-18000,SE Wisconsin,765,False,en,,,
Wed Apr 04 11:42:47 +0000 2018,@AlesByMail Working for the ambulance service I think it’d be frowned upon if I went for a beer on my lunch break.,0,0,0,,cuckfield,95,False,en,,,
Wed Apr 04 11:42:47 +0000 2018,RT @GailWalden6: I do not love wine APRIL FOOLS,0,0,0,3600,liverpool,370,False,en,,,
Wed Apr 04 11:42:47 +0000 2018,Is your morning #coffee killing you?  A judge in California says yes. What's the truth? Read my… https://t.co/pxL8i95y8Q,0,0,0,-14400,"New York, CT",4339,False,en,,,
Wed Apr 04 11:42:47 +0000 2018,RT @DavidMDrucker: cc @SenateMajLdr https://t.co/Xa6FJ5ParU,0,0,0,-25200,Netheryland,379,False,und,,,
Wed Apr 04 11:42:47 +0000 2018,"Yurag: Sama kapaba? Mag coffee..
Me: Hmmm sige. 
Y: Andoon nga lang si Doc(name)
M: Ahhhh ok lang...
Y: Wow strong!… https://t.co/yhdVDS73bB",0,0,0,-28800,Marikina City,169,False,tl,,,
Wed Apr 04 11:42:45 +0000 2018,Complimentary @SeattlesBest coffee to start my day at D.C.  Time to get some walk miles. https://t.co/VV6uXF074O,0,0,0,-10800,"Virginia Beach, VA",58,False,en,,,
Wed Apr 04 11:42:48 +0000 2018,"Morning! 💐
#breakfast #bookstagram #coffee #breakfasttime #books #coffeetime #foodie #bookworm… https://t.co/V1wGINbBhE",0,0,0,-25200,"Seattle, WA",3167,False,en,,,
Wed Apr 04 11:42:48 +0000 2018,"RT @aileencooks: I made #sangria with all of the #wine I got from the #GroceryOutletWineSale!!!! 

Get your $3 OFF #coupon here: https://t.…",0,0,0,,,20113,False,en,,,
Wed Apr 04 11:42:49 +0000 2018,"RT @MissguidedFR: ✨✨ JEU CONCOURS MADISON BEER ✨✨
💖 GAGNE UNE TENUE MBxMG 💖
✨✨ RT + FOLLOW ✨✨
💖 RÉSULTATS JEUDI 💖 https://t.co/LFfeXKcPuw",0,0,0,-25200,"Orléans, France",286,False,fr,,,
Wed Apr 04 11:42:49 +0000 2018,RT @Feli_Inayah: Gin &amp; juice by Snoop dog &amp; dr. Dre 🙏🏾 https://t.co/pPRKf2vTUg,0,0,0,-25200,Jamaica,371,False,en,,,
Wed Apr 04 11:42:49 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,,486,False,es,,,
Wed Apr 04 11:42:49 +0000 2018,Fórum Bem-me-Quer realiza reunião de diretoria na manhã de hoje.,0,0,0,-25200,Pinhalzinho - SC,88,False,pt,,,
Wed Apr 04 11:42:49 +0000 2018,I just earned the 'Verified Adventure (Level 6)' badge on @untappd! https://t.co/tsDlgTTSHL,0,0,0,3600,"London, United Kingdom",114,False,en,,,
Wed Apr 04 11:42:49 +0000 2018,Intel’s Coffee Lake budget boards are finally out! | The Friday Geek https://t.co/Jhr8gW1AxU https://t.co/bAYP0Ol8Y3,0,0,0,,Republic of the Philippines,0,False,en,,,
Wed Apr 04 11:42:50 +0000 2018,"Every week day lunch time join us for our £10 #mealdeal !

#TenQuid for a main meal and a tasty pint / glass of win… https://t.co/uYdl72vhuD",0,0,0,3600,"Spitalfields, London E1 6BX",3043,False,en,,,
Wed Apr 04 11:42:50 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,-14400,,228,False,en,,,
Wed Apr 04 11:42:50 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,-14400,,5565,False,en,,,
Wed Apr 04 11:42:50 +0000 2018,I just earned the 'Draft City (Level 12)' badge on @untappd! https://t.co/DqFwHJ1XhU,0,0,0,3600,"London, United Kingdom",114,False,en,,,
Wed Apr 04 11:42:50 +0000 2018,Budweiser and Jim Beam team up for new beer - Marketing/media News - Crain's Chicago Business https://t.co/UR1bmucTDG via @crainschicago,0,0,0,-18000,Chicago,13824,True,en,,,
Wed Apr 04 11:42:50 +0000 2018,RT @TalesoftheCork: Greg here with #TalesoftheCork. Lots of love to #WiningHourChat.  @HazelfernWine 2015 Yamhill Springs Vineyard Pinot No…,0,0,0,-25200,Provence-Alpes-Côte d'Azur,25423,False,en,,,
Wed Apr 04 11:42:51 +0000 2018,@SamLeverenz Emirates should rock Gulf livery. So should everything from tea kettles to my g-string,0,0,0,,"Washington, DC",118,False,en,,,
Wed Apr 04 11:42:51 +0000 2018,"RT @vnsn__: Netizen to Syahrini:“Money can’t buy class”

Bro, she wears Prada &amp; flies to another country just to get frozen yogurt. Your de…",0,0,0,,Indonesia,67,False,en,,,
Wed Apr 04 11:42:50 +0000 2018,"Must have heard about Duck pancakes.
... Let me present to you Whisky Bar's Barbequed Duck rolls
This scrumptious d… https://t.co/AMZ46Y0bWs",0,0,0,,"Gurgaon, India",219,False,en,,,"{'id': '317fcc4b21a604d5', 'url': 'https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', 'place_type': 'city', 'name': 'New Delhi', 'full_name': 'New Delhi, India', 'country_code': 'IN', 'country': 'India', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[76.84252, 28.397657], [76.84252, 28.879322], [77.347652, 28.879322], [77.347652, 28.397657]]]}, 'attributes': {}}"
Wed Apr 04 11:42:51 +0000 2018,"RT @PSPTroopNPIO: Coffee With a Cop, tomorrow from 9-12 at the McDonald's in E Stroudsburg, Monroe County.

Stop on by for free coffee and…",0,0,0,-10800,South Philly Yo! 🇮🇹 ,1079,False,en,,,
Wed Apr 04 11:42:51 +0000 2018,RT @AFP: Demand for more variety in Scotch whisky from fast-growing emerging markets and the request for lower alcohol varieties among heal…,0,0,0,,"Birmingham, UK",62,False,en,,,
Wed Apr 04 11:42:51 +0000 2018,The Tiger Mum Who Came to Tea - available now! A funny and insightful book about competitive parenting… https://t.co/e4jUgiiaz4,0,0,0,3600,London and Philadelphia,6590,False,en,,,
Wed Apr 04 11:42:51 +0000 2018,"A #cuppa + a good #book. What more could I ask for?
...
Oh a cup of #chocolate #tea, you say?! Okay yes, that makes… https://t.co/r1qAabTnLL",0,0,0,,"Scotland, United Kingdom",45,False,en,,,
Wed Apr 04 11:42:51 +0000 2018,"I'm at Starbucks Coffee - @starbucks_j in 渋谷区, 東京都 https://t.co/pdiWRGHhpU",0,0,0,32400,ALWAYS ON YOUR SIDE,744,False,ja,"{'type': 'Point', 'coordinates': [35.66870521, 139.70592365]}","{'type': 'Point', 'coordinates': [139.70592365, 35.66870521]}","{'id': 'f7c22e0cf7b3af2b', 'url': 'https://api.twitter.com/1.1/geo/id/f7c22e0cf7b3af2b.json', 'place_type': 'city', 'name': '渋谷区', 'full_name': '東京 渋谷区', 'country_code': 'JP', 'country': '日本', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[139.661368, 35.641564], [139.661368, 35.692138], [139.723884, 35.692138], [139.723884, 35.641564]]]}, 'attributes': {}}"
Wed Apr 04 11:42:52 +0000 2018,"@marrowing Yeh that’s a dead as fuck zone, but The Grand Hotel is right near there and has good wine happy hour spe… https://t.co/AwrqM2cJDn",0,0,0,-28800,"Sydney, New South Wales",1731,False,en,,,
Wed Apr 04 11:42:52 +0000 2018,#TetleyGreenTea Definitely I am adding this Green Tea in my Daily  life https://t.co/AwkO0wDoyU,0,0,0,19800,"Chennai, India",8018,False,en,,,
Wed Apr 04 11:42:52 +0000 2018,"RT @nannandoongi: กำลังจะเรียนจบแล้วค่ะ แจกก่อนรอบนึง! ชา Dilmah Premium Tea 1 กล่อง รีทวิตเลยค่ะ จะฟอลไม่ฟอลก็แล้วแต่จิตศรัทธาจ้า😘🍵
**สุ่ม…",0,0,0,,บังทันบังทันบังบังทัน,190,False,th,,,
Wed Apr 04 11:42:52 +0000 2018,#TetleyGreenTea The accumulated health benefits of green tea mean that it increases a person's life cycle… https://t.co/ATOH0yajfH,0,0,0,-25200,"Chennai, India",8476,False,en,,,
Wed Apr 04 11:42:52 +0000 2018,"RT @AuthorPaulo: Authors. Think of Twitter as a party.

People are chilling, drinking beer, having FUN, laughing, hanging with the QB (Step…",0,0,0,-25200,"New York,  NY and New Delhi, India",1327,False,en,,,
Wed Apr 04 11:42:52 +0000 2018,Veremos… https://t.co/0Q7ZRHos2D,0,0,0,-10800,"Caguas, Puerto Rico",657,False,es,,,"{'id': '547fe91108bd744c', 'url': 'https://api.twitter.com/1.1/geo/id/547fe91108bd744c.json', 'place_type': 'city', 'name': 'San Juan', 'full_name': 'San Juan, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-66.125093, 18.29645], [-66.125093, 18.471881], [-65.991643, 18.471881], [-65.991643, 18.29645]]]}, 'attributes': {}}"
