created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 03:54:08 +0000 2018,@fruitgabrielle i miss zen tea,0,0,0,-25200,PH,240,False,en,,,
Wed Apr 04 03:54:08 +0000 2018,"@midori4063 気をつかって頂いてすいません～
ありがとございました💕
私ぐんちゃんの背中好きなので(^w^)💕
楽しいteaタイム☕できそうです♪",0,0,0,32400,KANAGAWA,381,False,ja,,,
Wed Apr 04 03:54:08 +0000 2018,RT @Beveragetrade: London’s Best Places To Drink Beer via @londonbeercomp https://t.co/L6gHQFmekK,0,0,0,-25200,United Kingdom,192,False,en,,,
Wed Apr 04 03:54:08 +0000 2018,Everyone sensible begs to differ but thats not my cup of tea https://t.co/hxtSyBRisk,0,0,0,,"Nashville, TN",201,False,en,,,
Wed Apr 04 03:54:08 +0000 2018,"RT @Footy_Jokes: ""The only VAR I like is vodka and Redbull."" - Jamie Vardy https://t.co/uvA4MK4QWS",0,0,0,,,84,False,en,,,
Wed Apr 04 03:54:09 +0000 2018,When life gets you down drink a bottle of wine and eat a lunchable.,0,0,0,-10800,,198,False,en,,,
Wed Apr 04 03:54:08 +0000 2018,1960s Vintage English Queen Anne Bone China Violets Teacup English Teacup and Saucer English Tea cup &amp;#8211; 8423… https://t.co/6vygmqzaTG,0,0,0,-25200,"Phoenix, AZ",82,False,en,,,
Wed Apr 04 03:54:09 +0000 2018,RT @djlcgangstter: -UMA VERDADE? — Vodka e energético é melhor que cerveja https://t.co/9cSYYc3NPz,0,0,0,,"Rio de Janeiro, MORRO DO BANCO",984,False,pt,,,
Wed Apr 04 03:54:09 +0000 2018,@thedailybeast Show you what happens when you drain the swamp and you end up with the most immoral of the Immorals… https://t.co/cq0WhsZ9Gt,0,0,0,-25200,United States,66,False,en,,,
Wed Apr 04 03:54:09 +0000 2018,This wine got a nigga feeling frisky https://t.co/mTVdZARpbs,0,0,0,-18000,"Cleveland, OH",1656,False,en,,,
Wed Apr 04 03:54:10 +0000 2018,RT @PhysicsVideo_: Tea - Light Floating Engine https://t.co/zzJaZrjGQb,0,0,0,-14400,"Michigan, USA",483,False,en,,,
Wed Apr 04 03:54:10 +0000 2018,Indian Espresso Coffee #Recipes on Food52 https://t.co/kTKlJiZ2mf,0,0,0,,France,4909,False,en,,,
Wed Apr 04 03:54:10 +0000 2018,@ladava @brian_tee @karen_rentz https://t.co/GAHYyuAgcV,0,0,0,,,3,False,und,,,
Wed Apr 04 03:54:10 +0000 2018,@Argus_Joe @argusleader People aren’t going to a movie to get ripped. Such holier than thou nonsense. I’m a parent.… https://t.co/L2vcDAtlTZ,0,0,0,-18000,"Sioux Falls, SD",74,False,en,,,
Wed Apr 04 03:54:10 +0000 2018,RT @shuasite: joshua spilling all the tea to the svt gc after weekly idol https://t.co/1pQTkZjqiL,0,0,0,,Shining Diamond,632,False,en,,,
Wed Apr 04 03:54:10 +0000 2018,"RT @SandraCNJ7: @bmaynards5 @cflannagan @funder That’s awesome! Are we getting a tweet storm from 45 today? I hope so! 

I’ll be sipping co…",0,0,0,,,0,False,en,,,
Wed Apr 04 03:54:10 +0000 2018,"No tea, no shade, no drama. 🤷🏽‍♀️",0,0,0,28800,DVO.,352,False,pt,,,
Wed Apr 04 03:54:10 +0000 2018,I just earned the 'For the Can (Level 2)' badge on @untappd! https://t.co/DG4nUn7cff,0,0,0,-18000,"Grapevine, TX",425,False,en,,,
Wed Apr 04 03:54:10 +0000 2018,@CoreoNews While drinking a beer,0,0,0,-18000,Oklahoma City,946,False,en,,,
Wed Apr 04 03:54:11 +0000 2018,"RT @thesmallestboy: La ciencia: dos cuerpos no pueden ocupar el mismo lugar en el espacio 

El metro del DF: hold my beer",0,0,0,-21600,Big Fat Anime Tiddies,922,False,es,,,
Wed Apr 04 03:54:11 +0000 2018,💕 https://t.co/bnmG3LVh0u,0,0,0,-25200,"Kuching, Sarawak",836,False,und,,,"{'id': '9be3b0eca6c21f6c', 'url': 'https://api.twitter.com/1.1/geo/id/9be3b0eca6c21f6c.json', 'place_type': 'city', 'name': 'Petaling Jaya', 'full_name': 'Petaling Jaya, Selangor', 'country_code': 'MY', 'country': 'Malaysia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[101.489828, 3.051898], [101.489828, 3.093384], [101.54892, 3.093384], [101.54892, 3.051898]]]}, 'attributes': {}}"
Wed Apr 04 03:54:11 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,,,11,False,en,,,
Wed Apr 04 03:54:12 +0000 2018,"RT @MalcolmNance: So by the logic of @AlanDersh the decrees of George III taxing tea, dissolving legislatures &amp; summary execution of prison…",0,0,0,-18000,Wakanda University,1667,False,en,,,
Wed Apr 04 03:54:12 +0000 2018,"RT @QTRResearch: Super appreciative to just have had @GerberKawasaki and @aspit on the QTR podcast talking $TSLA. They argued, I drank a bo…",0,0,0,,"Michigan, USA",954,False,en,,,
Wed Apr 04 03:54:12 +0000 2018,4月29日～ARIA.C　BEER　GARDEN　開催！♪♪ https://t.co/4g1kwwtmQl,0,0,0,32400,川崎,66,False,ja,,,
Wed Apr 04 03:54:12 +0000 2018,Wednesday April 11th we will be special tapping Central Waters Brewing Company- Peruvian Morning. Peruvian Morning… https://t.co/0pqCFrdr7W,0,0,0,-18000,,170,False,en,,,"{'id': 'f607276df80fb5f1', 'url': 'https://api.twitter.com/1.1/geo/id/f607276df80fb5f1.json', 'place_type': 'city', 'name': 'Oconomowoc', 'full_name': 'Oconomowoc, WI', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-88.54, 43.068737], [-88.54, 43.14062], [-88.451607, 43.14062], [-88.451607, 43.068737]]]}, 'attributes': {}}"
Wed Apr 04 03:54:12 +0000 2018,5 Ways to Be Like These Wine Businesses Crushing Social Media Marketing https://t.co/dnCCA4UNyv,0,0,0,,,10,False,en,,,
Wed Apr 04 03:54:13 +0000 2018,I will forever and always say “Mm sort of an okay afterbirth” after I take a sip of wine,0,0,0,-25200,,338,False,en,,,
Wed Apr 04 03:54:14 +0000 2018,@beatrizzz24 Lmao so true! We have to get drunk before we walk in so we won't spend money 😅 *goes and buys $30 beer buckets *,0,0,0,-18000,"Dallas, TX",400,False,en,,,
Wed Apr 04 03:54:14 +0000 2018,I just earned the 'Beer Gathering' badge on @untappd! https://t.co/r5tXwbqLLt,0,0,0,-25200,"Los Angeles, CA",24,False,en,,,
Wed Apr 04 03:54:14 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,221B Baker Street,61,False,en,,,
Wed Apr 04 03:54:14 +0000 2018,How’s my Tuesday night going? Well... I just poured a whiskey and took a quiz to find out who my celebrity twin is.… https://t.co/swn2wte2y0,0,0,0,-25200,"Kamloops, BC",890,False,en,,,
Wed Apr 04 03:54:14 +0000 2018,"RT @kitioio0: 塔兹米！ 你居然把我的手袖拉了下來? 今晚不會放過你哦~！

#迷之第二個試驗型kig頭完成?!
お写真：銀 Gin (@ginkigurumi) https://t.co/KmV5r0q7q3",0,0,0,-25200,"Here, where else?",69,False,ja,,,
Wed Apr 04 03:54:15 +0000 2018,RT @AubreeClarkk: the mood is daniel caesar singing best part with a cup of tea in hand,0,0,0,,Relationship with u soon.,95,False,en,,,
Wed Apr 04 03:54:15 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,107,False,en,,,
Wed Apr 04 03:54:15 +0000 2018,It's not a muffin top...it's a wine cellar,0,0,0,,"Austin, TX",208,False,en,,,
Wed Apr 04 03:54:15 +0000 2018,it’s 11 pm and i open at 7 am but i just popped open this beer halleloo,0,0,0,,loonaverse,121,False,en,,,
Wed Apr 04 03:54:15 +0000 2018,"@JGuilbault11 @Jaccc_03 What a beer!  YAWP, from Springdale, is the cats ass....  The tits....   Balls and the taint!  Fucking gooood!",0,0,0,-25200,Mass ,25,False,en,,,
Wed Apr 04 03:54:15 +0000 2018,"Après quelque perte de contrôle de soi et autre, j'ai décider de tri ma vie, me quitter de certaine personne

changer quoi.",0,0,0,7200,18↑,642,False,fr,,,
Wed Apr 04 03:54:15 +0000 2018,I do love this beer. - Drinking a Gnomey Don't Play That by Wolf Tree Brewery @ Wolf Tree Brewery Taproom  — https://t.co/Q4TGhaXw3N #photo,0,0,0,-25200,United States,2071,False,en,,,
Wed Apr 04 03:54:16 +0000 2018,RT @cake_sake: 작년 12월 호주에서 동성 결혼이 합법화된 것을 기념하기 위해 스카이 보드카에서 &lt;SKYY VODKA YYES&gt; 음료를 선보였다. 일부러 캔의 고리 부분을 약혼반지처럼 디자인했다고 함;; 호주내 한정판이라 판매는 3월 31…,0,0,0,-25200,,1680,False,ko,,,
Wed Apr 04 03:54:16 +0000 2018,"RT @MarqDB: Fresh and clean  - now lets pour a glass of red wine 🍷 find a movie,kiss😚then fuck (make love) 💕 😁😊 https://t.co/bgVPuW9Xkv",0,0,0,,,68,False,en,,,
Wed Apr 04 03:54:16 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-18000,Texas,1336,False,en,,,
Wed Apr 04 03:54:16 +0000 2018,"RT @knockknock0408: [HQ] 180317 SEHUN cr.MAD TEA PARTY
https://t.co/yEa1qUbOfW https://t.co/sAooYje3TY",0,0,0,,,77,False,en,,,
Wed Apr 04 03:54:16 +0000 2018,"RT @gateteviews: ""I cannot forgive Nelson Mandela for accepting the Nobel Peace Prize with his jailer De Klerk. Hand in hand they went. Man…",0,0,0,3600,Wakanda,19559,False,en,,,
Wed Apr 04 03:54:16 +0000 2018,"Coffee conquers conflict for business-savvy farmers in the Philippines
https://t.co/uxvGlzl0SQ https://t.co/bjWtlaJlR2",0,0,0,23400,Myanmar,340074,True,en,,,
Wed Apr 04 03:54:16 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Georgia, USA",231,False,en,,,
Wed Apr 04 03:54:16 +0000 2018,RT @Kristen_Arnett: so i'm pleased to inform you i've got a new friend at 7-eleven and his name is marvin the coffee sniffing lizard,0,0,0,,221B Baker Street,61,False,en,,,
Wed Apr 04 03:54:15 +0000 2018,"i may, in fact, have a coffee problem… https://t.co/KKfCzjKarv",0,0,0,-14400,(South) Bay Area,428,False,en,,,
Wed Apr 04 03:54:16 +0000 2018,@walker11292 https://t.co/GAHYyuAgcV,0,0,0,,,3,False,und,,,
Wed Apr 04 03:54:16 +0000 2018,"RT @SandraCNJ7: @bmaynards5 @cflannagan @funder That’s awesome! Are we getting a tweet storm from 45 today? I hope so! 

I’ll be sipping co…",0,0,0,,,1,False,en,,,
Wed Apr 04 03:54:17 +0000 2018,@lizxeliz tea!,0,0,0,,LA,595,False,und,,,
Wed Apr 04 03:54:17 +0000 2018,@BravenakBlog If just one of these f**** would sit down for coffee with this guy for 15 minutes we would never have to argue with them again,0,0,0,,,237,False,en,,,
Wed Apr 04 03:54:17 +0000 2018,"@cronutz @brckhmptn I cry when i’m angry so i’ll be sobbing and still beating ur Ass. 

Sorry Sis Ur Not Winning Th… https://t.co/KQFTvDkb7R",0,0,0,-25200,super weenie hut jr,69,False,en,,,
Wed Apr 04 03:54:17 +0000 2018,RT @Docademic: Drinking coffee can prevent depression,0,0,0,-39600,"Dallas, TX",4991,False,en,,,
Wed Apr 04 03:54:17 +0000 2018,Drinking a Phantasmagoria by @Prairieales - https://t.co/FmPPo4USwF,0,0,0,-18000,"Grapevine, TX",425,False,en,,,
Wed Apr 04 03:54:17 +0000 2018,I just earned the 'Beer Party' badge on @untappd! https://t.co/Nm8LwfNIxV,0,0,0,-25200,"Los Angeles, CA",24,False,en,,,
Wed Apr 04 03:54:18 +0000 2018,bath sweats and wine,0,0,0,-25200,nc,442,False,en,,,
Wed Apr 04 03:54:18 +0000 2018,i accidentally picked black tea again im tired of fixed tea bags where can i buy my own herbs n spicers,0,0,0,21600,,3919,False,en,,,
Wed Apr 04 03:54:18 +0000 2018,"RT @jowrotethis: #LEGION S1: I’m hella weird yet lovable and don’t care about alienating my audience. 
#TWINPEAKS: Hold my bee—
#LEGION S2:…",0,0,0,-25200,Vanderbilt 2020,275,False,en,,,
Wed Apr 04 03:54:18 +0000 2018,RT @blckriflecoffee: Sending it!  #brcc #coffee https://t.co/Yxmibszehp,0,0,0,-18000,"Wichita, KS // Lexington, VA",757,False,en,,,
Wed Apr 04 03:54:18 +0000 2018,coffee = 100% productivity,0,0,0,-25200,"pasir puteh,kelantan,malaysia",614,False,en,,,
Wed Apr 04 03:54:18 +0000 2018,Idk why I was so terrified of red wine; it gives me the giggles lmao,0,0,0,-14400,,406,False,en,,,
Wed Apr 04 03:54:19 +0000 2018,@parasitelover beers with bros &gt; wine with women,0,0,0,-25200,the internet,823,False,en,,,
Wed Apr 04 03:54:19 +0000 2018,Drinking a Surette Provision Saison by @CrookedStave @ Albany Ale &amp; Oyster — https://t.co/WfJKCtRFiX,0,0,0,7200,"55.714943,13.223402",38,False,en,,,
Wed Apr 04 03:54:19 +0000 2018,"RT @MSNBC: ""You must tell the truth. That's a very strong message to all future witnesses. Don't think you can outsmart them. You can end u…",0,0,0,,,153,False,en,,,
Wed Apr 04 03:54:19 +0000 2018,RT @bvnnyx_: Tea..... https://t.co/TMUtzB1sS2,0,0,0,-18000,Chicago,465,False,und,,,
Wed Apr 04 03:54:20 +0000 2018,"RT @AcneSkinSite: If ur skin is sensitive, wash it with a gentle cleanser n rinse warm water. Be sure to pat dry. Exfoliating may irritate…",0,0,0,,📍𝔉𝔯𝔢𝔰𝔫𝔬 ❤️└ᗩ 📍,2663,False,en,,,
Wed Apr 04 03:54:20 +0000 2018,@__Arete__ You spilled TEA,0,0,0,-25200,Sheesh,515,False,en,,,
Wed Apr 04 03:54:20 +0000 2018,Tea ☕️🐸 https://t.co/d4N2oxjRFy,0,0,0,-25200,Endless hellscape,293,False,und,,,
Wed Apr 04 03:54:20 +0000 2018,"RT @Just4BeerLovers: Wife’s best Andean Quinoa w/broiled Chicken n crispy salad paired w/a #SamuelSmith’s Nut Brown Ale, delicious! #LifesT…",0,0,0,-25200,"California, USA",552,False,en,,,
Wed Apr 04 03:54:21 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,RP,126,False,en,,,
Wed Apr 04 03:54:21 +0000 2018,Nothing like drinking rum and watching Pirates and the Caribbean,0,0,0,-25200,"Bell Gardens, CA",129,False,en,,,
Wed Apr 04 03:54:21 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,,,804,False,en,,,
Wed Apr 04 03:54:21 +0000 2018,RT @LibbyBacal: Me after I spent the entire lecture drawing on this coffee cup https://t.co/TxvxwoqiRw,0,0,0,,,488,False,en,,,
Wed Apr 04 03:54:22 +0000 2018,"RT @MarqDB: Fresh and clean  - now lets pour a glass of red wine 🍷 find a movie,kiss😚then fuck (make love) 💕 😁😊 https://t.co/bgVPuW9Xkv",0,0,0,,"Sunnyvale, Ca. ",243,False,en,,,
Wed Apr 04 03:54:22 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,-18000,,1513,False,en,,,
Wed Apr 04 03:54:22 +0000 2018,Curso Ginástica Facial com Cláudia Bueno - Fim das Rugas e Livre do Botox https://t.co/aVvev10YDP #GinásticaFacial… https://t.co/hZfYm88egu,0,0,0,-10800,"Pompéia, São Paulo /BR",712,False,pt,,,
Wed Apr 04 03:54:22 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,bbu bbu motherfucker,175,False,en,,,
Wed Apr 04 03:54:22 +0000 2018,RT @Rupali_rv: @mikhailocean @McrKing @naturebring651 @EnjoyNature @TeresaR62756410 @elena_rdez @UniversalGraceF @Traveling_89 @073072b8094…,0,0,0,,美国,1536,False,en,,,
Wed Apr 04 03:54:22 +0000 2018,introducing Luis MacDonald he is another youtuber who will be partnered with INH doing his own thing and supporting… https://t.co/4KTXIxSdqP,0,0,0,,,1,False,en,,,
Wed Apr 04 03:54:22 +0000 2018,ima make a youtube channel for the soul purpose of me drinking coffee,0,0,0,-25200,"Seattle, WA",23159,False,en,,,
Wed Apr 04 03:54:22 +0000 2018,"RT @SandraCNJ7: @bmaynards5 @cflannagan @funder That’s awesome! Are we getting a tweet storm from 45 today? I hope so! 

I’ll be sipping co…",0,0,0,,,1032,False,en,,,
Wed Apr 04 03:54:23 +0000 2018,@imarimongeauu tea,0,0,0,-25200,"ag, tm",1174,False,und,,,
Wed Apr 04 03:54:23 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,368,False,en,,,
Wed Apr 04 03:54:23 +0000 2018,"So like on a serious note, some of my college friends are gonna go to Guadalajara to go on the tequila tour... I wa… https://t.co/lvCZkupY0W",0,0,0,,"Los Angeles, CA",228,False,en,,,
Wed Apr 04 03:54:23 +0000 2018,"RT @apfel_sarah: I ❤️ Aunt Deborah. @CyrusMMcQueen , can Aunt Deborah please come by for a visit ? We have a very comfy sofa , loads of del…",0,0,0,,,213,False,en,,,
Wed Apr 04 03:54:24 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,,319,False,en,,,
Wed Apr 04 03:54:24 +0000 2018,"RT @ramon299: Este sábado noche de clásicos argentinos!!!! 
Noche Smirnoff ANIMAL 🦁🦍🦊🦌 2×1 de vodka smirnoff hasta 3 am! 💥💥💥
➡️Además La Fa…",0,0,0,-7200,,389,False,es,,,
Wed Apr 04 03:54:24 +0000 2018,"cerveja ou vodka? — cerveja nem é gente, vodka obviamente https://t.co/cQWLZHXGvF",0,0,0,-10800,cwb; sd jr,4419,False,pt,,,
Wed Apr 04 03:54:24 +0000 2018,RT @oxminaox: The REAL tea https://t.co/7VFFI7S2X6,0,0,0,-25200,"Virginia, USA",1105,False,en,,,
Wed Apr 04 03:54:24 +0000 2018,These parody tea pages don’t seem to ever run out of tea.,0,0,0,-18000,not H.E.R. 🗣 ,7457,False,en,,,
Wed Apr 04 03:54:25 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"Cruz del Eje, Córdoba",977,False,es,,,
Wed Apr 04 03:54:26 +0000 2018,This thunderstorm is relaxing along with shot of whiskey,0,0,0,-36000,,558,False,en,,,
Wed Apr 04 03:54:26 +0000 2018,RT @BreRaquelle: 72. 2 shots of vodka?!?! https://t.co/0FIxsaI83t,0,0,0,-10800,,351,False,en,,,
Wed Apr 04 03:54:26 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,,1020,False,en,,,
Wed Apr 04 03:54:26 +0000 2018,My friend in PG got bored of fake spring so she posted a vid of herself and another running around in the snow in b… https://t.co/LuCvO2TdQx,0,0,0,-21600,Calgary,706,False,en,,,
Wed Apr 04 03:54:27 +0000 2018,"Après quelque perte de contrôle de soi et autre, j'ai décider de trié ma vie, me quitter de certaine personne

changer quoi.",0,0,0,7200,18↑,642,False,fr,,,
Wed Apr 04 03:54:27 +0000 2018,"RT @madhukishwar: Sorry, I missed out on a zero. People like me can't count beyond thousands. Mallikarjun Kharge owns assets worth 50,000 C…",0,0,0,,,16,False,en,,,
Wed Apr 04 03:54:27 +0000 2018,top 90s male pornstar tila tequila free nude https://t.co/FKNC7PYlQR,0,0,0,,lost oh no,364,False,en,,,
Wed Apr 04 03:54:27 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Omaha, NE",190,False,en,,,
Wed Apr 04 03:54:26 +0000 2018,Elegant Eales of Sheffield Silverplate Champagne Wine Cooler &amp;#8211; Lovely Silver Plate Champagne Wine Cooler Ice… https://t.co/ulEoFTKIra,0,0,0,-25200,"Phoenix, AZ",82,False,en,,,
Wed Apr 04 03:54:28 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,-18000,v♡ j d m CG GC & TE GC,9339,False,en,,,
Wed Apr 04 03:54:28 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,24,False,en,,,
Wed Apr 04 03:54:28 +0000 2018,soon as l thought I was done drinkin beer Jalyne ass got me on them modelos again,0,0,0,-18000,The Crossroads Of Destiny,1284,False,en,,,
Wed Apr 04 03:54:28 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,-10800,,582,False,es,,,
Wed Apr 04 03:54:28 +0000 2018,"RT @cjsbishop: Just arranging a coffee meeting with someone next week. I suggested Astoria as meeting place. Reply: ‘sure, but is this an o…",0,0,0,46800,Wellington,1354,False,en,,,
Wed Apr 04 03:54:29 +0000 2018,RT @Isthat__brenda: I really need coffee,0,0,0,,,19,False,en,,,
Wed Apr 04 03:54:29 +0000 2018,@_KingOfTheRing_ https://t.co/GAHYyuAgcV,0,0,0,,,3,False,und,,,
Wed Apr 04 03:54:29 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,565,False,en,,,
Wed Apr 04 03:54:29 +0000 2018,I just earned the 'Bar Explorer (Level 27)' badge on @untappd! https://t.co/QVkCgpYgIP,0,0,0,,,138,False,en,,,
Wed Apr 04 03:54:29 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-25200,Honeymoon ave,340,False,en,,,
Wed Apr 04 03:54:30 +0000 2018,RT @HallyuSG: Meet Eric Nam At dal.komm COFFEE’s 1st Anniversary Celebrations In Singapore! #EricNam https://t.co/PTXjKjxIFa,0,0,0,28800,별빛☆ // 160529 × 171202💕,221,False,en,,,
Wed Apr 04 03:54:30 +0000 2018,"I only drink beer on the days that end in Y 
bonjourcrepesandwine. ☕ 🥗🍏🍃🍷🍺  #queensny #foodporn… https://t.co/bS6zxmvDJJ",0,0,0,,"1585 2nd Ave, @ 82nd St, NYC",71,False,en,,,
Wed Apr 04 03:54:31 +0000 2018,"I just earned the 'Dubbel, Tripel and Quad Oh My! (Level 5)' badge on @untappd! https://t.co/UNoqCR5Pwd",0,0,0,,,0,False,en,,,
Wed Apr 04 03:54:31 +0000 2018,RT @TheXOPodcast: 😂she like 60.. tf she know about pop culture? this is a joke yo.. like..imagine being 60 and having to discuss the dating…,0,0,0,,,163,False,en,,,
Wed Apr 04 03:54:31 +0000 2018,@Russ_Hudson54 @PaulSelig @JoelRobuchonUSA Come to Omaha. We have a few spots where the wine library goes DEEEEEEEEP!,0,0,0,-18000,"Omaha, NE",11787,False,en,,,"{'id': 'a84b808ce3f11719', 'url': 'https://api.twitter.com/1.1/geo/id/a84b808ce3f11719.json', 'place_type': 'city', 'name': 'Omaha', 'full_name': 'Omaha, NE', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-96.234587, 41.175884], [-96.234587, 41.375558], [-95.872275, 41.375558], [-95.872275, 41.175884]]]}, 'attributes': {}}"
Wed Apr 04 03:54:31 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"Allen, TX",347,False,es,,,
Wed Apr 04 03:54:31 +0000 2018,"Dwarven Warrior rolled a 1 &amp; drank his holy water instead of throwing it. Declared it the ""WORST BEER EVER!""… https://t.co/3JV9lGPN4B",0,0,0,-25200,"San Francisco, CA, USA",14712,False,en,,,
Wed Apr 04 03:54:32 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,320,False,en,,,
Wed Apr 04 03:54:32 +0000 2018,RT @BetoDeCascais: Stress é coisa de pobre. Um rico bebe um Gin que passa,0,0,0,,,142,False,pt,,,
Wed Apr 04 03:54:32 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,currently: lost again,55,False,en,,,
Wed Apr 04 03:54:32 +0000 2018,@gal_yates Like a fine wine you get better with age,0,0,0,,"Cairo, GA",185,False,en,,,
Wed Apr 04 03:54:32 +0000 2018,I just earned the 'Middle of the Road (Level 62)' badge on @untappd! https://t.co/kHVk3pDU1H,0,0,0,,sodus New York,65,False,en,,,
Wed Apr 04 03:54:32 +0000 2018,"RT @Rjrasva: This crappy Muslim brotherhood type propaganda was once RT'd approvingly by the Brit ""historian"" William Dalrymple
https://t.c…",0,0,0,,bhatks low iq brain ,69,False,en,,,
Wed Apr 04 03:54:32 +0000 2018,RT @PatriotLov: “Critical Cartotography?” Every time I saw what more nonsense can be thought up the universe says “ hold my beer.....watch…,0,0,0,,"Alberta, Canada",227,False,en,,,
Wed Apr 04 03:54:32 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Pigüé ,601,False,es,,,
Wed Apr 04 03:54:33 +0000 2018,RT @ButImTigerWoods: @babyyygucci Me trying to find the “beer gut” https://t.co/AMdeJhNG1h,0,0,0,,,814,False,en,,,
Wed Apr 04 03:54:33 +0000 2018,RT @dmyhorton: Areva Martin’s Book Signing for Making It Rain! Panel included powerful women spilling the tea on how to be a Successful Bos…,0,0,0,,,0,False,en,,,
Wed Apr 04 03:54:33 +0000 2018,"RT @keemmazni: Coffee at nightclub, WE STAN COFFEE KWEEN https://t.co/kBGdRLYSAQ",0,0,0,28800,"South Holland, The Netherlands",657,False,en,,,
Wed Apr 04 03:54:33 +0000 2018,"@bisexualkingg Tea, zayn is part of the simulation",0,0,0,,blacklivesmatter,1399,False,en,,,
Wed Apr 04 03:54:33 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-18000,baldwin city,719,False,en,,,
Wed Apr 04 03:54:33 +0000 2018,RT @ShawnMendes: Tea &lt;3,0,0,0,,,124,False,und,,,
Wed Apr 04 03:54:33 +0000 2018,I just spilt my wine and I’m very upset about it,0,0,0,-14400,"Mineral Ridge, OH",400,False,en,,,
Wed Apr 04 03:54:33 +0000 2018,@tawilson24 Weren’t you just talking about drinking some whiskey 🤔,0,0,0,,None of your business ,113,False,en,,,
Wed Apr 04 03:54:33 +0000 2018,"RT @AngelaEhh: In a world where the president is the worlds biggest idiot, be the Canadian double fisting beer at 9 am watching the Olympic…",0,0,0,,"Edmonton, Alberta",2178,False,en,,,
Wed Apr 04 03:54:33 +0000 2018,"Buddy of mine told me Dodgers would be hung over this season, after losing a WS they should have won.. I called BS.… https://t.co/9b0n0VmGZz",0,0,0,,,33,False,en,,,
