created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 05:43:19 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,28800,"Muar, Johor",570,False,en,,,
Wed Apr 04 05:43:19 +0000 2018,Kona on Big Island:  Much More Than Great Coffee https://t.co/3IvmxQijMn,0,0,0,,,26,False,en,,,
Wed Apr 04 05:43:19 +0000 2018,RT @JeffreeStar: Who’s ready for some makeup tea?? 🍵 My new video will be up in a hour! 😱,0,0,0,,Bulgaria,347,False,en,,,
Wed Apr 04 05:43:19 +0000 2018,"RT @Courtney37Anne: You were my cup of tea but I drink champagne now 

📷: @_Iggorr https://t.co/dVcR8Oz0is",0,0,0,,Wichita,262,False,en,,,
Wed Apr 04 05:43:19 +0000 2018,"@SethAbramson Seth
I'll Bring The Wine 😉 https://t.co/VEPoruxwn3",0,0,0,,PA,1795,False,en,,,
Wed Apr 04 05:43:20 +0000 2018,How to Get The Best Coffee Grinder For Your Needs https://t.co/9oqqUHiNpp https://t.co/Ym5SD9VTG6,0,0,0,,,7,False,en,,,
Wed Apr 04 05:43:21 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,1143,False,en,,,
Wed Apr 04 05:43:21 +0000 2018,RT @ty_anders0n12: Wanna make your girl happy? Bring them an iced coffee or any kind of food or a bottle of wine or flowers or buy them a f…,0,0,0,-10800,,522,False,en,,,
Wed Apr 04 05:43:21 +0000 2018,Lemme see if I can get her to spill the tea. 😏,0,0,0,-18000,The Bey Hive,665,False,en,,,
Wed Apr 04 05:43:22 +0000 2018,RT @ChickenColeman: Was it sweetened or unsweetened hoe RT @theBLASTERRR: bought a cute ass tea shirt today,0,0,0,-18000,,2972,False,en,,,
Wed Apr 04 05:43:22 +0000 2018,RT @jijjiri: shine is EVERYONES era and thats the tea. i love their clothes and hair styles its all so hideously cute,0,0,0,-25200,Jyp’s basement ,3,False,en,,,
Wed Apr 04 05:43:23 +0000 2018,RT @oxminaox: The REAL tea https://t.co/7VFFI7S2X6,0,0,0,-25200,,144,False,en,,,
Wed Apr 04 05:43:23 +0000 2018,Amazing evening https://t.co/MTQ13duiZe,0,0,0,,Hong Kong,312,False,en,,,
Wed Apr 04 05:43:23 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,-10800,"Río Grande, Tierra del Fuego",303,False,es,,,
Wed Apr 04 05:43:24 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-18000,"Dallas, TX",1691,False,en,,,
Wed Apr 04 05:43:24 +0000 2018,"@Laurrao1 😒
 That's why I'm not into coffee anyway...",0,0,0,3600,"   Lagos,Nigeria/Maryland,USA",798,False,en,,,
Wed Apr 04 05:43:24 +0000 2018,"RT @SchittsCreek: Welcome back, @realtimrozon, how's the cone wine?

#SchittsCreek https://t.co/1fCF0dbI71",0,0,0,,Australia,742,False,en,,,
Wed Apr 04 05:43:25 +0000 2018,"RT @inzwi: Two Xhosa men who would have done well keeping quiet this week:

1) Black Coffee
2) Thabo Mbeki",0,0,0,,"Pretoria, South Africa",705,False,en,,,
Wed Apr 04 05:43:25 +0000 2018,"@lovebughoying tea, we do stan you",0,0,0,,-ˏˋ mexico ˎˊ-,2202,False,en,,,
Wed Apr 04 05:43:25 +0000 2018,Having a coffee is a must nowadays,0,0,0,28800,"Kinta, Perak",538,False,en,,,
Wed Apr 04 05:43:25 +0000 2018,"RT @DanAndShay: After we wrapped the #TEQUILA music video, we poured celebratory glasses of, yes, tequila, and had an impromptu jam session…",0,0,0,25200,Believing in God.✨ UPH'17,797,False,en,,,
Wed Apr 04 05:43:26 +0000 2018,I refuse to participate in this thing called morning without coffee.,0,0,0,,Di Hati Kalian Cemuaaaaaaaaaa,184,False,en,,,
Wed Apr 04 05:43:26 +0000 2018,Meeting with the fabulous Sandy Kitchener at @S Bar Cafe before our @Networker Referral Meeting this afternoon. – e… https://t.co/QlzDbHsKg2,0,0,0,28800,"Brisbane, Australia",797,False,en,,,
Wed Apr 04 05:43:27 +0000 2018,"No Room For Squares, Rum Club and a (slightly) improved Milk tonight!! #wednesday #rdg #4dayweek",0,0,0,,Reading,3151,False,en,,,
Wed Apr 04 05:43:28 +0000 2018,"RT @dailyunnie: When you're out of tea, cuz the world already knows @BTS_twt are the shiz: https://t.co/IFP9mTNNHi",0,0,0,-25200,U.S,101,False,en,,,
Wed Apr 04 05:43:28 +0000 2018,why am i craving coffee,0,0,0,-18000,,682,False,en,,,
Wed Apr 04 05:43:29 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,7200,,2152,False,en,,,
Wed Apr 04 05:43:29 +0000 2018,"RT @KeKatli: JHB proverb that actually means ""lets pretend we wanna see each other again when we really don't"" https://t.co/Yc4s4dgY4s",0,0,0,7200,Johannesburg ,1242,False,en,,,
Wed Apr 04 05:43:29 +0000 2018,YAY 🎲👏🎲 https://t.co/AxC8sPiOew,0,0,0,,United Kingdom,4833,False,und,,,
Wed Apr 04 05:43:29 +0000 2018,"RT @MissguidedFR: ✨✨ JEU CONCOURS MADISON BEER ✨✨
💖 GAGNE UNE TENUE MBxMG 💖
✨✨ RT + FOLLOW ✨✨
💖 RÉSULTATS JEUDI 💖 https://t.co/LFfeXKcPuw",0,0,0,,"Rennes, Bretagne",600,False,fr,,,
Wed Apr 04 05:43:29 +0000 2018,@Somerhian_ No se si tomar tequila o una soda si la escucho Jajajajaja!,0,0,0,,México,281,False,es,,,
Wed Apr 04 05:43:29 +0000 2018,I think I started with frisco if it’s the one with the yellow packaging 😂😂😂💀. It was a fave in high school https://t.co/JtI85ngQtC,0,0,0,39600,The Great Grass Sea,14898,False,en,,,
Wed Apr 04 05:43:30 +0000 2018,"Exactly! Isn't it exhilarating, Melbourne? Don't ask for space and air. You've got quality intangibles as such worl… https://t.co/DNQ1VxOL21",0,0,0,36000,,361,False,en,,,
Wed Apr 04 05:43:30 +0000 2018,RT @ArevaMartin: So glad you could join us!!!!!! #MakeItRain #BookTour ☔️☔️☔️📚📚📚❤️ https://t.co/A0oPjecS7p,0,0,0,,,0,False,en,,,
Wed Apr 04 05:43:30 +0000 2018,RT @ChelseaWayx3: I stan https://t.co/6FaDfdeopx,0,0,0,-14400,,664,False,en,,,
Wed Apr 04 05:43:30 +0000 2018,@M_Wheeler95 Wine much,0,0,0,-21600,618,363,False,en,,,
Wed Apr 04 05:43:31 +0000 2018,"RT @AkoSiKyahJoshy: anong tawag sa samahan ng mga beer'?

Edi beerkada AHHAHAA",0,0,0,,"Olongapo City, Central Luzon",182,False,tl,,,
Wed Apr 04 05:43:31 +0000 2018,see wut this tequila is a little bit about,0,0,0,-14400,,1677,False,en,,,
Wed Apr 04 05:43:30 +0000 2018,"This #monsoon enjoy your cup of tea with your loved ones in your dream home, Buy Your dream home now in the best lo… https://t.co/D7SESCFmx3",0,0,0,19800,"New Delhi, India",12,False,en,,,
Wed Apr 04 05:43:32 +0000 2018,Coffee Studio 7Gr https://t.co/9YRYgIsNSN,0,0,0,,,779,False,en,,,
Wed Apr 04 05:43:32 +0000 2018,5 Ways to Be Like These Wine Businesses Crushing Social Media Marketing https://t.co/8IifSHEn8B https://t.co/qnyBIZgJF9,0,0,0,-18000,Mexico,16050,False,en,,,
Wed Apr 04 05:43:32 +0000 2018,"RT @iAmRickyVasquez: Kylie had a whole 8-Pound baby on you hoes, bounced back with new Kylie Kits, a new man, and shape still tea. 

Y’all…",0,0,0,,charles b💛,1250,False,en,,,
Wed Apr 04 05:43:32 +0000 2018,"RT @aintyourputa: CL is reportedly dating a non-showbiz girlfriend !? 

On April 1, Dispatch reported that CL and her girlfriend, who is no…",0,0,0,,,650,False,en,,,
Wed Apr 04 05:43:33 +0000 2018,"RT @honeymilk1117: 180330 신촌 팬사인회 
Tequila eyes🍸
#유겸 #Yugyeom #GOT7
https://t.co/okRAFIMQEA https://t.co/quvx1g4MjH",0,0,0,,,42,False,ko,,,
Wed Apr 04 05:43:33 +0000 2018,RT @dmyhorton: Areva Martin’s Book Signing for Making It Rain! Panel included powerful women spilling the tea on how to be a Successful Bos…,0,0,0,,,0,False,en,,,
Wed Apr 04 05:43:33 +0000 2018,RT @Dipakpoudel: Nepal produces big amount of coffee now but I am not seeing any commercial coffee roaster in Nepal! This may be good oppor…,0,0,0,20700,"Brisbane, Queensland",170,False,en,,,
Wed Apr 04 05:43:34 +0000 2018,WHY DID I DEcdie FO DRINK 4 CUPS OD COFFEE U KNWO,0,0,0,,not rlly around,361,False,en,,,
Wed Apr 04 05:43:34 +0000 2018,Sweeter than wine,0,0,0,,,344,False,en,,,
Wed Apr 04 05:43:34 +0000 2018,Haha yes! Why I do indeed love myself a good cup o' tea!!!1!,0,0,0,,,72,False,en,,,
Wed Apr 04 05:43:34 +0000 2018,"RT @taetosterone: And this my fellow ladies and gentlemen is the tea for today. 
Tattoo this on your forehead and prepare yourself for the…",0,0,0,,"Dallas, TX",7,False,en,,,
Wed Apr 04 05:43:34 +0000 2018,RT @ArevaMartin: So glad you could join us!!!!!! #MakeItRain #BookTour ☔️☔️☔️📚📚📚❤️ https://t.co/A0oPjecS7p,0,0,0,,,0,False,en,,,
Wed Apr 04 05:43:35 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,279,False,en,,,
Wed Apr 04 05:43:35 +0000 2018,@LifeBanta Coffee made and drunk morning shazza and fellow reds,0,0,0,,ipswich england,729,False,en,,,
Wed Apr 04 05:43:35 +0000 2018,"RT @_BiggBossfan_: Haters right now (p.s - only she can look so pretty even while pissed!  Not their cup of tea lol)
#ShilpaShindeComesBack…",0,0,0,,India ,641,False,en,,,
Wed Apr 04 05:43:36 +0000 2018,Breakfast with #nyawa @ Cameron Valley Tea House https://t.co/AWfbhQu0gH,0,0,0,28800,Kuala Lumpur,134,False,en,"{'type': 'Point', 'coordinates': [4.187974, 101.289287]}","{'type': 'Point', 'coordinates': [101.289287, 4.187974]}","{'id': '2c92b71bcc190ceb', 'url': 'https://api.twitter.com/1.1/geo/id/2c92b71bcc190ceb.json', 'place_type': 'city', 'name': 'Batang Padang', 'full_name': 'Batang Padang, Perak', 'country_code': 'MY', 'country': 'Malaysia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[101.127539, 4.122011], [101.127539, 4.435058], [101.463974, 4.435058], [101.463974, 4.122011]]]}, 'attributes': {}}"
Wed Apr 04 05:43:36 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,-25200,"Paducah, KY",356,False,en,,,
Wed Apr 04 05:43:36 +0000 2018,RT @mschimmel32: pendleton whisky music fest 2k18 https://t.co/DOKUQUX9tE,0,0,0,,"Pendleton, OR",529,False,en,,,
Wed Apr 04 05:43:36 +0000 2018,"RT @sabahtourism: #SabahPOTD (3/4)is for Insta page 
📸 @woeiwoei63
📍 Sabah Tea Garden

We will be featuring 1 - Sabah Photo of The Day (#Sa…",0,0,0,28800,"Sabah, Malaysia Borneo",1514,False,en,,,
Wed Apr 04 05:43:37 +0000 2018,RT @mindofbrendon: u were my cup of tea but i shotgun four lokos now,0,0,0,,probably at a rave,261,False,en,,,
Wed Apr 04 05:43:37 +0000 2018,RT @_MelanieAnnette: I need like 2 bottles of wine,0,0,0,,"Houston, TX",680,False,en,,,
Wed Apr 04 05:43:37 +0000 2018,What happens when you stay up till 2am studying you might ask? A new long sleeve and coffee from @sleepyeyecrew_  🙌🏻🙌🏻,0,0,0,,,149,False,en,,,
Wed Apr 04 05:43:37 +0000 2018,Single life isn’t my cup of tea anymore,0,0,0,-36000,,967,False,en,,,
Wed Apr 04 05:43:37 +0000 2018,@twocuphouse Trader Joe’s ginger turmeric herbal tea (has a slightly orange/sweet flavor). If you’ll miss the coffe… https://t.co/XcD6jmAGTo,0,0,0,-18000,United States,225,False,en,,,
Wed Apr 04 05:43:37 +0000 2018,@DaBiggestBigMek ello there! Greetinz from Da Boss. Youz lot wants ta join me big WAAAGH!? Plenty ov squig steakz &amp;… https://t.co/q4Of7BSBLD,0,0,0,,"Oregon, USA",193,False,en,,,
Wed Apr 04 05:43:37 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,7200,,151,False,en,,,
Wed Apr 04 05:43:38 +0000 2018,RT @ItsFoodPorn: Chocolate Coffee. https://t.co/A9ZnlhoNPa,0,0,0,-25200,,248,False,en,,,
Wed Apr 04 05:43:38 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,,"Missouri, USA",318,False,en,,,
Wed Apr 04 05:43:38 +0000 2018,RT @isabelaseraffim: Fuck coffee we out here banging our heads on the wall now wake up bitch,0,0,0,-25200,"Houston, TX",1508,False,en,,,
Wed Apr 04 05:43:38 +0000 2018,girls are inherently better than guys in every way and thats the tea,0,0,0,-14400,,161,False,en,,,
Wed Apr 04 05:43:39 +0000 2018,"RT @KeKatli: JHB proverb that actually means ""lets pretend we wanna see each other again when we really don't"" https://t.co/Yc4s4dgY4s",0,0,0,,"Pretoria, South Africa",705,False,en,,,
Wed Apr 04 05:43:40 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,-25200,03.06.17~saw Imagine Dragons,1031,False,en,,,
Wed Apr 04 05:43:40 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,"Houston, TX",479,False,en,,,
Wed Apr 04 05:43:40 +0000 2018,my bf pays for my golds gym membership and works me out but i’m just really not dedicated i like food and beer too much 😣,0,0,0,,baldwin park,284,False,en,,,
Wed Apr 04 05:43:41 +0000 2018,"Everybody knows that Americans and England are Satanism. They help the enemies of God!, the russophobe, in destroyi… https://t.co/xoNS8Bb8vk",0,0,0,-25200,"Sicilia, Italia",26,False,en,,,
Wed Apr 04 05:43:41 +0000 2018,"RT @thesmallestboy: La ciencia: dos cuerpos no pueden ocupar el mismo lugar en el espacio 

El metro del DF: hold my beer",0,0,0,-25200,Ensenada,33,False,es,,,
Wed Apr 04 05:43:41 +0000 2018,RT @EarlDibblesJr: Could use a beer. Or 12.,0,0,0,-25200,nevada,209,False,en,,,
Wed Apr 04 05:43:41 +0000 2018,Whiskey Cocktails 101 https://t.co/Ykul6bSL3q,0,0,0,-25200,"Denver, CO",298,False,en,,,
Wed Apr 04 05:43:42 +0000 2018,you want the beer/shit combo? what beer and WHAT SHOT?,0,0,0,,,258,False,en,,,
Wed Apr 04 05:43:42 +0000 2018,"Sabah Al-Khair Sharjah..🤝
.
.
.
.
#uae #sharjah #morning #bliss #positivevibes #tea #drive #fun… https://t.co/5EDYy53Kgi",0,0,0,,United Arab Emirates,14,False,hi,,,
Wed Apr 04 05:43:42 +0000 2018,"RT @DanAndShay: After we wrapped the #TEQUILA music video, we poured celebratory glasses of, yes, tequila, and had an impromptu jam session…",0,0,0,,"Toronto, Ontario",16,False,en,,,
Wed Apr 04 05:43:42 +0000 2018,"RT @sungwooonH: guanlin got close to sungwoon during the beginning of pd2 for talking abt bubble tea, wanted to be paired with sungwoon dur…",0,0,0,7200,LOONA / 101 ,761,False,en,,,
Wed Apr 04 05:43:42 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,1/2 g ❀,729,False,en,,,
Wed Apr 04 05:43:43 +0000 2018,"RT @CardiffCAMRA: The latest ""Beer Necessities"" is now available in all the best pubs in Cardiff and elsewhere in South East Wales.  Look o…",0,0,0,3600,,1420,False,en,,,
Wed Apr 04 05:43:42 +0000 2018,Mix vodka w emotions,0,0,0,-18000,"Houston, TX",558,False,en,,,
Wed Apr 04 05:43:43 +0000 2018,"Pertama di Dunia, Asus Hadirkan Intel Coffee Lake di Dua Laptop Gaming Baru: Menyambut… https://t.co/pa3xfFvR81",0,0,0,-25200,Makassar,3030,False,in,,,
Wed Apr 04 05:43:43 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,"Ceres, CA",115,False,en,,,
Wed Apr 04 05:43:43 +0000 2018,I just dropped my phone in my glass of wine fuck,0,0,0,,,104,False,en,,,
Wed Apr 04 05:43:44 +0000 2018,RT @bluesarrrt: ยอมใจแพคเกจ น่ากิน  รูปที่สองเหมือนเค้าตั้งชื่อเครื่องดื่มตามวรรณกรรมด้วยมั้งนะ  pride and prejudice คือ milk tea / the gre…,0,0,0,,,61,False,th,,,
Wed Apr 04 05:43:44 +0000 2018,"For those quaffing whiskey in London, Mandela Football might have been a nuisance but #WinnieMadikizelaMandela prot… https://t.co/6xXPwzyPZk",0,0,0,,AFRICA.,73634,False,en,,,
Wed Apr 04 05:43:45 +0000 2018,"RT @MeidocafeR: 変態紳士が教える美味しい緑茶の入れ方

How to make gween tea.

#TVまほよめ https://t.co/2VM3lUGWum",0,0,0,,愛知 名古屋市 西区,371,False,ja,,,
Wed Apr 04 05:43:45 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,"Fort Bragg, NC",742,False,en,,,
Wed Apr 04 05:43:45 +0000 2018,Xxxtension is trash and anyone that supports him is trash and that’s tea https://t.co/wi3XgwCKM4,0,0,0,-25200,,216,False,en,,,
Wed Apr 04 05:43:45 +0000 2018,I liked a @YouTube video https://t.co/Dcx6IYy9oI Magical Glitter Beer,0,0,0,-18000,,33,False,en,,,
Wed Apr 04 05:43:45 +0000 2018,@makeupbyIyndsey Same I can barely drink coffee or I have a flare up ! Makes me extremely gassy,0,0,0,-25200,k a s m s k {she/they},999,False,en,,,
Wed Apr 04 05:43:45 +0000 2018,#BestICO #Docademic #blockchain #cryptocurrency #altcoin https://t.co/bBRUCky8eg,0,0,0,25200,,10584,False,und,,,
Wed Apr 04 05:43:46 +0000 2018,RT @MashableDeals: Cat lovers will love sipping from this tea infuser mug 😻 Available now: https://t.co/lGYGseqnMJ https://t.co/AzqwE11aL7,0,0,0,,lohian khas,16,False,en,,,
Wed Apr 04 05:43:46 +0000 2018,RT @Shit_Jez_Says: Mummy! Coffee! Fucky-hurry-uppy!,0,0,0,3600,Spectrum House,544,False,en,,,
Wed Apr 04 05:43:46 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,32400,,1408,False,en,,,
Wed Apr 04 05:43:46 +0000 2018,RT @RydelLynch: SO EXCITED for #RydelsTeaParty coming up in the midwest! i feel like i haven’t seen u guys in FOREVERRRRR! if u wanna come…,0,0,0,7200,,3782,False,en,,,
Wed Apr 04 05:43:46 +0000 2018,"@UTAU_Chihon_bot Would you like a cup of tea, milord/lady?",0,0,0,7200,Sadly not Mother Russia...,36,False,en,,,
Wed Apr 04 05:43:46 +0000 2018,"There is ALWAYS time for tea!

The one we are trying today is the Typhoo Relaxing Organic Night… https://t.co/pbTHEA5xNg",0,0,0,,"Thane, India",186,False,en,,,
Wed Apr 04 05:43:47 +0000 2018,RT @Mizzlyrikal: Nice STRONG black coffee ☕👌🏽,0,0,0,3600,"Banbury, Oxfordshire ",510,False,en,,,
Wed Apr 04 05:43:47 +0000 2018,"RT @The_Evil_Barbie: Glad Taxi Driver Rapist #JohnWorboys has been prevented from leaving prison. I got in his black cab, at the start of h…",0,0,0,3600,"London, England",651,False,en,,,
Wed Apr 04 05:43:48 +0000 2018,@Alejandrosilvva tEa sister 😻✋,0,0,0,,Canada,204,False,es,,,
Wed Apr 04 05:43:49 +0000 2018,"My lunch consists of pizza and coffee. 
Mi almuerzo se compone de pizza y café.",0,0,0,-25200,hispanohablantes,283,False,es,,,
Wed Apr 04 05:43:49 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-25200,,526,False,en,,,
Wed Apr 04 05:43:49 +0000 2018,@YungLittlefoot saw you on my tl and I’m SCREAMING at this tea that you’re spilling 💀😭 https://t.co/lguoXj5kDi,0,0,0,-14400,"California, USA",478,False,en,,,
Wed Apr 04 05:43:49 +0000 2018,ずっと行ってみたいと思ってるnana’s green teaはもうすぐ国分寺にも店を出すようだからもうちょっと待つか,0,0,0,,,193,False,ja,,,
Wed Apr 04 05:43:50 +0000 2018,Now playing Drinkin' Wine Spo Dee O Dee by Little Johnny &amp; the International Boogie Band! (https://t.co/ntjRnm5rag),0,0,0,-14400,"North Myrtle Beach, SC, USA",1967,False,en,,,
Wed Apr 04 05:43:50 +0000 2018,RT @mindofbrendon: u were my cup of tea but i shotgun four lokos now,0,0,0,-25200,"Clearlake Riviera, CA",694,False,en,,,
Wed Apr 04 05:43:50 +0000 2018,"@loona318 @OH_mes “Ugly, get a red card, talentless, will flop, plastic”

Just pure curiosity. Are those the only w… https://t.co/F5MXIKyZq2",0,0,0,,,7,False,en,,,
Wed Apr 04 05:43:50 +0000 2018,"RT @TheSmithTower: #NationalBeerDay is this Saturday, April 7! If you're in #Seattle, come celebrate with us.

Y'know, if drinking deliciou…",0,0,0,-25200,"Seattle, WA",504,False,en,,,
Wed Apr 04 05:43:51 +0000 2018,RT @FKATWlNK: i just know the girl on the left has so much tea https://t.co/uKqfw5lXqd,0,0,0,,north carolina,191,False,en,,,
Wed Apr 04 05:43:51 +0000 2018,"RT @PBA_DLeague: Coffee Lovers aim to pick up some momentum heading into the quarters

Read about it:

https://t.co/QTIB1BzDbE https://t.co…",0,0,0,,,227,False,en,,,
Wed Apr 04 05:43:52 +0000 2018,RT @TheAffinityMag: It wasn’t until after learning about the complicated relationships between countries that I realized achieving world pi…,0,0,0,-14400,Detroit / New Orleans,543,False,en,,,
Wed Apr 04 05:43:52 +0000 2018,"Levanta a mão os irmão q na caminhada tem fé, tem whisky e red bull, gelo não pode falta, tem maconha p delira, tem balinha pra nós frita",0,0,0,-25200,Sant'Ana do Livramento RS,1278,False,pt,,,
Wed Apr 04 05:43:52 +0000 2018,Buongiorno da Madrid sono in arrivo a Roma aspettatemi per un caffè!!!!😍☕️☕️☕️Morning now in Madrid and ready to fl… https://t.co/D2dmOZZ0D1,0,0,0,,"Rome, Italy",734,False,it,,,"{'id': '3b111abdac0a7687', 'url': 'https://api.twitter.com/1.1/geo/id/3b111abdac0a7687.json', 'place_type': 'admin', 'name': 'Madrid', 'full_name': 'Madrid, Spagna', 'country_code': 'ES', 'country': 'Spagna', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-4.579175, 39.884537], [-4.579175, 41.164911], [-3.053132, 41.164911], [-3.053132, 39.884537]]]}, 'attributes': {}}"
Wed Apr 04 05:43:53 +0000 2018,El mejor whisky 🥃 es Japones ....  https://t.co/xPlxt9QyhX,0,0,0,-25200,"Los Angeles, California",374,False,es,,,
Wed Apr 04 05:43:53 +0000 2018,RT @CrossroadsComm: ONLY 40 tix left. #NorthYeast Brewfest. @SunridgeWine Tickets: https://t.co/rxAUk2Dp9t Prizes: @ToolShedBeer: tour for…,0,0,0,,"Calgary, Alberta",26,False,en,,,
Wed Apr 04 05:43:53 +0000 2018,RT @MattPostSaysHi: Here's a thread of Actors whose breathe I think probably smells like coffee:,0,0,0,,,24,False,en,,,
Wed Apr 04 05:43:54 +0000 2018,"WATER  MET IT'S MASTER AND BLUSHED . 
- Lord Byron on the spiritual significance in the miracle of Jesus turning water into wine.",0,0,0,,"Bengaluru, India",1,False,en,,,
Wed Apr 04 05:43:54 +0000 2018,"RT @sarahmcgbeauty: I ordered a coffee with cream and one sugar from Postmates. When the delivery guy arrived, he said ""I didn't know what…",0,0,0,-14400,,260,False,en,,,
Wed Apr 04 05:43:54 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,10,False,th,,,
Wed Apr 04 05:43:54 +0000 2018,"RT @dotcomlandlords: https://t.co/z5G2Mby0uT
#CannabisCommunity #Cannabis 
#beerlover #weedstagram #News 
#MedicalMarijuanaMovement #thc 
#…",0,0,0,,Astral Plane,337,False,en,,,
Wed Apr 04 05:43:54 +0000 2018,"RT @Kings_EXO_: Coffee 

#PremiosMTVMiaw #EXO #엑소 #MTVBRKPOPEXO @weareoneEXO https://t.co/bQawvs1err",0,0,0,,,16,False,en,,,
Wed Apr 04 05:43:54 +0000 2018,#NowPlaying Whiskey Well by STONEBREED on @BostonRockRadio #BRRNP https://t.co/m376TsarZ4,0,0,0,-14400,Worldwide,8294,False,en,,,
Wed Apr 04 05:43:55 +0000 2018,"""I’m glad I got to ride the tea cups with Iori! He can be pretty expressionless, but I think I saw the corners of h… https://t.co/Jz39Jq83CY",0,0,0,,,4,False,en,,,
Wed Apr 04 05:43:55 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,-18000,"Florence, AL",1187,False,en,,,
Wed Apr 04 05:43:55 +0000 2018,No https://t.co/QlGfrhI3td,0,0,0,7200,"Malamulele, South Africa",767,False,und,,,
Wed Apr 04 05:43:57 +0000 2018,RT @basurochips: [ATTN STUDENT] - ANDA INGIN MENCARI DUIT SAMPINGAN ATAU SKRG AMBIL SUBJEK ENT. ? TAPI TAK TAHU NK JUAL APA ! JOM JADI DS/A…,0,0,0,,Malaysia,12,False,in,,,
Wed Apr 04 05:43:57 +0000 2018,I relate to this lizard on a spiritual level https://t.co/8SEkyGsDSb,0,0,0,7200,"Cape Town, South Africa",198,False,en,,,
Wed Apr 04 05:43:57 +0000 2018,"RT @20committee: What can the Kremlin, Trump, and their friends (left, right, other) do which they have not already done?https://t.co/zLi…",0,0,0,,,158,False,en,,,
Wed Apr 04 05:43:57 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-14400,"Atlanta, GA",200,False,en,,,
Wed Apr 04 05:43:57 +0000 2018,RT @YourCatmagazine: Stitch up a set of purrfect coasters — they make a brilliant gift for tea-loving cat fans... https://t.co/lVnoCRzhxg h…,0,0,0,,picture,113,False,en,,,
Wed Apr 04 05:43:57 +0000 2018,"RT @foundersbrewing: We need your help!

Tell us if you'd rather see Rum Ham IPA or Milk Steak Stout make our seasonal lineup for 2019. @al…",0,0,0,,,310,False,en,,,
Wed Apr 04 05:43:57 +0000 2018,"RT @Junesuch_bl: งามยิ่งนัก แม่หญิงการะเกดของข้า 
#เบลล่าราณี #บุพเพสันนิวาส #ais #แรงข้ามภพข้ามชาติ 
Cr.ช่างภาพ coffee.image 
ขอบคุณรูปจาก…",0,0,0,25200,โสดครับ ⚠ #ลัทธิแบคเมะ,2813,False,th,,,
Wed Apr 04 05:43:57 +0000 2018,@kxyonn Tea! We love tea!,0,0,0,-14400, ,142468,False,en,,,
