created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 16:34:37 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,nowhere,81,False,en,,,
Wed Apr 04 16:34:37 +0000 2018,"RT @CartersCollecta: A #vintage brass encased clear glass decanter believed to hold 750ml and possibly for whisky. 

#CCUK4S
https://t.co/Q…",0,0,0,,Texas,31665,False,en,,,
Wed Apr 04 16:34:37 +0000 2018,"RT @econoclasta: ""Produciremos todo lo que consumimos"". ¿Prohibirá o impondrá aranceles prohibitivos a la importación de bienes agropecuari…",0,0,0,,,347,False,es,,,
Wed Apr 04 16:34:37 +0000 2018,RT @MariahCarey: Found my tea! 🍵 https://t.co/r5EIIbT5Zw,0,0,0,-10800,,1284,False,en,,,
Wed Apr 04 16:34:37 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,-7200,van gogh’s painting ,10837,False,en,,,
Wed Apr 04 16:34:37 +0000 2018,My view! Retreat to the countryside quick cuppa in the warm before more  woodland walks 💚 #getoutside but only if t… https://t.co/nz9ItRGAmV,0,0,0,,"Islington, London",156,False,en,,,
Wed Apr 04 16:34:37 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,7200,"Geneva, Switzerland",934,False,tl,,,
Wed Apr 04 16:34:37 +0000 2018,Finally got my coffee cake from my baby girl... #MorningFeels #CoffeeIsLife #GoodMorning https://t.co/7woLuOPNwh,0,0,0,-25200, I Love└A⚾ #FightOn #MobSquad ,591,False,en,,,
Wed Apr 04 16:34:38 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,Earth,125,False,en,,,
Wed Apr 04 16:34:37 +0000 2018,Biltong and wine😭😍❤ https://t.co/y0m2cP2D7e,0,0,0,-25200,DBN|CPT,358,False,en,,,
Wed Apr 04 16:34:38 +0000 2018,RT @myLondis: Who will share a tea &amp; biscuit with this week? @McVities £1.50 packs now only £1 at @myLondis #SweeterTogether https://t.co/u…,0,0,0,,,7,False,en,,,
Wed Apr 04 16:34:38 +0000 2018,RT @YukaOmatic: How about a cup of coffee to help with your mornings? https://t.co/hWYFaGY7qF,0,0,0,-25200,,11,False,en,,,
Wed Apr 04 16:34:37 +0000 2018,Jimin is me after I’ve had one glass of wine and the effects haven’t kicked in yet so I guzzle another one without… https://t.co/aCnUZzkEkP,0,0,0,-25200,,108,False,en,,,
Wed Apr 04 16:34:38 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,32,False,en,,,
Wed Apr 04 16:34:38 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,,7,False,tl,,,
Wed Apr 04 16:34:38 +0000 2018,"RT @michaeljohns: Right on. Our #MAGA movement is vast, comprising tens of millions of Americans whose ideological common denominator is re…",0,0,0,-25200,"Atascadero, CA",5186,False,en,,,
Wed Apr 04 16:34:38 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,♡ choose love always,577,False,en,,,
Wed Apr 04 16:34:38 +0000 2018,Excited to be partnering with @kitchables for delicious coffee deliver to my doorstep every month in their subscrip… https://t.co/jm5mCDaWfT,0,0,0,-25200,"Phoenix, Arizona",16121,False,en,,,
Wed Apr 04 16:34:39 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Chesapeake, VA",222,False,en,,,
Wed Apr 04 16:34:38 +0000 2018,RT @MoodyMotu: Ice Tea https://t.co/mxVdy3Nsya,0,0,0,,,13,False,en,,,
Wed Apr 04 16:34:39 +0000 2018,@selynth @DominanceED im not a beer guy i love rum and vodka but mostly spiced rums,0,0,0,,Bacon #11597,485,False,en,,,
Wed Apr 04 16:34:39 +0000 2018,"Teatro. Stefano Benni tutto da ascoltare. Un appuntamento: per giovanissimi, giovani e adulti 🍦🥧🍵🍰🍵🍦🍵🍵☕️… https://t.co/SYghlEUlMY",0,0,0,,Giornalista,153,False,it,,,
Wed Apr 04 16:34:39 +0000 2018,"This is the waitress from the coffee house on 39th and Lennox
You know the one with the braids?
Yeah, well I see yo… https://t.co/w5jIFmWC1F",0,0,0,-10800,Detroit | London | Chicago,458,False,en,,,
Wed Apr 04 16:34:39 +0000 2018,"My head hurts.
Please send coffee. https://t.co/m14hw3o0JJ",0,0,0,,"Boulder County CO, Chicago IL",1231,False,en,,,
Wed Apr 04 16:34:39 +0000 2018,"Jimin-ssi! Let's have a drink. One-on-one!
#PremiosMTVMiaw #MTVBRKPOPBTS @BTS_twt https://t.co/f1qw9xZai3",0,0,0,,,568,False,en,,,
Wed Apr 04 16:34:39 +0000 2018,I always fuck up my tastebuds for the rest of the day when I refuse to stop drinking my coffee even though it’s too hot 😤,0,0,0,-25200,,643,False,en,,,
Wed Apr 04 16:34:39 +0000 2018,John Lee Hooker - One Bourbon One Scotch One Beer,0,0,0,3600,"ENGLAND, DOWN THE EAST COAST.",80,False,en,,,
Wed Apr 04 16:34:39 +0000 2018,"Lady “I don’t know why we get this extreme weather”
Me *sips tea* “well Brenda, it’s bc of the global warming you R… https://t.co/iodO2iffrc",0,0,0,,Canada,270,False,en,,,
Wed Apr 04 16:34:39 +0000 2018,RT @Malibufasa: i need a beer,0,0,0,-18000,The Moon,1181,False,en,,,
Wed Apr 04 16:34:40 +0000 2018,"RT @TheOastRainham: Remember our #midsummerbeerfestival is coming up. To be a sponsor of one of our barrels of beer, email beerfestival@oas…",0,0,0,,,406,False,en,,,
Wed Apr 04 16:34:40 +0000 2018,@Wolv_RN What  brand of Coffee does That,0,0,0,,,17,False,en,,,
Wed Apr 04 16:34:40 +0000 2018,RT @MsCharlotteWWE: Tea Pins Available ONLY at the #WrestlemaniaAxxess store opening Thursday morning April 5 in New Orleans! @WWEShop http…,0,0,0,-14400,"Hamilton, Ontario",1356,False,en,,,
Wed Apr 04 16:34:40 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-18000,Houston Texas,1144,False,en,,,
Wed Apr 04 16:34:40 +0000 2018,"RT @cuddlyvmin: a whole big mood is bts sitting at a round table just eating, drinking wine, talking about their lives and laughing with ea…",0,0,0,,Hope World,148,False,en,,,
Wed Apr 04 16:34:40 +0000 2018,"RT @JaymeMcKenna: Tea? One hump or two? 

#AddHumpImproveAnything",0,0,0,,"California, USA",1982,False,en,,,
Wed Apr 04 16:34:40 +0000 2018,"RT @Pretinconquista: TRAGAM suas águas de côco, vodkas e whisky!!!!
PROIBIDA A ENTRADA de Energéticos, sucos, catuabas, copos e cerveja. A…",0,0,0,,,622,False,pt,,,
Wed Apr 04 16:34:40 +0000 2018,We have it in stock!!! @TwinSailsBeer Dat Juice!  Come get it in a four pack or even just a single!! This beer wont… https://t.co/k6wzD744eH,0,0,0,,"102 Meridian Rd NE Calgary, AB",484,False,en,,,
Wed Apr 04 16:34:41 +0000 2018,Q fr #SommChat #Somm what are some of the biggest changes you have seen in the #wine world in the last 5 yrs and an… https://t.co/AAajlaEdY5,0,0,0,-18000,"Austin, TX",5377,False,en,,,
Wed Apr 04 16:34:40 +0000 2018,"@FastestWest_ Yawns ""I'll stay up if it's either sex or a group sex thing I said.."" She softly said took a sip of h… https://t.co/tWYU0fXaYY",0,0,0,,◆Fuckin Females In Themyscira◆,1320,False,en,,,
Wed Apr 04 16:34:41 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,75,False,en,,,
Wed Apr 04 16:34:41 +0000 2018,Tony Matterhorn - Dutty Wine,0,0,0,,,27,False,en,,,
Wed Apr 04 16:34:41 +0000 2018,Tonight is the night! Come crush some cans with @ashevillecitysc and the @southslopeblues as we host the release of… https://t.co/6wQBmotZNf,0,0,0,-14400,"Asheville, NC",588,False,en,,,
Wed Apr 04 16:34:41 +0000 2018,🎉Tonight we turnback time to the 19Naughty's like my amigo Vinnie from Naughty By Nature would say!  #SipSipHooray… https://t.co/WLgR8Lp2Nb,0,0,0,,Miami & The Smokies,57,False,en,,,"{'id': '7f7d58e5229c6b6c', 'url': 'https://api.twitter.com/1.1/geo/id/7f7d58e5229c6b6c.json', 'place_type': 'admin', 'name': 'Tennessee', 'full_name': 'Tennessee, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-90.310298, 34.982924], [-90.310298, 36.678119], [-81.646901, 36.678119], [-81.646901, 34.982924]]]}, 'attributes': {}}"
Wed Apr 04 16:34:42 +0000 2018,Não sei quem inventou a vodka mas quem inventou merece o Oscar,0,0,0,,Rj Rio de Janeiro,1172,False,pt,,,
Wed Apr 04 16:34:42 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Texas,USA",247,False,en,,,
Wed Apr 04 16:34:42 +0000 2018,RT @kordeistit: Imagine using a terrorist attack as a way to drag Ariana for something no one had control over🙄 https://t.co/FIFHSZCta4,0,0,0,-25200,,1104,False,en,,,
Wed Apr 04 16:34:42 +0000 2018,"RT @HayleyWonline: WAKE UP! Roseville. 🔅

doing great. smile more. drink more coffee. be happy. bright eyes. https://t.co/OxdZx80i5k",0,0,0,,La choza de los pequeñines,217,False,en,,,
Wed Apr 04 16:34:42 +0000 2018,"RT @lauren_park_: me in calgary: ew i dont belong here. im a big city girl, blah dont talk to me.

me in vancouver: *shotguns a beer* OMG U…",0,0,0,-21600,,141,False,en,,,
Wed Apr 04 16:34:42 +0000 2018,RT @AWollstad: Dåligt före framåt eftermiddagen = utflykt. Idag till lokalt destilleri med utmärkt gin och helt okej utsikt. https://t.co/k…,0,0,0,,,4974,False,sv,,,
Wed Apr 04 16:34:42 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,Italia,239,False,en,,,
Wed Apr 04 16:34:42 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,3600,London,761,False,en,,,
Wed Apr 04 16:34:43 +0000 2018,"RT @IrishFoodGuide: Love your Wine? Read this and Weep! 
@tomdoorley explains very clearly how the new labelling legislation to be introduc…",0,0,0,-25200,"Killahora, Cork, Ireland",226,False,en,,,
Wed Apr 04 16:34:43 +0000 2018,"@satanicswift13 @katysbonappetit @musicnewsfact @katyperry Tea, and Teenage dream",0,0,0,10800,,318,False,en,,,
Wed Apr 04 16:34:43 +0000 2018,"RT @JotaInfo: Gilmar Mendes normalmente é o 8º a votar (por ordem de antiguidade), mas hj deve pedir p/ votar logo após Fachin (o relator s…",0,0,0,,,527,False,pt,,,
Wed Apr 04 16:34:43 +0000 2018,RT @NathanJain_: Drinking double vodka’s always seems like a solid idea until you leave the club and it hits you and you end up skipping ho…,0,0,0,,"Bromsgrove, England",911,False,en,,,
Wed Apr 04 16:34:43 +0000 2018,"“Trade wars are easy to win”

~ Donald Trump

(This is China going, really? Hold my beer while i fuck you up) https://t.co/rmymYYfwAH",0,0,0,7200,Amsterdam,253,False,en,,,
Wed Apr 04 16:34:44 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,nc,133,False,en,,,
Wed Apr 04 16:34:44 +0000 2018,"At Manchu food store in NOLA, that same $10 can get u a 14pc wing plate w/ your choice of fries/fried rice, and sti… https://t.co/hkLW43iMzN",0,0,0,-21600,DDD ✈✈✈ BR,1251,False,en,,,"{'id': 'c7ef5f3368b68777', 'url': 'https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json', 'place_type': 'city', 'name': 'Baton Rouge', 'full_name': 'Baton Rouge, LA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-91.218994, 30.354161], [-91.218994, 30.564039], [-90.962605, 30.564039], [-90.962605, 30.354161]]]}, 'attributes': {}}"
Wed Apr 04 16:34:44 +0000 2018,"Guys, any boba tea places in Kuwait?",0,0,0,-18000,"San Francisco, CA | Kuwait ",266,False,en,,,
Wed Apr 04 16:34:44 +0000 2018,Craving for coffee at this hour 🙃,0,0,0,-18000,,340,False,en,,,
Wed Apr 04 16:34:44 +0000 2018,sips coffee. hmm.,0,0,0,28800,ggtrio | fl buddies,46,False,tl,,,
Wed Apr 04 16:34:44 +0000 2018,"((((BOOK LAUNCH))))
 April 15th 4pm- 6pm
 ""TODAY, TOMORROW, FOREVER""
If you are in the Raleigh, NC area, stop by fo… https://t.co/Wm26kOYw2w",0,0,0,,"Rolesville, NC",27,False,en,,,
Wed Apr 04 16:34:44 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,ravenclaw —  |-/ ,2200,False,en,,,
Wed Apr 04 16:34:44 +0000 2018,Drink tea. Smoke weed.,0,0,0,-10800,"Detroit, MI",476,False,en,,,
Wed Apr 04 16:34:44 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,,341,False,in,,,
Wed Apr 04 16:34:44 +0000 2018,Pembroke Dock rum producer bring #innovation to UK trade show - Milford Mercury https://t.co/pBFOR257Ug via @trend_slam #innovation,0,0,0,28800,The Netherlands,25780,False,en,,,
Wed Apr 04 16:34:44 +0000 2018,"‘Maybe I, I cant touch the sky,

Still, I want to stretch my hand out

I want to run just a bit more.’

~ Awake

Ji… https://t.co/KaA8Gy0C1B",0,0,0,,neverland ,543,False,en,,,
Wed Apr 04 16:34:45 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-10800,"Maipú, Metropolitana de Stgo.",303,False,tl,,,
Wed Apr 04 16:34:45 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,dayton,398,False,en,,,
Wed Apr 04 16:34:45 +0000 2018,@outcast_brewing @mikesbloggity Your rad ass beer requires your full and undivided attention,0,0,0,,Calgary,509,False,en,,,
Wed Apr 04 16:34:45 +0000 2018,"Grapelive Wine of the Day: 2015 Yves Cheron, Gigondas “Grand… https://t.co/RuS9FsjGLH",0,0,0,-25200,"Carmel, CA",1437,False,en,,,
Wed Apr 04 16:34:45 +0000 2018,"Lucky for you there is another place to find DFV wine &gt;&gt; The Lucky Lager, Mount Pulaski.
#letscheerstothis… https://t.co/XrZPkfYsTG",0,0,0,-18000,"New Berlin, IL",384,False,en,,,"{'id': 'f54a2170ff4b15f7', 'url': 'https://api.twitter.com/1.1/geo/id/f54a2170ff4b15f7.json', 'place_type': 'admin', 'name': 'Illinois', 'full_name': 'Illinois, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-91.51308, 36.970298], [-91.51308, 42.508303], [-87.019935, 42.508303], [-87.019935, 36.970298]]]}, 'attributes': {}}"
Wed Apr 04 16:34:45 +0000 2018,"For 5 years I’ve struggled with a dependency on tobacco, alcohol and coffee. It’s drained my bank account, gave me… https://t.co/qZ4SZ7ts9I",0,0,0,,"Cardiff, Wales",50,False,en,,,
Wed Apr 04 16:34:45 +0000 2018,"RT @michaeljohns: Right on. Our #MAGA movement is vast, comprising tens of millions of Americans whose ideological common denominator is re…",0,0,0,-18000,"Wisconsin, USA",7892,False,en,,,
Wed Apr 04 16:34:46 +0000 2018,After 2 cups of coffee ☕️ I’m still tired af,0,0,0,,,54,False,en,,,
Wed Apr 04 16:34:46 +0000 2018,a fine man https://t.co/k7tdm3wWbH,0,0,0,,love yourself,498,False,en,,,
Wed Apr 04 16:34:45 +0000 2018,"On International Women's Day, our female brewers got together to knock out this year's Pink Boots Brew Day beer, La… https://t.co/KWPuUegYao",0,0,0,-18000,"PA, DE and NJ",14776,False,en,,,
Wed Apr 04 16:34:46 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,,United States,2777,False,en,,,
Wed Apr 04 16:34:46 +0000 2018,"Chapters of books or...chapters of coffee? We have both on Suncoast View! Tune in to hear about Written Coffee, hea… https://t.co/QpW93XO9ln",0,0,0,,"Sarasota, FL",1211,False,en,,,
Wed Apr 04 16:34:46 +0000 2018,Magners cider owner buys Conviviality https://t.co/7rCZeyRCfM,0,0,0,,"Punjab, Pakistan",10,False,en,,,
Wed Apr 04 16:34:46 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,25200,"BTS, Persona, AoD",1189,False,tl,,,
Wed Apr 04 16:34:46 +0000 2018,Bored of drawing plain old penises on the bottom of my cups; tea girl has seemingly escalated to penises performing… https://t.co/Par7o1tsvr,0,0,0,3600,"Bristol, UK",853,False,en,,,"{'id': '3c9b43503c803594', 'url': 'https://api.twitter.com/1.1/geo/id/3c9b43503c803594.json', 'place_type': 'city', 'name': 'Patchway', 'full_name': 'Patchway, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.596253, 51.521677], [-2.596253, 51.54529], [-2.556175, 51.54529], [-2.556175, 51.521677]]]}, 'attributes': {}}"
Wed Apr 04 16:34:46 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,,"Sudbury, Suffolk",1003,False,en,,,
Wed Apr 04 16:34:46 +0000 2018,I liked a @YouTube video https://t.co/0TchqnI0wm FIRST TIME EVER TRYING COFFEE!!! OMG!,0,0,0,14400,"Dubai, United Arab Emirates",348,False,en,,,
Wed Apr 04 16:34:46 +0000 2018,Stop in for a #beer and some #appetizers!  #MurrayBrosCaddyshack https://t.co/vKX4ju0P77,0,0,0,,"Saint Augusting, FL",834,False,en,,,
Wed Apr 04 16:34:46 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,Purdude,472,False,en,,,
Wed Apr 04 16:34:46 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,ประเทศไทย,10,False,en,,,
Wed Apr 04 16:34:47 +0000 2018,@irishmatiasx Ay ano po yon??? di po pala ako umiinom i only drink coffee,0,0,0,28800,,677,False,tl,,,
Wed Apr 04 16:34:47 +0000 2018,"RT @Khanoisseur: There’s no certainty China will follow through with their tariffs threat, and even if they do it doesn’t help U.S. recover…",0,0,0,-14400,"New York, New York",216,False,en,,,
Wed Apr 04 16:34:47 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,25200,sin city,1926,False,tl,,,
Wed Apr 04 16:34:47 +0000 2018,Bring me all the coffee... https://t.co/IdgSYX1cs9,0,0,0,-25200,United States,500,False,en,,,
Wed Apr 04 16:34:47 +0000 2018,"RT @cryingoverbts: What EP3 of Burn The Stage is all about:
-there's no replacement for jungkook 
-yoongi crying for jungkook
-hoseok came…",0,0,0,-28800,min yoongi,253,False,en,,,
Wed Apr 04 16:34:47 +0000 2018,New beer alert!!! Unveiled has been tapped and is ready to go at the taproom. Our founder tells… https://t.co/XKdytTCI9G,0,0,0,-14400,"Newburyport, MA",2772,False,en,"{'type': 'Point', 'coordinates': [42.80163, -70.8805]}","{'type': 'Point', 'coordinates': [-70.8805, 42.80163]}","{'id': '65c3cba6751c83fa', 'url': 'https://api.twitter.com/1.1/geo/id/65c3cba6751c83fa.json', 'place_type': 'city', 'name': 'Newburyport', 'full_name': 'Newburyport, MA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-70.93895, 42.790895], [-70.93895, 42.840157], [-70.821566, 42.840157], [-70.821566, 42.790895]]]}, 'attributes': {}}"
Wed Apr 04 16:34:47 +0000 2018,"RT @CauseWereGuys: You have one game of beer pong to win $100,000, who is on your team? https://t.co/K7IOXSrqV4",0,0,0,-18000,KY,175,False,en,,,
Wed Apr 04 16:34:47 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-36000,Thailand,252,False,en,,,
Wed Apr 04 16:34:48 +0000 2018,RT @shamznoor: Black coffee you play for Apartheid and you not even ashamed of entaining the worst racist people on earth. You really brain…,0,0,0,-7200,"The Mother of all cities, ZA",741,False,en,,,
Wed Apr 04 16:34:47 +0000 2018,oops... Guys i think we killed the corn at the tea party :'D #gamers #YouTubeGaming #Gameplay https://t.co/fNCEBYGXlI,0,0,0,,The Upside Down,495,False,en,,,
Wed Apr 04 16:34:48 +0000 2018,RT @princehix: THEY DRANK RED WINE WITHOUT JEONGGUK AND THEY TOASTED TO HIM AJDJDJJFC https://t.co/SWbXyJWPxl,0,0,0,-14400,#방탄소년단 // nsfw?,13,False,en,,,
Wed Apr 04 16:34:48 +0000 2018,"RT @CatFoodBreath: #NationalPoetryMonth 

I call this poem ""ker-splash""

The carefully poured beverage
stands alone on the coffee table
wai…",0,0,0,-14400,,350,False,en,,,
Wed Apr 04 16:34:48 +0000 2018,you can see how tae was so hesitant in drinking the wine that after he took a tiny little sip on his glass he immed… https://t.co/24IlYcvJAT,0,0,0,,face yourself 《track 11》,516,False,en,,,
Wed Apr 04 16:34:48 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"kent, oh",676,False,en,,,
Wed Apr 04 16:34:48 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"La Plata, Argentina",223,False,es,,,
Wed Apr 04 16:34:47 +0000 2018,HOT Tea https://t.co/GIAL8kb1iD,0,0,0,,🇫🇷🇫🇷🇫🇷,232,False,en,,,
Wed Apr 04 16:34:48 +0000 2018,Thanks to @visitsaltlake for their support of Craft Beer Month in Utah! https://t.co/PvSbj4SqGy,0,0,0,-25200,Utah,310,False,en,,,
Wed Apr 04 16:34:48 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,+62,4,False,tl,,,
Wed Apr 04 16:34:48 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,earth,69,False,en,,,
Wed Apr 04 16:34:48 +0000 2018,RT @JayBibbs: When he wants you fully naked but you aint tell him yo tea yet https://t.co/5tUGY6oHlO,0,0,0,-14400,s6. African America,1156,False,en,,,
Wed Apr 04 16:34:49 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,,KUL ➡ KTN,1121,False,in,,,
Wed Apr 04 16:34:49 +0000 2018,"RT @JotaInfo: Gilmar Mendes normalmente é o 8º a votar (por ordem de antiguidade), mas hj deve pedir p/ votar logo após Fachin (o relator s…",0,0,0,-10800,Macapa-Cidade joia da Amazonia,922,False,pt,,,
Wed Apr 04 16:34:49 +0000 2018,@fuglyrat_tits Also that's coffee.??,0,0,0,,dumb and triggered ,208,False,en,,,
Wed Apr 04 16:34:49 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,Multifandom,40,False,en,,,
Wed Apr 04 16:34:49 +0000 2018,"RT @Medscape: Sugar, cream and a cancer warning for coffee sold in California: https://t.co/wp5e7mNrtY https://t.co/FoHYE9Pihh",0,0,0,-14400,≪mjc☪✨≫,394,False,en,,,
Wed Apr 04 16:34:49 +0000 2018,RT @DailyMBeer: Madison Beer for Missguided #MBxMG https://t.co/aGo3P6vM6v,0,0,0,,Q 19.02.14 ♡ | K ⋆,773,False,en,,,
Wed Apr 04 16:34:49 +0000 2018,I rather the fish bowl https://t.co/7mIXJdZGGO,0,0,0,-25200,,1272,False,en,,,
Wed Apr 04 16:34:49 +0000 2018,Finally a delayed Easter feed AND a glass of wine now the doctor has eased my booze ban 😁😁👅👅#diningwithourDavid https://t.co/D6Ew57Fcwk,0,0,0,-25200,,454,False,en,,,"{'id': '7036ad3da99037ef', 'url': 'https://api.twitter.com/1.1/geo/id/7036ad3da99037ef.json', 'place_type': 'city', 'name': 'Finchampstead', 'full_name': 'Finchampstead, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.904386, 51.356346], [-0.904386, 51.391804], [-0.788769, 51.391804], [-0.788769, 51.356346]]]}, 'attributes': {}}"
Wed Apr 04 16:34:50 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,,260,False,en,,,
Wed Apr 04 16:34:50 +0000 2018,"🎶 On Wednesdays he goes shopping and has buttered scones for tea. 🎶

Who gets that? Come on. https://t.co/QqIxrv71iN",0,0,0,-25200,,3811,False,en,,,
Wed Apr 04 16:34:50 +0000 2018,"RT @qmacro: Thanks everyone for attending my session on @sapcp Workflow, it was fun, and the questions were great too. Now time for another…",0,0,0,,"Panchkula Sector 20, Panchkula",394,False,en,,,
Wed Apr 04 16:34:50 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,"Brooklyn, NY",152,False,en,,,
Wed Apr 04 16:34:50 +0000 2018,RT @SamanthaBrown: 3 lesser-known wine regions you should visit now https://t.co/CYYEYYJZju #winelover https://t.co/sc1XyEQfDL,0,0,0,-18000,Texas,871,False,en,,,
Wed Apr 04 16:34:50 +0000 2018,RT @xtrabiggg: @msnightwriter @Twisted_Texan @MaxHayzz @kristinemontel1 @LilyNCali @LuvStarsStripes @KickinBrass1 @silentrunning12 @2AFan @…,0,0,0,,Deep & Silent,4322,False,en,,,
Wed Apr 04 16:34:50 +0000 2018,I just earned the 'God Save the Queen  (Level 17)' badge on @untappd! https://t.co/0Oh6TJfuaP,0,0,0,3600,"London, UK",85,False,en,,,
Wed Apr 04 16:34:50 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,-25200,Perlisian  ,1229,False,in,,,
