created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 09:18:36 +0000 2018,RT @JustAGlassChild: A coffee and a book ☕️🌿 https://t.co/H3dDWbTTxN,0,0,0,,,95,False,en,,,
Wed Apr 04 09:18:37 +0000 2018,Gin pasadya mo nman ko a 😂,0,0,0,,,47,False,tl,,,
Wed Apr 04 09:18:37 +0000 2018,RT @samsmithworld: Be real. Be you. Start your week of with a smile and a coffee everyone xx,0,0,0,7200,"Málaga, España",497,False,en,,,
Wed Apr 04 09:18:37 +0000 2018,Hootendrammy! We're thrilled to announce a @Glengoyne @WorldWhiskyDay @TweetTastings https://t.co/z8kQIOGkFH… https://t.co/Xnjz6FJ10a,0,0,0,3600,"London, England, UK",22561,False,en,,,
Wed Apr 04 09:18:37 +0000 2018,"Behold! The Amit’s guide to Bangalore. What nonsense is this.
https://t.co/eXd2R3TJMd",0,0,0,19800,"Bangalore, India",1255,False,en,,,
Wed Apr 04 09:18:38 +0000 2018,@thescript bring tea and hugs!🐢,0,0,0,3600,honeymoon avé,1082,False,en,,,
Wed Apr 04 09:18:38 +0000 2018,RT @ArcticStag: Going Live with #Subnautica in 30 Minutes so come and grab a coffee and chill with me over at https://t.co/JdgZnf6TkL and m…,0,0,0,,"England, United Kingdom",237,False,en,,,
Wed Apr 04 09:18:38 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,,664,False,en,,,
Wed Apr 04 09:18:38 +0000 2018,RT @CabreraAngel: The @GeorgeMasonU wine is finally out! @MasonAlumni you can now contribute to scholarships while responsibly consuming th…,0,0,0,-14400,,333,False,en,,,
Wed Apr 04 09:18:39 +0000 2018,Tried to drink tea while lying in my bed. I choked &amp; burnt my hand,0,0,0,-25200,,1381,False,en,,,
Wed Apr 04 09:18:39 +0000 2018,RT @EPFinitiative: Today our football camp in Wadi Rum was beyond our expectations. The girls in this area don’t have a space or place to g…,0,0,0,36000,"Sydney, Australia",1136,False,en,,,
Wed Apr 04 09:18:40 +0000 2018,RT @CarlitosMex: Nunca me puede faltar el cafecito en la mañana ❤️🌞☕️ 🍪 #coffee #trip #feliz @ Newark Liberty… https://t.co/euRxYTOulc,0,0,0,-25200,,282,False,es,,,
Wed Apr 04 09:18:40 +0000 2018,RT @ohpegah: Did you know you can read hairs that get stuck to the shower wall the same way you can read tea leaves?,0,0,0,28800,,2341,False,en,,,
Wed Apr 04 09:18:40 +0000 2018,nem ela acredita https://t.co/fSCGRAWIRs,0,0,0,,,976,False,pt,,,
Wed Apr 04 09:18:40 +0000 2018,"What do you love best about coffee? 
#morning #caffeine https://t.co/cyYuC4dSEg",0,0,0,-14400,,193,False,en,,,
Wed Apr 04 09:18:41 +0000 2018,"Where's the best #coffee in #ColumbiaSC? #visitcolumbia #visitsc #satisfyyourthirst @ Townville,… https://t.co/Wj5zBrkd52",0,0,0,,"Boca Raton, FL",328,False,en,"{'type': 'Point', 'coordinates': [34.5636, -82.8986]}","{'type': 'Point', 'coordinates': [-82.8986, 34.5636]}","{'id': '6057f1e35bcc6c20', 'url': 'https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json', 'place_type': 'admin', 'name': 'South Carolina', 'full_name': 'South Carolina, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-83.353955, 32.04683], [-83.353955, 35.215449], [-78.499301, 35.215449], [-78.499301, 32.04683]]]}, 'attributes': {}}"
Wed Apr 04 09:18:40 +0000 2018,Wentworth Falls for a fecking big coffee.....it's been a long day and still a while to go https://t.co/Y8NEfVqz0O,0,0,0,36000,,9463,False,en,,,"{'id': '0188b0e77c2228b8', 'url': 'https://api.twitter.com/1.1/geo/id/0188b0e77c2228b8.json', 'place_type': 'city', 'name': 'Blue Mountains', 'full_name': 'Blue Mountains, New South Wales', 'country_code': 'AU', 'country': 'Australia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[150.260825, -33.771612], [150.260825, -33.683162], [150.491902, -33.683162], [150.491902, -33.771612]]]}, 'attributes': {}}"
Wed Apr 04 09:18:42 +0000 2018,"@MFolgate It's b/c the majority of them either don't / won't travel abroad or if they do, they spend 2 weeks eating… https://t.co/oO0gbA4HJJ",0,0,0,,"Salford/Orihuela,Spain",2162,False,en,,,
Wed Apr 04 09:18:42 +0000 2018,"RT @braccoofficia: Coffee break: avevo sempre sospettato che @VauroSenesi fosse il Re dei coglioni...ora ne ho la certezza ,fa anche disegn…",0,0,0,,,217,False,it,,,
Wed Apr 04 09:18:42 +0000 2018,RT @AnnaRvr: 240 calories dans un vodka-redbull..... 240 putain de calories..... multiplié par oulala on compte même plus.....,0,0,0,-25200,,238,False,fr,,,
Wed Apr 04 09:18:43 +0000 2018,"RT @MFH831: Off to the west coast of #france . #sail boats, #food , and lots of #wine .   #lowtide… https://t.co/yZoGKp739J",0,0,0,-14400,"Holden, MA, USA",8905,False,en,,,
Wed Apr 04 09:18:43 +0000 2018,"RT @roomthinker: ""Would you like something to drink?"" Sara asked with a voice like an angelic orchestra.

Rameses, if it was a boy. Isis if…",0,0,0,10800,,1246,False,en,,,
Wed Apr 04 09:18:43 +0000 2018,次の @YouTube 動画を高く評価しました: https://t.co/ZOsvkCohYO FIRST TIME EVER TRYING COFFEE!!! OMG!,0,0,0,32400,地球という所の島国,204,False,ja,,,
Wed Apr 04 09:18:43 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,-25200,basement,249,False,en,,,
Wed Apr 04 09:18:43 +0000 2018,"Please RT! #decoration #interiordesign coffix: A Quirky, Colorful Coffee Shop in Athens, Greece… https://t.co/8gzmT4Jcjk",0,0,0,,,2965,False,en,,,
Wed Apr 04 09:18:44 +0000 2018,Watch out guys I’m gonna cry because my coffee has too much milk,0,0,0,,"Kuala Lumpur Federal Territory, Malaysia",53,False,en,,,
Wed Apr 04 09:18:44 +0000 2018,Credo che sia arrivato il momento Campari &amp; Gin #vitadaufficio,0,0,0,7200,tra baracoa e puerto limon,3008,False,it,,,
Wed Apr 04 09:18:45 +0000 2018,if you dont open your wine by jabbing the cork down into the liquid and drinking it from the bottle you are a cop,0,0,0,-25200,,43,False,en,,,"{'id': '5c62ffb0f0f3479d', 'url': 'https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json', 'place_type': 'city', 'name': 'Phoenix', 'full_name': 'Phoenix, AZ', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-112.323914, 33.29026], [-112.323914, 33.815465], [-111.925439, 33.815465], [-111.925439, 33.29026]]]}, 'attributes': {}}"
Wed Apr 04 09:18:46 +0000 2018,"Anyways, I love jinwoo and that's the tea",0,0,0,-25200,.,92,False,en,,,
Wed Apr 04 09:18:46 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,,1051,False,en,,,
Wed Apr 04 09:18:46 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,¿to hell & back ?,146,False,en,,,
Wed Apr 04 09:18:46 +0000 2018,"On today's menu for dinner is crispy duck leg, asparagus, tenderstem broccoli (if I can find any in Lidl), sugar sn… https://t.co/20SNZOtYm0",0,0,0,3600,"Weston Super Mare, England",1294,False,en,,,
Wed Apr 04 09:18:47 +0000 2018,RT @samherreraaa: lots of sad days lately but i just remembered i love the sun and i love music and walking outside and drinking coffee and…,0,0,0,28800,,794,False,en,,,
Wed Apr 04 09:18:47 +0000 2018,"Come sip our Tea of the day Sencha Sensation. Light, Floral, Green, Sensational #t2obsessed #greentea @T2teaLeeds https://t.co/15nkwhhmni",0,0,0,,"Leeds, England",265,False,en,,,
Wed Apr 04 09:18:47 +0000 2018,RT @Iukesposi: idc what anyone says lol but that interviewer should not have asked them to take her top off and most importantly shouldn’t…,0,0,0,,Saging 💍,718,False,en,,,
Wed Apr 04 09:18:48 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,,,6030,False,en,,,
Wed Apr 04 09:18:48 +0000 2018,RT @JanRomes: No Sweat Pants Allowed - Wine Club #sassy #mischief #humor #friendship https://t.co/ClriEWkDKu Bk #1 - Wine and Sweat Pants s…,0,0,0,,"Georgia, USA",24919,False,en,,,
Wed Apr 04 09:18:48 +0000 2018,@erikmouthaanRTL @washingtonpost 😂😂😂😂 wordt weer een nacht slecht slapen en een fles vodka voor Mouthaantje de leug… https://t.co/JYDKwgpuBP,0,0,0,,E.U.R.S.S,157,False,nl,,,
Wed Apr 04 09:18:49 +0000 2018,Soviet vintage Horn Crystal glass. Wine Drinking Horn. https://t.co/qMBK7PWTLB с помощью @Etsy,0,0,0,-25200,,217,False,cs,,,
Wed Apr 04 09:18:49 +0000 2018,some little old man just asked me to help him work a coffee machine because he thought I worked at the car garage 😭😭😭 so cute,0,0,0,,,411,False,en,,,
Wed Apr 04 09:18:49 +0000 2018,"Guys, we have a problem. I RAN OUT OF COFFEE!!!!!!",0,0,0,-25200,... NZ,32,False,en,,,
Wed Apr 04 09:18:50 +0000 2018,"RT @ChrisNickson2: Whitby? In the middle of April? Three crime writers amid mounds of tea and cake? OF COURSE you want to be there. Sea, sa…",0,0,0,3600,Edge of the Nth Yorks Moors,619,False,en,,,
Wed Apr 04 09:18:50 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,,249,False,en,,,
Wed Apr 04 09:18:50 +0000 2018,"RT @pandamoonpub: Nothing beats coffee and a great book! 

Hello World (.EXE Chronicles Book 1) https://t.co/xIe98P8wms https://t.co/FiT9hv…",0,0,0,-14400,"Orlando, FL",32505,False,en,,,
Wed Apr 04 09:18:51 +0000 2018,#docademic https://t.co/5X4qZhLmw7,0,0,0,21600,Bangladesh,790,False,und,,,
Wed Apr 04 09:18:51 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,"Lisburn, Northern Ireland",564,False,en,,,
Wed Apr 04 09:18:51 +0000 2018,@superrumy Jaman pas ngetweet dibawahnya ada tulisan. -twitter for blackberry- atau -ubertwitter- tea ya HAhahahhahahahahaha,0,0,0,-25200,Bandung,1469,False,in,,,"{'id': '8497d03e1326d719', 'url': 'https://api.twitter.com/1.1/geo/id/8497d03e1326d719.json', 'place_type': 'city', 'name': 'Tembalang 1', 'full_name': 'Tembalang 1, Indonesia', 'country_code': 'ID', 'country': 'Indonesia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[110.430131, -7.079847], [110.430131, -7.01571], [110.486044, -7.01571], [110.486044, -7.079847]]]}, 'attributes': {}}"
Wed Apr 04 09:18:51 +0000 2018,"RT @MissguidedFR: ✨✨ JEU CONCOURS MADISON BEER ✨✨
💖 GAGNE UNE TENUE MBxMG 💖
✨✨ RT + FOLLOW ✨✨
💖 RÉSULTATS JEUDI 💖 https://t.co/LFfeXKcPuw",0,0,0,7200,,157,False,fr,,,
Wed Apr 04 09:18:51 +0000 2018,"RT @KraksTV: Fans: Messi scored a beautiful goal against Sevilla...

Cristiano Ronaldo: Hold my beer 🍺 https://t.co/Knj1JzMLvj",0,0,0,,"Kampala, Uganda",160,False,en,,,
Wed Apr 04 09:18:51 +0000 2018,"RT @aylesburyfreak: @bettanyhughes Investigating the role of #wine huh? A hard job, but someone's got to do it!",0,0,0,-14400,"Holden, MA, USA",8905,False,en,,,
Wed Apr 04 09:18:52 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,"England, United Kingdom",71,False,en,,,
Wed Apr 04 09:18:52 +0000 2018,"RT @Superbritanico: ¿Qué es Londres sin #tea? ☕ #OTDirecto4A

https://t.co/gd2yEkDPja https://t.co/fbLzoJOYQn",0,0,0,,Chimichurri,3046,False,es,,,
Wed Apr 04 09:18:52 +0000 2018,RT @TansyFireDragon: Meditation tea blends https://t.co/zdjJczdHnU via @TansyFireDragon,0,0,0,-25200,Midgard,1218,False,en,,,
Wed Apr 04 09:18:53 +0000 2018,"RT @AntwerpArmsAsoc: Join us in the Park on Sunday 8th April for a Family Egg Hunt and litter Pick with @brucecastlepark 
An Egg-citing Eve…",0,0,0,7200,"London, UK",2004,False,en,,,
Wed Apr 04 09:18:53 +0000 2018,Ever drink 4 cups of coffee in a day and feel like they aren't hitting you? Well. Trust me from personal experience… https://t.co/dEeRqpMgk2,0,0,0,-18000,chicago • portlandia,276,False,en,,,
Wed Apr 04 09:18:53 +0000 2018,"People are survived @FailureHatesYou survived drinking 1.5 liters of vodka. 
I'm not.
Seriously, what part of he's… https://t.co/VZilkP7hAV",0,0,0,-18000,Gotham,220,False,en,,,
Wed Apr 04 09:18:53 +0000 2018,@almadecuba do you still do your during the week £39 for 3 courses and wine for 2 deal?,0,0,0,,"Formby, England",29,False,en,,,
Wed Apr 04 09:18:53 +0000 2018,"RT @blurbts: seokjin owns japanese albums and that's THE TEA. 

#FaceYourselfOutNow",0,0,0,-25200,,46,False,en,,,
Wed Apr 04 09:18:54 +0000 2018,"es teh/teh o ais &gt; iced tea

they mean the same but taste very different ok!! #unpopularopinion",0,0,0,,in a sack,598,False,en,,,"{'id': '58a4c3a0d54e1400', 'url': 'https://api.twitter.com/1.1/geo/id/58a4c3a0d54e1400.json', 'place_type': 'admin', 'name': 'Central Region', 'full_name': 'Central Region, Singapore', 'country_code': 'SG', 'country': 'Singapore', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[103.74996, 1.212314], [103.74996, 1.368745], [103.918427, 1.368745], [103.918427, 1.212314]]]}, 'attributes': {}}"
Wed Apr 04 09:18:54 +0000 2018,"""Aku punya banyak tujuan. Lagi pula aku masih merasa bahwa Kogoro Mouri bukan amatiran."" -Gin #DCQuotes",0,0,0,25200,"Tokyo, Japan",162,False,in,,,
Wed Apr 04 09:18:54 +0000 2018,in dire need of hot coffee,0,0,0,28800,ph,691,False,en,,,
Wed Apr 04 09:18:54 +0000 2018,"Přidal(a) jsem do seznamu videí @YouTube video https://t.co/PYBCsajS8W Fórum praktickej údržby 2018, konferencia IPA Slovakia",0,0,0,-25200,,67,False,cs,,,
Wed Apr 04 09:18:54 +0000 2018,RT @BottegaMilanese: #Coffee -there’s no better fruit juice 🍒🍎🍓☕️ https://t.co/nrynXm7crs,0,0,0,3600,"Leeds, England",389,False,en,,,
Wed Apr 04 09:18:54 +0000 2018,"Wow, Amazing! c janda tea is broadcasting on https://t.co/5hRdb77QfO ,come to join! https://t.co/6jmJ3wYZm9 https://t.co/i6edXk7M1Y",0,0,0,,"Kalimantan Barat, Indonesia",68,False,en,,,
Wed Apr 04 09:18:54 +0000 2018,@SlaughtersInn Hi there could we tempt you with a free sample box of our luxury award winning coffee? Give your gue… https://t.co/ECPligVTKR,0,0,0,-25200,,550,False,en,,,
Wed Apr 04 09:18:54 +0000 2018,RT @GINIQGIN: IQ  #Gin - #Competition - #Win - #prize-#draw - #prizes ~#play Simply retweet &amp; follow us to enter. Draw 30th April GREAT BOT…,0,0,0,,"England, United Kingdom",71,False,en,,,
Wed Apr 04 09:18:55 +0000 2018,RT @ExconUncle: If life gives you lemons.....grab some Tequila and salt!! 😅👌 https://t.co/4YmXhaMG0k,0,0,0,,Deutschland,1821,False,en,,,
Wed Apr 04 09:18:55 +0000 2018,RT @SafeerButt4: @WilliamsJosemir @Sikanda65154575 @FlowergirlPaula @LevykinV @SmolkoZofia @piotr408 @Chandra1Vinod @tuncay6969 @perolanegr…,0,0,0,,,39233,False,en,,,
Wed Apr 04 09:18:55 +0000 2018,@jaehyvnes i love tea,0,0,0,-25200,ita / eng / 한국어,939,False,en,,,
Wed Apr 04 09:18:55 +0000 2018,Coffee is the best way to get the day started. #Coffee #amwriting #earlymorning,0,0,0,,United States,1300,False,en,,,
Wed Apr 04 09:18:56 +0000 2018,"@annovi3 that explains it.
galva uzreiz image of tea you would get in train Riga Moscow :D",0,0,0,3600,"Northwich, England",979,False,en,,,
Wed Apr 04 09:18:56 +0000 2018,"RT @arungiri: See the contrast.. you have a leader in Rahul who mingles with the crowd , takes 'unscripted' questions from audience, engage…",0,0,0,,Pune,270,False,en,,,
Wed Apr 04 09:18:56 +0000 2018,can’t believe i’m awake and already consumed coffee    pretty sure this is sick and twisted,0,0,0,-18000,,350,False,en,,,
Wed Apr 04 09:18:56 +0000 2018,RT @mktwinesummit: 🍷 🖥️  Muy contentos de anunciar que Marketing &amp; Wine Summit 2018 ha sido el escenario elegido por @semrush_es  para la p…,0,0,0,7200,Valladolid - Madrid - España,6261,False,es,,,
Wed Apr 04 09:18:56 +0000 2018,RT @ZEBIEzebs: Safe to say that Maya Angelou's fav drink in Ghana was club beer. It's literally in every chapter of this book... so far.,0,0,0,-36000,,2704,False,en,,,
Wed Apr 04 09:18:56 +0000 2018,RT @DanielleWarby: Amazing pics! #WomenInSport #ThisGirlCan ⚽️ https://t.co/3XEKD1aYb0,0,0,0,,Newcastle ,1835,False,en,,,
Wed Apr 04 09:18:56 +0000 2018,"RT @JakeCardus12: Going out for night and coming back to notice your parents had Chinese for tea, snakes don’t hiss they order Chinese when…",0,0,0,3600,20 | snapchat. louisjames246,490,False,en,,,
Wed Apr 04 09:18:57 +0000 2018,RT @nixcraft: People working in IT ... developers and sysadmin be like. I love coffee ☕️ https://t.co/aPdcsHanMn,0,0,0,7200,M'saken ~ مساكن اﻷشراف,1504,False,en,,,
Wed Apr 04 09:18:57 +0000 2018,"RT @arungiri: Rahul mingling with crowds everywhere.. stopping for tea &amp; local savouries wherever he goes, shows he is enjoying the campaig…",0,0,0,,Bharat Mata,284,False,en,,,
Wed Apr 04 09:18:57 +0000 2018,@GerardBassetOBE @joefattorini Great to see my good friend Nick Mobbs from @ImperialHotelGY on the list.  Made even… https://t.co/xrLXv14wCW,0,0,0,,Norfolk,386,False,en,,,
Wed Apr 04 09:18:57 +0000 2018,So cool to see someone else advocating for the dandelions.. I say eat the flower drink the tea made from its leaves… https://t.co/fw20UmNQWO,0,0,0,-18000,here,59,False,en,,,
Wed Apr 04 09:18:57 +0000 2018,"RT @_kamogelx: Movie dates.
Coffee dates.
Market dates.
Chill and listen to music dates.
Shopping dates.
Try something new dates.
Church da…",0,0,0,,Johannesburg,147,False,en,,,
Wed Apr 04 09:18:57 +0000 2018,RT @Kimanzi_: After taking one shot of tequila https://t.co/AfjGtWz2aI,0,0,0,10800,kenya,1303,False,en,,,
Wed Apr 04 09:18:58 +0000 2018,i do what we say about you at my stuffed animal tea party,0,0,0,,,35,False,en,,,
Wed Apr 04 09:18:58 +0000 2018,He's so fuckin cringe mannnn plus his tea is more pale than my legs fuck off https://t.co/UA0PIo80yq,0,0,0,7200,Luton,1819,False,en,,,
Wed Apr 04 09:18:58 +0000 2018,@Zero_Mayo I don't know but i'm sure there's a lot of good american beer as well,0,0,0,7200,Belgique !,736,False,en,,,
Wed Apr 04 09:18:58 +0000 2018,RT @gracieopulanza: My #coffee view right now. #opulentlifestyle #luxurytravel https://t.co/kMAKaO3UvI,0,0,0,36000,"Sydney,Australia",1213,False,en,,,
Wed Apr 04 09:18:58 +0000 2018,"RT @aKm07: Pls give back this account to its original person bhupendra. 
Plssss Urgent !!!!
Thanks !!!! https://t.co/m66YexGjhc",0,0,0,19800,lucknow,1488,False,en,,,
Wed Apr 04 09:18:59 +0000 2018,Coffee with Hubert Palan of Productboard ☕ https://t.co/nwrwrGd8kh,0,0,0,19800,Gurgaon,1186,False,en,,,
Wed Apr 04 09:18:59 +0000 2018,@RomanusCrassus @DorotaPodlesna @sbalcerac @Bart_Wielinski a co... mieli otworzyć bramy??? Hybrydowy atak kończy si… https://t.co/cw62k163by,0,0,0,7200,,94,False,pl,,,
Wed Apr 04 09:18:59 +0000 2018,I just earned the 'Land of the Free (Level 81)' badge on @untappd! https://t.co/bwoglgEQv7,0,0,0,,"West Hartford, CT",61,False,en,,,
Wed Apr 04 09:18:59 +0000 2018,RT @LIQUIDidUK: We are now delivering bulk to Europe. #Champagne #Wine #CorporateGifts https://t.co/Doru32ikX6,0,0,0,-14400,"Holden, MA, USA",8905,False,en,,,
Wed Apr 04 09:18:59 +0000 2018,Coffee with Hubert Palan of Productboard ☕ https://t.co/aF3HEK2cmd,0,0,0,7200,Global,8522,False,en,,,
Wed Apr 04 09:19:00 +0000 2018,"Bad thing about being up for 23 hrs is McDonald's across the road, I need a coffee and bacon egg and cheese, uuummmm bacon",0,0,0,,rio grande Ohio ,55,False,en,,,
Wed Apr 04 09:19:00 +0000 2018,"Anthony bourdain and tre cool on travel, tattoos and whiskey - men's journal - https://t.co/GmZLFoMOH0",0,0,0,-25200,"Louisville, Kentucky",273,False,en,,,
Wed Apr 04 09:19:00 +0000 2018,"RT @LiebeIstKaffee: #Sex, Drugs &amp; Rock'n Roll
Just coffee for me, thanks https://t.co/3bLLw4alYl",0,0,0,,Crna Gora,933,False,en,,,
Wed Apr 04 09:19:01 +0000 2018,"Fantastic blog from @theginfayre 
@LakesDistillery gin &amp; @FentimansLtd wild English Elderflower along with Rhubarb&amp;… https://t.co/WGptrl181V",0,0,0,,"Manchester, England",36,False,en,,,
Wed Apr 04 09:19:01 +0000 2018,"RT @idevadhikari: Wana have some tea....now we are part of #wtsapp GIF...Go share as much as possible..
#KABIR releasing this 13th April 
@…",0,0,0,,"Kolkata, West Bengal",109,False,en,,,
Wed Apr 04 09:19:01 +0000 2018,"RT @PentrichBrewing: Another new beer in stock this week - Simcoe IPA. 
We've dialled down the ABV and massively increased the hopping comp…",0,0,0,,"Edinburgh, Scotland",1467,False,en,,,
Wed Apr 04 09:19:01 +0000 2018,TEA https://t.co/Doe373x69s,0,0,0,,somewhere being annoying,322,False,und,,,
Wed Apr 04 09:19:01 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,,,382,False,en,,,
Wed Apr 04 09:19:01 +0000 2018,"How to choose the best red wine - https://t.co/PeiM2u9z00
By @Vincarta
#wine #knowledge #lifeskills https://t.co/3pFkkADJkE",0,0,0,,,1771,False,en,,,
Wed Apr 04 09:19:02 +0000 2018,"RT @braccoofficia: Coffee break: avevo sempre sospettato che @VauroSenesi fosse il Re dei coglioni...ora ne ho la certezza ,fa anche disegn…",0,0,0,7200,(CO) Italia,1394,False,it,,,
Wed Apr 04 09:19:02 +0000 2018,RT @MsPhiona: @A_Mapheleba is the only Wine Biotechnology Masters student who graduated specializing in sensory &amp; consumer research at Stel…,0,0,0,,"Durban, South Africa",377,False,en,,,
Wed Apr 04 09:19:02 +0000 2018,"Tea and a scone to start the day, could be worse",0,0,0,3600,Edinburgh,8213,False,en,,,
Wed Apr 04 09:19:02 +0000 2018,RT @eternallyuta_: It's amazing how yuta gains more and more and more fans. His popularity is really no joke man. That's the tea for today…,0,0,0,,,436,False,en,,,
Wed Apr 04 09:19:03 +0000 2018,"RT @medellin___: J’suis entrain de bloquer du monde, flemme que demain on invente des trucs « ooooh mais Médé en 96 elle faisait du trafiqu…",0,0,0,10800,"Shibuya, Japan ",2928,False,fr,,,
Wed Apr 04 09:19:03 +0000 2018,"#Gouvernance - Évolutions au sein du Comité exécutif du groupe @RemyCointreauG - Jean-Denis Voin, actuellement Dire… https://t.co/2HpiA8rHPf",0,0,0,,"Levallois-Perret, France",555,False,fr,,,
Wed Apr 04 09:19:03 +0000 2018,"RT @roomthinker: Sara blinked.

""Er ... I mean ... black coffee. Just black coffee. Black coffee means without milk ha ha!"" I lurched despe…",0,0,0,10800,,1246,False,en,,,
Wed Apr 04 09:19:04 +0000 2018,I made the perfect coffee it just doesn't have a great flavor,0,0,0,,"malfunction junction, nj",57,False,en,,,
Wed Apr 04 09:19:04 +0000 2018,"RT @Matt_Alt: In 1953. a quarter century before they invented Space Invaders, Taito produced Japan's first domestically distilled vodka, ""T…",0,0,0,-7200,"Wien, Mülldeponie",458,False,en,,,
Wed Apr 04 09:19:04 +0000 2018,Please RT!! #recipes #food #cooking #delicious #cook #recipe Wine Purifier Gets Rid of Hangovers and..… https://t.co/Dxfw5uhxGq,0,0,0,-25200,,5317,False,en,,,
Wed Apr 04 09:19:04 +0000 2018,RT @Scotchwhiskycom: When is a whisky not a whisky? @davebroomwhisky gets all philosophical over a seemingly fake bottle of 1977 Highland P…,0,0,0,,,50,False,en,,,
Wed Apr 04 09:19:05 +0000 2018,RT @Monica_Maree: Happy #WineWednesday fellow winos RT @lushywino #wine #winelover #hapiness @Boozy_Foodie @WineFolly @onceuponawine_ @Witt…,0,0,0,,South Africa,1226,False,en,,,
Wed Apr 04 09:19:05 +0000 2018,"RT @WhatTheFFacts: There’s a fountain in Italy that dispenses free wine, 24-7.",0,0,0,-25200,Cackville,255,False,en,,,
Wed Apr 04 09:19:05 +0000 2018,"@elmyra 👍
(Some possibly got coffee in the other room, tho.)",0,0,0,-25200,"New York, USA",1027,False,en,,,
Wed Apr 04 09:19:05 +0000 2018,@thescript Can you come and make me some tea? Please? ☕️ 🙏,0,0,0,-25200,"Halket, Scotland",774,False,en,,,
Wed Apr 04 09:19:06 +0000 2018,RT @DrJaninaRamirez: The sheer wonder of travelling around Britain. Stumbling upon sights like this. The 16th century carvings around Launc…,0,0,0,3600,Edinburgh,430,False,en,,,
Wed Apr 04 09:19:06 +0000 2018,"@Eevee_saur @CaptainJZH @thelindsayellis You ate the whole plate? Poor the wine and

CUT

THE

CHEESE",0,0,0,0,,516,False,en,,,
Wed Apr 04 09:19:06 +0000 2018,RT @Mennamamdouhh: A walk on the beach right now with some music and coffee sounds perfect,0,0,0,10800,Elrehab city,345,False,en,,,
Wed Apr 04 09:19:07 +0000 2018,How am I still alive at 3:18 am and haven't had coffee yet? #amnewsers #CoffeeLover #Coffee,0,0,0,-21600,"Colorado Springs, CO",483,False,en,,,
Wed Apr 04 09:19:07 +0000 2018,"RT @VoceNaoSabiaQ: Aplicar vodka no rosto ajuda a fechar os poros, podendo diminuir as espinhas.",0,0,0,,"Itaguaí, Brasil 🌎   +021 🌴🌞",2199,False,pt,,,
Wed Apr 04 09:19:07 +0000 2018,"RT @VoceNaoSabiaQ: Aplicar vodka no rosto ajuda a fechar os poros, podendo diminuir as espinhas.",0,0,0,,"Torres Vedras, Portugal",137,False,pt,,,
Wed Apr 04 09:19:08 +0000 2018,@Beatmaster_TC @thekiwicanary If anyone ever took media’s advice on anything they really need to understand what an… https://t.co/E5C4AF5OQ6,0,0,0,43200,Auckland,1337,False,en,,,
Wed Apr 04 09:19:07 +0000 2018,"Start the day right with a full English breakfast plus a tea or coffee for only £6.49! 🥓🍳☕️ 

** Served until 12pm… https://t.co/yix7mk3zeR",0,0,0,3600,"The Cross, Worcester, WR1 3PY",757,False,en,,,
Wed Apr 04 09:19:08 +0000 2018,"RT @exporive: R.I.V.E. is the biennial International Salon dedicated to #wine-growing and #oenology, which takes place in the exhibition ce…",0,0,0,-14400,"Holden, MA, USA",8905,False,en,,,
Wed Apr 04 09:19:08 +0000 2018,RT @jivevlbi: Alongside SS11 there are some great posters showcasing the work being done using #VLBI. Ross Burns from JIVE (SS11.01) on a '…,0,0,0,,"Dwingeloo, the Netherlands",90,False,en,,,
