created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 17:10:37 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Muskogee, OK",1169,False,en,,,
Wed Apr 04 17:10:37 +0000 2018,Jessi and Amy are over and my dad goes “what you girls doing today I got vodka in the freezer and whiskey in the fridge”,0,0,0,,Laying in the sun ,450,False,en,,,
Wed Apr 04 17:10:38 +0000 2018,RT @Ifraaahh: Vintage honey tastes the best like vintage cheese or vintage wine... https://t.co/TDZJUBs84V,0,0,0,-25200,Pakistan,794,False,en,,,
Wed Apr 04 17:10:38 +0000 2018,"RT @michaeljohns: Fifty years ago today, Martin Luther King, Jr. was assassinated in #Memphis. 

As I argued in '16, his message and ideals…",0,0,0,-25200,,937,False,en,,,
Wed Apr 04 17:10:38 +0000 2018,"RT @FirstChoice_UK: After another very productive day positively changing people’s lives, not a lot beats a pizza +Gin &amp; tonic with the fam…",0,0,0,3600,Wakefield,1250,False,en,,,
Wed Apr 04 17:10:38 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,-25200,Malaysia,327,False,in,,,
Wed Apr 04 17:10:38 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,28800,Malaysia,1551,False,in,,,
Wed Apr 04 17:10:38 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,-25200,,59,False,en,,,
Wed Apr 04 17:10:38 +0000 2018,"@tirenminsu I'M SORRY

DID NOT DRINK COFFEE TODAY SO SLEEPY",0,0,0,,NCT DREAM,729,False,en,,,
Wed Apr 04 17:10:38 +0000 2018,"RT @Mommywifelife7: You is tired
You is in yoga pants
You is drinking cold coffee
You is a mommy",0,0,0,,"Maryland, USA",26,False,en,,,
Wed Apr 04 17:10:38 +0000 2018,BeerViking: Two posts in one day? I must be on vacation...  Moor Beer opens up on the Bermondsey Beer Mile https://t.co/Qlf8VuO1m9,0,0,0,3600,"London, UK ",434,False,en,,,
Wed Apr 04 17:10:39 +0000 2018,RT @Blakehair: @Logannn24 https://t.co/0L8iID4wYC,0,0,0,-25200,dreamville,1469,False,und,,,
Wed Apr 04 17:10:39 +0000 2018,@ChaoticFayth Well I’ll keep those ingredients in mind maybe omg but the TEA!!!,0,0,0,-14400,,157,False,en,,,
Wed Apr 04 17:10:39 +0000 2018,"RT @DvdndDiplomats: New post!  Lanny crushed it in March!  He received $1,498 in #Dividends during the month.  #Investing #FinancialFreedom…",0,0,0,-25200,,1755,False,en,,,
Wed Apr 04 17:10:39 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,,,80,False,en,,,
Wed Apr 04 17:10:39 +0000 2018,RT @TeaPainUSA: NOTICE:  Gun-nut -&gt;@WRGAMAGA has been previously been suspended for makin' death threats against women folks.  He's back wi…,0,0,0,,"Norfolk, VA",193,False,en,,,
Wed Apr 04 17:10:39 +0000 2018,Our latest Favorite Find: @Zos Wine Preserver #wine #FavoriteThings #favorite https://t.co/lu0WiVbiUz https://t.co/TmcwC2ccXb,0,0,0,-25200,"Mill Valley, California",446,False,en,,,
Wed Apr 04 17:10:39 +0000 2018,"@RailMinIndia @RailwaySeva PNR no. 8304089276 #S8 Dirty sticky berth, tea spillage.. plz do needful",0,0,0,,,30,False,en,,,
Wed Apr 04 17:10:39 +0000 2018,Lmao https://t.co/OHx3VVvJw5,0,0,0,7200,use any pronouns,38,False,ht,,,
Wed Apr 04 17:10:39 +0000 2018,"#Win a  bottle of Gin Worth £36 from @recipespantry in this #giveaway. #Competition
 https://t.co/ZCAymQRgQR",0,0,0,,"Peterborough, England",1667,False,en,,,
Wed Apr 04 17:10:40 +0000 2018,RT @kcvenugopalmp: Rahulji having Davanagere benne dose &amp; coffee for lunch @ Davanagere https://t.co/Yc2acnzSHg,0,0,0,,"Bhavnagar, India",192,False,en,,,
Wed Apr 04 17:10:40 +0000 2018,@SCxKSEOLA sips coffee.,0,0,0,-25200,"Bandung, West Java",263,False,en,,,
Wed Apr 04 17:10:39 +0000 2018,"Enjoying a glass of red...25c on my balconies, 4c outside.  Love what some glass, steel and plastic can do - oh and… https://t.co/VwjJKl8ED5",0,0,0,,Iceland,28,False,en,,,
Wed Apr 04 17:10:40 +0000 2018,#Docademic https://t.co/Z2EJoioIjq,0,0,0,,"Saint-Petersburg, Russia",2365,False,und,,,
Wed Apr 04 17:10:40 +0000 2018,Evening all justvgetting hone so gonna have a quick shower to wash away the days shit then crack open a beer and wa… https://t.co/s6M6IJ8M8j,0,0,0,3600,wales,8842,False,en,,,
Wed Apr 04 17:10:40 +0000 2018,RT @simplementeivy: Ya eres limón de otro tequila.,0,0,0,-18000,"Nuevo León, México",165,False,es,,,
Wed Apr 04 17:10:40 +0000 2018,"“So, can he take control from time to time? like when i drank coffee and ate that food? Taehyung didnt like those,… https://t.co/VxhjHfy47z",0,0,0,,,29,False,en,,,
Wed Apr 04 17:10:40 +0000 2018,RT @KaulVipasana: Jungkook: A cup of Tae ah I mean Tea please https://t.co/OcIgMCPXhP,0,0,0,-21600,ao3: taeunderkook,16466,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,with park jimin,304,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,"RT @Ohwaawaa: It’s never just “Twitter”. 
It’s never just “Instagram”.

You make money from social media. 
You find out so much “tea” from…",0,0,0,-25200,"Abuja, Nigeria",2069,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,RT @moonlightlouie: Tana mongeau did not spill the tea about vidcon she fucking spilt the whole kettle and burned the house down,0,0,0,,"Northampton, PA",13,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,@TThagela @RisalKhan16 @RajeevKDreamers @RK1610IsMe @RekhaSomani1 @deeps_22 @MonaChakraborty @divyasmath… https://t.co/0I1wWYF8b3,0,0,0,19800,Khayalo Mein😍,128,False,hi,,,
Wed Apr 04 17:10:41 +0000 2018,"Morning coffee with wild ponies 😍 beautiful way to start a beautiful day, we are falling deeper and deeper inlove w… https://t.co/qPeWPHV0tc",0,0,0,-25200,Europe,5638,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,RT @SUNSTAR_00: do not worry for my health!! everyone take care of your health before!! everyone you know 유자차? 유자차 is delicious tea you dri…,0,0,0,-25200,mina ♡ xy,203,False,en,,,
Wed Apr 04 17:10:40 +0000 2018,"Grab a drink from the coffee shop, put in your earbuds, say heck yes, and dominate today 🐝s. https://t.co/g68BEMBKVE",0,0,0,-18000,,134,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,IM SCRYXGGGKZKZKX https://t.co/BVhke3F1PV,0,0,0,-25200,ljfb 031218,7531,False,it,,,
Wed Apr 04 17:10:41 +0000 2018,getting savagely owned by my assigned cafe coffee mug today https://t.co/mehI9toLOK,0,0,0,-14400,,538,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,"Of course, i would win a free beer while on a company outing that we can’t drink at. Fml.",0,0,0,-14400,the batcave,1567,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,"I've been wanting to improve my home #coffee roasting game for a while, and @asheryaron's Power Roaster available o… https://t.co/hQpMgpAsE6",0,0,0,-25200,"Spokane, WA",373,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-18000,rd,4543,False,tl,,,
Wed Apr 04 17:10:41 +0000 2018,"RT @YoungsPubs: Win a bottle of the delicious and rather morish @Sipsmith London Dry and Lemon Drizzle gin! RT and follow us to enter. 

Wi…",0,0,0,-25200,"Wales, United Kingdom",1027,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,@Dominic18997673 @McDonalds Only thing good there is the iced coffee to me,0,0,0,,"Tennessee, USA",15628,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,-25200,ᴊɪʜᴏᴘᴇ x ᴠᴋᴏᴏᴋ,892,False,en,,,
Wed Apr 04 17:10:42 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-10800,Chile,981,False,en,,,
Wed Apr 04 17:10:42 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,444,False,en,,,
Wed Apr 04 17:10:42 +0000 2018,"RT @TEA_ebook: La gamme des liseuses TEA s'enrichit ! 
Bientôt dans les rayons de @Decitre @Cultura et @furetdunord, découvrez la #liseuse…",0,0,0,,,9,False,fr,,,
Wed Apr 04 17:10:42 +0000 2018,Just added Vienna Lager by #dbbrewingco to our menu https://t.co/VR8CypAPD8,0,0,0,,"Murfreesboro, TN",340,False,en,,,
Wed Apr 04 17:10:42 +0000 2018,"Nika Tiki Sauvignon Blanc White Wine, 75 cl, Case of 6 https://t.co/iIAJMyQPXU",0,0,0,3600,,43,False,et,,,
Wed Apr 04 17:10:42 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,She/her,147,False,en,,,
Wed Apr 04 17:10:41 +0000 2018,"Tea and tots for breakfast?
#yesimanadult https://t.co/O09oLxQfxu",0,0,0,-25200,"Orange County, CA",476,False,en,,,
Wed Apr 04 17:10:42 +0000 2018,Cascade Lakes Brewing Introduces Pineapple Kush IPA https://t.co/sZmWmsOWb6 @CascadeLakesAle #ORbeer #beernews… https://t.co/hwYVckxmeD,0,0,0,-14400,"Scranton, PA",12855,False,en,,,
Wed Apr 04 17:10:42 +0000 2018,"Always nice to start your day off with some black coffee and some black pills.  Great work as always @navyhato  

https://t.co/xcFtWQvhQF",0,0,0,,"Alberta, Canada",69,False,en,,,
Wed Apr 04 17:10:42 +0000 2018,"@ashwini_jakhar @BBCHindi @raohitender @sushilmanav @manvirsainiTOI Very right said brother, educated youth would m… https://t.co/25YN6qlXMa",0,0,0,,,14,False,en,,,
Wed Apr 04 17:10:42 +0000 2018,Didn't get ID'd when I went for beer and I'm convinced it's because I'm not wearing make up so look like I've had a really hard life 😅,0,0,0,3600,,418,False,en,,,
Wed Apr 04 17:10:43 +0000 2018,"RT @VivaMouri: Can’t decide fs, do I have Kebab or McDonald’s for tea? 😂😂😂",0,0,0,,PP6 x RM9 x AM11 ,1558,False,en,,,
Wed Apr 04 17:10:43 +0000 2018,"It's really nothing (wine isn't hard liquer), especially when it's plain coke. 😂 How y'all are able to spot every d… https://t.co/wfgrP3jEGs",0,0,0,,"Heart with BTS, rest of body in Greece.",705,False,en,,,
Wed Apr 04 17:10:43 +0000 2018,@urbanJAP Newton has better coffee shops #FACTS,0,0,0,-25200,"London, UK",174,False,en,,,
Wed Apr 04 17:10:43 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,@kyhia_iris,299,False,tl,,,
Wed Apr 04 17:10:43 +0000 2018,RT @KeithJaker: Lib Logic: It’s murder to eat cow meat. But its ok to murder humans you disagree with? Maybe her vegan obsession is because…,0,0,0,,"Destin, FL",4567,False,en,,,
Wed Apr 04 17:10:43 +0000 2018,tomar uma tequila rapidinho melhor..,0,0,0,,Brasil,331,False,pt,,,
Wed Apr 04 17:10:43 +0000 2018,"RT @HistoryInPix: An ice-cold whisky dispenser, sometimes found in offices, 1950s. https://t.co/HB31zrYglt",0,0,0,,"Dayton, OH",304,False,en,,,
Wed Apr 04 17:10:43 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,Austria,98,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,"RT @honeyflirts: me: [telling yabi about the bubble tea sleeping pack that i bought]
yabi: wait so you put it in the bubble tea and it make…",0,0,0,-25200,ljfb 031218,7531,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,"RT @svnthsns: “asked kun what his alcohol tolerance level is, he says he can't drink as much as lucas.
“so you're quite weak?”
kun: “a few…",0,0,0,,,632,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,RT @JahiCenta49: El Portugues-Vzlano Ruy De Castro un Bolichico rojito el q se pajeo grabando que no hay crisis y Morrocoy full y en cada y…,0,0,0,-14400,"Florida, USA",135,False,es,,,
Wed Apr 04 17:10:44 +0000 2018,@whitemistrose @RottenDeadpan you could always do the honey and lemon and cinnamon and junk and replace booze with… https://t.co/Cu5Uli7URz,0,0,0,-18000,"Spfld, MO",268,False,en,,,"{'id': '2526edd24c06e60c', 'url': 'https://api.twitter.com/1.1/geo/id/2526edd24c06e60c.json', 'place_type': 'admin', 'name': 'Missouri', 'full_name': 'Missouri, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-95.774704, 35.995476], [-95.774704, 40.613641], [-89.098843, 40.613641], [-89.098843, 35.995476]]]}, 'attributes': {}}"
Wed Apr 04 17:10:44 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,Hoseok’s dimples 'ㅅ' 🇹🇩,315,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,@GentlemanRascal @AV_snarkeyes @iamisgo11 @NAVYDAWG6119 @StacyDmomof5 @deans0114 @djm1992a @wraithburn… https://t.co/hKVTsG2Ufs,0,0,0,-14400,Michigan,902,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,"RT @Courtneyscoffs: British people offended over an American joking about the UK, saying aspects of the UK (like the government) suck, is k…",0,0,0,-18000,"Brooklyn, NY",128,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,RT @sarah_glascott: Post-work coffee in @CassCoDungarvan ☕️ Great selection of Irish artisan produce on sale here too👌🏻#Dungarvan #visitwat…,0,0,0,,Dublin | Ireland,20938,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,my coffee got cold cause I was too busy talking to yong and if that ain't a big uwu I don't know what is.,0,0,0,-21600,「RP | 18+ | Blaine」,662,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,"Sister Mary: Guess what? 
Me: What?
Sister Mary: It's not Lent, * pours coffee BUT its no snack Wednesday",0,0,0,-25200,,179,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,Turn up !!!  welcome newbies#Liveme Mr.Ghost🐘Whiskey https://t.co/ydZGUBBg2j https://t.co/J5P99dtF3u,0,0,0,,,68,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,,honestly i wanna migrate ,833,False,en,,,
Wed Apr 04 17:10:44 +0000 2018,"@BOA_LIMBURG @SlijtersUnie @Catawiki @RaadvanState Tja, de meeste whisky’s worden daar geveild als verzamelobject e… https://t.co/KUsjp3td1r",0,0,0,,,38,False,nl,,,
Wed Apr 04 17:10:45 +0000 2018,"RT @CaptainCuttyYT: 🔴 Die beste Kokosmatte auf ganz Twitch
Der Boii ist Online und ballert jetzt in PUBG rum!
Danach gibts die volle Ladung…",0,0,0,,"Da, wo du nicht bist",347,False,de,,,
Wed Apr 04 17:10:45 +0000 2018,MOOD https://t.co/6lDXidOCwv,0,0,0,-25200,nsfw!!!!,291,False,en,,,
Wed Apr 04 17:10:45 +0000 2018,"RT @yiyieeen: Tak payah pergi tempat mahal, gerak sini dapat bingsu mangga, green tea padu and macam macam lagi! Serious sedap weh. RM7 eac…",0,0,0,,,267,False,in,,,
Wed Apr 04 17:10:45 +0000 2018,RT @bernardokath: Wine Wednesdays ❤️ https://t.co/QqjYMAUF6l,0,0,0,,,2,False,en,,,
Wed Apr 04 17:10:45 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,They/Them,440,False,en,,,
Wed Apr 04 17:10:45 +0000 2018,"RT @rodaviva: Está começando o segundo bloco do #RodaViva sobre o 8º Fórum Mundial da Água, realizado em março. Acompanhe o bate-papo ao vi…",0,0,0,,"São Paulo, Brasil",6,False,pt,,,
Wed Apr 04 17:10:45 +0000 2018,@TeaWitchJoan i suddenly have an urge to book a flight there and have tea with you skdhf,0,0,0,10800,gmt +3 | cc: mothsin,304,False,en,,,
Wed Apr 04 17:10:45 +0000 2018,@TwitterSafety https://t.co/XTiDxDPqLi,0,0,0,-14400,,1300,False,und,,,
Wed Apr 04 17:10:45 +0000 2018,"RT @OakhamAles: Hangar 17, our April’s special is out!🍻🍻🙌

A rich malty amber beer with aromas of tangerine, citrus and a hint of orange pe…",0,0,0,,"Birmingham, England",108,False,en,,,
Wed Apr 04 17:10:45 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,"Languedoc-Roussillon, France",126,False,tl,,,
Wed Apr 04 17:10:45 +0000 2018,RT @StokeleyFS: Did someone say #carrots well it is #InternationalCarrotDay and we have the pick of the crop so why not pop in and #shoploc…,0,0,0,,dartmouth,177,False,en,,,
Wed Apr 04 17:10:46 +0000 2018,"@untappd You guys need to come to Richmond, VA. We have a huge craft beer scene here.",0,0,0,-14400,"Richmond, VA",643,False,en,,,
Wed Apr 04 17:10:46 +0000 2018,RT @Bhavna__B: Tammyyy😍😍😍 All I had to do was text her once and she immediately said ‘I would love to’ ! we’ve shared quite a few laughs n…,0,0,0,-25200,,2664,False,en,,,
Wed Apr 04 17:10:46 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,Ldn,522,False,en,,,
Wed Apr 04 17:10:46 +0000 2018,"@NetflixLAT Suban Jersey Shore, Flavor Flav y Tila Tequila por favor.",0,0,0,-18000,Bogotá D.C.,595,False,es,,,
Wed Apr 04 17:10:46 +0000 2018,RT @thenoelmiller: the interview went well thank you for letting me focus https://t.co/kmdJgaTUT9,0,0,0,-14400,,565,False,en,,,
Wed Apr 04 17:10:46 +0000 2018,"RT @legogradstudent: Brewing a pot of coffee, the grad student revels in a makeshift aromatherapy session. https://t.co/xFepPXfk1S",0,0,0,-18000,"Regina, Saskatchewan",1073,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,After I walked all the way to the library in the tornado I realized I forgot my coffee at home😭,0,0,0,,,327,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,@icklenellierose Amen to lumpless tea! 🙌🙌,0,0,0,-14400,"Fort Wayne, IN",616,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,RT @cometjimin: jimin drank a whole glass of wine so fast https://t.co/djaqNKRvbc,0,0,0,7200,she/her ,336,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,"RT @StribBiz: Peace Coffee, a “fair-trade” coffee company established by a nonprofit in its basement, has been purchased by its longtime CE…",0,0,0,-18000,"Minneapolis, MN",1815,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,"RT @jinkookw: and that’s the tea for today @BTS_twt 
#FaceYourselfOutNow https://t.co/IcabxH7b40",0,0,0,,ṧ✺ՊḙωℏḙԻḙ ,239,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,jimin would get along great at a corby house party https://t.co/bYcvDdflyl,0,0,0,3600,,280,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,RT @bridaddyy: id give my first born to look like Madison Beer,0,0,0,,"Richmond, Philadelphia",549,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,RT @AlinaLongXXX: LOVE sucking some big fat juicy yummy raw oysters and beer right now!  😋 👅💥😎 🍺 https://t.co/SLGbxyG8rM,0,0,0,,,163,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,🅱️aegu,376,False,tl,,,
Wed Apr 04 17:10:47 +0000 2018,"@Fable_NL Don't agree with the beer but the game and idea, yes. Yes please yes",0,0,0,-14400,"Detroit, Michigan",183,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,RT @AdieMcleod: What the fuck even is this???? https://t.co/h6Mkvl0aUn,0,0,0,,,1210,False,en,,,
Wed Apr 04 17:10:47 +0000 2018,If you vote for Gene’s I’ll will buy your first beer the next time you are there. Yes this is bribery. https://t.co/uN0T75q10s,0,0,0,-25200,Pittsburgh ,360,False,en,,,"{'id': '946ccd22e1c9cda1', 'url': 'https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json', 'place_type': 'city', 'name': 'Pittsburgh', 'full_name': 'Pittsburgh, PA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.095586, 40.36158], [-80.095586, 40.501198], [-79.865793, 40.501198], [-79.865793, 40.36158]]]}, 'attributes': {}}"
Wed Apr 04 17:10:47 +0000 2018,RT @httpwinterr: milk tea milk tea milk tea milk tea milk tea milk tea milk tea milk tea milk tea milk tea milk tea milk tea milk tea milk…,0,0,0,-25200,,526,False,et,,,
Wed Apr 04 17:10:48 +0000 2018,RT @jiminsarchive: wine.mp3 https://t.co/goXQ56xzkh,0,0,0,,,128,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,"I’m so mad someone jacked my rum punch lipstick . Fuck you, you cunt . Wishing all the bad vibes on you .",0,0,0,-25200,,259,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,@kgarrison @GOP IRS/Tea Party scandal was a joke investigation &amp; barking dog was right there through the whole thin… https://t.co/IkZ50JypSN,0,0,0,,"California, USA",2505,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,"RT @FLUX_PLAY: Dear FLUX community, our team is hard at work on new updates and features! 
While we drink gallons of coffee and write billi…",0,0,0,,,4220,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,RT @Super70sSports: Better pour these Wheaties in a bowl of whiskey with crushed up Advil. https://t.co/sm7Cbrf0wg,0,0,0,,,80,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,"RT @ffuhsixela: Mr. Ena,
He forced students to be the best they can can be and put up a grouchy front, but he loves all his students.. unle…",0,0,0,,Kapolei 🔁 Hilo,252,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,oh my god taehyung let the boy live😪 https://t.co/K82FT25LnY,0,0,0,28800,luci,9802,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,@yogi_barney BOLBOLBOL! I thought you boys looked freshly scrubbed in your photo shoot with Flat Whiskey 😉,0,0,0,,The Magical Kingdom of Fife,743,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,RT @KBohartz: Super sleepy chill stream today building stuff in My Time in Portia! Coffee &amp; Video Games is LIVE now! https://t.co/XdmKfqOZw…,0,0,0,-25200,,201,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,RT @lawlaaah: Mensen die ice tea vies vinden. Wie zijn ze? Wat doen ze? Wat drijft hen?,0,0,0,,,44,False,nl,,,
Wed Apr 04 17:10:49 +0000 2018,"RT @KeineAFD2017: Alter Schwede , hier laufen gerade zwei HÜBSCHE Flüchtlings Frauen rum! Ich muss mal nach der Handy Nummer von denen Frag…",0,0,0,,"Berlin, Deutschland",272,False,de,,,
Wed Apr 04 17:10:49 +0000 2018,RT @JulieFalatko: You don't have to pay to be a writer unless you want to. I got my agent by cold querying. I've never been to a writing co…,0,0,0,-10800,USA ,2346,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,232,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,RT @stussyjimin: the way taehyung looked at jimin who was jugging the whole glass of wine down sjsjjdj https://t.co/YapyJzk7n2,0,0,0,3600,United Kingdom,40,False,en,,,
Wed Apr 04 17:10:49 +0000 2018,Wanted to let my American friends know we are enjoying a wee coffee at LaVazza. — drinking coffee at Lavazza Cafe https://t.co/W1EmDY8JSz,0,0,0,-14400,"Robinson, IL",575,False,en,,,
Wed Apr 04 17:10:50 +0000 2018,I do it like that too afsvagsg https://t.co/Zc9mmYGYyK,0,0,0,10800,she/her,365,False,en,,,
Wed Apr 04 17:10:50 +0000 2018,Gin! Maddy! Qué hacen?,0,0,0,,,3,False,es,,,
Wed Apr 04 17:10:50 +0000 2018,"RT @Anpancosmetic: !! แจกฟรีเด้อ !! เชิญออเจ้าไปรีไปฟอลกันได้จ้า😍 แจกเซรั่มชาเขียวอยู่น้า มาเล่นเร็ว ใกล้แจกแย้ววว ขออนุญาตแท็กนะคะ🙏

#ตลาด…",0,0,0,,ประเทศไทย,24,False,th,,,
Wed Apr 04 17:10:50 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,wpg // u of w,881,False,en,,,
Wed Apr 04 17:10:50 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,-18000,Somewhere in College Park,396,False,en,,,
Wed Apr 04 17:10:50 +0000 2018,RT @YukaOmatic: How about a cup of coffee to help with your mornings? https://t.co/hWYFaGY7qF,0,0,0,-25200,corn hell (maryland),209,False,en,,,
Wed Apr 04 17:10:50 +0000 2018,I just earned the 'Trip to the Farm (Level 91)' badge on @untappd! https://t.co/ou5iKTEx9R,0,0,0,,"New Hampshire, USA",36,False,en,,,
Wed Apr 04 17:10:51 +0000 2018,Mixing my coffee with my protein shake is the best thing I could have done!,0,0,0,,"Lincoln, NE",111,False,en,,,
Wed Apr 04 17:10:51 +0000 2018,*an espresso https://t.co/Xf4F72arZm,0,0,0,-14400,,784,False,pt,,,
Wed Apr 04 17:10:51 +0000 2018,"RT @xbangtaned: jimin: once I mindlessly spent 7 hours on my phone

jimin: *drinks a full glass of wine within seconds* 

y'all jimin is th…",0,0,0,,"Chicago, IL",237,False,en,,,
Wed Apr 04 17:10:51 +0000 2018,RT @CosmopolitanUK: This Marks and Spencer gin changes colour when you add tonic https://t.co/pjLELrCyK1,0,0,0,-25200,,425,False,en,,,
Wed Apr 04 17:10:51 +0000 2018,birbirimiz için yaratılmışız adeta💖✨ https://t.co/5D2y3hVsxv,0,0,0,-25200,myg+kth,509,False,tr,,,
Wed Apr 04 17:10:51 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,golden closet,20,False,tl,,,
Wed Apr 04 17:10:51 +0000 2018,"@saberlilies He's a Real Serious Dude who worked tirelessly for the church, but just LOOKING at his work and listen… https://t.co/dha1QPHAHR",0,0,0,-14400,"Baroque🕳️Hole, MD",753,False,en,,,
