created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 16:12:49 +0000 2018,"Day 74 of #100happydays 

Today I’m happy bc @ccraig2820 bought my coffee for me!!! ☕️

Thx for using your pirate b… https://t.co/BzYXOUKdJM",0,0,0,-36000,greenville ,946,False,en,,,
Wed Apr 04 16:12:49 +0000 2018,RT @Shawnyy2Hottyy: 🤯 imma start flipping dough cuz I need to be there https://t.co/PK1NH3RHQ2,0,0,0,,"San Bernardino, CA",417,False,en,,,
Wed Apr 04 16:12:49 +0000 2018,I WANT to believe this article https://t.co/Vbx73unQIU,0,0,0,-25200,"Oakland, CA",177,False,en,,,
Wed Apr 04 16:12:50 +0000 2018,"The Filipina recounted that while she was preparing coffee for the busineman, the man hugged her from behind… https://t.co/tLoQy0BIEe",0,0,0,14400,"Dubai, UAE",603,False,en,,,
Wed Apr 04 16:12:49 +0000 2018,"Tea is a relaxing way to pat yourself on the back for making it to hump day. Just think--after today, the rest of t… https://t.co/TG04GqVane",0,0,0,-18000,Global,141,False,en,,,
Wed Apr 04 16:12:50 +0000 2018,I just earned the 'Sky's the Limit (Level 27)' badge on @untappd! https://t.co/Wosb8gcSwb,0,0,0,,Lebanon Pa,252,False,en,,,
Wed Apr 04 16:12:50 +0000 2018,"RT @theArmsPark: Next year's Season Ticket sorted ✔️
Semi Final ticket booked ✔️
Shirt washed and ready ✔️

Somebody beer me. https://t.co/…",0,0,0,3600,Cardiff Arms Park,75641,True,en,,,
Wed Apr 04 16:12:50 +0000 2018,"He's so hot wtf 

 @BTS_twt BTS don't leave me #THOSFansBTS4A https://t.co/gzNR6teTr7",0,0,0,,OT7 | Sope heart 🐯,1073,False,en,,,
Wed Apr 04 16:12:50 +0000 2018,"RT @mao_mao0000: これを読んでくださってる皆さん
おはようございます(*˙︶˙*)

今日と明日 頑張れば今週が終わる方も多いはず🎵
明日は お天気が崩れる感じなのかな？
週末まで 桜はもつのかな🌸
お昼は少しバタバタします🙇‍♀️

coffee飲んで目覚まし…",0,0,0,32400,東京都足立区六町３－１３－８－１０２,7635,False,ja,,,
Wed Apr 04 16:12:50 +0000 2018,"RT @AlbDistCo: If you're wondering, yes, this is delicious 😋 

@DeathWishCoffee 
#deathwishvodka #vodka https://t.co/skP2ZyKPii",0,0,0,-14400,"Chicago, IL",332,False,en,,,
Wed Apr 04 16:12:50 +0000 2018,@Mmmorgennn Their pasta and $2 tequila shots 💔 RIP to a legend,0,0,0,-18000,TX,1152,False,en,,,
Wed Apr 04 16:12:50 +0000 2018,"RT @AndiswaMadikazi: Thabo Mbeki  had enough votes to take back the land but never did coz he never felt the struggle, he was sipping whisk…",0,0,0,-25200,South Africa,1945,False,en,,,
Wed Apr 04 16:12:50 +0000 2018,RT @RoufBhat_: You cannot expect solidarity from chicken-hearted people; speaking for oppressed people is not their cup of tea; it needs co…,0,0,0,18000,Tweeteristan ,846,False,en,,,
Wed Apr 04 16:12:50 +0000 2018,RT @CanBorderGTA: CBSA finds suspected cocaine in coffee containers https://t.co/XRQYY1W1WD https://t.co/KnVoVtQMrj,0,0,0,-21600,"Calgary, Alberta",1214,False,en,,,
Wed Apr 04 16:12:51 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"California, USA",35,False,en,,,
Wed Apr 04 16:12:51 +0000 2018,This chick in my beer trade group said she brings a dozen eggs to her first dates and if it goes well she tells the… https://t.co/KwvtPBThMN,0,0,0,-25200,"Goleta, CA",403,False,en,,,"{'id': '0019e2618c34b6b2', 'url': 'https://api.twitter.com/1.1/geo/id/0019e2618c34b6b2.json', 'place_type': 'city', 'name': 'Goleta', 'full_name': 'Goleta, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-119.913268, 34.40581], [-119.913268, 34.473116], [-119.744123, 34.473116], [-119.744123, 34.40581]]]}, 'attributes': {}}"
Wed Apr 04 16:12:51 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-18000,,1546,False,tl,,,
Wed Apr 04 16:12:51 +0000 2018,I just earned the 'Photogenic Brew  (Level 30)' badge on @untappd! https://t.co/eTXhBWeDh6,0,0,0,,Lebanon Pa,252,False,en,,,
Wed Apr 04 16:12:51 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,☁☁☁☁☁,163,False,tl,,,
Wed Apr 04 16:12:51 +0000 2018,"RT @_Greg_Walker_: Outta beer, outta here",0,0,0,,hell,522,False,en,,,
Wed Apr 04 16:12:51 +0000 2018,"@GooseIsland @foundersbrewing ""Remember when you were craft beer, Goose Island?"" (Goose Island sheds a tear)",0,0,0,-14400,,88,False,en,,,
Wed Apr 04 16:12:51 +0000 2018,"@stefany_idalino Aaaa não, tu vai com teu novinho. E eu com a vodka 😂😂",0,0,0,,Na puta que pariu,307,False,pt,,,
Wed Apr 04 16:12:51 +0000 2018,"Are you there Jesse? It's me, Beer #BeerAQuote",0,0,0,-25200,Orange County,124,False,en,,,
Wed Apr 04 16:12:51 +0000 2018,"April 11 is the first ever Wikipedia at VIU Community of Practice meet up &amp; brown bag! 
Sign up here so we know how… https://t.co/QjyiayYLla",0,0,0,-25200,"Nanaimo, Snuneymuxw territory, British Columbia",711,False,en,,,
Wed Apr 04 16:12:51 +0000 2018,The necture of the Gods !!! - Drinking a Kentucky Breakfast Stout (KBS) (2018) by @foundersbrewing at… https://t.co/BbujcborMj,0,0,0,,Lebanon Pa,252,False,en,"{'type': 'Point', 'coordinates': [40.338, -76.4399]}","{'type': 'Point', 'coordinates': [-76.4399, 40.338]}","{'id': '3d66c4f797ae51e6', 'url': 'https://api.twitter.com/1.1/geo/id/3d66c4f797ae51e6.json', 'place_type': 'city', 'name': 'Lebanon', 'full_name': 'Lebanon, PA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-76.450865, 40.319883], [-76.450865, 40.355786], [-76.391933, 40.355786], [-76.391933, 40.319883]]]}, 'attributes': {}}"
Wed Apr 04 16:12:52 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,,719,False,en,,,
Wed Apr 04 16:12:52 +0000 2018,How did you get backstage at Madison Beer's? Did you have to wait until all the fans were gone and then they checke… https://t.co/JitYk6OoMB,0,0,0,7200,hwd🧚🏻‍♂️,3626,False,en,,,
Wed Apr 04 16:12:52 +0000 2018,JENN IS JIMIN AND IM TAE https://t.co/dEtN302H7a,0,0,0,-25200,Salma | 19 ,492,False,en,,,
Wed Apr 04 16:12:52 +0000 2018,Celebrate Hump Day at Barra Fíon Tapas &amp; Barrel with 1/2 price bottles of wine (from 4PM). https://t.co/dgd87U3B4j,0,0,0,-14400,"Burlington,  Ontario",4954,False,en,,,
Wed Apr 04 16:12:52 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,,Canada,14,False,tl,,,
Wed Apr 04 16:12:52 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-14400,Canada,609,False,tl,,,
Wed Apr 04 16:12:52 +0000 2018,I just earned the 'Heavy Weight (Level 60)' badge on @untappd! https://t.co/moT0mOBi2m,0,0,0,,Lebanon Pa,252,False,en,,,
Wed Apr 04 16:12:52 +0000 2018,RT @brushbabyuk: 💗COMPETITION💗 You mums out there deserve a break. We’re offering you &amp; 3 friends the chance to win a coffee at @CostaCoffe…,0,0,0,,Canvey island essex,198,False,en,,,
Wed Apr 04 16:12:52 +0000 2018,RT @MistaMoro: Moroccans are so extra with the tea (atay) pouring looool fam https://t.co/3Fpwr6XnVT,0,0,0,,"Montréal, Québec",49,False,en,,,
Wed Apr 04 16:12:52 +0000 2018,i want a thai tea,0,0,0,,"
",245,False,en,,,
Wed Apr 04 16:12:53 +0000 2018,RT @cortneykonen: iced coffee is so important,0,0,0,,,519,False,en,,,
Wed Apr 04 16:12:53 +0000 2018,Was gonna get my traditional stressful day fresh cake slice at the station cafe but its coffee cake so yay I'm saved from badness 😍,0,0,0,3600,"Manchester, UK",2347,False,en,,,
Wed Apr 04 16:12:53 +0000 2018,"RT @CrazyVodkaTonic: 【米子編】

リリースツアー『書を描く』
◼︎日程 : 5月19日(土)
◼︎会場 : 鳥取 米子AZTiC laughs
[act]w/ ドラマストア / T/ssue /
and more…

お待たせしました。
久々の為、空いてし…",0,0,0,32400,東京都港区虎ノ門,2695,False,ja,,,
Wed Apr 04 16:12:53 +0000 2018,RT @MickeyFinnLqr: We're feeling fruity this Wednesday Morning. Fancy making your very own blueberry gin cocktail? Well enter to #WIN a bot…,0,0,0,3600,South Yorkshire,816,False,en,,,
Wed Apr 04 16:12:53 +0000 2018,RT @Brahadeesh_SFC: One of my fav scenes from the movie too his dialogue delivery  and dialogues 😂😂👌🏻 “asalu manam mass face ki coffee days…,0,0,0,-25200,"Hyderbad,india",51,False,en,,,
Wed Apr 04 16:12:53 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-10800,,409,False,en,,,
Wed Apr 04 16:12:52 +0000 2018,"Dia com uma partida na @LBF_Oficial! Blumenau e Ituano se enfrentam, às 19h, no Ginásio do Galegão. Transmissão pel… https://t.co/TYLj2bzSWs",0,0,0,-25200,hoopscitybrasil@gmail.com,3382,False,pt,,,
Wed Apr 04 16:12:54 +0000 2018,"We have nothing to beer but beer itself. 
#BeerAQuote",0,0,0,-18000,,1267,False,en,,,
Wed Apr 04 16:12:54 +0000 2018,RT @MartaDantas_: Limão https://t.co/xHP2dhzZs0,0,0,0,,,384,False,pt,,,
Wed Apr 04 16:12:54 +0000 2018,"Before discounting that case, read the facts https://t.co/nH90kgH7ZM https://t.co/o8GCyvPrVI",0,0,0,-14400,In your head,124,False,en,,,
Wed Apr 04 16:12:54 +0000 2018,"BASTA JIMIN AKA MI ALMA GEMELA!!!!!

KJASJHDJASJDASDKJASDJKASKDJKASJDJJD JAJAJAJAJAJAJAJAJAJAJAAJAJAJA https://t.co/OzFLpxugKR",0,0,0,-18000,"Lima, Peru",658,False,es,,,
Wed Apr 04 16:12:54 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,"Itapema, Brasil",106,False,pt,,,
Wed Apr 04 16:12:54 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,-25200,jjong,2657,False,en,,,
Wed Apr 04 16:12:54 +0000 2018,RT @sadhavi: Whattttttttttttttttttttt! 1. I am yet to find even single abusive follower of Rahul Gandhi. 2. PM of India continues to follow…,0,0,0,,"नई दिल्ली, भारत",16,False,en,,,
Wed Apr 04 16:12:54 +0000 2018,Jimin chugging his wine is big mood https://t.co/fjE3Grp4Pn,0,0,0,,Screaming into the Void,3636,False,en,,,
Wed Apr 04 16:12:55 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-21600,,282,False,en,,,
Wed Apr 04 16:12:55 +0000 2018,"@david_laskey @FiveOutOfKevin @jordancuffie @Majb773 @PizzaCurseS ""I had a whiskey and a beer for breakfast""",0,0,0,-25200,"Davis, CA",3743,False,en,,,
Wed Apr 04 16:12:54 +0000 2018,Working in a coffee shop playing the Velvet Underground makes the presentation prep a little easier... https://t.co/fwca1Etyd7,0,0,0,,"Indiana, USA",107,False,en,,,
Wed Apr 04 16:12:55 +0000 2018,"RT @thelcbean: Hey college kids, just about one more month until you’re back in line for a jumbo iced coffee, or your favorite Egg and Chee…",0,0,0,-14400,,68,False,en,,,
Wed Apr 04 16:12:55 +0000 2018,RT @MarloChiraq: Parler de sexe sur les réseaux et parler chinois en vrai c’est la vie que vous avez décider de mener bon 🤷🏾‍♂️,0,0,0,,Au Toilette®,380,False,fr,,,
Wed Apr 04 16:12:55 +0000 2018,"RT @Yakkafo: Johnnemann Nordhagen's post-mortem on Where the Water Tastes Like Wine has grabbed a lot of attention, especially on the ""comm…",0,0,0,-25200,,215,False,en,,,
Wed Apr 04 16:12:55 +0000 2018,"It’s me, I’m honey https://t.co/FieUTBL8Hb",0,0,0,,Sav 4ever,292,False,en,,,
Wed Apr 04 16:12:56 +0000 2018,"RT @svnthsns: “asked kun what his alcohol tolerance level is, he says he can't drink as much as lucas.
“so you're quite weak?”
kun: “a few…",0,0,0,25200,WINNERCITY,28,False,en,,,
Wed Apr 04 16:12:56 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,7200,VIVA WTS 👑,1048,False,tl,,,
Wed Apr 04 16:12:56 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,7200,,102,False,tl,,,
Wed Apr 04 16:12:56 +0000 2018,"RT @taetaejm_95: Jimin finished that wine very quickly 😂😂 @BTS_twt 

#PremiosMTVMiaw #MTVBRKPOPBTS https://t.co/JbUd8ODAm9",0,0,0,,,2,False,en,,,
Wed Apr 04 16:12:56 +0000 2018,"RT @nsf_dl: รับน้องเวอร์ชั่นไหนดีคะ? 
          Vitamin or Coffee ....🐰

#Chenlinong #เฉินลี่หนง #idolproducer https://t.co/nhv6EaSMws",0,0,0,,LULAY  ❤  KUNNONG,82,False,th,,,
Wed Apr 04 16:12:56 +0000 2018,I'm drinking ginger tea at work but I really am craving a latte from my favorite coffee place ahhh,0,0,0,-18000,,570,False,en,,,
Wed Apr 04 16:12:56 +0000 2018,We’re gonna need a bigger beer #SchoolLibrarianDay,0,0,0,-25200,United States,11,False,en,,,
Wed Apr 04 16:12:56 +0000 2018,"RT @POPOVRTR: Если бы мы когда-то себя хорошо вели, то как прибалтийские президенты, сидели бы сейчас в Белом доме перед Трампом вместе с У…",0,0,0,,,10,False,ru,,,
Wed Apr 04 16:12:56 +0000 2018,"RT @JARHEADJAVA: Have an easy ""Hump Day""...

Please shop: https://t.co/GPSZ1do1x4
Also available at MCX and on https://t.co/quTIx2SiiK
Grea…",0,0,0,-14400,USA,2740,False,en,,,
Wed Apr 04 16:12:56 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,28800,winnercity,752,False,tl,,,
Wed Apr 04 16:12:56 +0000 2018,"RT @yuruyurumikan7: 【美容プチ情報】 コーヒーの香りは 脳リラックスさせるセロトニンを放出し、穏やかな気持ちにさせてくれます。
このセロトニンが不足するとイライラや気分の落ち込み、集中力の低下を招き、長期間続くとうつ症状を引き起こす結果に。
疲れた時は是非c…",0,0,0,,神奈川県,27,False,ja,,,
Wed Apr 04 16:12:56 +0000 2018,do you ever have screenshots that could really expose someone but it’s also none of your business so you just sip t… https://t.co/LANlVVUpQP,0,0,0,-14400,,264,False,en,,,
Wed Apr 04 16:12:57 +0000 2018,"Mmm coffee &amp; mushroom gravy anything, yes please. Love taking myself out with only a notebook of… https://t.co/PzyBLuyAri",0,0,0,,"Little Rock, AR",129,False,en,"{'type': 'Point', 'coordinates': [34.75443027, -92.41126299]}","{'type': 'Point', 'coordinates': [-92.41126299, 34.75443027]}","{'id': '45a45eb8e30e7b14', 'url': 'https://api.twitter.com/1.1/geo/id/45a45eb8e30e7b14.json', 'place_type': 'city', 'name': 'Little Rock', 'full_name': 'Little Rock, AR', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-92.521595, 34.62595], [-92.521595, 34.817822], [-92.163049, 34.817822], [-92.163049, 34.62595]]]}, 'attributes': {}}"
Wed Apr 04 16:12:57 +0000 2018,POTA I JUST FREAKING ALMOST FAINTED IN A PUBLIC COFFEE SHOP ASDFGHJKL PRAY FOR MY HEALTH,0,0,0,,"Seoul, Republic of Korea",111,False,en,,,
Wed Apr 04 16:12:57 +0000 2018,"RT @econoclasta: ""Produciremos todo lo que consumimos"". ¿Prohibirá o impondrá aranceles prohibitivos a la importación de bienes agropecuari…",0,0,0,-14400,"México, D.F.",125,False,es,,,
Wed Apr 04 16:12:57 +0000 2018,"@7eleven 1. I'm surprised 7-eleven doesn't have a mascot.
2.  It should be Marvin the Lizard.
3.  Lizards are cool… https://t.co/bMgOsKMUw7",0,0,0,-14400,"Richmond, VA",4586,True,en,,,
Wed Apr 04 16:12:57 +0000 2018,"Es wird eine großartige Mauer werden, believe me! Absolut fantastic! And remember - don't drink and tweet. MAKE BEE… https://t.co/a1gqAE3Bqc",0,0,0,7200,"Bayern, Deutschland",511,False,de,,,
Wed Apr 04 16:12:58 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,,6,False,tl,,,
Wed Apr 04 16:12:58 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Mar del plata,1029,False,es,,,
Wed Apr 04 16:12:57 +0000 2018,"taehyung, internally: bitch swallowing red wine like water. i hope he gets hungover tomorrow ha, that'll show him
a… https://t.co/vRpJ2fPBKJ",0,0,0,7200,dying,2746,False,en,,,
Wed Apr 04 16:12:58 +0000 2018,okay but the one second jimin was just sipping his wine and before i could blink the whole glass was empty????,0,0,0,,The Netherlands,115,False,en,,,
Wed Apr 04 16:12:58 +0000 2018,"RT @craigshapes: 8. Girls go on and on about dieting and “bikini bodies” etc, but trust me when I say that “cheat day” is pretty much whene…",0,0,0,,,660,False,en,,,
Wed Apr 04 16:12:58 +0000 2018,Milestone Anniversary For New Jersey Wine &amp; Food Festival - New Jersey Monthly https://t.co/xETqOZL6Uq,0,0,0,28800,London,747,False,en,,,
Wed Apr 04 16:12:58 +0000 2018,"May I add, że on nie miał tych drobnych, poleciał zbierać po kolegach xDDD IS THIS COFFEE SHOP AU XDDDD",0,0,0,-25200,pleasantview.,566,False,pl,,,
Wed Apr 04 16:12:58 +0000 2018,RT @natashaleggero: It’s hard to open a bottle of wine while holding a crying baby.,0,0,0,-25200,"Grants Pass, OR",75,False,en,,,
Wed Apr 04 16:12:58 +0000 2018,#Manchester #fuellingambition 👊👍 https://t.co/v1L6KpmKI9,0,0,0,3600,Great Britain,9439,False,und,,,"{'id': '9bb3ff5feb410f60', 'url': 'https://api.twitter.com/1.1/geo/id/9bb3ff5feb410f60.json', 'place_type': 'city', 'name': 'Loulé', 'full_name': 'Loulé, Portugal', 'country_code': 'PT', 'country': 'Portugal', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-8.232018, 37.010444], [-8.232018, 37.418284], [-7.878277, 37.418284], [-7.878277, 37.010444]]]}, 'attributes': {}}"
Wed Apr 04 16:12:58 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,,東京都東久留米市,610,False,ja,,,
Wed Apr 04 16:12:58 +0000 2018,@simotrfc @allancooper007 Just replying to you ya fickin dick milk !! Nah mate CBA meeting the bus. Hadnt you best… https://t.co/nDghQHWQGQ,0,0,0,,Liverpool,936,False,en,,,"{'id': '3a5ed371a23b6add', 'url': 'https://api.twitter.com/1.1/geo/id/3a5ed371a23b6add.json', 'place_type': 'city', 'name': 'Maghull', 'full_name': 'Maghull, England', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.96336, 53.496697], [-2.96336, 53.537685], [-2.901995, 53.537685], [-2.901995, 53.496697]]]}, 'attributes': {}}"
Wed Apr 04 16:12:58 +0000 2018,Ginóbili logró otra marca increíble en los Spurs https://t.co/K2IQGsOqjE,0,0,0,,Confortablemente Adormecido,106,False,es,,,
Wed Apr 04 16:12:59 +0000 2018,@lmillarrr29 and beer,0,0,0,-14400,"Pittsburgh, PA",206,False,en,,,
Wed Apr 04 16:12:59 +0000 2018,@blossom_00_sy 아악 안그래도 로르님이랑 빵님 맥주사진 보고 오열했답니다........ 맥주....맥쭈.......beer......,0,0,0,,솜왼강른 ,73,False,ko,,,
Wed Apr 04 16:12:59 +0000 2018,"RT @_glowjojo: jimin chugging his glass of wine is one big mood.

@BTS_twt #BurnTheStage #BurnTheStageEp3 https://t.co/tP1vCJ71CI",0,0,0,,,59,False,en,,,
Wed Apr 04 16:12:58 +0000 2018,Tonight's forecast: 99% chance of wine! 🍷Go bold and stylish with our #WineWednesday specials on Apothic wines.… https://t.co/ExTNfmle8G,0,0,0,-18000,2322 NW Broadway,971,False,en,,,
Wed Apr 04 16:12:59 +0000 2018,A few people on my TL are sipping that tea. 🤔🤔🤔,0,0,0,,,295,False,en,,,
Wed Apr 04 16:12:59 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,28800,8:27 pm,187,False,en,,,
Wed Apr 04 16:12:59 +0000 2018,RT @fuckagust: JIMIN ENDED THAT WINE IN 0.2 SECONDS AND Y’ALL REALLY WANNA SAY BTS DON’T DRINK,0,0,0,-25200,~mabynn~,366,False,en,,,
Wed Apr 04 16:12:59 +0000 2018,The fact that I’m missing this makes me sad https://t.co/Hcs4NDaZXW,0,0,0,-25200,The Haven,1350,False,en,,,
Wed Apr 04 16:13:00 +0000 2018,"RT @BTSfashiondesgn: Coworker: why do you like BTS so much? 

Me: do you want a fake short condensed answer or do you want to go grab some…",0,0,0,,taehyungs lap,980,False,en,,,
Wed Apr 04 16:12:59 +0000 2018,"Training with @WoganCoffee tasting their amazing Kenya Dormans AASingle which is single origin, 100% Arabica, speci… https://t.co/kxAbKKyfxQ",0,0,0,-25200,White City Place,14,False,en,,,
Wed Apr 04 16:12:59 +0000 2018,@thedragonLML @SandraM440 @sharla1970 @Ixchelayida @MaesterMerry @sarahtebazile @ELSmith1994 @Joemagician42… https://t.co/5ZSEnynoVf,0,0,0,,"Saltpans, Westeros",176,False,en,,,
Wed Apr 04 16:13:00 +0000 2018,YES! https://t.co/tnUJENhBPN,0,0,0,,"Orlando, FLorida",239,False,und,,,
Wed Apr 04 16:13:00 +0000 2018,"I'm tired of being sober, gonna buy some beer later.",0,0,0,-10800,"Rio de Janeiro, Brasil",26,False,en,,,
Wed Apr 04 16:13:00 +0000 2018,Your Weekend Menu: #Cooking with #Wine https://t.co/RJYEuYecm5 via @WineEnthusiast,0,0,0,,"Templeton, Ca.",2312,False,en,,,
Wed Apr 04 16:13:00 +0000 2018,A glass of wine would honestly solve all my problems rn 😊,0,0,0,-25200,Johannesburg | Louis Trichardt,1639,False,en,,,
Wed Apr 04 16:13:00 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,191,False,en,,,
Wed Apr 04 16:13:00 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,,,72,False,en,,,
Wed Apr 04 16:13:00 +0000 2018,RT @JahiCenta49: El Portugues-Vzlano Ruy De Castro un Bolichico rojito el q se pajeo grabando que no hay crisis y Morrocoy full y en cada y…,0,0,0,-36000,"Planet Earth,on my feet... ",609,False,es,,,
Wed Apr 04 16:13:01 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,25200,HAVANA ooh na na,490,False,en,,,
Wed Apr 04 16:13:01 +0000 2018,"Time to book at trip to #HongKong &amp; try the new @Starbucks menu...
Starbucks starts to serve beer and wine in Hong… https://t.co/nihm2Uju0G",0,0,0,3600,"Ledbury, Herefordshire, UK",2813,False,en,,,
Wed Apr 04 16:13:01 +0000 2018,"Hybrid Sweetshrub Hartlage Wine   https://t.co/hwLg1pr9Tl
 #gardening https://t.co/6OLOEXDHg4",0,0,0,,"Athens, Georgia",127,False,en,,,
Wed Apr 04 16:13:01 +0000 2018,"RT @IAmArynQuinn: Who’s life can you impact today with the simple gestures that touch our hearts - a big smile, a door held open, a seat of…",0,0,0,-14400,"Colorado, USA",430,False,en,,,
Wed Apr 04 16:13:01 +0000 2018,"@MalcolmNance The day Trump is indicted will be like a holiday!! It will be beer on ice and fat blunts for all!!!

@realDonaldTrump",0,0,0,,always question authority,26,False,en,,,
Wed Apr 04 16:13:01 +0000 2018,"@HYUNSWIFEY (/he wraps his arms around your waist and nods) i know. but i am never home, i have comeback schedules.… https://t.co/25KhGT3akU",0,0,0,,#nu'est #tripleh 🐢,64,False,en,,,
Wed Apr 04 16:13:01 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-21600,,2020,False,tl,,,
Wed Apr 04 16:13:01 +0000 2018,"RT @ScotmidFood: #Competition RT+FLW 
For your chance to #win this bottle of 70cl #pink #gin #FortheWeekend
For an extra chance give us a f…",0,0,0,,"Wales, United Kingdom",204,False,en,,,
Wed Apr 04 16:13:02 +0000 2018,"Pint Night Is Tonight!! 6-8Pm with Second Line Brewery!! Casey Saba will be on stage 7-9!!
If you haven't ever been… https://t.co/a5Hx6y3Dxs",0,0,0,-14400,"Covington, LA",911,False,en,,,
Wed Apr 04 16:13:01 +0000 2018,"【チェック】Katakuri Enters ""Hellish Tea Party Starts"" -One Piece 830 Preview English Sub HD - https://t.co/7yJ33JDQUx https://t.co/AqHnwbdHrt",0,0,0,32400,日本 東京,16,False,ja,,,
Wed Apr 04 16:13:02 +0000 2018,RT @aegyotaetae: jimin really downed that glass full of wine like it was nothing dsfjhdg oh my god https://t.co/Bl7aUKhX0v,0,0,0,7200,méxico lindo y querido ajUA,2277,False,en,,,
Wed Apr 04 16:13:02 +0000 2018,I’m in a committed relationship with coffee.,0,0,0,,"Mystic Falls, VA",501,False,en,,,
Wed Apr 04 16:13:02 +0000 2018,"@dogfishbeer @ServiceBrewing @savdist When do you get to Charleston?!
Come have a beer at @CHSFermentory !",0,0,0,,,255,False,en,,,
Wed Apr 04 16:13:02 +0000 2018,[女子校生]「WILD TEA BREAK」(第六天魔王グレート) https://t.co/oMPRQawHx3,0,0,0,32400,,20540,False,ja,,,
Wed Apr 04 16:13:02 +0000 2018,RT @1995soulmates: jimins literally CHUGGING his wine shfihfofhiof LOOK AT TAEHYUNG JUDGING HIM SIDHIFDHIFH https://t.co/VkDvXe3rfq,0,0,0,-25200,,322,False,tl,,,
