created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 13:06:32 +0000 2018,"RT @arungiri: See the contrast.. you have a leader in Rahul who mingles with the crowd , takes 'unscripted' questions from audience, engage…",0,0,0,19800,"New Delhi, India",103,False,en,,,
Wed Apr 04 13:06:32 +0000 2018,"#4: National Beer Day SALE! Beer Cap Map as seen on NBC and FOX News ""Around-the-World-in-80…… https://t.co/cJeWDp2hfW",0,0,0,-25200,Worldwide,17,False,en,,,
Wed Apr 04 13:06:32 +0000 2018,just a coffee float 😭,0,0,0,10800,xx,383,False,en,,,
Wed Apr 04 13:06:32 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,,293,False,en,,,
Wed Apr 04 13:06:32 +0000 2018,Good morning! https://t.co/M6FyhTIGbf,0,0,0,-25200,Phoenix,151,False,en,,,
Wed Apr 04 13:06:33 +0000 2018,RT @DadandBuried: Trying to decide if I should have another cup of coffee or abandon my family.,0,0,0,,,55,False,en,,,
Wed Apr 04 13:06:33 +0000 2018,@michelll_brunch That makes sense. Especially since Katy calls tea ' dirty water' and I'll be the only one drinking it haha,0,0,0,-14400,Philly,532,False,en,,,
Wed Apr 04 13:06:33 +0000 2018,@BBonzar that is a lush coffee.  It's a blonde one right?,0,0,0,3600,England,449,False,en,,,
Wed Apr 04 13:06:33 +0000 2018,"Finally satisfied the micah’s and milk tea cravings ✨

(@notlaika very serious naman po) https://t.co/VScCbwCVM1",0,0,0,,dvo / qc / lb,374,False,en,,,
Wed Apr 04 13:06:33 +0000 2018,That cup eh tea is about as good as the patter mate you absolutely deserve that honkin cuppa bravo pal. Do t get me… https://t.co/rJpyfG2k9A,0,0,0,7200,Scotland,400,False,en,,,
Wed Apr 04 13:06:33 +0000 2018,#coffee #coffeelovers #coffeetime #coffeecup #coffeeandnatter #coffeeaddict #coffeecoffeecoffee #breakfast… https://t.co/XhP3STRcwk,0,0,0,-25200,"Washington State, USA",271,False,und,,,
Wed Apr 04 13:06:34 +0000 2018,Do check this awesome tea guys right now #TetleyGreenTea https://t.co/onUYYtCIqp,0,0,0,,India,13929,False,en,,,
Wed Apr 04 13:06:34 +0000 2018,Night Coffee Ben Coffee,0,0,0,25200,"Phnom Penh, Cambodia",110,False,en,,,
Wed Apr 04 13:06:34 +0000 2018,@EarlBoogy Coffee/soda/energy drinks are a NO GO,0,0,0,-18000,"Los Angeles, CA & Atlanta,GA",3372,False,en,,,
Wed Apr 04 13:06:34 +0000 2018,On a fit and solid with some Tetley Green Tea . Must have it #TetleyGreenTea https://t.co/tFOIcKeXb5,0,0,0,19800,India,9508,False,en,,,
Wed Apr 04 13:06:34 +0000 2018,RT @PotluckCornwall: Extra date release for the @FalRiverFest Cornwall Gin Cruise. If you missed out on Sat you can now book for the 2nd Ju…,0,0,0,3600,Cornwall & Kent. UK,3828,False,en,,,
Wed Apr 04 13:06:34 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,,,720,False,en,,,
Wed Apr 04 13:06:35 +0000 2018,"RT @Redpainter1: 3 weeks ago WH trade adviser Peter Navarro said no one would retaliate against US in a trade war.

China: “hold my Tsingta…",0,0,0,-10800,"Boston, Massachusetts",615,False,en,,,
Wed Apr 04 13:06:35 +0000 2018,RT @ky_denzz: my 93 y/o resident had me watering her flowers for well over 20 minutes because they had to be perfect. she then told me to l…,0,0,0,,,153,False,en,,,
Wed Apr 04 13:06:35 +0000 2018,I just entered to win a pair of tickets to @BuschGardens Food &amp; Wine Festival  https://t.co/UPnEhZCdeZ   https://t.co/OJm2vIUzGO,0,0,0,,Florida,67,False,en,,,
Wed Apr 04 13:06:35 +0000 2018,"RT @vertigofilmuk: Wednesday Wisdom from General Aulus: if in doubt, WINE. #Britannia https://t.co/X4ErF6AfoW",0,0,0,3600,"Brighton, UK.",5732,False,en,,,
Wed Apr 04 13:06:36 +0000 2018,"RT @SwiftOnSecurity: “Haha, stupid cats getting high off catnip’s insecticidal chemistry.”

*drinks coffee*",0,0,0,-18000,"Fitchburg, WI",1393,False,en,,,
Wed Apr 04 13:06:36 +0000 2018,"RT @southernladyest: Excited to share the latest addition to my #etsy shop: Rock Sharpe Normandy Water Wine Glasses, 12 Available, Cut Arch…",0,0,0,-21600,"Meridian, Mississippi",5101,False,en,,,
Wed Apr 04 13:06:36 +0000 2018,"Good evening everyone 
Coffee time ☕☕☕ https://t.co/kUmRR8APMy",0,0,0,,,220,False,en,,,
Wed Apr 04 13:06:36 +0000 2018,"...and was she going to play that old Cliff Richard record again! 😉😂🤣Sorry Sir Cliff, I like you, really I do! https://t.co/TCq6m3FoKS",0,0,0,,"Scotland, United Kingdom",416,False,en,,,"{'id': '45a62fd2b77c73a2', 'url': 'https://api.twitter.com/1.1/geo/id/45a62fd2b77c73a2.json', 'place_type': 'city', 'name': 'Whiteside', 'full_name': 'Whiteside, Scotland', 'country_code': 'GB', 'country': 'United Kingdom', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.659678, 55.888069], [-3.659678, 55.898812], [-3.648239, 55.898812], [-3.648239, 55.888069]]]}, 'attributes': {}}"
Wed Apr 04 13:06:36 +0000 2018,"RT @HSPHnutrition: ""[We] have enough evidence from large, well-designed studies to say that coffee is protective for some cancers. We can c…",0,0,0,-18000,"Mérida, Yucatán, México",393,False,en,,,
Wed Apr 04 13:06:36 +0000 2018,"RT @HowisonJim: ...and was she going to play that old Cliff Richard record again! 😉😂🤣Sorry Sir Cliff, I like you, really I do! https://t.co…",0,0,0,-25200,,1629,False,en,,,
Wed Apr 04 13:06:36 +0000 2018,@yohdiworld I don't mind if you like to drink beer while eating because I used to do it many years ago... If you be… https://t.co/Z13VniMfDG,0,0,0,3600,"Buenos Aires, Argentina",774,False,en,,,
Wed Apr 04 13:06:36 +0000 2018,"Верещу
Студенты заливаются этим каждый день, добро пожаловать в наш мир https://t.co/vgufS2INMk",0,0,0,,ua,112,False,ru,,,
Wed Apr 04 13:06:37 +0000 2018,RT @Roberts56Gavin: Breaking news. Scotland is not going to war against Russia. Wake up Boris Johnston and smell the coffee you have to imp…,0,0,0,3600,"Wrexham, Wales",996,False,en,,,
Wed Apr 04 13:06:37 +0000 2018,"Abi ko kaldereta ang gin kuha ko sa freezer (yes, we’ve reached that point where we have precooked meals), daw humb… https://t.co/TumpmPFPbh",0,0,0,28800,,554,False,tl,,,
Wed Apr 04 13:06:37 +0000 2018,One thing I learned from @StandUp2C #GreatBritishBakeOff last night was @chattyman makes a horrid cup of tea! Pale… https://t.co/XzY5GIztYS,0,0,0,7200,"Shoreditch, England",2760,False,en,,,
Wed Apr 04 13:06:37 +0000 2018,RT @Badezr: Coffee is always the answer ☕️💜. https://t.co/r9yJmLyKzg,0,0,0,-25200,"القاهرة, مصر",167,False,en,,,
Wed Apr 04 13:06:37 +0000 2018,No sabía que teníais Twitter en el paleolítico https://t.co/6t4Nq7P33U,0,0,0,,Birmingham,141,False,es,,,
Wed Apr 04 13:06:38 +0000 2018,Burned my tongue with the coffee. Good morning,0,0,0,-10800,"Nowhere, USA",439,False,en,,,
Wed Apr 04 13:06:38 +0000 2018,RT @DreaCordova: dunkin coffee is ten times better than starbucks in my opinion,0,0,0,,,440,False,en,,,
Wed Apr 04 13:06:38 +0000 2018,"Livestock futures have yet to open. Softs are lower with morning with May sugar down -0.11 (-0.88%), May coffee dow… https://t.co/sMlAUKWzEF",0,0,0,,,263,False,en,,,
Wed Apr 04 13:06:38 +0000 2018,RT @dwnews: A Bulgarian company is producing a coffee cup you can eat 😍 https://t.co/v9xKlknepu,0,0,0,28800,ᠮᠣᠩᠭᠣᠯ,4332,False,en,,,
Wed Apr 04 13:06:38 +0000 2018,Proud of you https://t.co/CJ3iHzgbWv,0,0,0,,Bermuda,502,False,en,,,
Wed Apr 04 13:06:38 +0000 2018,"@Ski___10 Lmao black coffee is so not it. Enjoy, strange king.",0,0,0,-18000,,977,False,en,,,
Wed Apr 04 13:06:38 +0000 2018,@Sillyshib American coffee is vile period. French and Italian easily the best (bloody forriners),0,0,0,,,695,False,en,,,
Wed Apr 04 13:06:39 +0000 2018,"RT @SentinelDadd: As you sip your morning coffee and orient your monitor so your non-gamer coworkers cant see you typing in #Discord , enjo…",0,0,0,,"New York, USA",368,False,en,,,
Wed Apr 04 13:06:39 +0000 2018,RT @Mary_JaneSA: Black coffee is not feeding a starving family. He can afford to lose an Israel gig. Capitalism can't leave you this morall…,0,0,0,10800,PRETORIA ,1152,False,en,,,
Wed Apr 04 13:06:39 +0000 2018,RT @NOTORIOUSAALI: TEA: https://t.co/e7zD0E441h,0,0,0,,,708,False,und,,,
Wed Apr 04 13:06:40 +0000 2018,RT @JadePettyjohn: Quick shout out to coffee for getting me up at 4 am and keeping me up. Couldn’t survive early call times without you,0,0,0,,"Abu Dhabi, United Arab Emirate",77,False,en,,,
Wed Apr 04 13:06:40 +0000 2018,I prefer Alex wine hair 😍💕 and also love the fact she knows she might leave on Sunday.  Not those who will be carry… https://t.co/39ojj0MwL0,0,0,0,7200,"Lagos,Nigeria",1254,False,en,,,
Wed Apr 04 13:06:40 +0000 2018,"RT @hugo_gama23: Fácil? Dizes isso pq o futebol é o desporto Rei e a maioria optam por ele mas.. tu não sabes o q esta por trás, não sabes…",0,0,0,,"Vila Nova de Gaia, Portugal",386,False,pt,,,
Wed Apr 04 13:06:40 +0000 2018,Got my youngest daughter home for the night.  So a few round for chippy tea.  For me has to be cod &amp; chips mushy pe… https://t.co/HOSX5TvQtr,0,0,0,3600,"South East, England",142,False,en,,,
Wed Apr 04 13:06:40 +0000 2018,RT @_BossCERTIFIED: In Atlanta $10 gets you a 10 pc wing combo wit lemon pepper sprinkles with a Peach Tea . https://t.co/6X1bJOohMT,0,0,0,,,491,False,en,,,
Wed Apr 04 13:06:41 +0000 2018,RT @MickeyFinnLqr: We're feeling fruity this Wednesday Morning. Fancy making your very own blueberry gin cocktail? Well enter to #WIN a bot…,0,0,0,,"Lancashire, UK",1347,False,en,,,
Wed Apr 04 13:06:41 +0000 2018,"Just want an iced coffee from Dunkins.  
#struggles #morningprobs #FirstWorldProblem",0,0,0,,"Maine, USA",23,False,en,,,
Wed Apr 04 13:06:41 +0000 2018,I feel sleepy after drinking coffee,0,0,0,,"Cebu City, Central Visayas",119,False,en,,,
Wed Apr 04 13:06:41 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,,"Henderson, NV",1012,False,en,,,
Wed Apr 04 13:06:41 +0000 2018,"RT @StudentFoodBank: Join us this morning for our last Breakfast Program of the semester! Breakfast items include coffee, tea, yogurt, muff…",0,0,0,,Guelph,4508,False,en,,,
Wed Apr 04 13:06:41 +0000 2018,"RT @kenanyigit66: Kudursun kanında ermeni kanı taşıyanlar 
Kudursun vatanına ihanet eden soysuzlar
Kudursun kaninda rum kani olanlar
Bayrağ…",0,0,0,-25200,,12099,False,tr,,,
Wed Apr 04 13:06:41 +0000 2018,"RT @juunknight: S1 Oswald was ready to fight anyone, anywhere, anytime. S4 Oswald needs about 10 shots of vodka and 5 weeks of sleep.....bu…",0,0,0,,,4,False,en,,,
Wed Apr 04 13:06:41 +0000 2018,@nicolacoughlan @harlotsonhulu Sex cushion is my new name for my beer belly.,0,0,0,,Global Citizen,485,False,en,,,
Wed Apr 04 13:06:42 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,7200,lol,70,False,en,,,
Wed Apr 04 13:06:42 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,Jamaica,586,False,en,,,
Wed Apr 04 13:06:42 +0000 2018,"RT @sdemaya: Bon fil amb experiencia directa de @UnitsPelTram 
O tramvia o tramvia. https://t.co/g7Q3MnsrIW",0,0,0,7200,"iPhone: 41.813759,2.518638",3498,False,ca,,,
Wed Apr 04 13:06:42 +0000 2018,my life depends on coffee these days☕️.,0,0,0,,between stars⭐️.,1079,False,en,,,
Wed Apr 04 13:06:43 +0000 2018,RT @DaniEmilyx: When is he gonna realise that he's not funny https://t.co/vklichHQ4N,0,0,0,,"Salisbury, England",4003,False,en,,,
Wed Apr 04 13:06:43 +0000 2018,"My papers done,  now I want to shop as I enjoy my coffee and a cigarette. $end Amazon GC now piggies! 👏👏
#findom… https://t.co/vnzQ2DQtzA",0,0,0,,"Minnesota, USA",191,False,en,,,
Wed Apr 04 13:06:43 +0000 2018,"Excellent service as always @Pret  Wembley outlet , fab coffee from Massi",0,0,0,,Rickmansworth UK,55,False,en,,,
Wed Apr 04 13:06:43 +0000 2018,RT @ginraguk: #Competition- #Win a stunning bottle of @LussaGin worth £40. Simply retweet &amp; follow us to enter 🍸🎉 https://t.co/sNq9cmvWJC #…,0,0,0,3600,UK,505,False,en,,,
Wed Apr 04 13:06:43 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-36000,,455,False,en,,,
Wed Apr 04 13:06:43 +0000 2018,@jimmyktown Still going for an Italian dinner and a nice wine...,0,0,0,,"Knoxville, TN",169,False,en,,,
Wed Apr 04 13:06:43 +0000 2018,@glock1one @delucca Hum rum... muito normalmente. https://t.co/XVV1es24Zo,0,0,0,-25200,,49,False,pt,,,
Wed Apr 04 13:06:43 +0000 2018,How I managed to get through today without iced coffee I’ll never know.,0,0,0,36000,Australia,2172,False,en,,,
Wed Apr 04 13:06:43 +0000 2018,RT @hey_itstash: Look at this man’s pinky lol Justin is THRIVING y’all https://t.co/kEnx4i2hJj,0,0,0,,"Richmond,VA",205,False,en,,,
Wed Apr 04 13:06:43 +0000 2018,RT @HallyuSG: Meet Eric Nam At dal.komm COFFEE’s 1st Anniversary Celebrations In Singapore! #EricNam https://t.co/PTXjKjxIFa,0,0,0,28800,,29,False,en,,,
Wed Apr 04 13:06:43 +0000 2018,"Retweeted dwnews (@dwnews):

A Bulgarian company is producing a coffee cup you can eat 😍 https://t.co/BlhHIpQIxi https://t.co/ANZgKiwQU8",0,0,0,28800,ᠮᠣᠩᠭᠣᠯ,4332,False,en,,,
Wed Apr 04 13:06:44 +0000 2018,I only drank one coffee,0,0,0,-18000,SAFEHOUSE,3656,False,en,,,
Wed Apr 04 13:06:44 +0000 2018,"RT @TheMereGallery: Arrived today are 2 beautiful new tea towel designs, reproduced from Angela Harding's original prints. Each towel is in…",0,0,0,,"Warrington, UK",557,False,en,,,
Wed Apr 04 13:06:44 +0000 2018,"@SpezialUruguaya @empireofthekop Awwwmyydazzz!! That’s a top tweet I’m buzzing hope we as a player, a manager a phy… https://t.co/ugJg7twsiG",0,0,0,,Cornwall uk,18,False,en,,,
Wed Apr 04 13:06:44 +0000 2018,RT @Njabs_Madlala: Wine Night Stand is bring another fabulous event to Port Elizabeth on 5 May 2018 at King Edward Hotel. So bring out your…,0,0,0,7200,"Port Elizabeth, South Africa",617,False,en,,,
Wed Apr 04 13:06:45 +0000 2018,"RT @shafiqzukri98: Nasi kerabu 3, Milo ais 1, tea o ais 2, air soya 1 total harga Rm16.50. Welcome to Kelantan",0,0,0,,kat bawah meja,145,False,in,,,
Wed Apr 04 13:06:45 +0000 2018,@Soaljawab3 Tough choice. Both my fav. But have to go with tea. Hehehehe. Punjabi and cha never separated.,0,0,0,28800,"Shah Alam, Selangor",220,False,en,,,
Wed Apr 04 13:06:45 +0000 2018,"RT @FluffyHandss: ""Where's my coffee?....""
☕Anyrp
☕fluffy dom
☕no scat,piss,vore,
☕Coffee lover
☕Lewd in dms please.

Rt and maybe you can…",0,0,0,,,288,False,en,,,
Wed Apr 04 13:06:45 +0000 2018,RT @bhshks: [🌿] พร้อมส่ง * innisfree 💗 - new! Green tea seed serum special set เซรั่มชาเขียวปรับสูตรใหม่ ช่วยบำรุงและฟื้นฟูผิวมากกว่าสูตรเ…,0,0,0,,- ⛈ สั่งสินค้า DM ได้เลยค่า -,12057,False,th,,,
Wed Apr 04 13:06:45 +0000 2018,New Item: Beer Mats - Accolade Wines - Champagne Perry - Babycham The Genuine Champagne Perry - UK -  (1961 [1961] https://t.co/gT9rT64mJ2,0,0,0,,,31,False,en,,,
Wed Apr 04 13:06:45 +0000 2018,"@Pfvrny festa, tu não vai conseguir sair com geral.... Bota a comida, e cada um leva um engradado, vodka, whisky ou energético kkk",0,0,0,,,1911,False,pt,,,
Wed Apr 04 13:06:45 +0000 2018,"ジャックダニエル風デザインが最高にイカしてます！
DIMEBAG DARRELL -ダイムバッグ・ダレル- WHISKEY DIMEBAG DARRELL 「ウィスキー・ダイムバッグ・ダレル」　Ｔシャツ Sサイズが入荷いたしました… https://t.co/D9gzukqcYt",0,0,0,32400,富山県高岡市,1787,False,ja,,,
Wed Apr 04 13:06:46 +0000 2018,RT @JadePettyjohn: Quick shout out to coffee for getting me up at 4 am and keeping me up. Couldn’t survive early call times without you,0,0,0,,,34,False,en,,,
Wed Apr 04 13:06:45 +0000 2018,@PAKGraphs @BhittaniKhannnn Not really. Saying Pakistan Zindabad AND supporting PTM is as hypocritical as raising a… https://t.co/lMjCW9oi2n,0,0,0,-25200,,206,False,en,,,
Wed Apr 04 13:06:46 +0000 2018,Drinking a Zhiguli Barnoe Export (Жигули Барное Экспорт) by @mosbrew @ Westminster Apartments — https://t.co/Rzp4NvsDnu,0,0,0,,,42,False,und,"{'type': 'Point', 'coordinates': [-33.8077, 151.089]}","{'type': 'Point', 'coordinates': [151.089, -33.8077]}","{'id': '0073b76548e5984f', 'url': 'https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', 'place_type': 'city', 'name': 'Sydney', 'full_name': 'Sydney, New South Wales', 'country_code': 'AU', 'country': 'Australia', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[150.520929, -34.118347], [150.520929, -33.578141], [151.343021, -33.578141], [151.343021, -34.118347]]]}, 'attributes': {}}"
Wed Apr 04 13:06:46 +0000 2018,RT @isaalz09: tinha uma caralhada de casal lá no ginásio que eu quase chorei kkkkk,0,0,0,-10800,"Imbituba, Santa Catarina.",711,False,pt,,,
Wed Apr 04 13:06:46 +0000 2018,RT @hedgehogsociety: A Beswick Mrs Tiggywinkle for sale on Ebay with all proceeds to BHPS! https://t.co/LgVqdTFioi https://t.co/6axkP74JVc,0,0,0,,,1103,False,en,,,
Wed Apr 04 13:06:46 +0000 2018,"Yikes... I know their rep out here.

https://t.co/oLXS0r1OVh",0,0,0,,"Mesa, AZ",19,False,en,,,
Wed Apr 04 13:06:46 +0000 2018,"You didn't even bother to warm up the cup before pouring the coffee, right? That means the hot java cools down the… https://t.co/XzhTEhUNtH",0,0,0,,Somewhere in Nohr,182,False,en,,,
Wed Apr 04 13:06:46 +0000 2018,"RT @CAFE_SWORDFISH: 「ブラック・ジャック」のピノコちゃんをラベルカードにした
ZVON COFFEE「桜ブレンド」通販を受付中です。
https://t.co/nhgXLusGo5
 
シーズン限定商品となっております。
4月16日（月）22:00まで。…",0,0,0,32400,船引→町田→杉並→吉祥寺,110,False,ja,,,
Wed Apr 04 13:06:46 +0000 2018,RT @liz_1064: @itsjordanduh Damn j guzzle a bottle of wine at work it’ll be chill,0,0,0,-25200,,2142,False,en,,,
Wed Apr 04 13:06:46 +0000 2018,"RT @SweetAddictnJM: Cebu ARMYs, are you ready for a VMin exhibit?!

Vodka (@Vodka_1230) will join me on July 21st, 2018 in Cebu and forms w…",0,0,0,,,59,False,en,,,
Wed Apr 04 13:06:46 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-14400,,1241,False,en,,,
Wed Apr 04 13:06:46 +0000 2018,"RT @seokjinjinjara: also us: spill the sungjoy tea!!

lahat tayo umaasa nalang sa familyship to give us hints and ganaps *wink wink* https:…",0,0,0,-25200,+63,15702,False,tl,,,
Wed Apr 04 13:06:47 +0000 2018,I just earned the 'Photogenic Brew  (Level 39)' badge on @untappd! https://t.co/4foVtJ3iLW,0,0,0,7200,,194,False,en,,,
Wed Apr 04 13:06:47 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-25200,"Toledo, OH | BGSU19",767,False,en,,,
Wed Apr 04 13:06:47 +0000 2018,RT @slnphlm: I drink beer &amp; wine but not any hard liquor.  🍻 hahaha,0,0,0,28800,,522,False,en,,,
Wed Apr 04 13:06:47 +0000 2018,Hazelnut coffee just reminds me of cigarettes idk how y’all drinkin that,0,0,0,,probably dying ,332,False,en,,,
Wed Apr 04 13:06:47 +0000 2018,RT @DaniEmilyx: When is he gonna realise that he's not funny https://t.co/vklichHQ4N,0,0,0,-25200,⚢,405,False,en,,,
Wed Apr 04 13:06:47 +0000 2018,"RT @JenniferJimbere: In the business/busyness of your day, are you taking time to savour some of your favourite things?
A good loose leaf t…",0,0,0,-25200,Global,26,False,en,,,
Wed Apr 04 13:06:47 +0000 2018,And Johnnie Walker Blue Label is reduced too! https://t.co/jl3R1BNRzE - Nice one Drink Stop! #Offer #JohnnieWalker… https://t.co/nDqz7GbCtF,0,0,0,3600,"London, England",16445,False,en,,,
Wed Apr 04 13:06:47 +0000 2018,"@arungiri just shows he craves tea and savories.  also don't we all try to catch a glimpse of a famous joker?

Jokes apart you are right",0,0,0,-10800,,29,False,en,,,
Wed Apr 04 13:06:47 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,34200,"Adelaide, South Australia",254,False,en,,,
Wed Apr 04 13:06:48 +0000 2018,"I’m at Lola Savannah in Lakeway until 9:30 am today. Drop in for coffee, conversation, prayer,… https://t.co/Az24Qebz7S",0,0,0,-18000,"Bee Cave, TX",455,False,en,"{'type': 'Point', 'coordinates': [30.33441, -97.968]}","{'type': 'Point', 'coordinates': [-97.968, 30.33441]}","{'id': '23c9865273efcb5c', 'url': 'https://api.twitter.com/1.1/geo/id/23c9865273efcb5c.json', 'place_type': 'city', 'name': 'Lakeway', 'full_name': 'Lakeway, TX', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-98.013875, 30.322192], [-98.013875, 30.389523], [-97.942567, 30.389523], [-97.942567, 30.322192]]]}, 'attributes': {}}"
Wed Apr 04 13:06:48 +0000 2018,RT @confessions_cup: #TuesdayThoughts “Not say yes when I don’t mean it” Need practice &amp; #coffee. @suziday123 @gary_hensel @CattMcCreary @T…,0,0,0,3600,,149,False,en,,,
Wed Apr 04 13:06:47 +0000 2018,Back in March @eteaket_Angie did some tea training with a great crowd of trainees via @Hub_Internation with… https://t.co/ORLRYt4Vvc,0,0,0,,"Edinburgh, Scotland",6172,False,en,,,
Wed Apr 04 13:06:48 +0000 2018,gracias si no contesto nunca más es que ha funcionado 😂😂 https://t.co/EVNOYKEy7Y,0,0,0,,mi almohada,74,False,es,,,
Wed Apr 04 13:06:48 +0000 2018,"Smiles and pats her shoulder. Reggie, it is too early for alcohol.

“You’re drinking tea? Looks nice.” https://t.co/bo8UwAaL1p",0,0,0,,Riverdale.,710,False,en,,,
Wed Apr 04 13:06:48 +0000 2018,@MapouleMansone @Grec99037395 @11zeppem @docgoldfil @NicoleDelepine @agnesbuzyn Vous avez le droit de décider qu’il… https://t.co/kq3RdFZVy8,0,0,0,7200,À votre droite.,2252,False,fr,,,
Wed Apr 04 13:06:48 +0000 2018,"And if you didn’t think this guy could’ve become a bigger twat, he does this https://t.co/KdZKWIweS6",0,0,0,,"London, England",1035,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,APPLE CIDER VINEGAR FOR FAST WEIGHT LOSS AND BENEFITS https://t.co/Teqa8Y2V4P https://t.co/TIcwrQwrlP,0,0,0,-21600,"San Antonio, TX",9463,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,Cotton gin fire Tuesday reported in Lone Wolf in southwest Oklahoma https://t.co/ckCadx5H2L,0,0,0,-18000,"Oklahoma City, Oklahoma",933,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,The ANC says it's deeply concerned about DJ Black Coffee's recent performance in #Israel. The world-renowned DJ pla… https://t.co/Jwar1XkaKl,0,0,0,-25200,"Cape Town, South Africa",2184,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,"RT @bmctrivia: Baseball is back, and @DurhamBulls opening day is tomorrow! Tonight, round 2 will be about two things that go great together…",0,0,0,,"Durham, NC",16607,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,"RT @xMangojuice: *exhales juul cloud*
dude what the fuck you spilled beer on my apple watch",0,0,0,,,128,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,"RT @Redpainter1: 3 weeks ago WH trade adviser Peter Navarro said no one would retaliate against US in a trade war.

China: “hold my Tsingta…",0,0,0,,"Victoria, Australia",948,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,DRINK SOME TEA! https://t.co/aRm4Siwk0M,0,0,0,-18000,In my business ,81,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-10800,"Atlanta, GA",1261,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,Have cup of tea and get full day refreshments #TetleyGreenTea https://t.co/rNbKizfMEC,0,0,0,-25200,pencil,4324,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,UK investment is at a record high. So why has almost no one reported it? | Coffee House https://t.co/woi3kP2i6L,0,0,0,3600,London,867,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,How to pick a wine store https://t.co/4eTqdR6R7m https://t.co/uZeiWNZjJe,0,0,0,,,13,False,en,,,
Wed Apr 04 13:06:49 +0000 2018,"@sentinusv Mustafa Kemal Mahallesindeki Arabica Coffee ise severim, güzeldir.. Afiyet olsun",0,0,0,-7200,"Ankara, Türkiye",1711,False,tr,,,
Wed Apr 04 13:06:50 +0000 2018,RT @whloops: During the break Monsta X got given a cup of coffee each and they all did the same thing shjsjsjs https://t.co/RuCylxaBSx,0,0,0,10800,,485,False,en,,,
Wed Apr 04 13:06:50 +0000 2018,"RT @DOnutDOremi: Yes Sir Doh, did you want some tea or hot coffee???

#PremiosMTVMIAW #MTVBRKPOPEXO  @weareoneEXO https://t.co/PsJ3KQ0zU4",0,0,0,,,20,False,en,,,
Wed Apr 04 13:06:50 +0000 2018,@TheLifeofJulz they like coffee but don’t drink it cause they need it lol. My coworker is like this.,0,0,0,,NYC,1089,False,en,,,
Wed Apr 04 13:06:50 +0000 2018,RT @cansonzard: big beer belly burp color https://t.co/gyHyB0PRHP,0,0,0,,Somewhere that has Oreos probably,53,False,en,,,
Wed Apr 04 13:06:50 +0000 2018,Sayang naman balak ko pa man din manligaw kase pagniligawan kita we can both drink coffee on a rainy day while havi… https://t.co/gHTEMUdTkY,0,0,0,25200,,2724,False,tl,,,
Wed Apr 04 13:06:50 +0000 2018,@CeliaPienkosz FYI 🍷🍷🍷 https://t.co/5nK94yeqnY,0,0,0,-18000,East Texas Piney Woods,4164,False,und,,,
Wed Apr 04 13:06:51 +0000 2018,RT @7eleven: Shout out to the smell of coffee for uniting us today. https://t.co/rjPtZrke0R,0,0,0,3600,Vancouver,141,False,en,,,
