created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 02:33:19 +0000 2018,RT @tsholyground: While having coffee all alone and Lorde it took me away,0,0,0,-25200,,206,False,en,,,
Wed Apr 04 02:33:19 +0000 2018,"RT @perrisyac: Open Mic Night is friday 😏😆!! Come to La Gare Coffee Roasters on April 6th 👏, to enjoy the performers and coffee ☕ PLEASE re…",0,0,0,-25200,"Moreno Valley, CA",171,False,en,,,
Wed Apr 04 02:33:20 +0000 2018,🚘🚘🚘 https://t.co/hPAJDPqpQI,0,0,0,-25200,Louisiana,10952,False,und,,,
Wed Apr 04 02:33:20 +0000 2018,"RT @KBeatsSG: [INFO] Eric Nam will be joining Dal.Komm Coffee Singapore for their 1st year anniversary on 5th May, Saturday, at the Marina…",0,0,0,28800,,148,False,en,,,
Wed Apr 04 02:33:20 +0000 2018,"RT @HollidaysStache: 💥👨🏻💥👨🏻💥👨🏻💥👨🏻💥👨🏻💥👨🏻💥
Hey all u Clexacant Earpers unable to attend Clexacon, our very own Papa Earp, @BeauSmithRanch is…",0,0,0,-25200,"Castro Valley, CA",1839,False,en,,,
Wed Apr 04 02:33:20 +0000 2018,@italilatino Into You tea 😍,0,0,0,-14400,kat / malik / jackie / yire,1149,False,en,,,
Wed Apr 04 02:33:20 +0000 2018,"RT @TeaPartyOrg: China Vows Retaliation With ""Same Scale, Intensity"" To Any New US Tariffs - Tea Party News https://t.co/nWxAhmqCWp",0,0,0,,"Buffalo, NY",39,False,en,,,
Wed Apr 04 02:33:20 +0000 2018,"東方紅魔郷より-上海紅茶館　～ Chinese Teaのオルゴールアレンジです。
開放的な明るい曲であるが、何故か悲しい雰囲気をもつ。。
https://t.co/nJnByGMbdc　 #東方オルゴール",0,0,0,,,65,False,ja,,,
Wed Apr 04 02:33:21 +0000 2018,Drinking this nasty ass apple 🍎 cider vinegar,0,0,0,,New York,581,False,en,,,
Wed Apr 04 02:33:21 +0000 2018,Ang kurdam nga 2 hours before the interview ka gin inform na ma interview ka. Bag'o lang ko bugtaw! 😅,0,0,0,,,157,False,tl,,,
Wed Apr 04 02:33:21 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,-14400,....i am up to no good ,4998,False,en,,,
Wed Apr 04 02:33:21 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,-14400,Trinidad and Tobago,167,False,en,,,
Wed Apr 04 02:33:21 +0000 2018,wth my heart- https://t.co/1WxkjAK8v9,0,0,0,,+63 svt bts skz,722,False,en,,,
Wed Apr 04 02:33:21 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,Buenos Aires - Argentina,1228,False,es,,,
Wed Apr 04 02:33:21 +0000 2018,I HATE A DAMN DIET I JUST WANT CHEESE AND CHIPS AND FRIES AND SWEET TEA FUCK UGH,0,0,0,-18000,,678,False,en,,,
Wed Apr 04 02:33:21 +0000 2018,"If someone had wanted to bring me a lil burger medium fry sweet tea mix , thx",0,0,0,-14400,"St Petersburg, FL",733,False,en,,,
Wed Apr 04 02:33:22 +0000 2018,"RT @MuslimIQ: Here's a list of reasons why you should #LoveAMuslim

•Muslims invented coffee.

There's more, but let's be honest, coffee is…",0,0,0,-18000,United States,2566,False,en,,,
Wed Apr 04 02:33:22 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,Philippines,169,False,en,,,
Wed Apr 04 02:33:22 +0000 2018,"Come on writing muse, where the fuck are you hanging out these days? Let's get together for coffee or something.",0,0,0,-25200,"Seattle, WA",296,False,en,,,
Wed Apr 04 02:33:22 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,495,False,en,,,
Wed Apr 04 02:33:22 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,GN-z11,79,False,th,,,
Wed Apr 04 02:33:22 +0000 2018,Really wanna make a beat called “French Wine Coca” https://t.co/ZFp6SNKhls,0,0,0,-18000,Everywhere @ Once,1348,False,en,,,
Wed Apr 04 02:33:23 +0000 2018,Glass chips in ur wine = very choppy drunk,0,0,0,-25200,"Redding, CA",49,False,en,,,
Wed Apr 04 02:33:23 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Oakland, CA",107,False,en,,,
Wed Apr 04 02:33:23 +0000 2018,RT @WebMD: New research says drinking a moderate amount of coffee -- around 4 cups daily -- lessens the risk for some types of cancer. ☕️ h…,0,0,0,,,8,False,en,,,
Wed Apr 04 02:33:23 +0000 2018,Papa’s&amp;beer in may https://t.co/8XlZO82l2A,0,0,0,,"California, USA",36,False,en,,,
Wed Apr 04 02:33:23 +0000 2018,"An Afterpay account registered to Mickey Mouse, yes Mickey Mouse, spent $250 on wine and other goods. Trouble brewi… https://t.co/RFdW0RSlP0",0,0,0,28800,Perth,2901,True,en,,,
Wed Apr 04 02:33:23 +0000 2018,NOT THE GIF JEKJSNDB https://t.co/ijqwcDhtqp,0,0,0,,BTS + LOOΠΔ,404,False,in,,,
Wed Apr 04 02:33:23 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,Tennessee,459,False,en,,,
Wed Apr 04 02:33:23 +0000 2018,"Cómo en Jalisco se defiende al tequila hoy en Sonora se defiende al Bacanora y a sus productores.

La Legisladora l… https://t.co/CRrVWLEbCW",0,0,0,,,74,False,es,,,
Wed Apr 04 02:33:23 +0000 2018,Haha bitch i hear how u treat everyone and how u are just a snot. Nobody likes having u around. Ur like a leech to… https://t.co/4dOF1U63cm,0,0,0,-25200,"west valley, ut",1338,False,en,,,
Wed Apr 04 02:33:23 +0000 2018,"RT @hello_and_hello: 💗✨Good morning✨💗
　　　　　　    🌈Everyone in the Twitter world🌈
　　　　　　　　　　　　Please have a pleasant day !🌺🍃☕️😉💨💞💞💞
#goodmorn…",0,0,0,,México,67391,False,en,,,
Wed Apr 04 02:33:23 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,กทม,73,False,th,,,
Wed Apr 04 02:33:24 +0000 2018,【動画でピアノレッスン】不思議なポケットhttps://t.co/jECpDbjoNV,0,0,0,,,219,False,ja,,,
Wed Apr 04 02:33:24 +0000 2018,@oliviarosepratt We got bottles of imported German vodka,0,0,0,-14400,,640,False,en,,,
Wed Apr 04 02:33:24 +0000 2018,Metal Gear Rising is one of the worst games I have EVER played and it is not canon and it FUCKED up Raiden’s character and that is the tea,0,0,0,-14400,Venus,2606,False,en,,,"{'id': 'dd9c503d6c35364b', 'url': 'https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json', 'place_type': 'admin', 'name': 'Pennsylvania', 'full_name': 'Pennsylvania, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]}, 'attributes': {}}"
Wed Apr 04 02:33:24 +0000 2018,@DavidVogl I always end up fighting when I drink tequila lol,0,0,0,-10800,,287,False,en,,,
Wed Apr 04 02:33:24 +0000 2018,We gin see how this sleep aid do,0,0,0,,"Georgia, USA",232,False,en,,,"{'id': '7142eb97ae21e839', 'url': 'https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json', 'place_type': 'admin', 'name': 'Georgia', 'full_name': 'Georgia, USA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-85.605166, 30.355644], [-85.605166, 35.000771], [-80.742567, 35.000771], [-80.742567, 30.355644]]]}, 'attributes': {}}"
Wed Apr 04 02:33:24 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Sunshine state,148,False,en,,,
Wed Apr 04 02:33:24 +0000 2018,【動画でピアノレッスン】不思議なポケットhttps://t.co/H2ElQmbjop,0,0,0,,,108,False,ja,,,
Wed Apr 04 02:33:24 +0000 2018,【動画でピアノレッスン】不思議なポケットhttps://t.co/zyeVuw1Lfr,0,0,0,,,112,False,ja,,,
Wed Apr 04 02:33:24 +0000 2018,same thing happened to me 🤷🏼‍♀️ https://t.co/2251zKgsnb,0,0,0,-10800,"Valrico, FL",530,False,en,,,
Wed Apr 04 02:33:24 +0000 2018,【動画でピアノレッスン】不思議なポケットhttps://t.co/gLrCqtAkxl,0,0,0,,,89,False,ja,,,
Wed Apr 04 02:33:25 +0000 2018,【動画でピアノレッスン】不思議なポケットhttps://t.co/RSWKUqHt0I,0,0,0,,,131,False,ja,,,
Wed Apr 04 02:33:24 +0000 2018,Awesome wine display!! #showplacemarket #shoplocal https://t.co/6WdW674CMd https://t.co/w10nSQnNuG,0,0,0,-18000,Moore Oklahoma,458,False,en,,,
Wed Apr 04 02:33:25 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,35,False,th,,,
Wed Apr 04 02:33:25 +0000 2018,"ROS ""Rumore in T - #VitaNotturna https://t.co/wmxtFN0G0R #WhatWhenWhereIt #eventi",0,0,0,7200,Italia,3138,False,en,,,
Wed Apr 04 02:33:25 +0000 2018,"RT @arinasom: Do you want some coffee? ☀️🥤😊 
#세훈 #SEHUN #PremiosMTVMIAW #MTVBRKPOPEXO @weareoneEXO https://t.co/uqH2pxV563
https://t.co/pxH…",0,0,0,25200,,1553,False,en,,,
Wed Apr 04 02:33:25 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,3600,,1176,False,en,,,
Wed Apr 04 02:33:25 +0000 2018,RT @premiere_neige7: 教育に過度の競争原理を持ち込んだ結果ですね。将来ある若者が英語が出来ないくらいで死なにゃならんとは。懲罰的授業料を苦に、「天才」は自殺を選んだ 韓国式の人材育成 tea http://t.co/KZ5ft6jd,0,0,0,-25200,from Japan,1460,False,ja,,,
Wed Apr 04 02:33:25 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,-25200,"Seoul, South Korea",81,False,th,,,
Wed Apr 04 02:33:25 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,"Sandakan, Sabah",721,False,en,,,
Wed Apr 04 02:33:25 +0000 2018,"RT @blurbts: seokjin owns japanese albums and that's THE TEA. 

#FaceYourselfOutNow",0,0,0,-25200,GENIUS LAB,17934,False,en,,,
Wed Apr 04 02:33:26 +0000 2018,RT @catoletters: A Teacher's Dissent on 'March for Our Lives' |  Anonymous https://t.co/fEQ4pdk93x via @feeonline,0,0,0,-25200,"Central Coast CA, USA",510,False,en,,,
Wed Apr 04 02:33:26 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,Fascination Street,1499,False,en,,,
Wed Apr 04 02:33:26 +0000 2018,"Nope, It’s never to late for coffee lol https://t.co/Gou9FbLzSo",0,0,0,,TX,1061,False,en,,,
Wed Apr 04 02:33:26 +0000 2018,"RT @amazingcoffee__: .
🌸AMAZING COFFEE TOKYO NAKAMEGURO☕️
.
Spring has… https://t.co/hOZC8eaWZk",0,0,0,,"Osaka,JAPAN",45,False,tl,,,
Wed Apr 04 02:33:27 +0000 2018,"RT @RCdeWinter: I guess I wasn't much of a father.
Just a guy who went to work
and came home and drank beer
and read the paper and watched…",0,0,0,,"North Dakota, USA",253,False,en,,,
Wed Apr 04 02:33:27 +0000 2018,"If your boyfriend doesn’t make you your favorite hot tea while you’re in the shower after you have sex, is he really your boyfriend ?",0,0,0,-18000,TEXUS. ,509,False,en,,,
Wed Apr 04 02:33:27 +0000 2018,Baths are just People Tea #showerthoughts,0,0,0,-18000,,136,False,en,,,
Wed Apr 04 02:33:27 +0000 2018,RT @ryanyeetz: gonna get wine drunk tonight and email lady gaga begging her to spit on me,0,0,0,-18000,"Louisville, KY",366,False,en,,,
Wed Apr 04 02:33:27 +0000 2018,"RT @BiophoniK: Two  men who would have done well keeping quiet this week:

1) Black Coffee
2) Thabo Mbeki",0,0,0,,Tshwane,170,False,en,,,
Wed Apr 04 02:33:28 +0000 2018,"Popped open a Mangö Kölsch from Clown🤡Shoes Beer! I’ve had it on tap, from a bottle, but never a… https://t.co/9d2eRqZqV8",0,0,0,-18000,Texas,61,False,en,,,
Wed Apr 04 02:33:28 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,126,False,en,,,
Wed Apr 04 02:33:28 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,,"Morrilton, AR",1109,False,en,,,
Wed Apr 04 02:33:28 +0000 2018,10pcs - Silver Dig or Die Volleyball Charms - 10m x 24mm - Tea by JazzhandsSupply  https://t.co/kAKZCJ4JRZ via @Etsy,0,0,0,,"Ohio, USA",2352,False,en,,,
Wed Apr 04 02:33:29 +0000 2018,@Lu_naiir Cuando quieras hacemos teres de vodka😎,0,0,0,,25/01/18💗,400,False,es,,,
Wed Apr 04 02:33:29 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,28800,"Selangor, Malaysia",420,False,en,,,
Wed Apr 04 02:33:29 +0000 2018,Fresh off the press: Craft Beer Tour https://t.co/UkcI2D8t0Z,0,0,0,,"Fort Lauderdale, FL",504,False,en,,,
Wed Apr 04 02:33:30 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,177,False,en,,,
Wed Apr 04 02:33:29 +0000 2018,You're talking to the wrong women https://t.co/p8pJormSY3,0,0,0,,Your boyfriend's room😂😂😂,1390,False,en,,,
Wed Apr 04 02:33:30 +0000 2018,"@shinkai_enbot Fufufu. A little tea party in no time at all! Come now, bon appetite~☆",0,0,0,,I didn't kill shu,317,False,en,,,
Wed Apr 04 02:33:30 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,sa,39,False,pt,,,
Wed Apr 04 02:33:30 +0000 2018,"[Persona hace comentario que refleja body-shaming y/o gordofobia]

HOLD.
MY.
BEER.",0,0,0,-18000,Mexico City,480,False,es,,,
Wed Apr 04 02:33:30 +0000 2018,i’m about to get those mini rum chatas for coffee &amp; be lit when i go to work,0,0,0,,,28367,False,en,,,
Wed Apr 04 02:33:30 +0000 2018,"RT @missmiafaith: Me: There’s nothing dumber than eating tide pods

Generation Z: Hold my beer https://t.co/eJBVgg3Xaq",0,0,0,-25200,Firing Range,377,False,en,,,
Wed Apr 04 02:33:30 +0000 2018,Introducing our Newest Spring Tea arrivals. Let me know what you think in the comments. https://t.co/94HWDpd3lz,0,0,0,-25200,"Brampton, Ontario",43,False,en,,,
Wed Apr 04 02:33:30 +0000 2018,"RT @Tokyo_Cafemania: 写真のドリップポットは銅のまま仕上げたBnei Coffee特別仕様で、Bnei Coffeeのみで委託受注販売。一般販売仕様は錫焼き付けを施して金色の仕上がり。どちらも500ml、700mlの2種類。
4/4(水)〜10(火)、銀座三…",0,0,0,-36000,haut provence,1217,False,ja,,,
Wed Apr 04 02:33:30 +0000 2018,RT @khafeeon: tea. https://t.co/GjT024K7yC,0,0,0,-18000,"Louisiana, USA",8755,False,und,,,
Wed Apr 04 02:33:30 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,520,481,False,en,,,
Wed Apr 04 02:33:30 +0000 2018,RT @foodndeals: Have you ever tried a beer made with ORGANIC grains? Check it out --&gt; https://t.co/hE5HCKyaRG     &lt;-- #LiveULTRA @MichelobU…,0,0,0,-25200,South Florida,22308,False,en,,,
Wed Apr 04 02:33:30 +0000 2018,This gif is the best ever for his story!! https://t.co/U4I0jXFipm,0,0,0,,"LA, PDX, and San Antonio!",649,False,en,,,
Wed Apr 04 02:33:30 +0000 2018,RT @Kristen_Arnett: so i'm pleased to inform you i've got a new friend at 7-eleven and his name is marvin the coffee sniffing lizard,0,0,0,28800,"Sandakan, Sabah",721,False,en,,,
Wed Apr 04 02:33:31 +0000 2018,god we are the same person https://t.co/PlRbus5Wah,0,0,0,-25200,zico and friends,244,False,en,,,
Wed Apr 04 02:33:31 +0000 2018,@garrobane i just finished and itw as SO GOOOOOOD. actual tear from the maryse scene and also malec faces when the wine and i cannot,0,0,0,-14400,United States,121,False,en,,,
Wed Apr 04 02:33:31 +0000 2018,"Take a listen and watch the video to @nightseekerband 's debut song Shotgun Beer #giver #fubar @Dean_Murdoch 
Song… https://t.co/5wtwMKsWxB",0,0,0,-25200,"Calgary, Alberta Canada",13871,True,en,,,
Wed Apr 04 02:33:32 +0000 2018,RT @yoddoii: Letar coffee bar@สุขุมวิท49 ร้านซับซ้อนนิดนึงแต่เปิดกูเกิ้ลมาเจอแน่ ร้านตกแต่งมินิมอล ครัวซองท์amatissimoอร่อยมากเราลองเลม่อน…,0,0,0,,,133,False,th,,,
Wed Apr 04 02:33:32 +0000 2018,"RT @lajoditavieja: Cuando pensas que preparaste el vodka saborizado re tranqui, pero te paras y te das cuenta que estás re en pedo https://…",0,0,0,,"Ushuaia, Argentina",132,False,es,,,
Wed Apr 04 02:33:31 +0000 2018,Want to be first to know our April book of the month? Sign up for our newsletter! #podcasts #bookish #bookreviews… https://t.co/524FrNhewd,0,0,0,-25200,California,1132,False,en,,,
Wed Apr 04 02:33:33 +0000 2018,I love drinking hibiscus tea 🌺,0,0,0,-25200,5/6/15 ♡,24097,False,en,,,
Wed Apr 04 02:33:33 +0000 2018,I’m a morning person whoever ends up marrying me is lucky because I will bring you coffee or food in bed because I… https://t.co/97V1dT6XDR,0,0,0,-10800,"Miami, FL",18495,False,en,,,
Wed Apr 04 02:33:33 +0000 2018,"RT @BathComedyFest: You heard the man - “pure joy, don’t miss”. @MothersRuinCab - every night until Friday at #BathComFest. 
🌟🌟🌟🌟🌟

Get you…",0,0,0,3600,Sydney,722,False,en,,,
Wed Apr 04 02:33:33 +0000 2018,girl is fucking with beer bottle amateur rocket motor construction https://t.co/rmYlluZzTq,0,0,0,,Caracas,37,False,en,,,
Wed Apr 04 02:33:33 +0000 2018,Me in Tahoe this weekend. https://t.co/P0Cqyz00Zb,0,0,0,,"California, USA",33,False,en,,,
Wed Apr 04 02:33:33 +0000 2018,RT @ShelbyRae9: I hope I marry into a family that has huge family gatherings. Like bbq and washers beer and music. Really I just want a fam…,0,0,0,-21600,"Brentwood, TN",793,False,en,,,
Wed Apr 04 02:33:33 +0000 2018,@AwesomeBioTA @artcollisions @ohambiguity There's a bubble tea place here that sells taro flavored shakes. I find they taste very buttery.,0,0,0,,Washington DC,1332,False,en,,,
Wed Apr 04 02:33:33 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,,884,False,es,,,
Wed Apr 04 02:33:33 +0000 2018,RT @christostefan: Good coffee is witchcraft.,0,0,0,-14400,ursa major ,22809,False,en,,,
Wed Apr 04 02:33:34 +0000 2018,"@realDonaldTrump @CNN The office in charge of staffing the White House is, itself, run by a historically small staf… https://t.co/Fa0KoOJGVI",0,0,0,,,572,False,en,,,
Wed Apr 04 02:33:34 +0000 2018,@runDEVINrun But.......beer is kinda of a tea..........,0,0,0,-25200,,118,False,en,,,
Wed Apr 04 02:33:34 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-18000,"Winter Park, FL",475,False,en,,,
Wed Apr 04 02:33:34 +0000 2018,Evening tea and banana nut bread. https://t.co/pgIj8ahRbQ,0,0,0,-14400,"Tysons Corner, VA",2860,False,en,,,"{'id': '07d9f5c16f086000', 'url': 'https://api.twitter.com/1.1/geo/id/07d9f5c16f086000.json', 'place_type': 'poi', 'name': 'Starbucks', 'full_name': 'Starbucks', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.236279, 38.921611], [-77.236279, 38.921611], [-77.236279, 38.921611], [-77.236279, 38.921611]]]}, 'attributes': {}}"
Wed Apr 04 02:33:35 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,343,False,en,,,
Wed Apr 04 02:33:35 +0000 2018,Mi animal favorito son los caballitos de tequila.,0,0,0,-18000,メキシコ市,577,False,es,,,
Wed Apr 04 02:33:35 +0000 2018,I want sushi and beer,0,0,0,-25200,Australia,11,False,en,,,
Wed Apr 04 02:33:35 +0000 2018,RT @FanneyGee: @schutty14 @viralara02 @elainerequina21 @ApCarlan @yvonnee2210 @ALDUBFOREVER167 @ALDUBVISAYAS @ninja_hugutera @vinecare02 @v…,0,0,0,,,67,False,en,,,
Wed Apr 04 02:33:35 +0000 2018,@GIG1N Ready player one udh nonton gin?,0,0,0,25200,"ÜT: -6.2341375,106.800776",1801,False,en,,,
Wed Apr 04 02:33:35 +0000 2018,RT @Christiana1987: One day Luis messaged me and asked if I wanted to do coffee. Now here we are. There aren’t words to describe the joy I…,0,0,0,3600,God's Hands ,1654,False,en,,,
Wed Apr 04 02:33:35 +0000 2018,When you're trying to impress someone kaso nabugahan mo siya ng beer kasi your indian friend decided to make you laugh  😂😂😂😂😂😂,0,0,0,-28800,"Philippines, Taiwan",1369,False,en,,,
Wed Apr 04 02:33:35 +0000 2018,"RT @DarrenKasenkow: Scrambled eggs, ghost pepper sauce and a triple shot coffee. These should suffice to fuel the writing journey ahead, th…",0,0,0,,,4783,False,en,,,
Wed Apr 04 02:33:35 +0000 2018,RT @explicitlyag: imagine making fun of a terrorist attack just because your insecure about your favs singing voice.. selena stans have off…,0,0,0,,Hell’s Kitchen,72,False,en,,,
Wed Apr 04 02:33:35 +0000 2018,RT @taylorrpruitt: Only VHS students will know what it’s like to have mrs. Coffee as a sub https://t.co/f733hHlGQI,0,0,0,,,256,False,en,,,
Wed Apr 04 02:33:36 +0000 2018,Drinking a Hunter by @18thStreetBrew @ Cooley Beer Cove 2.0 — https://t.co/xImJbgsNOS #photo,0,0,0,,,8,False,en,,,
Wed Apr 04 02:33:36 +0000 2018,"RT @CurableSmoothie: Green Tea Inhibited 7 Most Common Types of Liver Disease, According to PubMed Literature https://t.co/tkjx7EYv3J",0,0,0,-25200,,1443,False,en,,,
Wed Apr 04 02:33:36 +0000 2018,Bud Light Orange tastes more like Orange Hi-C from McDonalds than it does like beer and that’s a good thing,0,0,0,,,24,False,en,,,
Wed Apr 04 02:33:36 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,,209,False,es,,,
Wed Apr 04 02:33:36 +0000 2018,It’s really all about who you can get wine drunk and watch HGTV with,0,0,0,,"Durand, Wisconsin ",194,False,en,,,
Wed Apr 04 02:33:36 +0000 2018,@Alexbashestv Didn’t they just have a talk with him about being prudent? lol He is messing it up spilling all the tea to his momma!,0,0,0,-18000,"Cedar Hill, TX.",283,False,en,,,
Wed Apr 04 02:33:37 +0000 2018,"He can’t let me go, when he’s holdin you, hey whiskey, why you gotta make him miss me🎶",0,0,0,,Some Bar,318,False,en,,,
Wed Apr 04 02:33:37 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,178,False,en,,,
Wed Apr 04 02:33:37 +0000 2018,"アメブロを更新しました。 『ベニス逍遙#08ベニスに関するの最古の記録』 
https://t.co/AJDGvpGPff",0,0,0,-25200,大江戸線 勝どき,913,False,ja,,,
Wed Apr 04 02:33:37 +0000 2018,RT @DitzyPolkaDot: See that y'all? Be like Jesus. Have an open bar at your wedding. https://t.co/yG0KZhx69R,0,0,0,-18000,,534,False,en,,,
Wed Apr 04 02:33:37 +0000 2018,@kimpowellWINK But the coffee’s still hot.,0,0,0,-10800,,107,False,en,,,
Wed Apr 04 02:33:37 +0000 2018,@Iovesphs SHE'S OK BUT SHE SCREAMED AND CHOKED ON HER TEA ANFHJFJDJ IT WAS SO GUNNY,0,0,0,,shinee • bts • akmu • more ☾࿐,108,False,en,,,
Wed Apr 04 02:33:37 +0000 2018,"Intel's New Core i9 and Coffee Lake Chips Pave Way for Quad-Core 13"" MacBook Pro, Mac Mini Refresh, and More

https://t.co/k8ERw1NRRH",0,0,0,-14400,"Cary, NC",691,False,en,,,
Wed Apr 04 02:33:38 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,caballito,508,False,es,,,
Wed Apr 04 02:33:38 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,,62,False,th,,,
Wed Apr 04 02:33:38 +0000 2018,Drinking a Master Shredder by @TheVeilBrewing at @churchkeydc — https://t.co/qJAhlWvhFT,0,0,0,-18000,,10,False,en,,,
Wed Apr 04 02:33:38 +0000 2018,"Okay so spicy ang pancit canton, init ang rice tas nag coffee ko. Yawer mu buto na akong babaaaaa haha nimal gok jd ba",0,0,0,-25200,opol city / A402,161,False,tl,,,
Wed Apr 04 02:33:38 +0000 2018,@buskirk_lauren I could use some coffee for tomorrow yikes,0,0,0,,,399,False,en,,,
Wed Apr 04 02:33:38 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,,Paraguay,331,False,pt,,,
Wed Apr 04 02:33:39 +0000 2018,TEA ALERT: I think bananas and Kayleigh hooked up too. And correct me if I am wrong but didn't Kayleigh say on an I… https://t.co/lFqqf0YnCg,0,0,0,,"Nebraska City, NE",62,False,en,,,
Wed Apr 04 02:33:39 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,,649,False,en,,,
Wed Apr 04 02:33:39 +0000 2018,RT @tracksavage_: Hair dressers be knowing all the tea &amp; messy information ☕️🐸  because y’all be on ya phone all in they face not knowing t…,0,0,0,,🌈,879,False,en,,,
