created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 01:14:55 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-14400,New Jersey,70,False,en,,,
Wed Apr 04 01:14:55 +0000 2018,RT @RealWineGuru: #Wine #Vino: FIELD TRIPS: EXPLORING DO MONTSANT IN SPAIN – My latest piece for The Alcohol Professor Disclosure: The auth…,0,0,0,,,19108,False,en,,,
Wed Apr 04 01:14:55 +0000 2018,It wouldn’t be a trip to a coffee shop without a reggae cover of Fleetwood Mac’s Dreams https://t.co/W2V9yF7wrA,0,0,0,-25200,,198,False,en,,,
Wed Apr 04 01:14:55 +0000 2018,I just earned the 'Draft City (Level 17)' badge on @untappd! https://t.co/qyzUclSg8v,0,0,0,-14400,"Greenville, South Carolina",1146,False,en,,,
Wed Apr 04 01:14:55 +0000 2018,"RT @021_natsu: Hola, #SoyAutista y #SoyScout, y este text es taaan mejorable que no se salva nada.
Voy a explicar el porqué, a ver si me qu…",0,0,0,3600,,44,False,es,,,
Wed Apr 04 01:14:56 +0000 2018,"@tai_nugget Just wait 'til you try to get a lieutenant, a warrant, an LDO, and a master chief in the same office, a… https://t.co/lWQMOdKdQ5",0,0,0,16200,Neither the time nor place for a black-dick joke,2193,False,en,,,
Wed Apr 04 01:14:56 +0000 2018,I think I’m destined to be the bougie teedy that the kids thinks is dope &amp; show up to functions with wine &amp; pescata… https://t.co/QxzjcXJJtx,0,0,0,-18000,Somewhere Balancing my Chakras,755,False,en,,,"{'id': 'dd3b100831dd1763', 'url': 'https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json', 'place_type': 'city', 'name': 'New Orleans', 'full_name': 'New Orleans, LA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-90.137908, 29.889574], [-90.137908, 30.075628], [-89.884108, 30.075628], [-89.884108, 29.889574]]]}, 'attributes': {}}"
Wed Apr 04 01:14:56 +0000 2018,@Jimcullen7 @SideProjectBrew @Jimcullen7 Cheers! Is this the first beer you've tried from that brewery?,0,0,0,-18000,"Chicago, IL",35,False,en,,,
Wed Apr 04 01:14:57 +0000 2018,Canada-inspired apricot barley wine,0,0,0,,,5,False,en,,,
Wed Apr 04 01:14:57 +0000 2018,"RT @oskoreimotpol: Hur äger verklig påverkan rum i det moderna samhället, hur kontrollerar överheten människors tänkande genom reklam, prop…",0,0,0,7200,"Stockholm, Sverige",4556,False,sv,,,
Wed Apr 04 01:14:57 +0000 2018,RT @CEst_Vie7: ay!ayaw ko ng ganun.gusto ko yung boiled as in boiled yung tubig.tapos black coffee lang hinde ako mahilig masyado sa cream…,0,0,0,,Qatar,36,False,tl,,,
Wed Apr 04 01:14:58 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-28800,Knowhere,1263,False,en,,,
Wed Apr 04 01:14:58 +0000 2018,"middle aged women who think they’re classy cause their gin is pink, it’s still gordons lad",0,0,0,3600,Donegal ,396,False,en,,,
Wed Apr 04 01:14:58 +0000 2018,I just earned the 'Land of the Free  (Level 14)' badge on @untappd! https://t.co/1wI8n2kFuA,0,0,0,-21600,Earth,146,False,en,,,
Wed Apr 04 01:14:58 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-10800,,57,False,en,,,
Wed Apr 04 01:14:58 +0000 2018,Vape pen and beer taste good together.,0,0,0,-25200,"California, USA",1039,False,en,,,
Wed Apr 04 01:14:58 +0000 2018,RT @alliesealey: Coffee and Songs! #music #acoustic #live https://t.co/kGGyMVenjD,0,0,0,,"Stockton, CA",4,False,en,,,
Wed Apr 04 01:14:58 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,Ramos mejia ,319,False,es,,,
Wed Apr 04 01:14:58 +0000 2018,Day 93: Hours spent with drafts of query letters and a synopsis or two; time spent deconstructing a play and thinki… https://t.co/DwSEGAxQ90,0,0,0,-18000,"Sudbury, ON www.kimfahner.com ",691,False,en,,,
Wed Apr 04 01:14:58 +0000 2018,Me gusta mi vida como el whisky. Sola.,0,0,0,,,29,False,es,,,
Wed Apr 04 01:14:58 +0000 2018,"TALLER PRESENCIAL ABRIL 2018‼

""MOTIVACIÓN Y LIDERAZGO, DESARROLLO PERSONAL Y EMPRENDIMIENTO COMO HERRAMIENTAS DE I… https://t.co/NncrTTZ69F",0,0,0,,"Lima, Peru",3,False,es,,,
Wed Apr 04 01:14:59 +0000 2018,"@Faith__Draws i can’t survive Sundays without coffee, i always stay up super late on Saturdays xD",0,0,0,-25200,"California, USA",1996,False,en,,,
Wed Apr 04 01:14:59 +0000 2018,"RT @LucineZhang_: Hi o/ I'm a freelance artist with a caffeine addiction! If you'd like to buy me a coffee to enable my addiction, boop thi…",0,0,0,-25200,commissions open,176,False,en,,,
Wed Apr 04 01:14:59 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Idek man ,218,False,en,,,
Wed Apr 04 01:14:59 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,Tmn Tun Dr Ismail,543,False,en,,,
Wed Apr 04 01:14:59 +0000 2018,RT @poemsandthongs: i just want a bottle wine and to be on a plane,0,0,0,-18000,,1168,False,en,,,
Wed Apr 04 01:15:00 +0000 2018,THC-Infused Beer Finally Gives Us a Reason to Try Non-Alcoholic Beer https://t.co/KojlVoNKeX via @MensHealthMag,0,0,0,,,49,False,en,,,
Wed Apr 04 01:15:00 +0000 2018,"Good news on a great morning ☀️
https://t.co/nh5PK70DiB",0,0,0,-25200,,11007,False,en,,,
Wed Apr 04 01:15:00 +0000 2018,"It's a Martini... but not as you know it. Presenting The Tequila Gibson, a cocktail by Francesco Turrini of Eau de… https://t.co/cjA0q5894D",0,0,0,36000,World,761,False,en,,,
Wed Apr 04 01:15:00 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,702,53,False,th,,,
Wed Apr 04 01:15:00 +0000 2018,WED! Chef John Kunkel (@50eggsjk) is in the kitchen making Sweet Tea Braised Short Ribs with Brussels Almondine! Tu… https://t.co/OoilctMUFc,0,0,0,-25200,"Universal Studios, CA",29290,False,en,,,
Wed Apr 04 01:15:00 +0000 2018,'Buy them coffee &amp; cake': How to celebrate #LoveAMuslimDay in Britain https://t.co/1xnuJng9YL #Islam https://t.co/S0JPUB9PHz,0,0,0,-14400,"Washington, DC",30437,False,en,,,
Wed Apr 04 01:15:00 +0000 2018,It's #Wednesday so that means #BYOWednesdays @cricketerscobhm They'll cook the dinner if you take your own bottle o… https://t.co/4u2j2ml8JU,0,0,0,7200,"7 Oakdene Parade, KT11 2LR",674,False,en,,,
Wed Apr 04 01:15:00 +0000 2018,"RT @sunriseon7: “You can afford this Kochie, you earn this before your first coffee break in the morning” - @RussellCrowe on the Rabbitohs…",0,0,0,,New Zealand,189,False,en,,,
Wed Apr 04 01:15:00 +0000 2018,15 tea jokes that will make you laugh then turn the kettle on https://t.co/hYqFfX51zm https://t.co/ziVXdrss0C,0,0,0,-14400,New York,6515621,True,en,,,
Wed Apr 04 01:15:01 +0000 2018,RT @HoldThisBeer: Hold my beer... never mind I'll do it myself. https://t.co/FrnKrQPpzb,0,0,0,,"Urbandale, IA",1235,False,en,,,
Wed Apr 04 01:15:01 +0000 2018,"RT @naturewilds: https://t.co/lMn6adjpDh

Fine art prints, T-shirts, coffee mugs - more. 

#Art #Photography #FineArt #Artist https://t.co/…",0,0,0,-21600,"Denver, CO",1624,False,en,,,
Wed Apr 04 01:15:01 +0000 2018,"RT @sophreis_: You know i love you, vlogs, and my bestie soccer papi!!!❤️❤️❤️ https://t.co/qRBEJDI94n",0,0,0,,"Miami, FL",869,False,en,,,
Wed Apr 04 01:15:00 +0000 2018,La Perrilla  #ElGranero #CervesaArtesanal “the grill” “the best climate the best beer” Atenas #CostaRica Irish Red… https://t.co/NkaVydyxxo,0,0,0,-10800,,158,False,en,,,
Wed Apr 04 01:15:01 +0000 2018,RT @heyjacqui_: What wine pairs well with insomnia?,0,0,0,,"Tennessee, USA",3685,False,en,,,
Wed Apr 04 01:15:01 +0000 2018,Rainy Cats and Ducks Coffee Mug https://t.co/RgpGrY334z #golf,0,0,0,-25200,United States,3873,False,en,,,
Wed Apr 04 01:15:01 +0000 2018,It takes 170 litres of water to produce one pint of beer: https://t.co/uMvQzATIlh #Fact #FactKitty,0,0,0,36000,,3490,False,en,,,
Wed Apr 04 01:15:02 +0000 2018,I just earned the 'Heavy Weight  (Level 37)' badge on @untappd! https://t.co/4MMKNv4I3k,0,0,0,-14400,"Kingsport, TN",95,False,en,,,
Wed Apr 04 01:15:02 +0000 2018,Hold my beer https://t.co/vf1hNKbibF,0,0,0,-25200,Malaysia,269,False,en,,,
Wed Apr 04 01:15:02 +0000 2018,"Your boii: pass me a beer 

You: https://t.co/F2WEnCD9Vb",0,0,0,,,315,False,en,,,
Wed Apr 04 01:15:02 +0000 2018,"RT @Kaputtmaschinee: https://t.co/ZTcS3C29XJ

Endlich ist #TERA für #PS4 und #XboxOne fertig 😍 Ich musste zwar nochmal von vorne anfangen a…",0,0,0,-25200,,664,False,de,,,
Wed Apr 04 01:15:02 +0000 2018,RT @arithmetiches: the tea on a wig is that harry knew medicine was THAT song and he decided to hit us with it knowing we'll all be hoe-ing…,0,0,0,-14400,larry ,1695,False,en,,,
Wed Apr 04 01:15:02 +0000 2018,Buy Embajador Tequila Online at Liquorama!  https://t.co/a7BnFNMp67 https://t.co/TGNO8AdvPb,0,0,0,-25200,"Los Altos de Jalisco, Mexico",5442,False,en,,,
Wed Apr 04 01:15:03 +0000 2018,@missmiafaith Water and wine lolz,0,0,0,,Fiji,37,False,en,,,
Wed Apr 04 01:15:03 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,-14400,CARACAS-VENEZUELA,36994,False,es,,,
Wed Apr 04 01:15:02 +0000 2018,NEVERMIND take a happy coffee bean https://t.co/zgyntP2UWL,0,0,0,-25200,,2035,False,en,,,
Wed Apr 04 01:15:03 +0000 2018,RT @blckriflecoffee: Hope everyone has an awesome weekend! #brcc #coffee https://t.co/6iEXeAoxdJ,0,0,0,-10800,"Quebec , Canada",38,False,en,,,
Wed Apr 04 01:15:03 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Madison, MS",217,False,en,,,
Wed Apr 04 01:15:03 +0000 2018,@meaganbae No I get it! I was the same way. I put like three sweet n low in mine. Now I’m coffee and coconut milk only. Hahahah,0,0,0,-18000,"Nashville, TN",387,False,en,,,
Wed Apr 04 01:15:03 +0000 2018,RT @winegal57: Spring is here🌸🌷🌺💐💐💐 come chat with us #WiningHourChat bring your #wine what is your favorite Spring #wines &amp; #food pairings…,0,0,0,-14400,South Florida,2735,False,en,,,
Wed Apr 04 01:15:04 +0000 2018,"RT @maddyrosenau: little things that make me happy:

-flowers
-the sound of a baby’s laughter
-having a full tank of gas 
-holding hands
-w…",0,0,0,,"Massillon, OH",650,False,en,,,
Wed Apr 04 01:15:04 +0000 2018,RT @Jorge_Ugalde: Necesitaría q todo este amor q x ti yo siento se vuelva desprecio. Q mi piel te olvide y q no tenga ganas d sentir tu cue…,0,0,0,,"Rio de Janeiro, Brasil",322,False,es,,,
Wed Apr 04 01:15:04 +0000 2018,Check out Vintage MARY KAY Cosmetics Pink White Stripes Advertising Coffee Tea Cup Mug   https://t.co/X5xlJfcxCj via @eBay,0,0,0,-14400,"Maryland, USA",568,False,en,,,
Wed Apr 04 01:15:04 +0000 2018,Went great with my steak and S... Wine from @CampagnolaWines via @Vivino app: https://t.co/JduUeaVkXM,0,0,0,-21600,jiggling the handle,4305,False,en,,,
Wed Apr 04 01:15:04 +0000 2018,RT @CaseySimpkins: Apparently drinking beer everyday in moderate amounts makes you healthier. That means I'm invincible..,0,0,0,,,156,False,en,,,
Wed Apr 04 01:15:04 +0000 2018,"यूपी में सिर्फ 10 घंटे मिलेगी शराब, जानें टाइमिंग https://t.co/3SPkzTC55O",0,0,0,-25200,"Hyderabad, India",560,False,hi,,,
Wed Apr 04 01:15:04 +0000 2018,"RT @worldteamedia: Bangsilal Sahu, president of the Tingri circle of the ACMS, said #tea workers would begin a hunger #strike if their dema…",0,0,0,-10800,"Paris, France",752,False,en,,,
Wed Apr 04 01:15:04 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,-25200,,279,False,en,,,
Wed Apr 04 01:15:04 +0000 2018,"Top 11 Places To Find Pretzels In Charlottesville, Virginia! #cville Jerry Miller ~ Mellow Mushroom, Blue Mountain… https://t.co/c1NLCPnYgP",0,0,0,-14400,"406 E Market St., Suite 102, Charlottesville, VA",1678,False,en,,,
Wed Apr 04 01:15:04 +0000 2018,I just earned the 'Bar Explorer (Level 10)' badge on @untappd! https://t.co/da8DvUUQ20,0,0,0,-18000,Rhode Island,325,False,en,,,
Wed Apr 04 01:15:05 +0000 2018,I just drank a whole bottle of red wine alone .... ayoye,0,0,0,-14400,Moon,650,False,en,,,
Wed Apr 04 01:15:05 +0000 2018,"RT @shafiqzukri98: Nasi kerabu 3, Milo ais 1, tea o ais 2, air soya 1 total harga Rm16.50. Welcome to Kelantan",0,0,0,,"Trengganu, Malaysia",128,False,in,,,
Wed Apr 04 01:15:05 +0000 2018,@cosslic Nos lo curamos con Tequila?,0,0,0,-21600,Albion,1026,False,es,,,
Wed Apr 04 01:15:05 +0000 2018,"tyler durden
home with you
fools
teenager in love
heartless https://t.co/AlPlfzMu5D",0,0,0,,"London, England",627,False,en,,,
Wed Apr 04 01:15:05 +0000 2018,100% SAFE to EAT.  Check out our 5 Packs of Western Rodeo Cowboys Cowgirl Rodeo Bull Riding Caffeinated Chew Tobacc… https://t.co/gYXfegMu7c,0,0,0,-18000,Sparta WI,5771,False,en,,,
Wed Apr 04 01:15:05 +0000 2018,"Dear @thelonelyisland, @mulaney absolutely NEEDS to guest-star on Brooklyn Nine-Nine. Both your geniuses together w… https://t.co/R74gWOVN0I",0,0,0,-25200,outer space,30,False,en,,,
Wed Apr 04 01:15:06 +0000 2018,I just earned the '99 Bottles (Level 73)' badge on @untappd! https://t.co/Lp73EBajoO,0,0,0,-14400,,83,False,en,,,
Wed Apr 04 01:15:06 +0000 2018,@lipstickgrayson @RickyPDillon @jcsocloudy tea,0,0,0,,s t d h t | ex3,1237,False,und,,,
Wed Apr 04 01:15:06 +0000 2018,"@pammlek MIGA EU TENHO O VIDEO MEU E DE  RAYANA VIRANDO VODKA, NO DIA DO MEU PT KKKKKKKKKKKKKKKKKKKK",0,0,0,,"Macaé, errejota",605,False,pt,,,
Wed Apr 04 01:15:06 +0000 2018,New York Pension Boss Demands Mark Zuckerberg Relinquish Facebook Chairman Role (Video) - Tea Party News https://t.co/PQyzqQBrMH,0,0,0,-21600,United States of America,57775,False,en,,,
Wed Apr 04 01:15:06 +0000 2018,i survived the whole day without drinking a single cup of coffee who Am I,0,0,0,-25200,arg - usa ᛫ she/her,115,False,en,,,
Wed Apr 04 01:15:06 +0000 2018,I just earned the 'Hopped Up (Level 24)' badge on @untappd! https://t.co/XvcvT4GMCR,0,0,0,-14400,"Portland, Maine",76,False,en,,,
Wed Apr 04 01:15:06 +0000 2018,RT @AnnaForever_12: Cold Coffee https://t.co/2XzMNEG3II,0,0,0,-10800,Bs.As,691,False,en,,,
Wed Apr 04 01:15:07 +0000 2018,"RT @TheGoogleFactz: What do you call a tea which stays with you for a long time?

Loyalty",0,0,0,28800,Philippines,491,False,en,,,
Wed Apr 04 01:15:06 +0000 2018,"[item] 使う人の手にしっくりと馴染んでいく。｢KINTO｜SLOW COFFEE STYLE specialty ブリューワースタンド04｣

https://t.co/IeV1ux4Hvi https://t.co/nHds7fmsMw",0,0,0,32400,,140858,True,ja,,,
Wed Apr 04 01:15:07 +0000 2018,"Green Tea w/Leaf, Oat &amp; Goat Milk Soap-Improves Skin, Inflamed Skin, Wrinkles, Dry Skin--&gt; https://t.co/HqxfO5oQHM https://t.co/50aixUuk9K",0,0,0,-14400,"Miamisburg, OH",2562,False,en,,,
Wed Apr 04 01:15:07 +0000 2018,I wonder if this was the experts’ idea of a support group. Jon was like “I’M SPILLING ALL THE TEA MOLLY. ALL. THE.… https://t.co/V8Yvng2sfh,0,0,0,-14400,"Music City, U.S.A.",173,False,en,,,
Wed Apr 04 01:15:07 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,crabragnetti,130,False,en,,,
Wed Apr 04 01:15:07 +0000 2018,I liked a @YouTube video https://t.co/b8kD5AVoZe Magical Glitter Beer,0,0,0,,,102,False,en,,,
Wed Apr 04 01:15:07 +0000 2018,"This is a series called ers Getting Coffee, where cosplayers who are neither Jerry Seinfeld o https://t.co/GrMiNyCRsm #Cosplay",0,0,0,10800,,6706,False,en,,,
Wed Apr 04 01:15:07 +0000 2018,RT @LuceroMexico: Esoooo! Un abrazo con cariño mi querido @Jorge_Ugalde ! #Necesitaria https://t.co/a5jK4LGtQz,0,0,0,,"Rio de Janeiro, Brasil",322,False,es,,,
Wed Apr 04 01:15:07 +0000 2018,at the bar? Get a free Lyft home with credit code ZOOT -- Ever have a Whiskey sour! ^ Holy Moly! that's a great one!,0,0,0,,,79,False,en,,,
Wed Apr 04 01:15:06 +0000 2018,Keys to happiness: Kogi + good beer. 🗝 #getlucky #luckybuddhabeer #kogibbq #alibiroomla https://t.co/OvvIDvZ2Ig,0,0,0,-25200,"Culver City, CA",522,False,en,,,
Wed Apr 04 01:15:07 +0000 2018,"RT @Yhod8: แฟนผมเป็นนุช..^^
 ลูกศิษย์ผมก็เป็นนุช..^^
 น้องๆผมเป็นทีมงาน Disney Club
 อยากวาดรูปน้องชายมานานแล้วครับ
 ( Coffee + pen on pape…",0,0,0,,BKK,66,False,th,,,
Wed Apr 04 01:15:08 +0000 2018,RT @essenviews: Trump's lying and deceiving will one day create a confusion of such magnitude that we may all get killed. Got done wine ple…,0,0,0,7200,Sverige,5226,False,en,,,
Wed Apr 04 01:15:08 +0000 2018,@ssunderlands @witchhearted YES IF IT CAN BE A TEA PARTY,0,0,0,-25200,,634,False,en,,,
Wed Apr 04 01:15:08 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-18000,im a global pimp.,1162,False,en,,,
Wed Apr 04 01:15:08 +0000 2018,The 18th-century craze for gin  https://t.co/57PjeAY2mQ,0,0,0,-18000,USA,25505,False,en,,,
Wed Apr 04 01:15:04 +0000 2018,"Rocky here, I just served 2 cups of coffee for SOFTLY. Espresso: dose was 21.95g, Espresso: dose was 22.2g… https://t.co/2BdI7HemCr",0,0,0,36000,"Collingwood, Melbourne",49,False,en,,,
Wed Apr 04 01:15:09 +0000 2018,@azzleprock Don't forget we have the bottle of wine as well.,0,0,0,-18000,"Kingston, Jamaica.",2435,False,en,,,
Wed Apr 04 01:15:09 +0000 2018,Honesto. Foi OM com a rede e a chuva caindo a fora. Wine de Antigal via @Vivino: https://t.co/V01agMRnmD https://t.co/eiK5E7TTZ3,0,0,0,-10800,Rio de Janeiro - RJ,43,False,pt,,,
Wed Apr 04 01:15:09 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,ETX,421,False,en,,,
Wed Apr 04 01:15:09 +0000 2018,A sea turtle who swims in your morning coffee or tea https://t.co/bRjXmBEebr https://t.co/dt2srH43zM,0,0,0,-14400,Everywhere,509190,True,en,,,
Wed Apr 04 01:15:09 +0000 2018,"RT @frasesdebebada: ""eu nunca mais bebo""

 ISSO É VODKA???????",0,0,0,-10800,"Mauá, São Paulo",4021,False,pt,,,
Wed Apr 04 01:15:09 +0000 2018,"#Loic is perfect for a glass of red or white with that special lady https://t.co/TZ7Ylab7Cn #wine, #montreal",0,0,0,-25200,"Montréal, Québec",1940,False,en,,,
Wed Apr 04 01:15:09 +0000 2018,"""But I love my wine."" Oh, I do know. I wonder if it's worth the risk of developing 7 types of #cancer including com… https://t.co/iWkHh0b1ua",0,0,0,-25200,"Orange County, CA",64165,False,en,,,
Wed Apr 04 01:15:09 +0000 2018,"RT @Ike_Kiefer: @pbarsnica @RealRedElephant @piersmorgan Letter openers, lawn mowers, hammers, pillows, teakettles, rat tail combs, wire, r…",0,0,0,-18000,"Topeka, KS",3204,False,en,,,
Wed Apr 04 01:15:09 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,25200,,112,False,en,,,
Wed Apr 04 01:15:10 +0000 2018,@IAmNixCapili coffee project #thirdie @ChynnaLimjoco,0,0,0,28800,qt,1346,False,en,,,
Wed Apr 04 01:15:10 +0000 2018,I just earned the 'Hella Delicious! (Level 8)' badge on @untappd! https://t.co/UD3KcrEI78,0,0,0,-14400,,83,False,en,,,
Wed Apr 04 01:15:10 +0000 2018,oh well i have a girlfriend so he can seduce whoever he wants. i don't mind. https://t.co/TiA2Og4tQY,0,0,0,,NSFW. OCRP. ENG. RP ONLY.,27,False,en,,,
Wed Apr 04 01:15:10 +0000 2018,Babysitting is not my cup of tea 😂😂 seriously,0,0,0,,#BaggageClaim 😤🏀🎒,1044,False,en,,,
Wed Apr 04 01:15:09 +0000 2018,"Painted Lady Butterflies help pollinate fruits, coffee, and even chocolate! You can grow your own Painted Ladies wi… https://t.co/n9mHG6zqxR",0,0,0,-14400,"New York, NY",26053,False,en,,,
Wed Apr 04 01:15:10 +0000 2018,"Whiskey needs barrels. Some great info on Aging of Barrels, which you can do! Bartenders Only: Barrel-Aging Goes to… https://t.co/GwQww73up1",0,0,0,-25200,Your neighborhood corner...,593,False,en,,,
Wed Apr 04 01:15:10 +0000 2018,RT @EarlDibblesJr: Could use a beer. Or 12.,0,0,0,-25200,,216,False,en,,,
Wed Apr 04 01:15:10 +0000 2018,@rribeiroamanda Exatamente isso no ginásio kajajajaja,0,0,0,-10800,"Porto Alegre, Brasil",377,False,es,,,
Wed Apr 04 01:15:10 +0000 2018,"RT @inzwi: Two Xhosa men who would have done well keeping quiet this week:

1) Black Coffee
2) Thabo Mbeki",0,0,0,10800,Welkom,358,False,en,,,
Wed Apr 04 01:15:10 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,,"San José, Uruguay",174,False,es,,,
Wed Apr 04 01:15:10 +0000 2018,@Jero_fournier Mejor un whisky amigo.,0,0,0,-10800,,545,False,es,,,
Wed Apr 04 01:15:10 +0000 2018,I NEED I NEED https://t.co/iDWwmtVAO2,0,0,0,-14400,South Carolina,3699,False,en,,,
Wed Apr 04 01:15:10 +0000 2018,@DanaBashCNN @JRubinBlogger The media should stop perverting kids with terms like tea-bagging and Stormy Daniels https://t.co/F5XdLKMApb,0,0,0,-25200,Guam,1181,False,en,,,"{'id': '01d7e4f642399b9f', 'url': 'https://api.twitter.com/1.1/geo/id/01d7e4f642399b9f.json', 'place_type': 'city', 'name': 'Selah', 'full_name': 'Selah, WA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-120.582182, 46.640323], [-120.582182, 46.708434], [-120.49075, 46.708434], [-120.49075, 46.640323]]]}, 'attributes': {}}"
Wed Apr 04 01:15:11 +0000 2018,RT @GoBanfield: Este sábado pienso tomarme una botella entera de vodka cantando AHORA ANDO CONDENADO TENGO UNA MALDICION CUALQUIER TEMA QUE…,0,0,0,,,222,False,es,,,
Wed Apr 04 01:15:09 +0000 2018,Honesto. Foi OM com a rede e a chuva caindo a fora. Wine de Antigal via @Vivino: https://t.co/V01agMRnmD https://t.co/eiK5E7TTZ3,0,0,0,-10800,Rio de Janeiro - RJ,43,False,pt,,,
Wed Apr 04 01:15:11 +0000 2018,"RT @toxnayla: Why are grown ass men so babied in Mexican culture? Like they can serve themselves, they can cook for themselves and they can…",0,0,0,,"Union Gap, WA",70,False,en,,,
Wed Apr 04 01:15:12 +0000 2018,"RT @HarlequinBooks: Some people use coffee, SHARE if you use books! https://t.co/N68KnDXbev https://t.co/gaCzAI7IwI",0,0,0,-21600,"Missouri, USA",1613,False,en,,,
Wed Apr 04 01:15:12 +0000 2018,"RT @Miguel_An_Roman: Mi hija tiene 7 años. Tiene los ojos más parlanchines del mundo. Es preciosa. Va al colegio, le gusta jugar, divertirs…",0,0,0,,,19,False,es,,,
Wed Apr 04 01:15:12 +0000 2018,RT @ShawnMendes: Tea &lt;3,0,0,0,-10800,NYU,4583,False,und,,,
Wed Apr 04 01:15:12 +0000 2018,"RT @JennicaRoseShaw: Do NOT get yourself involved in business that has NOTHING to do with you. Y’all just want in on the tea, and that’s pa…",0,0,0,-25200,,521,False,en,,,
Wed Apr 04 01:15:12 +0000 2018,"@sambaker_ love you peanut, there’s tequila under the counter 😉",0,0,0,,,597,False,en,,,
Wed Apr 04 01:15:12 +0000 2018,this thai tea was not good &amp; now I’m gonna have to pay for it bc I’m too shy to tell them it was bad,0,0,0,-25200,,383,False,en,,,
Wed Apr 04 01:15:13 +0000 2018,RT @marianokplan: merendaré el vodka necesario para salvar esta compañia https://t.co/9vJsmWi2rn,0,0,0,-10800,"Córdoba, Argentina",496,False,es,,,
Wed Apr 04 01:15:13 +0000 2018,Hey where's the Bellinis? RT @CocoCoutureCat: A beer'll do that to ya! #BlogPawschat,0,0,0,,USA,14374,False,en,,,
Wed Apr 04 01:15:13 +0000 2018,I just earned the 'On a Roll!' badge on @untappd! https://t.co/MtPbuyXnGF,0,0,0,-14400,Family-Skiing -Jackson Hole ,159,False,en,,,
Wed Apr 04 01:15:14 +0000 2018,Get a look at the behind the scenes of a #winery. Meet people in the #wine industry and learn about the grapes! Rea… https://t.co/YLCAzZwiur,0,0,0,-25200,Paso Robles,16566,False,en,,,
Wed Apr 04 01:15:14 +0000 2018,RT @ewariii: now that’s the tea 🤷🏾‍♀️ https://t.co/5YUNG2lyTD,0,0,0,,Down the street,61,False,en,,,
Wed Apr 04 01:15:14 +0000 2018,RT @thekirbybot: new copy ability: wine mom,0,0,0,-14400,,503,False,en,,,
Wed Apr 04 01:15:14 +0000 2018,This wine is great! Marc and I drank it last night and I recommend it. @RobertMondaviPS  #RobertMondaviPS… https://t.co/o8Z0YbSikU,0,0,0,-14400,,3074,False,en,,,
Wed Apr 04 01:15:14 +0000 2018,RT @TheKitchenista: Stole my tea and my phone. #aGrown https://t.co/kR0qn7dLvz,0,0,0,-14400,Deathcity USA,971,False,en,,,
Wed Apr 04 01:15:14 +0000 2018,"RT @DanAndShay: Check out @taylorswift13’s #DelicateMusicVideo (A JAM) on @Spotify’s Today’s Top Hits, then scroll down + listen to #TEQUIL…",0,0,0,-25200,Greece,2451,False,en,,,
